2018-12-19 19:46:46, id: test-194645-860, starting consumer #0
2018-12-19 19:49:09, id: test-194645-860, time: 143.145s, received: 13746 msg/s
2018-12-19 19:49:10, id: test-194645-860, time: 144.145s, received: 13862 msg/s
2018-12-19 19:49:11, id: test-194645-860, time: 145.145s, received: 13984 msg/s
2018-12-19 19:49:12, id: test-194645-860, time: 146.145s, received: 14011 msg/s
2018-12-19 19:49:13, id: test-194645-860, time: 147.145s, received: 14031 msg/s
2018-12-19 19:49:14, id: test-194645-860, time: 148.145s, received: 13454 msg/s
2018-12-19 19:49:15, id: test-194645-860, time: 149.145s, received: 13502 msg/s
2018-12-19 19:49:16, id: test-194645-860, time: 150.145s, received: 13593 msg/s
2018-12-19 19:49:17, id: test-194645-860, time: 151.145s, received: 14298 msg/s
2018-12-19 19:49:18, id: test-194645-860, time: 152.145s, received: 13571 msg/s
2018-12-19 19:49:19, id: test-194645-860, time: 153.145s, received: 14286 msg/s
2018-12-19 19:49:20, id: test-194645-860, time: 154.145s, received: 13694 msg/s
2018-12-19 19:49:21, id: test-194645-860, time: 155.145s, received: 13870 msg/s
2018-12-19 19:49:22, id: test-194645-860, time: 156.145s, received: 13711 msg/s
2018-12-19 19:49:23, id: test-194645-860, time: 157.145s, received: 13219 msg/s
2018-12-19 19:49:24, id: test-194645-860, time: 158.145s, received: 13690 msg/s
2018-12-19 19:49:25, id: test-194645-860, time: 159.145s, received: 13968 msg/s
2018-12-19 19:49:26, id: test-194645-860, time: 160.145s, received: 14048 msg/s
2018-12-19 19:49:27, id: test-194645-860, time: 161.145s, received: 14019 msg/s
2018-12-19 19:49:28, id: test-194645-860, time: 162.145s, received: 13194 msg/s
2018-12-19 19:49:29, id: test-194645-860, time: 163.145s, received: 13304 msg/s
2018-12-19 19:49:30, id: test-194645-860, time: 164.145s, received: 13461 msg/s
2018-12-19 19:49:31, id: test-194645-860, time: 165.145s, received: 13587 msg/s
2018-12-19 19:49:32, id: test-194645-860, time: 166.145s, received: 13691 msg/s
2018-12-19 19:49:33, id: test-194645-860, time: 167.145s, received: 13608 msg/s
2018-12-19 19:49:34, id: test-194645-860, time: 168.145s, received: 13767 msg/s
2018-12-19 19:49:35, id: test-194645-860, time: 169.145s, received: 13092 msg/s
2018-12-19 19:49:36, id: test-194645-860, time: 170.145s, received: 13956 msg/s
2018-12-19 19:49:37, id: test-194645-860, time: 171.145s, received: 13344 msg/s
2018-12-19 19:49:38, id: test-194645-860, time: 172.145s, received: 13855 msg/s
2018-12-19 19:49:39, id: test-194645-860, time: 173.145s, received: 13376 msg/s
2018-12-19 19:49:40, id: test-194645-860, time: 174.145s, received: 14195 msg/s
2018-12-19 19:49:41, id: test-194645-860, time: 175.145s, received: 13608 msg/s
2018-12-19 19:49:42, id: test-194645-860, time: 176.145s, received: 14299 msg/s
2018-12-19 19:49:43, id: test-194645-860, time: 177.145s, received: 13912 msg/s
2018-12-19 19:49:44, id: test-194645-860, time: 178.145s, received: 13853 msg/s
2018-12-19 19:49:45, id: test-194645-860, time: 179.145s, received: 14336 msg/s
2018-12-19 19:49:46, id: test-194645-860, time: 180.145s, received: 13724 msg/s
2018-12-19 19:49:47, id: test-194645-860, time: 181.145s, received: 13595 msg/s
2018-12-19 19:49:48, id: test-194645-860, time: 182.145s, received: 13531 msg/s
2018-12-19 19:49:49, id: test-194645-860, time: 183.145s, received: 13432 msg/s
2018-12-19 19:49:50, id: test-194645-860, time: 184.145s, received: 14328 msg/s
2018-12-19 19:49:51, id: test-194645-860, time: 185.145s, received: 13865 msg/s
2018-12-19 19:49:52, id: test-194645-860, time: 186.145s, received: 13467 msg/s
2018-12-19 19:49:53, id: test-194645-860, time: 187.145s, received: 13054 msg/s
2018-12-19 19:49:54, id: test-194645-860, time: 188.145s, received: 14059 msg/s
2018-12-19 19:49:55, id: test-194645-860, time: 189.145s, received: 13594 msg/s
2018-12-19 19:49:56, id: test-194645-860, time: 190.145s, received: 13532 msg/s
2018-12-19 19:49:57, id: test-194645-860, time: 191.145s, received: 13610 msg/s
2018-12-19 19:49:58, id: test-194645-860, time: 192.145s, received: 13215 msg/s
2018-12-19 19:49:59, id: test-194645-860, time: 193.145s, received: 14012 msg/s
2018-12-19 19:50:00, id: test-194645-860, time: 194.145s, received: 13956 msg/s
2018-12-19 19:50:01, id: test-194645-860, time: 195.145s, received: 14052 msg/s
2018-12-19 19:50:02, id: test-194645-860, time: 196.145s, received: 13588 msg/s
2018-12-19 19:50:03, id: test-194645-860, time: 197.145s, received: 13799 msg/s
2018-12-19 19:50:04, id: test-194645-860, time: 198.145s, received: 13575 msg/s
2018-12-19 19:50:05, id: test-194645-860, time: 199.145s, received: 13526 msg/s
2018-12-19 19:50:06, id: test-194645-860, time: 200.145s, received: 13873 msg/s
2018-12-19 19:50:07, id: test-194645-860, time: 201.145s, received: 13831 msg/s
2018-12-19 19:50:08, id: test-194645-860, time: 202.145s, received: 14231 msg/s
2018-12-19 19:50:09, id: test-194645-860, time: 203.145s, received: 13482 msg/s
2018-12-19 19:50:10, id: test-194645-860, time: 204.145s, received: 14120 msg/s
2018-12-19 19:50:11, id: test-194645-860, time: 205.145s, received: 13409 msg/s
2018-12-19 19:50:12, id: test-194645-860, time: 206.145s, received: 13239 msg/s
2018-12-19 19:50:13, id: test-194645-860, time: 207.145s, received: 14040 msg/s
2018-12-19 19:50:14, id: test-194645-860, time: 208.145s, received: 13397 msg/s
2018-12-19 19:50:15, id: test-194645-860, time: 209.145s, received: 13507 msg/s
2018-12-19 19:50:16, id: test-194645-860, time: 210.145s, received: 13818 msg/s
2018-12-19 19:50:17, id: test-194645-860, time: 211.145s, received: 14124 msg/s
2018-12-19 19:50:18, id: test-194645-860, time: 212.145s, received: 13879 msg/s
2018-12-19 19:50:19, id: test-194645-860, time: 213.145s, received: 13316 msg/s
2018-12-19 19:50:20, id: test-194645-860, time: 214.145s, received: 13606 msg/s
2018-12-19 19:50:21, id: test-194645-860, time: 215.145s, received: 13768 msg/s
2018-12-19 19:50:22, id: test-194645-860, time: 216.145s, received: 13876 msg/s
2018-12-19 19:50:23, id: test-194645-860, time: 217.145s, received: 13725 msg/s
2018-12-19 19:50:24, id: test-194645-860, time: 218.145s, received: 13479 msg/s
2018-12-19 19:50:25, id: test-194645-860, time: 219.145s, received: 14440 msg/s
2018-12-19 19:50:26, id: test-194645-860, time: 220.145s, received: 13345 msg/s
2018-12-19 19:50:27, id: test-194645-860, time: 221.145s, received: 14184 msg/s
2018-12-19 19:50:28, id: test-194645-860, time: 222.145s, received: 13620 msg/s
2018-12-19 19:50:29, id: test-194645-860, time: 223.145s, received: 13663 msg/s
2018-12-19 19:50:30, id: test-194645-860, time: 224.145s, received: 13744 msg/s
2018-12-19 19:50:31, id: test-194645-860, time: 225.145s, received: 13913 msg/s
2018-12-19 19:50:32, id: test-194645-860, time: 226.145s, received: 14212 msg/s
2018-12-19 19:50:33, id: test-194645-860, time: 227.145s, received: 13892 msg/s
2018-12-19 19:50:34, id: test-194645-860, time: 228.145s, received: 13693 msg/s
2018-12-19 19:50:35, id: test-194645-860, time: 229.145s, received: 12974 msg/s
2018-12-19 19:50:36, id: test-194645-860, time: 230.145s, received: 13989 msg/s
2018-12-19 19:50:37, id: test-194645-860, time: 231.145s, received: 13703 msg/s
2018-12-19 19:50:38, id: test-194645-860, time: 232.145s, received: 13458 msg/s
2018-12-19 19:50:39, id: test-194645-860, time: 233.145s, received: 13721 msg/s
2018-12-19 19:50:40, id: test-194645-860, time: 234.145s, received: 14407 msg/s
2018-12-19 19:50:41, id: test-194645-860, time: 235.145s, received: 13663 msg/s
2018-12-19 19:50:42, id: test-194645-860, time: 236.145s, received: 14093 msg/s
2018-12-19 19:50:43, id: test-194645-860, time: 237.145s, received: 13880 msg/s
2018-12-19 19:50:44, id: test-194645-860, time: 238.145s, received: 12894 msg/s
2018-12-19 19:50:45, id: test-194645-860, time: 239.145s, received: 13718 msg/s
2018-12-19 19:50:46, id: test-194645-860, time: 240.145s, received: 13738 msg/s
2018-12-19 19:50:47, id: test-194645-860, time: 241.145s, received: 13783 msg/s
2018-12-19 19:50:48, id: test-194645-860, time: 242.145s, received: 13812 msg/s
2018-12-19 19:50:49, id: test-194645-860, time: 243.145s, received: 14056 msg/s
2018-12-19 19:50:50, id: test-194645-860, time: 244.145s, received: 13265 msg/s
2018-12-19 19:50:51, id: test-194645-860, time: 245.145s, received: 14030 msg/s
2018-12-19 19:50:52, id: test-194645-860, time: 246.145s, received: 14233 msg/s
2018-12-19 19:50:53, id: test-194645-860, time: 247.145s, received: 13614 msg/s
2018-12-19 19:50:54, id: test-194645-860, time: 248.145s, received: 14065 msg/s
2018-12-19 19:50:55, id: test-194645-860, time: 249.145s, received: 13856 msg/s
2018-12-19 19:50:56, id: test-194645-860, time: 250.145s, received: 13657 msg/s
2018-12-19 19:50:57, id: test-194645-860, time: 251.145s, received: 13307 msg/s
2018-12-19 19:50:58, id: test-194645-860, time: 252.145s, received: 14271 msg/s
2018-12-19 19:50:59, id: test-194645-860, time: 253.145s, received: 14172 msg/s
2018-12-19 19:51:00, id: test-194645-860, time: 254.145s, received: 13297 msg/s
2018-12-19 19:51:01, id: test-194645-860, time: 255.145s, received: 13776 msg/s
2018-12-19 19:51:02, id: test-194645-860, time: 256.145s, received: 14038 msg/s
2018-12-19 19:51:03, id: test-194645-860, time: 257.145s, received: 13132 msg/s
2018-12-19 19:51:04, id: test-194645-860, time: 258.145s, received: 13796 msg/s
2018-12-19 19:51:05, id: test-194645-860, time: 259.145s, received: 13318 msg/s
2018-12-19 19:51:06, id: test-194645-860, time: 260.145s, received: 13965 msg/s
2018-12-19 19:51:07, id: test-194645-860, time: 261.145s, received: 14083 msg/s
2018-12-19 19:51:08, id: test-194645-860, time: 262.148s, received: 12864 msg/s
2018-12-19 19:51:09, id: test-194645-860, time: 263.148s, received: 13495 msg/s
2018-12-19 19:51:10, id: test-194645-860, time: 264.148s, received: 13451 msg/s
2018-12-19 19:51:11, id: test-194645-860, time: 265.148s, received: 13768 msg/s
2018-12-19 19:51:12, id: test-194645-860, time: 266.148s, received: 13231 msg/s
2018-12-19 19:51:13, id: test-194645-860, time: 267.148s, received: 12942 msg/s
2018-12-19 19:51:14, id: test-194645-860, time: 268.148s, received: 13698 msg/s
2018-12-19 19:51:15, id: test-194645-860, time: 269.148s, received: 14056 msg/s
2018-12-19 19:51:16, id: test-194645-860, time: 270.148s, received: 13435 msg/s
2018-12-19 19:51:17, id: test-194645-860, time: 271.148s, received: 13745 msg/s
2018-12-19 19:51:18, id: test-194645-860, time: 272.148s, received: 13218 msg/s
2018-12-19 19:51:19, id: test-194645-860, time: 273.148s, received: 13280 msg/s
2018-12-19 19:51:20, id: test-194645-860, time: 274.148s, received: 13690 msg/s
2018-12-19 19:51:21, id: test-194645-860, time: 275.148s, received: 13091 msg/s
2018-12-19 19:51:22, id: test-194645-860, time: 276.148s, received: 13586 msg/s
2018-12-19 19:51:23, id: test-194645-860, time: 277.148s, received: 13568 msg/s
2018-12-19 19:51:24, id: test-194645-860, time: 278.148s, received: 12941 msg/s
2018-12-19 19:51:25, id: test-194645-860, time: 279.148s, received: 13896 msg/s
2018-12-19 19:51:26, id: test-194645-860, time: 280.148s, received: 13496 msg/s
2018-12-19 19:51:27, id: test-194645-860, time: 281.148s, received: 13859 msg/s
2018-12-19 19:51:28, id: test-194645-860, time: 282.148s, received: 13468 msg/s
2018-12-19 19:51:29, id: test-194645-860, time: 283.148s, received: 13243 msg/s
2018-12-19 19:51:30, id: test-194645-860, time: 284.148s, received: 13494 msg/s
2018-12-19 19:51:31, id: test-194645-860, time: 285.149s, received: 13614 msg/s
2018-12-19 19:51:32, id: test-194645-860, time: 286.149s, received: 13910 msg/s
2018-12-19 19:51:33, id: test-194645-860, time: 287.149s, received: 13404 msg/s
2018-12-19 19:51:34, id: test-194645-860, time: 288.149s, received: 13632 msg/s
2018-12-19 19:51:35, id: test-194645-860, time: 289.149s, received: 13812 msg/s
2018-12-19 19:51:36, id: test-194645-860, time: 290.149s, received: 12900 msg/s
2018-12-19 19:51:37, id: test-194645-860, time: 291.149s, received: 13381 msg/s
2018-12-19 19:51:38, id: test-194645-860, time: 292.149s, received: 14072 msg/s
2018-12-19 19:51:39, id: test-194645-860, time: 293.149s, received: 13728 msg/s
2018-12-19 19:51:40, id: test-194645-860, time: 294.149s, received: 13524 msg/s
2018-12-19 19:51:41, id: test-194645-860, time: 295.149s, received: 13562 msg/s
2018-12-19 19:51:42, id: test-194645-860, time: 296.151s, received: 14167 msg/s
2018-12-19 19:51:43, id: test-194645-860, time: 297.151s, received: 13358 msg/s
2018-12-19 19:51:44, id: test-194645-860, time: 298.151s, received: 13976 msg/s
2018-12-19 19:51:45, id: test-194645-860, time: 299.151s, received: 13678 msg/s
2018-12-19 19:51:46, id: test-194645-860, time: 300.151s, received: 14355 msg/s
2018-12-19 19:51:47, id: test-194645-860, time: 301.151s, received: 13630 msg/s
2018-12-19 19:51:48, id: test-194645-860, time: 302.151s, received: 13545 msg/s
2018-12-19 19:51:49, id: test-194645-860, time: 303.151s, received: 14037 msg/s
2018-12-19 19:51:50, id: test-194645-860, time: 304.151s, received: 14369 msg/s
2018-12-19 19:51:51, id: test-194645-860, time: 305.151s, received: 14062 msg/s
2018-12-19 19:51:52, id: test-194645-860, time: 306.151s, received: 13790 msg/s
2018-12-19 19:51:53, id: test-194645-860, time: 307.151s, received: 13764 msg/s
2018-12-19 19:51:54, id: test-194645-860, time: 308.151s, received: 13776 msg/s
2018-12-19 19:51:55, id: test-194645-860, time: 309.151s, received: 13753 msg/s
2018-12-19 19:51:56, id: test-194645-860, time: 310.151s, received: 13700 msg/s
2018-12-19 19:51:57, id: test-194645-860, time: 311.151s, received: 13496 msg/s
2018-12-19 19:51:58, id: test-194645-860, time: 312.151s, received: 14391 msg/s
2018-12-19 19:51:59, id: test-194645-860, time: 313.151s, received: 13659 msg/s
2018-12-19 19:52:00, id: test-194645-860, time: 314.151s, received: 13951 msg/s
2018-12-19 19:52:01, id: test-194645-860, time: 315.151s, received: 13826 msg/s
2018-12-19 19:52:02, id: test-194645-860, time: 316.151s, received: 12770 msg/s
2018-12-19 19:52:03, id: test-194645-860, time: 317.151s, received: 13357 msg/s
2018-12-19 19:52:04, id: test-194645-860, time: 318.151s, received: 13590 msg/s
2018-12-19 19:52:05, id: test-194645-860, time: 319.151s, received: 13117 msg/s
2018-12-19 19:52:06, id: test-194645-860, time: 320.151s, received: 14004 msg/s
2018-12-19 19:52:07, id: test-194645-860, time: 321.151s, received: 13478 msg/s
2018-12-19 19:52:08, id: test-194645-860, time: 322.151s, received: 14111 msg/s
2018-12-19 19:52:09, id: test-194645-860, time: 323.151s, received: 13792 msg/s
2018-12-19 19:52:10, id: test-194645-860, time: 324.151s, received: 14013 msg/s
2018-12-19 19:52:11, id: test-194645-860, time: 325.151s, received: 13669 msg/s
2018-12-19 19:52:12, id: test-194645-860, time: 326.151s, received: 13441 msg/s
2018-12-19 19:52:13, id: test-194645-860, time: 327.151s, received: 13964 msg/s
2018-12-19 19:52:14, id: test-194645-860, time: 328.151s, received: 14465 msg/s
2018-12-19 19:52:15, id: test-194645-860, time: 329.151s, received: 14062 msg/s
2018-12-19 19:52:16, id: test-194645-860, time: 330.151s, received: 13838 msg/s
2018-12-19 19:52:17, id: test-194645-860, time: 331.151s, received: 13322 msg/s
2018-12-19 19:52:18, id: test-194645-860, time: 332.151s, received: 13812 msg/s
2018-12-19 19:52:19, id: test-194645-860, time: 333.151s, received: 13783 msg/s
2018-12-19 19:52:20, id: test-194645-860, time: 334.151s, received: 13310 msg/s
2018-12-19 19:52:21, id: test-194645-860, time: 335.151s, received: 13113 msg/s
2018-12-19 19:52:22, id: test-194645-860, time: 336.151s, received: 13376 msg/s
2018-12-19 19:52:23, id: test-194645-860, time: 337.151s, received: 13675 msg/s
2018-12-19 19:52:24, id: test-194645-860, time: 338.151s, received: 14166 msg/s
2018-12-19 19:52:25, id: test-194645-860, time: 339.151s, received: 14307 msg/s
