time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 05:13:25:989, 0, 5200.4321, 16.3961, 10650485, 33579.2000, 0, 5000, 16.3961, 33579.2000
2018-11-25 05:13:30:989, 0, 5286.6509, 17.2438, 10827061, 35315.2000, 0, 5000, 17.2438, 35315.2000
2018-11-25 05:13:35:989, 0, 5370.4023, 16.7503, 10998584, 34304.6000, 0, 5000, 16.7503, 34304.6000
2018-11-25 05:13:40:989, 0, 5456.6514, 17.2498, 11175222, 35327.6000, 0, 5000, 17.2498, 35327.6000
2018-11-25 05:13:45:989, 0, 5540.3271, 16.7352, 11346590, 34273.6000, 0, 5000, 16.7352, 34273.6000
2018-11-25 05:13:50:989, 0, 5624.2905, 16.7927, 11518547, 34391.4000, 0, 5000, 16.7927, 34391.4000
2018-11-25 05:13:55:989, 0, 5707.2852, 16.5989, 11688520, 33994.6000, 0, 5000, 16.5989, 33994.6000
2018-11-25 05:14:00:989, 0, 5790.2041, 16.5838, 11858338, 33963.6000, 0, 5000, 16.5838, 33963.6000
2018-11-25 05:14:05:989, 0, 5878.4360, 17.6464, 12039037, 36139.8000, 0, 5000, 17.6464, 36139.8000
2018-11-25 05:14:10:989, 0, 5960.9463, 16.5021, 12208018, 33796.2000, 0, 5000, 16.5021, 33796.2000
2018-11-25 05:14:15:989, 0, 6038.8853, 15.5878, 12367637, 31923.8000, 0, 5000, 15.5878, 31923.8000
2018-11-25 05:14:20:989, 0, 6122.7729, 16.7775, 12539439, 34360.4000, 0, 5000, 16.7775, 34360.4000
2018-11-25 05:14:25:989, 0, 6205.7070, 16.5868, 12709288, 33969.8000, 0, 5000, 16.5868, 33969.8000
2018-11-25 05:14:30:989, 0, 6289.2769, 16.7140, 12880439, 34230.2000, 0, 5000, 16.7140, 34230.2000
2018-11-25 05:14:35:989, 0, 6373.3008, 16.8048, 13052520, 34416.2000, 0, 5000, 16.8048, 34416.2000
2018-11-25 05:14:40:989, 0, 6454.9482, 16.3295, 13219734, 33442.8000, 0, 5000, 16.3295, 33442.8000
2018-11-25 05:14:45:989, 0, 6538.4121, 16.6928, 13390668, 34186.8000, 0, 5000, 16.6928, 34186.8000
2018-11-25 05:14:50:989, 0, 6624.5703, 17.2316, 13567120, 35290.4000, 0, 5000, 17.2316, 35290.4000
2018-11-25 05:14:55:989, 0, 6710.2896, 17.1438, 13742673, 35110.6000, 0, 5000, 17.1438, 35110.6000
2018-11-25 05:15:00:989, 0, 6795.3428, 17.0106, 13916862, 34837.8000, 0, 5000, 17.0106, 34837.8000
2018-11-25 05:15:05:989, 0, 6882.0156, 17.3346, 14094368, 35501.2000, 0, 5000, 17.3346, 35501.2000
2018-11-25 05:15:10:989, 0, 6973.2598, 18.2488, 14281236, 37373.6000, 0, 5000, 18.2488, 37373.6000
2018-11-25 05:15:15:989, 0, 7057.2837, 16.8048, 14453317, 34416.2000, 0, 5000, 16.8048, 34416.2000
2018-11-25 05:15:20:989, 0, 7143.3208, 17.2074, 14629521, 35240.8000, 0, 5000, 17.2074, 35240.8000
2018-11-25 05:15:25:989, 0, 7228.1470, 16.9652, 14803245, 34744.8000, 0, 5000, 16.9652, 34744.8000
2018-11-25 05:15:30:989, 0, 7310.8994, 16.5505, 14972722, 33895.4000, 0, 5000, 16.5505, 33895.4000
2018-11-25 05:15:35:989, 0, 7393.3340, 16.4869, 15141548, 33765.2000, 0, 5000, 16.4869, 33765.2000
2018-11-25 05:15:40:989, 0, 7479.3105, 17.1953, 15317628, 35216.0000, 0, 5000, 17.1953, 35216.0000
2018-11-25 05:15:45:989, 0, 7565.0298, 17.1438, 15493181, 35110.6000, 0, 5000, 17.1438, 35110.6000
2018-11-25 05:15:50:989, 0, 7647.6611, 16.5263, 15662410, 33845.8000, 0, 5000, 16.5263, 33845.8000
2018-11-25 05:15:55:989, 0, 7731.6548, 16.7987, 15834429, 34403.8000, 0, 5000, 16.7987, 34403.8000
2018-11-25 05:16:00:989, 0, 7813.3779, 16.3446, 16001798, 33473.8000, 0, 5000, 16.3446, 33473.8000
2018-11-25 05:16:05:998, 0, 7898.8096, 17.0556, 16176762, 34929.9261, 0, 5009, 17.0556, 34929.9261
2018-11-25 05:16:10:998, 0, 7983.2876, 16.8956, 16349773, 34602.2000, 0, 5000, 16.8956, 34602.2000
2018-11-25 05:16:15:998, 0, 8068.9766, 17.1378, 16525264, 35098.2000, 0, 5000, 17.1378, 35098.2000
2018-11-25 05:16:20:998, 0, 8151.1841, 16.4415, 16693625, 33672.2000, 0, 5000, 16.4415, 33672.2000
2018-11-25 05:16:25:998, 0, 8235.6016, 16.8835, 16866512, 34577.4000, 0, 5000, 16.8835, 34577.4000
2018-11-25 05:16:30:998, 0, 8321.4722, 17.1741, 17042375, 35172.6000, 0, 5000, 17.1741, 35172.6000
2018-11-25 05:16:35:998, 0, 8405.0269, 16.7109, 17213495, 34224.0000, 0, 5000, 16.7109, 34224.0000
2018-11-25 05:16:40:998, 0, 8489.2476, 16.8441, 17385979, 34496.8000, 0, 5000, 16.8441, 34496.8000
2018-11-25 05:16:45:998, 0, 8575.8447, 17.3194, 17563330, 35470.2000, 0, 5000, 17.3194, 35470.2000
2018-11-25 05:16:50:998, 0, 8660.4741, 16.9259, 17736651, 34664.2000, 0, 5000, 16.9259, 34664.2000
2018-11-25 05:16:55:998, 0, 8743.0903, 16.5232, 17905849, 33839.6000, 0, 5000, 16.5232, 33839.6000
2018-11-25 05:17:00:998, 0, 8828.0073, 16.9834, 18079759, 34782.0000, 0, 5000, 16.9834, 34782.0000
2018-11-25 05:17:05:998, 0, 8911.1987, 16.6383, 18250135, 34075.2000, 0, 5000, 16.6383, 34075.2000
2018-11-25 05:17:10:998, 0, 8995.4346, 16.8472, 18422650, 34503.0000, 0, 5000, 16.8472, 34503.0000
2018-11-25 05:17:15:998, 0, 9079.5796, 16.8290, 18594979, 34465.8000, 0, 5000, 16.8290, 34465.8000
2018-11-25 05:17:20:998, 0, 9161.6055, 16.4052, 18762968, 33597.8000, 0, 5000, 16.4052, 33597.8000
2018-11-25 05:17:25:998, 0, 9252.3198, 18.1429, 18948751, 37156.6000, 0, 5000, 18.1429, 37156.6000
2018-11-25 05:17:30:998, 0, 9343.8213, 18.3003, 19136146, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-25 05:17:35:998, 0, 9433.8545, 18.0066, 19320534, 36877.6000, 0, 5000, 18.0066, 36877.6000
2018-11-25 05:17:40:998, 0, 9525.3408, 18.2973, 19507898, 37472.8000, 0, 5000, 18.2973, 37472.8000
2018-11-25 05:17:45:998, 0, 9615.6313, 18.0581, 19692813, 36983.0000, 0, 5000, 18.0581, 36983.0000
2018-11-25 05:17:50:998, 0, 9708.3135, 18.5364, 19882626, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-25 05:17:55:998, 0, 9801.2681, 18.5909, 20072997, 38074.2000, 0, 5000, 18.5909, 38074.2000
2018-11-25 05:18:00:998, 0, 9897.2349, 19.1934, 20269537, 39308.0000, 0, 5000, 19.1934, 39308.0000
2018-11-25 05:18:05:998, 0, 9987.0410, 17.9612, 20453460, 36784.6000, 0, 5000, 17.9612, 36784.6000
2018-11-25 05:18:10:998, 0, 10079.3599, 18.4638, 20642529, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-25 05:18:15:998, 0, 10172.0420, 18.5364, 20832342, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-25 05:18:20:998, 0, 10267.0703, 19.0057, 21026960, 38923.6000, 0, 5000, 19.0057, 38923.6000
2018-11-25 05:18:25:998, 0, 10362.3560, 19.0571, 21222105, 39029.0000, 0, 5000, 19.0571, 39029.0000
2018-11-25 05:18:30:998, 0, 10457.1118, 18.9512, 21416165, 38812.0000, 0, 5000, 18.9512, 38812.0000
2018-11-25 05:18:35:998, 0, 10551.7163, 18.9209, 21609915, 38750.0000, 0, 5000, 18.9209, 38750.0000
2018-11-25 05:18:40:998, 0, 10644.8223, 18.6212, 21800596, 38136.2000, 0, 5000, 18.6212, 38136.2000
2018-11-25 05:18:45:998, 0, 10737.8979, 18.6151, 21991215, 38123.8000, 0, 5000, 18.6151, 38123.8000
2018-11-25 05:18:50:998, 0, 10832.1997, 18.8604, 22184345, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-25 05:18:55:998, 0, 10928.6963, 19.2993, 22381970, 39525.0000, 0, 5000, 19.2993, 39525.0000
2018-11-25 05:19:00:998, 0, 11021.2422, 18.5092, 22571504, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-25 05:19:05:998, 0, 11117.5874, 19.2690, 22768819, 39463.0000, 0, 5000, 19.2690, 39463.0000
2018-11-25 05:19:10:998, 0, 11219.2607, 20.3347, 22977046, 41645.4000, 0, 5000, 20.3347, 41645.4000
2018-11-25 05:19:15:998, 0, 11317.1196, 19.5718, 23177461, 40083.0000, 0, 5000, 19.5718, 40083.0000
2018-11-25 05:19:20:998, 0, 11413.7524, 19.3266, 23375365, 39580.8000, 0, 5000, 19.3266, 39580.8000
2018-11-25 05:19:25:998, 0, 11509.9160, 19.2327, 23572308, 39388.6000, 0, 5000, 19.2327, 39388.6000
2018-11-25 05:19:30:998, 0, 11605.0503, 19.0269, 23767143, 38967.0000, 0, 5000, 19.0269, 38967.0000
2018-11-25 05:19:35:998, 0, 11701.6226, 19.3145, 23964923, 39556.0000, 0, 5000, 19.3145, 39556.0000
2018-11-25 05:19:40:998, 0, 11795.5762, 18.7907, 24157340, 38483.4000, 0, 5000, 18.7907, 38483.4000
2018-11-25 05:19:45:998, 0, 11887.6831, 18.4214, 24345975, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-25 05:19:50:998, 0, 11987.1768, 19.8987, 24549738, 40752.6000, 0, 5000, 19.8987, 40752.6000
2018-11-25 05:19:55:998, 0, 12082.5078, 19.0662, 24744976, 39047.6000, 0, 5000, 19.0662, 39047.6000
2018-11-25 05:20:00:998, 0, 12176.5674, 18.8119, 24937610, 38526.8000, 0, 5000, 18.8119, 38526.8000
2018-11-25 05:20:05:998, 0, 12272.1406, 19.1146, 25133344, 39146.8000, 0, 5000, 19.1146, 39146.8000
2018-11-25 05:20:10:998, 0, 12363.5210, 18.2761, 25320491, 37429.4000, 0, 5000, 18.2761, 37429.4000
2018-11-25 05:20:15:998, 0, 12457.0356, 18.7029, 25512009, 38303.6000, 0, 5000, 18.7029, 38303.6000
2018-11-25 05:20:20:998, 0, 12551.2920, 18.8513, 25705046, 38607.4000, 0, 5000, 18.8513, 38607.4000
2018-11-25 05:20:25:998, 0, 12644.3223, 18.6061, 25895572, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-25 05:20:30:998, 0, 12743.5132, 19.8382, 26098715, 40628.6000, 0, 5000, 19.8382, 40628.6000
2018-11-25 05:20:35:998, 0, 12836.6797, 18.6333, 26289520, 38161.0000, 0, 5000, 18.6333, 38161.0000
2018-11-25 05:20:40:998, 0, 12933.5850, 19.3811, 26487982, 39692.4000, 0, 5000, 19.3811, 39692.4000
2018-11-25 05:20:45:998, 0, 13025.9038, 18.4638, 26677051, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-25 05:20:50:998, 0, 13122.1128, 19.2418, 26874087, 39407.2000, 0, 5000, 19.2418, 39407.2000
2018-11-25 05:20:55:998, 0, 13214.0835, 18.3941, 27062443, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-25 05:21:00:998, 0, 13306.9321, 18.5697, 27252597, 38030.8000, 0, 5000, 18.5697, 38030.8000
2018-11-25 05:21:05:998, 0, 13405.6235, 19.7383, 27454717, 40424.0000, 0, 5000, 19.7383, 40424.0000
2018-11-25 05:21:10:998, 0, 13502.8770, 19.4507, 27653892, 39835.0000, 0, 5000, 19.4507, 39835.0000
2018-11-25 05:21:15:998, 0, 13597.1182, 18.8482, 27846898, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-25 05:21:20:998, 0, 13691.1323, 18.8028, 28039439, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-25 05:21:25:998, 0, 13783.3906, 18.4517, 28228384, 37789.0000, 0, 5000, 18.4517, 37789.0000
2018-11-25 05:21:30:998, 0, 13877.6167, 18.8452, 28421359, 38595.0000, 0, 5000, 18.8452, 38595.0000
2018-11-25 05:21:35:998, 0, 13971.7974, 18.8361, 28614241, 38576.4000, 0, 5000, 18.8361, 38576.4000
2018-11-25 05:21:40:998, 0, 14063.8438, 18.4093, 28802752, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-25 05:21:45:998, 0, 14155.7993, 18.3911, 28991077, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-25 05:21:50:998, 0, 14249.0112, 18.6424, 29181975, 38179.6000, 0, 5000, 18.6424, 38179.6000
2018-11-25 05:21:55:998, 0, 14346.8096, 19.5597, 29382266, 40058.2000, 0, 5000, 19.5597, 40058.2000
2018-11-25 05:22:00:998, 0, 14443.2607, 19.2902, 29579798, 39506.4000, 0, 5000, 19.2902, 39506.4000
2018-11-25 05:22:05:998, 0, 14536.9116, 18.7302, 29771595, 38359.4000, 0, 5000, 18.7302, 38359.4000
2018-11-25 05:22:10:998, 0, 14631.6826, 18.9542, 29965686, 38818.2000, 0, 5000, 18.9542, 38818.2000
2018-11-25 05:22:15:998, 0, 14725.3638, 18.7362, 30157545, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-25 05:22:20:998, 0, 14820.0439, 18.9360, 30351450, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-25 05:22:25:998, 0, 14913.2256, 18.6363, 30542286, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-25 05:22:30:998, 0, 15009.3438, 19.2236, 30739136, 39370.0000, 0, 5000, 19.2236, 39370.0000
2018-11-25 05:22:35:998, 0, 15103.0854, 18.7483, 30931119, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-25 05:22:40:998, 0, 15195.1470, 18.4123, 31119661, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-25 05:22:45:998, 0, 15287.7231, 18.5152, 31309257, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-25 05:22:50:998, 0, 15383.5991, 19.1752, 31505611, 39270.8000, 0, 5000, 19.1752, 39270.8000
2018-11-25 05:22:55:998, 0, 15475.3276, 18.3457, 31693471, 37572.0000, 0, 5000, 18.3457, 37572.0000
2018-11-25 05:23:00:998, 0, 15569.6899, 18.8725, 31886725, 38650.8000, 0, 5000, 18.8725, 38650.8000
2018-11-25 05:23:05:998, 0, 15665.7021, 19.2024, 32083358, 39326.6000, 0, 5000, 19.2024, 39326.6000
2018-11-25 05:23:10:998, 0, 15759.8979, 18.8392, 32276271, 38582.6000, 0, 5000, 18.8392, 38582.6000
2018-11-25 05:23:15:998, 0, 15856.4854, 19.3175, 32474082, 39562.2000, 0, 5000, 19.3175, 39562.2000
2018-11-25 05:23:20:998, 0, 15950.9990, 18.9027, 32667646, 38712.8000, 0, 5000, 18.9027, 38712.8000
2018-11-25 05:23:25:998, 0, 16052.2031, 20.2408, 32874912, 41453.2000, 0, 5000, 20.2408, 41453.2000
2018-11-25 05:23:30:998, 0, 16156.8887, 20.9371, 33089308, 42879.2000, 0, 5000, 20.9371, 42879.2000
2018-11-25 05:23:35:998, 0, 16258.6074, 20.3438, 33297628, 41664.0000, 0, 5000, 20.3438, 41664.0000
2018-11-25 05:23:40:998, 0, 16352.0767, 18.6938, 33489053, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-25 05:23:45:998, 0, 16451.2070, 19.8261, 33692072, 40603.8000, 0, 5000, 19.8261, 40603.8000
2018-11-25 05:23:50:998, 0, 16548.6118, 19.4810, 33891557, 39897.0000, 0, 5000, 19.4810, 39897.0000
2018-11-25 05:23:55:998, 0, 16642.1719, 18.7120, 34083168, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-25 05:24:00:998, 0, 16740.2729, 19.6202, 34284079, 40182.2000, 0, 5000, 19.6202, 40182.2000
2018-11-25 05:24:05:998, 0, 16836.6636, 19.2781, 34481487, 39481.6000, 0, 5000, 19.2781, 39481.6000
2018-11-25 05:24:10:998, 0, 16932.7363, 19.2146, 34678244, 39351.4000, 0, 5000, 19.2146, 39351.4000
2018-11-25 05:24:15:998, 0, 17027.4316, 18.9391, 34872180, 38787.2000, 0, 5000, 18.9391, 38787.2000
2018-11-25 05:24:20:998, 0, 17119.9170, 18.4971, 35061590, 37882.0000, 0, 5000, 18.4971, 37882.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
