time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 01:37:14:475, 0, 7237.4609, 20.2438, 14822320, 41459.4000, 0, 5000, 20.2438, 41459.4000
2018-11-24 01:37:19:475, 0, 7332.4438, 18.9966, 15016845, 38905.0000, 0, 5000, 18.9966, 38905.0000
2018-11-24 01:37:24:475, 0, 7422.5679, 18.0248, 15201419, 36914.8000, 0, 5000, 18.0248, 36914.8000
2018-11-24 01:37:29:475, 0, 7515.0684, 18.5001, 15390860, 37888.2000, 0, 5000, 18.5001, 37888.2000
2018-11-24 01:37:34:475, 0, 7606.6270, 18.3117, 15578372, 37502.4000, 0, 5000, 18.3117, 37502.4000
2018-11-24 01:37:39:475, 0, 7693.6499, 17.4046, 15756595, 35644.6000, 0, 5000, 17.4046, 35644.6000
2018-11-24 01:37:44:475, 0, 7776.6211, 16.5942, 15926520, 33985.0000, 0, 5000, 16.5942, 33985.0000
2018-11-24 01:37:49:475, 0, 7868.7109, 18.4180, 16115120, 37720.0000, 0, 5000, 18.4180, 37720.0000
2018-11-24 01:37:54:475, 0, 7958.6182, 17.9814, 16299250, 36826.0000, 0, 5000, 17.9814, 36826.0000
2018-11-24 01:37:59:475, 0, 8047.7544, 17.8272, 16481801, 36510.2000, 0, 5000, 17.8272, 36510.2000
2018-11-24 01:38:04:475, 0, 8136.5640, 17.7619, 16663683, 36376.4000, 0, 5000, 17.7619, 36376.4000
2018-11-24 01:38:09:475, 0, 8229.9355, 18.6743, 16854908, 38245.0000, 0, 5000, 18.6743, 38245.0000
2018-11-24 01:38:14:475, 0, 8321.1323, 18.2394, 17041679, 37354.2000, 0, 5000, 18.2394, 37354.2000
2018-11-24 01:38:19:475, 0, 8407.3350, 17.2405, 17218222, 35308.6000, 0, 5000, 17.2405, 35308.6000
2018-11-24 01:38:24:475, 0, 8493.4507, 17.2231, 17394587, 35273.0000, 0, 5000, 17.2231, 35273.0000
2018-11-24 01:38:29:475, 0, 8575.2197, 16.3538, 17562050, 33492.6000, 0, 5000, 16.3538, 33492.6000
2018-11-24 01:38:34:475, 0, 8661.3486, 17.2258, 17738442, 35278.4000, 0, 5000, 17.2258, 35278.4000
2018-11-24 01:38:39:475, 0, 8746.3286, 16.9960, 17912481, 34807.8000, 0, 5000, 16.9960, 34807.8000
2018-11-24 01:38:44:475, 0, 8837.3921, 18.2127, 18098979, 37299.6000, 0, 5000, 18.2127, 37299.6000
2018-11-24 01:38:49:475, 0, 8927.5879, 18.0392, 18283700, 36944.2000, 0, 5000, 18.0392, 36944.2000
2018-11-24 01:38:54:475, 0, 9017.6514, 18.0127, 18468150, 36890.0000, 0, 5000, 18.0127, 36890.0000
2018-11-24 01:38:59:475, 0, 9113.2549, 19.1207, 18663946, 39159.2000, 0, 5000, 19.1207, 39159.2000
2018-11-24 01:39:04:475, 0, 9207.1177, 18.7726, 18856177, 38446.2000, 0, 5000, 18.7726, 38446.2000
2018-11-24 01:39:09:475, 0, 9300.1782, 18.6121, 19046765, 38117.6000, 0, 5000, 18.6121, 38117.6000
2018-11-24 01:39:14:475, 0, 9391.8613, 18.3366, 19234532, 37553.4000, 0, 5000, 18.3366, 37553.4000
2018-11-24 01:39:19:475, 0, 9481.1680, 17.8613, 19417432, 36580.0000, 0, 5000, 17.8613, 36580.0000
2018-11-24 01:39:24:475, 0, 9574.6978, 18.7060, 19608981, 38309.8000, 0, 5000, 18.7060, 38309.8000
2018-11-24 01:39:29:475, 0, 9667.2822, 18.5169, 19798594, 37922.6000, 0, 5000, 18.5169, 37922.6000
2018-11-24 01:39:34:475, 0, 9754.1943, 17.3824, 19976590, 35599.2000, 0, 5000, 17.3824, 35599.2000
2018-11-24 01:39:39:475, 0, 9835.5757, 16.2763, 20143259, 33333.8000, 0, 5000, 16.2763, 33333.8000
2018-11-24 01:39:44:475, 0, 9918.9565, 16.6762, 20314023, 34152.8000, 0, 5000, 16.6762, 34152.8000
2018-11-24 01:39:49:475, 0, 10002.8770, 16.7841, 20485892, 34373.8000, 0, 5000, 16.7841, 34373.8000
2018-11-24 01:39:54:475, 0, 10088.4092, 17.1064, 20661062, 35034.0000, 0, 5000, 17.1064, 35034.0000
2018-11-24 01:39:59:475, 0, 10171.0396, 16.5261, 20830289, 33845.4000, 0, 5000, 16.5261, 33845.4000
2018-11-24 01:40:04:475, 0, 10261.9312, 18.1783, 21016435, 37229.2000, 0, 5000, 18.1783, 37229.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
