time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 02:38:45:120, 0, 1997.0786, 20.3922, 4090017, 41763.2000, 0, 5000, 20.3922, 41763.2000
2018-11-24 02:38:50:120, 0, 2100.6289, 20.7101, 4302088, 42414.2000, 0, 5000, 20.7101, 42414.2000
2018-11-24 02:38:55:120, 0, 2201.6636, 20.2069, 4509007, 41383.8000, 0, 5000, 20.2069, 41383.8000
2018-11-24 02:39:00:120, 0, 2299.8101, 19.6293, 4710011, 40200.8000, 0, 5000, 19.6293, 40200.8000
2018-11-24 02:39:05:120, 0, 2398.6074, 19.7595, 4912348, 40467.4000, 0, 5000, 19.7595, 40467.4000
2018-11-24 02:39:10:120, 0, 2497.5259, 19.7837, 5114933, 40517.0000, 0, 5000, 19.7837, 40517.0000
2018-11-24 02:39:15:120, 0, 2595.1729, 19.5294, 5314914, 39996.2000, 0, 5000, 19.5294, 39996.2000
2018-11-24 02:39:20:120, 0, 2696.3467, 20.2348, 5522118, 41440.8000, 0, 5000, 20.2348, 41440.8000
2018-11-24 02:39:25:120, 0, 2798.5195, 20.4346, 5731368, 41850.0000, 0, 5000, 20.4346, 41850.0000
2018-11-24 02:39:30:120, 0, 2896.9839, 19.6929, 5933023, 40331.0000, 0, 5000, 19.6929, 40331.0000
2018-11-24 02:39:35:120, 0, 2993.8184, 19.3669, 6131340, 39663.4000, 0, 5000, 19.3669, 39663.4000
2018-11-24 02:39:40:120, 0, 3093.6689, 19.9701, 6335834, 40898.8000, 0, 5000, 19.9701, 40898.8000
2018-11-24 02:39:45:120, 0, 3193.8740, 20.0410, 6541054, 41044.0000, 0, 5000, 20.0410, 41044.0000
2018-11-24 02:39:50:120, 0, 3296.5918, 20.5436, 6751420, 42073.2000, 0, 5000, 20.5436, 42073.2000
2018-11-24 02:39:55:120, 0, 3395.7070, 19.8230, 6954408, 40597.6000, 0, 5000, 19.8230, 40597.6000
2018-11-24 02:40:00:120, 0, 3495.3369, 19.9260, 7158450, 40808.4000, 0, 5000, 19.9260, 40808.4000
2018-11-24 02:40:05:120, 0, 3595.2847, 19.9896, 7363143, 40938.6000, 0, 5000, 19.9896, 40938.6000
2018-11-24 02:40:10:120, 0, 3696.7007, 20.2832, 7570843, 41540.0000, 0, 5000, 20.2832, 41540.0000
2018-11-24 02:40:15:120, 0, 3803.5356, 21.3670, 7789641, 43759.6000, 0, 5000, 21.3670, 43759.6000
2018-11-24 02:40:20:120, 0, 3907.1162, 20.7161, 8001774, 42426.6000, 0, 5000, 20.7161, 42426.6000
2018-11-24 02:40:25:120, 0, 4009.2588, 20.4285, 8210962, 41837.6000, 0, 5000, 20.4285, 41837.6000
2018-11-24 02:40:30:120, 0, 4107.7534, 19.6989, 8412679, 40343.4000, 0, 5000, 19.6989, 40343.4000
2018-11-24 02:40:35:120, 0, 4210.1079, 20.4709, 8622301, 41924.4000, 0, 5000, 20.4709, 41924.4000
2018-11-24 02:40:40:120, 0, 4312.1748, 20.4134, 8831334, 41806.6000, 0, 5000, 20.4134, 41806.6000
2018-11-24 02:40:45:120, 0, 4412.3647, 20.0380, 9036523, 41037.8000, 0, 5000, 20.0380, 41037.8000
2018-11-24 02:40:50:120, 0, 4515.3550, 20.5980, 9247447, 42184.8000, 0, 5000, 20.5980, 42184.8000
2018-11-24 02:40:55:120, 0, 4616.2563, 20.1803, 9454093, 41329.2000, 0, 5000, 20.1803, 41329.2000
2018-11-24 02:41:00:120, 0, 4716.5825, 20.0652, 9659561, 41093.6000, 0, 5000, 20.0652, 41093.6000
2018-11-24 02:41:05:120, 0, 4815.6221, 19.8079, 9862394, 40566.6000, 0, 5000, 19.8079, 40566.6000
2018-11-24 02:41:10:120, 0, 4917.3105, 20.3377, 10070652, 41651.6000, 0, 5000, 20.3377, 41651.6000
2018-11-24 02:41:15:120, 0, 5018.2876, 20.1954, 10277453, 41360.2000, 0, 5000, 20.1954, 41360.2000
2018-11-24 02:41:20:120, 0, 5118.5381, 20.0501, 10482766, 41062.6000, 0, 5000, 20.0501, 41062.6000
2018-11-24 02:41:25:120, 0, 5216.7148, 19.6354, 10683832, 40213.2000, 0, 5000, 19.6354, 40213.2000
2018-11-24 02:41:30:120, 0, 5317.5103, 20.1591, 10890261, 41285.8000, 0, 5000, 20.1591, 41285.8000
2018-11-24 02:41:35:120, 0, 5421.4692, 20.7918, 11103169, 42581.6000, 0, 5000, 20.7918, 42581.6000
2018-11-24 02:41:40:120, 0, 5520.4937, 19.8049, 11305971, 40560.4000, 0, 5000, 19.8049, 40560.4000
2018-11-24 02:41:45:120, 0, 5620.2295, 19.9472, 11510230, 40851.8000, 0, 5000, 19.9472, 40851.8000
2018-11-24 02:41:50:120, 0, 5721.4790, 20.2499, 11717589, 41471.8000, 0, 5000, 20.2499, 41471.8000
2018-11-24 02:41:55:120, 0, 5823.4551, 20.3952, 11926436, 41769.4000, 0, 5000, 20.3952, 41769.4000
2018-11-24 02:42:00:120, 0, 5923.7056, 20.0501, 12131749, 41062.6000, 0, 5000, 20.0501, 41062.6000
2018-11-24 02:42:05:120, 0, 6027.4678, 20.7524, 12344254, 42501.0000, 0, 5000, 20.7524, 42501.0000
2018-11-24 02:42:10:120, 0, 6130.3823, 20.5829, 12555023, 42153.8000, 0, 5000, 20.5829, 42153.8000
2018-11-24 02:42:15:120, 0, 6228.8013, 19.6838, 12756585, 40312.4000, 0, 5000, 19.6838, 40312.4000
2018-11-24 02:42:20:120, 0, 6329.1123, 20.0622, 12962022, 41087.4000, 0, 5000, 20.0622, 41087.4000
2018-11-24 02:42:25:120, 0, 6432.2539, 20.6283, 13173256, 42246.8000, 0, 5000, 20.6283, 42246.8000
2018-11-24 02:42:30:120, 0, 6534.5933, 20.4679, 13382847, 41918.2000, 0, 5000, 20.4679, 41918.2000
2018-11-24 02:42:35:120, 0, 6637.4473, 20.5708, 13593492, 42129.0000, 0, 5000, 20.5708, 42129.0000
2018-11-24 02:42:40:120, 0, 6738.7725, 20.2650, 13801006, 41502.8000, 0, 5000, 20.2650, 41502.8000
2018-11-24 02:42:45:120, 0, 6836.9946, 19.6444, 14002165, 40231.8000, 0, 5000, 19.6444, 40231.8000
2018-11-24 02:42:50:120, 0, 6936.1553, 19.8321, 14205246, 40616.2000, 0, 5000, 19.8321, 40616.2000
2018-11-24 02:42:55:120, 0, 7036.7993, 20.1288, 14411365, 41223.8000, 0, 5000, 20.1288, 41223.8000
2018-11-24 02:43:00:120, 0, 7135.1123, 19.6626, 14612710, 40269.0000, 0, 5000, 19.6626, 40269.0000
2018-11-24 02:43:05:120, 0, 7235.8472, 20.1470, 14819015, 41261.0000, 0, 5000, 20.1470, 41261.0000
2018-11-24 02:43:10:120, 0, 7334.6597, 19.7625, 15021383, 40473.6000, 0, 5000, 19.7625, 40473.6000
2018-11-24 02:43:15:120, 0, 7424.2236, 17.9128, 15204810, 36685.4000, 0, 5000, 17.9128, 36685.4000
2018-11-24 02:43:20:120, 0, 7511.8652, 17.5283, 15384300, 35898.0000, 0, 5000, 17.5283, 35898.0000
2018-11-24 02:43:25:120, 0, 7606.1670, 18.8604, 15577430, 38626.0000, 0, 5000, 18.8604, 38626.0000
2018-11-24 02:43:30:120, 0, 7702.0430, 19.1752, 15773784, 39270.8000, 0, 5000, 19.1752, 39270.8000
2018-11-24 02:43:35:120, 0, 7803.5649, 20.3044, 15981701, 41583.4000, 0, 5000, 20.3044, 41583.4000
2018-11-24 02:43:40:120, 0, 7907.4028, 20.7676, 16194361, 42532.0000, 0, 5000, 20.7676, 42532.0000
2018-11-24 02:43:45:120, 0, 8010.5444, 20.6283, 16405595, 42246.8000, 0, 5000, 20.6283, 42246.8000
2018-11-24 02:43:50:120, 0, 8106.7837, 19.2479, 16602693, 39419.6000, 0, 5000, 19.2479, 39419.6000
2018-11-24 02:43:55:120, 0, 8197.4829, 18.1398, 16788445, 37150.4000, 0, 5000, 18.1398, 37150.4000
2018-11-24 02:44:00:120, 0, 8291.9209, 18.8876, 16981854, 38681.8000, 0, 5000, 18.8876, 38681.8000
2018-11-24 02:44:05:120, 0, 8387.9180, 19.1994, 17178456, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-24 02:44:10:120, 0, 8484.9595, 19.4083, 17377197, 39748.2000, 0, 5000, 19.4083, 39748.2000
2018-11-24 02:44:15:120, 0, 8582.4399, 19.4961, 17576837, 39928.0000, 0, 5000, 19.4961, 39928.0000
2018-11-24 02:44:20:120, 0, 8681.6309, 19.8382, 17779980, 40628.6000, 0, 5000, 19.8382, 40628.6000
2018-11-24 02:44:25:120, 0, 8774.3130, 18.5364, 17969793, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-24 02:44:30:120, 0, 8868.0698, 18.7514, 18161807, 38402.8000, 0, 5000, 18.7514, 38402.8000
2018-11-24 02:44:35:120, 0, 8960.7065, 18.5273, 18351527, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-24 02:44:40:120, 0, 9055.7651, 19.0117, 18546207, 38936.0000, 0, 5000, 19.0117, 38936.0000
2018-11-24 02:44:45:120, 0, 9148.2202, 18.4910, 18735555, 37869.6000, 0, 5000, 18.4910, 37869.6000
2018-11-24 02:44:50:120, 0, 9240.2969, 18.4153, 18924128, 37714.6000, 0, 5000, 18.4153, 37714.6000
2018-11-24 02:44:55:120, 0, 9331.9497, 18.3306, 19111833, 37541.0000, 0, 5000, 18.3306, 37541.0000
2018-11-24 02:45:00:120, 0, 9433.1689, 20.2438, 19319130, 41459.4000, 0, 5000, 20.2438, 41459.4000
2018-11-24 02:45:05:120, 0, 9533.1167, 19.9896, 19523823, 40938.6000, 0, 5000, 19.9896, 40938.6000
2018-11-24 02:45:10:120, 0, 9627.5850, 18.8937, 19717294, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-24 02:45:15:120, 0, 9719.1772, 18.3185, 19904875, 37516.2000, 0, 5000, 18.3185, 37516.2000
2018-11-24 02:45:20:120, 0, 9816.5063, 19.4658, 20104205, 39866.0000, 0, 5000, 19.4658, 39866.0000
2018-11-24 02:45:25:120, 0, 9912.2461, 19.1479, 20300280, 39215.0000, 0, 5000, 19.1479, 39215.0000
2018-11-24 02:45:30:120, 0, 10006.1392, 18.7786, 20492573, 38458.6000, 0, 5000, 18.7786, 38458.6000
2018-11-24 02:45:35:120, 0, 10104.4976, 19.6717, 20694011, 40287.6000, 0, 5000, 19.6717, 40287.6000
2018-11-24 02:45:40:120, 0, 10203.2646, 19.7534, 20896286, 40455.0000, 0, 5000, 19.7534, 40455.0000
2018-11-24 02:45:45:120, 0, 10301.8955, 19.7262, 21098282, 40399.2000, 0, 5000, 19.7262, 40399.2000
2018-11-24 02:45:50:120, 0, 10400.1631, 19.6535, 21299534, 40250.4000, 0, 5000, 19.6535, 40250.4000
2018-11-24 02:45:55:120, 0, 10492.7544, 18.5183, 21489161, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-24 02:46:00:120, 0, 10585.0430, 18.4577, 21678168, 37801.4000, 0, 5000, 18.4577, 37801.4000
2018-11-24 02:46:05:120, 0, 10676.0298, 18.1974, 21864509, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-24 02:46:10:120, 0, 10766.4565, 18.0854, 22049703, 37038.8000, 0, 5000, 18.0854, 37038.8000
2018-11-24 02:46:15:120, 0, 10861.1670, 18.9421, 22243670, 38793.4000, 0, 5000, 18.9421, 38793.4000
2018-11-24 02:46:20:120, 0, 10955.0449, 18.7756, 22435932, 38452.4000, 0, 5000, 18.7756, 38452.4000
2018-11-24 02:46:25:120, 0, 11048.2871, 18.6484, 22626892, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-24 02:46:30:120, 0, 11143.2246, 18.9875, 22821324, 38886.4000, 0, 5000, 18.9875, 38886.4000
2018-11-24 02:46:35:120, 0, 11239.2217, 19.1994, 23017926, 39320.4000, 0, 5000, 19.1994, 39320.4000
2018-11-24 02:46:40:120, 0, 11335.2339, 19.2024, 23214559, 39326.6000, 0, 5000, 19.2024, 39326.6000
2018-11-24 02:46:45:120, 0, 11432.1846, 19.3901, 23413114, 39711.0000, 0, 5000, 19.3901, 39711.0000
2018-11-24 02:46:50:120, 0, 11528.3481, 19.2327, 23610057, 39388.6000, 0, 5000, 19.2327, 39388.6000
2018-11-24 02:46:55:120, 0, 11622.0898, 18.7483, 23802040, 38396.6000, 0, 5000, 18.7483, 38396.6000
2018-11-24 02:47:00:120, 0, 11711.9717, 17.9764, 23986118, 36815.6000, 0, 5000, 17.9764, 36815.6000
2018-11-24 02:47:05:120, 0, 11802.7314, 18.1520, 24171994, 37175.2000, 0, 5000, 18.1520, 37175.2000
2018-11-24 02:47:10:120, 0, 11894.7778, 18.4093, 24360505, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-24 02:47:15:120, 0, 11988.6406, 18.7726, 24552736, 38446.2000, 0, 5000, 18.7726, 38446.2000
2018-11-24 02:47:20:120, 0, 12081.6104, 18.5939, 24743138, 38080.4000, 0, 5000, 18.5939, 38080.4000
2018-11-24 02:47:25:120, 0, 12176.3813, 18.9542, 24937229, 38818.2000, 0, 5000, 18.9542, 38818.2000
2018-11-24 02:47:30:120, 0, 12271.4854, 19.0208, 25132002, 38954.6000, 0, 5000, 19.0208, 38954.6000
2018-11-24 02:47:35:120, 0, 12361.2158, 17.9461, 25315770, 36753.6000, 0, 5000, 17.9461, 36753.6000
2018-11-24 02:47:40:120, 0, 12452.6567, 18.2882, 25503041, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-24 02:47:45:120, 0, 12547.6851, 19.0057, 25697659, 38923.6000, 0, 5000, 19.0057, 38923.6000
2018-11-24 02:47:50:120, 0, 12640.5942, 18.5818, 25887937, 38055.6000, 0, 5000, 18.5818, 38055.6000
2018-11-24 02:47:55:120, 0, 12731.7324, 18.2276, 26074588, 37330.2000, 0, 5000, 18.2276, 37330.2000
2018-11-24 02:48:00:120, 0, 12823.3853, 18.3306, 26262293, 37541.0000, 0, 5000, 18.3306, 37541.0000
2018-11-24 02:48:05:120, 0, 12919.7153, 19.2660, 26459577, 39456.8000, 0, 5000, 19.2660, 39456.8000
2018-11-24 02:48:10:120, 0, 13018.7549, 19.8079, 26662410, 40566.6000, 0, 5000, 19.8079, 40566.6000
2018-11-24 02:48:15:120, 0, 13110.3320, 18.3154, 26849960, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-24 02:48:20:120, 0, 13203.5439, 18.6424, 27040858, 38179.6000, 0, 5000, 18.6424, 38179.6000
2018-11-24 02:48:25:120, 0, 13299.2231, 19.1358, 27236809, 39190.2000, 0, 5000, 19.1358, 39190.2000
2018-11-24 02:48:30:120, 0, 13392.9346, 18.7423, 27428730, 38384.2000, 0, 5000, 18.7423, 38384.2000
2018-11-24 02:48:35:120, 0, 13491.1416, 19.6414, 27629858, 40225.6000, 0, 5000, 19.6414, 40225.6000
2018-11-24 02:48:40:120, 0, 13588.5161, 19.4749, 27829281, 39884.6000, 0, 5000, 19.4749, 39884.6000
2018-11-24 02:48:45:120, 0, 13683.0298, 18.9027, 28022845, 38712.8000, 0, 5000, 18.9027, 38712.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
