procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  25701     74   4752    0    0     0    68 14909 13361  6  4 90  0  0 2018-11-23 23:38:40
 2  0      0  25681     74   4772    0    0     0    68 15015 13452  5  3 92  0  0 2018-11-23 23:38:41
 1  0      0  25662     74   4791    0    0     0     0 14870 13389  6  3 91  0  0 2018-11-23 23:38:42
 2  0      0  25642     74   4811    0    0     0     0 15222 13414  6  3 91  0  0 2018-11-23 23:38:43
 1  0      0  25622     74   4830    0    0     0     0 15419 13459  5  3 92  0  0 2018-11-23 23:38:44
 2  0      0  25603     74   4850    0    0     0     0 15218 13567  6  3 92  0  0 2018-11-23 23:38:45
 1  0      0  25583     74   4869    0    0     0    68 15285 13464  5  3 92  0  0 2018-11-23 23:38:46
 3  0      0  25563     74   4890    0    0     0 184328 15363 13592  6  3 90  1  0 2018-11-23 23:38:47
 1  1      0  25543     74   4910    0    0     0 186368 19073 14081  6  4 83  7  0 2018-11-23 23:38:48
 2  1      0  25525     74   4929    0    0     0 10368 15919 14113  6  3 80 11  0 2018-11-23 23:38:49
 2  0      0  25505     74   4948    0    0     0   544 15399 13944  5  3 92  0  0 2018-11-23 23:38:50
 0  0      0  25485     74   4968    0    0     0   100 14920 13208  6  3 91  0  0 2018-11-23 23:38:51
 1  0      0  25466     74   4987    0    0     0     0 14811 13206  5  4 91  0  0 2018-11-23 23:38:52
 2  0      0  25446     74   5007    0    0     0     0 14714 13170  6  2 91  0  0 2018-11-23 23:38:53
 1  0      0  25427     74   5026    0    0     0     0 14895 13371  6  3 91  0  0 2018-11-23 23:38:54
 2  0      0  25408     74   5046    0    0     0     0 14832 13271  6  3 91  0  0 2018-11-23 23:38:55
 2  0      0  25388     74   5065    0    0     0   132 15000 13126  5  3 91  0  0 2018-11-23 23:38:56
 0  0      0  25369     74   5085    0    0     0     0 15043 13029  5  3 91  0  0 2018-11-23 23:38:57
 1  0      0  25349     74   5104    0    0     0     0 18497 13876  6  3 91  0  0 2018-11-23 23:38:58
 0  0      0  25329     74   5124    0    0     0  5128 15299 13675  5  3 91  1  0 2018-11-23 23:38:59
 2  0      0  25310     74   5143    0    0     0     0 14713 13434  6  3 91  0  0 2018-11-23 23:39:00
 0  0      0  25290     74   5163    0    0     0    68 14981 13162  6  4 90  0  0 2018-11-23 23:39:01
 0  0      0  25271     74   5182    0    0     0     0 14711 13291  7  3 90  0  0 2018-11-23 23:39:02
 1  0      0  25251     74   5202    0    0     0     0 14692 13235  6  3 91  0  0 2018-11-23 23:39:03
 0  0      0  25231     74   5221    0    0     0     0 14696 13358  6  3 91  0  0 2018-11-23 23:39:04
 2  0      0  25212     74   5241    0    0     0     0 14638 13226  6  3 91  0  0 2018-11-23 23:39:05
 1  0      0  25192     74   5260    0    0     0    68 14770 13117  6  3 91  0  0 2018-11-23 23:39:06
 2  0      0  25173     74   5280    0    0     0     0 14642 13201  7  3 90  0  0 2018-11-23 23:39:07
 2  0      0  25153     74   5299    0    0     0     0 14822 13262  6  4 90  0  0 2018-11-23 23:39:08
 2  0      0  25134     74   5319    0    0     0     4 14775 13305  7  3 90  0  0 2018-11-23 23:39:09
 1  0      0  25115     74   5338    0    0     0     0 14431 13047  7  4 90  0  0 2018-11-23 23:39:10
 1  0      0  25095     74   5358    0    0     0    68 14484 13095  7  3 89  0  0 2018-11-23 23:39:11
 0  0      0  25076     74   5377    0    0     0     0 14444 13151  6  3 90  0  0 2018-11-23 23:39:12
 1  0      0  25057     74   5397    0    0     0     0 14706 13325  6  3 91  0  0 2018-11-23 23:39:13
 3  0      0  25037     74   5417    0    0     0     0 14430 13332  7  3 90  0  0 2018-11-23 23:39:14
 2  0      0  25017     74   5436    0    0     0     0 14446 13444  6  3 91  0  0 2018-11-23 23:39:15
 1  0      0  24998     74   5456    0    0     0    68 14507 13026  6  3 91  0  0 2018-11-23 23:39:16
 0  0      0  24979     74   5475    0    0     0     0 14630 13219  6  3 91  0  0 2018-11-23 23:39:17
 1  0      0  24959     74   5494    0    0     0     0 15299 13417  6  3 91  0  0 2018-11-23 23:39:18
 1  0      0  24939     74   5514    0    0     0     0 15369 13562  6  4 90  0  0 2018-11-23 23:39:19
 0  3      0  24932     74   5521    0    0     0 297484 9754 10009  4  5 72 19  0 2018-11-23 23:39:20
 0  3      0  24934     74   5519    0    0     0 164064 5334 5092  2  1 73 24  0 2018-11-23 23:39:21
 0  3      0  24935     74   5518    0    0     0 163864  303  293  0  0 75 25  0 2018-11-23 23:39:22
 1  0      0  24935     74   5518    0    0     0 26696  598  554  0  0 87 13  0 2018-11-23 23:39:23
 1  0      0  24900     74   5554    0    0     0     0 17157 15133  8  4 88  0  0 2018-11-23 23:39:24
 1  0      0  24863     74   5590    0    0     0     0 17254 15488  8  4 89  0  0 2018-11-23 23:39:25
 1  0      0  24826     74   5627    0    0     0    68 17337 15171  8  4 88  0  0 2018-11-23 23:39:26
 2  0      0  24789     74   5664    0    0     0     0 17112 15291  8  4 88  0  0 2018-11-23 23:39:27
 1  0      0  24764     74   5689    0    0     0     0 15686 14172  6  4 90  0  0 2018-11-23 23:39:28
 0  0      0  24744     74   5709    0    0     0     0 14917 13503  6  3 91  0  0 2018-11-23 23:39:29
 2  0      0  24725     74   5728    0    0     0     0 15040 13490  6  3 91  0  0 2018-11-23 23:39:30
 2  0      0  24705     74   5748    0    0     0    68 14687 13581  7  3 89  0  0 2018-11-23 23:39:31
 2  0      0  24685     74   5767    0    0     0     0 15195 13336  6  3 91  0  0 2018-11-23 23:39:32
 0  0      0  24666     74   5787    0    0     0     0 15030 13119  6  2 91  0  0 2018-11-23 23:39:33
 2  0      0  24646     74   5807    0    0     0     0 15181 13362  6  3 91  0  0 2018-11-23 23:39:34
 0  0      0  24626     74   5826    0    0     0     0 14868 13392  6  3 91  0  0 2018-11-23 23:39:35
 2  0      0  24607     74   5846    0    0     0    68 14778 13317  6  3 91  0  0 2018-11-23 23:39:36
 1  0      0  24588     74   5865    0    0     0     0 14869 13404  6  3 92  0  0 2018-11-23 23:39:37
 1  0      0  24568     74   5885    0    0     0     0 14708 13345  6  3 90  0  0 2018-11-23 23:39:38
 3  0      0  24548     74   5904    0    0     0    68 14569 13201  7  3 90  0  0 2018-11-23 23:39:39
 2  1      0  24527     74   5925    0    0     0 272392 15448 13863  6  4 85  5  0 2018-11-23 23:39:40
 2  2      0  24508     74   5945    0    0     0 128128 15811 13369  7  4 79 10  0 2018-11-23 23:39:41
 0  0      0  24487     74   5964    0    0     0  1792 15219 13560  7  3 84  6  0 2018-11-23 23:39:42
 0  0      0  24468     74   5984    0    0     0     0 14949 13486  7  3 90  0  0 2018-11-23 23:39:43
 1  0      0  24449     74   6003    0    0     0     0 14718 13264  6  3 91  0  0 2018-11-23 23:39:44
 1  0      0  24429     74   6023    0    0     0     0 14660 13286  6  3 91  0  0 2018-11-23 23:39:45
 1  0      0  24409     74   6042    0    0     0   108 14966 13286  6  3 91  0  0 2018-11-23 23:39:46
 1  0      0  24390     74   6062    0    0     0     0 14673 13396  6  3 91  0  0 2018-11-23 23:39:47
 1  0      0  24370     74   6081    0    0     0     0 14446 13077  6  3 91  0  0 2018-11-23 23:39:48
 1  0      0  24351     74   6101    0    0     0     0 14738 13403  7  3 90  0  0 2018-11-23 23:39:49
 3  0      0  24332     74   6121    0    0     0     0 14599 13148  6  4 90  0  0 2018-11-23 23:39:50
 1  0      0  24312     74   6140    0    0     0   136 14606 13308  6  3 91  0  0 2018-11-23 23:39:51
 1  0      0  24293     74   6160    0    0     0     0 15219 13370  8  3 90  0  0 2018-11-23 23:39:52
 0  0      0  24273     74   6179    0    0     0     0 14887 13378  5  3 92  0  0 2018-11-23 23:39:53
 1  0      0  24253     74   6199    0    0     0     0 14623 13257  6  3 91  0  0 2018-11-23 23:39:54
 1  0      0  24234     74   6218    0    0     0     0 14635 13474  7  3 90  0  0 2018-11-23 23:39:55
 1  0      0  24214     74   6238    0    0     0  4300 14728 13202  7  3 89  1  0 2018-11-23 23:39:56
 0  0      0  24195     74   6258    0    0     0     0 14751 12908  6  3 91  0  0 2018-11-23 23:39:57
 1  0      0  24175     74   6277    0    0     0     0 14938 13187  6  3 91  0  0 2018-11-23 23:39:58
 2  0      0  24156     74   6297    0    0     0     0 14756 13436  6  3 91  0  0 2018-11-23 23:40:00
 1  0      0  24136     74   6316    0    0     0     0 14724 13241  6  4 91  0  0 2018-11-23 23:40:01
 1  0      0  24116     74   6336    0    0     0    68 14596 13140  6  3 91  0  0 2018-11-23 23:40:02
 0  0      0  24097     74   6355    0    0     0     0 15151 13397  7  3 90  0  0 2018-11-23 23:40:03
 0  0      0  24077     74   6375    0    0     0     0 14910 13438  6  3 91  0  0 2018-11-23 23:40:04
 1  0      0  24058     74   6394    0    0     0     0 14797 13329  5  3 91  0  0 2018-11-23 23:40:05
 2  1      0  24038     74   6414    0    0     0    64 14926 13483  6  3 91  0  0 2018-11-23 23:40:06
 1  0      0  24019     74   6433    0    0     0     4 15120 13198  6  3 91  0  0 2018-11-23 23:40:07
 2  0      0  23999     74   6453    0    0     0     0 14975 13284  5  3 91  0  0 2018-11-23 23:40:08
 2  0      0  23980     74   6473    0    0     0     0 14987 13318  6  3 91  0  0 2018-11-23 23:40:09
 1  0      0  23960     74   6492    0    0     0     0 15167 13785  6  3 91  0  0 2018-11-23 23:40:10
 1  1      0  23941     74   6511    0    0     0    64 14906 13366  5  3 91  0  0 2018-11-23 23:40:11
 0  2      0  23925     74   6527    0    0     0 199136 12977 12311  5  5 84  6  0 2018-11-23 23:40:12
 0  2      0  23926     74   6526    0    0     0 196632 8704 7934  3  2 80 16  0 2018-11-23 23:40:13
 0  2      0  23927     74   6525    0    0     0 163832 4090 3765  1  1 82 16  0 2018-11-23 23:40:14
 0  1      0  23928     74   6524    0    0     0 67392  393  464  0  0 88 12  0 2018-11-23 23:40:15
 1  1      0  23894     74   6557    0    0     0  3648 18428 13484  7  3 88  2  0 2018-11-23 23:40:16
 1  0      0  23852     74   6599    0    0     0    16 18649 16546  8  3 87  1  0 2018-11-23 23:40:17
 1  0      0  23815     74   6638    0    0     0     0 17762 15762  8  4 88  0  0 2018-11-23 23:40:18
 2  0      0  23783     74   6668    0    0     0     0 16301 14504  7  4 89  0  0 2018-11-23 23:40:19
 2  0      0  23764     74   6688    0    0     0     0 14796 13293  6  3 91  0  0 2018-11-23 23:40:20
 0  1      0  23745     74   6707    0    0     0    68 14914 13506  6  3 91  0  0 2018-11-23 23:40:21
 1  0      0  23725     74   6727    0    0     0     0 14807 13349  6  3 91  0  0 2018-11-23 23:40:22
 2  0      0  23705     74   6747    0    0     0    12 14573 13274  6  3 91  0  0 2018-11-23 23:40:23
 0  0      0  23686     74   6766    0    0     0     0 15089 13162  6  4 90  0  0 2018-11-23 23:40:24
 1  0      0  23666     74   6786    0    0     0     0 14998 13631  7  3 90  0  0 2018-11-23 23:40:25
 0  1      0  23647     74   6805    0    0     0    64 14633 13494  7  3 90  0  0 2018-11-23 23:40:26
 1  0      0  23627     74   6825    0    0     0     4 14692 13360  6  3 90  0  0 2018-11-23 23:40:27
 1  0      0  23608     74   6844    0    0     0     0 14655 13178  6  3 91  0  0 2018-11-23 23:40:28
 1  0      0  23588     74   6864    0    0     0     0 14617 13370  6  3 91  0  0 2018-11-23 23:40:29
 2  0      0  23568     74   6883    0    0     0     0 14881 13412  6  3 91  0  0 2018-11-23 23:40:30
 1  1      0  23550     74   6903    0    0     0    68 14656 13358  6  4 90  0  0 2018-11-23 23:40:31
 2  0      0  23529     74   6923    0    0     0     0 14810 13222  6  3 90  0  0 2018-11-23 23:40:32
