time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 23:38:26:188, 0, 2236.8809, 17.5625, 4581132, 35968.0000, 0, 5000, 17.5625, 35968.0000
2018-11-23 23:38:32:730, 0, 2288.9917, 7.9656, 4687855, 16313.5127, 0, 6542, 7.9656, 16313.5127
2018-11-23 23:38:37:730, 0, 2380.9932, 18.4003, 4876274, 37683.8000, 0, 5000, 18.4003, 37683.8000
2018-11-23 23:38:42:730, 0, 2470.4014, 17.8816, 5059382, 36621.6000, 0, 5000, 17.8816, 36621.6000
2018-11-23 23:38:47:730, 0, 2557.5728, 17.4343, 5237909, 35705.4000, 0, 5000, 17.4343, 35705.4000
2018-11-23 23:38:52:730, 0, 2652.9663, 19.0787, 5433275, 39073.2000, 0, 5000, 19.0787, 39073.2000
2018-11-23 23:38:57:730, 0, 2750.9463, 19.5960, 5633938, 40132.6000, 0, 5000, 19.5960, 40132.6000
2018-11-23 23:39:02:730, 0, 2840.8062, 17.9720, 5817971, 36806.6000, 0, 5000, 17.9720, 36806.6000
2018-11-23 23:39:07:730, 0, 2929.1074, 17.6603, 5998812, 36168.2000, 0, 5000, 17.6603, 36168.2000
2018-11-23 23:39:12:730, 0, 3014.6636, 17.1112, 6174031, 35043.8000, 0, 5000, 17.1112, 35043.8000
2018-11-23 23:39:17:730, 0, 3100.2188, 17.1110, 6349248, 35043.4000, 0, 5000, 17.1110, 35043.4000
2018-11-23 23:39:23:974, 0, 3165.4570, 10.4482, 6482856, 21397.8219, 0, 6244, 10.4482, 21397.8219
2018-11-23 23:39:28:974, 0, 3253.1177, 17.5321, 6662385, 35905.8000, 0, 5000, 17.5321, 35905.8000
2018-11-23 23:39:33:974, 0, 3337.6304, 16.9025, 6835467, 34616.4000, 0, 5000, 16.9025, 34616.4000
2018-11-23 23:39:38:974, 0, 3423.1206, 17.0980, 7010551, 35016.8000, 0, 5000, 17.0980, 35016.8000
2018-11-23 23:39:43:974, 0, 3509.8315, 17.3422, 7188135, 35516.8000, 0, 5000, 17.3422, 35516.8000
2018-11-23 23:39:48:974, 0, 3594.8257, 16.9988, 7362203, 34813.6000, 0, 5000, 16.9988, 34813.6000
2018-11-23 23:39:53:974, 0, 3689.4575, 18.9264, 7556009, 38761.2000, 0, 5000, 18.9264, 38761.2000
2018-11-23 23:39:58:974, 0, 3783.0640, 18.7213, 7747715, 38341.2000, 0, 5000, 18.7213, 38341.2000
2018-11-23 23:40:03:974, 0, 3870.7739, 17.5420, 7927345, 35926.0000, 0, 5000, 17.5420, 35926.0000
2018-11-23 23:40:08:974, 0, 3958.5415, 17.5535, 8107093, 35949.6000, 0, 5000, 17.5535, 35949.6000
2018-11-23 23:40:15:230, 0, 4035.2612, 12.2634, 8264215, 25115.4092, 0, 6256, 12.2634, 25115.4092
2018-11-23 23:40:20:230, 0, 4123.8184, 17.7114, 8445580, 36273.0000, 0, 5000, 17.7114, 36273.0000
2018-11-23 23:40:25:230, 0, 4209.1631, 17.0689, 8620366, 34957.2000, 0, 5000, 17.0689, 34957.2000
2018-11-23 23:40:30:230, 0, 4294.8330, 17.1340, 8795818, 35090.4000, 0, 5000, 17.1340, 35090.4000
2018-11-23 23:40:35:230, 0, 4382.5088, 17.5352, 8975378, 35912.0000, 0, 5000, 17.5352, 35912.0000
2018-11-23 23:40:40:230, 0, 4469.0371, 17.3057, 9152588, 35442.0000, 0, 5000, 17.3057, 35442.0000
2018-11-23 23:40:45:230, 0, 4558.1240, 17.8174, 9335038, 36490.0000, 0, 5000, 17.8174, 36490.0000
2018-11-23 23:40:50:230, 0, 4653.4644, 19.0681, 9530295, 39051.4000, 0, 5000, 19.0681, 39051.4000
2018-11-23 23:40:55:230, 0, 4750.3745, 19.3820, 9728767, 39694.4000, 0, 5000, 19.3820, 39694.4000
2018-11-23 23:41:00:230, 0, 4841.9912, 18.3233, 9916398, 37526.2000, 0, 5000, 18.3233, 37526.2000
2018-11-23 23:41:05:230, 0, 4932.8062, 18.1630, 10102387, 37197.8000, 0, 5000, 18.1630, 37197.8000
2018-11-23 23:41:10:230, 0, 5024.3398, 18.3067, 10289848, 37492.2000, 0, 5000, 18.3067, 37492.2000
2018-11-23 23:41:15:230, 0, 5116.6304, 18.4581, 10478859, 37802.2000, 0, 5000, 18.4581, 37802.2000
2018-11-23 23:41:20:230, 0, 5205.0547, 17.6849, 10659952, 36218.6000, 0, 5000, 17.6849, 36218.6000
2018-11-23 23:41:25:230, 0, 5292.9053, 17.5701, 10839870, 35983.6000, 0, 5000, 17.5701, 35983.6000
2018-11-23 23:41:30:230, 0, 5384.9214, 18.4032, 11028319, 37689.8000, 0, 5000, 18.4032, 37689.8000
2018-11-23 23:41:35:230, 0, 5472.4307, 17.5019, 11207538, 35843.8000, 0, 5000, 17.5019, 35843.8000
2018-11-23 23:41:40:230, 0, 5563.7681, 18.2675, 11394597, 37411.8000, 0, 5000, 18.2675, 37411.8000
2018-11-23 23:41:45:230, 0, 5666.9893, 20.6442, 11605994, 42279.4000, 0, 5000, 20.6442, 42279.4000
2018-11-23 23:41:50:230, 0, 5756.0073, 17.8036, 11788303, 36461.8000, 0, 5000, 17.8036, 36461.8000
2018-11-23 23:41:55:230, 0, 5841.7534, 17.1492, 11963911, 35121.6000, 0, 5000, 17.1492, 35121.6000
2018-11-23 23:42:00:230, 0, 5929.8052, 17.6104, 12144241, 36066.0000, 0, 5000, 17.6104, 36066.0000
2018-11-23 23:42:05:230, 0, 6014.4233, 16.9236, 12317539, 34659.6000, 0, 5000, 16.9236, 34659.6000
2018-11-23 23:42:10:230, 0, 6102.4209, 17.5995, 12497758, 36043.8000, 0, 5000, 17.5995, 36043.8000
2018-11-23 23:42:15:230, 0, 6183.2671, 16.1692, 12663331, 33114.6000, 0, 5000, 16.1692, 33114.6000
2018-11-23 23:42:20:230, 0, 6264.2866, 16.2039, 12829259, 33185.6000, 0, 5000, 16.2039, 33185.6000
2018-11-23 23:42:25:230, 0, 6348.2432, 16.7913, 13001202, 34388.6000, 0, 5000, 16.7913, 34388.6000
2018-11-23 23:42:30:230, 0, 6437.5977, 17.8709, 13184200, 36599.6000, 0, 5000, 17.8709, 36599.6000
2018-11-23 23:42:35:230, 0, 6522.5645, 16.9934, 13358212, 34802.4000, 0, 5000, 16.9934, 34802.4000
2018-11-23 23:42:40:230, 0, 6609.4336, 17.3738, 13536120, 35581.6000, 0, 5000, 17.3738, 35581.6000
2018-11-23 23:42:45:230, 0, 6695.7642, 17.2661, 13712925, 35361.0000, 0, 5000, 17.2661, 35361.0000
2018-11-23 23:42:50:230, 0, 6790.1265, 18.8725, 13906179, 38650.8000, 0, 5000, 18.8725, 38650.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
