2018-12-21 13:44:45, id: test-134445-184, starting producer #0
2018-12-21 13:45:46, id: test-134445-184, time: 61.454s, sent: 14740 msg/s
2018-12-21 13:45:47, id: test-134445-184, time: 62.548s, sent: 15542 msg/s
2018-12-21 13:45:48, id: test-134445-184, time: 63.548s, sent: 15553 msg/s
2018-12-21 13:45:49, id: test-134445-184, time: 64.548s, sent: 14862 msg/s
2018-12-21 13:45:50, id: test-134445-184, time: 65.548s, sent: 15308 msg/s
2018-12-21 13:45:51, id: test-134445-184, time: 66.574s, sent: 14561 msg/s
2018-12-21 13:45:52, id: test-134445-184, time: 67.574s, sent: 15138 msg/s
2018-12-21 13:45:53, id: test-134445-184, time: 68.669s, sent: 15527 msg/s
2018-12-21 13:45:54, id: test-134445-184, time: 69.669s, sent: 16764 msg/s
2018-12-21 13:45:55, id: test-134445-184, time: 70.669s, sent: 14344 msg/s
2018-12-21 13:45:57, id: test-134445-184, time: 71.782s, sent: 14332 msg/s
2018-12-21 13:45:58, id: test-134445-184, time: 72.877s, sent: 15727 msg/s
2018-12-21 13:45:59, id: test-134445-184, time: 73.954s, sent: 15787 msg/s
2018-12-21 13:46:00, id: test-134445-184, time: 74.954s, sent: 15552 msg/s
2018-12-21 13:46:01, id: test-134445-184, time: 75.994s, sent: 13947 msg/s
2018-12-21 13:46:02, id: test-134445-184, time: 77.003s, sent: 15221 msg/s
2018-12-21 13:46:03, id: test-134445-184, time: 78.082s, sent: 15656 msg/s
2018-12-21 13:46:04, id: test-134445-184, time: 79.093s, sent: 14865 msg/s
2018-12-21 13:46:05, id: test-134445-184, time: 80.093s, sent: 15873 msg/s
2018-12-21 13:46:06, id: test-134445-184, time: 81.093s, sent: 14894 msg/s
2018-12-21 13:46:07, id: test-134445-184, time: 82.106s, sent: 14676 msg/s
2018-12-21 13:46:08, id: test-134445-184, time: 83.106s, sent: 16384 msg/s
2018-12-21 13:46:09, id: test-134445-184, time: 84.210s, sent: 14073 msg/s
2018-12-21 13:46:10, id: test-134445-184, time: 85.230s, sent: 15056 msg/s
2018-12-21 13:46:11, id: test-134445-184, time: 86.246s, sent: 14684 msg/s
2018-12-21 13:46:12, id: test-134445-184, time: 87.350s, sent: 15500 msg/s
2018-12-21 13:46:13, id: test-134445-184, time: 88.354s, sent: 15078 msg/s
2018-12-21 13:46:14, id: test-134445-184, time: 89.354s, sent: 16534 msg/s
2018-12-21 13:46:15, id: test-134445-184, time: 90.434s, sent: 13942 msg/s
2018-12-21 13:46:16, id: test-134445-184, time: 91.434s, sent: 15931 msg/s
2018-12-21 13:46:17, id: test-134445-184, time: 92.445s, sent: 13972 msg/s
2018-12-21 13:46:18, id: test-134445-184, time: 93.450s, sent: 15063 msg/s
2018-12-21 13:46:19, id: test-134445-184, time: 94.538s, sent: 15627 msg/s
2018-12-21 13:46:20, id: test-134445-184, time: 95.538s, sent: 15138 msg/s
2018-12-21 13:46:21, id: test-134445-184, time: 96.546s, sent: 15126 msg/s
2018-12-21 13:46:22, id: test-134445-184, time: 97.674s, sent: 14976 msg/s
2018-12-21 13:46:23, id: test-134445-184, time: 98.678s, sent: 15187 msg/s
2018-12-21 13:46:24, id: test-134445-184, time: 99.682s, sent: 15077 msg/s
2018-12-21 13:46:25, id: test-134445-184, time: 100.696s, sent: 14928 msg/s
2018-12-21 13:46:27, id: test-134445-184, time: 101.779s, sent: 15599 msg/s
2018-12-21 13:46:28, id: test-134445-184, time: 102.779s, sent: 16407 msg/s
2018-12-21 13:46:29, id: test-134445-184, time: 103.870s, sent: 14421 msg/s
2018-12-21 13:46:30, id: test-134445-184, time: 104.898s, sent: 14725 msg/s
2018-12-21 13:46:31, id: test-134445-184, time: 105.900s, sent: 15217 msg/s
2018-12-21 13:46:32, id: test-134445-184, time: 106.906s, sent: 15047 msg/s
2018-12-21 13:46:33, id: test-134445-184, time: 107.935s, sent: 14604 msg/s
2018-12-21 13:46:34, id: test-134445-184, time: 109.034s, sent: 15472 msg/s
2018-12-21 13:46:35, id: test-134445-184, time: 110.127s, sent: 15556 msg/s
2018-12-21 13:46:36, id: test-134445-184, time: 111.138s, sent: 15081 msg/s
2018-12-21 13:46:37, id: test-134445-184, time: 112.154s, sent: 14900 msg/s
2018-12-21 13:46:38, id: test-134445-184, time: 113.175s, sent: 14718 msg/s
2018-12-21 13:46:39, id: test-134445-184, time: 114.273s, sent: 15485 msg/s
2018-12-21 13:46:40, id: test-134445-184, time: 115.308s, sent: 14520 msg/s
2018-12-21 13:46:41, id: test-134445-184, time: 116.406s, sent: 15584 msg/s
2018-12-21 13:46:42, id: test-134445-184, time: 117.505s, sent: 15471 msg/s
2018-12-21 13:46:43, id: test-134445-184, time: 118.505s, sent: 16233 msg/s
2018-12-21 13:46:44, id: test-134445-184, time: 119.602s, sent: 14601 msg/s
2018-12-21 13:46:45, id: test-134445-184, time: 120.716s, sent: 14771 msg/s
2018-12-21 13:46:47, id: test-134445-184, time: 121.811s, sent: 15527 msg/s
2018-12-21 13:46:48, id: test-134445-184, time: 122.827s, sent: 14899 msg/s
2018-12-21 13:46:49, id: test-134445-184, time: 123.922s, sent: 15427 msg/s
2018-12-21 13:46:50, id: test-134445-184, time: 124.928s, sent: 14939 msg/s
2018-12-21 13:46:51, id: test-134445-184, time: 125.928s, sent: 16206 msg/s
2018-12-21 13:46:52, id: test-134445-184, time: 126.928s, sent: 14070 msg/s
2018-12-21 13:46:53, id: test-134445-184, time: 128.014s, sent: 15757 msg/s
2018-12-21 13:46:54, id: test-134445-184, time: 129.090s, sent: 15699 msg/s
2018-12-21 13:46:55, id: test-134445-184, time: 130.170s, sent: 15845 msg/s
2018-12-21 13:46:56, id: test-134445-184, time: 131.186s, sent: 15007 msg/s
2018-12-21 13:46:57, id: test-134445-184, time: 132.186s, sent: 15619 msg/s
2018-12-21 13:46:58, id: test-134445-184, time: 133.289s, sent: 14780 msg/s
2018-12-21 13:46:59, id: test-134445-184, time: 134.294s, sent: 15062 msg/s
2018-12-21 13:47:00, id: test-134445-184, time: 135.294s, sent: 15758 msg/s
2018-12-21 13:47:01, id: test-134445-184, time: 136.294s, sent: 14738 msg/s
2018-12-21 13:47:02, id: test-134445-184, time: 137.395s, sent: 15243 msg/s
2018-12-21 13:47:03, id: test-134445-184, time: 138.395s, sent: 16577 msg/s
2018-12-21 13:47:04, id: test-134445-184, time: 139.474s, sent: 14424 msg/s
2018-12-21 13:47:05, id: test-134445-184, time: 140.474s, sent: 15358 msg/s
2018-12-21 13:47:06, id: test-134445-184, time: 141.554s, sent: 15743 msg/s
2018-12-21 13:47:07, id: test-134445-184, time: 142.566s, sent: 14958 msg/s
2018-12-21 13:47:08, id: test-134445-184, time: 143.685s, sent: 15097 msg/s
2018-12-21 13:47:09, id: test-134445-184, time: 144.702s, sent: 14776 msg/s
2018-12-21 13:47:11, id: test-134445-184, time: 145.818s, sent: 15334 msg/s
2018-12-21 13:47:12, id: test-134445-184, time: 146.850s, sent: 14668 msg/s
2018-12-21 13:47:13, id: test-134445-184, time: 147.874s, sent: 14890 msg/s
2018-12-21 13:47:14, id: test-134445-184, time: 148.878s, sent: 14859 msg/s
2018-12-21 13:47:15, id: test-134445-184, time: 149.879s, sent: 15341 msg/s
2018-12-21 13:47:16, id: test-134445-184, time: 150.938s, sent: 15330 msg/s
2018-12-21 13:47:17, id: test-134445-184, time: 151.938s, sent: 15029 msg/s
2018-12-21 13:47:18, id: test-134445-184, time: 152.966s, sent: 14832 msg/s
2018-12-21 13:47:19, id: test-134445-184, time: 153.966s, sent: 16756 msg/s
2018-12-21 13:47:20, id: test-134445-184, time: 155.022s, sent: 12907 msg/s
2018-12-21 13:47:21, id: test-134445-184, time: 156.149s, sent: 15086 msg/s
2018-12-21 13:47:22, id: test-134445-184, time: 157.237s, sent: 15526 msg/s
2018-12-21 13:47:23, id: test-134445-184, time: 158.309s, sent: 15861 msg/s
2018-12-21 13:47:24, id: test-134445-184, time: 159.318s, sent: 15111 msg/s
2018-12-21 13:47:25, id: test-134445-184, time: 160.334s, sent: 14684 msg/s
2018-12-21 13:47:26, id: test-134445-184, time: 161.362s, sent: 14725 msg/s
2018-12-21 13:47:27, id: test-134445-184, time: 162.467s, sent: 15387 msg/s
2018-12-21 13:47:28, id: test-134445-184, time: 163.563s, sent: 15714 msg/s
2018-12-21 13:47:29, id: test-134445-184, time: 164.614s, sent: 14194 msg/s
2018-12-21 13:47:30, id: test-134445-184, time: 165.615s, sent: 16673 msg/s
2018-12-21 13:47:31, id: test-134445-184, time: 166.654s, sent: 13076 msg/s
2018-12-21 13:47:32, id: test-134445-184, time: 167.654s, sent: 15746 msg/s
2018-12-21 13:47:34, id: test-134445-184, time: 168.749s, sent: 14972 msg/s
2018-12-21 13:47:35, id: test-134445-184, time: 169.860s, sent: 15403 msg/s
2018-12-21 13:47:36, id: test-134445-184, time: 170.874s, sent: 15036 msg/s
2018-12-21 13:47:37, id: test-134445-184, time: 171.874s, sent: 15945 msg/s
2018-12-21 13:47:38, id: test-134445-184, time: 172.958s, sent: 14738 msg/s
2018-12-21 13:47:39, id: test-134445-184, time: 173.984s, sent: 14754 msg/s
2018-12-21 13:47:40, id: test-134445-184, time: 175.094s, sent: 15318 msg/s
2018-12-21 13:47:41, id: test-134445-184, time: 176.191s, sent: 15499 msg/s
2018-12-21 13:47:42, id: test-134445-184, time: 177.218s, sent: 14846 msg/s
2018-12-21 13:47:43, id: test-134445-184, time: 178.304s, sent: 15656 msg/s
2018-12-21 13:47:44, id: test-134445-184, time: 179.308s, sent: 14969 msg/s
2018-12-21 13:47:45, id: test-134445-184, time: 180.318s, sent: 15639 msg/s
2018-12-21 13:47:46, id: test-134445-184, time: 181.331s, sent: 14943 msg/s
2018-12-21 13:47:47, id: test-134445-184, time: 182.424s, sent: 15557 msg/s
2018-12-21 13:47:48, id: test-134445-184, time: 183.525s, sent: 15443 msg/s
2018-12-21 13:47:49, id: test-134445-184, time: 184.558s, sent: 14654 msg/s
2018-12-21 13:47:50, id: test-134445-184, time: 185.662s, sent: 15599 msg/s
2018-12-21 13:47:51, id: test-134445-184, time: 186.724s, sent: 15804 msg/s
2018-12-21 13:47:52, id: test-134445-184, time: 187.724s, sent: 16508 msg/s
2018-12-21 13:47:54, id: test-134445-184, time: 188.734s, sent: 13849 msg/s
2018-12-21 13:47:55, id: test-134445-184, time: 189.819s, sent: 15670 msg/s
2018-12-21 13:47:56, id: test-134445-184, time: 190.819s, sent: 15752 msg/s
2018-12-21 13:47:57, id: test-134445-184, time: 191.918s, sent: 14812 msg/s
2018-12-21 13:47:58, id: test-134445-184, time: 193.025s, sent: 15359 msg/s
2018-12-21 13:47:59, id: test-134445-184, time: 194.026s, sent: 15122 msg/s
2018-12-21 13:48:00, id: test-134445-184, time: 195.073s, sent: 14563 msg/s
2018-12-21 13:48:01, id: test-134445-184, time: 196.073s, sent: 15579 msg/s
2018-12-21 13:48:02, id: test-134445-184, time: 197.195s, sent: 14761 msg/s
2018-12-21 13:48:03, id: test-134445-184, time: 198.310s, sent: 15151 msg/s
2018-12-21 13:48:04, id: test-134445-184, time: 199.310s, sent: 15626 msg/s
2018-12-21 13:48:05, id: test-134445-184, time: 200.402s, sent: 15224 msg/s
2018-12-21 13:48:06, id: test-134445-184, time: 201.402s, sent: 15028 msg/s
2018-12-21 13:48:07, id: test-134445-184, time: 202.414s, sent: 15067 msg/s
2018-12-21 13:48:08, id: test-134445-184, time: 203.418s, sent: 15077 msg/s
2018-12-21 13:48:09, id: test-134445-184, time: 204.434s, sent: 14684 msg/s
2018-12-21 13:48:10, id: test-134445-184, time: 205.445s, sent: 14973 msg/s
2018-12-21 13:48:11, id: test-134445-184, time: 206.446s, sent: 15122 msg/s
2018-12-21 13:48:12, id: test-134445-184, time: 207.446s, sent: 15474 msg/s
2018-12-21 13:48:13, id: test-134445-184, time: 208.446s, sent: 14803 msg/s
2018-12-21 13:48:14, id: test-134445-184, time: 209.554s, sent: 15444 msg/s
2018-12-21 13:48:15, id: test-134445-184, time: 210.605s, sent: 14925 msg/s
2018-12-21 13:48:16, id: test-134445-184, time: 211.726s, sent: 15265 msg/s
2018-12-21 13:48:18, id: test-134445-184, time: 212.736s, sent: 14988 msg/s
2018-12-21 13:48:19, id: test-134445-184, time: 213.742s, sent: 15047 msg/s
2018-12-21 13:48:20, id: test-134445-184, time: 214.838s, sent: 15414 msg/s
2018-12-21 13:48:21, id: test-134445-184, time: 215.847s, sent: 15111 msg/s
2018-12-21 13:48:22, id: test-134445-184, time: 216.847s, sent: 16689 msg/s
2018-12-21 13:48:23, id: test-134445-184, time: 217.858s, sent: 13440 msg/s
2018-12-21 13:48:24, id: test-134445-184, time: 218.858s, sent: 16526 msg/s
2018-12-21 13:48:25, id: test-134445-184, time: 219.975s, sent: 13880 msg/s
2018-12-21 13:48:26, id: test-134445-184, time: 221.042s, sent: 15833 msg/s
2018-12-21 13:48:27, id: test-134445-184, time: 222.123s, sent: 15931 msg/s
2018-12-21 13:48:28, id: test-134445-184, time: 223.222s, sent: 15471 msg/s
2018-12-21 13:48:29, id: test-134445-184, time: 224.230s, sent: 14909 msg/s
2018-12-21 13:48:30, id: test-134445-184, time: 225.230s, sent: 16223 msg/s
2018-12-21 13:48:31, id: test-134445-184, time: 226.245s, sent: 13736 msg/s
2018-12-21 13:48:32, id: test-134445-184, time: 227.245s, sent: 16427 msg/s
2018-12-21 13:48:33, id: test-134445-184, time: 228.357s, sent: 14230 msg/s
2018-12-21 13:48:34, id: test-134445-184, time: 229.362s, sent: 14954 msg/s
2018-12-21 13:48:35, id: test-134445-184, time: 230.370s, sent: 15235 msg/s
2018-12-21 13:48:36, id: test-134445-184, time: 231.406s, sent: 14400 msg/s
2018-12-21 13:48:37, id: test-134445-184, time: 232.530s, sent: 15322 msg/s
2018-12-21 13:48:38, id: test-134445-184, time: 233.619s, sent: 15513 msg/s
2018-12-21 13:48:39, id: test-134445-184, time: 234.730s, sent: 15304 msg/s
2018-12-21 13:48:41, id: test-134445-184, time: 235.770s, sent: 14555 msg/s
2018-12-21 13:48:42, id: test-134445-184, time: 236.878s, sent: 15345 msg/s
2018-12-21 13:48:43, id: test-134445-184, time: 237.918s, sent: 14661 msg/s
2018-12-21 13:48:44, id: test-134445-184, time: 238.918s, sent: 16510 msg/s
2018-12-21 13:48:45, id: test-134445-184, time: 240.029s, sent: 14069 msg/s
2018-12-21 13:48:46, id: test-134445-184, time: 241.068s, sent: 14992 msg/s
2018-12-21 13:48:47, id: test-134445-184, time: 242.153s, sent: 15670 msg/s
2018-12-21 13:48:48, id: test-134445-184, time: 243.282s, sent: 15157 msg/s
2018-12-21 13:48:49, id: test-134445-184, time: 244.282s, sent: 16903 msg/s
2018-12-21 13:48:50, id: test-134445-184, time: 245.284s, sent: 13456 msg/s
2018-12-21 13:48:51, id: test-134445-184, time: 246.284s, sent: 16088 msg/s
2018-12-21 13:48:52, id: test-134445-184, time: 247.291s, sent: 14089 msg/s
2018-12-21 13:48:53, id: test-134445-184, time: 248.396s, sent: 15189 msg/s
2018-12-21 13:48:54, id: test-134445-184, time: 249.500s, sent: 15401 msg/s
2018-12-21 13:48:55, id: test-134445-184, time: 250.595s, sent: 15628 msg/s
2018-12-21 13:48:56, id: test-134445-184, time: 251.674s, sent: 14029 msg/s
2018-12-21 13:48:57, id: test-134445-184, time: 252.686s, sent: 14958 msg/s
2018-12-21 13:48:58, id: test-134445-184, time: 253.686s, sent: 15138 msg/s
2018-12-21 13:48:59, id: test-134445-184, time: 254.686s, sent: 15657 msg/s
2018-12-21 13:49:00, id: test-134445-184, time: 255.698s, sent: 14337 msg/s
2018-12-21 13:49:01, id: test-134445-184, time: 256.718s, sent: 14949 msg/s
2018-12-21 13:49:03, id: test-134445-184, time: 257.734s, sent: 14791 msg/s
2018-12-21 13:49:04, id: test-134445-184, time: 258.816s, sent: 15816 msg/s
2018-12-21 13:49:05, id: test-134445-184, time: 259.830s, sent: 14820 msg/s
2018-12-21 13:49:06, id: test-134445-184, time: 260.914s, sent: 15888 msg/s
2018-12-21 13:49:07, id: test-134445-184, time: 261.934s, sent: 14626 msg/s
2018-12-21 13:49:08, id: test-134445-184, time: 262.942s, sent: 15017 msg/s
2018-12-21 13:49:09, id: test-134445-184, time: 263.998s, sent: 14335 msg/s
2018-12-21 13:49:10, id: test-134445-184, time: 265.002s, sent: 15077 msg/s
2018-12-21 13:49:11, id: test-134445-184, time: 266.078s, sent: 15904 msg/s
2018-12-21 13:49:12, id: test-134445-184, time: 267.078s, sent: 16356 msg/s
2018-12-21 13:49:13, id: test-134445-184, time: 268.094s, sent: 13700 msg/s
2018-12-21 13:49:14, id: test-134445-184, time: 269.209s, sent: 15249 msg/s
2018-12-21 13:49:15, id: test-134445-184, time: 270.342s, sent: 14329 msg/s
2018-12-21 13:49:16, id: test-134445-184, time: 271.342s, sent: 15625 msg/s
2018-12-21 13:49:17, id: test-134445-184, time: 272.396s, sent: 13901 msg/s
2018-12-21 13:49:18, id: test-134445-184, time: 273.398s, sent: 15107 msg/s
2018-12-21 13:49:19, id: test-134445-184, time: 274.490s, sent: 15671 msg/s
2018-12-21 13:49:20, id: test-134445-184, time: 275.522s, sent: 14562 msg/s
2018-12-21 13:49:21, id: test-134445-184, time: 276.642s, sent: 15181 msg/s
2018-12-21 13:49:23, id: test-134445-184, time: 277.762s, sent: 15377 msg/s
2018-12-21 13:49:24, id: test-134445-184, time: 278.814s, sent: 14389 msg/s
2018-12-21 13:49:25, id: test-134445-184, time: 279.826s, sent: 14849 msg/s
2018-12-21 13:49:26, id: test-134445-184, time: 280.826s, sent: 15707 msg/s
2018-12-21 13:49:27, id: test-134445-184, time: 281.926s, sent: 14840 msg/s
2018-12-21 13:49:28, id: test-134445-184, time: 282.950s, sent: 14783 msg/s
2018-12-21 13:49:29, id: test-134445-184, time: 283.954s, sent: 15187 msg/s
2018-12-21 13:49:30, id: test-134445-184, time: 284.954s, sent: 15456 msg/s
2018-12-21 13:49:31, id: test-134445-184, time: 286.066s, sent: 15004 msg/s
2018-12-21 13:49:32, id: test-134445-184, time: 287.078s, sent: 14850 msg/s
2018-12-21 13:49:33, id: test-134445-184, time: 288.122s, sent: 14604 msg/s
2018-12-21 13:49:34, id: test-134445-184, time: 289.125s, sent: 15093 msg/s
2018-12-21 13:49:35, id: test-134445-184, time: 290.125s, sent: 16038 msg/s
2018-12-21 13:49:36, id: test-134445-184, time: 291.130s, sent: 14057 msg/s
2018-12-21 13:49:37, id: test-134445-184, time: 292.142s, sent: 15067 msg/s
2018-12-21 13:49:38, id: test-134445-184, time: 293.252s, sent: 15120 msg/s
2018-12-21 13:49:39, id: test-134445-184, time: 294.252s, sent: 15473 msg/s
2018-12-21 13:49:40, id: test-134445-184, time: 295.254s, sent: 14993 msg/s
2018-12-21 13:49:41, id: test-134445-184, time: 296.266s, sent: 14958 msg/s
2018-12-21 13:49:42, id: test-134445-184, time: 297.266s, sent: 15366 msg/s
2018-12-21 13:49:43, id: test-134445-184, time: 298.298s, sent: 14341 msg/s
2018-12-21 13:49:44, id: test-134445-184, time: 299.302s, sent: 15078 msg/s
2018-12-21 13:49:45, id: test-134445-184, time: 300.341s, sent: 15625 msg/s
2018-12-21 13:49:46, id: test-134445-184, time: 301.378s, sent: 14597 msg/s
2018-12-21 13:49:47, id: test-134445-184, time: 302.402s, sent: 14783 msg/s
2018-12-21 13:49:48, id: test-134445-184, time: 303.441s, sent: 14675 msg/s
2018-12-21 13:49:49, id: test-134445-184, time: 304.450s, sent: 15002 msg/s
2018-12-21 13:49:50, id: test-134445-184, time: 305.450s, sent: 15732 msg/s
2018-12-21 13:49:51, id: test-134445-184, time: 306.455s, sent: 14363 msg/s
2018-12-21 13:49:52, id: test-134445-184, time: 307.458s, sent: 15092 msg/s
2018-12-21 13:49:53, id: test-134445-184, time: 308.462s, sent: 14969 msg/s
2018-12-21 13:49:54, id: test-134445-184, time: 309.550s, sent: 15727 msg/s
2018-12-21 13:49:55, id: test-134445-184, time: 310.550s, sent: 15248 msg/s
2018-12-21 13:49:56, id: test-134445-184, time: 311.646s, sent: 15413 msg/s
2018-12-21 13:49:57, id: test-134445-184, time: 312.646s, sent: 16755 msg/s
2018-12-21 13:49:58, id: test-134445-184, time: 313.708s, sent: 14591 msg/s
2018-12-21 13:49:59, id: test-134445-184, time: 314.708s, sent: 16300 msg/s
2018-12-21 13:50:01, id: test-134445-184, time: 315.798s, sent: 14533 msg/s
2018-12-21 13:50:02, id: test-134445-184, time: 316.822s, sent: 14675 msg/s
2018-12-21 13:50:03, id: test-134445-184, time: 317.822s, sent: 16246 msg/s
2018-12-21 13:50:04, id: test-134445-184, time: 318.842s, sent: 13648 msg/s
2018-12-21 13:50:05, id: test-134445-184, time: 319.862s, sent: 14841 msg/s
2018-12-21 13:50:06, id: test-134445-184, time: 320.862s, sent: 16384 msg/s
2018-12-21 13:50:07, id: test-134445-184, time: 321.866s, sent: 13946 msg/s
2018-12-21 13:50:08, id: test-134445-184, time: 322.895s, sent: 14711 msg/s
2018-12-21 13:50:09, id: test-134445-184, time: 323.898s, sent: 14984 msg/s
2018-12-21 13:50:10, id: test-134445-184, time: 324.898s, sent: 15725 msg/s
2018-12-21 13:50:11, id: test-134445-184, time: 326.026s, sent: 14553 msg/s
2018-12-21 13:50:12, id: test-134445-184, time: 327.116s, sent: 15599 msg/s
2018-12-21 13:50:13, id: test-134445-184, time: 328.116s, sent: 15248 msg/s
2018-12-21 13:50:14, id: test-134445-184, time: 329.130s, sent: 14928 msg/s
2018-12-21 13:50:15, id: test-134445-184, time: 330.158s, sent: 14725 msg/s
2018-12-21 13:50:16, id: test-134445-184, time: 331.170s, sent: 15392 msg/s
2018-12-21 13:50:17, id: test-134445-184, time: 332.302s, sent: 15214 msg/s
2018-12-21 13:50:18, id: test-134445-184, time: 333.394s, sent: 15570 msg/s
2018-12-21 13:50:19, id: test-134445-184, time: 334.414s, sent: 14733 msg/s
2018-12-21 13:50:20, id: test-134445-184, time: 335.522s, sent: 15345 msg/s
2018-12-21 13:50:21, id: test-134445-184, time: 336.522s, sent: 16877 msg/s
2018-12-21 13:50:22, id: test-134445-184, time: 337.562s, sent: 12778 msg/s
2018-12-21 13:50:23, id: test-134445-184, time: 338.568s, sent: 15157 msg/s
2018-12-21 13:50:24, id: test-134445-184, time: 339.630s, sent: 14150 msg/s
2018-12-21 13:50:25, id: test-134445-184, time: 340.718s, sent: 15829 msg/s
2018-12-21 13:50:27, id: test-134445-184, time: 341.842s, sent: 14931 msg/s
2018-12-21 13:50:28, id: test-134445-184, time: 342.916s, sent: 16036 msg/s
2018-12-21 13:50:29, id: test-134445-184, time: 343.918s, sent: 15107 msg/s
2018-12-21 13:50:30, id: test-134445-184, time: 344.922s, sent: 14968 msg/s
