procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  25723     61   5721    0    0     0     0 37795 42627 33  8 58  0  0 2018-12-21 13:46:18
 6  0      0  25726     61   5721    0    0     0     0 37752 42965 34  7 59  0  0 2018-12-21 13:46:19
 5  0      0  25725     61   5721    0    0     0     0 37155 43195 34  8 58  0  0 2018-12-21 13:46:20
 5  0      0  25723     61   5721    0    0     0     0 35872 41705 32  9 59  0  0 2018-12-21 13:46:21
 5  0      0  25723     61   5721    0    0     0     0 35052 41654 33  7 60  0  0 2018-12-21 13:46:22
 5  0      0  25725     61   5721    0    0     0     0 36974 42261 34  8 59  0  0 2018-12-21 13:46:23
 5  0      0  25725     61   5721    0    0     0     0 37481 41922 34  8 58  0  0 2018-12-21 13:46:24
 5  0      0  25725     61   5721    0    0     0     0 36319 42414 33  8 59  0  0 2018-12-21 13:46:25
 0  0      0  25723     61   5721    0    0     0     0 35026 41304 34  7 59  0  0 2018-12-21 13:46:26
 4  0      0  25726     61   5721    0    0     0     0 37872 42394 34  7 59  0  0 2018-12-21 13:46:27
 7  0      0  25725     61   5721    0    0     0     0 35552 42044 33  8 59  0  0 2018-12-21 13:46:28
 5  0      0  25725     61   5721    0    0     0     0 37215 42733 34  8 58  0  0 2018-12-21 13:46:29
 7  0      0  25723     61   5721    0    0     0     0 35987 41797 33  8 59  0  0 2018-12-21 13:46:30
 6  0      0  25723     61   5721    0    0     0     0 35247 42464 35  7 58  0  0 2018-12-21 13:46:31
 6  0      0  25721     61   5721    0    0     0     0 35589 42751 34  8 59  0  0 2018-12-21 13:46:32
 4  0      0  25724     61   5721    0    0     0     0 34358 41003 33  8 59  0  0 2018-12-21 13:46:33
 2  0      0  25726     61   5721    0    0     0     0 36594 43171 34  8 58  0  0 2018-12-21 13:46:34
 7  0      0  25726     61   5721    0    0     0     0 36862 43297 35  8 58  0  0 2018-12-21 13:46:35
 5  0      0  25726     61   5721    0    0     0     0 36298 41706 34  8 58  0  0 2018-12-21 13:46:36
 7  0      0  25725     61   5721    0    0     0     0 35753 42581 34  7 59  0  0 2018-12-21 13:46:37
 4  0      0  25722     61   5721    0    0     0     0 34881 41339 32  8 60  0  0 2018-12-21 13:46:38
 6  0      0  25723     61   5721    0    0     0     0 36857 42838 34  8 58  0  0 2018-12-21 13:46:39
 1  0      0  25724     61   5721    0    0     0     0 36888 41946 33  8 59  0  0 2018-12-21 13:46:40
 6  0      0  25723     61   5721    0    0     0     0 36124 42592 34  8 59  0  0 2018-12-21 13:46:41
 5  0      0  25724     61   5721    0    0     0     0 38182 44329 36  8 57  0  0 2018-12-21 13:46:42
 6  0      0  25719     61   5721    0    0     0     0 34939 40028 33  8 59  0  0 2018-12-21 13:46:43
 8  0      0  25719     61   5721    0    0     0     0 38192 43215 34  8 58  0  0 2018-12-21 13:46:44
 7  0      0  25722     61   5721    0    0     0     0 37801 42965 34  8 59  0  0 2018-12-21 13:46:45
 6  0      0  25717     61   5721    0    0     0     0 38236 43194 33  8 59  0  0 2018-12-21 13:46:46
 3  0      0  25716     61   5721    0    0     0     0 38098 43059 33  8 59  0  0 2018-12-21 13:46:47
 7  0      0  25719     61   5721    0    0     0     0 38684 42926 33  8 58  0  0 2018-12-21 13:46:48
 5  0      0  25718     61   5721    0    0     0     0 38618 43404 33  9 58  0  0 2018-12-21 13:46:49
 7  0      0  25724     61   5721    0    0     0     0 38360 43645 35  7 58  0  0 2018-12-21 13:46:50
 7  0      0  25723     61   5721    0    0     0     0 39413 43584 34  8 58  0  0 2018-12-21 13:46:51
 3  0      0  25722     61   5721    0    0     0     0 37410 42905 33  7 59  0  0 2018-12-21 13:46:52
 8  0      0  25723     61   5721    0    0     0     0 37555 42913 34  8 58  0  0 2018-12-21 13:46:53
 5  0      0  25724     61   5721    0    0     0     0 37255 42100 34  8 58  0  0 2018-12-21 13:46:54
 5  0      0  25726     61   5721    0    0     0     0 38524 43913 34  9 57  0  0 2018-12-21 13:46:55
 8  0      0  25724     61   5721    0    0     0     0 37038 48796 34 10 56  0  0 2018-12-21 13:46:56
 5  0      0  25723     61   5721    0    0     0     0 38243 43021 34  9 57  0  0 2018-12-21 13:46:57
 6  0      0  25723     61   5721    0    0     0     0 35970 42200 34  7 59  0  0 2018-12-21 13:46:58
 6  0      0  25720     61   5721    0    0     0     0 36307 42335 35  7 58  0  0 2018-12-21 13:46:59
 4  0      0  25717     61   5721    0    0     0     0 34201 41202 33  7 59  0  0 2018-12-21 13:47:00
 5  0      0  25717     61   5721    0    0     0     0 37501 41762 33  8 59  0  0 2018-12-21 13:47:01
 6  0      0  25719     61   5721    0    0     0     0 36523 43116 34  9 58  0  0 2018-12-21 13:47:02
 6  0      0  25716     61   5721    0    0     0     0 35911 42501 34  7 59  0  0 2018-12-21 13:47:03
 6  0      0  25720     61   5721    0    0     0     0 37116 43195 35  7 58  0  0 2018-12-21 13:47:04
 4  0      0  25719     61   5721    0    0     0     0 37642 42968 34  8 58  0  0 2018-12-21 13:47:05
 5  0      0  25723     61   5721    0    0     0     0 36616 42551 34  8 58  0  0 2018-12-21 13:47:06
 3  0      0  25721     61   5721    0    0     0     0 38272 43628 34  8 58  0  0 2018-12-21 13:47:07
 5  0      0  25720     61   5721    0    0     0     0 38375 42911 32  9 59  0  0 2018-12-21 13:47:08
 4  0      0  25721     61   5721    0    0     0     0 38816 42677 34  8 58  0  0 2018-12-21 13:47:09
 5  0      0  25723     61   5721    0    0     0     0 38134 43602 33  9 58  0  0 2018-12-21 13:47:10
 6  0      0  25726     61   5721    0    0     0     0 37336 42286 32  9 59  0  0 2018-12-21 13:47:11
 5  0      0  25724     61   5721    0    0     0     0 37750 43053 33  8 59  0  0 2018-12-21 13:47:12
 7  0      0  25721     61   5721    0    0     0     0 34496 41345 33  8 60  0  0 2018-12-21 13:47:13
 5  0      0  25723     61   5721    0    0     0     0 38093 42271 33  8 59  0  0 2018-12-21 13:47:14
 5  0      0  25722     61   5721    0    0     0     0 37264 43038 33  8 59  0  0 2018-12-21 13:47:15
 5  0      0  25723     61   5721    0    0     0     0 38923 44265 35  8 57  0  0 2018-12-21 13:47:16
 3  0      0  25723     61   5721    0    0     0     0 36037 41859 33  8 60  0  0 2018-12-21 13:47:17
 6  0      0  25724     61   5721    0    0     0     0 35833 41370 32  9 60  0  0 2018-12-21 13:47:18
 5  0      0  25723     61   5721    0    0     0     0 37655 42758 33  8 58  0  0 2018-12-21 13:47:19
 4  0      0  25722     61   5721    0    0     0     0 36322 42103 32  8 60  0  0 2018-12-21 13:47:20
 4  0      0  25723     61   5721    0    0     0     0 38151 43316 33  9 58  0  0 2018-12-21 13:47:21
 7  0      0  25719     61   5721    0    0     0     0 38557 43829 34  8 58  0  0 2018-12-21 13:47:22
 6  0      0  25724     61   5721    0    0     0     0 38624 43639 34  8 58  0  0 2018-12-21 13:47:23
 4  0      0  25728     61   5721    0    0     0     0 39193 43903 34  9 57  0  0 2018-12-21 13:47:24
 6  0      0  25726     61   5721    0    0     0     0 37804 41411 32  8 59  0  0 2018-12-21 13:47:25
 5  0      0  25725     61   5721    0    0     0     0 36613 42318 32  8 59  0  0 2018-12-21 13:47:26
 5  0      0  25726     61   5721    0    0     0     0 39831 43602 33  9 58  0  0 2018-12-21 13:47:27
 5  0      0  25724     61   5721    0    0     0     0 38029 42961 33  8 59  0  0 2018-12-21 13:47:28
 5  0      0  25725     61   5721    0    0     0     0 38356 43982 35  8 57  0  0 2018-12-21 13:47:29
 5  0      0  25726     61   5721    0    0     0     0 37213 43263 33  9 59  0  0 2018-12-21 13:47:30
 2  0      0  25724     61   5721    0    0     0     0 36907 42806 33  8 59  0  0 2018-12-21 13:47:31
 5  0      0  25722     61   5721    0    0     0     0 36559 41425 32  8 60  0  0 2018-12-21 13:47:32
 4  0      0  25726     61   5721    0    0     0     0 37467 42750 34  8 58  0  0 2018-12-21 13:47:33
 5  0      0  25725     61   5721    0    0     0     0 36867 43072 34  8 58  0  0 2018-12-21 13:47:34
 7  0      0  25723     61   5721    0    0     0     0 37046 43675 33  9 58  0  0 2018-12-21 13:47:35
 6  0      0  25725     61   5721    0    0     0     0 37115 43056 34  8 59  0  0 2018-12-21 13:47:36
 5  0      0  25723     61   5721    0    0     0     0 35820 42302 34  8 58  0  0 2018-12-21 13:47:37
 3  0      0  25726     61   5721    0    0     0     0 36898 43548 34  8 58  0  0 2018-12-21 13:47:38
 4  0      0  25725     61   5721    0    0     0     0 36858 42634 34  8 59  0  0 2018-12-21 13:47:39
 4  0      0  25725     61   5721    0    0     0     0 36083 42641 34  8 58  0  0 2018-12-21 13:47:40
 6  0      0  25725     61   5721    0    0     0     0 37002 43261 34  8 58  0  0 2018-12-21 13:47:41
 3  0      0  25728     61   5721    0    0     0     0 36089 42693 34  8 58  0  0 2018-12-21 13:47:42
 3  0      0  25728     61   5721    0    0     0     0 36733 42356 34  8 58  0  0 2018-12-21 13:47:43
 4  0      0  25729     61   5721    0    0     0     0 37550 43037 35  8 57  0  0 2018-12-21 13:47:44
 7  0      0  25726     61   5721    0    0     0     0 35819 42554 34  7 59  0  0 2018-12-21 13:47:45
 6  0      0  25726     61   5721    0    0     0     0 35376 42587 34  8 58  0  0 2018-12-21 13:47:46
 5  0      0  25723     61   5721    0    0     0     0 35696 42886 34  7 59  0  0 2018-12-21 13:47:47
 4  0      0  25724     61   5721    0    0     0     0 36163 42184 33  8 59  0  0 2018-12-21 13:47:48
 5  0      0  25726     61   5721    0    0     0     0 36754 41996 33  8 59  0  0 2018-12-21 13:47:49
 5  0      0  25726     61   5721    0    0     0     0 37264 42889 34  8 58  0  0 2018-12-21 13:47:50
 6  0      0  25728     61   5721    0    0     0     0 37197 43085 35  7 58  0  0 2018-12-21 13:47:51
 4  0      0  25725     61   5721    0    0     0     0 37951 43826 34  8 58  0  0 2018-12-21 13:47:52
 6  0      0  25728     61   5721    0    0     0     0 36739 43307 34  8 58  0  0 2018-12-21 13:47:53
 3  0      0  25725     61   5721    0    0     0  1800 35975 42825 33  8 59  0  0 2018-12-21 13:47:54
 4  0      0  25725     61   5721    0    0     0     0 37381 43276 35  7 58  0  0 2018-12-21 13:47:55
 5  0      0  25727     61   5721    0    0     0     0 37670 48938 36  9 55  0  0 2018-12-21 13:47:56
 5  0      0  25724     61   5721    0    0     0     0 34997 42801 33  8 59  0  0 2018-12-21 13:47:57
 5  0      0  25726     61   5721    0    0     0     0 37850 43469 34  8 58  0  0 2018-12-21 13:47:58
 6  0      0  25728     61   5721    0    0     0     0 37129 42578 34  8 59  0  0 2018-12-21 13:47:59
 4  0      0  25724     61   5721    0    0     0     0 36008 41470 33  8 59  0  0 2018-12-21 13:48:00
 5  0      0  25725     61   5721    0    0     0     0 37219 42895 33  8 58  0  0 2018-12-21 13:48:01
 5  0      0  25728     61   5721    0    0     0     0 37374 43596 35  7 57  0  0 2018-12-21 13:48:02
 6  0      0  25724     61   5721    0    0     0     0 37594 43051 34  8 58  0  0 2018-12-21 13:48:03
 6  0      0  25726     61   5721    0    0     0     0 36835 42899 34  7 59  0  0 2018-12-21 13:48:04
 5  0      0  25729     61   5721    0    0     0     0 39079 44088 35  8 56  0  0 2018-12-21 13:48:05
 5  0      0  25725     61   5721    0    0     0     0 36435 42868 33  8 59  0  0 2018-12-21 13:48:06
 6  0      0  25726     61   5721    0    0     0     0 37178 42709 34  8 58  0  0 2018-12-21 13:48:07
 7  0      0  25727     61   5721    0    0     0     0 34674 41285 32  9 59  0  0 2018-12-21 13:48:08
 6  0      0  25725     61   5721    0    0     0     0 35904 42202 33  8 59  0  0 2018-12-21 13:48:09
 5  0      0  25723     61   5721    0    0     0     0 37256 42917 34  8 58  0  0 2018-12-21 13:48:10
 2  0      0  25718     61   5721    0    0     0     0 35183 42411 33  8 59  0  0 2018-12-21 13:48:11
 6  0      0  25723     61   5721    0    0     0     0 38379 43781 34  8 58  0  0 2018-12-21 13:48:12
 4  0      0  25719     61   5721    0    0     0     0 35198 41842 32  8 60  0  0 2018-12-21 13:48:13
 5  0      0  25718     61   5721    0    0     0     0 37123 42454 34  8 59  0  0 2018-12-21 13:48:14
 4  0      0  25723     61   5721    0    0     0     0 37672 43812 33  8 58  0  0 2018-12-21 13:48:15
 6  0      0  25722     61   5721    0    0     0     0 36506 42427 33  8 59  0  0 2018-12-21 13:48:16
 6  0      0  25717     61   5721    0    0     0     0 35126 41631 33  7 60  0  0 2018-12-21 13:48:17
 5  0      0  25722     61   5721    0    0     0     0 37696 43081 34  8 58  0  0 2018-12-21 13:48:18
 5  0      0  25721     61   5721    0    0     0     0 37448 42957 33  9 58  0  0 2018-12-21 13:48:19
 7  0      0  25727     61   5721    0    0     0     0 38519 43337 34  8 58  0  0 2018-12-21 13:48:20
 5  0      0  25722     61   5721    0    0     0     0 36915 42349 33  8 59  0  0 2018-12-21 13:48:21
 7  0      0  25723     61   5721    0    0     0     0 37632 43373 34  8 58  0  0 2018-12-21 13:48:22
 5  0      0  25721     61   5721    0    0     0     0 35358 41962 33  7 60  0  0 2018-12-21 13:48:23
 5  0      0  25723     61   5721    0    0     0     0 37084 43550 34  9 58  0  0 2018-12-21 13:48:24
 6  0      0  25720     61   5721    0    0     0     0 36141 41966 33  8 59  0  0 2018-12-21 13:48:25
 6  0      0  25725     61   5721    0    0     0     0 37476 42423 34  8 58  0  0 2018-12-21 13:48:26
 5  0      0  25726     61   5721    0    0     0     0 36774 42404 34  8 58  0  0 2018-12-21 13:48:27
 6  0      0  25728     61   5721    0    0     0     0 38284 44070 34  9 57  0  0 2018-12-21 13:48:28
 5  0      0  25728     61   5721    0    0     0     0 38085 42737 34  8 58  0  0 2018-12-21 13:48:29
 5  0      0  25724     61   5721    0    0     0     0 36663 42571 34  8 59  0  0 2018-12-21 13:48:30
 5  0      0  25726     61   5721    0    0     0     0 38881 44289 34  8 57  0  0 2018-12-21 13:48:31
 6  0      0  25727     61   5721    0    0     0     0 35761 41937 32  8 60  0  0 2018-12-21 13:48:32
 4  0      0  25729     61   5721    0    0     0     0 36832 42922 33  9 58  0  0 2018-12-21 13:48:33
 5  0      0  25723     61   5721    0    0     0     0 36152 41652 34  7 59  0  0 2018-12-21 13:48:34
 5  0      0  25726     61   5721    0    0     0     0 34813 41209 33  7 59  0  0 2018-12-21 13:48:35
 6  0      0  25726     61   5721    0    0     0     0 35992 42008 34  7 59  0  0 2018-12-21 13:48:36
 6  0      0  25725     61   5721    0    0     0     0 35126 41771 33  8 60  0  0 2018-12-21 13:48:37
 5  0      0  25726     61   5721    0    0     0     0 37448 43316 35  8 57  0  0 2018-12-21 13:48:38
 5  0      0  25723     61   5721    0    0     0     0 37043 42792 34  8 59  0  0 2018-12-21 13:48:39
 5  0      0  25726     61   5721    0    0     0     0 38074 43808 34  8 58  0  0 2018-12-21 13:48:40
 6  0      0  25725     61   5721    0    0     0     0 37051 42677 33  8 59  0  0 2018-12-21 13:48:41
 5  0      0  25727     61   5721    0    0     0     0 37716 43533 34  8 58  0  0 2018-12-21 13:48:42
 5  0      0  25722     61   5721    0    0     0     0 35551 41848 32  8 60  0  0 2018-12-21 13:48:43
 7  0      0  25723     61   5721    0    0     0     0 36260 42679 34  8 58  0  0 2018-12-21 13:48:44
 5  0      0  25725     61   5721    0    0     0     0 37449 42737 33  8 58  0  0 2018-12-21 13:48:45
 4  0      0  25724     61   5721    0    0     0     0 37224 43379 35  8 58  0  0 2018-12-21 13:48:46
 6  0      0  25725     61   5721    0    0     0     0 37585 43072 34  8 58  0  0 2018-12-21 13:48:47
 7  0      0  25725     61   5721    0    0     0     0 36709 42929 33  9 58  0  0 2018-12-21 13:48:48
 6  0      0  25727     61   5721    0    0     0     0 35778 41952 33  8 59  0  0 2018-12-21 13:48:49
 5  0      0  25724     61   5721    0    0     0     0 36475 42478 34  7 59  0  0 2018-12-21 13:48:50
 6  0      0  25726     61   5721    0    0     0     0 37454 43360 35  7 58  0  0 2018-12-21 13:48:51
 4  0      0  25723     61   5721    0    0     0     0 35410 40716 32  8 60  0  0 2018-12-21 13:48:52
 5  0      0  25726     61   5721    0    0     0     0 35896 42009 33  9 58  0  0 2018-12-21 13:48:53
 5  0      0  25726     61   5721    0    0     0     0 36953 42483 34  8 58  0  0 2018-12-21 13:48:54
 4  0      0  25727     61   5721    0    0     0     0 36095 42557 33  9 58  0  0 2018-12-21 13:48:55
 4  0      0  25726     61   5721    0    0     0     0 35549 46964 33 10 57  0  0 2018-12-21 13:48:56
 3  0      0  25723     61   5721    0    0     0     0 36430 41509 31  8 60  0  0 2018-12-21 13:48:57
 5  0      0  25726     61   5721    0    0     0     0 38198 43330 33  8 59  0  0 2018-12-21 13:48:58
 6  0      0  25725     61   5721    0    0     0     0 39106 42607 33  8 59  0  0 2018-12-21 13:48:59
 5  0      0  25728     61   5721    0    0     0     0 39360 43689 34  8 58  0  0 2018-12-21 13:49:00
 5  0      0  25727     61   5721    0    0     0     0 37250 42231 33  8 59  0  0 2018-12-21 13:49:01
 7  0      0  25726     61   5721    0    0     0     0 36531 41682 33  8 59  0  0 2018-12-21 13:49:02
 7  0      0  25726     61   5721    0    0     0     0 35245 42216 32  8 60  0  0 2018-12-21 13:49:03
 4  0      0  25728     61   5721    0    0     0     0 36833 43354 35  8 57  0  0 2018-12-21 13:49:04
 6  0      0  25728     61   5721    0    0     0     0 36445 42395 33  8 58  0  0 2018-12-21 13:49:05
 5  0      0  25730     61   5721    0    0     0     0 38739 43657 35  8 57  0  0 2018-12-21 13:49:06
 6  0      0  25725     61   5721    0    0     0     0 37814 43033 33  8 59  0  0 2018-12-21 13:49:07
