2018-12-21 13:44:45, id: test-134444-774, starting consumer #0
2018-12-21 13:45:14, id: test-134444-774, time: 30.013s, received: 14328 msg/s
2018-12-21 13:45:15, id: test-134444-774, time: 31.013s, received: 15480 msg/s
2018-12-21 13:45:16, id: test-134444-774, time: 32.013s, received: 15216 msg/s
2018-12-21 13:45:17, id: test-134444-774, time: 33.013s, received: 14950 msg/s
2018-12-21 13:45:18, id: test-134444-774, time: 34.013s, received: 15126 msg/s
2018-12-21 13:45:19, id: test-134444-774, time: 35.013s, received: 14918 msg/s
2018-12-21 13:45:20, id: test-134444-774, time: 36.013s, received: 15789 msg/s
2018-12-21 13:45:21, id: test-134444-774, time: 37.013s, received: 14954 msg/s
2018-12-21 13:45:22, id: test-134444-774, time: 38.013s, received: 15207 msg/s
2018-12-21 13:45:23, id: test-134444-774, time: 39.013s, received: 15656 msg/s
2018-12-21 13:45:24, id: test-134444-774, time: 40.013s, received: 15569 msg/s
2018-12-21 13:45:25, id: test-134444-774, time: 41.013s, received: 15185 msg/s
2018-12-21 13:45:26, id: test-134444-774, time: 42.013s, received: 15182 msg/s
2018-12-21 13:45:27, id: test-134444-774, time: 43.013s, received: 15195 msg/s
2018-12-21 13:45:28, id: test-134444-774, time: 44.013s, received: 15497 msg/s
2018-12-21 13:45:29, id: test-134444-774, time: 45.013s, received: 15273 msg/s
2018-12-21 13:45:30, id: test-134444-774, time: 46.013s, received: 15063 msg/s
2018-12-21 13:45:31, id: test-134444-774, time: 47.013s, received: 14970 msg/s
2018-12-21 13:45:32, id: test-134444-774, time: 48.013s, received: 14978 msg/s
2018-12-21 13:45:33, id: test-134444-774, time: 49.013s, received: 15180 msg/s
2018-12-21 13:45:34, id: test-134444-774, time: 50.013s, received: 15182 msg/s
2018-12-21 13:45:35, id: test-134444-774, time: 51.013s, received: 15321 msg/s
2018-12-21 13:45:36, id: test-134444-774, time: 52.013s, received: 15088 msg/s
2018-12-21 13:45:37, id: test-134444-774, time: 53.013s, received: 15229 msg/s
2018-12-21 13:45:38, id: test-134444-774, time: 54.013s, received: 14951 msg/s
2018-12-21 13:45:39, id: test-134444-774, time: 55.015s, received: 14794 msg/s
2018-12-21 13:45:40, id: test-134444-774, time: 56.015s, received: 14522 msg/s
2018-12-21 13:45:41, id: test-134444-774, time: 57.015s, received: 15194 msg/s
2018-12-21 13:45:42, id: test-134444-774, time: 58.015s, received: 15524 msg/s
2018-12-21 13:45:43, id: test-134444-774, time: 59.015s, received: 15518 msg/s
2018-12-21 13:45:44, id: test-134444-774, time: 60.015s, received: 14777 msg/s
2018-12-21 13:45:45, id: test-134444-774, time: 61.015s, received: 15115 msg/s
2018-12-21 13:45:46, id: test-134444-774, time: 62.015s, received: 15090 msg/s
2018-12-21 13:45:47, id: test-134444-774, time: 63.015s, received: 15412 msg/s
2018-12-21 13:45:48, id: test-134444-774, time: 64.015s, received: 15258 msg/s
2018-12-21 13:45:49, id: test-134444-774, time: 65.015s, received: 15166 msg/s
2018-12-21 13:45:50, id: test-134444-774, time: 66.015s, received: 15055 msg/s
2018-12-21 13:45:51, id: test-134444-774, time: 67.015s, received: 14823 msg/s
2018-12-21 13:45:52, id: test-134444-774, time: 68.015s, received: 15136 msg/s
2018-12-21 13:45:53, id: test-134444-774, time: 69.015s, received: 15559 msg/s
2018-12-21 13:45:54, id: test-134444-774, time: 70.015s, received: 15212 msg/s
2018-12-21 13:45:55, id: test-134444-774, time: 71.015s, received: 14938 msg/s
2018-12-21 13:45:56, id: test-134444-774, time: 72.015s, received: 15310 msg/s
2018-12-21 13:45:57, id: test-134444-774, time: 73.015s, received: 15441 msg/s
2018-12-21 13:45:58, id: test-134444-774, time: 74.015s, received: 15881 msg/s
2018-12-21 13:45:59, id: test-134444-774, time: 75.015s, received: 15258 msg/s
2018-12-21 13:46:00, id: test-134444-774, time: 76.015s, received: 14623 msg/s
2018-12-21 13:46:01, id: test-134444-774, time: 77.015s, received: 15049 msg/s
2018-12-21 13:46:02, id: test-134444-774, time: 78.015s, received: 15292 msg/s
2018-12-21 13:46:03, id: test-134444-774, time: 79.015s, received: 15476 msg/s
2018-12-21 13:46:04, id: test-134444-774, time: 80.015s, received: 14630 msg/s
2018-12-21 13:46:05, id: test-134444-774, time: 81.015s, received: 15181 msg/s
2018-12-21 13:46:06, id: test-134444-774, time: 82.015s, received: 14927 msg/s
2018-12-21 13:46:07, id: test-134444-774, time: 83.015s, received: 15556 msg/s
2018-12-21 13:46:08, id: test-134444-774, time: 84.015s, received: 14877 msg/s
2018-12-21 13:46:09, id: test-134444-774, time: 85.015s, received: 15762 msg/s
2018-12-21 13:46:10, id: test-134444-774, time: 86.015s, received: 14765 msg/s
2018-12-21 13:46:11, id: test-134444-774, time: 87.015s, received: 14845 msg/s
2018-12-21 13:46:12, id: test-134444-774, time: 88.015s, received: 15510 msg/s
2018-12-21 13:46:13, id: test-134444-774, time: 89.015s, received: 14766 msg/s
2018-12-21 13:46:14, id: test-134444-774, time: 90.015s, received: 15712 msg/s
2018-12-21 13:46:15, id: test-134444-774, time: 91.015s, received: 14969 msg/s
2018-12-21 13:46:16, id: test-134444-774, time: 92.015s, received: 14767 msg/s
2018-12-21 13:46:17, id: test-134444-774, time: 93.015s, received: 15129 msg/s
2018-12-21 13:46:18, id: test-134444-774, time: 94.015s, received: 15050 msg/s
2018-12-21 13:46:19, id: test-134444-774, time: 95.015s, received: 15680 msg/s
2018-12-21 13:46:20, id: test-134444-774, time: 96.015s, received: 15098 msg/s
2018-12-21 13:46:21, id: test-134444-774, time: 97.015s, received: 14915 msg/s
2018-12-21 13:46:22, id: test-134444-774, time: 98.015s, received: 15126 msg/s
2018-12-21 13:46:23, id: test-134444-774, time: 99.015s, received: 15049 msg/s
2018-12-21 13:46:24, id: test-134444-774, time: 100.015s, received: 15140 msg/s
2018-12-21 13:46:25, id: test-134444-774, time: 101.015s, received: 14970 msg/s
2018-12-21 13:46:26, id: test-134444-774, time: 102.015s, received: 15509 msg/s
2018-12-21 13:46:27, id: test-134444-774, time: 103.015s, received: 15387 msg/s
2018-12-21 13:46:28, id: test-134444-774, time: 104.015s, received: 15517 msg/s
2018-12-21 13:46:29, id: test-134444-774, time: 105.015s, received: 14873 msg/s
2018-12-21 13:46:30, id: test-134444-774, time: 106.015s, received: 14717 msg/s
2018-12-21 13:46:31, id: test-134444-774, time: 107.015s, received: 15442 msg/s
2018-12-21 13:46:32, id: test-134444-774, time: 108.015s, received: 14815 msg/s
2018-12-21 13:46:33, id: test-134444-774, time: 109.015s, received: 15147 msg/s
2018-12-21 13:46:34, id: test-134444-774, time: 110.015s, received: 15734 msg/s
2018-12-21 13:46:35, id: test-134444-774, time: 111.015s, received: 15366 msg/s
2018-12-21 13:46:36, id: test-134444-774, time: 112.015s, received: 14850 msg/s
2018-12-21 13:46:37, id: test-134444-774, time: 113.017s, received: 14161 msg/s
2018-12-21 13:46:38, id: test-134444-774, time: 114.017s, received: 15554 msg/s
2018-12-21 13:46:39, id: test-134444-774, time: 115.017s, received: 15309 msg/s
2018-12-21 13:46:40, id: test-134444-774, time: 116.017s, received: 14972 msg/s
2018-12-21 13:46:41, id: test-134444-774, time: 117.017s, received: 15444 msg/s
2018-12-21 13:46:42, id: test-134444-774, time: 118.017s, received: 15411 msg/s
2018-12-21 13:46:43, id: test-134444-774, time: 119.017s, received: 15098 msg/s
2018-12-21 13:46:44, id: test-134444-774, time: 120.017s, received: 15348 msg/s
2018-12-21 13:46:45, id: test-134444-774, time: 121.017s, received: 15304 msg/s
2018-12-21 13:46:46, id: test-134444-774, time: 122.017s, received: 15024 msg/s
2018-12-21 13:46:47, id: test-134444-774, time: 123.017s, received: 15117 msg/s
2018-12-21 13:46:48, id: test-134444-774, time: 124.017s, received: 15508 msg/s
2018-12-21 13:46:49, id: test-134444-774, time: 125.017s, received: 14990 msg/s
2018-12-21 13:46:50, id: test-134444-774, time: 126.017s, received: 15325 msg/s
2018-12-21 13:46:51, id: test-134444-774, time: 127.017s, received: 14699 msg/s
2018-12-21 13:46:52, id: test-134444-774, time: 128.017s, received: 15527 msg/s
2018-12-21 13:46:53, id: test-134444-774, time: 129.017s, received: 16094 msg/s
2018-12-21 13:46:54, id: test-134444-774, time: 130.017s, received: 15618 msg/s
2018-12-21 13:46:55, id: test-134444-774, time: 131.017s, received: 14926 msg/s
2018-12-21 13:46:56, id: test-134444-774, time: 132.017s, received: 15727 msg/s
2018-12-21 13:46:57, id: test-134444-774, time: 133.017s, received: 14895 msg/s
2018-12-21 13:46:58, id: test-134444-774, time: 134.017s, received: 15620 msg/s
2018-12-21 13:46:59, id: test-134444-774, time: 135.017s, received: 14954 msg/s
2018-12-21 13:47:00, id: test-134444-774, time: 136.017s, received: 15235 msg/s
2018-12-21 13:47:01, id: test-134444-774, time: 137.017s, received: 15005 msg/s
2018-12-21 13:47:02, id: test-134444-774, time: 138.017s, received: 15398 msg/s
2018-12-21 13:47:03, id: test-134444-774, time: 139.017s, received: 15333 msg/s
2018-12-21 13:47:04, id: test-134444-774, time: 140.017s, received: 15509 msg/s
2018-12-21 13:47:05, id: test-134444-774, time: 141.017s, received: 15364 msg/s
2018-12-21 13:47:06, id: test-134444-774, time: 142.017s, received: 15585 msg/s
2018-12-21 13:47:07, id: test-134444-774, time: 143.017s, received: 14901 msg/s
2018-12-21 13:47:08, id: test-134444-774, time: 144.017s, received: 15404 msg/s
2018-12-21 13:47:09, id: test-134444-774, time: 145.017s, received: 14884 msg/s
2018-12-21 13:47:10, id: test-134444-774, time: 146.017s, received: 15248 msg/s
2018-12-21 13:47:11, id: test-134444-774, time: 147.017s, received: 14351 msg/s
2018-12-21 13:47:12, id: test-134444-774, time: 148.017s, received: 15258 msg/s
2018-12-21 13:47:13, id: test-134444-774, time: 149.017s, received: 14474 msg/s
2018-12-21 13:47:14, id: test-134444-774, time: 150.017s, received: 15280 msg/s
2018-12-21 13:47:15, id: test-134444-774, time: 151.017s, received: 15556 msg/s
2018-12-21 13:47:16, id: test-134444-774, time: 152.017s, received: 14934 msg/s
2018-12-21 13:47:17, id: test-134444-774, time: 153.017s, received: 14990 msg/s
2018-12-21 13:47:18, id: test-134444-774, time: 154.017s, received: 15414 msg/s
2018-12-21 13:47:19, id: test-134444-774, time: 155.017s, received: 14310 msg/s
2018-12-21 13:47:20, id: test-134444-774, time: 156.017s, received: 14969 msg/s
2018-12-21 13:47:21, id: test-134444-774, time: 157.017s, received: 15321 msg/s
2018-12-21 13:47:22, id: test-134444-774, time: 158.017s, received: 15699 msg/s
2018-12-21 13:47:23, id: test-134444-774, time: 159.017s, received: 15415 msg/s
2018-12-21 13:47:24, id: test-134444-774, time: 160.017s, received: 15024 msg/s
2018-12-21 13:47:25, id: test-134444-774, time: 161.017s, received: 14498 msg/s
2018-12-21 13:47:26, id: test-134444-774, time: 162.017s, received: 15288 msg/s
2018-12-21 13:47:27, id: test-134444-774, time: 163.017s, received: 15306 msg/s
2018-12-21 13:47:28, id: test-134444-774, time: 164.017s, received: 15593 msg/s
2018-12-21 13:47:29, id: test-134444-774, time: 165.017s, received: 14388 msg/s
2018-12-21 13:47:30, id: test-134444-774, time: 166.017s, received: 15148 msg/s
2018-12-21 13:47:31, id: test-134444-774, time: 167.017s, received: 14384 msg/s
2018-12-21 13:47:32, id: test-134444-774, time: 168.017s, received: 15234 msg/s
2018-12-21 13:47:33, id: test-134444-774, time: 169.017s, received: 15434 msg/s
2018-12-21 13:47:34, id: test-134444-774, time: 170.017s, received: 15468 msg/s
2018-12-21 13:47:35, id: test-134444-774, time: 171.017s, received: 15123 msg/s
2018-12-21 13:47:36, id: test-134444-774, time: 172.017s, received: 14620 msg/s
2018-12-21 13:47:37, id: test-134444-774, time: 173.017s, received: 15608 msg/s
2018-12-21 13:47:38, id: test-134444-774, time: 174.017s, received: 15239 msg/s
2018-12-21 13:47:39, id: test-134444-774, time: 175.017s, received: 15379 msg/s
2018-12-21 13:47:40, id: test-134444-774, time: 176.017s, received: 14907 msg/s
2018-12-21 13:47:41, id: test-134444-774, time: 177.017s, received: 15257 msg/s
2018-12-21 13:47:42, id: test-134444-774, time: 178.017s, received: 15431 msg/s
2018-12-21 13:47:43, id: test-134444-774, time: 179.017s, received: 15454 msg/s
2018-12-21 13:47:44, id: test-134444-774, time: 180.017s, received: 15160 msg/s
2018-12-21 13:47:45, id: test-134444-774, time: 181.017s, received: 15322 msg/s
2018-12-21 13:47:46, id: test-134444-774, time: 182.017s, received: 15393 msg/s
2018-12-21 13:47:47, id: test-134444-774, time: 183.017s, received: 15312 msg/s
2018-12-21 13:47:48, id: test-134444-774, time: 184.017s, received: 15532 msg/s
2018-12-21 13:47:49, id: test-134444-774, time: 185.017s, received: 14730 msg/s
2018-12-21 13:47:50, id: test-134444-774, time: 186.017s, received: 15380 msg/s
2018-12-21 13:47:51, id: test-134444-774, time: 187.017s, received: 15836 msg/s
2018-12-21 13:47:52, id: test-134444-774, time: 188.017s, received: 15160 msg/s
2018-12-21 13:47:53, id: test-134444-774, time: 189.017s, received: 15088 msg/s
2018-12-21 13:47:54, id: test-134444-774, time: 190.017s, received: 15756 msg/s
2018-12-21 13:47:55, id: test-134444-774, time: 191.017s, received: 15133 msg/s
2018-12-21 13:47:56, id: test-134444-774, time: 192.017s, received: 15457 msg/s
2018-12-21 13:47:57, id: test-134444-774, time: 193.017s, received: 15144 msg/s
2018-12-21 13:47:58, id: test-134444-774, time: 194.019s, received: 15282 msg/s
2018-12-21 13:47:59, id: test-134444-774, time: 195.019s, received: 14851 msg/s
2018-12-21 13:48:00, id: test-134444-774, time: 196.019s, received: 14788 msg/s
2018-12-21 13:48:01, id: test-134444-774, time: 197.019s, received: 15505 msg/s
2018-12-21 13:48:02, id: test-134444-774, time: 198.019s, received: 15149 msg/s
2018-12-21 13:48:03, id: test-134444-774, time: 199.019s, received: 14675 msg/s
2018-12-21 13:48:04, id: test-134444-774, time: 200.019s, received: 15607 msg/s
2018-12-21 13:48:05, id: test-134444-774, time: 201.019s, received: 15213 msg/s
2018-12-21 13:48:06, id: test-134444-774, time: 202.019s, received: 14950 msg/s
2018-12-21 13:48:07, id: test-134444-774, time: 203.019s, received: 15221 msg/s
2018-12-21 13:48:08, id: test-134444-774, time: 204.019s, received: 14712 msg/s
2018-12-21 13:48:09, id: test-134444-774, time: 205.019s, received: 15420 msg/s
2018-12-21 13:48:10, id: test-134444-774, time: 206.019s, received: 14942 msg/s
2018-12-21 13:48:11, id: test-134444-774, time: 207.019s, received: 15111 msg/s
2018-12-21 13:48:12, id: test-134444-774, time: 208.019s, received: 15204 msg/s
2018-12-21 13:48:13, id: test-134444-774, time: 209.019s, received: 15161 msg/s
2018-12-21 13:48:14, id: test-134444-774, time: 210.019s, received: 15235 msg/s
2018-12-21 13:48:15, id: test-134444-774, time: 211.019s, received: 14939 msg/s
2018-12-21 13:48:16, id: test-134444-774, time: 212.019s, received: 15406 msg/s
2018-12-21 13:48:17, id: test-134444-774, time: 213.019s, received: 14560 msg/s
2018-12-21 13:48:18, id: test-134444-774, time: 214.019s, received: 15471 msg/s
2018-12-21 13:48:19, id: test-134444-774, time: 215.019s, received: 15329 msg/s
2018-12-21 13:48:20, id: test-134444-774, time: 216.019s, received: 15187 msg/s
2018-12-21 13:48:21, id: test-134444-774, time: 217.019s, received: 14894 msg/s
2018-12-21 13:48:22, id: test-134444-774, time: 218.019s, received: 15028 msg/s
2018-12-21 13:48:23, id: test-134444-774, time: 219.019s, received: 15319 msg/s
2018-12-21 13:48:24, id: test-134444-774, time: 220.019s, received: 15119 msg/s
2018-12-21 13:48:25, id: test-134444-774, time: 221.019s, received: 15657 msg/s
2018-12-21 13:48:26, id: test-134444-774, time: 222.019s, received: 15877 msg/s
2018-12-21 13:48:27, id: test-134444-774, time: 223.019s, received: 15409 msg/s
2018-12-21 13:48:28, id: test-134444-774, time: 224.019s, received: 15211 msg/s
2018-12-21 13:48:29, id: test-134444-774, time: 225.019s, received: 15313 msg/s
2018-12-21 13:48:30, id: test-134444-774, time: 226.019s, received: 15258 msg/s
2018-12-21 13:48:31, id: test-134444-774, time: 227.019s, received: 14848 msg/s
2018-12-21 13:48:32, id: test-134444-774, time: 228.019s, received: 14788 msg/s
2018-12-21 13:48:33, id: test-134444-774, time: 229.019s, received: 15683 msg/s
2018-12-21 13:48:34, id: test-134444-774, time: 230.019s, received: 14718 msg/s
2018-12-21 13:48:35, id: test-134444-774, time: 231.019s, received: 15270 msg/s
2018-12-21 13:48:36, id: test-134444-774, time: 232.019s, received: 14332 msg/s
2018-12-21 13:48:37, id: test-134444-774, time: 233.019s, received: 15541 msg/s
2018-12-21 13:48:38, id: test-134444-774, time: 234.019s, received: 15347 msg/s
2018-12-21 13:48:39, id: test-134444-774, time: 235.019s, received: 15450 msg/s
2018-12-21 13:48:40, id: test-134444-774, time: 236.019s, received: 14656 msg/s
2018-12-21 13:48:41, id: test-134444-774, time: 237.019s, received: 15392 msg/s
2018-12-21 13:48:42, id: test-134444-774, time: 238.019s, received: 14629 msg/s
2018-12-21 13:48:43, id: test-134444-774, time: 239.019s, received: 14854 msg/s
2018-12-21 13:48:44, id: test-134444-774, time: 240.019s, received: 15307 msg/s
2018-12-21 13:48:45, id: test-134444-774, time: 241.019s, received: 15106 msg/s
2018-12-21 13:48:46, id: test-134444-774, time: 242.019s, received: 15331 msg/s
2018-12-21 13:48:47, id: test-134444-774, time: 243.019s, received: 15852 msg/s
2018-12-21 13:48:48, id: test-134444-774, time: 244.019s, received: 14873 msg/s
2018-12-21 13:48:49, id: test-134444-774, time: 245.019s, received: 14768 msg/s
2018-12-21 13:48:50, id: test-134444-774, time: 246.019s, received: 15454 msg/s
2018-12-21 13:48:51, id: test-134444-774, time: 247.019s, received: 14892 msg/s
2018-12-21 13:48:52, id: test-134444-774, time: 248.019s, received: 15406 msg/s
2018-12-21 13:48:53, id: test-134444-774, time: 249.019s, received: 15322 msg/s
2018-12-21 13:48:54, id: test-134444-774, time: 250.019s, received: 15570 msg/s
2018-12-21 13:48:55, id: test-134444-774, time: 251.019s, received: 15319 msg/s
2018-12-21 13:48:56, id: test-134444-774, time: 252.019s, received: 13778 msg/s
2018-12-21 13:48:57, id: test-134444-774, time: 253.019s, received: 15100 msg/s
2018-12-21 13:48:58, id: test-134444-774, time: 254.019s, received: 15178 msg/s
2018-12-21 13:48:59, id: test-134444-774, time: 255.019s, received: 15096 msg/s
2018-12-21 13:49:00, id: test-134444-774, time: 256.019s, received: 14784 msg/s
2018-12-21 13:49:01, id: test-134444-774, time: 257.019s, received: 15291 msg/s
2018-12-21 13:49:02, id: test-134444-774, time: 258.019s, received: 14727 msg/s
2018-12-21 13:49:03, id: test-134444-774, time: 259.019s, received: 15384 msg/s
2018-12-21 13:49:04, id: test-134444-774, time: 260.026s, received: 15325 msg/s
2018-12-21 13:49:05, id: test-134444-774, time: 261.026s, received: 15605 msg/s
2018-12-21 13:49:06, id: test-134444-774, time: 262.026s, received: 14988 msg/s
2018-12-21 13:49:07, id: test-134444-774, time: 263.026s, received: 15027 msg/s
2018-12-21 13:49:08, id: test-134444-774, time: 264.026s, received: 14496 msg/s
2018-12-21 13:49:09, id: test-134444-774, time: 265.026s, received: 14817 msg/s
2018-12-21 13:49:10, id: test-134444-774, time: 266.026s, received: 15508 msg/s
2018-12-21 13:49:11, id: test-134444-774, time: 267.026s, received: 15320 msg/s
2018-12-21 13:49:12, id: test-134444-774, time: 268.026s, received: 15055 msg/s
2018-12-21 13:49:13, id: test-134444-774, time: 269.026s, received: 15013 msg/s
2018-12-21 13:49:14, id: test-134444-774, time: 270.026s, received: 15040 msg/s
2018-12-21 13:49:15, id: test-134444-774, time: 271.026s, received: 14317 msg/s
2018-12-21 13:49:16, id: test-134444-774, time: 272.026s, received: 15426 msg/s
2018-12-21 13:49:17, id: test-134444-774, time: 273.026s, received: 14013 msg/s
2018-12-21 13:49:18, id: test-134444-774, time: 274.026s, received: 15413 msg/s
2018-12-21 13:49:19, id: test-134444-774, time: 275.026s, received: 15740 msg/s
2018-12-21 13:49:20, id: test-134444-774, time: 276.026s, received: 14398 msg/s
2018-12-21 13:49:21, id: test-134444-774, time: 277.026s, received: 15370 msg/s
2018-12-21 13:49:22, id: test-134444-774, time: 278.026s, received: 15206 msg/s
2018-12-21 13:49:23, id: test-134444-774, time: 279.026s, received: 14771 msg/s
2018-12-21 13:49:24, id: test-134444-774, time: 280.026s, received: 14645 msg/s
2018-12-21 13:49:25, id: test-134444-774, time: 281.026s, received: 14858 msg/s
2018-12-21 13:49:26, id: test-134444-774, time: 282.026s, received: 15595 msg/s
2018-12-21 13:49:27, id: test-134444-774, time: 283.026s, received: 14803 msg/s
2018-12-21 13:49:28, id: test-134444-774, time: 284.026s, received: 14973 msg/s
2018-12-21 13:49:29, id: test-134444-774, time: 285.027s, received: 15462 msg/s
2018-12-21 13:49:30, id: test-134444-774, time: 286.027s, received: 14808 msg/s
2018-12-21 13:49:31, id: test-134444-774, time: 287.027s, received: 14836 msg/s
2018-12-21 13:49:32, id: test-134444-774, time: 288.027s, received: 15235 msg/s
2018-12-21 13:49:33, id: test-134444-774, time: 289.027s, received: 14692 msg/s
2018-12-21 13:49:34, id: test-134444-774, time: 290.027s, received: 14858 msg/s
2018-12-21 13:49:35, id: test-134444-774, time: 291.027s, received: 15644 msg/s
2018-12-21 13:49:36, id: test-134444-774, time: 292.027s, received: 14922 msg/s
2018-12-21 13:49:37, id: test-134444-774, time: 293.027s, received: 14925 msg/s
2018-12-21 13:49:38, id: test-134444-774, time: 294.027s, received: 14974 msg/s
2018-12-21 13:49:39, id: test-134444-774, time: 295.027s, received: 15488 msg/s
2018-12-21 13:49:40, id: test-134444-774, time: 296.027s, received: 14702 msg/s
2018-12-21 13:49:41, id: test-134444-774, time: 297.027s, received: 15188 msg/s
2018-12-21 13:49:42, id: test-134444-774, time: 298.027s, received: 15147 msg/s
2018-12-21 13:49:43, id: test-134444-774, time: 299.027s, received: 14485 msg/s
2018-12-21 13:49:44, id: test-134444-774, time: 300.027s, received: 15408 msg/s
2018-12-21 13:49:45, id: test-134444-774, time: 301.027s, received: 15274 msg/s
2018-12-21 13:49:46, id: test-134444-774, time: 302.034s, received: 14636 msg/s
2018-12-21 13:49:47, id: test-134444-774, time: 303.034s, received: 14978 msg/s
2018-12-21 13:49:48, id: test-134444-774, time: 304.034s, received: 14326 msg/s
2018-12-21 13:49:49, id: test-134444-774, time: 305.034s, received: 15361 msg/s
2018-12-21 13:49:50, id: test-134444-774, time: 306.034s, received: 14975 msg/s
2018-12-21 13:49:51, id: test-134444-774, time: 307.034s, received: 15274 msg/s
2018-12-21 13:49:52, id: test-134444-774, time: 308.034s, received: 15200 msg/s
2018-12-21 13:49:53, id: test-134444-774, time: 309.034s, received: 14890 msg/s
2018-12-21 13:49:54, id: test-134444-774, time: 310.034s, received: 15477 msg/s
2018-12-21 13:49:55, id: test-134444-774, time: 311.036s, received: 15144 msg/s
2018-12-21 13:49:56, id: test-134444-774, time: 312.036s, received: 15552 msg/s
2018-12-21 13:49:57, id: test-134444-774, time: 313.036s, received: 15430 msg/s
2018-12-21 13:49:58, id: test-134444-774, time: 314.036s, received: 15693 msg/s
2018-12-21 13:49:59, id: test-134444-774, time: 315.036s, received: 15461 msg/s
2018-12-21 13:50:00, id: test-134444-774, time: 316.036s, received: 15299 msg/s
2018-12-21 13:50:01, id: test-134444-774, time: 317.036s, received: 14741 msg/s
2018-12-21 13:50:02, id: test-134444-774, time: 318.036s, received: 15248 msg/s
2018-12-21 13:50:03, id: test-134444-774, time: 319.036s, received: 14865 msg/s
2018-12-21 13:50:04, id: test-134444-774, time: 320.036s, received: 15004 msg/s
2018-12-21 13:50:05, id: test-134444-774, time: 321.036s, received: 15294 msg/s
2018-12-21 13:50:06, id: test-134444-774, time: 322.036s, received: 14613 msg/s
2018-12-21 13:50:07, id: test-134444-774, time: 323.036s, received: 14809 msg/s
2018-12-21 13:50:08, id: test-134444-774, time: 324.036s, received: 15028 msg/s
2018-12-21 13:50:09, id: test-134444-774, time: 325.036s, received: 15320 msg/s
2018-12-21 13:50:10, id: test-134444-774, time: 326.036s, received: 15094 msg/s
2018-12-21 13:50:11, id: test-134444-774, time: 327.036s, received: 15542 msg/s
2018-12-21 13:50:12, id: test-134444-774, time: 328.036s, received: 15079 msg/s
2018-12-21 13:50:13, id: test-134444-774, time: 329.036s, received: 14880 msg/s
2018-12-21 13:50:14, id: test-134444-774, time: 330.054s, received: 14726 msg/s
2018-12-21 13:50:15, id: test-134444-774, time: 331.054s, received: 15276 msg/s
2018-12-21 13:50:16, id: test-134444-774, time: 332.054s, received: 15280 msg/s
2018-12-21 13:50:17, id: test-134444-774, time: 333.054s, received: 15374 msg/s
2018-12-21 13:50:18, id: test-134444-774, time: 334.054s, received: 15404 msg/s
2018-12-21 13:50:19, id: test-134444-774, time: 335.054s, received: 14939 msg/s
2018-12-21 13:50:20, id: test-134444-774, time: 336.054s, received: 15197 msg/s
2018-12-21 13:50:21, id: test-134444-774, time: 337.054s, received: 15397 msg/s
2018-12-21 13:50:22, id: test-134444-774, time: 338.054s, received: 14522 msg/s
2018-12-21 13:50:23, id: test-134444-774, time: 339.054s, received: 14918 msg/s
