time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 16:05:12:879, 0, 2708.0503, 14.0741, 5546087, 28823.8000, 0, 5000, 14.0741, 28823.8000
2018-11-25 16:05:17:879, 0, 2779.3896, 14.2679, 5692190, 29220.6000, 0, 5000, 14.2679, 29220.6000
2018-11-25 16:05:22:879, 0, 2868.3633, 17.7947, 5874408, 36443.6000, 0, 5000, 17.7947, 36443.6000
2018-11-25 16:05:27:879, 0, 2930.9385, 12.5150, 6002562, 25630.8000, 0, 5000, 12.5150, 25630.8000
2018-11-25 16:05:32:880, 0, 2990.7891, 11.9677, 6125136, 24509.8980, 0, 5001, 11.9677, 24509.8980
2018-11-25 16:05:37:880, 0, 3057.8750, 13.4172, 6262528, 27478.4000, 0, 5000, 13.4172, 27478.4000
2018-11-25 16:05:42:880, 0, 3127.2617, 13.8773, 6404632, 28420.8000, 0, 5000, 13.8773, 28420.8000
2018-11-25 16:05:47:880, 0, 3195.1499, 13.5776, 6543667, 27807.0000, 0, 5000, 13.5776, 27807.0000
2018-11-25 16:05:52:880, 0, 3277.0698, 16.3840, 6711439, 33554.4000, 0, 5000, 16.3840, 33554.4000
2018-11-25 16:05:57:880, 0, 3353.0864, 15.2033, 6867121, 31136.4000, 0, 5000, 15.2033, 31136.4000
2018-11-25 16:06:02:880, 0, 3423.3057, 14.0438, 7010930, 28761.8000, 0, 5000, 14.0438, 28761.8000
2018-11-25 16:06:07:880, 0, 3493.0708, 13.9530, 7153809, 28575.8000, 0, 5000, 13.9530, 28575.8000
2018-11-25 16:06:12:880, 0, 3563.1992, 14.0257, 7297432, 28724.6000, 0, 5000, 14.0257, 28724.6000
2018-11-25 16:06:17:880, 0, 3632.6162, 13.8834, 7439598, 28433.2000, 0, 5000, 13.8834, 28433.2000
2018-11-25 16:06:22:880, 0, 3702.2905, 13.9349, 7582291, 28538.6000, 0, 5000, 13.9349, 28538.6000
2018-11-25 16:06:27:880, 0, 3775.0981, 14.5615, 7731401, 29822.0000, 0, 5000, 14.5615, 29822.0000
2018-11-25 16:06:32:880, 0, 3865.2979, 18.0399, 7916130, 36945.8000, 0, 5000, 18.0399, 36945.8000
2018-11-25 16:06:37:880, 0, 3926.7075, 12.2819, 8041897, 25153.4000, 0, 5000, 12.2819, 25153.4000
2018-11-25 16:06:42:880, 0, 3984.9536, 11.6492, 8161185, 23857.6000, 0, 5000, 11.6492, 23857.6000
2018-11-25 16:06:47:880, 0, 4050.7075, 13.1508, 8295849, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-25 16:06:52:880, 0, 4120.2456, 13.9076, 8438263, 28482.8000, 0, 5000, 13.9076, 28482.8000
2018-11-25 16:06:57:880, 0, 4190.4194, 14.0348, 8581979, 28743.2000, 0, 5000, 14.0348, 28743.2000
2018-11-25 16:07:02:880, 0, 4260.5024, 14.0166, 8725509, 28706.0000, 0, 5000, 14.0166, 28706.0000
2018-11-25 16:07:07:880, 0, 4331.2363, 14.1468, 8870372, 28972.6000, 0, 5000, 14.1468, 28972.6000
2018-11-25 16:07:12:880, 0, 4400.3203, 13.8168, 9011856, 28296.8000, 0, 5000, 13.8168, 28296.8000
2018-11-25 16:07:17:880, 0, 4469.6162, 13.8592, 9153774, 28383.6000, 0, 5000, 13.8592, 28383.6000
2018-11-25 16:07:22:880, 0, 4539.5933, 13.9954, 9297087, 28662.6000, 0, 5000, 13.9954, 28662.6000
2018-11-25 16:07:27:880, 0, 4609.4946, 13.9803, 9440245, 28631.6000, 0, 5000, 13.9803, 28631.6000
2018-11-25 16:07:32:880, 0, 4684.5879, 15.0187, 9594036, 30758.2000, 0, 5000, 15.0187, 30758.2000
2018-11-25 16:07:37:880, 0, 4773.7432, 17.8311, 9776626, 36518.0000, 0, 5000, 17.8311, 36518.0000
2018-11-25 16:07:42:880, 0, 4845.8999, 14.4313, 9924403, 29555.4000, 0, 5000, 14.4313, 29555.4000
2018-11-25 16:07:47:880, 0, 4909.8374, 12.7875, 10055347, 26188.8000, 0, 5000, 12.7875, 26188.8000
2018-11-25 16:07:52:880, 0, 4979.1636, 13.8652, 10197327, 28396.0000, 0, 5000, 13.8652, 28396.0000
2018-11-25 16:07:57:880, 0, 5048.7622, 13.9197, 10339865, 28507.6000, 0, 5000, 13.9197, 28507.6000
2018-11-25 16:08:02:880, 0, 5118.5879, 13.9651, 10482868, 28600.6000, 0, 5000, 13.9651, 28600.6000
2018-11-25 16:08:07:880, 0, 5188.3530, 13.9530, 10625747, 28575.8000, 0, 5000, 13.9530, 28575.8000
2018-11-25 16:08:12:880, 0, 5258.8750, 14.1044, 10770176, 28885.8000, 0, 5000, 14.1044, 28885.8000
2018-11-25 16:08:17:881, 0, 5328.4585, 13.9139, 10912683, 28495.7009, 0, 5001, 13.9139, 28495.7009
2018-11-25 16:08:22:881, 0, 5398.4961, 14.0075, 11056120, 28687.4000, 0, 5000, 14.0075, 28687.4000
2018-11-25 16:08:27:881, 0, 5468.2915, 13.9591, 11199061, 28588.2000, 0, 5000, 13.9591, 28588.2000
2018-11-25 16:08:32:881, 0, 5538.1021, 13.9621, 11342033, 28594.4000, 0, 5000, 13.9621, 28594.4000
2018-11-25 16:08:37:881, 0, 5608.0942, 13.9984, 11485377, 28668.8000, 0, 5000, 13.9984, 28668.8000
2018-11-25 16:08:42:881, 0, 5662.4351, 10.8682, 11596667, 22258.0000, 0, 5000, 10.8682, 22258.0000
2018-11-25 16:08:47:881, 0, 5750.1826, 17.5495, 11776374, 35941.4000, 0, 5000, 17.5495, 35941.4000
2018-11-25 16:08:52:881, 0, 5842.7285, 18.5092, 11965908, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-25 16:08:57:881, 0, 5932.1865, 17.8916, 12149118, 36642.0000, 0, 5000, 17.8916, 36642.0000
2018-11-25 16:09:02:881, 0, 6025.0654, 18.5758, 12339334, 38043.2000, 0, 5000, 18.5758, 38043.2000
2018-11-25 16:09:07:881, 0, 6113.2217, 17.6313, 12519878, 36108.8000, 0, 5000, 17.6313, 36108.8000
2018-11-25 16:09:12:881, 0, 6200.0762, 17.3709, 12697756, 35575.6000, 0, 5000, 17.3709, 35575.6000
2018-11-25 16:09:17:881, 0, 6289.1558, 17.8159, 12880191, 36487.0000, 0, 5000, 17.8159, 36487.0000
2018-11-25 16:09:22:881, 0, 6382.4888, 18.6666, 13071337, 38229.2000, 0, 5000, 18.6666, 38229.2000
2018-11-25 16:09:27:881, 0, 6473.4756, 18.1974, 13257678, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-25 16:09:32:881, 0, 6567.9741, 18.8997, 13451211, 38706.6000, 0, 5000, 18.8997, 38706.6000
2018-11-25 16:09:37:881, 0, 6665.3940, 19.4840, 13650727, 39903.2000, 0, 5000, 19.4840, 39903.2000
2018-11-25 16:09:42:881, 0, 6755.2002, 17.9612, 13834650, 36784.6000, 0, 5000, 17.9612, 36784.6000
2018-11-25 16:09:47:881, 0, 6844.1890, 17.7978, 14016899, 36449.8000, 0, 5000, 17.7978, 36449.8000
2018-11-25 16:09:52:881, 0, 6933.9497, 17.9521, 14200729, 36766.0000, 0, 5000, 17.9521, 36766.0000
2018-11-25 16:09:57:881, 0, 7024.4370, 18.0975, 14386047, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-25 16:10:02:881, 0, 7112.9868, 17.7100, 14567397, 36270.0000, 0, 5000, 17.7100, 36270.0000
2018-11-25 16:10:07:881, 0, 7211.4512, 19.6929, 14769052, 40331.0000, 0, 5000, 19.6929, 40331.0000
2018-11-25 16:10:12:881, 0, 7305.6924, 18.8482, 14962058, 38601.2000, 0, 5000, 18.8482, 38601.2000
2018-11-25 16:10:17:881, 0, 7396.3916, 18.1398, 15147810, 37150.4000, 0, 5000, 18.1398, 37150.4000
2018-11-25 16:10:22:881, 0, 7485.5015, 17.8220, 15330307, 36499.4000, 0, 5000, 17.8220, 36499.4000
2018-11-25 16:10:27:881, 0, 7576.0493, 18.1096, 15515749, 37088.4000, 0, 5000, 18.1096, 37088.4000
2018-11-25 16:10:32:881, 0, 7667.5811, 18.3063, 15703206, 37491.4000, 0, 5000, 18.3063, 37491.4000
2018-11-25 16:10:37:881, 0, 7758.1138, 18.1065, 15888617, 37082.2000, 0, 5000, 18.1065, 37082.2000
2018-11-25 16:10:42:881, 0, 7851.0381, 18.5849, 16078926, 38061.8000, 0, 5000, 18.5849, 38061.8000
2018-11-25 16:10:47:881, 0, 7943.0391, 18.4002, 16267344, 37683.6000, 0, 5000, 18.4002, 37683.6000
2018-11-25 16:10:52:881, 0, 8036.3721, 18.6666, 16458490, 38229.2000, 0, 5000, 18.6666, 38229.2000
2018-11-25 16:10:57:881, 0, 8129.6143, 18.6484, 16649450, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-25 16:11:02:881, 0, 8220.9644, 18.2700, 16836535, 37417.0000, 0, 5000, 18.2700, 37417.0000
2018-11-25 16:11:07:881, 0, 8313.3892, 18.4850, 17025821, 37857.2000, 0, 5000, 18.4850, 37857.2000
2018-11-25 16:11:12:881, 0, 8403.8765, 18.0975, 17211139, 37063.6000, 0, 5000, 18.0975, 37063.6000
2018-11-25 16:11:17:881, 0, 8493.5918, 17.9431, 17394876, 36747.4000, 0, 5000, 17.9431, 36747.4000
2018-11-25 16:11:22:881, 0, 8581.8691, 17.6555, 17575668, 36158.4000, 0, 5000, 17.6555, 36158.4000
2018-11-25 16:11:27:881, 0, 8673.9609, 18.4184, 17764272, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-25 16:11:32:881, 0, 8765.8862, 18.3851, 17952535, 37652.6000, 0, 5000, 18.3851, 37652.6000
2018-11-25 16:11:37:881, 0, 8855.5562, 17.9340, 18136179, 36728.8000, 0, 5000, 17.9340, 36728.8000
2018-11-25 16:11:42:881, 0, 8943.8335, 17.6555, 18316971, 36158.4000, 0, 5000, 17.6555, 36158.4000
2018-11-25 16:11:47:881, 0, 9032.6558, 17.7645, 18498879, 36381.6000, 0, 5000, 17.7645, 36381.6000
2018-11-25 16:11:52:881, 0, 9126.6548, 18.7998, 18691389, 38502.0000, 0, 5000, 18.7998, 38502.0000
2018-11-25 16:11:57:881, 0, 9221.3350, 18.9360, 18885294, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-25 16:12:02:881, 0, 9315.8638, 18.9058, 19078889, 38719.0000, 0, 5000, 18.9058, 38719.0000
2018-11-25 16:12:07:881, 0, 9407.7891, 18.3851, 19267152, 37652.6000, 0, 5000, 18.3851, 37652.6000
2018-11-25 16:12:12:881, 0, 9497.2168, 17.8855, 19450300, 36629.6000, 0, 5000, 17.8855, 36629.6000
2018-11-25 16:12:17:881, 0, 9585.8574, 17.7281, 19631836, 36307.2000, 0, 5000, 17.7281, 36307.2000
2018-11-25 16:12:22:881, 0, 9678.4336, 18.5152, 19821432, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-25 16:12:27:881, 0, 9769.7534, 18.2640, 20008455, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-25 16:12:32:881, 0, 9857.0015, 17.4496, 20187139, 35736.8000, 0, 5000, 17.4496, 35736.8000
2018-11-25 16:12:37:881, 0, 9945.2183, 17.6434, 20367807, 36133.6000, 0, 5000, 17.6434, 36133.6000
2018-11-25 16:12:42:881, 0, 10031.0132, 17.1590, 20543515, 35141.6000, 0, 5000, 17.1590, 35141.6000
2018-11-25 16:12:47:881, 0, 10125.4966, 18.8967, 20737017, 38700.4000, 0, 5000, 18.8967, 38700.4000
2018-11-25 16:12:52:881, 0, 10218.7993, 18.6605, 20928101, 38216.8000, 0, 5000, 18.6605, 38216.8000
2018-11-25 16:12:57:881, 0, 10306.6377, 17.5677, 21107994, 35978.6000, 0, 5000, 17.5677, 35978.6000
2018-11-25 16:13:02:881, 0, 10394.1582, 17.5041, 21287236, 35848.4000, 0, 5000, 17.5041, 35848.4000
2018-11-25 16:13:07:881, 0, 10486.7344, 18.5152, 21476832, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-25 16:13:12:881, 0, 10581.8989, 19.0329, 21671729, 38979.4000, 0, 5000, 19.0329, 38979.4000
2018-11-25 16:13:17:881, 0, 10673.5063, 18.3215, 21859341, 37522.4000, 0, 5000, 18.3215, 37522.4000
2018-11-25 16:13:22:881, 0, 10766.0371, 18.5062, 22048844, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-25 16:13:27:881, 0, 10859.0674, 18.6061, 22239370, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-25 16:13:32:881, 0, 10952.0522, 18.5970, 22429803, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-25 16:13:37:881, 0, 11045.5215, 18.6938, 22621228, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-25 16:13:42:881, 0, 11136.4326, 18.1822, 22807414, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-25 16:13:47:881, 0, 11226.2690, 17.9673, 22991399, 36797.0000, 0, 5000, 17.9673, 36797.0000
2018-11-25 16:13:52:881, 0, 11314.2134, 17.5889, 23171509, 36022.0000, 0, 5000, 17.5889, 36022.0000
2018-11-25 16:13:57:881, 0, 11414.3276, 20.0229, 23376543, 41006.8000, 0, 5000, 20.0229, 41006.8000
2018-11-25 16:14:02:881, 0, 11509.4468, 19.0238, 23571347, 38960.8000, 0, 5000, 19.0238, 38960.8000
2018-11-25 16:14:07:881, 0, 11604.1118, 18.9330, 23765221, 38774.8000, 0, 5000, 18.9330, 38774.8000
2018-11-25 16:14:12:881, 0, 11694.0996, 17.9976, 23949516, 36859.0000, 0, 5000, 17.9976, 36859.0000
2018-11-25 16:14:17:881, 0, 11781.7563, 17.5313, 24129037, 35904.2000, 0, 5000, 17.5313, 35904.2000
2018-11-25 16:14:22:881, 0, 11871.1841, 17.8855, 24312185, 36629.6000, 0, 5000, 17.8855, 36629.6000
2018-11-25 16:14:27:881, 0, 11975.0068, 20.7646, 24524814, 42525.8000, 0, 5000, 20.7646, 42525.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
