time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 19:19:36:639, 0, 4678.5483, 15.8360, 9581667, 32432.2000, 0, 5000, 15.8360, 32432.2000
2018-11-25 19:19:41:639, 0, 4757.7891, 15.8481, 9743952, 32457.0000, 0, 5000, 15.8481, 32457.0000
2018-11-25 19:19:46:639, 0, 4835.5161, 15.5454, 9903137, 31837.0000, 0, 5000, 15.5454, 31837.0000
2018-11-25 19:19:51:639, 0, 4913.6821, 15.6332, 10063221, 32016.8000, 0, 5000, 15.6332, 32016.8000
2018-11-25 19:19:56:639, 0, 4992.5898, 15.7815, 10224824, 32320.6000, 0, 5000, 15.7815, 32320.6000
2018-11-25 19:20:01:640, 0, 5071.8760, 15.8541, 10387202, 32469.1062, 0, 5001, 15.8541, 32469.1062
2018-11-25 19:20:06:640, 0, 5150.0571, 15.6362, 10547317, 32023.0000, 0, 5000, 15.6362, 32023.0000
2018-11-25 19:20:11:640, 0, 5229.6914, 15.9269, 10710408, 32618.2000, 0, 5000, 15.9269, 32618.2000
2018-11-25 19:20:16:640, 0, 5309.1289, 15.8875, 10873096, 32537.6000, 0, 5000, 15.8875, 32537.6000
2018-11-25 19:20:21:640, 0, 5388.4150, 15.8572, 11035474, 32475.6000, 0, 5000, 15.8572, 32475.6000
2018-11-25 19:20:26:640, 0, 5467.0200, 15.7210, 11196457, 32196.6000, 0, 5000, 15.7210, 32196.6000
2018-11-25 19:20:31:640, 0, 5545.3979, 15.6756, 11356975, 32103.6000, 0, 5000, 15.6756, 32103.6000
2018-11-25 19:20:36:640, 0, 5624.2451, 15.7694, 11518454, 32295.8000, 0, 5000, 15.7694, 32295.8000
2018-11-25 19:20:42:402, 0, 5700.7158, 13.2716, 11675066, 27180.1458, 0, 5762, 13.2716, 27180.1458
2018-11-25 19:20:47:402, 0, 5779.8506, 15.8270, 11837134, 32413.6000, 0, 5000, 15.8270, 32413.6000
2018-11-25 19:20:52:402, 0, 5858.6523, 15.7604, 11998520, 32277.2000, 0, 5000, 15.7604, 32277.2000
2018-11-25 19:20:57:402, 0, 5937.5903, 15.7876, 12160185, 32333.0000, 0, 5000, 15.7876, 32333.0000
2018-11-25 19:21:02:402, 0, 6016.1802, 15.7180, 12321137, 32190.4000, 0, 5000, 15.7180, 32190.4000
2018-11-25 19:21:07:402, 0, 6095.6025, 15.8845, 12483794, 32531.4000, 0, 5000, 15.8845, 32531.4000
2018-11-25 19:21:12:402, 0, 6175.1611, 15.9117, 12646730, 32587.2000, 0, 5000, 15.9117, 32587.2000
2018-11-25 19:21:17:402, 0, 6253.4180, 15.6514, 12807000, 32054.0000, 0, 5000, 15.6514, 32054.0000
2018-11-25 19:21:22:402, 0, 6332.6587, 15.8481, 12969285, 32457.0000, 0, 5000, 15.8481, 32457.0000
2018-11-25 19:21:27:414, 0, 6411.6875, 15.7679, 13131136, 32292.6975, 0, 5012, 15.7679, 32292.6975
2018-11-25 19:21:32:414, 0, 6490.2773, 15.7180, 13292088, 32190.4000, 0, 5000, 15.7180, 32190.4000
2018-11-25 19:21:37:414, 0, 6569.6089, 15.8663, 13454559, 32494.2000, 0, 5000, 15.8663, 32494.2000
2018-11-25 19:21:42:414, 0, 6648.3047, 15.7392, 13615728, 32233.8000, 0, 5000, 15.7392, 32233.8000
2018-11-25 19:21:47:414, 0, 6726.1680, 15.5727, 13775192, 31892.8000, 0, 5000, 15.5727, 31892.8000
2018-11-25 19:21:52:414, 0, 6804.9849, 15.7634, 13936609, 32283.4000, 0, 5000, 15.7634, 32283.4000
2018-11-25 19:21:57:414, 0, 6883.6353, 15.7301, 14097685, 32215.2000, 0, 5000, 15.7301, 32215.2000
2018-11-25 19:22:02:414, 0, 6962.2100, 15.7149, 14258606, 32184.2000, 0, 5000, 15.7149, 32184.2000
2018-11-25 19:22:07:414, 0, 7040.7847, 15.7149, 14419527, 32184.2000, 0, 5000, 15.7149, 32184.2000
2018-11-25 19:22:12:414, 0, 7119.7681, 15.7967, 14581285, 32351.6000, 0, 5000, 15.7967, 32351.6000
2018-11-25 19:22:17:414, 0, 7199.1147, 15.8693, 14743787, 32500.4000, 0, 5000, 15.8693, 32500.4000
2018-11-25 19:22:22:414, 0, 7277.6592, 15.7089, 14904646, 32171.8000, 0, 5000, 15.7089, 32171.8000
2018-11-25 19:22:27:414, 0, 7356.9150, 15.8512, 15066962, 32463.2000, 0, 5000, 15.8512, 32463.2000
2018-11-25 19:22:32:414, 0, 7435.1719, 15.6514, 15227232, 32054.0000, 0, 5000, 15.6514, 32054.0000
2018-11-25 19:22:37:414, 0, 7521.8599, 17.3376, 15404769, 35507.4000, 0, 5000, 17.3376, 35507.4000
2018-11-25 19:22:42:414, 0, 7613.1343, 18.2549, 15591699, 37386.0000, 0, 5000, 18.2549, 37386.0000
2018-11-25 19:22:47:414, 0, 7700.2158, 17.4163, 15770042, 35668.6000, 0, 5000, 17.4163, 35668.6000
2018-11-25 19:22:52:414, 0, 7790.2490, 18.0066, 15954430, 36877.6000, 0, 5000, 18.0066, 36877.6000
2018-11-25 19:22:57:414, 0, 7879.6919, 17.8886, 16137609, 36635.8000, 0, 5000, 17.8886, 36635.8000
2018-11-25 19:23:02:414, 0, 7973.1309, 18.6878, 16328972, 38272.6000, 0, 5000, 18.6878, 38272.6000
2018-11-25 19:23:07:414, 0, 8068.9009, 19.1540, 16525109, 39227.4000, 0, 5000, 19.1540, 39227.4000
2018-11-25 19:23:12:414, 0, 8162.2642, 18.6727, 16716317, 38241.6000, 0, 5000, 18.6727, 38241.6000
2018-11-25 19:23:17:414, 0, 8251.8887, 17.9249, 16899868, 36710.2000, 0, 5000, 17.9249, 36710.2000
2018-11-25 19:23:22:414, 0, 8342.4517, 18.1126, 17085341, 37094.6000, 0, 5000, 18.1126, 37094.6000
2018-11-25 19:23:27:414, 0, 8432.6968, 18.0490, 17270163, 36964.4000, 0, 5000, 18.0490, 36964.4000
2018-11-25 19:23:32:414, 0, 8523.3506, 18.1308, 17455822, 37131.8000, 0, 5000, 18.1308, 37131.8000
2018-11-25 19:23:37:414, 0, 8610.3262, 17.3951, 17633948, 35625.2000, 0, 5000, 17.3951, 35625.2000
2018-11-25 19:23:42:414, 0, 8697.6348, 17.4617, 17812756, 35761.6000, 0, 5000, 17.4617, 35761.6000
2018-11-25 19:23:47:414, 0, 8786.4419, 17.7614, 17994633, 36375.4000, 0, 5000, 17.7614, 36375.4000
2018-11-25 19:23:52:414, 0, 8874.6436, 17.6403, 18175270, 36127.4000, 0, 5000, 17.6403, 36127.4000
2018-11-25 19:23:57:414, 0, 8962.9512, 17.6615, 18356124, 36170.8000, 0, 5000, 17.6615, 36170.8000
2018-11-25 19:24:02:414, 0, 9051.9097, 17.7917, 18538311, 36437.4000, 0, 5000, 17.7917, 36437.4000
2018-11-25 19:24:07:414, 0, 9142.3364, 18.0854, 18723505, 37038.8000, 0, 5000, 18.0854, 37038.8000
2018-11-25 19:24:12:414, 0, 9231.3252, 17.7978, 18905754, 36449.8000, 0, 5000, 17.7978, 36449.8000
2018-11-25 19:24:17:414, 0, 9325.1426, 18.7635, 19097892, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-25 19:24:22:414, 0, 9415.0396, 17.9794, 19282001, 36821.8000, 0, 5000, 17.9794, 36821.8000
2018-11-25 19:24:27:414, 0, 9508.3574, 18.6636, 19473116, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-25 19:24:32:414, 0, 9599.0718, 18.1429, 19658899, 37156.6000, 0, 5000, 18.1429, 37156.6000
2018-11-25 19:24:37:414, 0, 9690.8911, 18.3639, 19846945, 37609.2000, 0, 5000, 18.3639, 37609.2000
2018-11-25 19:24:42:414, 0, 9784.2695, 18.6757, 20038184, 38247.8000, 0, 5000, 18.6757, 38247.8000
2018-11-25 19:24:47:414, 0, 9873.1221, 17.7705, 20220154, 36394.0000, 0, 5000, 17.7705, 36394.0000
2018-11-25 19:24:52:414, 0, 9967.0605, 18.7877, 20412540, 38477.2000, 0, 5000, 18.7877, 38477.2000
2018-11-25 19:24:57:414, 0, 10061.3169, 18.8513, 20605577, 38607.4000, 0, 5000, 18.8513, 38607.4000
2018-11-25 19:25:02:414, 0, 10153.5146, 18.4396, 20794398, 37764.2000, 0, 5000, 18.4396, 37764.2000
2018-11-25 19:25:07:414, 0, 10245.2734, 18.3518, 20982320, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-25 19:25:12:414, 0, 10338.0918, 18.5637, 21172412, 38018.4000, 0, 5000, 18.5637, 38018.4000
2018-11-25 19:25:17:414, 0, 10431.6216, 18.7060, 21363961, 38309.8000, 0, 5000, 18.7060, 38309.8000
2018-11-25 19:25:22:414, 0, 10522.8052, 18.2367, 21550705, 37348.8000, 0, 5000, 18.2367, 37348.8000
2018-11-25 19:25:27:414, 0, 10615.4419, 18.5273, 21740425, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-25 19:25:32:414, 0, 10705.8384, 18.0793, 21925557, 37026.4000, 0, 5000, 18.0793, 37026.4000
2018-11-25 19:25:37:414, 0, 10795.3115, 17.8946, 22108798, 36648.2000, 0, 5000, 17.8946, 36648.2000
2018-11-25 19:25:42:414, 0, 10886.7676, 18.2912, 22296100, 37460.4000, 0, 5000, 18.2912, 37460.4000
2018-11-25 19:25:47:414, 0, 10975.5596, 17.7584, 22477946, 36369.2000, 0, 5000, 17.7584, 36369.2000
2018-11-25 19:25:52:414, 0, 11069.8765, 18.8634, 22671107, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-25 19:25:57:414, 0, 11166.0854, 19.2418, 22868143, 39407.2000, 0, 5000, 19.2418, 39407.2000
2018-11-25 19:26:02:414, 0, 11258.7676, 18.5364, 23057956, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-25 19:26:07:414, 0, 11354.5981, 19.1661, 23254217, 39252.2000, 0, 5000, 19.1661, 39252.2000
2018-11-25 19:26:12:414, 0, 11444.0107, 17.8825, 23437334, 36623.4000, 0, 5000, 17.8825, 36623.4000
2018-11-25 19:26:17:414, 0, 11535.8452, 18.3669, 23625411, 37615.4000, 0, 5000, 18.3669, 37615.4000
2018-11-25 19:26:22:414, 0, 11630.5859, 18.9481, 23819440, 38805.8000, 0, 5000, 18.9481, 38805.8000
2018-11-25 19:26:27:414, 0, 11722.9502, 18.4729, 24008602, 37832.4000, 0, 5000, 18.4729, 37832.4000
2018-11-25 19:26:32:414, 0, 11815.6021, 18.5304, 24198353, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-25 19:26:37:414, 0, 11911.0391, 19.0874, 24393808, 39091.0000, 0, 5000, 19.0874, 39091.0000
2018-11-25 19:26:42:414, 0, 12001.0571, 18.0036, 24578165, 36871.4000, 0, 5000, 18.0036, 36871.4000
2018-11-25 19:26:47:414, 0, 12091.1206, 18.0127, 24762615, 36890.0000, 0, 5000, 18.0127, 36890.0000
2018-11-25 19:26:52:414, 0, 12185.0439, 18.7847, 24954970, 38471.0000, 0, 5000, 18.7847, 38471.0000
2018-11-25 19:26:57:414, 0, 12276.4546, 18.2821, 25142179, 37441.8000, 0, 5000, 18.2821, 37441.8000
2018-11-25 19:27:02:414, 0, 12368.6221, 18.4335, 25330938, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-25 19:27:07:414, 0, 12462.0610, 18.6878, 25522301, 38272.6000, 0, 5000, 18.6878, 38272.6000
2018-11-25 19:27:12:414, 0, 12553.0479, 18.1974, 25708642, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-25 19:27:17:414, 0, 12644.7915, 18.3487, 25896533, 37578.2000, 0, 5000, 18.3487, 37578.2000
2018-11-25 19:27:22:414, 0, 12738.8057, 18.8028, 26089074, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-25 19:27:27:414, 0, 12831.3667, 18.5122, 26278639, 37913.0000, 0, 5000, 18.5122, 37913.0000
2018-11-25 19:27:32:414, 0, 12924.0488, 18.5364, 26468452, 37962.6000, 0, 5000, 18.5364, 37962.6000
2018-11-25 19:27:37:414, 0, 13014.5059, 18.0914, 26653708, 37051.2000, 0, 5000, 18.0914, 37051.2000
2018-11-25 19:27:42:414, 0, 13107.3545, 18.5697, 26843862, 38030.8000, 0, 5000, 18.5697, 38030.8000
2018-11-25 19:27:47:414, 0, 13201.3687, 18.8028, 27036403, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-25 19:27:52:414, 0, 13294.6108, 18.6484, 27227363, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-25 19:27:57:414, 0, 13385.6128, 18.2004, 27413735, 37274.4000, 0, 5000, 18.2004, 37274.4000
2018-11-25 19:28:02:414, 0, 13479.0972, 18.6969, 27605191, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-25 19:28:07:414, 0, 13569.3726, 18.0551, 27790075, 36976.8000, 0, 5000, 18.0551, 36976.8000
2018-11-25 19:28:12:414, 0, 13660.2988, 18.1853, 27976292, 37243.4000, 0, 5000, 18.1853, 37243.4000
2018-11-25 19:28:17:414, 0, 13751.3462, 18.2095, 28162757, 37293.0000, 0, 5000, 18.2095, 37293.0000
2018-11-25 19:28:22:414, 0, 13846.0112, 18.9330, 28356631, 38774.8000, 0, 5000, 18.9330, 38774.8000
2018-11-25 19:28:27:414, 0, 13937.5127, 18.3003, 28544026, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-25 19:28:32:414, 0, 14029.5742, 18.4123, 28732568, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-25 19:28:37:414, 0, 14121.8477, 18.4547, 28921544, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-25 19:28:42:414, 0, 14214.9082, 18.6121, 29112132, 38117.6000, 0, 5000, 18.6121, 38117.6000
2018-11-25 19:28:47:414, 0, 14306.3643, 18.2912, 29299434, 37460.4000, 0, 5000, 18.2912, 37460.4000
2018-11-25 19:28:52:414, 0, 14401.9224, 19.1116, 29495137, 39140.6000, 0, 5000, 19.1116, 39140.6000
2018-11-25 19:28:57:414, 0, 14496.1938, 18.8543, 29688205, 38613.6000, 0, 5000, 18.8543, 38613.6000
2018-11-25 19:29:02:414, 0, 14591.7974, 19.1207, 29884001, 39159.2000, 0, 5000, 19.1207, 39159.2000
2018-11-25 19:29:07:414, 0, 14684.5098, 18.5425, 30073876, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-25 19:29:12:414, 0, 14775.6782, 18.2337, 30260589, 37342.6000, 0, 5000, 18.2337, 37342.6000
2018-11-25 19:29:17:414, 0, 14866.9678, 18.2579, 30447550, 37392.2000, 0, 5000, 18.2579, 37392.2000
2018-11-25 19:29:22:414, 0, 14958.2876, 18.2640, 30634573, 37404.6000, 0, 5000, 18.2640, 37404.6000
2018-11-25 19:29:27:414, 0, 15051.9990, 18.7423, 30826494, 38384.2000, 0, 5000, 18.7423, 38384.2000
2018-11-25 19:29:32:414, 0, 15145.8315, 18.7665, 31018663, 38433.8000, 0, 5000, 18.7665, 38433.8000
2018-11-25 19:29:37:414, 0, 15236.4551, 18.1247, 31204260, 37119.4000, 0, 5000, 18.1247, 37119.4000
2018-11-25 19:29:42:414, 0, 15328.1836, 18.3457, 31392120, 37572.0000, 0, 5000, 18.3457, 37572.0000
2018-11-25 19:29:47:414, 0, 15421.4712, 18.6575, 31583173, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-25 19:29:52:414, 0, 15515.7881, 18.8634, 31776334, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-25 19:29:57:414, 0, 15607.7588, 18.3941, 31964690, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-25 19:30:02:414, 0, 15699.4873, 18.3457, 32152550, 37572.0000, 0, 5000, 18.3457, 37572.0000
2018-11-25 19:30:07:414, 0, 15792.6689, 18.6363, 32343386, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-25 19:30:12:414, 0, 15886.1230, 18.6908, 32534780, 38278.8000, 0, 5000, 18.6908, 38278.8000
2018-11-25 19:30:17:414, 0, 15979.6074, 18.6969, 32726236, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-25 19:30:22:414, 0, 16070.5034, 18.1792, 32912391, 37231.0000, 0, 5000, 18.1792, 37231.0000
2018-11-25 19:30:27:414, 0, 16164.3813, 18.7756, 33104653, 38452.4000, 0, 5000, 18.7756, 38452.4000
2018-11-25 19:30:32:414, 0, 16259.0313, 18.9300, 33298496, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-25 19:30:37:414, 0, 16353.5752, 18.9088, 33492122, 38725.2000, 0, 5000, 18.9088, 38725.2000
2018-11-25 19:30:42:414, 0, 16446.4541, 18.5758, 33682338, 38043.2000, 0, 5000, 18.5758, 38043.2000
2018-11-25 19:30:47:414, 0, 16539.2271, 18.5546, 33872337, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-25 19:30:52:414, 0, 16631.3945, 18.4335, 34061096, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-25 19:30:57:414, 0, 16724.5156, 18.6242, 34251808, 38142.4000, 0, 5000, 18.6242, 38142.4000
2018-11-25 19:31:02:414, 0, 16818.7266, 18.8422, 34444752, 38588.8000, 0, 5000, 18.8422, 38588.8000
2018-11-25 19:31:07:414, 0, 16911.6812, 18.5909, 34635123, 38074.2000, 0, 5000, 18.5909, 38074.2000
2018-11-25 19:31:12:414, 0, 17004.5146, 18.5667, 34825246, 38024.6000, 0, 5000, 18.5667, 38024.6000
2018-11-25 19:31:17:414, 0, 17100.4814, 19.1934, 35021786, 39308.0000, 0, 5000, 19.1934, 39308.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
