2018-12-24 21:35:33, id: test-213533-724, starting consumer #0
2018-12-24 21:36:38, id: test-213533-724, time: 64.663s, received: 12882 msg/s
2018-12-24 21:36:39, id: test-213533-724, time: 65.663s, received: 12569 msg/s
2018-12-24 21:36:40, id: test-213533-724, time: 66.663s, received: 13130 msg/s
2018-12-24 21:36:41, id: test-213533-724, time: 67.663s, received: 12340 msg/s
2018-12-24 21:36:42, id: test-213533-724, time: 68.663s, received: 11893 msg/s
2018-12-24 21:36:43, id: test-213533-724, time: 69.663s, received: 11098 msg/s
2018-12-24 21:36:44, id: test-213533-724, time: 70.663s, received: 12349 msg/s
2018-12-24 21:36:45, id: test-213533-724, time: 71.663s, received: 12089 msg/s
2018-12-24 21:36:46, id: test-213533-724, time: 72.663s, received: 12027 msg/s
2018-12-24 21:36:47, id: test-213533-724, time: 73.663s, received: 12320 msg/s
2018-12-24 21:36:48, id: test-213533-724, time: 74.663s, received: 12351 msg/s
2018-12-24 21:36:49, id: test-213533-724, time: 75.663s, received: 12087 msg/s
2018-12-24 21:36:50, id: test-213533-724, time: 76.663s, received: 12485 msg/s
2018-12-24 21:36:51, id: test-213533-724, time: 77.663s, received: 12061 msg/s
2018-12-24 21:36:52, id: test-213533-724, time: 78.663s, received: 12452 msg/s
2018-12-24 21:36:53, id: test-213533-724, time: 79.663s, received: 12252 msg/s
2018-12-24 21:36:54, id: test-213533-724, time: 80.663s, received: 12295 msg/s
2018-12-24 21:36:55, id: test-213533-724, time: 81.663s, received: 12385 msg/s
2018-12-24 21:36:56, id: test-213533-724, time: 82.663s, received: 12657 msg/s
2018-12-24 21:36:57, id: test-213533-724, time: 83.663s, received: 12327 msg/s
2018-12-24 21:36:58, id: test-213533-724, time: 84.663s, received: 12937 msg/s
2018-12-24 21:36:59, id: test-213533-724, time: 85.663s, received: 13073 msg/s
2018-12-24 21:37:00, id: test-213533-724, time: 86.663s, received: 12419 msg/s
2018-12-24 21:37:01, id: test-213533-724, time: 87.663s, received: 12537 msg/s
2018-12-24 21:37:02, id: test-213533-724, time: 88.663s, received: 12342 msg/s
2018-12-24 21:37:03, id: test-213533-724, time: 89.663s, received: 12581 msg/s
2018-12-24 21:37:04, id: test-213533-724, time: 90.663s, received: 12314 msg/s
2018-12-24 21:37:05, id: test-213533-724, time: 91.663s, received: 12522 msg/s
2018-12-24 21:37:06, id: test-213533-724, time: 92.663s, received: 12141 msg/s
2018-12-24 21:37:07, id: test-213533-724, time: 93.663s, received: 12636 msg/s
2018-12-24 21:37:08, id: test-213533-724, time: 94.664s, received: 12083 msg/s
2018-12-24 21:37:09, id: test-213533-724, time: 95.664s, received: 12444 msg/s
2018-12-24 21:37:10, id: test-213533-724, time: 96.664s, received: 12805 msg/s
2018-12-24 21:37:11, id: test-213533-724, time: 97.664s, received: 12880 msg/s
2018-12-24 21:37:12, id: test-213533-724, time: 98.664s, received: 12863 msg/s
2018-12-24 21:37:13, id: test-213533-724, time: 99.664s, received: 12919 msg/s
2018-12-24 21:37:14, id: test-213533-724, time: 100.664s, received: 12555 msg/s
2018-12-24 21:37:15, id: test-213533-724, time: 101.664s, received: 12405 msg/s
2018-12-24 21:37:16, id: test-213533-724, time: 102.664s, received: 12642 msg/s
2018-12-24 21:37:17, id: test-213533-724, time: 103.664s, received: 12724 msg/s
2018-12-24 21:37:18, id: test-213533-724, time: 104.664s, received: 12115 msg/s
2018-12-24 21:37:19, id: test-213533-724, time: 105.664s, received: 12859 msg/s
2018-12-24 21:37:20, id: test-213533-724, time: 106.664s, received: 12442 msg/s
2018-12-24 21:37:21, id: test-213533-724, time: 107.664s, received: 12432 msg/s
2018-12-24 21:37:22, id: test-213533-724, time: 108.664s, received: 12367 msg/s
2018-12-24 21:37:23, id: test-213533-724, time: 109.664s, received: 12552 msg/s
2018-12-24 21:37:24, id: test-213533-724, time: 110.664s, received: 12721 msg/s
2018-12-24 21:37:25, id: test-213533-724, time: 111.664s, received: 12836 msg/s
2018-12-24 21:37:26, id: test-213533-724, time: 112.664s, received: 12845 msg/s
2018-12-24 21:37:27, id: test-213533-724, time: 113.664s, received: 12710 msg/s
2018-12-24 21:37:28, id: test-213533-724, time: 114.664s, received: 12665 msg/s
2018-12-24 21:37:29, id: test-213533-724, time: 115.664s, received: 12579 msg/s
2018-12-24 21:37:30, id: test-213533-724, time: 116.664s, received: 12281 msg/s
2018-12-24 21:37:31, id: test-213533-724, time: 117.664s, received: 12612 msg/s
2018-12-24 21:37:32, id: test-213533-724, time: 118.664s, received: 12621 msg/s
2018-12-24 21:37:33, id: test-213533-724, time: 119.664s, received: 12472 msg/s
2018-12-24 21:37:34, id: test-213533-724, time: 120.664s, received: 12495 msg/s
2018-12-24 21:37:35, id: test-213533-724, time: 121.664s, received: 12356 msg/s
2018-12-24 21:37:36, id: test-213533-724, time: 122.664s, received: 12833 msg/s
2018-12-24 21:37:37, id: test-213533-724, time: 123.664s, received: 12393 msg/s
2018-12-24 21:37:38, id: test-213533-724, time: 124.664s, received: 12458 msg/s
2018-12-24 21:37:39, id: test-213533-724, time: 125.664s, received: 11971 msg/s
2018-12-24 21:37:40, id: test-213533-724, time: 126.664s, received: 12540 msg/s
2018-12-24 21:37:41, id: test-213533-724, time: 127.664s, received: 12043 msg/s
2018-12-24 21:37:42, id: test-213533-724, time: 128.664s, received: 12413 msg/s
2018-12-24 21:37:43, id: test-213533-724, time: 129.664s, received: 10865 msg/s
2018-12-24 21:37:44, id: test-213533-724, time: 130.664s, received: 12332 msg/s
2018-12-24 21:37:45, id: test-213533-724, time: 131.664s, received: 12247 msg/s
2018-12-24 21:37:46, id: test-213533-724, time: 132.664s, received: 12991 msg/s
2018-12-24 21:37:47, id: test-213533-724, time: 133.664s, received: 12599 msg/s
2018-12-24 21:37:48, id: test-213533-724, time: 134.664s, received: 12404 msg/s
2018-12-24 21:37:49, id: test-213533-724, time: 135.664s, received: 12517 msg/s
2018-12-24 21:37:50, id: test-213533-724, time: 136.664s, received: 12764 msg/s
2018-12-24 21:37:51, id: test-213533-724, time: 137.664s, received: 12168 msg/s
2018-12-24 21:37:52, id: test-213533-724, time: 138.664s, received: 12382 msg/s
2018-12-24 21:37:53, id: test-213533-724, time: 139.664s, received: 12563 msg/s
2018-12-24 21:37:54, id: test-213533-724, time: 140.664s, received: 12735 msg/s
2018-12-24 21:37:55, id: test-213533-724, time: 141.664s, received: 12448 msg/s
2018-12-24 21:37:56, id: test-213533-724, time: 142.664s, received: 12049 msg/s
2018-12-24 21:37:57, id: test-213533-724, time: 143.664s, received: 12279 msg/s
2018-12-24 21:37:58, id: test-213533-724, time: 144.664s, received: 12482 msg/s
2018-12-24 21:37:59, id: test-213533-724, time: 145.664s, received: 12174 msg/s
2018-12-24 21:38:00, id: test-213533-724, time: 146.664s, received: 12573 msg/s
2018-12-24 21:38:01, id: test-213533-724, time: 147.664s, received: 12556 msg/s
2018-12-24 21:38:02, id: test-213533-724, time: 148.664s, received: 12956 msg/s
2018-12-24 21:38:03, id: test-213533-724, time: 149.664s, received: 12994 msg/s
2018-12-24 21:38:04, id: test-213533-724, time: 150.664s, received: 12324 msg/s
2018-12-24 21:38:05, id: test-213533-724, time: 151.664s, received: 13035 msg/s
2018-12-24 21:38:06, id: test-213533-724, time: 152.664s, received: 12622 msg/s
2018-12-24 21:38:07, id: test-213533-724, time: 153.664s, received: 12864 msg/s
2018-12-24 21:38:08, id: test-213533-724, time: 154.664s, received: 12112 msg/s
2018-12-24 21:38:09, id: test-213533-724, time: 155.664s, received: 12120 msg/s
2018-12-24 21:38:10, id: test-213533-724, time: 156.665s, received: 12672 msg/s
2018-12-24 21:38:11, id: test-213533-724, time: 157.665s, received: 12571 msg/s
2018-12-24 21:38:12, id: test-213533-724, time: 158.665s, received: 12079 msg/s
2018-12-24 21:38:13, id: test-213533-724, time: 159.665s, received: 12365 msg/s
2018-12-24 21:38:14, id: test-213533-724, time: 160.666s, received: 12856 msg/s
2018-12-24 21:38:15, id: test-213533-724, time: 161.666s, received: 12508 msg/s
2018-12-24 21:38:16, id: test-213533-724, time: 162.666s, received: 12395 msg/s
2018-12-24 21:38:17, id: test-213533-724, time: 163.666s, received: 12626 msg/s
2018-12-24 21:38:18, id: test-213533-724, time: 164.666s, received: 12518 msg/s
2018-12-24 21:38:19, id: test-213533-724, time: 165.666s, received: 12512 msg/s
2018-12-24 21:38:20, id: test-213533-724, time: 166.666s, received: 12757 msg/s
2018-12-24 21:38:21, id: test-213533-724, time: 167.666s, received: 12386 msg/s
2018-12-24 21:38:22, id: test-213533-724, time: 168.666s, received: 12171 msg/s
2018-12-24 21:38:23, id: test-213533-724, time: 169.666s, received: 12502 msg/s
2018-12-24 21:38:24, id: test-213533-724, time: 170.666s, received: 12470 msg/s
2018-12-24 21:38:25, id: test-213533-724, time: 171.666s, received: 12704 msg/s
2018-12-24 21:38:26, id: test-213533-724, time: 172.666s, received: 12768 msg/s
2018-12-24 21:38:27, id: test-213533-724, time: 173.666s, received: 12359 msg/s
2018-12-24 21:38:28, id: test-213533-724, time: 174.666s, received: 12186 msg/s
2018-12-24 21:38:29, id: test-213533-724, time: 175.666s, received: 12575 msg/s
2018-12-24 21:38:30, id: test-213533-724, time: 176.666s, received: 12660 msg/s
2018-12-24 21:38:31, id: test-213533-724, time: 177.666s, received: 12116 msg/s
2018-12-24 21:38:32, id: test-213533-724, time: 178.666s, received: 12492 msg/s
2018-12-24 21:38:33, id: test-213533-724, time: 179.666s, received: 12758 msg/s
2018-12-24 21:38:34, id: test-213533-724, time: 180.666s, received: 12442 msg/s
2018-12-24 21:38:35, id: test-213533-724, time: 181.666s, received: 12554 msg/s
2018-12-24 21:38:36, id: test-213533-724, time: 182.666s, received: 12362 msg/s
2018-12-24 21:38:37, id: test-213533-724, time: 183.666s, received: 12522 msg/s
2018-12-24 21:38:38, id: test-213533-724, time: 184.666s, received: 12631 msg/s
2018-12-24 21:38:39, id: test-213533-724, time: 185.666s, received: 13031 msg/s
2018-12-24 21:38:40, id: test-213533-724, time: 186.666s, received: 12729 msg/s
2018-12-24 21:38:41, id: test-213533-724, time: 187.666s, received: 12654 msg/s
2018-12-24 21:38:42, id: test-213533-724, time: 188.666s, received: 12376 msg/s
2018-12-24 21:38:43, id: test-213533-724, time: 189.666s, received: 11157 msg/s
2018-12-24 21:38:44, id: test-213533-724, time: 190.666s, received: 12707 msg/s
2018-12-24 21:38:45, id: test-213533-724, time: 191.667s, received: 12610 msg/s
2018-12-24 21:38:46, id: test-213533-724, time: 192.667s, received: 12535 msg/s
2018-12-24 21:38:47, id: test-213533-724, time: 193.667s, received: 12192 msg/s
2018-12-24 21:38:48, id: test-213533-724, time: 194.667s, received: 12506 msg/s
2018-12-24 21:38:49, id: test-213533-724, time: 195.667s, received: 12490 msg/s
2018-12-24 21:38:50, id: test-213533-724, time: 196.667s, received: 11740 msg/s
2018-12-24 21:38:51, id: test-213533-724, time: 197.667s, received: 12434 msg/s
2018-12-24 21:38:52, id: test-213533-724, time: 198.667s, received: 12201 msg/s
2018-12-24 21:38:53, id: test-213533-724, time: 199.667s, received: 12576 msg/s
2018-12-24 21:38:54, id: test-213533-724, time: 200.667s, received: 12186 msg/s
2018-12-24 21:38:55, id: test-213533-724, time: 201.667s, received: 12619 msg/s
2018-12-24 21:38:56, id: test-213533-724, time: 202.667s, received: 12418 msg/s
2018-12-24 21:38:57, id: test-213533-724, time: 203.667s, received: 12400 msg/s
2018-12-24 21:38:58, id: test-213533-724, time: 204.667s, received: 12673 msg/s
2018-12-24 21:38:59, id: test-213533-724, time: 205.667s, received: 12708 msg/s
2018-12-24 21:39:00, id: test-213533-724, time: 206.667s, received: 12868 msg/s
2018-12-24 21:39:01, id: test-213533-724, time: 207.667s, received: 12239 msg/s
2018-12-24 21:39:02, id: test-213533-724, time: 208.667s, received: 12493 msg/s
2018-12-24 21:39:03, id: test-213533-724, time: 209.667s, received: 11849 msg/s
2018-12-24 21:39:04, id: test-213533-724, time: 210.667s, received: 12509 msg/s
2018-12-24 21:39:05, id: test-213533-724, time: 211.667s, received: 12537 msg/s
2018-12-24 21:39:06, id: test-213533-724, time: 212.667s, received: 12151 msg/s
2018-12-24 21:39:07, id: test-213533-724, time: 213.667s, received: 12778 msg/s
2018-12-24 21:39:08, id: test-213533-724, time: 214.667s, received: 12633 msg/s
2018-12-24 21:39:09, id: test-213533-724, time: 215.667s, received: 12544 msg/s
2018-12-24 21:39:10, id: test-213533-724, time: 216.667s, received: 12742 msg/s
2018-12-24 21:39:11, id: test-213533-724, time: 217.667s, received: 12922 msg/s
2018-12-24 21:39:12, id: test-213533-724, time: 218.667s, received: 12966 msg/s
2018-12-24 21:39:13, id: test-213533-724, time: 219.667s, received: 12483 msg/s
2018-12-24 21:39:14, id: test-213533-724, time: 220.667s, received: 12684 msg/s
2018-12-24 21:39:15, id: test-213533-724, time: 221.667s, received: 12299 msg/s
2018-12-24 21:39:16, id: test-213533-724, time: 222.667s, received: 11962 msg/s
2018-12-24 21:39:17, id: test-213533-724, time: 223.667s, received: 12392 msg/s
2018-12-24 21:39:18, id: test-213533-724, time: 224.667s, received: 12712 msg/s
2018-12-24 21:39:19, id: test-213533-724, time: 225.667s, received: 11976 msg/s
2018-12-24 21:39:20, id: test-213533-724, time: 226.667s, received: 12578 msg/s
2018-12-24 21:39:21, id: test-213533-724, time: 227.667s, received: 12712 msg/s
2018-12-24 21:39:22, id: test-213533-724, time: 228.667s, received: 12622 msg/s
2018-12-24 21:39:23, id: test-213533-724, time: 229.667s, received: 12656 msg/s
2018-12-24 21:39:24, id: test-213533-724, time: 230.667s, received: 12582 msg/s
2018-12-24 21:39:25, id: test-213533-724, time: 231.667s, received: 12596 msg/s
2018-12-24 21:39:26, id: test-213533-724, time: 232.667s, received: 12761 msg/s
2018-12-24 21:39:27, id: test-213533-724, time: 233.667s, received: 12459 msg/s
2018-12-24 21:39:28, id: test-213533-724, time: 234.667s, received: 12321 msg/s
2018-12-24 21:39:29, id: test-213533-724, time: 235.667s, received: 12850 msg/s
2018-12-24 21:39:30, id: test-213533-724, time: 236.667s, received: 12803 msg/s
2018-12-24 21:39:31, id: test-213533-724, time: 237.667s, received: 12895 msg/s
2018-12-24 21:39:32, id: test-213533-724, time: 238.667s, received: 12286 msg/s
2018-12-24 21:39:33, id: test-213533-724, time: 239.667s, received: 12688 msg/s
2018-12-24 21:39:34, id: test-213533-724, time: 240.667s, received: 12342 msg/s
2018-12-24 21:39:35, id: test-213533-724, time: 241.667s, received: 12793 msg/s
2018-12-24 21:39:36, id: test-213533-724, time: 242.667s, received: 12845 msg/s
2018-12-24 21:39:37, id: test-213533-724, time: 243.667s, received: 12535 msg/s
2018-12-24 21:39:38, id: test-213533-724, time: 244.667s, received: 13003 msg/s
2018-12-24 21:39:39, id: test-213533-724, time: 245.667s, received: 12762 msg/s
2018-12-24 21:39:40, id: test-213533-724, time: 246.667s, received: 12647 msg/s
2018-12-24 21:39:41, id: test-213533-724, time: 247.668s, received: 12766 msg/s
2018-12-24 21:39:42, id: test-213533-724, time: 248.668s, received: 12518 msg/s
2018-12-24 21:39:43, id: test-213533-724, time: 249.668s, received: 12404 msg/s
2018-12-24 21:39:44, id: test-213533-724, time: 250.668s, received: 11792 msg/s
2018-12-24 21:39:45, id: test-213533-724, time: 251.668s, received: 13358 msg/s
2018-12-24 21:39:46, id: test-213533-724, time: 252.668s, received: 13012 msg/s
2018-12-24 21:39:47, id: test-213533-724, time: 253.668s, received: 13206 msg/s
2018-12-24 21:39:48, id: test-213533-724, time: 254.668s, received: 13023 msg/s
2018-12-24 21:39:49, id: test-213533-724, time: 255.668s, received: 13212 msg/s
2018-12-24 21:39:50, id: test-213533-724, time: 256.668s, received: 12937 msg/s
2018-12-24 21:39:51, id: test-213533-724, time: 257.668s, received: 12856 msg/s
2018-12-24 21:39:52, id: test-213533-724, time: 258.668s, received: 12574 msg/s
2018-12-24 21:39:53, id: test-213533-724, time: 259.669s, received: 12349 msg/s
2018-12-24 21:39:54, id: test-213533-724, time: 260.669s, received: 12468 msg/s
2018-12-24 21:39:55, id: test-213533-724, time: 261.669s, received: 12340 msg/s
2018-12-24 21:39:56, id: test-213533-724, time: 262.669s, received: 12737 msg/s
2018-12-24 21:39:57, id: test-213533-724, time: 263.669s, received: 12620 msg/s
2018-12-24 21:39:58, id: test-213533-724, time: 264.669s, received: 12296 msg/s
2018-12-24 21:39:59, id: test-213533-724, time: 265.669s, received: 12377 msg/s
2018-12-24 21:40:00, id: test-213533-724, time: 266.669s, received: 12555 msg/s
2018-12-24 21:40:01, id: test-213533-724, time: 267.669s, received: 12500 msg/s
2018-12-24 21:40:02, id: test-213533-724, time: 268.669s, received: 12561 msg/s
2018-12-24 21:40:03, id: test-213533-724, time: 269.669s, received: 12971 msg/s
2018-12-24 21:40:04, id: test-213533-724, time: 270.669s, received: 12378 msg/s
2018-12-24 21:40:05, id: test-213533-724, time: 271.669s, received: 12720 msg/s
2018-12-24 21:40:06, id: test-213533-724, time: 272.670s, received: 12445 msg/s
2018-12-24 21:40:07, id: test-213533-724, time: 273.670s, received: 12796 msg/s
2018-12-24 21:40:08, id: test-213533-724, time: 274.670s, received: 12292 msg/s
2018-12-24 21:40:09, id: test-213533-724, time: 275.670s, received: 12404 msg/s
2018-12-24 21:40:10, id: test-213533-724, time: 276.670s, received: 12618 msg/s
2018-12-24 21:40:11, id: test-213533-724, time: 277.670s, received: 12730 msg/s
2018-12-24 21:40:12, id: test-213533-724, time: 278.670s, received: 12372 msg/s
2018-12-24 21:40:13, id: test-213533-724, time: 279.670s, received: 12541 msg/s
2018-12-24 21:40:14, id: test-213533-724, time: 280.670s, received: 12829 msg/s
2018-12-24 21:40:15, id: test-213533-724, time: 281.670s, received: 12646 msg/s
2018-12-24 21:40:16, id: test-213533-724, time: 282.670s, received: 12284 msg/s
2018-12-24 21:40:17, id: test-213533-724, time: 283.670s, received: 12706 msg/s
2018-12-24 21:40:18, id: test-213533-724, time: 284.670s, received: 12488 msg/s
2018-12-24 21:40:19, id: test-213533-724, time: 285.670s, received: 12382 msg/s
2018-12-24 21:40:20, id: test-213533-724, time: 286.670s, received: 12880 msg/s
2018-12-24 21:40:21, id: test-213533-724, time: 287.670s, received: 12641 msg/s
2018-12-24 21:40:22, id: test-213533-724, time: 288.671s, received: 12749 msg/s
2018-12-24 21:40:23, id: test-213533-724, time: 289.671s, received: 12807 msg/s
2018-12-24 21:40:24, id: test-213533-724, time: 290.671s, received: 12687 msg/s
2018-12-24 21:40:25, id: test-213533-724, time: 291.671s, received: 12930 msg/s
2018-12-24 21:40:26, id: test-213533-724, time: 292.671s, received: 12372 msg/s
2018-12-24 21:40:27, id: test-213533-724, time: 293.671s, received: 12566 msg/s
2018-12-24 21:40:28, id: test-213533-724, time: 294.671s, received: 12373 msg/s
2018-12-24 21:40:29, id: test-213533-724, time: 295.671s, received: 12759 msg/s
2018-12-24 21:40:30, id: test-213533-724, time: 296.671s, received: 12625 msg/s
2018-12-24 21:40:31, id: test-213533-724, time: 297.671s, received: 12613 msg/s
2018-12-24 21:40:32, id: test-213533-724, time: 298.671s, received: 12763 msg/s
2018-12-24 21:40:33, id: test-213533-724, time: 299.671s, received: 12980 msg/s
2018-12-24 21:40:34, id: test-213533-724, time: 300.671s, received: 12875 msg/s
2018-12-24 21:40:35, id: test-213533-724, time: 301.671s, received: 12689 msg/s
2018-12-24 21:40:36, id: test-213533-724, time: 302.671s, received: 12591 msg/s
2018-12-24 21:40:37, id: test-213533-724, time: 303.671s, received: 12191 msg/s
2018-12-24 21:40:38, id: test-213533-724, time: 304.671s, received: 12626 msg/s
2018-12-24 21:40:39, id: test-213533-724, time: 305.671s, received: 12688 msg/s
2018-12-24 21:40:40, id: test-213533-724, time: 306.671s, received: 12826 msg/s
2018-12-24 21:40:41, id: test-213533-724, time: 307.671s, received: 12878 msg/s
2018-12-24 21:40:42, id: test-213533-724, time: 308.671s, received: 13092 msg/s
2018-12-24 21:40:43, id: test-213533-724, time: 309.671s, received: 12914 msg/s
2018-12-24 21:40:44, id: test-213533-724, time: 310.671s, received: 10897 msg/s
2018-12-24 21:40:45, id: test-213533-724, time: 311.671s, received: 12447 msg/s
2018-12-24 21:40:46, id: test-213533-724, time: 312.671s, received: 13029 msg/s
2018-12-24 21:40:47, id: test-213533-724, time: 313.671s, received: 12559 msg/s
2018-12-24 21:40:48, id: test-213533-724, time: 314.671s, received: 12061 msg/s
2018-12-24 21:40:49, id: test-213533-724, time: 315.671s, received: 12910 msg/s
2018-12-24 21:40:50, id: test-213533-724, time: 316.672s, received: 12437 msg/s
2018-12-24 21:40:51, id: test-213533-724, time: 317.672s, received: 12456 msg/s
2018-12-24 21:40:52, id: test-213533-724, time: 318.672s, received: 12408 msg/s
2018-12-24 21:40:53, id: test-213533-724, time: 319.672s, received: 12632 msg/s
2018-12-24 21:40:54, id: test-213533-724, time: 320.672s, received: 12256 msg/s
2018-12-24 21:40:55, id: test-213533-724, time: 321.672s, received: 12647 msg/s
2018-12-24 21:40:56, id: test-213533-724, time: 322.672s, received: 12605 msg/s
2018-12-24 21:40:57, id: test-213533-724, time: 323.672s, received: 12400 msg/s
2018-12-24 21:40:58, id: test-213533-724, time: 324.672s, received: 12171 msg/s
2018-12-24 21:40:59, id: test-213533-724, time: 325.672s, received: 12209 msg/s
2018-12-24 21:41:00, id: test-213533-724, time: 326.673s, received: 12649 msg/s
2018-12-24 21:41:01, id: test-213533-724, time: 327.673s, received: 12166 msg/s
2018-12-24 21:41:02, id: test-213533-724, time: 328.673s, received: 12465 msg/s
2018-12-24 21:41:03, id: test-213533-724, time: 329.673s, received: 12363 msg/s
2018-12-24 21:41:04, id: test-213533-724, time: 330.673s, received: 12399 msg/s
2018-12-24 21:41:05, id: test-213533-724, time: 331.674s, received: 12119 msg/s
2018-12-24 21:41:06, id: test-213533-724, time: 332.674s, received: 12477 msg/s
2018-12-24 21:41:07, id: test-213533-724, time: 333.674s, received: 12543 msg/s
2018-12-24 21:41:08, id: test-213533-724, time: 334.674s, received: 12478 msg/s
2018-12-24 21:41:09, id: test-213533-724, time: 335.675s, received: 12615 msg/s
2018-12-24 21:41:10, id: test-213533-724, time: 336.675s, received: 12600 msg/s
2018-12-24 21:41:11, id: test-213533-724, time: 337.675s, received: 12647 msg/s
2018-12-24 21:41:12, id: test-213533-724, time: 338.675s, received: 12692 msg/s
2018-12-24 21:41:13, id: test-213533-724, time: 339.675s, received: 12164 msg/s
2018-12-24 21:41:14, id: test-213533-724, time: 340.675s, received: 12253 msg/s
2018-12-24 21:41:15, id: test-213533-724, time: 341.675s, received: 12489 msg/s
