2018-12-24 21:35:33, id: test-213533-300, starting consumer #0
2018-12-24 21:36:06, id: test-213533-300, time: 33.043s, received: 12209 msg/s
2018-12-24 21:36:07, id: test-213533-300, time: 34.043s, received: 12532 msg/s
2018-12-24 21:36:08, id: test-213533-300, time: 35.043s, received: 12473 msg/s
2018-12-24 21:36:09, id: test-213533-300, time: 36.043s, received: 12293 msg/s
2018-12-24 21:36:10, id: test-213533-300, time: 37.043s, received: 12616 msg/s
2018-12-24 21:36:11, id: test-213533-300, time: 38.043s, received: 12556 msg/s
2018-12-24 21:36:12, id: test-213533-300, time: 39.043s, received: 12242 msg/s
2018-12-24 21:36:13, id: test-213533-300, time: 40.043s, received: 12859 msg/s
2018-12-24 21:36:14, id: test-213533-300, time: 41.043s, received: 11545 msg/s
2018-12-24 21:36:15, id: test-213533-300, time: 42.043s, received: 12521 msg/s
2018-12-24 21:36:16, id: test-213533-300, time: 43.043s, received: 11640 msg/s
2018-12-24 21:36:17, id: test-213533-300, time: 44.044s, received: 12802 msg/s
2018-12-24 21:36:18, id: test-213533-300, time: 45.044s, received: 12332 msg/s
2018-12-24 21:36:19, id: test-213533-300, time: 46.044s, received: 12719 msg/s
2018-12-24 21:36:20, id: test-213533-300, time: 47.044s, received: 12224 msg/s
2018-12-24 21:36:21, id: test-213533-300, time: 48.044s, received: 12102 msg/s
2018-12-24 21:36:22, id: test-213533-300, time: 49.044s, received: 12550 msg/s
2018-12-24 21:36:23, id: test-213533-300, time: 50.044s, received: 12590 msg/s
2018-12-24 21:36:24, id: test-213533-300, time: 51.044s, received: 12821 msg/s
2018-12-24 21:36:25, id: test-213533-300, time: 52.044s, received: 12274 msg/s
2018-12-24 21:36:26, id: test-213533-300, time: 53.044s, received: 12009 msg/s
2018-12-24 21:36:27, id: test-213533-300, time: 54.044s, received: 12271 msg/s
2018-12-24 21:36:28, id: test-213533-300, time: 55.044s, received: 12430 msg/s
2018-12-24 21:36:29, id: test-213533-300, time: 56.044s, received: 12587 msg/s
2018-12-24 21:36:30, id: test-213533-300, time: 57.044s, received: 12775 msg/s
2018-12-24 21:36:31, id: test-213533-300, time: 58.044s, received: 11914 msg/s
2018-12-24 21:36:32, id: test-213533-300, time: 59.044s, received: 12620 msg/s
2018-12-24 21:36:33, id: test-213533-300, time: 60.044s, received: 12287 msg/s
2018-12-24 21:36:34, id: test-213533-300, time: 61.044s, received: 12212 msg/s
2018-12-24 21:36:35, id: test-213533-300, time: 62.044s, received: 12638 msg/s
2018-12-24 21:36:36, id: test-213533-300, time: 63.044s, received: 12122 msg/s
2018-12-24 21:36:37, id: test-213533-300, time: 64.044s, received: 12687 msg/s
2018-12-24 21:36:38, id: test-213533-300, time: 65.044s, received: 12887 msg/s
2018-12-24 21:36:39, id: test-213533-300, time: 66.044s, received: 12511 msg/s
2018-12-24 21:36:40, id: test-213533-300, time: 67.044s, received: 13174 msg/s
2018-12-24 21:36:41, id: test-213533-300, time: 68.044s, received: 12328 msg/s
2018-12-24 21:36:42, id: test-213533-300, time: 69.045s, received: 12073 msg/s
2018-12-24 21:36:43, id: test-213533-300, time: 70.045s, received: 11005 msg/s
2018-12-24 21:36:44, id: test-213533-300, time: 71.045s, received: 12279 msg/s
2018-12-24 21:36:45, id: test-213533-300, time: 72.045s, received: 12087 msg/s
2018-12-24 21:36:46, id: test-213533-300, time: 73.045s, received: 12058 msg/s
2018-12-24 21:36:47, id: test-213533-300, time: 74.045s, received: 12288 msg/s
2018-12-24 21:36:48, id: test-213533-300, time: 75.045s, received: 12394 msg/s
2018-12-24 21:36:49, id: test-213533-300, time: 76.045s, received: 12023 msg/s
2018-12-24 21:36:50, id: test-213533-300, time: 77.045s, received: 12541 msg/s
2018-12-24 21:36:51, id: test-213533-300, time: 78.045s, received: 11985 msg/s
2018-12-24 21:36:52, id: test-213533-300, time: 79.045s, received: 12479 msg/s
2018-12-24 21:36:53, id: test-213533-300, time: 80.045s, received: 12230 msg/s
2018-12-24 21:36:54, id: test-213533-300, time: 81.045s, received: 12337 msg/s
2018-12-24 21:36:55, id: test-213533-300, time: 82.045s, received: 12310 msg/s
2018-12-24 21:36:56, id: test-213533-300, time: 83.045s, received: 12795 msg/s
2018-12-24 21:36:57, id: test-213533-300, time: 84.045s, received: 12298 msg/s
2018-12-24 21:36:58, id: test-213533-300, time: 85.045s, received: 12863 msg/s
2018-12-24 21:36:59, id: test-213533-300, time: 86.045s, received: 13070 msg/s
2018-12-24 21:37:00, id: test-213533-300, time: 87.045s, received: 12431 msg/s
2018-12-24 21:37:01, id: test-213533-300, time: 88.045s, received: 12567 msg/s
2018-12-24 21:37:02, id: test-213533-300, time: 89.045s, received: 12295 msg/s
2018-12-24 21:37:03, id: test-213533-300, time: 90.045s, received: 12683 msg/s
2018-12-24 21:37:04, id: test-213533-300, time: 91.045s, received: 12260 msg/s
2018-12-24 21:37:05, id: test-213533-300, time: 92.045s, received: 12514 msg/s
2018-12-24 21:37:06, id: test-213533-300, time: 93.045s, received: 12091 msg/s
2018-12-24 21:37:07, id: test-213533-300, time: 94.045s, received: 12756 msg/s
2018-12-24 21:37:08, id: test-213533-300, time: 95.046s, received: 11965 msg/s
2018-12-24 21:37:09, id: test-213533-300, time: 96.046s, received: 12501 msg/s
2018-12-24 21:37:10, id: test-213533-300, time: 97.046s, received: 12703 msg/s
2018-12-24 21:37:11, id: test-213533-300, time: 98.046s, received: 12962 msg/s
2018-12-24 21:37:12, id: test-213533-300, time: 99.046s, received: 12855 msg/s
2018-12-24 21:37:13, id: test-213533-300, time: 100.046s, received: 12874 msg/s
2018-12-24 21:37:14, id: test-213533-300, time: 101.046s, received: 12582 msg/s
2018-12-24 21:37:15, id: test-213533-300, time: 102.046s, received: 12409 msg/s
2018-12-24 21:37:16, id: test-213533-300, time: 103.046s, received: 12620 msg/s
2018-12-24 21:37:17, id: test-213533-300, time: 104.046s, received: 12783 msg/s
2018-12-24 21:37:18, id: test-213533-300, time: 105.046s, received: 12115 msg/s
2018-12-24 21:37:19, id: test-213533-300, time: 106.047s, received: 12905 msg/s
2018-12-24 21:37:20, id: test-213533-300, time: 107.047s, received: 12440 msg/s
2018-12-24 21:37:21, id: test-213533-300, time: 108.047s, received: 12391 msg/s
2018-12-24 21:37:22, id: test-213533-300, time: 109.047s, received: 12439 msg/s
2018-12-24 21:37:23, id: test-213533-300, time: 110.047s, received: 12407 msg/s
2018-12-24 21:37:24, id: test-213533-300, time: 111.047s, received: 12778 msg/s
2018-12-24 21:37:25, id: test-213533-300, time: 112.047s, received: 12849 msg/s
2018-12-24 21:37:26, id: test-213533-300, time: 113.047s, received: 12795 msg/s
2018-12-24 21:37:27, id: test-213533-300, time: 114.047s, received: 12785 msg/s
2018-12-24 21:37:28, id: test-213533-300, time: 115.047s, received: 12647 msg/s
2018-12-24 21:37:29, id: test-213533-300, time: 116.047s, received: 12723 msg/s
2018-12-24 21:37:30, id: test-213533-300, time: 117.047s, received: 12110 msg/s
2018-12-24 21:37:31, id: test-213533-300, time: 118.047s, received: 12605 msg/s
2018-12-24 21:37:32, id: test-213533-300, time: 119.047s, received: 12626 msg/s
2018-12-24 21:37:33, id: test-213533-300, time: 120.047s, received: 12455 msg/s
2018-12-24 21:37:34, id: test-213533-300, time: 121.047s, received: 12597 msg/s
2018-12-24 21:37:35, id: test-213533-300, time: 122.047s, received: 12263 msg/s
2018-12-24 21:37:36, id: test-213533-300, time: 123.047s, received: 12834 msg/s
2018-12-24 21:37:37, id: test-213533-300, time: 124.047s, received: 12407 msg/s
2018-12-24 21:37:38, id: test-213533-300, time: 125.047s, received: 12434 msg/s
2018-12-24 21:37:39, id: test-213533-300, time: 126.047s, received: 11981 msg/s
2018-12-24 21:37:40, id: test-213533-300, time: 127.047s, received: 12537 msg/s
2018-12-24 21:37:41, id: test-213533-300, time: 128.047s, received: 12005 msg/s
2018-12-24 21:37:42, id: test-213533-300, time: 129.047s, received: 12515 msg/s
2018-12-24 21:37:43, id: test-213533-300, time: 130.047s, received: 10863 msg/s
2018-12-24 21:37:44, id: test-213533-300, time: 131.047s, received: 12283 msg/s
2018-12-24 21:37:45, id: test-213533-300, time: 132.047s, received: 12254 msg/s
2018-12-24 21:37:46, id: test-213533-300, time: 133.047s, received: 13096 msg/s
2018-12-24 21:37:47, id: test-213533-300, time: 134.047s, received: 12490 msg/s
2018-12-24 21:37:48, id: test-213533-300, time: 135.047s, received: 12450 msg/s
2018-12-24 21:37:49, id: test-213533-300, time: 136.047s, received: 12435 msg/s
2018-12-24 21:37:50, id: test-213533-300, time: 137.047s, received: 12818 msg/s
2018-12-24 21:37:51, id: test-213533-300, time: 138.047s, received: 12088 msg/s
2018-12-24 21:37:52, id: test-213533-300, time: 139.047s, received: 12460 msg/s
2018-12-24 21:37:53, id: test-213533-300, time: 140.047s, received: 12538 msg/s
2018-12-24 21:37:54, id: test-213533-300, time: 141.047s, received: 12707 msg/s
2018-12-24 21:37:55, id: test-213533-300, time: 142.047s, received: 12463 msg/s
2018-12-24 21:37:56, id: test-213533-300, time: 143.047s, received: 12043 msg/s
2018-12-24 21:37:57, id: test-213533-300, time: 144.047s, received: 12350 msg/s
2018-12-24 21:37:58, id: test-213533-300, time: 145.047s, received: 12443 msg/s
2018-12-24 21:37:59, id: test-213533-300, time: 146.047s, received: 12249 msg/s
2018-12-24 21:38:00, id: test-213533-300, time: 147.047s, received: 12480 msg/s
2018-12-24 21:38:01, id: test-213533-300, time: 148.047s, received: 12555 msg/s
2018-12-24 21:38:02, id: test-213533-300, time: 149.047s, received: 12952 msg/s
2018-12-24 21:38:03, id: test-213533-300, time: 150.047s, received: 13001 msg/s
2018-12-24 21:38:04, id: test-213533-300, time: 151.047s, received: 12296 msg/s
2018-12-24 21:38:05, id: test-213533-300, time: 152.047s, received: 13068 msg/s
2018-12-24 21:38:06, id: test-213533-300, time: 153.048s, received: 12555 msg/s
2018-12-24 21:38:07, id: test-213533-300, time: 154.048s, received: 12903 msg/s
2018-12-24 21:38:08, id: test-213533-300, time: 155.048s, received: 12282 msg/s
2018-12-24 21:38:09, id: test-213533-300, time: 156.048s, received: 11993 msg/s
2018-12-24 21:38:10, id: test-213533-300, time: 157.048s, received: 12724 msg/s
2018-12-24 21:38:11, id: test-213533-300, time: 158.048s, received: 12493 msg/s
2018-12-24 21:38:12, id: test-213533-300, time: 159.048s, received: 12165 msg/s
2018-12-24 21:38:13, id: test-213533-300, time: 160.048s, received: 12245 msg/s
2018-12-24 21:38:14, id: test-213533-300, time: 161.048s, received: 12940 msg/s
2018-12-24 21:38:15, id: test-213533-300, time: 162.048s, received: 12436 msg/s
2018-12-24 21:38:16, id: test-213533-300, time: 163.048s, received: 12413 msg/s
2018-12-24 21:38:17, id: test-213533-300, time: 164.048s, received: 12619 msg/s
2018-12-24 21:38:18, id: test-213533-300, time: 165.048s, received: 12540 msg/s
2018-12-24 21:38:19, id: test-213533-300, time: 166.048s, received: 12505 msg/s
2018-12-24 21:38:20, id: test-213533-300, time: 167.048s, received: 12827 msg/s
2018-12-24 21:38:21, id: test-213533-300, time: 168.049s, received: 12374 msg/s
2018-12-24 21:38:22, id: test-213533-300, time: 169.049s, received: 12170 msg/s
2018-12-24 21:38:23, id: test-213533-300, time: 170.049s, received: 12547 msg/s
2018-12-24 21:38:24, id: test-213533-300, time: 171.049s, received: 12406 msg/s
2018-12-24 21:38:25, id: test-213533-300, time: 172.049s, received: 12655 msg/s
2018-12-24 21:38:26, id: test-213533-300, time: 173.049s, received: 12818 msg/s
2018-12-24 21:38:27, id: test-213533-300, time: 174.049s, received: 12305 msg/s
2018-12-24 21:38:28, id: test-213533-300, time: 175.049s, received: 12297 msg/s
2018-12-24 21:38:29, id: test-213533-300, time: 176.049s, received: 12535 msg/s
2018-12-24 21:38:30, id: test-213533-300, time: 177.049s, received: 12580 msg/s
2018-12-24 21:38:31, id: test-213533-300, time: 178.049s, received: 12172 msg/s
2018-12-24 21:38:32, id: test-213533-300, time: 179.049s, received: 12435 msg/s
2018-12-24 21:38:33, id: test-213533-300, time: 180.049s, received: 12759 msg/s
2018-12-24 21:38:34, id: test-213533-300, time: 181.049s, received: 12474 msg/s
2018-12-24 21:38:35, id: test-213533-300, time: 182.049s, received: 12562 msg/s
2018-12-24 21:38:36, id: test-213533-300, time: 183.049s, received: 12378 msg/s
2018-12-24 21:38:37, id: test-213533-300, time: 184.049s, received: 12496 msg/s
2018-12-24 21:38:38, id: test-213533-300, time: 185.049s, received: 12678 msg/s
2018-12-24 21:38:39, id: test-213533-300, time: 186.049s, received: 12975 msg/s
2018-12-24 21:38:40, id: test-213533-300, time: 187.049s, received: 12732 msg/s
2018-12-24 21:38:41, id: test-213533-300, time: 188.049s, received: 12661 msg/s
2018-12-24 21:38:42, id: test-213533-300, time: 189.049s, received: 12382 msg/s
2018-12-24 21:38:43, id: test-213533-300, time: 190.049s, received: 11085 msg/s
2018-12-24 21:38:44, id: test-213533-300, time: 191.049s, received: 12682 msg/s
2018-12-24 21:38:45, id: test-213533-300, time: 192.049s, received: 12688 msg/s
2018-12-24 21:38:46, id: test-213533-300, time: 193.049s, received: 12590 msg/s
2018-12-24 21:38:47, id: test-213533-300, time: 194.049s, received: 12147 msg/s
2018-12-24 21:38:48, id: test-213533-300, time: 195.049s, received: 12514 msg/s
2018-12-24 21:38:49, id: test-213533-300, time: 196.049s, received: 12466 msg/s
2018-12-24 21:38:50, id: test-213533-300, time: 197.049s, received: 11790 msg/s
2018-12-24 21:38:51, id: test-213533-300, time: 198.050s, received: 12468 msg/s
2018-12-24 21:38:52, id: test-213533-300, time: 199.050s, received: 12085 msg/s
2018-12-24 21:38:53, id: test-213533-300, time: 200.050s, received: 12712 msg/s
2018-12-24 21:38:54, id: test-213533-300, time: 201.050s, received: 12249 msg/s
2018-12-24 21:38:55, id: test-213533-300, time: 202.050s, received: 12427 msg/s
2018-12-24 21:38:56, id: test-213533-300, time: 203.050s, received: 12498 msg/s
2018-12-24 21:38:57, id: test-213533-300, time: 204.050s, received: 12361 msg/s
2018-12-24 21:38:58, id: test-213533-300, time: 205.050s, received: 12654 msg/s
2018-12-24 21:38:59, id: test-213533-300, time: 206.050s, received: 12780 msg/s
2018-12-24 21:39:00, id: test-213533-300, time: 207.050s, received: 12737 msg/s
2018-12-24 21:39:01, id: test-213533-300, time: 208.050s, received: 12275 msg/s
2018-12-24 21:39:02, id: test-213533-300, time: 209.050s, received: 12521 msg/s
2018-12-24 21:39:03, id: test-213533-300, time: 210.050s, received: 11924 msg/s
2018-12-24 21:39:04, id: test-213533-300, time: 211.050s, received: 12435 msg/s
2018-12-24 21:39:05, id: test-213533-300, time: 212.050s, received: 12541 msg/s
2018-12-24 21:39:06, id: test-213533-300, time: 213.050s, received: 12323 msg/s
2018-12-24 21:39:07, id: test-213533-300, time: 214.050s, received: 12652 msg/s
2018-12-24 21:39:08, id: test-213533-300, time: 215.050s, received: 12575 msg/s
2018-12-24 21:39:09, id: test-213533-300, time: 216.050s, received: 12686 msg/s
2018-12-24 21:39:10, id: test-213533-300, time: 217.050s, received: 12590 msg/s
2018-12-24 21:39:11, id: test-213533-300, time: 218.050s, received: 12955 msg/s
2018-12-24 21:39:12, id: test-213533-300, time: 219.050s, received: 12971 msg/s
2018-12-24 21:39:13, id: test-213533-300, time: 220.050s, received: 12475 msg/s
2018-12-24 21:39:14, id: test-213533-300, time: 221.050s, received: 12664 msg/s
2018-12-24 21:39:15, id: test-213533-300, time: 222.050s, received: 12444 msg/s
2018-12-24 21:39:16, id: test-213533-300, time: 223.050s, received: 11871 msg/s
2018-12-24 21:39:17, id: test-213533-300, time: 224.050s, received: 12370 msg/s
2018-12-24 21:39:18, id: test-213533-300, time: 225.050s, received: 12698 msg/s
2018-12-24 21:39:19, id: test-213533-300, time: 226.050s, received: 11971 msg/s
2018-12-24 21:39:20, id: test-213533-300, time: 227.050s, received: 12578 msg/s
2018-12-24 21:39:21, id: test-213533-300, time: 228.050s, received: 12727 msg/s
2018-12-24 21:39:22, id: test-213533-300, time: 229.050s, received: 12660 msg/s
2018-12-24 21:39:23, id: test-213533-300, time: 230.050s, received: 12621 msg/s
2018-12-24 21:39:24, id: test-213533-300, time: 231.050s, received: 12541 msg/s
2018-12-24 21:39:25, id: test-213533-300, time: 232.050s, received: 12621 msg/s
2018-12-24 21:39:26, id: test-213533-300, time: 233.050s, received: 12800 msg/s
2018-12-24 21:39:27, id: test-213533-300, time: 234.050s, received: 12470 msg/s
2018-12-24 21:39:28, id: test-213533-300, time: 235.050s, received: 12317 msg/s
2018-12-24 21:39:29, id: test-213533-300, time: 236.050s, received: 12829 msg/s
2018-12-24 21:39:30, id: test-213533-300, time: 237.050s, received: 12797 msg/s
2018-12-24 21:39:31, id: test-213533-300, time: 238.050s, received: 12860 msg/s
2018-12-24 21:39:32, id: test-213533-300, time: 239.050s, received: 12311 msg/s
2018-12-24 21:39:33, id: test-213533-300, time: 240.050s, received: 12694 msg/s
2018-12-24 21:39:34, id: test-213533-300, time: 241.050s, received: 12368 msg/s
2018-12-24 21:39:35, id: test-213533-300, time: 242.050s, received: 12734 msg/s
2018-12-24 21:39:36, id: test-213533-300, time: 243.050s, received: 12919 msg/s
2018-12-24 21:39:37, id: test-213533-300, time: 244.050s, received: 12506 msg/s
2018-12-24 21:39:38, id: test-213533-300, time: 245.050s, received: 12911 msg/s
2018-12-24 21:39:39, id: test-213533-300, time: 246.051s, received: 12825 msg/s
2018-12-24 21:39:40, id: test-213533-300, time: 247.051s, received: 12674 msg/s
2018-12-24 21:39:41, id: test-213533-300, time: 248.051s, received: 12763 msg/s
2018-12-24 21:39:42, id: test-213533-300, time: 249.051s, received: 12520 msg/s
2018-12-24 21:39:43, id: test-213533-300, time: 250.051s, received: 12550 msg/s
2018-12-24 21:39:44, id: test-213533-300, time: 251.051s, received: 11527 msg/s
2018-12-24 21:39:45, id: test-213533-300, time: 252.051s, received: 13408 msg/s
2018-12-24 21:39:46, id: test-213533-300, time: 253.051s, received: 13081 msg/s
2018-12-24 21:39:47, id: test-213533-300, time: 254.051s, received: 13220 msg/s
2018-12-24 21:39:48, id: test-213533-300, time: 255.051s, received: 13025 msg/s
2018-12-24 21:39:49, id: test-213533-300, time: 256.051s, received: 13127 msg/s
2018-12-24 21:39:50, id: test-213533-300, time: 257.051s, received: 12947 msg/s
2018-12-24 21:39:51, id: test-213533-300, time: 258.051s, received: 12885 msg/s
2018-12-24 21:39:52, id: test-213533-300, time: 259.051s, received: 12675 msg/s
2018-12-24 21:39:53, id: test-213533-300, time: 260.051s, received: 12196 msg/s
2018-12-24 21:39:54, id: test-213533-300, time: 261.051s, received: 12533 msg/s
2018-12-24 21:39:55, id: test-213533-300, time: 262.051s, received: 12321 msg/s
2018-12-24 21:39:56, id: test-213533-300, time: 263.051s, received: 12741 msg/s
2018-12-24 21:39:57, id: test-213533-300, time: 264.051s, received: 12622 msg/s
2018-12-24 21:39:58, id: test-213533-300, time: 265.051s, received: 12366 msg/s
2018-12-24 21:39:59, id: test-213533-300, time: 266.051s, received: 12336 msg/s
2018-12-24 21:40:00, id: test-213533-300, time: 267.051s, received: 12545 msg/s
2018-12-24 21:40:01, id: test-213533-300, time: 268.051s, received: 12474 msg/s
2018-12-24 21:40:02, id: test-213533-300, time: 269.051s, received: 12576 msg/s
2018-12-24 21:40:03, id: test-213533-300, time: 270.051s, received: 13042 msg/s
2018-12-24 21:40:04, id: test-213533-300, time: 271.051s, received: 12405 msg/s
2018-12-24 21:40:05, id: test-213533-300, time: 272.051s, received: 12616 msg/s
2018-12-24 21:40:06, id: test-213533-300, time: 273.051s, received: 12481 msg/s
2018-12-24 21:40:07, id: test-213533-300, time: 274.051s, received: 12715 msg/s
2018-12-24 21:40:08, id: test-213533-300, time: 275.051s, received: 12426 msg/s
2018-12-24 21:40:09, id: test-213533-300, time: 276.051s, received: 12322 msg/s
2018-12-24 21:40:10, id: test-213533-300, time: 277.051s, received: 12570 msg/s
2018-12-24 21:40:11, id: test-213533-300, time: 278.051s, received: 12786 msg/s
2018-12-24 21:40:12, id: test-213533-300, time: 279.051s, received: 12342 msg/s
2018-12-24 21:40:13, id: test-213533-300, time: 280.051s, received: 12506 msg/s
2018-12-24 21:40:14, id: test-213533-300, time: 281.051s, received: 12895 msg/s
2018-12-24 21:40:15, id: test-213533-300, time: 282.051s, received: 12755 msg/s
2018-12-24 21:40:16, id: test-213533-300, time: 283.051s, received: 12114 msg/s
2018-12-24 21:40:17, id: test-213533-300, time: 284.051s, received: 12820 msg/s
2018-12-24 21:40:18, id: test-213533-300, time: 285.051s, received: 12529 msg/s
2018-12-24 21:40:19, id: test-213533-300, time: 286.051s, received: 12268 msg/s
2018-12-24 21:40:20, id: test-213533-300, time: 287.052s, received: 12888 msg/s
2018-12-24 21:40:21, id: test-213533-300, time: 288.052s, received: 12707 msg/s
2018-12-24 21:40:22, id: test-213533-300, time: 289.052s, received: 12703 msg/s
2018-12-24 21:40:23, id: test-213533-300, time: 290.052s, received: 12856 msg/s
2018-12-24 21:40:24, id: test-213533-300, time: 291.052s, received: 12595 msg/s
2018-12-24 21:40:25, id: test-213533-300, time: 292.052s, received: 12927 msg/s
2018-12-24 21:40:26, id: test-213533-300, time: 293.052s, received: 12482 msg/s
2018-12-24 21:40:27, id: test-213533-300, time: 294.052s, received: 12480 msg/s
2018-12-24 21:40:28, id: test-213533-300, time: 295.052s, received: 12327 msg/s
2018-12-24 21:40:29, id: test-213533-300, time: 296.052s, received: 12784 msg/s
2018-12-24 21:40:30, id: test-213533-300, time: 297.053s, received: 12669 msg/s
2018-12-24 21:40:31, id: test-213533-300, time: 298.053s, received: 12590 msg/s
2018-12-24 21:40:32, id: test-213533-300, time: 299.053s, received: 12756 msg/s
2018-12-24 21:40:33, id: test-213533-300, time: 300.053s, received: 12976 msg/s
2018-12-24 21:40:34, id: test-213533-300, time: 301.053s, received: 12876 msg/s
2018-12-24 21:40:35, id: test-213533-300, time: 302.053s, received: 12685 msg/s
2018-12-24 21:40:36, id: test-213533-300, time: 303.053s, received: 12575 msg/s
2018-12-24 21:40:37, id: test-213533-300, time: 304.053s, received: 12238 msg/s
2018-12-24 21:40:38, id: test-213533-300, time: 305.053s, received: 12606 msg/s
2018-12-24 21:40:39, id: test-213533-300, time: 306.053s, received: 12718 msg/s
2018-12-24 21:40:40, id: test-213533-300, time: 307.053s, received: 12838 msg/s
2018-12-24 21:40:41, id: test-213533-300, time: 308.053s, received: 12838 msg/s
2018-12-24 21:40:42, id: test-213533-300, time: 309.053s, received: 13088 msg/s
2018-12-24 21:40:43, id: test-213533-300, time: 310.053s, received: 12840 msg/s
2018-12-24 21:40:44, id: test-213533-300, time: 311.053s, received: 10984 msg/s
2018-12-24 21:40:45, id: test-213533-300, time: 312.053s, received: 12457 msg/s
2018-12-24 21:40:46, id: test-213533-300, time: 313.054s, received: 13006 msg/s
2018-12-24 21:40:47, id: test-213533-300, time: 314.054s, received: 12567 msg/s
2018-12-24 21:40:48, id: test-213533-300, time: 315.054s, received: 12060 msg/s
2018-12-24 21:40:49, id: test-213533-300, time: 316.054s, received: 12909 msg/s
2018-12-24 21:40:50, id: test-213533-300, time: 317.054s, received: 12477 msg/s
2018-12-24 21:40:51, id: test-213533-300, time: 318.054s, received: 12518 msg/s
2018-12-24 21:40:52, id: test-213533-300, time: 319.054s, received: 12288 msg/s
2018-12-24 21:40:53, id: test-213533-300, time: 320.054s, received: 12669 msg/s
2018-12-24 21:40:54, id: test-213533-300, time: 321.054s, received: 12232 msg/s
2018-12-24 21:40:55, id: test-213533-300, time: 322.054s, received: 12661 msg/s
2018-12-24 21:40:56, id: test-213533-300, time: 323.054s, received: 12571 msg/s
2018-12-24 21:40:57, id: test-213533-300, time: 324.054s, received: 12432 msg/s
2018-12-24 21:40:58, id: test-213533-300, time: 325.054s, received: 12185 msg/s
2018-12-24 21:40:59, id: test-213533-300, time: 326.054s, received: 12188 msg/s
2018-12-24 21:41:00, id: test-213533-300, time: 327.054s, received: 12650 msg/s
2018-12-24 21:41:01, id: test-213533-300, time: 328.054s, received: 12147 msg/s
2018-12-24 21:41:02, id: test-213533-300, time: 329.054s, received: 12495 msg/s
2018-12-24 21:41:03, id: test-213533-300, time: 330.054s, received: 12402 msg/s
2018-12-24 21:41:04, id: test-213533-300, time: 331.054s, received: 12354 msg/s
2018-12-24 21:41:05, id: test-213533-300, time: 332.054s, received: 12125 msg/s
2018-12-24 21:41:06, id: test-213533-300, time: 333.054s, received: 12427 msg/s
2018-12-24 21:41:07, id: test-213533-300, time: 334.054s, received: 12585 msg/s
2018-12-24 21:41:08, id: test-213533-300, time: 335.054s, received: 12464 msg/s
2018-12-24 21:41:09, id: test-213533-300, time: 336.054s, received: 12615 msg/s
2018-12-24 21:41:10, id: test-213533-300, time: 337.054s, received: 12608 msg/s
2018-12-24 21:41:11, id: test-213533-300, time: 338.054s, received: 12747 msg/s
2018-12-24 21:41:12, id: test-213533-300, time: 339.054s, received: 12531 msg/s
2018-12-24 21:41:13, id: test-213533-300, time: 340.054s, received: 12230 msg/s
2018-12-24 21:41:14, id: test-213533-300, time: 341.054s, received: 12300 msg/s
2018-12-24 21:41:15, id: test-213533-300, time: 342.054s, received: 12492 msg/s
