2018-12-20 00:08:55, id: test-000854-767, starting producer #0
2018-12-20 00:10:51, id: test-000854-767, time: 117.013s, sent: 3904 msg/s
2018-12-20 00:10:52, id: test-000854-767, time: 118.013s, sent: 3908 msg/s
2018-12-20 00:10:53, id: test-000854-767, time: 119.013s, sent: 3906 msg/s
2018-12-20 00:10:54, id: test-000854-767, time: 120.014s, sent: 3902 msg/s
2018-12-20 00:10:55, id: test-000854-767, time: 121.014s, sent: 3906 msg/s
2018-12-20 00:10:56, id: test-000854-767, time: 122.014s, sent: 3910 msg/s
2018-12-20 00:10:57, id: test-000854-767, time: 123.014s, sent: 3906 msg/s
2018-12-20 00:10:58, id: test-000854-767, time: 124.014s, sent: 3902 msg/s
2018-12-20 00:10:59, id: test-000854-767, time: 125.014s, sent: 3910 msg/s
2018-12-20 00:11:00, id: test-000854-767, time: 126.014s, sent: 3906 msg/s
2018-12-20 00:11:01, id: test-000854-767, time: 127.014s, sent: 3902 msg/s
2018-12-20 00:11:02, id: test-000854-767, time: 128.014s, sent: 3906 msg/s
2018-12-20 00:11:03, id: test-000854-767, time: 129.015s, sent: 3906 msg/s
2018-12-20 00:11:04, id: test-000854-767, time: 130.015s, sent: 3910 msg/s
2018-12-20 00:11:05, id: test-000854-767, time: 131.015s, sent: 3906 msg/s
2018-12-20 00:11:06, id: test-000854-767, time: 132.016s, sent: 3902 msg/s
2018-12-20 00:11:07, id: test-000854-767, time: 133.016s, sent: 3910 msg/s
2018-12-20 00:11:08, id: test-000854-767, time: 134.016s, sent: 3906 msg/s
2018-12-20 00:11:09, id: test-000854-767, time: 135.016s, sent: 3906 msg/s
2018-12-20 00:11:10, id: test-000854-767, time: 136.016s, sent: 3906 msg/s
2018-12-20 00:11:11, id: test-000854-767, time: 137.016s, sent: 3906 msg/s
2018-12-20 00:11:12, id: test-000854-767, time: 138.016s, sent: 3906 msg/s
2018-12-20 00:11:13, id: test-000854-767, time: 139.016s, sent: 3902 msg/s
2018-12-20 00:11:14, id: test-000854-767, time: 140.016s, sent: 3910 msg/s
2018-12-20 00:11:15, id: test-000854-767, time: 141.016s, sent: 3902 msg/s
2018-12-20 00:11:16, id: test-000854-767, time: 142.016s, sent: 3910 msg/s
2018-12-20 00:11:17, id: test-000854-767, time: 143.016s, sent: 3906 msg/s
2018-12-20 00:11:18, id: test-000854-767, time: 144.016s, sent: 3906 msg/s
2018-12-20 00:11:19, id: test-000854-767, time: 145.016s, sent: 3906 msg/s
2018-12-20 00:11:20, id: test-000854-767, time: 146.016s, sent: 3906 msg/s
2018-12-20 00:11:21, id: test-000854-767, time: 147.016s, sent: 3906 msg/s
2018-12-20 00:11:22, id: test-000854-767, time: 148.016s, sent: 3906 msg/s
2018-12-20 00:11:23, id: test-000854-767, time: 149.016s, sent: 3902 msg/s
2018-12-20 00:11:24, id: test-000854-767, time: 150.016s, sent: 3910 msg/s
2018-12-20 00:11:25, id: test-000854-767, time: 151.016s, sent: 3906 msg/s
2018-12-20 00:11:26, id: test-000854-767, time: 152.016s, sent: 3906 msg/s
2018-12-20 00:11:27, id: test-000854-767, time: 153.017s, sent: 3902 msg/s
2018-12-20 00:11:28, id: test-000854-767, time: 154.017s, sent: 3906 msg/s
2018-12-20 00:11:29, id: test-000854-767, time: 155.017s, sent: 3910 msg/s
2018-12-20 00:11:30, id: test-000854-767, time: 156.017s, sent: 3906 msg/s
2018-12-20 00:11:31, id: test-000854-767, time: 157.017s, sent: 3906 msg/s
2018-12-20 00:11:32, id: test-000854-767, time: 158.017s, sent: 3906 msg/s
2018-12-20 00:11:33, id: test-000854-767, time: 159.017s, sent: 3906 msg/s
2018-12-20 00:11:34, id: test-000854-767, time: 160.018s, sent: 3902 msg/s
2018-12-20 00:11:35, id: test-000854-767, time: 161.018s, sent: 3910 msg/s
2018-12-20 00:11:36, id: test-000854-767, time: 162.018s, sent: 3906 msg/s
2018-12-20 00:11:37, id: test-000854-767, time: 163.018s, sent: 3906 msg/s
2018-12-20 00:11:38, id: test-000854-767, time: 164.018s, sent: 3906 msg/s
2018-12-20 00:11:39, id: test-000854-767, time: 165.019s, sent: 3902 msg/s
2018-12-20 00:11:40, id: test-000854-767, time: 166.019s, sent: 3906 msg/s
2018-12-20 00:11:41, id: test-000854-767, time: 167.020s, sent: 3906 msg/s
2018-12-20 00:11:42, id: test-000854-767, time: 168.020s, sent: 3909 msg/s
2018-12-20 00:11:43, id: test-000854-767, time: 169.020s, sent: 3906 msg/s
2018-12-20 00:11:44, id: test-000854-767, time: 170.021s, sent: 3902 msg/s
2018-12-20 00:11:45, id: test-000854-767, time: 171.021s, sent: 3910 msg/s
2018-12-20 00:11:46, id: test-000854-767, time: 172.021s, sent: 3906 msg/s
2018-12-20 00:11:47, id: test-000854-767, time: 173.022s, sent: 3902 msg/s
2018-12-20 00:11:48, id: test-000854-767, time: 174.022s, sent: 3910 msg/s
2018-12-20 00:11:49, id: test-000854-767, time: 175.022s, sent: 3906 msg/s
2018-12-20 00:11:50, id: test-000854-767, time: 176.022s, sent: 3902 msg/s
2018-12-20 00:11:51, id: test-000854-767, time: 177.022s, sent: 3910 msg/s
2018-12-20 00:11:52, id: test-000854-767, time: 178.023s, sent: 3902 msg/s
2018-12-20 00:11:53, id: test-000854-767, time: 179.024s, sent: 3906 msg/s
2018-12-20 00:11:54, id: test-000854-767, time: 180.024s, sent: 3910 msg/s
2018-12-20 00:11:55, id: test-000854-767, time: 181.024s, sent: 3906 msg/s
2018-12-20 00:11:56, id: test-000854-767, time: 182.025s, sent: 3902 msg/s
2018-12-20 00:11:57, id: test-000854-767, time: 183.026s, sent: 3906 msg/s
2018-12-20 00:11:58, id: test-000854-767, time: 184.026s, sent: 3910 msg/s
2018-12-20 00:11:59, id: test-000854-767, time: 185.026s, sent: 3906 msg/s
2018-12-20 00:12:00, id: test-000854-767, time: 186.026s, sent: 3906 msg/s
2018-12-20 00:12:01, id: test-000854-767, time: 187.026s, sent: 3906 msg/s
2018-12-20 00:12:02, id: test-000854-767, time: 188.026s, sent: 3906 msg/s
2018-12-20 00:12:03, id: test-000854-767, time: 189.026s, sent: 3902 msg/s
2018-12-20 00:12:04, id: test-000854-767, time: 190.026s, sent: 3910 msg/s
2018-12-20 00:12:05, id: test-000854-767, time: 191.026s, sent: 3902 msg/s
2018-12-20 00:12:06, id: test-000854-767, time: 192.026s, sent: 3910 msg/s
2018-12-20 00:12:07, id: test-000854-767, time: 193.026s, sent: 3906 msg/s
2018-12-20 00:12:08, id: test-000854-767, time: 194.026s, sent: 3906 msg/s
2018-12-20 00:12:09, id: test-000854-767, time: 195.026s, sent: 3906 msg/s
2018-12-20 00:12:10, id: test-000854-767, time: 196.026s, sent: 3906 msg/s
2018-12-20 00:12:11, id: test-000854-767, time: 197.026s, sent: 3902 msg/s
2018-12-20 00:12:12, id: test-000854-767, time: 198.026s, sent: 3906 msg/s
2018-12-20 00:12:13, id: test-000854-767, time: 199.026s, sent: 3906 msg/s
2018-12-20 00:12:14, id: test-000854-767, time: 200.026s, sent: 3906 msg/s
2018-12-20 00:12:15, id: test-000854-767, time: 201.026s, sent: 3910 msg/s
2018-12-20 00:12:16, id: test-000854-767, time: 202.026s, sent: 3906 msg/s
2018-12-20 00:12:17, id: test-000854-767, time: 203.026s, sent: 3906 msg/s
2018-12-20 00:12:18, id: test-000854-767, time: 204.026s, sent: 3906 msg/s
2018-12-20 00:12:19, id: test-000854-767, time: 205.026s, sent: 3902 msg/s
2018-12-20 00:12:20, id: test-000854-767, time: 206.026s, sent: 3910 msg/s
2018-12-20 00:12:21, id: test-000854-767, time: 207.026s, sent: 3906 msg/s
2018-12-20 00:12:22, id: test-000854-767, time: 208.026s, sent: 3906 msg/s
2018-12-20 00:12:23, id: test-000854-767, time: 209.027s, sent: 3902 msg/s
2018-12-20 00:12:24, id: test-000854-767, time: 210.027s, sent: 3906 msg/s
2018-12-20 00:12:25, id: test-000854-767, time: 211.027s, sent: 3910 msg/s
2018-12-20 00:12:26, id: test-000854-767, time: 212.027s, sent: 3906 msg/s
2018-12-20 00:12:27, id: test-000854-767, time: 213.027s, sent: 3906 msg/s
2018-12-20 00:12:28, id: test-000854-767, time: 214.027s, sent: 3906 msg/s
2018-12-20 00:12:29, id: test-000854-767, time: 215.027s, sent: 3906 msg/s
2018-12-20 00:12:30, id: test-000854-767, time: 216.027s, sent: 3906 msg/s
2018-12-20 00:12:31, id: test-000854-767, time: 217.027s, sent: 3906 msg/s
2018-12-20 00:12:32, id: test-000854-767, time: 218.027s, sent: 3906 msg/s
2018-12-20 00:12:33, id: test-000854-767, time: 219.027s, sent: 3906 msg/s
2018-12-20 00:12:34, id: test-000854-767, time: 220.027s, sent: 3903 msg/s
2018-12-20 00:12:35, id: test-000854-767, time: 221.027s, sent: 3909 msg/s
2018-12-20 00:12:36, id: test-000854-767, time: 222.027s, sent: 3906 msg/s
2018-12-20 00:12:37, id: test-000854-767, time: 223.027s, sent: 3906 msg/s
2018-12-20 00:12:38, id: test-000854-767, time: 224.027s, sent: 3902 msg/s
2018-12-20 00:12:39, id: test-000854-767, time: 225.027s, sent: 3910 msg/s
2018-12-20 00:12:40, id: test-000854-767, time: 226.027s, sent: 3906 msg/s
2018-12-20 00:12:41, id: test-000854-767, time: 227.028s, sent: 3902 msg/s
2018-12-20 00:12:42, id: test-000854-767, time: 228.029s, sent: 3906 msg/s
2018-12-20 00:12:43, id: test-000854-767, time: 229.029s, sent: 3910 msg/s
2018-12-20 00:12:44, id: test-000854-767, time: 230.029s, sent: 3906 msg/s
2018-12-20 00:12:45, id: test-000854-767, time: 231.029s, sent: 3902 msg/s
2018-12-20 00:12:46, id: test-000854-767, time: 232.029s, sent: 3909 msg/s
2018-12-20 00:12:47, id: test-000854-767, time: 233.030s, sent: 3903 msg/s
2018-12-20 00:12:48, id: test-000854-767, time: 234.030s, sent: 3906 msg/s
2018-12-20 00:12:49, id: test-000854-767, time: 235.031s, sent: 3906 msg/s
2018-12-20 00:12:50, id: test-000854-767, time: 236.032s, sent: 3905 msg/s
2018-12-20 00:12:51, id: test-000854-767, time: 237.032s, sent: 3906 msg/s
2018-12-20 00:12:52, id: test-000854-767, time: 238.032s, sent: 3910 msg/s
2018-12-20 00:12:53, id: test-000854-767, time: 239.032s, sent: 3906 msg/s
2018-12-20 00:12:54, id: test-000854-767, time: 240.032s, sent: 3906 msg/s
2018-12-20 00:12:55, id: test-000854-767, time: 241.032s, sent: 3906 msg/s
2018-12-20 00:12:56, id: test-000854-767, time: 242.032s, sent: 3906 msg/s
2018-12-20 00:12:57, id: test-000854-767, time: 243.032s, sent: 3906 msg/s
2018-12-20 00:12:58, id: test-000854-767, time: 244.032s, sent: 3902 msg/s
2018-12-20 00:12:59, id: test-000854-767, time: 245.032s, sent: 3906 msg/s
2018-12-20 00:13:00, id: test-000854-767, time: 246.032s, sent: 3910 msg/s
2018-12-20 00:13:01, id: test-000854-767, time: 247.032s, sent: 3906 msg/s
2018-12-20 00:13:02, id: test-000854-767, time: 248.032s, sent: 3902 msg/s
2018-12-20 00:13:03, id: test-000854-767, time: 249.032s, sent: 3910 msg/s
2018-12-20 00:13:04, id: test-000854-767, time: 250.032s, sent: 3906 msg/s
2018-12-20 00:13:05, id: test-000854-767, time: 251.033s, sent: 3902 msg/s
2018-12-20 00:13:06, id: test-000854-767, time: 252.033s, sent: 3910 msg/s
2018-12-20 00:13:07, id: test-000854-767, time: 253.034s, sent: 3902 msg/s
2018-12-20 00:13:08, id: test-000854-767, time: 254.034s, sent: 3910 msg/s
2018-12-20 00:13:09, id: test-000854-767, time: 255.035s, sent: 3902 msg/s
2018-12-20 00:13:10, id: test-000854-767, time: 256.035s, sent: 3906 msg/s
2018-12-20 00:13:11, id: test-000854-767, time: 257.035s, sent: 3910 msg/s
2018-12-20 00:13:12, id: test-000854-767, time: 258.035s, sent: 3906 msg/s
2018-12-20 00:13:13, id: test-000854-767, time: 259.035s, sent: 3906 msg/s
2018-12-20 00:13:14, id: test-000854-767, time: 260.035s, sent: 3906 msg/s
2018-12-20 00:13:15, id: test-000854-767, time: 261.036s, sent: 3902 msg/s
2018-12-20 00:13:16, id: test-000854-767, time: 262.037s, sent: 3906 msg/s
2018-12-20 00:13:17, id: test-000854-767, time: 263.037s, sent: 3910 msg/s
2018-12-20 00:13:18, id: test-000854-767, time: 264.037s, sent: 3906 msg/s
2018-12-20 00:13:19, id: test-000854-767, time: 265.037s, sent: 3906 msg/s
2018-12-20 00:13:20, id: test-000854-767, time: 266.037s, sent: 3906 msg/s
2018-12-20 00:13:21, id: test-000854-767, time: 267.037s, sent: 3902 msg/s
2018-12-20 00:13:22, id: test-000854-767, time: 268.037s, sent: 3910 msg/s
2018-12-20 00:13:23, id: test-000854-767, time: 269.038s, sent: 3902 msg/s
2018-12-20 00:13:24, id: test-000854-767, time: 270.038s, sent: 3910 msg/s
2018-12-20 00:13:25, id: test-000854-767, time: 271.038s, sent: 3903 msg/s
2018-12-20 00:13:26, id: test-000854-767, time: 272.038s, sent: 3905 msg/s
2018-12-20 00:13:27, id: test-000854-767, time: 273.038s, sent: 3910 msg/s
2018-12-20 00:13:28, id: test-000854-767, time: 274.039s, sent: 3902 msg/s
2018-12-20 00:13:29, id: test-000854-767, time: 275.039s, sent: 3910 msg/s
2018-12-20 00:13:30, id: test-000854-767, time: 276.039s, sent: 3906 msg/s
2018-12-20 00:13:31, id: test-000854-767, time: 277.039s, sent: 3906 msg/s
2018-12-20 00:13:32, id: test-000854-767, time: 278.039s, sent: 3906 msg/s
2018-12-20 00:13:33, id: test-000854-767, time: 279.039s, sent: 3902 msg/s
2018-12-20 00:13:34, id: test-000854-767, time: 280.039s, sent: 3910 msg/s
2018-12-20 00:13:35, id: test-000854-767, time: 281.039s, sent: 3906 msg/s
2018-12-20 00:13:36, id: test-000854-767, time: 282.039s, sent: 3906 msg/s
2018-12-20 00:13:37, id: test-000854-767, time: 283.039s, sent: 3906 msg/s
2018-12-20 00:13:38, id: test-000854-767, time: 284.039s, sent: 3902 msg/s
2018-12-20 00:13:39, id: test-000854-767, time: 285.039s, sent: 3910 msg/s
2018-12-20 00:13:40, id: test-000854-767, time: 286.040s, sent: 3902 msg/s
2018-12-20 00:13:41, id: test-000854-767, time: 287.041s, sent: 3906 msg/s
2018-12-20 00:13:42, id: test-000854-767, time: 288.041s, sent: 3910 msg/s
2018-12-20 00:13:43, id: test-000854-767, time: 289.042s, sent: 3902 msg/s
2018-12-20 00:13:44, id: test-000854-767, time: 290.042s, sent: 3906 msg/s
2018-12-20 00:13:45, id: test-000854-767, time: 291.042s, sent: 3909 msg/s
2018-12-20 00:13:46, id: test-000854-767, time: 292.042s, sent: 3906 msg/s
2018-12-20 00:13:47, id: test-000854-767, time: 293.042s, sent: 3906 msg/s
2018-12-20 00:13:48, id: test-000854-767, time: 294.042s, sent: 3906 msg/s
2018-12-20 00:13:49, id: test-000854-767, time: 295.042s, sent: 3903 msg/s
2018-12-20 00:13:50, id: test-000854-767, time: 296.042s, sent: 3909 msg/s
2018-12-20 00:13:51, id: test-000854-767, time: 297.042s, sent: 3906 msg/s
2018-12-20 00:13:52, id: test-000854-767, time: 298.042s, sent: 3906 msg/s
2018-12-20 00:13:53, id: test-000854-767, time: 299.042s, sent: 3906 msg/s
2018-12-20 00:13:54, id: test-000854-767, time: 300.043s, sent: 3902 msg/s
2018-12-20 00:13:55, id: test-000854-767, time: 301.044s, sent: 3906 msg/s
2018-12-20 00:13:56, id: test-000854-767, time: 302.044s, sent: 3910 msg/s
2018-12-20 00:13:57, id: test-000854-767, time: 303.044s, sent: 3902 msg/s
2018-12-20 00:13:58, id: test-000854-767, time: 304.044s, sent: 3910 msg/s
2018-12-20 00:13:59, id: test-000854-767, time: 305.044s, sent: 3906 msg/s
2018-12-20 00:14:00, id: test-000854-767, time: 306.044s, sent: 3906 msg/s
2018-12-20 00:14:01, id: test-000854-767, time: 307.044s, sent: 3906 msg/s
2018-12-20 00:14:02, id: test-000854-767, time: 308.044s, sent: 3906 msg/s
2018-12-20 00:14:03, id: test-000854-767, time: 309.044s, sent: 3906 msg/s
2018-12-20 00:14:04, id: test-000854-767, time: 310.044s, sent: 3906 msg/s
2018-12-20 00:14:05, id: test-000854-767, time: 311.044s, sent: 3902 msg/s
2018-12-20 00:14:06, id: test-000854-767, time: 312.044s, sent: 3910 msg/s
2018-12-20 00:14:07, id: test-000854-767, time: 313.044s, sent: 3906 msg/s
2018-12-20 00:14:08, id: test-000854-767, time: 314.044s, sent: 3902 msg/s
2018-12-20 00:14:09, id: test-000854-767, time: 315.044s, sent: 3910 msg/s
2018-12-20 00:14:10, id: test-000854-767, time: 316.044s, sent: 3906 msg/s
2018-12-20 00:14:11, id: test-000854-767, time: 317.044s, sent: 3906 msg/s
2018-12-20 00:14:12, id: test-000854-767, time: 318.044s, sent: 3906 msg/s
2018-12-20 00:14:13, id: test-000854-767, time: 319.044s, sent: 3904 msg/s
2018-12-20 00:14:14, id: test-000854-767, time: 320.044s, sent: 3906 msg/s
2018-12-20 00:14:15, id: test-000854-767, time: 321.044s, sent: 3908 msg/s
2018-12-20 00:14:16, id: test-000854-767, time: 322.045s, sent: 3902 msg/s
2018-12-20 00:14:17, id: test-000854-767, time: 323.045s, sent: 3910 msg/s
2018-12-20 00:14:18, id: test-000854-767, time: 324.045s, sent: 3906 msg/s
2018-12-20 00:14:19, id: test-000854-767, time: 325.045s, sent: 3906 msg/s
2018-12-20 00:14:20, id: test-000854-767, time: 326.045s, sent: 3906 msg/s
2018-12-20 00:14:21, id: test-000854-767, time: 327.045s, sent: 3902 msg/s
2018-12-20 00:14:22, id: test-000854-767, time: 328.045s, sent: 3910 msg/s
2018-12-20 00:14:23, id: test-000854-767, time: 329.045s, sent: 3906 msg/s
2018-12-20 00:14:24, id: test-000854-767, time: 330.046s, sent: 3902 msg/s
2018-12-20 00:14:25, id: test-000854-767, time: 331.046s, sent: 3910 msg/s
