procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25913     61   5592    0    0     0     0 44318 39286 20  7 73  0  0 2018-12-20 00:09:07
 4  0      0  25913     61   5592    0    0     0     0 44023 39383 21  7 72  0  0 2018-12-20 00:09:08
 3  0      0  25913     61   5592    0    0     0     0 43713 40054 21  7 72  0  0 2018-12-20 00:09:09
 3  0      0  25913     61   5592    0    0     0     0 43428 39575 20  7 72  0  0 2018-12-20 00:09:10
 3  0      0  25913     61   5592    0    0     0     0 43521 39302 20  7 72  0  0 2018-12-20 00:09:11
 3  0      0  25914     61   5592    0    0     0     0 42649 38415 20  7 73  0  0 2018-12-20 00:09:12
 3  0      0  25913     61   5592    0    0     0    28 43217 39316 21  7 72  0  0 2018-12-20 00:09:13
 3  0      0  25913     61   5592    0    0     0     0 43349 39406 21  7 73  0  0 2018-12-20 00:09:14
 3  0      0  25913     61   5592    0    0     0     0 43479 40110 20  8 72  0  0 2018-12-20 00:09:15
 5  0      0  25913     61   5592    0    0     0  3400 43618 39270 21  7 72  0  0 2018-12-20 00:09:16
 2  0      0  25913     61   5592    0    0     0     0 43556 38988 21  6 73  0  0 2018-12-20 00:09:17
 3  0      0  25913     61   5592    0    0     0    40 43352 39391 20  7 73  0  0 2018-12-20 00:09:18
 2  0      0  25913     61   5592    0    0     0     0 43581 39279 21  6 73  0  0 2018-12-20 00:09:19
 6  0      0  25913     61   5593    0    0     0     0 43627 39539 21  7 72  0  0 2018-12-20 00:09:20
 5  0      0  25913     61   5593    0    0     0     0 43670 38827 21  7 72  0  0 2018-12-20 00:09:21
 4  0      0  25913     61   5593    0    0     0     0 43554 39694 21  7 72  0  0 2018-12-20 00:09:22
 3  0      0  25914     61   5593    0    0     0     0 42812 38697 20  7 73  0  0 2018-12-20 00:09:23
 2  0      0  25913     61   5593    0    0     0     0 43033 39320 20  7 73  0  0 2018-12-20 00:09:24
 4  0      0  25914     61   5593    0    0     0     0 43811 39749 21  7 72  0  0 2018-12-20 00:09:25
 5  0      0  25914     61   5593    0    0     0     0 43517 38636 21  7 73  0  0 2018-12-20 00:09:26
 2  0      0  25913     61   5593    0    0     0     0 43415 39327 21  6 72  0  0 2018-12-20 00:09:27
 2  0      0  25913     61   5593    0    0     0     0 43215 38419 20  7 73  0  0 2018-12-20 00:09:28
 4  0      0  25913     61   5593    0    0     0     0 43089 39199 20  7 72  0  0 2018-12-20 00:09:29
 3  0      0  25913     61   5593    0    0     0     0 43180 39671 21  6 72  0  0 2018-12-20 00:09:30
 2  0      0  25913     61   5593    0    0     0     0 42962 39619 21  7 72  0  0 2018-12-20 00:09:31
 6  0      0  25913     61   5593    0    0     0     0 43206 39392 21  7 72  0  0 2018-12-20 00:09:32
 4  0      0  25913     61   5593    0    0     0     0 42438 39017 21  7 72  0  0 2018-12-20 00:09:33
 5  0      0  25913     61   5593    0    0     0     0 42654 39018 21  7 73  0  0 2018-12-20 00:09:34
 3  0      0  25914     61   5593    0    0     0     0 43610 44650 23  8 69  0  0 2018-12-20 00:09:35
 4  0      0  25913     61   5593    0    0     0     0 43136 39595 21  7 72  0  0 2018-12-20 00:09:36
 4  0      0  25913     61   5593    0    0     0     0 42635 39606 20  7 72  0  0 2018-12-20 00:09:37
 4  0      0  25913     61   5593    0    0     0     0 42910 39752 22  6 72  0  0 2018-12-20 00:09:38
 4  0      0  25913     61   5593    0    0     0     0 42938 40348 20  7 72  0  0 2018-12-20 00:09:39
 4  0      0  25912     61   5593    0    0     0     0 42877 40210 20  8 72  0  0 2018-12-20 00:09:40
 4  0      0  25913     61   5593    0    0     0     0 42592 38895 20  7 73  0  0 2018-12-20 00:09:41
 3  0      0  25913     61   5593    0    0     0     0 42379 38944 20  7 73  0  0 2018-12-20 00:09:42
 4  0      0  25913     61   5593    0    0     0     0 43484 39539 21  7 72  0  0 2018-12-20 00:09:43
 3  0      0  25913     61   5593    0    0     0     0 42972 39878 21  7 72  0  0 2018-12-20 00:09:44
 3  0      0  25913     61   5593    0    0     0     0 42901 39543 21  7 72  0  0 2018-12-20 00:09:45
 3  0      0  25913     61   5593    0    0     0     0 42407 39502 21  6 72  0  0 2018-12-20 00:09:46
 3  0      0  25913     61   5593    0    0     0     0 42345 38447 21  6 73  0  0 2018-12-20 00:09:47
 3  0      0  25913     61   5593    0    0     0     0 43034 39790 20  7 73  0  0 2018-12-20 00:09:48
 3  0      0  25913     61   5593    0    0     0     0 43110 39015 20  7 73  0  0 2018-12-20 00:09:49
 4  0      0  25913     61   5593    0    0     0     0 42183 38406 20  7 73  0  0 2018-12-20 00:09:50
 4  1      0  25914     61   5593    0    0     0  2376 42726 39458 20  8 72  0  0 2018-12-20 00:09:51
 2  0      0  25914     61   5593    0    0     0     0 43665 39952 20  8 72  0  0 2018-12-20 00:09:52
 4  0      0  25914     61   5593    0    0     0     0 43550 39190 20  7 73  0  0 2018-12-20 00:09:53
 3  0      0  25914     61   5593    0    0     0     0 43302 39279 20  8 72  0  0 2018-12-20 00:09:54
 3  0      0  25914     61   5593    0    0     0     0 42348 38422 19  7 73  0  0 2018-12-20 00:09:55
 3  0      0  25914     61   5593    0    0     0     0 43275 39519 21  7 72  0  0 2018-12-20 00:09:56
 4  0      0  25914     61   5593    0    0     0     0 42723 39297 20  8 72  0  0 2018-12-20 00:09:57
 4  0      0  25914     61   5593    0    0     0     0 42884 39920 22  6 72  0  0 2018-12-20 00:09:58
 2  0      0  25914     61   5593    0    0     0     0 42528 39114 21  7 72  0  0 2018-12-20 00:09:59
 4  0      0  25914     61   5593    0    0     0     0 42825 39548 21  7 72  0  0 2018-12-20 00:10:00
 2  0      0  25914     61   5593    0    0     0     0 43141 38704 20  7 72  0  0 2018-12-20 00:10:01
 3  0      0  25914     61   5593    0    0     0     0 43594 38281 21  7 73  0  0 2018-12-20 00:10:02
 3  0      0  25914     61   5593    0    0     0     0 45101 39496 20  7 73  0  0 2018-12-20 00:10:03
 2  0      0  25914     61   5593    0    0     0     0 43577 40391 21  7 72  0  0 2018-12-20 00:10:04
 4  0      0  25914     61   5593    0    0     0     0 42530 39021 20  8 73  0  0 2018-12-20 00:10:05
 3  0      0  25914     61   5593    0    0     0     0 42649 39304 21  7 72  0  0 2018-12-20 00:10:06
 4  0      0  25914     61   5593    0    0     0     0 42426 38813 20  7 72  0  0 2018-12-20 00:10:07
 3  0      0  25914     61   5593    0    0     0     0 43328 39354 20  7 72  0  0 2018-12-20 00:10:08
 4  0      0  25914     61   5593    0    0     0     0 43675 40273 22  6 72  0  0 2018-12-20 00:10:09
 5  0      0  25914     61   5593    0    0     0     0 42948 39360 21  7 72  0  0 2018-12-20 00:10:10
 3  0      0  25914     61   5593    0    0     0     0 42779 39211 21  7 72  0  0 2018-12-20 00:10:11
 5  0      0  25914     61   5593    0    0     0     0 43414 39837 20  7 73  0  0 2018-12-20 00:10:12
 3  0      0  25914     61   5593    0    0     0     0 43276 39287 20  7 72  0  0 2018-12-20 00:10:13
 2  0      0  25914     61   5593    0    0     0     0 42880 39302 20  6 73  0  0 2018-12-20 00:10:14
 3  0      0  25914     61   5593    0    0     0     0 42828 39922 21  6 73  0  0 2018-12-20 00:10:15
 4  0      0  25914     61   5593    0    0     0     0 42267 38989 21  7 73  0  0 2018-12-20 00:10:16
 5  0      0  25915     61   5593    0    0     0     0 41787 38796 20  7 73  0  0 2018-12-20 00:10:17
 6  0      0  25915     61   5593    0    0     0     0 43814 40206 21  7 72  0  0 2018-12-20 00:10:18
 4  0      0  25914     61   5593    0    0     0     0 43827 40111 21  7 72  0  0 2018-12-20 00:10:19
 4  0      0  25914     61   5593    0    0     0     0 43360 39879 19  8 73  0  0 2018-12-20 00:10:20
 3  0      0  25914     61   5593    0    0     0     0 41813 38366 20  7 73  0  0 2018-12-20 00:10:21
 2  0      0  25914     61   5593    0    0     0     0 42944 39902 20  7 72  0  0 2018-12-20 00:10:22
 3  0      0  25914     61   5593    0    0     0     0 42841 39729 20  8 72  0  0 2018-12-20 00:10:23
 4  0      0  25914     61   5593    0    0     0     0 42454 38634 20  7 73  0  0 2018-12-20 00:10:24
 4  0      0  25914     61   5593    0    0     0     0 42606 39595 21  6 73  0  0 2018-12-20 00:10:25
 2  0      0  25914     61   5593    0    0     0     0 42777 39648 20  7 73  0  0 2018-12-20 00:10:26
 3  0      0  25914     61   5593    0    0     0     0 43347 40474 21  6 72  0  0 2018-12-20 00:10:27
 5  0      0  25914     61   5593    0    0     0     0 43769 40399 21  6 72  0  0 2018-12-20 00:10:28
 6  0      0  25914     61   5593    0    0     0     0 42924 40019 22  7 72  0  0 2018-12-20 00:10:29
 5  0      0  25914     61   5593    0    0     0     0 42651 39122 21  6 73  0  0 2018-12-20 00:10:30
 3  0      0  25914     61   5593    0    0     0     0 43336 40064 21  7 72  0  0 2018-12-20 00:10:31
 3  0      0  25914     61   5593    0    0     0     0 43563 40170 21  7 72  0  0 2018-12-20 00:10:32
 3  0      0  25914     61   5593    0    0     0     0 42701 38823 21  7 73  0  0 2018-12-20 00:10:33
 2  0      0  25914     61   5593    0    0     0     0 43217 39816 21  6 73  0  0 2018-12-20 00:10:34
 1  0      0  25911     61   5593    0    0     0     0 42207 43272 23  7 70  0  0 2018-12-20 00:10:35
 2  0      0  25911     61   5593    0    0     0     0 43373 40139 20  8 72  0  0 2018-12-20 00:10:36
 3  0      0  25912     61   5593    0    0     0     0 42944 39356 20  7 73  0  0 2018-12-20 00:10:37
 5  0      0  25912     61   5593    0    0     0     0 43386 39291 20  7 72  0  0 2018-12-20 00:10:38
 2  0      0  25912     61   5593    0    0     0     0 42570 38539 21  7 73  0  0 2018-12-20 00:10:39
 4  0      0  25912     61   5593    0    0     0     0 43211 39934 21  7 73  0  0 2018-12-20 00:10:40
 6  0      0  25912     61   5593    0    0     0     0 42686 38877 21  7 72  0  0 2018-12-20 00:10:41
 3  0      0  25913     61   5593    0    0     0     0 43641 40128 21  7 72  0  0 2018-12-20 00:10:42
 3  0      0  25913     61   5593    0    0     0     0 43018 39440 21  6 73  0  0 2018-12-20 00:10:43
 2  0      0  25913     61   5593    0    0     0     0 42955 39738 20  7 73  0  0 2018-12-20 00:10:44
 3  0      0  25913     61   5593    0    0     0     0 43455 39016 20  8 73  0  0 2018-12-20 00:10:45
 3  0      0  25913     61   5593    0    0     0     0 44406 39244 21  7 71  0  0 2018-12-20 00:10:46
 5  0      0  25913     61   5593    0    0     0     0 43896 40103 21  7 72  0  0 2018-12-20 00:10:47
 3  0      0  25913     61   5593    0    0     0     0 43615 39800 20  8 73  0  0 2018-12-20 00:10:48
 2  0      0  25913     61   5593    0    0     0     0 43129 39615 20  8 72  0  0 2018-12-20 00:10:49
 3  0      0  25913     61   5593    0    0     0     0 43364 39745 21  7 72  0  0 2018-12-20 00:10:50
 3  0      0  25913     61   5593    0    0     0     0 43764 40205 21  8 72  0  0 2018-12-20 00:10:51
 5  0      0  25913     61   5593    0    0     0     0 43378 39299 21  7 72  0  0 2018-12-20 00:10:52
 2  0      0  25913     61   5593    0    0     0     0 43734 39697 20  7 72  0  0 2018-12-20 00:10:53
 3  0      0  25913     61   5593    0    0     0     0 43020 39858 21  7 72  0  0 2018-12-20 00:10:54
 4  0      0  25913     61   5593    0    0     0     0 42815 39097 21  6 73  0  0 2018-12-20 00:10:55
 3  0      0  25913     61   5593    0    0     0     0 43495 39879 21  6 73  0  0 2018-12-20 00:10:56
 3  0      0  25913     61   5593    0    0     0     0 42697 38803 21  7 73  0  0 2018-12-20 00:10:57
 3  0      0  25913     61   5593    0    0     0     0 43464 39469 21  7 72  0  0 2018-12-20 00:10:58
 3  0      0  25913     61   5593    0    0     0     0 43393 40455 21  7 72  0  0 2018-12-20 00:10:59
 4  0      0  25913     61   5593    0    0     0     0 41997 38271 20  7 73  0  0 2018-12-20 00:11:00
 3  0      0  25913     61   5593    0    0     0     0 43493 40028 22  6 72  0  0 2018-12-20 00:11:01
 3  0      0  25913     61   5593    0    0     0     0 43191 39280 20  8 72  0  0 2018-12-20 00:11:02
 4  0      0  25913     61   5593    0    0     0     0 42558 38822 21  7 72  0  0 2018-12-20 00:11:03
 2  0      0  25913     61   5593    0    0     0     0 43335 40081 20  7 73  0  0 2018-12-20 00:11:04
 2  0      0  25913     61   5593    0    0     0     0 42721 39563 20  7 73  0  0 2018-12-20 00:11:05
 3  0      0  25913     61   5593    0    0     0     0 43617 39749 21  7 72  0  0 2018-12-20 00:11:06
 3  0      0  25913     61   5593    0    0     0     0 43559 39644 20  7 72  0  0 2018-12-20 00:11:07
 3  0      0  25913     61   5593    0    0     0     0 42922 39620 21  8 72  0  0 2018-12-20 00:11:08
 3  0      0  25913     61   5593    0    0     0     0 43108 39432 20  7 73  0  0 2018-12-20 00:11:09
 4  0      0  25913     61   5593    0    0     0     0 43175 39363 21  6 73  0  0 2018-12-20 00:11:10
 3  0      0  25913     61   5593    0    0     0     0 43147 40314 21  7 72  0  0 2018-12-20 00:11:11
 1  0      0  25913     61   5593    0    0     0     0 42872 39742 21  7 72  0  0 2018-12-20 00:11:12
 3  0      0  25912     61   5593    0    0     0     0 43266 39247 20  7 73  0  0 2018-12-20 00:11:13
 3  0      0  25912     61   5593    0    0     0     0 43645 40149 20  8 72  0  0 2018-12-20 00:11:14
 4  0      0  25912     61   5593    0    0     0     0 42754 38536 21  7 73  0  0 2018-12-20 00:11:15
 3  0      0  25912     61   5593    0    0     0     0 43494 39195 20  7 72  0  0 2018-12-20 00:11:16
 4  0      0  25912     61   5593    0    0     0     0 43418 40628 20  8 72  0  0 2018-12-20 00:11:17
 2  0      0  25912     61   5593    0    0     0     0 43328 39294 20  8 72  0  0 2018-12-20 00:11:18
 4  0      0  25912     61   5593    0    0     0     0 43087 39530 21  7 72  0  0 2018-12-20 00:11:19
 3  0      0  25912     61   5593    0    0     0     0 42877 39894 20  7 72  0  0 2018-12-20 00:11:20
 4  0      0  25912     61   5593    0    0     0     0 43459 39286 21  7 72  0  0 2018-12-20 00:11:21
 4  0      0  25912     61   5593    0    0     0     0 43248 39070 21  7 72  0  0 2018-12-20 00:11:22
 2  0      0  25912     61   5593    0    0     0     0 43653 39617 21  6 73  0  0 2018-12-20 00:11:23
 5  0      0  25912     61   5593    0    0     0     0 43708 40043 20  7 72  0  0 2018-12-20 00:11:24
 4  0      0  25912     61   5593    0    0     0     0 43776 40458 21  7 72  0  0 2018-12-20 00:11:25
 4  0      0  25912     61   5593    0    0     0     0 43391 39433 21  7 72  0  0 2018-12-20 00:11:26
 4  0      0  25912     61   5593    0    0     0     0 42734 38848 21  7 72  0  0 2018-12-20 00:11:27
 6  0      0  25913     61   5593    0    0     0     0 42857 39238 21  7 72  0  0 2018-12-20 00:11:28
 3  0      0  25912     61   5593    0    0     0     0 43736 39458 21  7 72  0  0 2018-12-20 00:11:29
 2  0      0  25913     61   5593    0    0     0     0 43321 39216 21  6 72  0  0 2018-12-20 00:11:30
 4  0      0  25913     61   5593    0    0     0     0 41663 38266 21  7 73  0  0 2018-12-20 00:11:31
 3  0      0  25913     61   5593    0    0     0     0 42613 38380 21  7 73  0  0 2018-12-20 00:11:32
 3  0      0  25913     61   5593    0    0     0     0 43335 38850 20  7 72  0  0 2018-12-20 00:11:33
 4  0      0  25913     61   5593    0    0     0     0 41247 37801 19  7 73  0  0 2018-12-20 00:11:34
 3  0      0  25913     61   5593    0    0     0     0 42873 44287 23  8 69  0  0 2018-12-20 00:11:35
 4  0      0  25913     61   5593    0    0     0     0 43264 39025 21  7 72  0  0 2018-12-20 00:11:36
 4  0      0  25912     61   5593    0    0     0     0 42719 38799 21  7 72  0  0 2018-12-20 00:11:37
 2  0      0  25912     61   5593    0    0     0     0 42789 38907 20  7 73  0  0 2018-12-20 00:11:38
 3  0      0  25912     61   5593    0    0     0     0 43029 38707 20  7 72  0  0 2018-12-20 00:11:39
 2  0      0  25911     61   5593    0    0     0     0 42572 39291 21  7 72  0  0 2018-12-20 00:11:40
 4  0      0  25911     61   5593    0    0     0     0 42628 39047 20  8 72  0  0 2018-12-20 00:11:41
 3  0      0  25912     61   5593    0    0     0     0 42565 39539 21  6 72  0  0 2018-12-20 00:11:42
 3  0      0  25912     61   5593    0    0     0     0 41864 38561 20  7 73  0  0 2018-12-20 00:11:43
 4  0      0  25912     61   5593    0    0     0     0 43267 39968 21  7 72  0  0 2018-12-20 00:11:44
 4  0      0  25912     61   5593    0    0     0     0 42661 39298 21  7 72  0  0 2018-12-20 00:11:45
 5  0      0  25912     61   5593    0    0     0     0 43692 40672 21  8 72  0  0 2018-12-20 00:11:46
 3  0      0  25912     61   5593    0    0     0     0 43065 39758 21  7 72  0  0 2018-12-20 00:11:47
 3  0      0  25912     61   5593    0    0     0     0 43232 39135 20  7 72  0  0 2018-12-20 00:11:48
 3  0      0  25912     61   5593    0    0     0     0 43121 40210 21  7 72  0  0 2018-12-20 00:11:49
 3  0      0  25912     61   5593    0    0     0     0 43647 40505 21  7 72  0  0 2018-12-20 00:11:50
 3  0      0  25913     61   5593    0    0     0     0 42618 39432 20  8 72  0  0 2018-12-20 00:11:51
 2  0      0  25913     61   5593    0    0     0     0 43179 39982 21  7 72  0  0 2018-12-20 00:11:52
 3  0      0  25913     61   5593    0    0     0     0 44286 40157 21  8 71  0  0 2018-12-20 00:11:53
 4  0      0  25913     61   5593    0    0     0     0 41979 38971 20  7 73  0  0 2018-12-20 00:11:54
 4  0      0  25913     61   5593    0    0     0     0 44038 40482 21  7 72  0  0 2018-12-20 00:11:55
 3  0      0  25913     61   5593    0    0     0     0 42613 39144 21  7 72  0  0 2018-12-20 00:11:56
 3  0      0  25913     61   5593    0    0     0     0 42528 38882 21  7 73  0  0 2018-12-20 00:11:57
 3  0      0  25913     61   5593    0    0     0     0 42657 38395 21  6 73  0  0 2018-12-20 00:11:58
 3  0      0  25913     61   5593    0    0     0     0 42894 39494 21  6 72  0  0 2018-12-20 00:11:59
 3  0      0  25913     61   5593    0    0     0     0 43073 39847 21  7 72  0  0 2018-12-20 00:12:00
 2  0      0  25913     61   5593    0    0     0     0 43087 39204 21  7 72  0  0 2018-12-20 00:12:01
 3  0      0  25913     61   5593    0    0     0     0 42316 38478 21  6 73  0  0 2018-12-20 00:12:02
 3  0      0  25913     61   5593    0    0     0     0 43058 39349 22  6 71  0  0 2018-12-20 00:12:03
 3  0      0  25913     61   5593    0    0     0     0 42952 39129 20  6 73  0  0 2018-12-20 00:12:04
 2  0      0  25913     61   5593    0    0     0     0 43086 39213 21  6 73  0  0 2018-12-20 00:12:05
 3  0      0  25912     61   5593    0    0     0     0 42993 39189 21  7 72  0  0 2018-12-20 00:12:06
 3  0      0  25912     61   5593    0    0     0     0 42007 38469 21  7 73  0  0 2018-12-20 00:12:07
 4  0      0  25912     61   5593    0    0     0     0 43364 40196 21  7 72  0  0 2018-12-20 00:12:08
 4  0      0  25912     61   5593    0    0     0     0 43013 39350 21  7 72  0  0 2018-12-20 00:12:09
 2  0      0  25911     61   5593    0    0     0     0 42940 39816 20  7 72  0  0 2018-12-20 00:12:10
 4  0      0  25912     61   5593    0    0     0     0 43271 40061 20  8 72  0  0 2018-12-20 00:12:11
 4  0      0  25912     61   5593    0    0     0     0 45844 40463 22  7 72  0  0 2018-12-20 00:12:12
 3  0      0  25912     61   5593    0    0     0     0 43154 39070 21  6 72  0  0 2018-12-20 00:12:13
 4  0      0  25912     61   5593    0    0     0     0 43533 39783 21  7 72  0  0 2018-12-20 00:12:14
 2  0      0  25912     61   5593    0    0     0     0 43780 40072 21  7 72  0  0 2018-12-20 00:12:15
 4  0      0  25912     61   5593    0    0     0     0 42951 39272 20  7 72  0  0 2018-12-20 00:12:16
 2  0      0  25912     61   5593    0    0     0     0 43430 39554 21  7 72  0  0 2018-12-20 00:12:17
 2  0      0  25912     61   5593    0    0     0     0 42852 39410 20  6 73  0  0 2018-12-20 00:12:18
 3  0      0  25912     61   5593    0    0     0     0 43723 40079 22  6 72  0  0 2018-12-20 00:12:19
 3  0      0  25912     61   5593    0    0     0     0 42770 39550 20  7 72  0  0 2018-12-20 00:12:20
 3  0      0  25912     61   5593    0    0     0     0 43557 39942 21  7 72  0  0 2018-12-20 00:12:21
 5  0      0  25912     61   5593    0    0     0     0 42723 38464 21  7 72  0  0 2018-12-20 00:12:22
 3  0      0  25913     61   5593    0    0     0     0 42258 39062 21  7 73  0  0 2018-12-20 00:12:23
 3  0      0  25913     61   5593    0    0     0     0 42986 39656 21  7 73  0  0 2018-12-20 00:12:24
 2  0      0  25913     61   5593    0    0     0     0 43060 39208 21  6 72  0  0 2018-12-20 00:12:25
 4  0      0  25912     61   5593    0    0     0     0 41944 38416 21  6 73  0  0 2018-12-20 00:12:26
 3  0      0  25912     61   5593    0    0     0     0 42677 39010 20  7 72  0  0 2018-12-20 00:12:27
 4  0      0  25912     61   5593    0    0     0     0 42708 39105 20  7 73  0  0 2018-12-20 00:12:28
 3  0      0  25912     61   5593    0    0     0     0 41801 38850 20  7 73  0  0 2018-12-20 00:12:29
 3  0      0  25912     61   5593    0    0     0     0 43033 39962 21  7 72  0  0 2018-12-20 00:12:30
 1  0      0  25912     61   5593    0    0     0     0 42971 39552 21  7 72  0  0 2018-12-20 00:12:31
 4  0      0  25912     61   5593    0    0     0     0 42363 38996 20  7 73  0  0 2018-12-20 00:12:32
 3  0      0  25912     61   5593    0    0     0     0 42956 38956 20  7 73  0  0 2018-12-20 00:12:33
 2  0      0  25912     61   5593    0    0     0     0 43353 39760 22  7 72  0  0 2018-12-20 00:12:34
 3  0      0  25911     61   5593    0    0     0     0 42347 41701 22  8 70  0  0 2018-12-20 00:12:35
 5  0      0  25912     61   5593    0    0     0     0 42869 39546 21  7 72  0  0 2018-12-20 00:12:36
 5  0      0  25912     61   5593    0    0     0     0 42939 39786 21  7 72  0  0 2018-12-20 00:12:37
 3  0      0  25912     61   5593    0    0     0     0 42754 38897 21  6 73  0  0 2018-12-20 00:12:38
 3  0      0  25912     61   5593    0    0     0     0 43348 39908 22  6 72  0  0 2018-12-20 00:12:39
 6  0      0  25912     61   5593    0    0     0     0 42913 39737 21  6 73  0  0 2018-12-20 00:12:40
 3  0      0  25912     61   5593    0    0     0     0 41871 39087 20  7 73  0  0 2018-12-20 00:12:41
 6  0      0  25911     61   5593    0    0     0     0 42361 38067 20  7 73  0  0 2018-12-20 00:12:42
 4  0      0  25911     61   5593    0    0     0     0 42989 39728 21  7 72  0  0 2018-12-20 00:12:43
 4  0      0  25912     61   5593    0    0     0     0 42811 39019 20  7 72  0  0 2018-12-20 00:12:44
 6  0      0  25912     61   5593    0    0     0     0 42624 39205 20  7 72  0  0 2018-12-20 00:12:45
 3  0      0  25912     61   5593    0    0     0     0 42833 39101 21  7 72  0  0 2018-12-20 00:12:46
 4  0      0  25912     61   5593    0    0     0     0 43182 39158 21  6 73  0  0 2018-12-20 00:12:47
 4  0      0  25912     61   5593    0    0     0     0 42926 38823 21  6 73  0  0 2018-12-20 00:12:48
 3  0      0  25912     61   5593    0    0     0     0 42143 38460 21  8 72  0  0 2018-12-20 00:12:49
 4  0      0  25912     61   5593    0    0     0     0 42662 38631 20  7 72  0  0 2018-12-20 00:12:50
 2  0      0  25912     61   5593    0    0     0     0 43083 38565 21  7 73  0  0 2018-12-20 00:12:51
 5  0      0  25912     61   5593    0    0     0     0 42919 38129 21  6 73  0  0 2018-12-20 00:12:52
 2  0      0  25912     61   5593    0    0     0     0 42871 37927 22  6 72  0  0 2018-12-20 00:12:53
 3  0      0  25912     61   5593    0    0     0     0 43869 39603 22  7 71  0  0 2018-12-20 00:12:54
 3  0      0  25912     61   5593    0    0     0     0 44089 38155 22  6 72  0  0 2018-12-20 00:12:55
 2  0      0  25912     61   5593    0    0     0     0 42951 38677 21  7 72  0  0 2018-12-20 00:12:56
 3  0      0  25912     61   5593    0    0     0     0 42259 37383 20  7 73  0  0 2018-12-20 00:12:57
 3  0      0  25912     61   5593    0    0     0     0 43578 39160 21  6 72  0  0 2018-12-20 00:12:58
 2  0      0  25911     61   5593    0    0     0     0 42705 37667 22  7 71  0  0 2018-12-20 00:12:59
 3  0      0  25911     61   5593    0    0     0     0 43086 39165 21  7 72  0  0 2018-12-20 00:13:00
 3  0      0  25911     61   5593    0    0     0     0 42097 37559 21  6 73  0  0 2018-12-20 00:13:01
 4  0      0  25912     61   5593    0    0     0     0 43906 39808 21  7 72  0  0 2018-12-20 00:13:02
 4  0      0  25912     61   5593    0    0     0     0 43138 38593 22  6 72  0  0 2018-12-20 00:13:03
 3  0      0  25911     61   5593    0    0     0     0 42993 38674 21  7 72  0  0 2018-12-20 00:13:04
 4  0      0  25911     61   5593    0    0     0     0 42986 38187 21  7 72  0  0 2018-12-20 00:13:05
 4  0      0  25911     61   5593    0    0     0     0 43601 40458 22  7 72  0  0 2018-12-20 00:13:06
 3  0      0  25911     61   5593    0    0     0     0 43694 40022 21  7 72  0  0 2018-12-20 00:13:07
 3  0      0  25911     61   5593    0    0     0     0 43199 39888 20  8 72  0  0 2018-12-20 00:13:08
 3  0      0  25911     61   5593    0    0     0     0 43320 39982 21  7 72  0  0 2018-12-20 00:13:09
 3  0      0  25911     61   5593    0    0     0     0 43077 39544 21  8 72  0  0 2018-12-20 00:13:10
 4  0      0  25912     61   5593    0    0     0     0 43419 39778 21  7 72  0  0 2018-12-20 00:13:11
 4  0      0  25912     61   5593    0    0     0     0 42858 38848 21  7 72  0  0 2018-12-20 00:13:12
 3  0      0  25913     61   5593    0    0     0     0 43574 39245 21  7 72  0  0 2018-12-20 00:13:13
 2  0      0  25913     61   5593    0    0     0     0 43128 39820 21  7 72  0  0 2018-12-20 00:13:14
