2018-12-20 00:08:54, id: test-000853-895, starting consumer #0
2018-12-20 00:09:41, id: test-000853-895, time: 47.091s, received: 3908 msg/s
2018-12-20 00:09:42, id: test-000853-895, time: 48.091s, received: 3904 msg/s
2018-12-20 00:09:43, id: test-000853-895, time: 49.092s, received: 3906 msg/s
2018-12-20 00:09:44, id: test-000853-895, time: 50.092s, received: 3909 msg/s
2018-12-20 00:09:45, id: test-000853-895, time: 51.092s, received: 3903 msg/s
2018-12-20 00:09:46, id: test-000853-895, time: 52.092s, received: 3902 msg/s
2018-12-20 00:09:47, id: test-000853-895, time: 53.092s, received: 3911 msg/s
2018-12-20 00:09:48, id: test-000853-895, time: 54.092s, received: 3905 msg/s
2018-12-20 00:09:49, id: test-000853-895, time: 55.092s, received: 3906 msg/s
2018-12-20 00:09:50, id: test-000853-895, time: 56.092s, received: 3906 msg/s
2018-12-20 00:09:51, id: test-000853-895, time: 57.092s, received: 3906 msg/s
2018-12-20 00:09:52, id: test-000853-895, time: 58.092s, received: 3906 msg/s
2018-12-20 00:09:53, id: test-000853-895, time: 59.092s, received: 3909 msg/s
2018-12-20 00:09:54, id: test-000853-895, time: 60.092s, received: 3903 msg/s
2018-12-20 00:09:55, id: test-000853-895, time: 61.092s, received: 3906 msg/s
2018-12-20 00:09:56, id: test-000853-895, time: 62.092s, received: 3906 msg/s
2018-12-20 00:09:57, id: test-000853-895, time: 63.092s, received: 3906 msg/s
2018-12-20 00:09:58, id: test-000853-895, time: 64.092s, received: 3909 msg/s
2018-12-20 00:09:59, id: test-000853-895, time: 65.092s, received: 3903 msg/s
2018-12-20 00:10:00, id: test-000853-895, time: 66.092s, received: 3906 msg/s
2018-12-20 00:10:01, id: test-000853-895, time: 67.092s, received: 3906 msg/s
2018-12-20 00:10:02, id: test-000853-895, time: 68.092s, received: 3907 msg/s
2018-12-20 00:10:03, id: test-000853-895, time: 69.092s, received: 3905 msg/s
2018-12-20 00:10:04, id: test-000853-895, time: 70.092s, received: 3906 msg/s
2018-12-20 00:10:05, id: test-000853-895, time: 71.092s, received: 3906 msg/s
2018-12-20 00:10:06, id: test-000853-895, time: 72.092s, received: 3904 msg/s
2018-12-20 00:10:07, id: test-000853-895, time: 73.092s, received: 3908 msg/s
2018-12-20 00:10:08, id: test-000853-895, time: 74.092s, received: 3905 msg/s
2018-12-20 00:10:09, id: test-000853-895, time: 75.092s, received: 3909 msg/s
2018-12-20 00:10:10, id: test-000853-895, time: 76.092s, received: 3904 msg/s
2018-12-20 00:10:11, id: test-000853-895, time: 77.092s, received: 3906 msg/s
2018-12-20 00:10:12, id: test-000853-895, time: 78.092s, received: 3906 msg/s
2018-12-20 00:10:13, id: test-000853-895, time: 79.092s, received: 3907 msg/s
2018-12-20 00:10:14, id: test-000853-895, time: 80.092s, received: 3905 msg/s
2018-12-20 00:10:15, id: test-000853-895, time: 81.092s, received: 3906 msg/s
2018-12-20 00:10:16, id: test-000853-895, time: 82.092s, received: 3908 msg/s
2018-12-20 00:10:17, id: test-000853-895, time: 83.092s, received: 3904 msg/s
2018-12-20 00:10:18, id: test-000853-895, time: 84.092s, received: 3906 msg/s
2018-12-20 00:10:19, id: test-000853-895, time: 85.092s, received: 3907 msg/s
2018-12-20 00:10:20, id: test-000853-895, time: 86.092s, received: 3905 msg/s
2018-12-20 00:10:21, id: test-000853-895, time: 87.092s, received: 3909 msg/s
2018-12-20 00:10:22, id: test-000853-895, time: 88.093s, received: 3902 msg/s
2018-12-20 00:10:23, id: test-000853-895, time: 89.093s, received: 3906 msg/s
2018-12-20 00:10:24, id: test-000853-895, time: 90.093s, received: 3906 msg/s
2018-12-20 00:10:25, id: test-000853-895, time: 91.093s, received: 3907 msg/s
2018-12-20 00:10:26, id: test-000853-895, time: 92.093s, received: 3905 msg/s
2018-12-20 00:10:27, id: test-000853-895, time: 93.093s, received: 3906 msg/s
2018-12-20 00:10:28, id: test-000853-895, time: 94.093s, received: 3906 msg/s
2018-12-20 00:10:29, id: test-000853-895, time: 95.093s, received: 3910 msg/s
2018-12-20 00:10:30, id: test-000853-895, time: 96.093s, received: 3902 msg/s
2018-12-20 00:10:31, id: test-000853-895, time: 97.093s, received: 3906 msg/s
2018-12-20 00:10:32, id: test-000853-895, time: 98.093s, received: 3906 msg/s
2018-12-20 00:10:33, id: test-000853-895, time: 99.093s, received: 3906 msg/s
2018-12-20 00:10:34, id: test-000853-895, time: 100.093s, received: 3907 msg/s
2018-12-20 00:10:35, id: test-000853-895, time: 101.093s, received: 3905 msg/s
2018-12-20 00:10:36, id: test-000853-895, time: 102.093s, received: 3908 msg/s
2018-12-20 00:10:37, id: test-000853-895, time: 103.093s, received: 3904 msg/s
2018-12-20 00:10:38, id: test-000853-895, time: 104.093s, received: 3907 msg/s
2018-12-20 00:10:39, id: test-000853-895, time: 105.093s, received: 3905 msg/s
2018-12-20 00:10:40, id: test-000853-895, time: 106.093s, received: 3907 msg/s
2018-12-20 00:10:41, id: test-000853-895, time: 107.093s, received: 3905 msg/s
2018-12-20 00:10:42, id: test-000853-895, time: 108.093s, received: 3906 msg/s
2018-12-20 00:10:43, id: test-000853-895, time: 109.097s, received: 3859 msg/s
2018-12-20 00:10:44, id: test-000853-895, time: 110.097s, received: 3953 msg/s
2018-12-20 00:10:45, id: test-000853-895, time: 111.097s, received: 3904 msg/s
2018-12-20 00:10:46, id: test-000853-895, time: 112.097s, received: 3909 msg/s
2018-12-20 00:10:47, id: test-000853-895, time: 113.097s, received: 3905 msg/s
2018-12-20 00:10:48, id: test-000853-895, time: 114.097s, received: 3906 msg/s
2018-12-20 00:10:49, id: test-000853-895, time: 115.097s, received: 3906 msg/s
2018-12-20 00:10:50, id: test-000853-895, time: 116.097s, received: 3906 msg/s
2018-12-20 00:10:51, id: test-000853-895, time: 117.097s, received: 3907 msg/s
2018-12-20 00:10:52, id: test-000853-895, time: 118.097s, received: 3905 msg/s
2018-12-20 00:10:53, id: test-000853-895, time: 119.097s, received: 3906 msg/s
2018-12-20 00:10:54, id: test-000853-895, time: 120.097s, received: 3906 msg/s
2018-12-20 00:10:55, id: test-000853-895, time: 121.097s, received: 3908 msg/s
2018-12-20 00:10:56, id: test-000853-895, time: 122.098s, received: 3904 msg/s
2018-12-20 00:10:57, id: test-000853-895, time: 123.098s, received: 3906 msg/s
2018-12-20 00:10:58, id: test-000853-895, time: 124.098s, received: 3906 msg/s
2018-12-20 00:10:59, id: test-000853-895, time: 125.099s, received: 3906 msg/s
2018-12-20 00:11:00, id: test-000853-895, time: 126.100s, received: 3855 msg/s
2018-12-20 00:11:01, id: test-000853-895, time: 127.100s, received: 3957 msg/s
2018-12-20 00:11:02, id: test-000853-895, time: 128.100s, received: 3905 msg/s
2018-12-20 00:11:03, id: test-000853-895, time: 129.100s, received: 3907 msg/s
2018-12-20 00:11:04, id: test-000853-895, time: 130.101s, received: 3902 msg/s
2018-12-20 00:11:05, id: test-000853-895, time: 131.101s, received: 3910 msg/s
2018-12-20 00:11:06, id: test-000853-895, time: 132.101s, received: 3910 msg/s
2018-12-20 00:11:07, id: test-000853-895, time: 133.101s, received: 3903 msg/s
2018-12-20 00:11:08, id: test-000853-895, time: 134.101s, received: 3905 msg/s
2018-12-20 00:11:09, id: test-000853-895, time: 135.101s, received: 3908 msg/s
2018-12-20 00:11:10, id: test-000853-895, time: 136.101s, received: 3905 msg/s
2018-12-20 00:11:11, id: test-000853-895, time: 137.101s, received: 3905 msg/s
2018-12-20 00:11:12, id: test-000853-895, time: 138.101s, received: 3906 msg/s
2018-12-20 00:11:13, id: test-000853-895, time: 139.101s, received: 3905 msg/s
2018-12-20 00:11:14, id: test-000853-895, time: 140.101s, received: 3907 msg/s
2018-12-20 00:11:15, id: test-000853-895, time: 141.101s, received: 3907 msg/s
2018-12-20 00:11:16, id: test-000853-895, time: 142.101s, received: 3905 msg/s
2018-12-20 00:11:17, id: test-000853-895, time: 143.101s, received: 3906 msg/s
2018-12-20 00:11:18, id: test-000853-895, time: 144.101s, received: 3906 msg/s
2018-12-20 00:11:19, id: test-000853-895, time: 145.101s, received: 3908 msg/s
2018-12-20 00:11:20, id: test-000853-895, time: 146.101s, received: 3908 msg/s
2018-12-20 00:11:21, id: test-000853-895, time: 147.101s, received: 3902 msg/s
2018-12-20 00:11:22, id: test-000853-895, time: 148.101s, received: 3905 msg/s
2018-12-20 00:11:23, id: test-000853-895, time: 149.101s, received: 3907 msg/s
2018-12-20 00:11:24, id: test-000853-895, time: 150.101s, received: 3906 msg/s
2018-12-20 00:11:25, id: test-000853-895, time: 151.101s, received: 3903 msg/s
2018-12-20 00:11:26, id: test-000853-895, time: 152.101s, received: 3910 msg/s
2018-12-20 00:11:27, id: test-000853-895, time: 153.101s, received: 3909 msg/s
2018-12-20 00:11:28, id: test-000853-895, time: 154.101s, received: 3902 msg/s
2018-12-20 00:11:29, id: test-000853-895, time: 155.101s, received: 3906 msg/s
2018-12-20 00:11:30, id: test-000853-895, time: 156.101s, received: 3906 msg/s
2018-12-20 00:11:31, id: test-000853-895, time: 157.101s, received: 3906 msg/s
2018-12-20 00:11:32, id: test-000853-895, time: 158.101s, received: 3907 msg/s
2018-12-20 00:11:33, id: test-000853-895, time: 159.101s, received: 3904 msg/s
2018-12-20 00:11:34, id: test-000853-895, time: 160.102s, received: 3907 msg/s
2018-12-20 00:11:35, id: test-000853-895, time: 161.102s, received: 3906 msg/s
2018-12-20 00:11:36, id: test-000853-895, time: 162.102s, received: 3909 msg/s
2018-12-20 00:11:37, id: test-000853-895, time: 163.102s, received: 3903 msg/s
2018-12-20 00:11:38, id: test-000853-895, time: 164.102s, received: 3906 msg/s
2018-12-20 00:11:39, id: test-000853-895, time: 165.102s, received: 3904 msg/s
2018-12-20 00:11:40, id: test-000853-895, time: 166.102s, received: 3908 msg/s
2018-12-20 00:11:41, id: test-000853-895, time: 167.102s, received: 3906 msg/s
2018-12-20 00:11:42, id: test-000853-895, time: 168.102s, received: 3909 msg/s
2018-12-20 00:11:43, id: test-000853-895, time: 169.102s, received: 3903 msg/s
2018-12-20 00:11:44, id: test-000853-895, time: 170.102s, received: 3909 msg/s
2018-12-20 00:11:45, id: test-000853-895, time: 171.102s, received: 3903 msg/s
2018-12-20 00:11:46, id: test-000853-895, time: 172.102s, received: 3908 msg/s
2018-12-20 00:11:47, id: test-000853-895, time: 173.102s, received: 3906 msg/s
2018-12-20 00:11:48, id: test-000853-895, time: 174.102s, received: 3904 msg/s
2018-12-20 00:11:49, id: test-000853-895, time: 175.102s, received: 3906 msg/s
2018-12-20 00:11:50, id: test-000853-895, time: 176.102s, received: 3906 msg/s
2018-12-20 00:11:51, id: test-000853-895, time: 177.103s, received: 3905 msg/s
2018-12-20 00:11:52, id: test-000853-895, time: 178.103s, received: 3907 msg/s
2018-12-20 00:11:53, id: test-000853-895, time: 179.103s, received: 3908 msg/s
2018-12-20 00:11:54, id: test-000853-895, time: 180.103s, received: 3903 msg/s
2018-12-20 00:11:55, id: test-000853-895, time: 181.103s, received: 3907 msg/s
2018-12-20 00:11:56, id: test-000853-895, time: 182.103s, received: 3907 msg/s
2018-12-20 00:11:57, id: test-000853-895, time: 183.103s, received: 3904 msg/s
2018-12-20 00:11:58, id: test-000853-895, time: 184.103s, received: 3909 msg/s
2018-12-20 00:11:59, id: test-000853-895, time: 185.103s, received: 3903 msg/s
2018-12-20 00:12:00, id: test-000853-895, time: 186.103s, received: 3906 msg/s
2018-12-20 00:12:01, id: test-000853-895, time: 187.103s, received: 3906 msg/s
2018-12-20 00:12:02, id: test-000853-895, time: 188.103s, received: 3906 msg/s
2018-12-20 00:12:03, id: test-000853-895, time: 189.103s, received: 3909 msg/s
2018-12-20 00:12:04, id: test-000853-895, time: 190.103s, received: 3907 msg/s
2018-12-20 00:12:05, id: test-000853-895, time: 191.103s, received: 3902 msg/s
2018-12-20 00:12:06, id: test-000853-895, time: 192.103s, received: 3906 msg/s
2018-12-20 00:12:07, id: test-000853-895, time: 193.103s, received: 3910 msg/s
2018-12-20 00:12:08, id: test-000853-895, time: 194.103s, received: 3902 msg/s
2018-12-20 00:12:09, id: test-000853-895, time: 195.103s, received: 3910 msg/s
2018-12-20 00:12:10, id: test-000853-895, time: 196.103s, received: 3902 msg/s
2018-12-20 00:12:11, id: test-000853-895, time: 197.103s, received: 3906 msg/s
2018-12-20 00:12:12, id: test-000853-895, time: 198.103s, received: 3907 msg/s
2018-12-20 00:12:13, id: test-000853-895, time: 199.103s, received: 3906 msg/s
2018-12-20 00:12:14, id: test-000853-895, time: 200.103s, received: 3902 msg/s
2018-12-20 00:12:15, id: test-000853-895, time: 201.103s, received: 3911 msg/s
2018-12-20 00:12:16, id: test-000853-895, time: 202.103s, received: 3904 msg/s
2018-12-20 00:12:17, id: test-000853-895, time: 203.103s, received: 3910 msg/s
2018-12-20 00:12:18, id: test-000853-895, time: 204.103s, received: 3902 msg/s
2018-12-20 00:12:19, id: test-000853-895, time: 205.103s, received: 3906 msg/s
2018-12-20 00:12:20, id: test-000853-895, time: 206.103s, received: 3906 msg/s
2018-12-20 00:12:21, id: test-000853-895, time: 207.103s, received: 3907 msg/s
2018-12-20 00:12:22, id: test-000853-895, time: 208.103s, received: 3906 msg/s
2018-12-20 00:12:23, id: test-000853-895, time: 209.103s, received: 3905 msg/s
2018-12-20 00:12:24, id: test-000853-895, time: 210.103s, received: 3909 msg/s
2018-12-20 00:12:25, id: test-000853-895, time: 211.103s, received: 3907 msg/s
2018-12-20 00:12:26, id: test-000853-895, time: 212.112s, received: 3856 msg/s
2018-12-20 00:12:27, id: test-000853-895, time: 213.112s, received: 3954 msg/s
2018-12-20 00:12:28, id: test-000853-895, time: 214.112s, received: 3907 msg/s
2018-12-20 00:12:29, id: test-000853-895, time: 215.112s, received: 3907 msg/s
2018-12-20 00:12:30, id: test-000853-895, time: 216.112s, received: 3903 msg/s
2018-12-20 00:12:31, id: test-000853-895, time: 217.112s, received: 3909 msg/s
2018-12-20 00:12:32, id: test-000853-895, time: 218.112s, received: 3900 msg/s
2018-12-20 00:12:33, id: test-000853-895, time: 219.112s, received: 3910 msg/s
2018-12-20 00:12:34, id: test-000853-895, time: 220.112s, received: 3905 msg/s
2018-12-20 00:12:35, id: test-000853-895, time: 221.112s, received: 3906 msg/s
2018-12-20 00:12:36, id: test-000853-895, time: 222.112s, received: 3909 msg/s
2018-12-20 00:12:37, id: test-000853-895, time: 223.112s, received: 3903 msg/s
2018-12-20 00:12:38, id: test-000853-895, time: 224.112s, received: 3910 msg/s
2018-12-20 00:12:39, id: test-000853-895, time: 225.112s, received: 3902 msg/s
2018-12-20 00:12:40, id: test-000853-895, time: 226.113s, received: 3906 msg/s
2018-12-20 00:12:41, id: test-000853-895, time: 227.113s, received: 3909 msg/s
2018-12-20 00:12:42, id: test-000853-895, time: 228.113s, received: 3903 msg/s
2018-12-20 00:12:43, id: test-000853-895, time: 229.113s, received: 3909 msg/s
2018-12-20 00:12:44, id: test-000853-895, time: 230.113s, received: 3906 msg/s
2018-12-20 00:12:45, id: test-000853-895, time: 231.113s, received: 3905 msg/s
2018-12-20 00:12:46, id: test-000853-895, time: 232.114s, received: 3903 msg/s
2018-12-20 00:12:47, id: test-000853-895, time: 233.114s, received: 3907 msg/s
2018-12-20 00:12:48, id: test-000853-895, time: 234.115s, received: 3905 msg/s
2018-12-20 00:12:49, id: test-000853-895, time: 235.115s, received: 3906 msg/s
2018-12-20 00:12:50, id: test-000853-895, time: 236.115s, received: 3906 msg/s
2018-12-20 00:12:51, id: test-000853-895, time: 237.115s, received: 3906 msg/s
2018-12-20 00:12:52, id: test-000853-895, time: 238.116s, received: 3906 msg/s
2018-12-20 00:12:53, id: test-000853-895, time: 239.116s, received: 3906 msg/s
2018-12-20 00:12:54, id: test-000853-895, time: 240.116s, received: 3906 msg/s
2018-12-20 00:12:55, id: test-000853-895, time: 241.117s, received: 3906 msg/s
2018-12-20 00:12:56, id: test-000853-895, time: 242.117s, received: 3905 msg/s
2018-12-20 00:12:57, id: test-000853-895, time: 243.118s, received: 3907 msg/s
2018-12-20 00:12:58, id: test-000853-895, time: 244.118s, received: 3906 msg/s
2018-12-20 00:12:59, id: test-000853-895, time: 245.118s, received: 3906 msg/s
2018-12-20 00:13:00, id: test-000853-895, time: 246.118s, received: 3906 msg/s
2018-12-20 00:13:01, id: test-000853-895, time: 247.118s, received: 3908 msg/s
2018-12-20 00:13:02, id: test-000853-895, time: 248.118s, received: 3902 msg/s
2018-12-20 00:13:03, id: test-000853-895, time: 249.118s, received: 3909 msg/s
2018-12-20 00:13:04, id: test-000853-895, time: 250.118s, received: 3905 msg/s
2018-12-20 00:13:05, id: test-000853-895, time: 251.118s, received: 3906 msg/s
2018-12-20 00:13:06, id: test-000853-895, time: 252.118s, received: 3906 msg/s
2018-12-20 00:13:07, id: test-000853-895, time: 253.118s, received: 3903 msg/s
2018-12-20 00:13:08, id: test-000853-895, time: 254.118s, received: 3909 msg/s
2018-12-20 00:13:09, id: test-000853-895, time: 255.118s, received: 3906 msg/s
2018-12-20 00:13:10, id: test-000853-895, time: 256.118s, received: 3907 msg/s
2018-12-20 00:13:11, id: test-000853-895, time: 257.118s, received: 3905 msg/s
2018-12-20 00:13:12, id: test-000853-895, time: 258.118s, received: 3906 msg/s
2018-12-20 00:13:13, id: test-000853-895, time: 259.118s, received: 3906 msg/s
2018-12-20 00:13:14, id: test-000853-895, time: 260.118s, received: 3906 msg/s
2018-12-20 00:13:15, id: test-000853-895, time: 261.118s, received: 3906 msg/s
2018-12-20 00:13:16, id: test-000853-895, time: 262.118s, received: 3906 msg/s
2018-12-20 00:13:17, id: test-000853-895, time: 263.118s, received: 3906 msg/s
2018-12-20 00:13:18, id: test-000853-895, time: 264.118s, received: 3906 msg/s
2018-12-20 00:13:19, id: test-000853-895, time: 265.118s, received: 3903 msg/s
2018-12-20 00:13:20, id: test-000853-895, time: 266.118s, received: 3909 msg/s
2018-12-20 00:13:21, id: test-000853-895, time: 267.118s, received: 3906 msg/s
2018-12-20 00:13:22, id: test-000853-895, time: 268.118s, received: 3906 msg/s
2018-12-20 00:13:23, id: test-000853-895, time: 269.118s, received: 3906 msg/s
2018-12-20 00:13:24, id: test-000853-895, time: 270.118s, received: 3906 msg/s
2018-12-20 00:13:25, id: test-000853-895, time: 271.118s, received: 3906 msg/s
2018-12-20 00:13:26, id: test-000853-895, time: 272.118s, received: 3907 msg/s
2018-12-20 00:13:27, id: test-000853-895, time: 273.118s, received: 3905 msg/s
2018-12-20 00:13:28, id: test-000853-895, time: 274.118s, received: 3906 msg/s
2018-12-20 00:13:29, id: test-000853-895, time: 275.118s, received: 3906 msg/s
2018-12-20 00:13:30, id: test-000853-895, time: 276.118s, received: 3906 msg/s
2018-12-20 00:13:31, id: test-000853-895, time: 277.118s, received: 3906 msg/s
2018-12-20 00:13:32, id: test-000853-895, time: 278.118s, received: 3906 msg/s
2018-12-20 00:13:33, id: test-000853-895, time: 279.118s, received: 3906 msg/s
2018-12-20 00:13:34, id: test-000853-895, time: 280.118s, received: 3906 msg/s
2018-12-20 00:13:35, id: test-000853-895, time: 281.118s, received: 3906 msg/s
2018-12-20 00:13:36, id: test-000853-895, time: 282.118s, received: 3906 msg/s
2018-12-20 00:13:37, id: test-000853-895, time: 283.118s, received: 3906 msg/s
2018-12-20 00:13:38, id: test-000853-895, time: 284.118s, received: 3908 msg/s
2018-12-20 00:13:39, id: test-000853-895, time: 285.118s, received: 3904 msg/s
2018-12-20 00:13:40, id: test-000853-895, time: 286.118s, received: 3906 msg/s
2018-12-20 00:13:41, id: test-000853-895, time: 287.118s, received: 3906 msg/s
2018-12-20 00:13:42, id: test-000853-895, time: 288.118s, received: 3910 msg/s
2018-12-20 00:13:43, id: test-000853-895, time: 289.118s, received: 3905 msg/s
2018-12-20 00:13:44, id: test-000853-895, time: 290.118s, received: 3903 msg/s
2018-12-20 00:13:45, id: test-000853-895, time: 291.119s, received: 3906 msg/s
2018-12-20 00:13:46, id: test-000853-895, time: 292.119s, received: 3906 msg/s
2018-12-20 00:13:47, id: test-000853-895, time: 293.119s, received: 3906 msg/s
2018-12-20 00:13:48, id: test-000853-895, time: 294.119s, received: 3907 msg/s
2018-12-20 00:13:49, id: test-000853-895, time: 295.119s, received: 3903 msg/s
2018-12-20 00:13:50, id: test-000853-895, time: 296.119s, received: 3908 msg/s
2018-12-20 00:13:51, id: test-000853-895, time: 297.119s, received: 3906 msg/s
2018-12-20 00:13:52, id: test-000853-895, time: 298.119s, received: 3906 msg/s
2018-12-20 00:13:53, id: test-000853-895, time: 299.119s, received: 3906 msg/s
2018-12-20 00:13:54, id: test-000853-895, time: 300.119s, received: 3906 msg/s
2018-12-20 00:13:55, id: test-000853-895, time: 301.119s, received: 3906 msg/s
2018-12-20 00:13:56, id: test-000853-895, time: 302.119s, received: 3906 msg/s
2018-12-20 00:13:57, id: test-000853-895, time: 303.119s, received: 3904 msg/s
2018-12-20 00:13:58, id: test-000853-895, time: 304.119s, received: 3908 msg/s
2018-12-20 00:13:59, id: test-000853-895, time: 305.119s, received: 3907 msg/s
2018-12-20 00:14:00, id: test-000853-895, time: 306.119s, received: 3907 msg/s
2018-12-20 00:14:01, id: test-000853-895, time: 307.119s, received: 3904 msg/s
2018-12-20 00:14:02, id: test-000853-895, time: 308.120s, received: 3906 msg/s
2018-12-20 00:14:03, id: test-000853-895, time: 309.120s, received: 3906 msg/s
2018-12-20 00:14:04, id: test-000853-895, time: 310.120s, received: 3906 msg/s
2018-12-20 00:14:05, id: test-000853-895, time: 311.120s, received: 3909 msg/s
2018-12-20 00:14:06, id: test-000853-895, time: 312.120s, received: 3903 msg/s
2018-12-20 00:14:07, id: test-000853-895, time: 313.120s, received: 3906 msg/s
2018-12-20 00:14:08, id: test-000853-895, time: 314.120s, received: 3906 msg/s
2018-12-20 00:14:09, id: test-000853-895, time: 315.120s, received: 3906 msg/s
2018-12-20 00:14:10, id: test-000853-895, time: 316.120s, received: 3906 msg/s
2018-12-20 00:14:11, id: test-000853-895, time: 317.120s, received: 3906 msg/s
2018-12-20 00:14:12, id: test-000853-895, time: 318.120s, received: 3906 msg/s
2018-12-20 00:14:13, id: test-000853-895, time: 319.120s, received: 3908 msg/s
2018-12-20 00:14:14, id: test-000853-895, time: 320.120s, received: 3904 msg/s
2018-12-20 00:14:15, id: test-000853-895, time: 321.120s, received: 3906 msg/s
2018-12-20 00:14:16, id: test-000853-895, time: 322.120s, received: 3906 msg/s
2018-12-20 00:14:17, id: test-000853-895, time: 323.120s, received: 3906 msg/s
2018-12-20 00:14:18, id: test-000853-895, time: 324.120s, received: 3907 msg/s
2018-12-20 00:14:19, id: test-000853-895, time: 325.120s, received: 3905 msg/s
2018-12-20 00:14:20, id: test-000853-895, time: 326.120s, received: 3906 msg/s
2018-12-20 00:14:21, id: test-000853-895, time: 327.120s, received: 3908 msg/s
2018-12-20 00:14:22, id: test-000853-895, time: 328.120s, received: 3904 msg/s
2018-12-20 00:14:23, id: test-000853-895, time: 329.120s, received: 3908 msg/s
2018-12-20 00:14:24, id: test-000853-895, time: 330.120s, received: 3904 msg/s
2018-12-20 00:14:25, id: test-000853-895, time: 331.120s, received: 3906 msg/s
2018-12-20 00:14:26, id: test-000853-895, time: 332.120s, received: 3906 msg/s
2018-12-20 00:14:27, id: test-000853-895, time: 333.120s, received: 3906 msg/s
2018-12-20 00:14:28, id: test-000853-895, time: 334.120s, received: 3906 msg/s
2018-12-20 00:14:29, id: test-000853-895, time: 335.120s, received: 3906 msg/s
2018-12-20 00:14:30, id: test-000853-895, time: 336.120s, received: 3881 msg/s
2018-12-20 00:14:31, id: test-000853-895, time: 337.120s, received: 3931 msg/s
2018-12-20 00:14:32, id: test-000853-895, time: 338.120s, received: 3906 msg/s
2018-12-20 00:14:33, id: test-000853-895, time: 339.120s, received: 3908 msg/s
