2018-12-21 22:07:22, id: test-220722-675, starting producer #0
2018-12-21 22:07:47, id: test-220722-675, time: 24.247s, sent: 16397 msg/s
2018-12-21 22:07:48, id: test-220722-675, time: 25.308s, sent: 16025 msg/s
2018-12-21 22:07:49, id: test-220722-675, time: 26.355s, sent: 16239 msg/s
2018-12-21 22:07:50, id: test-220722-675, time: 27.426s, sent: 16080 msg/s
2018-12-21 22:07:51, id: test-220722-675, time: 28.509s, sent: 15598 msg/s
2018-12-21 22:07:52, id: test-220722-675, time: 29.540s, sent: 16491 msg/s
2018-12-21 22:07:53, id: test-220722-675, time: 30.577s, sent: 16396 msg/s
2018-12-21 22:07:54, id: test-220722-675, time: 31.636s, sent: 16055 msg/s
2018-12-21 22:07:55, id: test-220722-675, time: 32.675s, sent: 16364 msg/s
2018-12-21 22:07:56, id: test-220722-675, time: 33.719s, sent: 16286 msg/s
2018-12-21 22:07:57, id: test-220722-675, time: 34.769s, sent: 16194 msg/s
2018-12-21 22:07:58, id: test-220722-675, time: 35.821s, sent: 16266 msg/s
2018-12-21 22:07:59, id: test-220722-675, time: 36.908s, sent: 15642 msg/s
2018-12-21 22:08:00, id: test-220722-675, time: 37.952s, sent: 16286 msg/s
2018-12-21 22:08:01, id: test-220722-675, time: 38.995s, sent: 16302 msg/s
2018-12-21 22:08:02, id: test-220722-675, time: 40.062s, sent: 16038 msg/s
2018-12-21 22:08:03, id: test-220722-675, time: 41.126s, sent: 15876 msg/s
2018-12-21 22:08:04, id: test-220722-675, time: 42.203s, sent: 15787 msg/s
2018-12-21 22:08:06, id: test-220722-675, time: 43.271s, sent: 15920 msg/s
2018-12-21 22:08:07, id: test-220722-675, time: 44.342s, sent: 15978 msg/s
2018-12-21 22:08:08, id: test-220722-675, time: 45.411s, sent: 15905 msg/s
2018-12-21 22:08:09, id: test-220722-675, time: 46.488s, sent: 15787 msg/s
2018-12-21 22:08:10, id: test-220722-675, time: 47.541s, sent: 16147 msg/s
2018-12-21 22:08:11, id: test-220722-675, time: 48.615s, sent: 15831 msg/s
2018-12-21 22:08:12, id: test-220722-675, time: 49.656s, sent: 16333 msg/s
2018-12-21 22:08:13, id: test-220722-675, time: 50.717s, sent: 16025 msg/s
2018-12-21 22:08:14, id: test-220722-675, time: 51.794s, sent: 15889 msg/s
2018-12-21 22:08:15, id: test-220722-675, time: 52.864s, sent: 15890 msg/s
2018-12-21 22:08:16, id: test-220722-675, time: 53.917s, sent: 16147 msg/s
2018-12-21 22:08:17, id: test-220722-675, time: 54.993s, sent: 15802 msg/s
2018-12-21 22:08:18, id: test-220722-675, time: 56.047s, sent: 16131 msg/s
2018-12-21 22:08:19, id: test-220722-675, time: 57.119s, sent: 15861 msg/s
2018-12-21 22:08:20, id: test-220722-675, time: 58.176s, sent: 16086 msg/s
2018-12-21 22:08:21, id: test-220722-675, time: 59.241s, sent: 15965 msg/s
2018-12-21 22:08:23, id: test-220722-675, time: 60.363s, sent: 15447 msg/s
2018-12-21 22:08:24, id: test-220722-675, time: 61.413s, sent: 16611 msg/s
2018-12-21 22:08:25, id: test-220722-675, time: 62.461s, sent: 16224 msg/s
2018-12-21 22:08:26, id: test-220722-675, time: 63.528s, sent: 15935 msg/s
2018-12-21 22:08:27, id: test-220722-675, time: 64.572s, sent: 16286 msg/s
2018-12-21 22:08:28, id: test-220722-675, time: 65.572s, sent: 16184 msg/s
2018-12-21 22:08:29, id: test-220722-675, time: 66.644s, sent: 15500 msg/s
2018-12-21 22:08:30, id: test-220722-675, time: 67.682s, sent: 16380 msg/s
2018-12-21 22:08:31, id: test-220722-675, time: 68.737s, sent: 16116 msg/s
2018-12-21 22:08:32, id: test-220722-675, time: 69.800s, sent: 15995 msg/s
2018-12-21 22:08:33, id: test-220722-675, time: 70.857s, sent: 16086 msg/s
2018-12-21 22:08:34, id: test-220722-675, time: 71.937s, sent: 15743 msg/s
2018-12-21 22:08:35, id: test-220722-675, time: 72.974s, sent: 16502 msg/s
2018-12-21 22:08:36, id: test-220722-675, time: 73.999s, sent: 16588 msg/s
2018-12-21 22:08:37, id: test-220722-675, time: 75.061s, sent: 16010 msg/s
2018-12-21 22:08:38, id: test-220722-675, time: 76.087s, sent: 16572 msg/s
2018-12-21 22:08:39, id: test-220722-675, time: 77.145s, sent: 16070 msg/s
2018-12-21 22:08:40, id: test-220722-675, time: 78.221s, sent: 15903 msg/s
2018-12-21 22:08:42, id: test-220722-675, time: 79.266s, sent: 16166 msg/s
2018-12-21 22:08:43, id: test-220722-675, time: 80.319s, sent: 16251 msg/s
2018-12-21 22:08:44, id: test-220722-675, time: 81.410s, sent: 15584 msg/s
2018-12-21 22:08:45, id: test-220722-675, time: 82.471s, sent: 16025 msg/s
2018-12-21 22:08:46, id: test-220722-675, time: 83.549s, sent: 15772 msg/s
2018-12-21 22:08:47, id: test-220722-675, time: 84.593s, sent: 16286 msg/s
2018-12-21 22:08:48, id: test-220722-675, time: 85.628s, sent: 16428 msg/s
2018-12-21 22:08:49, id: test-220722-675, time: 86.688s, sent: 16143 msg/s
2018-12-21 22:08:50, id: test-220722-675, time: 87.734s, sent: 16255 msg/s
2018-12-21 22:08:51, id: test-220722-675, time: 88.769s, sent: 16428 msg/s
2018-12-21 22:08:52, id: test-220722-675, time: 89.842s, sent: 15846 msg/s
2018-12-21 22:08:53, id: test-220722-675, time: 90.882s, sent: 16350 msg/s
2018-12-21 22:08:54, id: test-220722-675, time: 91.939s, sent: 16086 msg/s
2018-12-21 22:08:55, id: test-220722-675, time: 93.037s, sent: 15485 msg/s
2018-12-21 22:08:56, id: test-220722-675, time: 94.101s, sent: 15980 msg/s
2018-12-21 22:08:57, id: test-220722-675, time: 95.157s, sent: 16204 msg/s
2018-12-21 22:08:58, id: test-220722-675, time: 96.225s, sent: 15920 msg/s
2018-12-21 22:09:00, id: test-220722-675, time: 97.276s, sent: 16177 msg/s
2018-12-21 22:09:01, id: test-220722-675, time: 98.357s, sent: 15728 msg/s
2018-12-21 22:09:02, id: test-220722-675, time: 99.408s, sent: 16177 msg/s
2018-12-21 22:09:03, id: test-220722-675, time: 100.446s, sent: 16380 msg/s
2018-12-21 22:09:04, id: test-220722-675, time: 101.503s, sent: 16087 msg/s
2018-12-21 22:09:05, id: test-220722-675, time: 102.560s, sent: 16086 msg/s
2018-12-21 22:09:06, id: test-220722-675, time: 103.619s, sent: 16055 msg/s
2018-12-21 22:09:07, id: test-220722-675, time: 104.701s, sent: 15815 msg/s
2018-12-21 22:09:08, id: test-220722-675, time: 105.738s, sent: 16396 msg/s
2018-12-21 22:09:09, id: test-220722-675, time: 106.809s, sent: 15875 msg/s
2018-12-21 22:09:10, id: test-220722-675, time: 107.865s, sent: 16101 msg/s
2018-12-21 22:09:11, id: test-220722-675, time: 108.917s, sent: 16162 msg/s
2018-12-21 22:09:12, id: test-220722-675, time: 109.998s, sent: 15830 msg/s
2018-12-21 22:09:13, id: test-220722-675, time: 111.059s, sent: 16025 msg/s
2018-12-21 22:09:14, id: test-220722-675, time: 112.100s, sent: 16333 msg/s
2018-12-21 22:09:15, id: test-220722-675, time: 113.175s, sent: 15816 msg/s
2018-12-21 22:09:16, id: test-220722-675, time: 114.232s, sent: 16086 msg/s
2018-12-21 22:09:18, id: test-220722-675, time: 115.294s, sent: 16010 msg/s
2018-12-21 22:09:19, id: test-220722-675, time: 116.370s, sent: 15802 msg/s
2018-12-21 22:09:20, id: test-220722-675, time: 117.410s, sent: 16349 msg/s
2018-12-21 22:09:21, id: test-220722-675, time: 118.473s, sent: 16098 msg/s
2018-12-21 22:09:22, id: test-220722-675, time: 119.506s, sent: 16459 msg/s
2018-12-21 22:09:23, id: test-220722-675, time: 120.532s, sent: 16572 msg/s
2018-12-21 22:09:24, id: test-220722-675, time: 121.608s, sent: 15802 msg/s
2018-12-21 22:09:25, id: test-220722-675, time: 122.655s, sent: 16239 msg/s
2018-12-21 22:09:26, id: test-220722-675, time: 123.695s, sent: 16349 msg/s
2018-12-21 22:09:27, id: test-220722-675, time: 124.767s, sent: 15963 msg/s
2018-12-21 22:09:28, id: test-220722-675, time: 125.825s, sent: 16070 msg/s
2018-12-21 22:09:29, id: test-220722-675, time: 126.867s, sent: 16317 msg/s
2018-12-21 22:09:30, id: test-220722-675, time: 127.945s, sent: 15772 msg/s
2018-12-21 22:09:31, id: test-220722-675, time: 128.985s, sent: 16349 msg/s
2018-12-21 22:09:32, id: test-220722-675, time: 130.103s, sent: 15796 msg/s
2018-12-21 22:09:33, id: test-220722-675, time: 131.151s, sent: 16224 msg/s
2018-12-21 22:09:34, id: test-220722-675, time: 132.204s, sent: 16356 msg/s
2018-12-21 22:09:36, id: test-220722-675, time: 133.290s, sent: 15555 msg/s
2018-12-21 22:09:37, id: test-220722-675, time: 134.337s, sent: 16134 msg/s
2018-12-21 22:09:38, id: test-220722-675, time: 135.378s, sent: 16333 msg/s
2018-12-21 22:09:39, id: test-220722-675, time: 136.444s, sent: 16053 msg/s
2018-12-21 22:09:40, id: test-220722-675, time: 137.497s, sent: 16147 msg/s
2018-12-21 22:09:41, id: test-220722-675, time: 138.531s, sent: 16443 msg/s
2018-12-21 22:09:42, id: test-220722-675, time: 139.593s, sent: 16010 msg/s
2018-12-21 22:09:43, id: test-220722-675, time: 140.621s, sent: 16539 msg/s
2018-12-21 22:09:44, id: test-220722-675, time: 141.696s, sent: 15816 msg/s
2018-12-21 22:09:45, id: test-220722-675, time: 142.727s, sent: 16491 msg/s
2018-12-21 22:09:46, id: test-220722-675, time: 143.758s, sent: 16705 msg/s
2018-12-21 22:09:47, id: test-220722-675, time: 144.847s, sent: 15512 msg/s
2018-12-21 22:09:48, id: test-220722-675, time: 145.893s, sent: 16255 msg/s
2018-12-21 22:09:49, id: test-220722-675, time: 146.921s, sent: 16539 msg/s
2018-12-21 22:09:50, id: test-220722-675, time: 147.986s, sent: 15965 msg/s
2018-12-21 22:09:51, id: test-220722-675, time: 149.019s, sent: 16459 msg/s
2018-12-21 22:09:52, id: test-220722-675, time: 150.059s, sent: 16454 msg/s
2018-12-21 22:09:53, id: test-220722-675, time: 151.098s, sent: 16364 msg/s
2018-12-21 22:09:54, id: test-220722-675, time: 152.124s, sent: 16572 msg/s
2018-12-21 22:09:55, id: test-220722-675, time: 153.186s, sent: 16010 msg/s
2018-12-21 22:09:56, id: test-220722-675, time: 154.226s, sent: 16349 msg/s
2018-12-21 22:09:58, id: test-220722-675, time: 155.284s, sent: 16070 msg/s
2018-12-21 22:09:59, id: test-220722-675, time: 156.362s, sent: 15874 msg/s
2018-12-21 22:10:00, id: test-220722-675, time: 157.389s, sent: 16448 msg/s
2018-12-21 22:10:01, id: test-220722-675, time: 158.431s, sent: 16423 msg/s
2018-12-21 22:10:02, id: test-220722-675, time: 159.504s, sent: 15846 msg/s
2018-12-21 22:10:03, id: test-220722-675, time: 160.551s, sent: 16239 msg/s
2018-12-21 22:10:04, id: test-220722-675, time: 161.599s, sent: 16224 msg/s
2018-12-21 22:10:05, id: test-220722-675, time: 162.679s, sent: 15743 msg/s
2018-12-21 22:10:06, id: test-220722-675, time: 163.749s, sent: 16505 msg/s
2018-12-21 22:10:07, id: test-220722-675, time: 164.794s, sent: 16376 msg/s
2018-12-21 22:10:08, id: test-220722-675, time: 165.829s, sent: 16321 msg/s
2018-12-21 22:10:09, id: test-220722-675, time: 166.866s, sent: 16396 msg/s
2018-12-21 22:10:10, id: test-220722-675, time: 167.931s, sent: 16068 msg/s
2018-12-21 22:10:11, id: test-220722-675, time: 168.983s, sent: 16162 msg/s
2018-12-21 22:10:12, id: test-220722-675, time: 170.023s, sent: 16349 msg/s
2018-12-21 22:10:13, id: test-220722-675, time: 171.107s, sent: 15685 msg/s
2018-12-21 22:10:14, id: test-220722-675, time: 172.151s, sent: 16286 msg/s
2018-12-21 22:10:15, id: test-220722-675, time: 173.231s, sent: 15743 msg/s
2018-12-21 22:10:17, id: test-220722-675, time: 174.258s, sent: 16555 msg/s
2018-12-21 22:10:18, id: test-220722-675, time: 175.321s, sent: 16202 msg/s
2018-12-21 22:10:19, id: test-220722-675, time: 176.402s, sent: 15627 msg/s
2018-12-21 22:10:20, id: test-220722-675, time: 177.459s, sent: 16086 msg/s
2018-12-21 22:10:21, id: test-220722-675, time: 178.525s, sent: 15950 msg/s
2018-12-21 22:10:22, id: test-220722-675, time: 179.595s, sent: 15890 msg/s
2018-12-21 22:10:23, id: test-220722-675, time: 180.683s, sent: 16232 msg/s
2018-12-21 22:10:24, id: test-220722-675, time: 181.754s, sent: 15875 msg/s
2018-12-21 22:10:25, id: test-220722-675, time: 182.793s, sent: 16364 msg/s
2018-12-21 22:10:26, id: test-220722-675, time: 183.832s, sent: 16364 msg/s
2018-12-21 22:10:27, id: test-220722-675, time: 184.910s, sent: 15772 msg/s
2018-12-21 22:10:28, id: test-220722-675, time: 185.993s, sent: 16308 msg/s
2018-12-21 22:10:29, id: test-220722-675, time: 187.085s, sent: 16173 msg/s
2018-12-21 22:10:30, id: test-220722-675, time: 188.167s, sent: 15816 msg/s
2018-12-21 22:10:32, id: test-220722-675, time: 189.245s, sent: 15772 msg/s
2018-12-21 22:10:33, id: test-220722-675, time: 190.318s, sent: 15846 msg/s
2018-12-21 22:10:34, id: test-220722-675, time: 191.349s, sent: 16491 msg/s
2018-12-21 22:10:35, id: test-220722-675, time: 192.405s, sent: 16101 msg/s
2018-12-21 22:10:36, id: test-220722-675, time: 193.472s, sent: 15935 msg/s
2018-12-21 22:10:37, id: test-220722-675, time: 194.516s, sent: 16286 msg/s
2018-12-21 22:10:38, id: test-220722-675, time: 195.548s, sent: 16475 msg/s
2018-12-21 22:10:39, id: test-220722-675, time: 196.605s, sent: 16190 msg/s
2018-12-21 22:10:40, id: test-220722-675, time: 197.641s, sent: 16412 msg/s
2018-12-21 22:10:41, id: test-220722-675, time: 198.688s, sent: 16239 msg/s
2018-12-21 22:10:42, id: test-220722-675, time: 199.767s, sent: 15758 msg/s
2018-12-21 22:10:43, id: test-220722-675, time: 200.813s, sent: 16255 msg/s
2018-12-21 22:10:44, id: test-220722-675, time: 201.868s, sent: 16116 msg/s
2018-12-21 22:10:45, id: test-220722-675, time: 202.907s, sent: 16364 msg/s
2018-12-21 22:10:46, id: test-220722-675, time: 203.951s, sent: 16390 msg/s
2018-12-21 22:10:47, id: test-220722-675, time: 205.034s, sent: 15699 msg/s
2018-12-21 22:10:48, id: test-220722-675, time: 206.063s, sent: 16523 msg/s
2018-12-21 22:10:49, id: test-220722-675, time: 207.109s, sent: 16256 msg/s
2018-12-21 22:10:50, id: test-220722-675, time: 208.173s, sent: 16082 msg/s
2018-12-21 22:10:51, id: test-220722-675, time: 209.227s, sent: 16028 msg/s
2018-12-21 22:10:53, id: test-220722-675, time: 210.315s, sent: 16232 msg/s
2018-12-21 22:10:54, id: test-220722-675, time: 211.394s, sent: 15758 msg/s
2018-12-21 22:10:55, id: test-220722-675, time: 212.479s, sent: 16277 msg/s
2018-12-21 22:10:56, id: test-220722-675, time: 213.541s, sent: 16113 msg/s
2018-12-21 22:10:57, id: test-220722-675, time: 214.580s, sent: 16258 msg/s
2018-12-21 22:10:58, id: test-220722-675, time: 215.612s, sent: 16475 msg/s
2018-12-21 22:10:59, id: test-220722-675, time: 216.619s, sent: 15795 msg/s
2018-12-21 22:11:00, id: test-220722-675, time: 217.683s, sent: 15877 msg/s
2018-12-21 22:11:01, id: test-220722-675, time: 218.755s, sent: 15962 msg/s
2018-12-21 22:11:02, id: test-220722-675, time: 219.838s, sent: 15699 msg/s
2018-12-21 22:11:03, id: test-220722-675, time: 220.902s, sent: 15980 msg/s
2018-12-21 22:11:04, id: test-220722-675, time: 221.941s, sent: 16364 msg/s
2018-12-21 22:11:05, id: test-220722-675, time: 223.021s, sent: 15743 msg/s
2018-12-21 22:11:06, id: test-220722-675, time: 224.072s, sent: 16177 msg/s
2018-12-21 22:11:07, id: test-220722-675, time: 225.171s, sent: 15471 msg/s
2018-12-21 22:11:08, id: test-220722-675, time: 226.220s, sent: 16208 msg/s
2018-12-21 22:11:10, id: test-220722-675, time: 227.279s, sent: 16159 msg/s
2018-12-21 22:11:11, id: test-220722-675, time: 228.365s, sent: 15656 msg/s
2018-12-21 22:11:12, id: test-220722-675, time: 229.435s, sent: 15890 msg/s
2018-12-21 22:11:13, id: test-220722-675, time: 230.489s, sent: 16131 msg/s
2018-12-21 22:11:14, id: test-220722-675, time: 231.548s, sent: 16055 msg/s
2018-12-21 22:11:15, id: test-220722-675, time: 232.586s, sent: 16380 msg/s
2018-12-21 22:11:16, id: test-220722-675, time: 233.624s, sent: 16486 msg/s
2018-12-21 22:11:17, id: test-220722-675, time: 234.675s, sent: 16073 msg/s
2018-12-21 22:11:18, id: test-220722-675, time: 235.712s, sent: 16502 msg/s
2018-12-21 22:11:19, id: test-220722-675, time: 236.784s, sent: 15861 msg/s
2018-12-21 22:11:20, id: test-220722-675, time: 237.828s, sent: 16286 msg/s
2018-12-21 22:11:21, id: test-220722-675, time: 238.894s, sent: 15950 msg/s
2018-12-21 22:11:22, id: test-220722-675, time: 239.956s, sent: 16113 msg/s
2018-12-21 22:11:23, id: test-220722-675, time: 241.025s, sent: 16418 msg/s
2018-12-21 22:11:24, id: test-220722-675, time: 242.073s, sent: 16224 msg/s
2018-12-21 22:11:25, id: test-220722-675, time: 243.126s, sent: 16251 msg/s
2018-12-21 22:11:26, id: test-220722-675, time: 244.157s, sent: 16386 msg/s
2018-12-21 22:11:27, id: test-220722-675, time: 245.219s, sent: 16112 msg/s
2018-12-21 22:11:29, id: test-220722-675, time: 246.292s, sent: 15846 msg/s
2018-12-21 22:11:30, id: test-220722-675, time: 247.357s, sent: 15965 msg/s
2018-12-21 22:11:31, id: test-220722-675, time: 248.434s, sent: 15787 msg/s
2018-12-21 22:11:32, id: test-220722-675, time: 249.471s, sent: 16396 msg/s
2018-12-21 22:11:33, id: test-220722-675, time: 250.525s, sent: 16131 msg/s
2018-12-21 22:11:34, id: test-220722-675, time: 251.595s, sent: 15993 msg/s
2018-12-21 22:11:35, id: test-220722-675, time: 252.632s, sent: 16396 msg/s
2018-12-21 22:11:36, id: test-220722-675, time: 253.661s, sent: 16523 msg/s
2018-12-21 22:11:37, id: test-220722-675, time: 254.735s, sent: 15831 msg/s
2018-12-21 22:11:38, id: test-220722-675, time: 255.764s, sent: 16523 msg/s
2018-12-21 22:11:39, id: test-220722-675, time: 256.827s, sent: 15995 msg/s
2018-12-21 22:11:40, id: test-220722-675, time: 257.891s, sent: 15980 msg/s
2018-12-21 22:11:41, id: test-220722-675, time: 258.932s, sent: 16333 msg/s
2018-12-21 22:11:42, id: test-220722-675, time: 260.017s, sent: 15772 msg/s
2018-12-21 22:11:43, id: test-220722-675, time: 261.103s, sent: 15656 msg/s
2018-12-21 22:11:44, id: test-220722-675, time: 262.176s, sent: 15846 msg/s
2018-12-21 22:11:46, id: test-220722-675, time: 263.264s, sent: 15728 msg/s
2018-12-21 22:11:47, id: test-220722-675, time: 264.307s, sent: 16196 msg/s
2018-12-21 22:11:48, id: test-220722-675, time: 265.347s, sent: 16349 msg/s
2018-12-21 22:11:49, id: test-220722-675, time: 266.427s, sent: 15743 msg/s
2018-12-21 22:11:50, id: test-220722-675, time: 267.477s, sent: 16298 msg/s
2018-12-21 22:11:51, id: test-220722-675, time: 268.559s, sent: 15714 msg/s
2018-12-21 22:11:52, id: test-220722-675, time: 269.643s, sent: 15685 msg/s
2018-12-21 22:11:53, id: test-220722-675, time: 270.678s, sent: 15792 msg/s
2018-12-21 22:11:54, id: test-220722-675, time: 271.754s, sent: 15802 msg/s
2018-12-21 22:11:55, id: test-220722-675, time: 272.784s, sent: 16507 msg/s
2018-12-21 22:11:56, id: test-220722-675, time: 273.834s, sent: 16298 msg/s
2018-12-21 22:11:57, id: test-220722-675, time: 274.912s, sent: 15772 msg/s
2018-12-21 22:11:58, id: test-220722-675, time: 275.974s, sent: 16010 msg/s
2018-12-21 22:11:59, id: test-220722-675, time: 277.031s, sent: 16086 msg/s
2018-12-21 22:12:00, id: test-220722-675, time: 278.101s, sent: 15993 msg/s
2018-12-21 22:12:01, id: test-220722-675, time: 279.142s, sent: 16227 msg/s
2018-12-21 22:12:02, id: test-220722-675, time: 280.193s, sent: 16177 msg/s
2018-12-21 22:12:04, id: test-220722-675, time: 281.268s, sent: 15919 msg/s
2018-12-21 22:12:05, id: test-220722-675, time: 282.311s, sent: 16302 msg/s
2018-12-21 22:12:06, id: test-220722-675, time: 283.411s, sent: 15955 msg/s
2018-12-21 22:12:07, id: test-220722-675, time: 284.467s, sent: 16205 msg/s
2018-12-21 22:12:08, id: test-220722-675, time: 285.513s, sent: 16255 msg/s
2018-12-21 22:12:09, id: test-220722-675, time: 286.595s, sent: 15816 msg/s
2018-12-21 22:12:10, id: test-220722-675, time: 287.652s, sent: 15982 msg/s
2018-12-21 22:12:11, id: test-220722-675, time: 288.727s, sent: 15919 msg/s
2018-12-21 22:12:12, id: test-220722-675, time: 289.799s, sent: 15758 msg/s
2018-12-21 22:12:13, id: test-220722-675, time: 290.854s, sent: 16220 msg/s
2018-12-21 22:12:14, id: test-220722-675, time: 291.907s, sent: 16147 msg/s
2018-12-21 22:12:15, id: test-220722-675, time: 292.985s, sent: 15772 msg/s
2018-12-21 22:12:16, id: test-220722-675, time: 294.072s, sent: 16247 msg/s
2018-12-21 22:12:17, id: test-220722-675, time: 295.148s, sent: 15802 msg/s
2018-12-21 22:12:18, id: test-220722-675, time: 296.224s, sent: 15802 msg/s
2018-12-21 22:12:20, id: test-220722-675, time: 297.274s, sent: 16298 msg/s
2018-12-21 22:12:21, id: test-220722-675, time: 298.353s, sent: 15656 msg/s
2018-12-21 22:12:22, id: test-220722-675, time: 299.418s, sent: 16068 msg/s
2018-12-21 22:12:23, id: test-220722-675, time: 300.423s, sent: 16263 msg/s
2018-12-21 22:12:24, id: test-220722-675, time: 301.489s, sent: 15950 msg/s
2018-12-21 22:12:25, id: test-220722-675, time: 302.534s, sent: 16270 msg/s
2018-12-21 22:12:26, id: test-220722-675, time: 303.579s, sent: 16270 msg/s
2018-12-21 22:12:27, id: test-220722-675, time: 304.659s, sent: 15845 msg/s
2018-12-21 22:12:28, id: test-220722-675, time: 305.718s, sent: 15951 msg/s
2018-12-21 22:12:29, id: test-220722-675, time: 306.807s, sent: 15613 msg/s
2018-12-21 22:12:30, id: test-220722-675, time: 307.846s, sent: 16470 msg/s
2018-12-21 22:12:31, id: test-220722-675, time: 308.898s, sent: 16162 msg/s
2018-12-21 22:12:32, id: test-220722-675, time: 309.994s, sent: 15613 msg/s
2018-12-21 22:12:33, id: test-220722-675, time: 311.041s, sent: 16135 msg/s
2018-12-21 22:12:34, id: test-220722-675, time: 312.092s, sent: 16281 msg/s
2018-12-21 22:12:35, id: test-220722-675, time: 313.092s, sent: 17079 msg/s
2018-12-21 22:12:36, id: test-220722-675, time: 314.126s, sent: 15097 msg/s
2018-12-21 22:12:37, id: test-220722-675, time: 315.184s, sent: 16070 msg/s
2018-12-21 22:12:39, id: test-220722-675, time: 316.261s, sent: 15889 msg/s
2018-12-21 22:12:40, id: test-220722-675, time: 317.317s, sent: 16101 msg/s
2018-12-21 22:12:41, id: test-220722-675, time: 318.371s, sent: 16131 msg/s
2018-12-21 22:12:42, id: test-220722-675, time: 319.443s, sent: 15861 msg/s
2018-12-21 22:12:43, id: test-220722-675, time: 320.503s, sent: 16040 msg/s
2018-12-21 22:12:44, id: test-220722-675, time: 321.584s, sent: 15728 msg/s
2018-12-21 22:12:45, id: test-220722-675, time: 322.637s, sent: 16147 msg/s
2018-12-21 22:12:46, id: test-220722-675, time: 323.690s, sent: 16356 msg/s
2018-12-21 22:12:47, id: test-220722-675, time: 324.749s, sent: 15951 msg/s
2018-12-21 22:12:48, id: test-220722-675, time: 325.783s, sent: 16443 msg/s
2018-12-21 22:12:49, id: test-220722-675, time: 326.827s, sent: 16286 msg/s
2018-12-21 22:12:50, id: test-220722-675, time: 327.911s, sent: 15685 msg/s
2018-12-21 22:12:51, id: test-220722-675, time: 328.963s, sent: 16162 msg/s
2018-12-21 22:12:52, id: test-220722-675, time: 330.019s, sent: 16101 msg/s
2018-12-21 22:12:53, id: test-220722-675, time: 331.019s, sent: 15796 msg/s
2018-12-21 22:12:54, id: test-220722-675, time: 332.074s, sent: 16116 msg/s
2018-12-21 22:12:55, id: test-220722-675, time: 333.119s, sent: 16270 msg/s
2018-12-21 22:12:56, id: test-220722-675, time: 334.182s, sent: 15995 msg/s
2018-12-21 22:12:57, id: test-220722-675, time: 335.238s, sent: 16101 msg/s
2018-12-21 22:12:59, id: test-220722-675, time: 336.295s, sent: 16087 msg/s
2018-12-21 22:13:00, id: test-220722-675, time: 337.378s, sent: 16307 msg/s
2018-12-21 22:13:01, id: test-220722-675, time: 338.442s, sent: 15980 msg/s
2018-12-21 22:13:02, id: test-220722-675, time: 339.510s, sent: 16022 msg/s
2018-12-21 22:13:03, id: test-220722-675, time: 340.557s, sent: 16240 msg/s
2018-12-21 22:13:04, id: test-220722-675, time: 341.599s, sent: 16317 msg/s
2018-12-21 22:13:05, id: test-220722-675, time: 342.676s, sent: 15787 msg/s
2018-12-21 22:13:06, id: test-220722-675, time: 343.750s, sent: 15831 msg/s
2018-12-21 22:13:07, id: test-220722-675, time: 344.819s, sent: 15905 msg/s
2018-12-21 22:13:08, id: test-220722-675, time: 345.857s, sent: 16380 msg/s
2018-12-21 22:13:09, id: test-220722-675, time: 346.902s, sent: 16375 msg/s
2018-12-21 22:13:10, id: test-220722-675, time: 347.949s, sent: 16239 msg/s
2018-12-21 22:13:11, id: test-220722-675, time: 348.989s, sent: 16349 msg/s
2018-12-21 22:13:12, id: test-220722-675, time: 350.010s, sent: 16653 msg/s
