2018-12-21 22:07:22, id: test-220722-096, starting consumer #0
2018-12-21 22:11:31, id: test-220722-096, time: 249.005s, received: 16045 msg/s
2018-12-21 22:11:32, id: test-220722-096, time: 250.005s, received: 16183 msg/s
2018-12-21 22:11:33, id: test-220722-096, time: 251.005s, received: 16045 msg/s
2018-12-21 22:11:34, id: test-220722-096, time: 252.005s, received: 16215 msg/s
2018-12-21 22:11:35, id: test-220722-096, time: 253.005s, received: 16160 msg/s
2018-12-21 22:11:36, id: test-220722-096, time: 254.005s, received: 16440 msg/s
2018-12-21 22:11:37, id: test-220722-096, time: 255.005s, received: 16232 msg/s
2018-12-21 22:11:38, id: test-220722-096, time: 256.005s, received: 16130 msg/s
2018-12-21 22:11:39, id: test-220722-096, time: 257.005s, received: 16266 msg/s
2018-12-21 22:11:40, id: test-220722-096, time: 258.005s, received: 16075 msg/s
2018-12-21 22:11:41, id: test-220722-096, time: 259.005s, received: 16068 msg/s
2018-12-21 22:11:42, id: test-220722-096, time: 260.005s, received: 16168 msg/s
2018-12-21 22:11:43, id: test-220722-096, time: 261.005s, received: 15730 msg/s
2018-12-21 22:11:44, id: test-220722-096, time: 262.005s, received: 15379 msg/s
2018-12-21 22:11:45, id: test-220722-096, time: 263.005s, received: 15816 msg/s
2018-12-21 22:11:46, id: test-220722-096, time: 264.005s, received: 16023 msg/s
2018-12-21 22:11:47, id: test-220722-096, time: 265.005s, received: 16118 msg/s
2018-12-21 22:11:48, id: test-220722-096, time: 266.005s, received: 16319 msg/s
2018-12-21 22:11:49, id: test-220722-096, time: 267.005s, received: 15982 msg/s
2018-12-21 22:11:50, id: test-220722-096, time: 268.005s, received: 16019 msg/s
2018-12-21 22:11:51, id: test-220722-096, time: 269.005s, received: 15659 msg/s
2018-12-21 22:11:52, id: test-220722-096, time: 270.005s, received: 16035 msg/s
2018-12-21 22:11:53, id: test-220722-096, time: 271.005s, received: 15664 msg/s
2018-12-21 22:11:54, id: test-220722-096, time: 272.005s, received: 15824 msg/s
2018-12-21 22:11:55, id: test-220722-096, time: 273.005s, received: 16372 msg/s
2018-12-21 22:11:56, id: test-220722-096, time: 274.005s, received: 16175 msg/s
2018-12-21 22:11:57, id: test-220722-096, time: 275.005s, received: 15908 msg/s
2018-12-21 22:11:58, id: test-220722-096, time: 276.005s, received: 16094 msg/s
2018-12-21 22:11:59, id: test-220722-096, time: 277.005s, received: 16004 msg/s
2018-12-21 22:12:00, id: test-220722-096, time: 278.005s, received: 15896 msg/s
2018-12-21 22:12:01, id: test-220722-096, time: 279.005s, received: 16150 msg/s
2018-12-21 22:12:02, id: test-220722-096, time: 280.005s, received: 16277 msg/s
2018-12-21 22:12:03, id: test-220722-096, time: 281.005s, received: 16045 msg/s
2018-12-21 22:12:04, id: test-220722-096, time: 282.005s, received: 16094 msg/s
2018-12-21 22:12:05, id: test-220722-096, time: 283.005s, received: 16214 msg/s
2018-12-21 22:12:06, id: test-220722-096, time: 284.005s, received: 16223 msg/s
2018-12-21 22:12:07, id: test-220722-096, time: 285.005s, received: 16011 msg/s
2018-12-21 22:12:08, id: test-220722-096, time: 286.005s, received: 16070 msg/s
2018-12-21 22:12:09, id: test-220722-096, time: 287.005s, received: 15959 msg/s
2018-12-21 22:12:10, id: test-220722-096, time: 288.005s, received: 16132 msg/s
2018-12-21 22:12:11, id: test-220722-096, time: 289.005s, received: 15541 msg/s
2018-12-21 22:12:12, id: test-220722-096, time: 290.005s, received: 16097 msg/s
2018-12-21 22:12:13, id: test-220722-096, time: 291.005s, received: 16018 msg/s
2018-12-21 22:12:14, id: test-220722-096, time: 292.005s, received: 16046 msg/s
2018-12-21 22:12:15, id: test-220722-096, time: 293.005s, received: 15977 msg/s
2018-12-21 22:12:16, id: test-220722-096, time: 294.005s, received: 16071 msg/s
2018-12-21 22:12:17, id: test-220722-096, time: 295.005s, received: 16020 msg/s
2018-12-21 22:12:18, id: test-220722-096, time: 296.005s, received: 15907 msg/s
2018-12-21 22:12:19, id: test-220722-096, time: 297.005s, received: 15738 msg/s
2018-12-21 22:12:20, id: test-220722-096, time: 298.005s, received: 16132 msg/s
2018-12-21 22:12:21, id: test-220722-096, time: 299.005s, received: 15955 msg/s
2018-12-21 22:12:22, id: test-220722-096, time: 300.005s, received: 15856 msg/s
2018-12-21 22:12:23, id: test-220722-096, time: 301.005s, received: 16230 msg/s
2018-12-21 22:12:24, id: test-220722-096, time: 302.005s, received: 16175 msg/s
2018-12-21 22:12:25, id: test-220722-096, time: 303.005s, received: 16149 msg/s
2018-12-21 22:12:26, id: test-220722-096, time: 304.005s, received: 16221 msg/s
2018-12-21 22:12:27, id: test-220722-096, time: 305.005s, received: 15974 msg/s
2018-12-21 22:12:28, id: test-220722-096, time: 306.005s, received: 15937 msg/s
2018-12-21 22:12:29, id: test-220722-096, time: 307.005s, received: 15886 msg/s
2018-12-21 22:12:30, id: test-220722-096, time: 308.005s, received: 16141 msg/s
2018-12-21 22:12:31, id: test-220722-096, time: 309.005s, received: 16075 msg/s
2018-12-21 22:12:32, id: test-220722-096, time: 310.005s, received: 15929 msg/s
2018-12-21 22:12:33, id: test-220722-096, time: 311.005s, received: 15889 msg/s
2018-12-21 22:12:34, id: test-220722-096, time: 312.005s, received: 16000 msg/s
2018-12-21 22:12:35, id: test-220722-096, time: 313.005s, received: 16083 msg/s
2018-12-21 22:12:36, id: test-220722-096, time: 314.005s, received: 16323 msg/s
2018-12-21 22:12:37, id: test-220722-096, time: 315.005s, received: 15973 msg/s
2018-12-21 22:12:38, id: test-220722-096, time: 316.005s, received: 16002 msg/s
2018-12-21 22:12:39, id: test-220722-096, time: 317.005s, received: 16130 msg/s
2018-12-21 22:12:40, id: test-220722-096, time: 318.005s, received: 15962 msg/s
2018-12-21 22:12:41, id: test-220722-096, time: 319.005s, received: 16036 msg/s
2018-12-21 22:12:42, id: test-220722-096, time: 320.005s, received: 16082 msg/s
2018-12-21 22:12:43, id: test-220722-096, time: 321.005s, received: 15882 msg/s
2018-12-21 22:12:44, id: test-220722-096, time: 322.005s, received: 16006 msg/s
2018-12-21 22:12:45, id: test-220722-096, time: 323.005s, received: 16005 msg/s
2018-12-21 22:12:46, id: test-220722-096, time: 324.005s, received: 16084 msg/s
2018-12-21 22:12:47, id: test-220722-096, time: 325.005s, received: 16137 msg/s
2018-12-21 22:12:48, id: test-220722-096, time: 326.005s, received: 16349 msg/s
2018-12-21 22:12:49, id: test-220722-096, time: 327.005s, received: 16191 msg/s
2018-12-21 22:12:50, id: test-220722-096, time: 328.005s, received: 15946 msg/s
2018-12-21 22:12:51, id: test-220722-096, time: 329.005s, received: 15988 msg/s
2018-12-21 22:12:52, id: test-220722-096, time: 330.005s, received: 16116 msg/s
2018-12-21 22:12:53, id: test-220722-096, time: 331.005s, received: 16171 msg/s
2018-12-21 22:12:54, id: test-220722-096, time: 332.005s, received: 15799 msg/s
2018-12-21 22:12:55, id: test-220722-096, time: 333.005s, received: 16193 msg/s
2018-12-21 22:12:56, id: test-220722-096, time: 334.005s, received: 16302 msg/s
2018-12-21 22:12:57, id: test-220722-096, time: 335.005s, received: 15970 msg/s
2018-12-21 22:12:58, id: test-220722-096, time: 336.005s, received: 16067 msg/s
2018-12-21 22:12:59, id: test-220722-096, time: 337.005s, received: 16335 msg/s
2018-12-21 22:13:00, id: test-220722-096, time: 338.005s, received: 16102 msg/s
2018-12-21 22:13:01, id: test-220722-096, time: 339.005s, received: 15849 msg/s
