time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 08:47:27:017, 0, 2397.3691, 6.2381, 4909812, 12775.6449, 0, 5001, 6.2381, 12775.6449
2018-11-27 08:47:32:018, 0, 2428.5205, 6.2290, 4973610, 12757.0486, 0, 5001, 6.2290, 12757.0486
2018-11-27 08:47:37:018, 0, 2459.6265, 6.2212, 5037315, 12741.0000, 0, 5000, 6.2212, 12741.0000
2018-11-27 08:47:42:018, 0, 2490.8687, 6.2484, 5101299, 12796.8000, 0, 5000, 6.2484, 12796.8000
2018-11-27 08:47:47:020, 0, 2522.0352, 6.2308, 5165128, 12760.6957, 0, 5002, 6.2308, 12760.6957
2018-11-27 08:47:52:021, 0, 2553.1563, 6.2230, 5228864, 12744.6511, 0, 5001, 6.2230, 12744.6511
2018-11-27 08:47:57:022, 0, 2584.1714, 6.2018, 5292383, 12701.2597, 0, 5001, 6.2018, 12701.2597
2018-11-27 08:48:02:022, 0, 2615.3530, 6.2363, 5356243, 12772.0000, 0, 5000, 6.2363, 12772.0000
2018-11-27 08:48:07:022, 0, 2646.5801, 6.2454, 5420196, 12790.6000, 0, 5000, 6.2454, 12790.6000
2018-11-27 08:48:12:023, 0, 2677.6255, 6.2078, 5483777, 12713.6573, 0, 5001, 6.2078, 12713.6573
2018-11-27 08:48:17:024, 0, 2708.4136, 6.1564, 5546831, 12608.2783, 0, 5001, 6.1564, 12608.2783
2018-11-27 08:48:22:024, 0, 2739.6104, 6.2394, 5610722, 12778.2000, 0, 5000, 6.2394, 12778.2000
2018-11-27 08:48:27:024, 0, 2770.8223, 6.2424, 5674644, 12784.4000, 0, 5000, 6.2424, 12784.4000
2018-11-27 08:48:32:024, 0, 2801.9131, 6.2182, 5738318, 12734.8000, 0, 5000, 6.2182, 12734.8000
2018-11-27 08:48:37:025, 0, 2833.0039, 6.2169, 5801992, 12732.2535, 0, 5001, 6.2169, 12732.2535
2018-11-27 08:48:42:025, 0, 2864.0796, 6.2151, 5865635, 12728.6000, 0, 5000, 6.2151, 12728.6000
2018-11-27 08:48:47:026, 0, 2895.3218, 6.2472, 5929619, 12794.2412, 0, 5001, 6.2472, 12794.2412
2018-11-27 08:48:52:028, 0, 2926.3823, 6.2096, 5993231, 12717.3131, 0, 5002, 6.2096, 12717.3131
2018-11-27 08:48:57:029, 0, 2957.4883, 6.2199, 6056936, 12738.4523, 0, 5001, 6.2199, 12738.4523
2018-11-27 08:49:02:029, 0, 2988.7759, 6.2575, 6121013, 12815.4000, 0, 5000, 6.2575, 12815.4000
2018-11-27 08:49:07:031, 0, 3020.0483, 6.2520, 6185059, 12804.0784, 0, 5002, 6.2520, 12804.0784
2018-11-27 08:49:12:031, 0, 3050.8818, 6.1667, 6248206, 12629.4000, 0, 5000, 6.1667, 12629.4000
2018-11-27 08:49:17:032, 0, 3080.8374, 5.9899, 6309555, 12267.3465, 0, 5001, 5.9899, 12267.3465
2018-11-27 08:49:22:032, 0, 3110.8989, 6.0123, 6371121, 12313.2000, 0, 5000, 6.0123, 12313.2000
2018-11-27 08:49:27:032, 0, 3141.0664, 6.0335, 6432904, 12356.6000, 0, 5000, 6.0335, 12356.6000
2018-11-27 08:49:32:034, 0, 3171.2339, 6.0311, 6494687, 12351.6593, 0, 5002, 6.0311, 12351.6593
2018-11-27 08:49:37:036, 0, 3201.4468, 6.0402, 6556563, 12370.2519, 0, 5002, 6.0402, 12370.2519
2018-11-27 08:49:42:036, 0, 3231.7202, 6.0547, 6618563, 12400.0000, 0, 5000, 6.0547, 12400.0000
2018-11-27 08:49:47:036, 0, 3261.6455, 5.9851, 6679850, 12257.4000, 0, 5000, 5.9851, 12257.4000
2018-11-27 08:49:52:036, 0, 3291.9038, 6.0517, 6741819, 12393.8000, 0, 5000, 6.0517, 12393.8000
2018-11-27 08:49:57:036, 0, 3322.1318, 6.0456, 6803726, 12381.4000, 0, 5000, 6.0456, 12381.4000
2018-11-27 08:50:02:038, 0, 3352.1328, 5.9978, 6865168, 12283.4866, 0, 5002, 5.9978, 12283.4866
2018-11-27 08:50:07:038, 0, 3382.0581, 5.9851, 6926455, 12257.4000, 0, 5000, 5.9851, 12257.4000
2018-11-27 08:50:12:038, 0, 3412.2559, 6.0396, 6988300, 12369.0000, 0, 5000, 6.0396, 12369.0000
2018-11-27 08:50:17:038, 0, 3442.5596, 6.0607, 7050362, 12412.4000, 0, 5000, 6.0607, 12412.4000
2018-11-27 08:50:22:040, 0, 3472.8179, 6.0492, 7112331, 12388.8445, 0, 5002, 6.0492, 12388.8445
2018-11-27 08:50:27:042, 0, 3502.8794, 6.0099, 7173897, 12308.2767, 0, 5002, 6.0099, 12308.2767
2018-11-27 08:50:32:044, 0, 3532.9106, 6.0038, 7235401, 12295.8816, 0, 5002, 6.0038, 12295.8816
2018-11-27 08:50:37:045, 0, 3563.0327, 6.0232, 7297091, 12335.5329, 0, 5001, 6.0232, 12335.5329
2018-11-27 08:50:42:046, 0, 3593.0488, 6.0020, 7358564, 12292.1416, 0, 5001, 6.0020, 12292.1416
2018-11-27 08:50:47:047, 0, 3623.2617, 6.0414, 7420440, 12372.7255, 0, 5001, 6.0414, 12372.7255
2018-11-27 08:50:52:048, 0, 3653.5806, 6.0626, 7482533, 12416.1168, 0, 5001, 6.0626, 12416.1168
2018-11-27 08:50:57:050, 0, 3683.8843, 6.0583, 7544595, 12407.4370, 0, 5002, 6.0583, 12407.4370
2018-11-27 08:51:02:051, 0, 3714.0518, 6.0323, 7606378, 12354.1292, 0, 5001, 6.0323, 12354.1292
2018-11-27 08:51:07:053, 0, 3744.3555, 6.0583, 7668440, 12407.4370, 0, 5002, 6.0583, 12407.4370
2018-11-27 08:51:12:053, 0, 3774.5078, 6.0305, 7730192, 12350.4000, 0, 5000, 6.0305, 12350.4000
2018-11-27 08:51:17:055, 0, 3804.6602, 6.0281, 7791944, 12345.4618, 0, 5002, 6.0281, 12345.4618
2018-11-27 08:51:22:055, 0, 3834.8125, 6.0305, 7853696, 12350.4000, 0, 5000, 6.0305, 12350.4000
2018-11-27 08:51:27:056, 0, 3864.9648, 6.0293, 7915448, 12347.9304, 0, 5001, 6.0293, 12347.9304
2018-11-27 08:51:32:058, 0, 3895.3291, 6.0704, 7977634, 12432.2271, 0, 5002, 6.0704, 12432.2271
2018-11-27 08:51:37:058, 0, 3925.5723, 6.0486, 8039572, 12387.6000, 0, 5000, 6.0486, 12387.6000
2018-11-27 08:51:42:059, 0, 3955.8608, 6.0565, 8101603, 12403.7193, 0, 5001, 6.0565, 12403.7193
2018-11-27 08:51:47:059, 0, 3985.9072, 6.0093, 8163138, 12307.0000, 0, 5000, 6.0093, 12307.0000
2018-11-27 08:51:52:061, 0, 4016.0444, 6.0250, 8224859, 12339.2643, 0, 5002, 6.0250, 12339.2643
2018-11-27 08:51:57:061, 0, 4046.2119, 6.0335, 8286642, 12356.6000, 0, 5000, 6.0335, 12356.6000
2018-11-27 08:52:02:062, 0, 4076.2432, 6.0050, 8348146, 12298.3403, 0, 5001, 6.0050, 12298.3403
2018-11-27 08:52:07:063, 0, 4106.4863, 6.0474, 8410084, 12385.1230, 0, 5001, 6.0474, 12385.1230
2018-11-27 08:52:12:063, 0, 4136.6084, 6.0244, 8471774, 12338.0000, 0, 5000, 6.0244, 12338.0000
2018-11-27 08:52:17:065, 0, 4166.8364, 6.0432, 8533681, 12376.4494, 0, 5002, 6.0432, 12376.4494
2018-11-27 08:52:22:068, 0, 4196.9131, 6.0117, 8595278, 12312.0128, 0, 5003, 6.0117, 12312.0128
2018-11-27 08:52:27:070, 0, 4227.2319, 6.0613, 8657371, 12413.6345, 0, 5002, 6.0613, 12413.6345
2018-11-27 08:52:32:072, 0, 4257.5054, 6.0523, 8719371, 12395.0420, 0, 5002, 6.0523, 12395.0420
2018-11-27 08:52:37:074, 0, 4287.6426, 6.0250, 8781092, 12339.2643, 0, 5002, 6.0250, 12339.2643
2018-11-27 08:52:42:074, 0, 4317.7646, 6.0244, 8842782, 12338.0000, 0, 5000, 6.0244, 12338.0000
2018-11-27 08:52:47:076, 0, 4347.8564, 6.0160, 8904410, 12320.6717, 0, 5002, 6.0160, 12320.6717
2018-11-27 08:52:52:076, 0, 4377.9028, 6.0093, 8965945, 12307.0000, 0, 5000, 6.0093, 12307.0000
2018-11-27 08:52:57:077, 0, 4407.9946, 6.0172, 9027573, 12323.1354, 0, 5001, 6.0172, 12323.1354
2018-11-27 08:53:02:077, 0, 4438.1470, 6.0305, 9089325, 12350.4000, 0, 5000, 6.0305, 12350.4000
2018-11-27 08:53:07:078, 0, 4468.3901, 6.0474, 9151263, 12385.1230, 0, 5001, 6.0474, 12385.1230
2018-11-27 08:53:12:079, 0, 4498.6030, 6.0414, 9213139, 12372.7255, 0, 5001, 6.0414, 12372.7255
2018-11-27 08:53:17:079, 0, 4528.6040, 6.0002, 9274581, 12288.4000, 0, 5000, 6.0002, 12288.4000
2018-11-27 08:53:22:081, 0, 4558.8774, 6.0523, 9336581, 12395.0420, 0, 5002, 6.0523, 12395.0420
2018-11-27 08:53:27:082, 0, 4588.9995, 6.0232, 9398271, 12335.5329, 0, 5001, 6.0232, 12335.5329
2018-11-27 08:53:32:084, 0, 4619.1973, 6.0371, 9460116, 12364.0544, 0, 5002, 6.0371, 12364.0544
2018-11-27 08:53:37:085, 0, 4649.2739, 6.0141, 9521713, 12316.9366, 0, 5001, 6.0141, 12316.9366
2018-11-27 08:53:42:086, 0, 4679.4717, 6.0383, 9583558, 12366.5267, 0, 5001, 6.0383, 12366.5267
2018-11-27 08:53:47:086, 0, 4709.6392, 6.0335, 9645341, 12356.6000, 0, 5000, 6.0335, 12356.6000
2018-11-27 08:53:52:087, 0, 4739.7764, 6.0262, 9707062, 12341.7317, 0, 5001, 6.0262, 12341.7317
2018-11-27 08:53:57:088, 0, 4769.9893, 6.0414, 9768938, 12372.7255, 0, 5001, 6.0414, 12372.7255
2018-11-27 08:54:02:089, 0, 4800.2778, 6.0565, 9830969, 12403.7193, 0, 5001, 6.0565, 12403.7193
2018-11-27 08:54:07:091, 0, 4830.5513, 6.0523, 9892969, 12395.0420, 0, 5002, 6.0523, 12395.0420
2018-11-27 08:54:12:093, 0, 4860.5825, 6.0038, 9954473, 12295.8816, 0, 5002, 6.0038, 12295.8816
2018-11-27 08:54:17:094, 0, 4890.7349, 6.0293, 10016225, 12347.9304, 0, 5001, 6.0293, 12347.9304
2018-11-27 08:54:22:094, 0, 4920.9780, 6.0486, 10078163, 12387.6000, 0, 5000, 6.0486, 12387.6000
2018-11-27 08:54:27:095, 0, 4951.1909, 6.0414, 10140039, 12372.7255, 0, 5001, 6.0414, 12372.7255
2018-11-27 08:54:32:095, 0, 4981.4341, 6.0486, 10201977, 12387.6000, 0, 5000, 6.0486, 12387.6000
2018-11-27 08:54:37:096, 0, 5011.7075, 6.0535, 10263977, 12397.5205, 0, 5001, 6.0535, 12397.5205
2018-11-27 08:54:42:097, 0, 5041.7690, 6.0111, 10325543, 12310.7379, 0, 5001, 6.0111, 12310.7379
2018-11-27 08:54:47:097, 0, 5071.8760, 6.0214, 10387202, 12331.8000, 0, 5000, 6.0214, 12331.8000
2018-11-27 08:54:52:097, 0, 5101.9980, 6.0244, 10448892, 12338.0000, 0, 5000, 6.0244, 12338.0000
2018-11-27 08:54:57:098, 0, 5132.1201, 6.0232, 10510582, 12335.5329, 0, 5001, 6.0232, 12335.5329
2018-11-27 08:55:02:099, 0, 5162.3330, 6.0414, 10572458, 12372.7255, 0, 5001, 6.0414, 12372.7255
2018-11-27 08:55:07:100, 0, 5192.2583, 5.9839, 10633745, 12254.9490, 0, 5001, 5.9839, 12254.9490
2018-11-27 08:55:12:101, 0, 5222.3804, 6.0232, 10695435, 12335.5329, 0, 5001, 6.0232, 12335.5329
2018-11-27 08:55:17:102, 0, 5252.6387, 6.0505, 10757404, 12391.3217, 0, 5001, 6.0505, 12391.3217
2018-11-27 08:55:22:103, 0, 5282.8062, 6.0323, 10819187, 12354.1292, 0, 5001, 6.0323, 12354.1292
2018-11-27 08:55:27:104, 0, 5312.9131, 6.0202, 10880846, 12329.3341, 0, 5001, 6.0202, 12329.3341
2018-11-27 08:55:32:105, 0, 5343.2168, 6.0595, 10942908, 12409.9180, 0, 5001, 6.0595, 12409.9180
2018-11-27 08:55:37:107, 0, 5373.4600, 6.0462, 11004846, 12382.6469, 0, 5002, 6.0462, 12382.6469
2018-11-27 08:55:42:107, 0, 5403.7334, 6.0547, 11066846, 12400.0000, 0, 5000, 6.0547, 12400.0000
2018-11-27 08:55:47:108, 0, 5433.9160, 6.0353, 11128660, 12360.3279, 0, 5001, 6.0353, 12360.3279
2018-11-27 08:55:52:108, 0, 5464.0986, 6.0365, 11190474, 12362.8000, 0, 5000, 6.0365, 12362.8000
2018-11-27 08:55:57:108, 0, 5494.1299, 6.0063, 11251978, 12300.8000, 0, 5000, 6.0063, 12300.8000
2018-11-27 08:56:02:110, 0, 5524.3428, 6.0402, 11313854, 12370.2519, 0, 5002, 6.0402, 12370.2519
2018-11-27 08:56:07:111, 0, 5556.7354, 6.4772, 11380194, 13265.3469, 0, 5001, 6.4772, 13265.3469
2018-11-27 08:56:12:111, 0, 5597.1655, 8.0860, 11462995, 16560.2000, 0, 5000, 8.0860, 16560.2000
2018-11-27 08:56:17:111, 0, 5641.6826, 8.9034, 11554166, 18234.2000, 0, 5000, 8.9034, 18234.2000
2018-11-27 08:56:22:111, 0, 5686.0181, 8.8671, 11644965, 18159.8000, 0, 5000, 8.8671, 18159.8000
2018-11-27 08:56:27:112, 0, 5730.7319, 8.9410, 11736539, 18311.1378, 0, 5001, 8.9410, 18311.1378
2018-11-27 08:56:32:112, 0, 5781.1978, 10.0932, 11839893, 20670.8000, 0, 5000, 10.0932, 20670.8000
2018-11-27 08:56:37:112, 0, 5831.4668, 10.0538, 11942844, 20590.2000, 0, 5000, 10.0538, 20590.2000
2018-11-27 08:56:42:112, 0, 5882.4170, 10.1900, 12047190, 20869.2000, 0, 5000, 10.1900, 20869.2000
2018-11-27 08:56:47:113, 0, 5943.9326, 12.3007, 12173174, 25191.7616, 0, 5001, 12.3007, 25191.7616
2018-11-27 08:56:52:113, 0, 6017.2549, 14.6645, 12323338, 30032.8000, 0, 5000, 14.6645, 30032.8000
2018-11-27 08:56:57:113, 0, 6095.1484, 15.5787, 12482864, 31905.2000, 0, 5000, 15.5787, 31905.2000
2018-11-27 08:57:02:113, 0, 6173.1934, 15.6090, 12642700, 31967.2000, 0, 5000, 15.6090, 31967.2000
2018-11-27 08:57:07:114, 0, 6251.6318, 15.6846, 12803342, 32121.9756, 0, 5001, 15.6846, 32121.9756
2018-11-27 08:57:12:114, 0, 6329.6768, 15.6090, 12963178, 31967.2000, 0, 5000, 15.6090, 31967.2000
2018-11-27 08:57:17:114, 0, 6407.7671, 15.6181, 13123107, 31985.8000, 0, 5000, 15.6181, 31985.8000
2018-11-27 08:57:22:114, 0, 6485.8574, 15.6181, 13283036, 31985.8000, 0, 5000, 15.6181, 31985.8000
2018-11-27 08:57:27:114, 0, 6564.2202, 15.6726, 13443523, 32097.4000, 0, 5000, 15.6726, 32097.4000
2018-11-27 08:57:32:114, 0, 6642.3257, 15.6211, 13603483, 31992.0000, 0, 5000, 15.6211, 31992.0000
2018-11-27 08:57:37:114, 0, 6720.2949, 15.5938, 13763164, 31936.2000, 0, 5000, 15.5938, 31936.2000
2018-11-27 08:57:42:114, 0, 6798.3398, 15.6090, 13923000, 31967.2000, 0, 5000, 15.6090, 31967.2000
2018-11-27 08:57:47:114, 0, 6875.9761, 15.5272, 14081999, 31799.8000, 0, 5000, 15.5272, 31799.8000
2018-11-27 08:57:52:114, 0, 6953.9907, 15.6029, 14241773, 31954.8000, 0, 5000, 15.6029, 31954.8000
2018-11-27 08:57:57:114, 0, 7032.0811, 15.6181, 14401702, 31985.8000, 0, 5000, 15.6181, 31985.8000
2018-11-27 08:58:02:114, 0, 7110.3984, 15.6635, 14562096, 32078.8000, 0, 5000, 15.6635, 32078.8000
2018-11-27 08:58:07:114, 0, 7188.3071, 15.5817, 14721653, 31911.4000, 0, 5000, 15.5817, 31911.4000
2018-11-27 08:58:12:114, 0, 7266.2915, 15.5969, 14881365, 31942.4000, 0, 5000, 15.5969, 31942.4000
2018-11-27 08:58:17:114, 0, 7344.4272, 15.6271, 15041387, 32004.4000, 0, 5000, 15.6271, 32004.4000
2018-11-27 08:58:22:120, 0, 7422.9263, 15.6810, 15202153, 32114.6624, 0, 5006, 15.6810, 32114.6624
2018-11-27 08:58:27:120, 0, 7501.0620, 15.6271, 15362175, 32004.4000, 0, 5000, 15.6271, 32004.4000
2018-11-27 08:58:32:120, 0, 7579.1069, 15.6090, 15522011, 31967.2000, 0, 5000, 15.6090, 31967.2000
2018-11-27 08:58:37:120, 0, 7657.2275, 15.6241, 15682002, 31998.2000, 0, 5000, 15.6241, 31998.2000
2018-11-27 08:58:42:120, 0, 7735.3784, 15.6302, 15842055, 32010.6000, 0, 5000, 15.6302, 32010.6000
2018-11-27 08:58:47:120, 0, 7813.6807, 15.6604, 16002418, 32072.6000, 0, 5000, 15.6604, 32072.6000
2018-11-27 08:58:52:120, 0, 7891.7559, 15.6150, 16162316, 31979.6000, 0, 5000, 15.6150, 31979.6000
2018-11-27 08:58:57:120, 0, 7969.8462, 15.6181, 16322245, 31985.8000, 0, 5000, 15.6181, 31985.8000
2018-11-27 08:59:02:120, 0, 8048.0576, 15.6423, 16482422, 32035.4000, 0, 5000, 15.6423, 32035.4000
2018-11-27 08:59:07:120, 0, 8126.1479, 15.6181, 16642351, 31985.8000, 0, 5000, 15.6181, 31985.8000
2018-11-27 08:59:12:120, 0, 8204.4048, 15.6514, 16802621, 32054.0000, 0, 5000, 15.6514, 32054.0000
2018-11-27 08:59:17:120, 0, 8282.5859, 15.6362, 16962736, 32023.0000, 0, 5000, 15.6362, 32023.0000
2018-11-27 08:59:22:120, 0, 8360.8276, 15.6483, 17122975, 32047.8000, 0, 5000, 15.6483, 32047.8000
