procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  19347     71  11012    0    0     0     0 77663 37919 15  9 75  0  0 2018-11-27 08:41:19
 4  0      0  19327     71  11032    0    0     0     0 77546 38133 15  8 77  0  0 2018-11-27 08:41:20
 3  0      0  19308     71  11051    0    0     0    68 76782 37804 15  8 77  0  0 2018-11-27 08:41:21
 3  0      0  19288     71  11070    0    0     0     0 77748 37587 14 10 76  0  0 2018-11-27 08:41:22
 3  0      0  19269     71  11090    0    0     0     0 77594 37986 14  9 76  0  0 2018-11-27 08:41:23
 0  0      0  19249     71  11109    0    0     0     0 77285 37375 14  9 77  0  0 2018-11-27 08:41:24
 1  0      0  19230     71  11128    0    0     0     0 77708 37792 14  9 77  0  0 2018-11-27 08:41:25
 2  0      0  19211     71  11147    0    0     0    68 76461 37680 15  9 75  0  0 2018-11-27 08:41:26
 2  0      0  19192     71  11167    0    0     0     0 77425 37584 14  9 77  0  0 2018-11-27 08:41:27
 2  0      0  19172     71  11186    0    0     0     0 77630 38203 13  9 77  0  0 2018-11-27 08:41:28
 2  0      0  19153     71  11205    0    0     0     0 77490 37495 14  9 77  0  0 2018-11-27 08:41:29
 2  0      0  19134     71  11225    0    0     0     0 76808 37535 15  9 76  0  0 2018-11-27 08:41:30
 4  0      0  19114     71  11244    0    0     0    68 77768 38074 14  9 77  0  0 2018-11-27 08:41:31
 5  0      0  19095     71  11263    0    0     0  5160 77651 37756 13  8 78  1  0 2018-11-27 08:41:32
 4  0      0  19075     71  11283    0    0     0     0 77463 38053 14  9 78  0  0 2018-11-27 08:41:33
 1  0      0  19056     71  11302    0    0     0     0 76570 37397 16  9 75  0  0 2018-11-27 08:41:34
 2  0      0  19038     71  11321    0    0     0     4 77733 37977 14  9 77  0  0 2018-11-27 08:41:35
 3  0      0  19018     71  11340    0    0     0    68 77653 37876 13  9 77  0  0 2018-11-27 08:41:36
 1  0      0  18999     71  11358    0    0     0     0 77606 37630 13 10 76  0  0 2018-11-27 08:41:37
 1  0      0  18981     71  11377    0    0     0     0 77925 37603 15  9 76  0  0 2018-11-27 08:41:38
 2  0      0  18962     71  11396    0    0     0     0 76766 37386 15 10 75  0  0 2018-11-27 08:41:39
 1  0      0  18943     71  11414    0    0     0   600 78446 38169 14  9 77  0  0 2018-11-27 08:41:40
 4  0      0  18924     71  11434    0    0     0    68 78007 37929 14  9 77  0  0 2018-11-27 08:41:41
 3  0      0  18905     71  11453    0    0     0     0 77821 37589 13 10 77  0  0 2018-11-27 08:41:42
 3  0      0  18886     71  11472    0    0     0     0 76571 37505 16  9 75  0  0 2018-11-27 08:41:43
 3  0      0  18867     71  11491    0    0     0     0 77595 37590 13  9 77  0  0 2018-11-27 08:41:44
 4  0      0  18848     71  11510    0    0     0     0 78036 38386 14  9 77  0  0 2018-11-27 08:41:45
 1  0      0  18829     71  11529    0    0     0   120 77677 37748 14  9 76  0  0 2018-11-27 08:41:46
 4  0      0  18810     71  11548    0    0     0     0 77827 38023 14 10 77  0  0 2018-11-27 08:41:47
 3  0      0  18791     71  11566    0    0     0     0 76864 37525 15  9 75  0  0 2018-11-27 08:41:48
 6  1      0  18771     71  11586    0    0     0 262152 77725 37073 14 11 71  4  0 2018-11-27 08:41:49
 2  1      0  18753     71  11605    0    0     0 184320 77927 37237 14 10 69  6  0 2018-11-27 08:41:50
 0  2      0  18733     71  11624    0    0     0 172980 77671 37330 13  9 69  8  0 2018-11-27 08:41:51
 4  1      0  25027     71   5329    0    0     0  3912 77196 39174 13 17 63  7  0 2018-11-27 08:41:52
 4  0      0  27484     71   2874    0    0     0     0 77828 37318 15 12 74  0  0 2018-11-27 08:41:53
 1  0      0  27465     71   2893    0    0     0     0 77798 37050 15  9 77  0  0 2018-11-27 08:41:54
 2  0      0  27446     71   2911    0    0     0     0 77599 36976 14 10 76  0  0 2018-11-27 08:41:55
 4  0      0  27427     71   2930    0    0     0   100 77656 37169 14  9 77  0  0 2018-11-27 08:41:56
 2  0      0  27409     71   2949    0    0     0     0 76529 36872 14  8 77  0  0 2018-11-27 08:41:57
 3  0      0  27390     71   2967    0    0     0     0 77820 36897 14 10 76  0  0 2018-11-27 08:41:58
 1  0      0  27371     71   2985    0    0     0     0 77453 36673 13  9 78  0  0 2018-11-27 08:41:59
 3  0      0  27353     71   3004    0    0     0     0 77669 37005 14  9 77  0  0 2018-11-27 08:42:00
 2  0      0  27334     71   3023    0    0     0   132 76550 36711 15  9 77  0  0 2018-11-27 08:42:01
 1  0      0  27315     71   3042    0    0     0     0 77614 36788 14  9 77  0  0 2018-11-27 08:42:02
 4  0      0  27296     71   3060    0    0     0     0 77810 36848 15  9 76  0  0 2018-11-27 08:42:03
 2  0      0  27277     71   3079    0    0     0     0 77701 37004 14  9 76  0  0 2018-11-27 08:42:04
 5  0      0  27259     71   3098    0    0     0     0 77719 37066 14  9 77  0  0 2018-11-27 08:42:05
 6  0      0  27241     71   3115    0    0     0   136 76277 36462 15  9 76  0  0 2018-11-27 08:42:06
 5  0      0  27223     71   3134    0    0     0     0 77570 36732 13 10 77  0  0 2018-11-27 08:42:07
 2  0      0  27204     71   3153    0    0     0     0 77636 36963 15  8 77  0  0 2018-11-27 08:42:08
 3  0      0  27185     71   3171    0    0     0     0 77514 36666 14  9 77  0  0 2018-11-27 08:42:09
 0  0      0  27166     71   3190    0    0     0     0 76445 36913 15  9 76  0  0 2018-11-27 08:42:10
 4  0      0  27148     71   3209    0    0     0   100 77628 37035 16  9 75  0  0 2018-11-27 08:42:11
 1  0      0  27129     71   3227    0    0     0     0 77227 36914 13 10 77  0  0 2018-11-27 08:42:12
 5  0      0  27111     71   3245    0    0     0     0 77627 36780 14  9 77  0  0 2018-11-27 08:42:13
 4  0      0  27092     71   3264    0    0     0     0 77312 36965 15  9 77  0  0 2018-11-27 08:42:14
 3  0      0  27073     71   3282    0    0     0     0 76568 36460 15  9 76  0  0 2018-11-27 08:42:15
 1  0      0  27055     71   3301    0    0     0   136 77440 37037 14  9 77  0  0 2018-11-27 08:42:16
 2  0      0  27037     71   3319    0    0     0     0 77578 36293 14  9 77  0  0 2018-11-27 08:42:17
 3  0      0  27019     71   3337    0    0     0     0 77562 37079 13  9 78  0  0 2018-11-27 08:42:18
 3  0      0  27000     71   3355    0    0     0     0 76752 36855 15  8 77  0  0 2018-11-27 08:42:19
 3  0      0  26982     71   3373    0    0     0     0 77922 36633 15  9 77  0  0 2018-11-27 08:42:20
 2  2      0  26964     71   3391    0    0     0 115456 78200 37227 14 11 74  2  0 2018-11-27 08:42:21
 2  2      0  26962     71   3393    0    0     0 149480 78140 33516 12  9 65 14  0 2018-11-27 08:42:22
 4  3      0  26963     71   3393    0    0     0 184856 78177 33733 12  8 63 18  0 2018-11-27 08:42:23
 2  2      0  26964     71   3391    0    0     0 174104 78316 33565 11  8 66 16  0 2018-11-27 08:42:24
 2  0      0  26959     71   3396    0    0     0  2808 77154 34692 14  8 72  6  0 2018-11-27 08:42:25
 5  0      0  26941     71   3414    0    0     0    68 77716 37406 14  9 77  0  0 2018-11-27 08:42:26
 1  0      0  26922     71   3434    0    0     0     0 77790 37095 14  9 77  0  0 2018-11-27 08:42:27
 0  0      0  26904     71   3452    0    0     0     0 77623 36599 14  9 77  0  0 2018-11-27 08:42:28
 7  0      0  26885     71   3471    0    0     0     0 77064 36668 15  8 77  0  0 2018-11-27 08:42:29
 2  0      0  26866     71   3489    0    0     0     0 77739 36724 15  9 76  0  0 2018-11-27 08:42:30
 2  0      0  26847     71   3508    0    0     0    68 77728 37043 14  9 77  0  0 2018-11-27 08:42:31
 3  0      0  26829     71   3526    0    0     0     8 77777 36565 14  9 78  0  0 2018-11-27 08:42:32
 3  0      0  26811     71   3545    0    0     0     0 77913 36955 14  9 77  0  0 2018-11-27 08:42:33
 2  0      0  26792     71   3563    0    0     0     0 76652 36842 15  8 77  0  0 2018-11-27 08:42:34
 4  0      0  26773     71   3582    0    0     0     0 77650 37313 14  9 77  0  0 2018-11-27 08:42:35
 3  0      0  26755     71   3601    0    0     0    68 77656 36932 14 10 76  0  0 2018-11-27 08:42:36
 2  0      0  26736     71   3620    0    0     0    20 77900 37194 14  9 76  0  0 2018-11-27 08:42:37
 3  0      0  26717     71   3638    0    0     0     0 76927 37424 15  8 76  0  0 2018-11-27 08:42:38
 2  0      0  26698     71   3657    0    0     0     0 77709 37150 14 10 77  0  0 2018-11-27 08:42:39
 4  0      0  26679     71   3676    0    0     0    68 77557 37314 13  9 77  0  0 2018-11-27 08:42:40
 1  0      0  26661     71   3694    0    0     0    68 77612 37382 14  9 76  0  0 2018-11-27 08:42:41
 3  0      0  26641     71   3714    0    0     0     8 76685 37130 15  9 75  0  0 2018-11-27 08:42:42
 2  0      0  26623     71   3732    0    0     0     0 77559 37461 15  9 76  0  0 2018-11-27 08:42:43
 2  0      0  26604     71   3751    0    0     0     0 77833 37248 13  9 78  0  0 2018-11-27 08:42:44
 4  0      0  26586     71   3769    0    0     0     0 77821 37138 15 10 76  0  0 2018-11-27 08:42:45
 3  0      0  26568     71   3787    0    0     0    68 77858 37468 14  9 77  0  0 2018-11-27 08:42:46
 1  0      0  26550     71   3806    0    0     0     0 77012 37366 15  9 76  0  0 2018-11-27 08:42:47
 4  1      0  26530     71   3826    0    0     0 251912 78239 37220 13 11 72  4  0 2018-11-27 08:42:48
 2  1      0  26511     71   3844    0    0     0 177384 78304 36876 13 10 71  6  0 2018-11-27 08:42:49
 3  0      0  26493     71   3862    0    0     0  2388 78411 38143 12 10 73  5  0 2018-11-27 08:42:50
 5  0      0  26474     71   3881    0    0     0   100 76754 37000 15  8 76  0  0 2018-11-27 08:42:51
 4  0      0  26456     71   3899    0    0     0    68 77635 36914 14  9 77  0  0 2018-11-27 08:42:52
 2  0      0  26437     71   3918    0    0     0     0 77577 36869 15  9 76  0  0 2018-11-27 08:42:53
 3  0      0  26418     71   3937    0    0     0     0 77923 36855 13  9 77  0  0 2018-11-27 08:42:54
 1  0      0  26400     71   3955    0    0     0     0 77906 37098 14 10 76  0  0 2018-11-27 08:42:55
 1  0      0  26384     71   3973    0    0     0  5804 77004 36995 15  8 76  1  0 2018-11-27 08:42:56
 1  0      0  26365     71   3991    0    0     0    28 77818 36928 14  9 77  0  0 2018-11-27 08:42:57
 0  0      0  26346     71   4009    0    0     0     0 77713 36646 13  8 78  0  0 2018-11-27 08:42:58
 2  0      0  26328     71   4028    0    0     0     0 77471 36445 15  9 77  0  0 2018-11-27 08:42:59
 2  0      0  26309     71   4046    0    0     0     0 76966 36666 15  8 77  0  0 2018-11-27 08:43:00
 4  0      0  26291     71   4065    0    0     0    68 77510 36856 15 10 76  0  0 2018-11-27 08:43:01
 1  0      0  26272     71   4084    0    0     0     0 77772 36732 15  9 76  0  0 2018-11-27 08:43:02
 4  0      0  26253     71   4102    0    0     0    16 77662 36834 14  9 77  0  0 2018-11-27 08:43:03
 4  0      0  26234     71   4121    0    0     0     0 77591 36761 13  9 78  0  0 2018-11-27 08:43:04
 1  0      0  26216     71   4139    0    0     0     0 76876 36866 15  9 76  0  0 2018-11-27 08:43:05
 1  0      0  26198     71   4158    0    0     0    68 77809 37207 14  9 76  0  0 2018-11-27 08:43:06
 1  0      0  26179     71   4177    0    0     0     0 77519 36991 14  9 77  0  0 2018-11-27 08:43:07
 3  0      0  26160     71   4195    0    0     0     4 77678 37060 16  9 76  0  0 2018-11-27 08:43:08
 2  0      0  26142     71   4214    0    0     0     0 76614 36955 15  9 76  0  0 2018-11-27 08:43:09
 3  0      0  26123     71   4232    0    0     0     0 77476 36834 14  8 78  0  0 2018-11-27 08:43:10
 2  0      0  26105     71   4251    0    0     0    68 77722 36637 14  9 77  0  0 2018-11-27 08:43:11
 1  0      0  26086     71   4269    0    0     0     0 77803 36845 14 10 77  0  0 2018-11-27 08:43:12
 4  0      0  26068     71   4287    0    0     0     8 76568 36660 16  9 75  0  0 2018-11-27 08:43:13
 2  0      0  26049     71   4306    0    0     0     0 77625 37144 15  8 77  0  0 2018-11-27 08:43:14
 4  0      0  26031     71   4325    0    0     0     0 77628 37087 14  9 77  0  0 2018-11-27 08:43:15
 1  0      0  26012     71   4343    0    0     0    68 77584 36856 14  8 77  0  0 2018-11-27 08:43:16
 4  0      0  25994     71   4362    0    0     0     0 77855 36363 14  9 77  0  0 2018-11-27 08:43:17
 3  2      0  25983     71   4372    0    0     0 268836 77423 35151 13 12 67  7  0 2018-11-27 08:43:18
 1  2      0  25984     71   4371    0    0     0 163824 78238 33643 12  8 65 14  0 2018-11-27 08:43:19
 4  1      0  25985     71   4371    0    0     0 140796 78229 33573 11  8 66 14  0 2018-11-27 08:43:20
 2  0      0  25982     71   4374    0    0     0    68 77841 34592 13  8 72  7  0 2018-11-27 08:43:21
 1  0      0  25963     71   4393    0    0     0     0 77804 37040 14  9 77  0  0 2018-11-27 08:43:22
 1  0      0  25944     71   4411    0    0     0     4 77011 36829 14  9 77  0  0 2018-11-27 08:43:23
 2  0      0  25926     71   4430    0    0     0     0 77678 36766 14  9 76  0  0 2018-11-27 08:43:24
 0  0      0  25907     71   4448    0    0     0     0 77985 36852 15  9 76  0  0 2018-11-27 08:43:25
 1  0      0  25888     71   4467    0    0     0  4556 77691 36909 15  8 76  1  0 2018-11-27 08:43:26
 3  0      0  25869     71   4486    0    0     0     0 77650 36878 13 10 77  0  0 2018-11-27 08:43:27
 2  0      0  25851     71   4504    0    0     0    48 76869 36630 15  9 76  0  0 2018-11-27 08:43:28
 3  0      0  25832     71   4523    0    0     0     0 77569 36681 14  9 77  0  0 2018-11-27 08:43:29
 3  0      0  25813     71   4542    0    0     0     0 77805 36596 14  9 77  0  0 2018-11-27 08:43:30
 1  0      0  25795     71   4560    0    0     0    68 77655 37087 13 10 77  0  0 2018-11-27 08:43:31
 2  0      0  25777     71   4578    0    0     0     0 76958 36684 17  8 75  0  0 2018-11-27 08:43:32
 1  0      0  25758     71   4597    0    0     0     0 77910 37005 14 10 76  0  0 2018-11-27 08:43:33
 1  0      0  25739     71   4616    0    0     0    20 77642 37109 15 10 75  0  0 2018-11-27 08:43:34
 2  0      0  25721     71   4635    0    0     0     0 77763 36920 14 10 76  0  0 2018-11-27 08:43:35
 3  0      0  25702     71   4653    0    0     0    68 76615 36799 14  9 77  0  0 2018-11-27 08:43:36
 1  0      0  25684     71   4672    0    0     0     0 77812 36467 15  8 77  0  0 2018-11-27 08:43:37
 1  0      0  25665     71   4690    0    0     0     0 77688 36955 14  9 77  0  0 2018-11-27 08:43:38
 4  0      0  25646     71   4709    0    0     0     4 77709 36943 14  8 77  0  0 2018-11-27 08:43:39
 2  0      0  25628     71   4728    0    0     0    68 77683 36740 15  9 77  0  0 2018-11-27 08:43:40
 1  0      0  25609     71   4746    0    0     0    68 76683 36508 16  9 75  0  0 2018-11-27 08:43:41
 2  0      0  25591     71   4764    0    0     0     0 77858 36549 15  9 76  0  0 2018-11-27 08:43:42
 2  0      0  25572     71   4783    0    0     0     0 77870 37005 15  9 76  0  0 2018-11-27 08:43:43
 3  0      0  25553     71   4802    0    0     0     0 77813 36334 14  9 77  0  0 2018-11-27 08:43:44
 1  0      0  25535     71   4821    0    0     0     0 77029 36473 15  9 76  0  0 2018-11-27 08:43:45
 4  1      0  25514     71   4841    0    0     0 211020 77989 36422 14 10 75  2  0 2018-11-27 08:43:46
 2  1      0  25495     71   4860    0    0     0 149504 77942 36861 14  9 70  6  0 2018-11-27 08:43:47
 2  1      0  25476     71   4878    0    0     0 115196 77872 37211 14  9 70  7  0 2018-11-27 08:43:48
 5  0      0  25458     71   4896    0    0     0  1732 78384 37233 14  9 73  4  0 2018-11-27 08:43:49
 3  0      0  25439     71   4915    0    0     0     0 76729 36624 15  9 76  0  0 2018-11-27 08:43:50
 3  0      0  25420     71   4934    0    0     0   100 77866 36690 15 10 75  0  0 2018-11-27 08:43:51
 4  0      0  25402     71   4953    0    0     0     0 77990 36396 15  9 77  0  0 2018-11-27 08:43:52
 4  0      0  25383     71   4971    0    0     0     0 78055 36368 15  8 77  0  0 2018-11-27 08:43:53
 3  0      0  25364     71   4990    0    0     0     0 76847 36402 16  9 76  0  0 2018-11-27 08:43:54
 3  0      0  25346     71   5009    0    0     0     0 77991 37051 15  9 76  0  0 2018-11-27 08:43:55
 2  0      0  25327     71   5028    0    0     0   132 77975 37047 13  9 78  0  0 2018-11-27 08:43:56
 6  0      0  25308     71   5046    0    0     0  5000 78025 36867 14  9 76  1  0 2018-11-27 08:43:57
 2  0      0  25291     71   5064    0    0     0     0 76040 36425 16  9 75  0  0 2018-11-27 08:43:58
 4  0      0  25273     71   5082    0    0     0     4 78099 36594 14  9 77  0  0 2018-11-27 08:43:59
 2  0      0  25255     71   5100    0    0     0     0 78020 36488 14  9 76  0  0 2018-11-27 08:44:00
 3  0      0  25235     71   5119    0    0     0    68 77844 36676 15  8 76  0  0 2018-11-27 08:44:01
 5  0      0  25217     71   5138    0    0     0     0 77867 36793 14  8 78  0  0 2018-11-27 08:44:02
 1  0      0  25199     71   5157    0    0     0     0 76221 36265 15  9 76  0  0 2018-11-27 08:44:03
 4  0      0  25180     71   5176    0    0     0    60 77581 36858 14 10 77  0  0 2018-11-27 08:44:04
 3  0      0  25161     71   5194    0    0     0     0 77944 36903 14 10 76  0  0 2018-11-27 08:44:05
 3  0      0  25142     71   5213    0    0     0    68 77945 37058 14  9 76  0  0 2018-11-27 08:44:06
 1  0      0  25123     71   5231    0    0     0     0 77669 37023 15  8 77  0  0 2018-11-27 08:44:07
 2  0      0  25105     71   5250    0    0     0     0 76902 36659 14 10 76  0  0 2018-11-27 08:44:08
 2  0      0  25086     71   5269    0    0     0     4 77919 36944 14  9 77  0  0 2018-11-27 08:44:09
 3  0      0  25068     71   5287    0    0     0     0 77858 36866 14  9 77  0  0 2018-11-27 08:44:10
 2  0      0  25049     71   5306    0    0     0    68 77906 36754 13 10 76  0  0 2018-11-27 08:44:11
 2  0      0  25030     71   5325    0    0     0     0 77705 36051 14  9 76  0  0 2018-11-27 08:44:12
 4  0      0  25012     71   5343    0    0     0     0 76599 36549 14 10 76  0  0 2018-11-27 08:44:13
 5  0      0  24993     71   5362    0    0     0     0 77840 36854 14  9 77  0  0 2018-11-27 08:44:14
 2  0      0  24974     71   5381    0    0     0     0 77636 37060 14  8 78  0  0 2018-11-27 08:44:15
 2  0      0  24955     71   5399    0    0     0    68 77932 36493 14  9 77  0  0 2018-11-27 08:44:16
 1  0      0  24937     71   5418    0    0     0     0 77900 36668 14  9 76  0  0 2018-11-27 08:44:17
 2  0      0  24918     71   5436    0    0     0     0 76762 36667 15  9 76  0  0 2018-11-27 08:44:18
 3  0      0  24900     71   5455    0    0     0     0 77640 36614 15  9 76  0  0 2018-11-27 08:44:19
 0  2      0  24895     71   5459    0    0     0 297588 78870 34777 12 11 66 12  0 2018-11-27 08:44:20
 1  2      0  24896     71   5458    0    0     0 166792 78204 33626 12  7 65 15  0 2018-11-27 08:44:21
 2  2      0  24897     71   5457    0    0     0 163864 78040 33323 13  9 64 14  0 2018-11-27 08:44:22
 2  0      0  24896     71   5459    0    0     0 12728 77904 34183 12  9 73  6  0 2018-11-27 08:44:23
 3  0      0  24879     71   5477    0    0     0     0 77165 36859 14  9 77  0  0 2018-11-27 08:44:24
 5  0      0  24860     71   5495    0    0     0     0 77587 36886 14  9 77  0  0 2018-11-27 08:44:25
 1  0      0  24841     71   5514    0    0     0    68 77826 37214 15  8 77  0  0 2018-11-27 08:44:26
 4  0      0  24822     71   5533    0    0     0     0 77517 36761 15  9 77  0  0 2018-11-27 08:44:27
 2  0      0  24804     71   5551    0    0     0     0 77873 36808 14  9 77  0  0 2018-11-27 08:44:28
 2  0      0  24785     71   5570    0    0     0     0 76974 36821 15  9 76  0  0 2018-11-27 08:44:29
 4  0      0  24766     71   5589    0    0     0     0 77709 37243 14  9 78  0  0 2018-11-27 08:44:30
 3  0      0  24748     71   5606    0    0     0    68 77774 36888 14  9 77  0  0 2018-11-27 08:44:31
 3  0      0  24729     71   5625    0    0     0     0 77720 37112 14  9 77  0  0 2018-11-27 08:44:32
 4  0      0  24711     71   5644    0    0     0     0 76739 36433 15  9 76  0  0 2018-11-27 08:44:33
 2  0      0  24692     71   5662    0    0     0     0 77637 36774 14  9 77  0  0 2018-11-27 08:44:34
 4  0      0  24674     71   5681    0    0     0    24 77692 36919 14  9 77  0  0 2018-11-27 08:44:35
 2  0      0  24655     71   5700    0    0     0    68 77684 36834 13  9 77  0  0 2018-11-27 08:44:36
 1  0      0  24637     71   5718    0    0     0     0 77739 36711 14  9 77  0  0 2018-11-27 08:44:37
 1  0      0  24619     71   5736    0    0     0     0 77062 36595 15  9 76  0  0 2018-11-27 08:44:38
 5  0      0  24599     71   5755    0    0     0     0 77645 36951 13 10 77  0  0 2018-11-27 08:44:39
 2  0      0  24580     71   5775    0    0     0   124 77643 37456 14  9 77  0  0 2018-11-27 08:44:40
 4  0      0  24562     71   5793    0    0     0    68 77992 36565 13 10 77  0  0 2018-11-27 08:44:41
 3  0      0  24543     71   5811    0    0     0     0 77692 36646 14  9 77  0  0 2018-11-27 08:44:42
 2  0      0  24524     71   5830    0    0     0     0 77145 36892 15  8 76  0  0 2018-11-27 08:44:43
 3  0      0  24507     71   5848    0    0     0     0 77806 36877 14  8 77  0  0 2018-11-27 08:44:44
 2  1      0  24487     71   5868    0    0     0 243720 78061 37229 14 11 74  1  0 2018-11-27 08:44:45
 4  1      0  24468     71   5887    0    0     0 147520 78214 36849 14 11 68  8  0 2018-11-27 08:44:46
 2  0      0  24450     71   5905    0    0     0 22348 78416 39580 15  9 66 10  0 2018-11-27 08:44:47
 1  0      0  24431     71   5924    0    0     0     0 76921 36870 15  8 77  0  0 2018-11-27 08:44:48
 4  0      0  24413     71   5942    0    0     0     0 77903 36844 14  9 77  0  0 2018-11-27 08:44:49
 1  0      0  24395     71   5960    0    0     0     0 77655 37220 14  9 77  0  0 2018-11-27 08:44:50
 2  0      0  24376     71   5979    0    0     0   116 77926 36807 14  9 77  0  0 2018-11-27 08:44:51
 1  0      0  24357     71   5998    0    0     0     0 77961 37273 14  8 77  0  0 2018-11-27 08:44:52
 3  0      0  24338     71   6017    0    0     0  5608 76947 36833 15  9 75  1  0 2018-11-27 08:44:53
 2  0      0  24320     71   6035    0    0     0     0 77779 36883 14 10 76  0  0 2018-11-27 08:44:54
 4  0      0  24300     71   6054    0    0     0     0 77850 36964 14 10 76  0  0 2018-11-27 08:44:55
 2  0      0  24282     71   6073    0    0     0    68 77737 37075 14  9 76  0  0 2018-11-27 08:44:56
 0  0      0  24263     71   6091    0    0     0     0 77902 37075 15  8 77  0  0 2018-11-27 08:44:57
 2  0      0  24245     71   6110    0    0     0     0 76927 36502 15  8 77  0  0 2018-11-27 08:44:58
 3  0      0  24227     71   6128    0    0     0     0 77523 36921 14  8 78  0  0 2018-11-27 08:44:59
 2  0      0  24208     71   6147    0    0     0     0 77931 36668 14  8 78  0  0 2018-11-27 08:45:00
 4  0      0  24189     71   6165    0    0     0    76 77863 37223 15  8 76  0  0 2018-11-27 08:45:01
 3  0      0  24170     71   6184    0    0     0     0 77722 36932 15  9 76  0  0 2018-11-27 08:45:02
 1  0      0  24152     71   6203    0    0     0     0 76868 36824 16  8 76  0  0 2018-11-27 08:45:03
 2  0      0  24133     71   6221    0    0     0     0 77832 36724 14  9 77  0  0 2018-11-27 08:45:04
 1  0      0  24115     71   6240    0    0     0     0 77874 36789 15  9 77  0  0 2018-11-27 08:45:05
 1  0      0  24096     71   6259    0    0     0    84 77942 36851 14  9 77  0  0 2018-11-27 08:45:06
 2  0      0  24077     71   6277    0    0     0     0 76496 36688 16  8 76  0  0 2018-11-27 08:45:07
 3  0      0  24059     71   6296    0    0     0     0 77770 36525 13  9 78  0  0 2018-11-27 08:45:08
 3  0      0  24040     71   6315    0    0     0     0 78024 37219 14  9 77  0  0 2018-11-27 08:45:09
 1  0      0  24021     71   6333    0    0     0     0 77564 36977 15  9 76  0  0 2018-11-27 08:45:10
 3  0      0  24003     71   6352    0    0     0   112 77942 36981 15  9 76  0  0 2018-11-27 08:45:11
 2  0      0  23985     71   6369    0    0     0     0 76924 36748 16  9 76  0  0 2018-11-27 08:45:12
 2  0      0  23966     71   6388    0    0     0     0 77658 36920 13  9 78  0  0 2018-11-27 08:45:13
 2  0      0  23948     71   6407    0    0     0     0 78024 37029 15  9 76  0  0 2018-11-27 08:45:14
 5  0      0  23929     71   6425    0    0     0     0 77561 36745 15  9 76  0  0 2018-11-27 08:45:15
 3  2      0  23914     71   6440    0    0     0 199324 78564 36797 13 12 70  5  0 2018-11-27 08:45:16
 2  2      0  23914     71   6440    0    0     0 196640 78226 33379 12  8 66 14  0 2018-11-27 08:45:17
 2  2      0  23916     71   6439    0    0     0 163824 51158 21831  9  6 72 13  0 2018-11-27 08:45:18
