2018-12-13 02:47:01, id: test-024701-132, starting consumer #0
2018-12-13 02:47:50, id: test-024701-132, time: 49.010s, received: 7559 msg/s
2018-12-13 02:47:51, id: test-024701-132, time: 50.010s, received: 7436 msg/s
2018-12-13 02:47:52, id: test-024701-132, time: 51.010s, received: 7466 msg/s
2018-12-13 02:47:53, id: test-024701-132, time: 52.010s, received: 7450 msg/s
2018-12-13 02:47:54, id: test-024701-132, time: 53.011s, received: 7376 msg/s
2018-12-13 02:47:55, id: test-024701-132, time: 54.011s, received: 7040 msg/s
2018-12-13 02:47:56, id: test-024701-132, time: 55.012s, received: 7577 msg/s
2018-12-13 02:47:57, id: test-024701-132, time: 56.013s, received: 7430 msg/s
2018-12-13 02:47:58, id: test-024701-132, time: 57.013s, received: 7179 msg/s
2018-12-13 02:47:59, id: test-024701-132, time: 58.013s, received: 7601 msg/s
2018-12-13 02:48:00, id: test-024701-132, time: 59.013s, received: 7386 msg/s
2018-12-13 02:48:01, id: test-024701-132, time: 60.013s, received: 7183 msg/s
2018-12-13 02:48:02, id: test-024701-132, time: 61.023s, received: 7316 msg/s
2018-12-13 02:48:03, id: test-024701-132, time: 62.023s, received: 7591 msg/s
2018-12-13 02:48:04, id: test-024701-132, time: 63.024s, received: 7432 msg/s
2018-12-13 02:48:05, id: test-024701-132, time: 64.024s, received: 7575 msg/s
2018-12-13 02:48:06, id: test-024701-132, time: 65.024s, received: 7677 msg/s
2018-12-13 02:48:07, id: test-024701-132, time: 66.024s, received: 7313 msg/s
2018-12-13 02:48:08, id: test-024701-132, time: 67.024s, received: 7428 msg/s
2018-12-13 02:48:09, id: test-024701-132, time: 68.024s, received: 7631 msg/s
2018-12-13 02:48:10, id: test-024701-132, time: 69.025s, received: 7547 msg/s
2018-12-13 02:48:11, id: test-024701-132, time: 70.025s, received: 7461 msg/s
2018-12-13 02:48:12, id: test-024701-132, time: 71.025s, received: 7671 msg/s
2018-12-13 02:48:13, id: test-024701-132, time: 72.025s, received: 7530 msg/s
2018-12-13 02:48:14, id: test-024701-132, time: 73.025s, received: 7341 msg/s
2018-12-13 02:48:15, id: test-024701-132, time: 74.025s, received: 7675 msg/s
2018-12-13 02:48:16, id: test-024701-132, time: 75.025s, received: 7368 msg/s
2018-12-13 02:48:17, id: test-024701-132, time: 76.025s, received: 7512 msg/s
2018-12-13 02:48:18, id: test-024701-132, time: 77.025s, received: 7657 msg/s
2018-12-13 02:48:19, id: test-024701-132, time: 78.026s, received: 7648 msg/s
2018-12-13 02:48:20, id: test-024701-132, time: 79.026s, received: 7340 msg/s
2018-12-13 02:48:21, id: test-024701-132, time: 80.026s, received: 7522 msg/s
2018-12-13 02:48:22, id: test-024701-132, time: 81.026s, received: 7695 msg/s
2018-12-13 02:48:23, id: test-024701-132, time: 82.026s, received: 7256 msg/s
2018-12-13 02:48:24, id: test-024701-132, time: 83.026s, received: 7469 msg/s
2018-12-13 02:48:25, id: test-024701-132, time: 84.030s, received: 7442 msg/s
2018-12-13 02:48:26, id: test-024701-132, time: 85.032s, received: 7607 msg/s
2018-12-13 02:48:27, id: test-024701-132, time: 86.032s, received: 7531 msg/s
2018-12-13 02:48:28, id: test-024701-132, time: 87.032s, received: 7364 msg/s
2018-12-13 02:48:29, id: test-024701-132, time: 88.032s, received: 7398 msg/s
2018-12-13 02:48:30, id: test-024701-132, time: 89.032s, received: 7259 msg/s
2018-12-13 02:48:31, id: test-024701-132, time: 90.032s, received: 7483 msg/s
2018-12-13 02:48:32, id: test-024701-132, time: 91.032s, received: 7371 msg/s
2018-12-13 02:48:33, id: test-024701-132, time: 92.032s, received: 7288 msg/s
2018-12-13 02:48:34, id: test-024701-132, time: 93.032s, received: 7628 msg/s
2018-12-13 02:48:35, id: test-024701-132, time: 94.032s, received: 7542 msg/s
2018-12-13 02:48:36, id: test-024701-132, time: 95.032s, received: 7492 msg/s
2018-12-13 02:48:37, id: test-024701-132, time: 96.032s, received: 7453 msg/s
2018-12-13 02:48:38, id: test-024701-132, time: 97.032s, received: 7559 msg/s
2018-12-13 02:48:39, id: test-024701-132, time: 98.032s, received: 7199 msg/s
2018-12-13 02:48:40, id: test-024701-132, time: 99.032s, received: 7408 msg/s
2018-12-13 02:48:41, id: test-024701-132, time: 100.033s, received: 7516 msg/s
2018-12-13 02:48:42, id: test-024701-132, time: 101.033s, received: 7435 msg/s
2018-12-13 02:48:43, id: test-024701-132, time: 102.033s, received: 7497 msg/s
2018-12-13 02:48:44, id: test-024701-132, time: 103.033s, received: 7438 msg/s
2018-12-13 02:48:45, id: test-024701-132, time: 104.033s, received: 7290 msg/s
2018-12-13 02:48:46, id: test-024701-132, time: 105.033s, received: 7515 msg/s
2018-12-13 02:48:47, id: test-024701-132, time: 106.033s, received: 7564 msg/s
2018-12-13 02:48:48, id: test-024701-132, time: 107.033s, received: 7366 msg/s
2018-12-13 02:48:49, id: test-024701-132, time: 108.033s, received: 7545 msg/s
2018-12-13 02:48:50, id: test-024701-132, time: 109.033s, received: 7284 msg/s
2018-12-13 02:48:51, id: test-024701-132, time: 110.033s, received: 7360 msg/s
2018-12-13 02:48:52, id: test-024701-132, time: 111.033s, received: 7584 msg/s
2018-12-13 02:48:53, id: test-024701-132, time: 112.033s, received: 7561 msg/s
2018-12-13 02:48:54, id: test-024701-132, time: 113.033s, received: 7495 msg/s
2018-12-13 02:48:55, id: test-024701-132, time: 114.033s, received: 7422 msg/s
2018-12-13 02:48:56, id: test-024701-132, time: 115.036s, received: 7578 msg/s
2018-12-13 02:48:57, id: test-024701-132, time: 116.036s, received: 7496 msg/s
2018-12-13 02:48:58, id: test-024701-132, time: 117.036s, received: 7492 msg/s
2018-12-13 02:48:59, id: test-024701-132, time: 118.036s, received: 7420 msg/s
2018-12-13 02:49:00, id: test-024701-132, time: 119.036s, received: 7289 msg/s
2018-12-13 02:49:01, id: test-024701-132, time: 120.036s, received: 7448 msg/s
2018-12-13 02:49:02, id: test-024701-132, time: 121.036s, received: 7660 msg/s
2018-12-13 02:49:03, id: test-024701-132, time: 122.036s, received: 7394 msg/s
2018-12-13 02:49:04, id: test-024701-132, time: 123.036s, received: 7185 msg/s
2018-12-13 02:49:05, id: test-024701-132, time: 124.036s, received: 7357 msg/s
2018-12-13 02:49:06, id: test-024701-132, time: 125.037s, received: 7584 msg/s
2018-12-13 02:49:07, id: test-024701-132, time: 126.037s, received: 7480 msg/s
2018-12-13 02:49:08, id: test-024701-132, time: 127.037s, received: 7497 msg/s
2018-12-13 02:49:09, id: test-024701-132, time: 128.037s, received: 7585 msg/s
2018-12-13 02:49:10, id: test-024701-132, time: 129.037s, received: 7611 msg/s
2018-12-13 02:49:11, id: test-024701-132, time: 130.037s, received: 7436 msg/s
2018-12-13 02:49:12, id: test-024701-132, time: 131.038s, received: 7527 msg/s
2018-12-13 02:49:13, id: test-024701-132, time: 132.038s, received: 7332 msg/s
2018-12-13 02:49:14, id: test-024701-132, time: 133.038s, received: 7404 msg/s
2018-12-13 02:49:15, id: test-024701-132, time: 134.038s, received: 7614 msg/s
2018-12-13 02:49:16, id: test-024701-132, time: 135.038s, received: 7218 msg/s
2018-12-13 02:49:17, id: test-024701-132, time: 136.038s, received: 7740 msg/s
2018-12-13 02:49:18, id: test-024701-132, time: 137.040s, received: 7281 msg/s
2018-12-13 02:49:19, id: test-024701-132, time: 138.040s, received: 7685 msg/s
2018-12-13 02:49:20, id: test-024701-132, time: 139.040s, received: 7200 msg/s
2018-12-13 02:49:21, id: test-024701-132, time: 140.040s, received: 7524 msg/s
2018-12-13 02:49:22, id: test-024701-132, time: 141.040s, received: 7779 msg/s
2018-12-13 02:49:23, id: test-024701-132, time: 142.041s, received: 7515 msg/s
2018-12-13 02:49:24, id: test-024701-132, time: 143.041s, received: 7357 msg/s
2018-12-13 02:49:25, id: test-024701-132, time: 144.041s, received: 7709 msg/s
2018-12-13 02:49:26, id: test-024701-132, time: 145.041s, received: 7451 msg/s
2018-12-13 02:49:27, id: test-024701-132, time: 146.041s, received: 7395 msg/s
2018-12-13 02:49:28, id: test-024701-132, time: 147.041s, received: 7598 msg/s
2018-12-13 02:49:29, id: test-024701-132, time: 148.041s, received: 7408 msg/s
2018-12-13 02:49:30, id: test-024701-132, time: 149.042s, received: 7343 msg/s
2018-12-13 02:49:31, id: test-024701-132, time: 150.042s, received: 7524 msg/s
2018-12-13 02:49:32, id: test-024701-132, time: 151.042s, received: 7528 msg/s
2018-12-13 02:49:33, id: test-024701-132, time: 152.042s, received: 7373 msg/s
2018-12-13 02:49:34, id: test-024701-132, time: 153.042s, received: 7504 msg/s
2018-12-13 02:49:35, id: test-024701-132, time: 154.045s, received: 7446 msg/s
2018-12-13 02:49:36, id: test-024701-132, time: 155.046s, received: 7385 msg/s
2018-12-13 02:49:37, id: test-024701-132, time: 156.046s, received: 7261 msg/s
2018-12-13 02:49:38, id: test-024701-132, time: 157.046s, received: 7429 msg/s
2018-12-13 02:49:39, id: test-024701-132, time: 158.046s, received: 7447 msg/s
2018-12-13 02:49:40, id: test-024701-132, time: 159.046s, received: 7162 msg/s
2018-12-13 02:49:41, id: test-024701-132, time: 160.047s, received: 7683 msg/s
2018-12-13 02:49:42, id: test-024701-132, time: 161.047s, received: 7223 msg/s
2018-12-13 02:49:43, id: test-024701-132, time: 162.047s, received: 7337 msg/s
2018-12-13 02:49:44, id: test-024701-132, time: 163.047s, received: 7579 msg/s
2018-12-13 02:49:45, id: test-024701-132, time: 164.048s, received: 7346 msg/s
2018-12-13 02:49:46, id: test-024701-132, time: 165.048s, received: 7591 msg/s
2018-12-13 02:49:47, id: test-024701-132, time: 166.048s, received: 7494 msg/s
2018-12-13 02:49:48, id: test-024701-132, time: 167.048s, received: 7117 msg/s
2018-12-13 02:49:49, id: test-024701-132, time: 168.048s, received: 7387 msg/s
2018-12-13 02:49:50, id: test-024701-132, time: 169.048s, received: 7625 msg/s
2018-12-13 02:49:51, id: test-024701-132, time: 170.048s, received: 7518 msg/s
2018-12-13 02:49:52, id: test-024701-132, time: 171.048s, received: 7508 msg/s
2018-12-13 02:49:53, id: test-024701-132, time: 172.048s, received: 7345 msg/s
2018-12-13 02:49:54, id: test-024701-132, time: 173.048s, received: 7380 msg/s
2018-12-13 02:49:55, id: test-024701-132, time: 174.048s, received: 7478 msg/s
2018-12-13 02:49:56, id: test-024701-132, time: 175.051s, received: 7682 msg/s
2018-12-13 02:49:57, id: test-024701-132, time: 176.051s, received: 7461 msg/s
2018-12-13 02:49:58, id: test-024701-132, time: 177.051s, received: 7548 msg/s
2018-12-13 02:49:59, id: test-024701-132, time: 178.062s, received: 7352 msg/s
2018-12-13 02:50:00, id: test-024701-132, time: 179.063s, received: 7627 msg/s
2018-12-13 02:50:01, id: test-024701-132, time: 180.063s, received: 7401 msg/s
2018-12-13 02:50:02, id: test-024701-132, time: 181.063s, received: 7489 msg/s
2018-12-13 02:50:03, id: test-024701-132, time: 182.063s, received: 7493 msg/s
2018-12-13 02:50:04, id: test-024701-132, time: 183.063s, received: 7125 msg/s
2018-12-13 02:50:05, id: test-024701-132, time: 184.063s, received: 7610 msg/s
2018-12-13 02:50:06, id: test-024701-132, time: 185.063s, received: 7522 msg/s
2018-12-13 02:50:07, id: test-024701-132, time: 186.064s, received: 7015 msg/s
2018-12-13 02:50:08, id: test-024701-132, time: 187.064s, received: 7333 msg/s
2018-12-13 02:50:09, id: test-024701-132, time: 188.064s, received: 7585 msg/s
2018-12-13 02:50:10, id: test-024701-132, time: 189.064s, received: 7333 msg/s
2018-12-13 02:50:11, id: test-024701-132, time: 190.065s, received: 7763 msg/s
2018-12-13 02:50:12, id: test-024701-132, time: 191.065s, received: 7631 msg/s
2018-12-13 02:50:13, id: test-024701-132, time: 192.065s, received: 7926 msg/s
2018-12-13 02:50:14, id: test-024701-132, time: 193.065s, received: 7428 msg/s
2018-12-13 02:50:15, id: test-024701-132, time: 194.067s, received: 7487 msg/s
2018-12-13 02:50:16, id: test-024701-132, time: 195.067s, received: 7371 msg/s
2018-12-13 02:50:17, id: test-024701-132, time: 196.067s, received: 7252 msg/s
2018-12-13 02:50:18, id: test-024701-132, time: 197.092s, received: 7384 msg/s
2018-12-13 02:50:19, id: test-024701-132, time: 198.092s, received: 7589 msg/s
2018-12-13 02:50:20, id: test-024701-132, time: 199.092s, received: 7529 msg/s
2018-12-13 02:50:21, id: test-024701-132, time: 200.092s, received: 7431 msg/s
2018-12-13 02:50:22, id: test-024701-132, time: 201.092s, received: 7893 msg/s
2018-12-13 02:50:23, id: test-024701-132, time: 202.092s, received: 7198 msg/s
2018-12-13 02:50:24, id: test-024701-132, time: 203.092s, received: 7260 msg/s
2018-12-13 02:50:25, id: test-024701-132, time: 204.092s, received: 7492 msg/s
2018-12-13 02:50:26, id: test-024701-132, time: 205.092s, received: 7646 msg/s
2018-12-13 02:50:27, id: test-024701-132, time: 206.092s, received: 7492 msg/s
2018-12-13 02:50:28, id: test-024701-132, time: 207.093s, received: 7641 msg/s
2018-12-13 02:50:29, id: test-024701-132, time: 208.093s, received: 7483 msg/s
2018-12-13 02:50:30, id: test-024701-132, time: 209.093s, received: 7105 msg/s
2018-12-13 02:50:31, id: test-024701-132, time: 210.093s, received: 7482 msg/s
2018-12-13 02:50:32, id: test-024701-132, time: 211.093s, received: 7687 msg/s
2018-12-13 02:50:33, id: test-024701-132, time: 212.093s, received: 7592 msg/s
2018-12-13 02:50:34, id: test-024701-132, time: 213.093s, received: 7492 msg/s
2018-12-13 02:50:35, id: test-024701-132, time: 214.093s, received: 7430 msg/s
2018-12-13 02:50:36, id: test-024701-132, time: 215.093s, received: 7269 msg/s
2018-12-13 02:50:37, id: test-024701-132, time: 216.093s, received: 7331 msg/s
2018-12-13 02:50:38, id: test-024701-132, time: 217.093s, received: 7678 msg/s
2018-12-13 02:50:39, id: test-024701-132, time: 218.093s, received: 7489 msg/s
2018-12-13 02:50:40, id: test-024701-132, time: 219.093s, received: 7613 msg/s
2018-12-13 02:50:41, id: test-024701-132, time: 220.093s, received: 7678 msg/s
2018-12-13 02:50:42, id: test-024701-132, time: 221.093s, received: 7294 msg/s
2018-12-13 02:50:43, id: test-024701-132, time: 222.093s, received: 7439 msg/s
2018-12-13 02:50:44, id: test-024701-132, time: 223.093s, received: 7424 msg/s
2018-12-13 02:50:45, id: test-024701-132, time: 224.093s, received: 8021 msg/s
2018-12-13 02:50:46, id: test-024701-132, time: 225.093s, received: 7301 msg/s
2018-12-13 02:50:47, id: test-024701-132, time: 226.093s, received: 7673 msg/s
2018-12-13 02:50:48, id: test-024701-132, time: 227.093s, received: 7352 msg/s
2018-12-13 02:50:49, id: test-024701-132, time: 228.093s, received: 7325 msg/s
2018-12-13 02:50:50, id: test-024701-132, time: 229.093s, received: 7578 msg/s
2018-12-13 02:50:51, id: test-024701-132, time: 230.093s, received: 7425 msg/s
2018-12-13 02:50:52, id: test-024701-132, time: 231.093s, received: 7328 msg/s
2018-12-13 02:50:53, id: test-024701-132, time: 232.117s, received: 7307 msg/s
2018-12-13 02:50:54, id: test-024701-132, time: 233.117s, received: 7349 msg/s
2018-12-13 02:50:55, id: test-024701-132, time: 234.117s, received: 7281 msg/s
2018-12-13 02:50:56, id: test-024701-132, time: 235.117s, received: 7588 msg/s
2018-12-13 02:50:57, id: test-024701-132, time: 236.119s, received: 7601 msg/s
2018-12-13 02:50:58, id: test-024701-132, time: 237.119s, received: 7491 msg/s
2018-12-13 02:50:59, id: test-024701-132, time: 238.120s, received: 7340 msg/s
2018-12-13 02:51:00, id: test-024701-132, time: 239.120s, received: 7396 msg/s
2018-12-13 02:51:01, id: test-024701-132, time: 240.120s, received: 7502 msg/s
2018-12-13 02:51:02, id: test-024701-132, time: 241.120s, received: 7507 msg/s
2018-12-13 02:51:03, id: test-024701-132, time: 242.121s, received: 7706 msg/s
2018-12-13 02:51:04, id: test-024701-132, time: 243.121s, received: 7465 msg/s
2018-12-13 02:51:05, id: test-024701-132, time: 244.121s, received: 7534 msg/s
2018-12-13 02:51:06, id: test-024701-132, time: 245.121s, received: 7579 msg/s
2018-12-13 02:51:07, id: test-024701-132, time: 246.121s, received: 7385 msg/s
2018-12-13 02:51:08, id: test-024701-132, time: 247.121s, received: 7502 msg/s
2018-12-13 02:51:09, id: test-024701-132, time: 248.123s, received: 7406 msg/s
2018-12-13 02:51:10, id: test-024701-132, time: 249.123s, received: 7681 msg/s
2018-12-13 02:51:11, id: test-024701-132, time: 250.123s, received: 7305 msg/s
2018-12-13 02:51:12, id: test-024701-132, time: 251.123s, received: 7350 msg/s
2018-12-13 02:51:13, id: test-024701-132, time: 252.123s, received: 8071 msg/s
2018-12-13 02:51:14, id: test-024701-132, time: 253.123s, received: 7283 msg/s
2018-12-13 02:51:15, id: test-024701-132, time: 254.123s, received: 7405 msg/s
2018-12-13 02:51:16, id: test-024701-132, time: 255.123s, received: 7400 msg/s
2018-12-13 02:51:17, id: test-024701-132, time: 256.123s, received: 7395 msg/s
2018-12-13 02:51:18, id: test-024701-132, time: 257.123s, received: 7579 msg/s
2018-12-13 02:51:19, id: test-024701-132, time: 258.123s, received: 7554 msg/s
2018-12-13 02:51:20, id: test-024701-132, time: 259.123s, received: 7355 msg/s
2018-12-13 02:51:21, id: test-024701-132, time: 260.123s, received: 7456 msg/s
2018-12-13 02:51:22, id: test-024701-132, time: 261.123s, received: 7468 msg/s
2018-12-13 02:51:23, id: test-024701-132, time: 262.123s, received: 7536 msg/s
2018-12-13 02:51:24, id: test-024701-132, time: 263.123s, received: 7392 msg/s
2018-12-13 02:51:25, id: test-024701-132, time: 264.123s, received: 7466 msg/s
2018-12-13 02:51:26, id: test-024701-132, time: 265.126s, received: 7260 msg/s
2018-12-13 02:51:27, id: test-024701-132, time: 266.127s, received: 7454 msg/s
2018-12-13 02:51:28, id: test-024701-132, time: 267.127s, received: 7584 msg/s
2018-12-13 02:51:29, id: test-024701-132, time: 268.127s, received: 7045 msg/s
2018-12-13 02:51:30, id: test-024701-132, time: 269.127s, received: 7413 msg/s
2018-12-13 02:51:31, id: test-024701-132, time: 270.127s, received: 7696 msg/s
2018-12-13 02:51:32, id: test-024701-132, time: 271.127s, received: 7484 msg/s
2018-12-13 02:51:33, id: test-024701-132, time: 272.127s, received: 7484 msg/s
2018-12-13 02:51:34, id: test-024701-132, time: 273.127s, received: 7321 msg/s
2018-12-13 02:51:35, id: test-024701-132, time: 274.129s, received: 7704 msg/s
2018-12-13 02:51:36, id: test-024701-132, time: 275.129s, received: 7458 msg/s
2018-12-13 02:51:37, id: test-024701-132, time: 276.129s, received: 7567 msg/s
2018-12-13 02:51:38, id: test-024701-132, time: 277.130s, received: 7538 msg/s
2018-12-13 02:51:39, id: test-024701-132, time: 278.130s, received: 7339 msg/s
2018-12-13 02:51:40, id: test-024701-132, time: 279.130s, received: 7101 msg/s
2018-12-13 02:51:41, id: test-024701-132, time: 280.130s, received: 7344 msg/s
2018-12-13 02:51:42, id: test-024701-132, time: 281.130s, received: 7665 msg/s
2018-12-13 02:51:43, id: test-024701-132, time: 282.130s, received: 7477 msg/s
2018-12-13 02:51:44, id: test-024701-132, time: 283.130s, received: 7402 msg/s
2018-12-13 02:51:45, id: test-024701-132, time: 284.130s, received: 8007 msg/s
2018-12-13 02:51:46, id: test-024701-132, time: 285.130s, received: 7862 msg/s
2018-12-13 02:51:47, id: test-024701-132, time: 286.130s, received: 7517 msg/s
2018-12-13 02:51:48, id: test-024701-132, time: 287.131s, received: 7476 msg/s
2018-12-13 02:51:49, id: test-024701-132, time: 288.132s, received: 7290 msg/s
2018-12-13 02:51:50, id: test-024701-132, time: 289.132s, received: 7632 msg/s
2018-12-13 02:51:51, id: test-024701-132, time: 290.132s, received: 7672 msg/s
2018-12-13 02:51:52, id: test-024701-132, time: 291.132s, received: 7490 msg/s
2018-12-13 02:51:53, id: test-024701-132, time: 292.132s, received: 7616 msg/s
2018-12-13 02:51:54, id: test-024701-132, time: 293.134s, received: 7502 msg/s
2018-12-13 02:51:55, id: test-024701-132, time: 294.135s, received: 7310 msg/s
2018-12-13 02:51:56, id: test-024701-132, time: 295.135s, received: 7291 msg/s
2018-12-13 02:51:57, id: test-024701-132, time: 296.135s, received: 7433 msg/s
2018-12-13 02:51:58, id: test-024701-132, time: 297.135s, received: 7407 msg/s
2018-12-13 02:51:59, id: test-024701-132, time: 298.135s, received: 7505 msg/s
2018-12-13 02:52:00, id: test-024701-132, time: 299.135s, received: 7433 msg/s
2018-12-13 02:52:01, id: test-024701-132, time: 300.135s, received: 7462 msg/s
2018-12-13 02:52:02, id: test-024701-132, time: 301.135s, received: 7367 msg/s
2018-12-13 02:52:03, id: test-024701-132, time: 302.137s, received: 7576 msg/s
2018-12-13 02:52:04, id: test-024701-132, time: 303.137s, received: 7410 msg/s
2018-12-13 02:52:05, id: test-024701-132, time: 304.137s, received: 7099 msg/s
2018-12-13 02:52:06, id: test-024701-132, time: 305.137s, received: 7470 msg/s
2018-12-13 02:52:07, id: test-024701-132, time: 306.137s, received: 7558 msg/s
2018-12-13 02:52:08, id: test-024701-132, time: 307.137s, received: 7529 msg/s
2018-12-13 02:52:09, id: test-024701-132, time: 308.137s, received: 7447 msg/s
2018-12-13 02:52:10, id: test-024701-132, time: 309.139s, received: 7720 msg/s
2018-12-13 02:52:11, id: test-024701-132, time: 310.139s, received: 7497 msg/s
2018-12-13 02:52:12, id: test-024701-132, time: 311.139s, received: 7570 msg/s
2018-12-13 02:52:13, id: test-024701-132, time: 312.140s, received: 7561 msg/s
2018-12-13 02:52:14, id: test-024701-132, time: 313.141s, received: 7625 msg/s
2018-12-13 02:52:15, id: test-024701-132, time: 314.141s, received: 7384 msg/s
2018-12-13 02:52:16, id: test-024701-132, time: 315.145s, received: 7454 msg/s
2018-12-13 02:52:17, id: test-024701-132, time: 316.145s, received: 7555 msg/s
2018-12-13 02:52:18, id: test-024701-132, time: 317.145s, received: 7459 msg/s
2018-12-13 02:52:19, id: test-024701-132, time: 318.145s, received: 7649 msg/s
2018-12-13 02:52:20, id: test-024701-132, time: 319.146s, received: 7607 msg/s
2018-12-13 02:52:21, id: test-024701-132, time: 320.146s, received: 7340 msg/s
2018-12-13 02:52:22, id: test-024701-132, time: 321.146s, received: 7583 msg/s
2018-12-13 02:52:23, id: test-024701-132, time: 322.146s, received: 7475 msg/s
2018-12-13 02:52:24, id: test-024701-132, time: 323.148s, received: 7393 msg/s
2018-12-13 02:52:25, id: test-024701-132, time: 324.148s, received: 7541 msg/s
2018-12-13 02:52:26, id: test-024701-132, time: 325.150s, received: 7444 msg/s
2018-12-13 02:52:27, id: test-024701-132, time: 326.150s, received: 7467 msg/s
2018-12-13 02:52:28, id: test-024701-132, time: 327.150s, received: 7647 msg/s
2018-12-13 02:52:29, id: test-024701-132, time: 328.150s, received: 7510 msg/s
2018-12-13 02:52:30, id: test-024701-132, time: 329.150s, received: 7395 msg/s
2018-12-13 02:52:31, id: test-024701-132, time: 330.151s, received: 7485 msg/s
2018-12-13 02:52:32, id: test-024701-132, time: 331.151s, received: 7443 msg/s
2018-12-13 02:52:33, id: test-024701-132, time: 332.151s, received: 7502 msg/s
2018-12-13 02:52:34, id: test-024701-132, time: 333.151s, received: 7391 msg/s
2018-12-13 02:52:35, id: test-024701-132, time: 334.151s, received: 7373 msg/s
2018-12-13 02:52:36, id: test-024701-132, time: 335.151s, received: 7489 msg/s
2018-12-13 02:52:37, id: test-024701-132, time: 336.152s, received: 7407 msg/s
2018-12-13 02:52:38, id: test-024701-132, time: 337.152s, received: 7560 msg/s
2018-12-13 02:52:39, id: test-024701-132, time: 338.152s, received: 7078 msg/s
2018-12-13 02:52:40, id: test-024701-132, time: 339.152s, received: 7193 msg/s
