2018-12-13 02:47:01, id: test-024701-446, starting producer #0
2018-12-13 02:47:33, id: test-024701-446, time: 31.858s, sent: 7265 msg/s
2018-12-13 02:47:34, id: test-024701-446, time: 33.022s, sent: 7526 msg/s
2018-12-13 02:47:35, id: test-024701-446, time: 34.050s, sent: 7350 msg/s
2018-12-13 02:47:36, id: test-024701-446, time: 35.238s, sent: 7467 msg/s
2018-12-13 02:47:37, id: test-024701-446, time: 36.386s, sent: 7631 msg/s
2018-12-13 02:47:38, id: test-024701-446, time: 37.438s, sent: 7182 msg/s
2018-12-13 02:47:40, id: test-024701-446, time: 38.610s, sent: 7569 msg/s
2018-12-13 02:47:41, id: test-024701-446, time: 39.738s, sent: 7766 msg/s
2018-12-13 02:47:42, id: test-024701-446, time: 40.794s, sent: 7155 msg/s
2018-12-13 02:47:43, id: test-024701-446, time: 41.914s, sent: 7822 msg/s
2018-12-13 02:47:44, id: test-024701-446, time: 42.914s, sent: 7557 msg/s
2018-12-13 02:47:45, id: test-024701-446, time: 43.966s, sent: 7182 msg/s
2018-12-13 02:47:46, id: test-024701-446, time: 45.098s, sent: 7836 msg/s
2018-12-13 02:47:47, id: test-024701-446, time: 46.114s, sent: 7437 msg/s
2018-12-13 02:47:48, id: test-024701-446, time: 47.166s, sent: 7078 msg/s
2018-12-13 02:47:49, id: test-024701-446, time: 48.166s, sent: 8701 msg/s
2018-12-13 02:47:50, id: test-024701-446, time: 49.178s, sent: 6443 msg/s
2018-12-13 02:47:51, id: test-024701-446, time: 50.306s, sent: 7766 msg/s
2018-12-13 02:47:52, id: test-024701-446, time: 51.342s, sent: 7293 msg/s
2018-12-13 02:47:53, id: test-024701-446, time: 52.414s, sent: 7049 msg/s
2018-12-13 02:47:54, id: test-024701-446, time: 53.430s, sent: 7437 msg/s
2018-12-13 02:47:55, id: test-024701-446, time: 54.466s, sent: 7293 msg/s
2018-12-13 02:47:57, id: test-024701-446, time: 55.602s, sent: 7712 msg/s
2018-12-13 02:47:58, id: test-024701-446, time: 56.666s, sent: 7102 msg/s
2018-12-13 02:47:59, id: test-024701-446, time: 57.698s, sent: 7321 msg/s
2018-12-13 02:48:00, id: test-024701-446, time: 58.850s, sent: 7605 msg/s
2018-12-13 02:48:01, id: test-024701-446, time: 59.906s, sent: 7156 msg/s
2018-12-13 02:48:02, id: test-024701-446, time: 61.034s, sent: 7378 msg/s
2018-12-13 02:48:03, id: test-024701-446, time: 62.057s, sent: 7386 msg/s
2018-12-13 02:48:04, id: test-024701-446, time: 63.190s, sent: 7732 msg/s
2018-12-13 02:48:05, id: test-024701-446, time: 64.322s, sent: 7739 msg/s
2018-12-13 02:48:06, id: test-024701-446, time: 65.378s, sent: 7155 msg/s
2018-12-13 02:48:07, id: test-024701-446, time: 66.398s, sent: 7408 msg/s
2018-12-13 02:48:09, id: test-024701-446, time: 67.514s, sent: 7850 msg/s
2018-12-13 02:48:10, id: test-024701-446, time: 68.546s, sent: 7321 msg/s
2018-12-13 02:48:11, id: test-024701-446, time: 69.762s, sent: 7295 msg/s
2018-12-13 02:48:12, id: test-024701-446, time: 70.854s, sent: 8022 msg/s
2018-12-13 02:48:13, id: test-024701-446, time: 71.886s, sent: 7321 msg/s
2018-12-13 02:48:14, id: test-024701-446, time: 73.030s, sent: 7753 msg/s
2018-12-13 02:48:15, id: test-024701-446, time: 74.074s, sent: 7238 msg/s
2018-12-13 02:48:16, id: test-024701-446, time: 75.098s, sent: 7272 msg/s
2018-12-13 02:48:17, id: test-024701-446, time: 76.198s, sent: 8063 msg/s
2018-12-13 02:48:18, id: test-024701-446, time: 77.222s, sent: 7379 msg/s
2018-12-13 02:48:19, id: test-024701-446, time: 78.222s, sent: 8046 msg/s
2018-12-13 02:48:20, id: test-024701-446, time: 79.222s, sent: 7066 msg/s
2018-12-13 02:48:21, id: test-024701-446, time: 80.274s, sent: 7183 msg/s
2018-12-13 02:48:22, id: test-024701-446, time: 81.414s, sent: 7685 msg/s
2018-12-13 02:48:23, id: test-024701-446, time: 82.442s, sent: 7350 msg/s
2018-12-13 02:48:25, id: test-024701-446, time: 83.478s, sent: 7293 msg/s
2018-12-13 02:48:26, id: test-024701-446, time: 84.614s, sent: 7808 msg/s
2018-12-13 02:48:27, id: test-024701-446, time: 85.634s, sent: 7300 msg/s
2018-12-13 02:48:28, id: test-024701-446, time: 86.790s, sent: 7673 msg/s
2018-12-13 02:48:29, id: test-024701-446, time: 87.834s, sent: 7238 msg/s
2018-12-13 02:48:30, id: test-024701-446, time: 88.906s, sent: 7048 msg/s
2018-12-13 02:48:31, id: test-024701-446, time: 90.062s, sent: 7578 msg/s
2018-12-13 02:48:32, id: test-024701-446, time: 91.094s, sent: 7321 msg/s
2018-12-13 02:48:33, id: test-024701-446, time: 92.314s, sent: 7271 msg/s
2018-12-13 02:48:34, id: test-024701-446, time: 93.426s, sent: 7878 msg/s
2018-12-13 02:48:35, id: test-024701-446, time: 94.458s, sent: 7321 msg/s
2018-12-13 02:48:37, id: test-024701-446, time: 95.642s, sent: 7492 msg/s
2018-12-13 02:48:38, id: test-024701-446, time: 96.774s, sent: 7739 msg/s
2018-12-13 02:48:39, id: test-024701-446, time: 97.850s, sent: 7022 msg/s
2018-12-13 02:48:40, id: test-024701-446, time: 98.974s, sent: 7794 msg/s
2018-12-13 02:48:41, id: test-024701-446, time: 100.026s, sent: 7183 msg/s
2018-12-13 02:48:42, id: test-024701-446, time: 101.054s, sent: 7350 msg/s
2018-12-13 02:48:43, id: test-024701-446, time: 102.174s, sent: 7920 msg/s
2018-12-13 02:48:44, id: test-024701-446, time: 103.258s, sent: 6970 msg/s
2018-12-13 02:48:45, id: test-024701-446, time: 104.294s, sent: 7293 msg/s
2018-12-13 02:48:46, id: test-024701-446, time: 105.418s, sent: 7794 msg/s
2018-12-13 02:48:48, id: test-024701-446, time: 106.482s, sent: 7102 msg/s
2018-12-13 02:48:49, id: test-024701-446, time: 107.610s, sent: 7766 msg/s
2018-12-13 02:48:50, id: test-024701-446, time: 108.646s, sent: 7293 msg/s
2018-12-13 02:48:51, id: test-024701-446, time: 109.714s, sent: 7074 msg/s
2018-12-13 02:48:52, id: test-024701-446, time: 110.834s, sent: 7920 msg/s
2018-12-13 02:48:53, id: test-024701-446, time: 111.842s, sent: 7496 msg/s
2018-12-13 02:48:54, id: test-024701-446, time: 113.062s, sent: 7181 msg/s
2018-12-13 02:48:55, id: test-024701-446, time: 114.186s, sent: 7794 msg/s
2018-12-13 02:48:56, id: test-024701-446, time: 115.234s, sent: 7314 msg/s
2018-12-13 02:48:57, id: test-024701-446, time: 116.418s, sent: 7399 msg/s
2018-12-13 02:48:59, id: test-024701-446, time: 117.538s, sent: 7822 msg/s
2018-12-13 02:49:00, id: test-024701-446, time: 118.618s, sent: 6997 msg/s
2018-12-13 02:49:01, id: test-024701-446, time: 119.750s, sent: 7835 msg/s
2018-12-13 02:49:02, id: test-024701-446, time: 120.842s, sent: 7421 msg/s
2018-12-13 02:49:03, id: test-024701-446, time: 121.894s, sent: 7182 msg/s
2018-12-13 02:49:04, id: test-024701-446, time: 122.902s, sent: 7497 msg/s
2018-12-13 02:49:05, id: test-024701-446, time: 123.958s, sent: 7155 msg/s
2018-12-13 02:49:06, id: test-024701-446, time: 125.142s, sent: 7492 msg/s
2018-12-13 02:49:07, id: test-024701-446, time: 126.270s, sent: 7766 msg/s
2018-12-13 02:49:08, id: test-024701-446, time: 127.306s, sent: 7293 msg/s
2018-12-13 02:49:09, id: test-024701-446, time: 128.418s, sent: 7977 msg/s
2018-12-13 02:49:10, id: test-024701-446, time: 129.458s, sent: 7265 msg/s
2018-12-13 02:49:12, id: test-024701-446, time: 130.482s, sent: 7378 msg/s
2018-12-13 02:49:13, id: test-024701-446, time: 131.486s, sent: 7417 msg/s
2018-12-13 02:49:14, id: test-024701-446, time: 132.522s, sent: 7294 msg/s
2018-12-13 02:49:15, id: test-024701-446, time: 133.714s, sent: 7441 msg/s
2018-12-13 02:49:16, id: test-024701-446, time: 134.714s, sent: 7963 msg/s
2018-12-13 02:49:17, id: test-024701-446, time: 135.714s, sent: 7150 msg/s
2018-12-13 02:49:18, id: test-024701-446, time: 136.854s, sent: 7685 msg/s
2018-12-13 02:49:19, id: test-024701-446, time: 137.882s, sent: 7350 msg/s
2018-12-13 02:49:20, id: test-024701-446, time: 138.962s, sent: 6997 msg/s
2018-12-13 02:49:21, id: test-024701-446, time: 140.086s, sent: 7891 msg/s
2018-12-13 02:49:22, id: test-024701-446, time: 141.226s, sent: 7685 msg/s
2018-12-13 02:49:23, id: test-024701-446, time: 142.434s, sent: 7252 msg/s
2018-12-13 02:49:25, id: test-024701-446, time: 143.566s, sent: 7836 msg/s
2018-12-13 02:49:26, id: test-024701-446, time: 144.602s, sent: 7293 msg/s
2018-12-13 02:49:27, id: test-024701-446, time: 145.806s, sent: 7276 msg/s
2018-12-13 02:49:28, id: test-024701-446, time: 146.910s, sent: 8035 msg/s
2018-12-13 02:49:29, id: test-024701-446, time: 147.974s, sent: 7101 msg/s
2018-12-13 02:49:30, id: test-024701-446, time: 149.114s, sent: 7685 msg/s
2018-12-13 02:49:31, id: test-024701-446, time: 150.146s, sent: 7321 msg/s
2018-12-13 02:49:32, id: test-024701-446, time: 151.170s, sent: 7379 msg/s
2018-12-13 02:49:33, id: test-024701-446, time: 152.326s, sent: 7578 msg/s
2018-12-13 02:49:34, id: test-024701-446, time: 153.374s, sent: 7209 msg/s
2018-12-13 02:49:35, id: test-024701-446, time: 154.414s, sent: 7265 msg/s
2018-12-13 02:49:37, id: test-024701-446, time: 155.550s, sent: 7808 msg/s
2018-12-13 02:49:38, id: test-024701-446, time: 156.626s, sent: 7022 msg/s
2018-12-13 02:49:39, id: test-024701-446, time: 157.754s, sent: 7766 msg/s
2018-12-13 02:49:40, id: test-024701-446, time: 158.822s, sent: 7075 msg/s
2018-12-13 02:49:41, id: test-024701-446, time: 159.850s, sent: 7350 msg/s
2018-12-13 02:49:42, id: test-024701-446, time: 160.850s, sent: 7556 msg/s
2018-12-13 02:49:43, id: test-024701-446, time: 161.906s, sent: 7156 msg/s
2018-12-13 02:49:44, id: test-024701-446, time: 163.022s, sent: 7850 msg/s
2018-12-13 02:49:45, id: test-024701-446, time: 164.066s, sent: 7237 msg/s
2018-12-13 02:49:46, id: test-024701-446, time: 165.110s, sent: 7237 msg/s
2018-12-13 02:49:47, id: test-024701-446, time: 166.114s, sent: 7526 msg/s
2018-12-13 02:49:48, id: test-024701-446, time: 167.158s, sent: 7237 msg/s
2018-12-13 02:49:49, id: test-024701-446, time: 168.362s, sent: 7367 msg/s
2018-12-13 02:49:51, id: test-024701-446, time: 169.474s, sent: 7878 msg/s
2018-12-13 02:49:52, id: test-024701-446, time: 170.522s, sent: 7209 msg/s
2018-12-13 02:49:53, id: test-024701-446, time: 171.658s, sent: 7808 msg/s
2018-12-13 02:49:54, id: test-024701-446, time: 172.706s, sent: 7105 msg/s
2018-12-13 02:49:55, id: test-024701-446, time: 173.750s, sent: 7237 msg/s
2018-12-13 02:49:56, id: test-024701-446, time: 174.842s, sent: 8122 msg/s
2018-12-13 02:49:57, id: test-024701-446, time: 175.894s, sent: 7183 msg/s
2018-12-13 02:49:58, id: test-024701-446, time: 177.086s, sent: 7349 msg/s
2018-12-13 02:49:59, id: test-024701-446, time: 178.210s, sent: 7891 msg/s
2018-12-13 02:50:00, id: test-024701-446, time: 179.270s, sent: 7129 msg/s
2018-12-13 02:50:01, id: test-024701-446, time: 180.442s, sent: 7475 msg/s
2018-12-13 02:50:02, id: test-024701-446, time: 181.446s, sent: 7525 msg/s
2018-12-13 02:50:04, id: test-024701-446, time: 182.518s, sent: 7048 msg/s
2018-12-13 02:50:05, id: test-024701-446, time: 183.614s, sent: 8093 msg/s
2018-12-13 02:50:06, id: test-024701-446, time: 184.654s, sent: 7160 msg/s
2018-12-13 02:50:07, id: test-024701-446, time: 185.754s, sent: 6869 msg/s
2018-12-13 02:50:08, id: test-024701-446, time: 186.898s, sent: 7754 msg/s
2018-12-13 02:50:09, id: test-024701-446, time: 187.938s, sent: 7265 msg/s
2018-12-13 02:50:10, id: test-024701-446, time: 189.054s, sent: 7850 msg/s
2018-12-13 02:50:11, id: test-024701-446, time: 190.082s, sent: 7350 msg/s
2018-12-13 02:50:12, id: test-024701-446, time: 191.082s, sent: 7970 msg/s
2018-12-13 02:50:13, id: test-024701-446, time: 192.162s, sent: 7729 msg/s
2018-12-13 02:50:14, id: test-024701-446, time: 193.214s, sent: 7182 msg/s
2018-12-13 02:50:15, id: test-024701-446, time: 194.274s, sent: 7129 msg/s
2018-12-13 02:50:16, id: test-024701-446, time: 195.434s, sent: 7646 msg/s
2018-12-13 02:50:17, id: test-024701-446, time: 196.466s, sent: 7321 msg/s
2018-12-13 02:50:19, id: test-024701-446, time: 197.606s, sent: 7685 msg/s
2018-12-13 02:50:20, id: test-024701-446, time: 198.626s, sent: 7408 msg/s
2018-12-13 02:50:21, id: test-024701-446, time: 199.658s, sent: 7321 msg/s
2018-12-13 02:50:22, id: test-024701-446, time: 200.750s, sent: 8123 msg/s
2018-12-13 02:50:23, id: test-024701-446, time: 201.822s, sent: 6946 msg/s
2018-12-13 02:50:24, id: test-024701-446, time: 202.822s, sent: 7556 msg/s
2018-12-13 02:50:25, id: test-024701-446, time: 203.858s, sent: 7293 msg/s
2018-12-13 02:50:26, id: test-024701-446, time: 204.866s, sent: 7497 msg/s
2018-12-13 02:50:27, id: test-024701-446, time: 205.998s, sent: 7835 msg/s
2018-12-13 02:50:28, id: test-024701-446, time: 207.042s, sent: 7238 msg/s
2018-12-13 02:50:29, id: test-024701-446, time: 208.066s, sent: 7378 msg/s
2018-12-13 02:50:30, id: test-024701-446, time: 209.078s, sent: 7466 msg/s
2018-12-13 02:50:31, id: test-024701-446, time: 210.118s, sent: 7160 msg/s
2018-12-13 02:50:32, id: test-024701-446, time: 211.138s, sent: 8052 msg/s
2018-12-13 02:50:33, id: test-024701-446, time: 212.158s, sent: 7407 msg/s
2018-12-13 02:50:34, id: test-024701-446, time: 213.362s, sent: 7367 msg/s
2018-12-13 02:50:35, id: test-024701-446, time: 214.362s, sent: 8003 msg/s
2018-12-13 02:50:36, id: test-024701-446, time: 215.402s, sent: 6835 msg/s
2018-12-13 02:50:38, id: test-024701-446, time: 216.538s, sent: 7712 msg/s
2018-12-13 02:50:39, id: test-024701-446, time: 217.566s, sent: 7351 msg/s
2018-12-13 02:50:40, id: test-024701-446, time: 218.574s, sent: 7496 msg/s
2018-12-13 02:50:41, id: test-024701-446, time: 219.686s, sent: 7878 msg/s
2018-12-13 02:50:42, id: test-024701-446, time: 220.754s, sent: 7074 msg/s
2018-12-13 02:50:43, id: test-024701-446, time: 221.970s, sent: 7295 msg/s
2018-12-13 02:50:44, id: test-024701-446, time: 223.094s, sent: 7794 msg/s
2018-12-13 02:50:45, id: test-024701-446, time: 224.218s, sent: 7891 msg/s
2018-12-13 02:50:46, id: test-024701-446, time: 225.262s, sent: 7133 msg/s
2018-12-13 02:50:47, id: test-024701-446, time: 226.410s, sent: 7727 msg/s
2018-12-13 02:50:49, id: test-024701-446, time: 227.482s, sent: 7048 msg/s
2018-12-13 02:50:50, id: test-024701-446, time: 228.586s, sent: 7935 msg/s
2018-12-13 02:50:51, id: test-024701-446, time: 229.634s, sent: 7210 msg/s
2018-12-13 02:50:52, id: test-024701-446, time: 230.686s, sent: 7182 msg/s
2018-12-13 02:50:53, id: test-024701-446, time: 231.810s, sent: 7891 msg/s
2018-12-13 02:50:54, id: test-024701-446, time: 232.894s, sent: 6971 msg/s
2018-12-13 02:50:55, id: test-024701-446, time: 233.894s, sent: 8596 msg/s
2018-12-13 02:50:56, id: test-024701-446, time: 234.902s, sent: 6465 msg/s
2018-12-13 02:50:57, id: test-024701-446, time: 235.938s, sent: 7293 msg/s
2018-12-13 02:50:58, id: test-024701-446, time: 237.058s, sent: 7822 msg/s
2018-12-13 02:50:59, id: test-024701-446, time: 238.122s, sent: 7101 msg/s
2018-12-13 02:51:00, id: test-024701-446, time: 239.330s, sent: 7252 msg/s
2018-12-13 02:51:01, id: test-024701-446, time: 240.386s, sent: 7778 msg/s
2018-12-13 02:51:02, id: test-024701-446, time: 241.386s, sent: 7556 msg/s
2018-12-13 02:51:04, id: test-024701-446, time: 242.514s, sent: 7766 msg/s
2018-12-13 02:51:05, id: test-024701-446, time: 243.554s, sent: 7371 msg/s
2018-12-13 02:51:06, id: test-024701-446, time: 244.574s, sent: 7407 msg/s
2018-12-13 02:51:07, id: test-024701-446, time: 245.718s, sent: 7658 msg/s
2018-12-13 02:51:08, id: test-024701-446, time: 246.754s, sent: 7294 msg/s
2018-12-13 02:51:09, id: test-024701-446, time: 247.802s, sent: 7209 msg/s
2018-12-13 02:51:10, id: test-024701-446, time: 248.902s, sent: 7964 msg/s
2018-12-13 02:51:11, id: test-024701-446, time: 249.970s, sent: 7075 msg/s
2018-12-13 02:51:12, id: test-024701-446, time: 251.090s, sent: 7822 msg/s
2018-12-13 02:51:13, id: test-024701-446, time: 252.258s, sent: 7594 msg/s
2018-12-13 02:51:14, id: test-024701-446, time: 253.282s, sent: 7378 msg/s
2018-12-13 02:51:15, id: test-024701-446, time: 254.290s, sent: 7497 msg/s
2018-12-13 02:51:16, id: test-024701-446, time: 255.330s, sent: 7265 msg/s
2018-12-13 02:51:18, id: test-024701-446, time: 256.518s, sent: 7374 msg/s
2018-12-13 02:51:19, id: test-024701-446, time: 257.650s, sent: 7836 msg/s
2018-12-13 02:51:20, id: test-024701-446, time: 258.698s, sent: 7209 msg/s
2018-12-13 02:51:21, id: test-024701-446, time: 259.906s, sent: 7252 msg/s
2018-12-13 02:51:22, id: test-024701-446, time: 261.022s, sent: 7948 msg/s
2018-12-13 02:51:23, id: test-024701-446, time: 262.066s, sent: 7132 msg/s
2018-12-13 02:51:24, id: test-024701-446, time: 263.214s, sent: 7727 msg/s
2018-12-13 02:51:25, id: test-024701-446, time: 264.262s, sent: 7209 msg/s
2018-12-13 02:51:26, id: test-024701-446, time: 265.314s, sent: 7183 msg/s
2018-12-13 02:51:27, id: test-024701-446, time: 266.434s, sent: 7822 msg/s
2018-12-13 02:51:29, id: test-024701-446, time: 267.514s, sent: 6996 msg/s
2018-12-13 02:51:30, id: test-024701-446, time: 268.578s, sent: 7101 msg/s
2018-12-13 02:51:31, id: test-024701-446, time: 269.698s, sent: 7920 msg/s
2018-12-13 02:51:32, id: test-024701-446, time: 270.756s, sent: 7245 msg/s
2018-12-13 02:51:33, id: test-024701-446, time: 271.850s, sent: 7907 msg/s
2018-12-13 02:51:34, id: test-024701-446, time: 272.894s, sent: 7238 msg/s
2018-12-13 02:51:35, id: test-024701-446, time: 273.914s, sent: 7407 msg/s
2018-12-13 02:51:36, id: test-024701-446, time: 275.042s, sent: 7766 msg/s
2018-12-13 02:51:37, id: test-024701-446, time: 276.082s, sent: 7265 msg/s
2018-12-13 02:51:38, id: test-024701-446, time: 277.294s, sent: 7319 msg/s
2018-12-13 02:51:39, id: test-024701-446, time: 278.434s, sent: 7685 msg/s
2018-12-13 02:51:41, id: test-024701-446, time: 279.518s, sent: 6970 msg/s
2018-12-13 02:51:42, id: test-024701-446, time: 280.706s, sent: 7467 msg/s
2018-12-13 02:51:43, id: test-024701-446, time: 281.826s, sent: 7822 msg/s
2018-12-13 02:51:44, id: test-024701-446, time: 282.874s, sent: 7209 msg/s
2018-12-13 02:51:45, id: test-024701-446, time: 283.926s, sent: 8432 msg/s
2018-12-13 02:51:46, id: test-024701-446, time: 284.926s, sent: 8481 msg/s
2018-12-13 02:51:47, id: test-024701-446, time: 285.962s, sent: 6295 msg/s
2018-12-13 02:51:48, id: test-024701-446, time: 287.090s, sent: 7864 msg/s
2018-12-13 02:51:49, id: test-024701-446, time: 288.138s, sent: 7209 msg/s
2018-12-13 02:51:50, id: test-024701-446, time: 289.322s, sent: 7399 msg/s
2018-12-13 02:51:51, id: test-024701-446, time: 290.434s, sent: 7976 msg/s
2018-12-13 02:51:52, id: test-024701-446, time: 291.458s, sent: 7379 msg/s
2018-12-13 02:51:54, id: test-024701-446, time: 292.642s, sent: 7399 msg/s
2018-12-13 02:51:55, id: test-024701-446, time: 293.642s, sent: 8594 msg/s
2018-12-13 02:51:56, id: test-024701-446, time: 294.706s, sent: 6126 msg/s
2018-12-13 02:51:57, id: test-024701-446, time: 295.842s, sent: 7712 msg/s
2018-12-13 02:51:58, id: test-024701-446, time: 296.890s, sent: 7209 msg/s
2018-12-13 02:51:59, id: test-024701-446, time: 297.934s, sent: 7237 msg/s
2018-12-13 02:52:00, id: test-024701-446, time: 299.090s, sent: 7673 msg/s
2018-12-13 02:52:01, id: test-024701-446, time: 300.094s, sent: 7525 msg/s
2018-12-13 02:52:02, id: test-024701-446, time: 301.166s, sent: 7559 msg/s
2018-12-13 02:52:03, id: test-024701-446, time: 302.218s, sent: 7182 msg/s
2018-12-13 02:52:04, id: test-024701-446, time: 303.254s, sent: 7294 msg/s
2018-12-13 02:52:05, id: test-024701-446, time: 304.266s, sent: 7466 msg/s
2018-12-13 02:52:06, id: test-024701-446, time: 305.298s, sent: 7322 msg/s
2018-12-13 02:52:07, id: test-024701-446, time: 306.442s, sent: 7753 msg/s
2018-12-13 02:52:09, id: test-024701-446, time: 307.594s, sent: 7605 msg/s
2018-12-13 02:52:10, id: test-024701-446, time: 308.642s, sent: 7209 msg/s
2018-12-13 02:52:11, id: test-024701-446, time: 309.762s, sent: 7822 msg/s
2018-12-13 02:52:12, id: test-024701-446, time: 310.782s, sent: 7408 msg/s
2018-12-13 02:52:13, id: test-024701-446, time: 311.798s, sent: 7437 msg/s
2018-12-13 02:52:14, id: test-024701-446, time: 312.914s, sent: 7948 msg/s
2018-12-13 02:52:15, id: test-024701-446, time: 313.966s, sent: 7182 msg/s
2018-12-13 02:52:16, id: test-024701-446, time: 315.178s, sent: 7228 msg/s
2018-12-13 02:52:17, id: test-024701-446, time: 316.286s, sent: 8006 msg/s
2018-12-13 02:52:18, id: test-024701-446, time: 317.338s, sent: 7182 msg/s
2018-12-13 02:52:20, id: test-024701-446, time: 318.506s, sent: 7500 msg/s
2018-12-13 02:52:21, id: test-024701-446, time: 319.630s, sent: 7794 msg/s
2018-12-13 02:52:22, id: test-024701-446, time: 320.686s, sent: 7155 msg/s
2018-12-13 02:52:23, id: test-024701-446, time: 321.806s, sent: 7920 msg/s
2018-12-13 02:52:24, id: test-024701-446, time: 322.846s, sent: 7265 msg/s
2018-12-13 02:52:25, id: test-024701-446, time: 323.882s, sent: 7294 msg/s
2018-12-13 02:52:26, id: test-024701-446, time: 325.018s, sent: 7712 msg/s
2018-12-13 02:52:27, id: test-024701-446, time: 326.054s, sent: 7293 msg/s
2018-12-13 02:52:28, id: test-024701-446, time: 327.234s, sent: 7517 msg/s
2018-12-13 02:52:29, id: test-024701-446, time: 328.346s, sent: 7878 msg/s
2018-12-13 02:52:30, id: test-024701-446, time: 329.386s, sent: 7265 msg/s
2018-12-13 02:52:31, id: test-024701-446, time: 330.386s, sent: 8038 msg/s
2018-12-13 02:52:32, id: test-024701-446, time: 331.422s, sent: 6829 msg/s
2018-12-13 02:52:33, id: test-024701-446, time: 332.450s, sent: 7350 msg/s
2018-12-13 02:52:35, id: test-024701-446, time: 333.606s, sent: 7578 msg/s
2018-12-13 02:52:36, id: test-024701-446, time: 334.658s, sent: 7182 msg/s
2018-12-13 02:52:37, id: test-024701-446, time: 335.854s, sent: 7417 msg/s
2018-12-13 02:52:38, id: test-024701-446, time: 337.014s, sent: 7552 msg/s
2018-12-13 02:52:39, id: test-024701-446, time: 338.066s, sent: 7182 msg/s
2018-12-13 02:52:40, id: test-024701-446, time: 339.070s, sent: 7526 msg/s
2018-12-13 02:52:41, id: test-024701-446, time: 340.098s, sent: 7350 msg/s
2018-12-13 02:52:42, id: test-024701-446, time: 341.142s, sent: 7237 msg/s
2018-12-13 02:52:43, id: test-024701-446, time: 342.258s, sent: 7850 msg/s
2018-12-13 02:52:44, id: test-024701-446, time: 343.294s, sent: 7294 msg/s
2018-12-13 02:52:46, id: test-024701-446, time: 344.482s, sent: 7466 msg/s
2018-12-13 02:52:47, id: test-024701-446, time: 345.590s, sent: 7907 msg/s
2018-12-13 02:52:48, id: test-024701-446, time: 346.658s, sent: 7075 msg/s
2018-12-13 02:52:49, id: test-024701-446, time: 347.662s, sent: 7525 msg/s
2018-12-13 02:52:50, id: test-024701-446, time: 348.694s, sent: 7321 msg/s
2018-12-13 02:52:51, id: test-024701-446, time: 349.746s, sent: 7183 msg/s
2018-12-13 02:52:52, id: test-024701-446, time: 350.874s, sent: 7766 msg/s
2018-12-13 02:52:53, id: test-024701-446, time: 351.926s, sent: 7182 msg/s
2018-12-13 02:52:54, id: test-024701-446, time: 353.054s, sent: 7864 msg/s
2018-12-13 02:52:55, id: test-024701-446, time: 354.090s, sent: 7293 msg/s
2018-12-13 02:52:56, id: test-024701-446, time: 355.114s, sent: 7378 msg/s
2018-12-13 02:52:57, id: test-024701-446, time: 356.202s, sent: 8052 msg/s
2018-12-13 02:52:58, id: test-024701-446, time: 357.222s, sent: 7408 msg/s
