procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28325     73   3142    0    0     0   152 25941 36665 15  5 79  0  0 2018-12-16 01:20:50
 3  0      0  28298     73   3142    0    0     0     0 25946 36279 15  5 80  0  0 2018-12-16 01:20:51
 4  0      0  28313     73   3142    0    0     0    84 26512 37056 17  4 79  0  0 2018-12-16 01:20:52
 3  0      0  28298     73   3142    0    0     0    76 25360 36410 16  5 79  0  0 2018-12-16 01:20:53
 5  0      0  28308     73   3142    0    0     0     0 26288 37950 16  5 79  0  0 2018-12-16 01:20:54
 4  0      0  28318     73   3142    0    0     0    72 25657 35557 16  4 80  0  0 2018-12-16 01:20:55
 0  0      0  28292     73   3142    0    0     0     0 25981 38241 17  5 79  0  0 2018-12-16 01:20:56
 1  0      0  28319     73   3142    0    0     0    76 27407 37918 17  4 78  0  0 2018-12-16 01:20:57
 3  0      0  28295     73   3142    0    0     0     0 26586 38656 17  5 78  0  0 2018-12-16 01:20:58
 2  0      0  28315     73   3142    0    0     0  8292 21674 31795 15  4 80  1  0 2018-12-16 01:20:59
 3  0      0  28297     73   3142    0    0     0    72 23709 35013 15  4 80  0  0 2018-12-16 01:21:00
 4  0      0  28308     73   3142    0    0     0    64 27308 39057 17  5 77  0  0 2018-12-16 01:21:01
 2  0      0  28308     73   3142    0    0     0    76 26211 37288 17  5 78  0  0 2018-12-16 01:21:02
 4  0      0  28301     73   3142    0    0     0     0 26844 39445 17  5 77  0  0 2018-12-16 01:21:03
 2  0      0  28319     73   3142    0    0     0    76 27062 38804 17  6 77  0  0 2018-12-16 01:21:04
 3  0      0  28294     73   3142    0    0     0     0 26286 37939 17  5 78  0  0 2018-12-16 01:21:05
 2  0      0  28311     73   3142    0    0     0    72 26123 37399 17  5 78  0  0 2018-12-16 01:21:06
 3  0      0  28290     73   3142    0    0     0    76 24915 35448 16  5 79  0  0 2018-12-16 01:21:07
 1  0      0  28305     73   3142    0    0     0     0 25175 37104 16  5 79  0  0 2018-12-16 01:21:08
 3  0      0  28316     73   3142    0    0     0    72 25973 36653 16  5 79  0  0 2018-12-16 01:21:09
 1  0      0  28292     73   3142    0    0     0     0 26397 39258 17  6 77  0  0 2018-12-16 01:21:10
 3  0      0  28291     73   3142    0    0     0  8420 21617 29926 13  4 82  1  0 2018-12-16 01:21:11
 2  0      0  28295     73   3142    0    0     0     0 25890 37661 17  4 79  0  0 2018-12-16 01:21:12
 4  0      0  28309     73   3142    0    0     0   108 26430 37991 16  5 78  0  0 2018-12-16 01:21:13
 0  1      0  28281     73   3150    0    0     0  8316 24264 35692 15  5 79  0  0 2018-12-16 01:21:14
 3  0      0  28309     73   3142    0    0     0   116 24466 35689 16  4 79  1  0 2018-12-16 01:21:15
 4  0      0  28299     73   3142    0    0     0   104 25945 36988 17  4 79  0  0 2018-12-16 01:21:16
 1  0      0  28304     73   3142    0    0     0     0 26844 39387 17  5 78  0  0 2018-12-16 01:21:17
 3  0      0  28327     73   3142    0    0     0   108 25423 37471 16  6 78  0  0 2018-12-16 01:21:18
 2  0      0  28298     73   3142    0    0     0     0 25507 37595 15  6 79  0  0 2018-12-16 01:21:19
 6  0      0  28316     73   3142    0    0     0   108 25562 37241 17  5 79  0  0 2018-12-16 01:21:20
 4  0      0  28291     73   3142    0    0     0     0 25026 36752 16  4 79  0  0 2018-12-16 01:21:21
 2  0      0  28313     73   3142    0    0     0   104 26731 37664 17  6 77  0  0 2018-12-16 01:21:22
 5  0      0  28308     73   3142    0    0     0   108 25427 37555 17  5 79  0  0 2018-12-16 01:21:23
 3  1      0  28306     73   3142    0    0     0  2848 25402 37188 17  4 78  0  0 2018-12-16 01:21:24
 2  0      0  28317     73   3142    0    0     0    84 26668 40469 19  6 75  1  0 2018-12-16 01:21:25
 3  0      0  28293     73   3142    0    0     0     0 25766 37935 16  5 79  0  0 2018-12-16 01:21:26
 2  0      0  28317     73   3142    0    0     0    72 26605 38487 17  5 78  0  0 2018-12-16 01:21:27
 0  0      0  28293     73   3142    0    0     0     0 25328 37645 16  5 79  0  0 2018-12-16 01:21:28
 0  0      0  28310     73   3142    0    0     0    76 26502 38020 17  4 78  0  0 2018-12-16 01:21:29
 3  0      0  28305     73   3142    0    0     0    76 26136 37560 17  5 78  0  0 2018-12-16 01:21:30
 2  0      0  28300     73   3142    0    0     0     0 26056 38612 17  5 78  0  0 2018-12-16 01:21:31
 2  0      0  28319     73   3142    0    0     0    72 24854 36164 16  5 79  0  0 2018-12-16 01:21:32
 2  0      0  28293     73   3142    0    0     0     0 25466 37989 16  5 79  0  0 2018-12-16 01:21:33
 4  0      0  28317     73   3142    0    0     0    76 25288 36051 17  5 79  0  0 2018-12-16 01:21:34
 2  0      0  28293     73   3142    0    0     0    76 24869 36539 16  4 80  0  0 2018-12-16 01:21:35
 4  0      0  28310     73   3142    0    0     0     0 27239 38753 18  5 77  0  0 2018-12-16 01:21:36
 2  0      0  28305     73   3142    0    0     0    76 25989 37714 16  5 79  0  0 2018-12-16 01:21:37
 2  0      0  28298     73   3142    0    0     0     0 26724 38706 17  5 78  0  0 2018-12-16 01:21:38
 2  0      0  28320     73   3142    0    0     0    76 26486 37060 16  5 78  0  0 2018-12-16 01:21:39
 2  0      0  28293     73   3142    0    0     0     0 26680 37449 17  5 78  0  0 2018-12-16 01:21:40
 3  0      0  28314     73   3142    0    0     0    72 26359 37412 16  5 79  0  0 2018-12-16 01:21:41
 0  1      0  28282     73   3150    0    0     0  8216 22921 33206 15  5 80  1  0 2018-12-16 01:21:42
 4  0      0  28309     73   3142    0    0     0    76 25084 36875 17  6 78  0  0 2018-12-16 01:21:43
 5  0      0  28302     73   3142    0    0     0    76 25610 37352 17  5 78  0  0 2018-12-16 01:21:44
 0  0      0  28302     73   3142    0    0     0     0 26306 38746 17  4 79  0  0 2018-12-16 01:21:45
 3  0      0  28317     73   3142    0    0     0    72 26577 38308 16  5 78  0  0 2018-12-16 01:21:46
 2  0      0  28291     73   3142    0    0     0     0 26060 37659 17  4 79  0  0 2018-12-16 01:21:47
 0  0      0  28313     73   3142    0    0     0    72 26184 38236 17  4 78  0  0 2018-12-16 01:21:48
 4  0      0  28297     73   3142    0    0     0    76 25501 37088 17  4 79  0  0 2018-12-16 01:21:49
 2  0      0  28303     73   3142    0    0     0     0 26878 39457 17  5 78  0  0 2018-12-16 01:21:50
 2  0      0  28314     73   3142    0    0     0    72 25338 36945 16  5 79  0  0 2018-12-16 01:21:51
 3  0      0  28295     73   3142    0    0     0     0 26476 38229 16  5 79  0  0 2018-12-16 01:21:52
 2  0      0  28319     73   3142    0    0     0    76 27237 39358 18  4 78  0  0 2018-12-16 01:21:53
 4  0      0  28291     73   3142    0    0     0     0 24777 36166 16  5 79  0  0 2018-12-16 01:21:54
 2  0      0  28318     73   3142    0    0     0  8420 22901 33131 15  5 79  1  0 2018-12-16 01:21:55
 3  0      0  28296     73   3142    0    0     0  2480 24640 35533 15  5 80  1  0 2018-12-16 01:21:56
 2  0      0  28309     73   3142    0    0     0     0 26926 39107 17  5 78  0  0 2018-12-16 01:21:57
 3  0      0  28296     73   3142    0    0     0  8292 21438 31025 13  5 81  1  0 2018-12-16 01:21:58
 2  0      0  28308     73   3142    0    0     0     0 26439 36827 16  4 80  0  0 2018-12-16 01:21:59
 2  0      0  28319     73   3142    0    0     0    84 26359 36873 16  5 79  0  0 2018-12-16 01:22:00
 2  0      0  28291     73   3142    0    0     0     0 25547 37587 16  5 79  0  0 2018-12-16 01:22:01
 2  0      0  28314     73   3142    0    0     0    72 26394 38336 17  5 78  0  0 2018-12-16 01:22:02
 2  0      0  28294     73   3142    0    0     0    72 24883 36628 16  5 79  0  0 2018-12-16 01:22:03
 3  0      0  28306     73   3142    0    0     0     0 27151 39523 17  5 78  0  0 2018-12-16 01:22:04
 2  0      0  28317     73   3142    0    0     0    76 24761 36327 16  5 79  0  0 2018-12-16 01:22:05
 5  0      0  28291     73   3142    0    0     0     0 26384 38770 17  5 78  0  0 2018-12-16 01:22:06
 3  0      0  28317     73   3142    0    0     0    72 25966 37106 17  4 79  0  0 2018-12-16 01:22:07
 0  0      0  28290     73   3142    0    0     0     0 25985 38895 17  5 78  0  0 2018-12-16 01:22:08
 3  0      0  28307     73   3142    0    0     0    72 26163 38461 17  5 78  0  0 2018-12-16 01:22:09
 1  0      0  28307     73   3142    0    0     0    76 26304 37911 17  5 78  0  0 2018-12-16 01:22:10
 2  0      0  28297     73   3142    0    0     0     0 26327 38916 18  5 78  0  0 2018-12-16 01:22:11
 4  0      0  28318     73   3142    0    0     0    72 25899 36635 16  5 79  0  0 2018-12-16 01:22:12
 4  0      0  28293     73   3142    0    0     0     0 25329 36712 16  4 79  0  0 2018-12-16 01:22:13
 3  0      0  28309     73   3142    0    0     0    72 26113 37959 17  5 78  0  0 2018-12-16 01:22:14
 3  0      0  28297     73   3142    0    0     0    76 24489 35717 16  4 79  0  0 2018-12-16 01:22:15
 2  0      0  28302     73   3142    0    0     0     0 26252 38328 16  5 79  0  0 2018-12-16 01:22:16
 5  0      0  28304     73   3142    0    0     0    72 25166 36050 16  5 79  0  0 2018-12-16 01:22:17
 4  0      0  28300     73   3142    0    0     0     0 26684 38945 17  5 78  0  0 2018-12-16 01:22:18
 5  0      0  28322     73   3142    0    0     0    72 26845 37820 17  5 78  0  0 2018-12-16 01:22:19
 3  0      0  28297     73   3142    0    0     0     0 25833 38181 17  5 78  0  0 2018-12-16 01:22:20
 2  0      0  28307     73   3142    0    0     0    76 27296 37594 17  4 79  0  0 2018-12-16 01:22:21
 2  0      0  28300     73   3142    0    0     0    72 26680 37041 17  5 78  0  0 2018-12-16 01:22:22
 2  0      0  28303     73   3142    0    0     0     0 27500 38654 18  5 77  0  0 2018-12-16 01:22:23
 3  0      0  28319     73   3142    0    0     0    72 26011 37315 16  4 79  0  0 2018-12-16 01:22:24
 1  0      0  28293     73   3142    0    0     0     0 26820 44711 19  6 75  0  0 2018-12-16 01:22:25
 0  0      0  28312     73   3142    0    0     0    76 26629 38018 17  5 78  0  0 2018-12-16 01:22:26
 3  0      0  28296     73   3142    0    0     0  2288 25943 37403 17  4 78  1  0 2018-12-16 01:22:27
 4  0      0  28302     73   3142    0    0     0     0 27054 39040 17  5 78  0  0 2018-12-16 01:22:28
 2  0      0  28322     73   3142    0    0     0    72 26184 38332 17  5 78  0  0 2018-12-16 01:22:29
 2  0      0  28293     73   3142    0    0     0     0 26052 38589 17  4 79  0  0 2018-12-16 01:22:30
 3  0      0  28313     73   3142    0    0     0    76 26324 37251 16  5 79  0  0 2018-12-16 01:22:31
 3  0      0  28296     73   3142    0    0     0    72 24883 36359 17  4 79  0  0 2018-12-16 01:22:32
 4  0      0  28303     73   3142    0    0     0     0 27237 38480 17  5 78  0  0 2018-12-16 01:22:33
 2  0      0  28318     73   3142    0    0     0    72 25248 37016 16  6 78  0  0 2018-12-16 01:22:34
 4  0      0  28292     73   3143    0    0     0     0 26120 37970 16  5 79  0  0 2018-12-16 01:22:35
 2  0      0  28316     73   3143    0    0     0    84 26358 37660 17  4 79  0  0 2018-12-16 01:22:36
 2  0      0  28288     73   3143    0    0     0     0 25406 37217 17  4 79  0  0 2018-12-16 01:22:37
 4  0      0  28307     73   3143    0    0     0    72 26213 38149 17  5 77  0  0 2018-12-16 01:22:38
 5  0      0  28299     73   3143    0    0     0    68 25654 38151 16  5 79  0  0 2018-12-16 01:22:39
 2  0      0  28299     73   3143    0    0     0     0 27037 39410 17  4 78  0  0 2018-12-16 01:22:40
 4  0      0  28320     73   3143    0    0     0    72 25856 36709 16  4 80  0  0 2018-12-16 01:22:41
 3  0      0  28294     73   3143    0    0     0     0 25558 37799 17  4 79  0  0 2018-12-16 01:22:42
 3  0      0  28312     73   3143    0    0     0   104 26278 37626 17  4 79  0  0 2018-12-16 01:22:43
 3  0      0  28293     73   3143    0    0     0    72 25061 36356 16  4 79  0  0 2018-12-16 01:22:44
 2  0      0  28302     73   3143    0    0     0     0 26249 38034 17  5 78  0  0 2018-12-16 01:22:45
 3  0      0  28317     73   3143    0    0     0    76 25293 36162 16  4 79  0  0 2018-12-16 01:22:46
 3  0      0  28290     73   3143    0    0     0     0 26861 38900 17  5 78  0  0 2018-12-16 01:22:47
 4  0      0  28311     73   3143    0    0     0    76 26300 38407 17  4 78  0  0 2018-12-16 01:22:48
 2  0      0  28286     73   3143    0    0     0    76 24789 37296 17  4 79  0  0 2018-12-16 01:22:49
 4  0      0  28303     73   3143    0    0     0     0 27510 39570 18  5 78  0  0 2018-12-16 01:22:50
 2  0      0  28308     73   3143    0    0     0    72 26189 38144 17  5 78  0  0 2018-12-16 01:22:51
 4  0      0  28302     73   3143    0    0     0     0 26348 37793 16  6 78  0  0 2018-12-16 01:22:52
 4  0      0  28317     73   3143    0    0     0    76 26805 36766 16  5 79  0  0 2018-12-16 01:22:53
 0  1      0  28290     73   3143    0    0     0    68 25282 36217 15  5 80  0  0 2018-12-16 01:22:54
 3  0      0  28309     73   3143    0    0     0     4 26266 36377 15  5 79  0  0 2018-12-16 01:22:55
 3  0      0  28303     73   3143    0    0     0    76 24840 36044 15  4 80  0  0 2018-12-16 01:22:56
 2  0      0  28302     73   3143    0    0     0     0 26725 37987 16  5 79  0  0 2018-12-16 01:22:57
 2  0      0  28320     73   3143    0    0     0  2384 26273 36951 16  5 78  1  0 2018-12-16 01:22:58
 4  0      0  28293     73   3143    0    0     0   208 25681 37396 18  4 78  0  0 2018-12-16 01:22:59
 4  0      0  28315     73   3142    0    0     0    72 25539 36165 16  5 79  0  0 2018-12-16 01:23:00
 3  0      0  28297     73   3143    0    0     0    76 24557 35716 16  5 79  0  0 2018-12-16 01:23:01
 1  0      0  28300     73   3143    0    0     0     0 26056 37402 17  5 78  0  0 2018-12-16 01:23:02
 4  0      0  28317     73   3143    0    0     0    72 24268 36157 16  5 79  0  0 2018-12-16 01:23:03
 3  0      0  28289     73   3143    0    0     0     0 26889 38905 17  5 78  0  0 2018-12-16 01:23:04
 1  0      0  28316     73   3143    0    0     0    72 27951 38118 17  5 78  0  0 2018-12-16 01:23:05
 9  0      0  28291     73   3143    0    0     0    76 26026 36648 16  4 79  0  0 2018-12-16 01:23:06
 2  0      0  28305     73   3143    0    0     0     0 26676 38266 17  5 78  0  0 2018-12-16 01:23:07
 2  0      0  28309     73   3143    0    0     0    72 25970 37319 17  5 78  0  0 2018-12-16 01:23:08
 2  0      0  28293     73   3143    0    0     0     0 26786 38399 17  5 78  0  0 2018-12-16 01:23:09
 6  0      0  28315     73   3143    0    0     0    72 26913 38398 17  4 79  0  0 2018-12-16 01:23:10
 3  0      0  28293     73   3143    0    0     0     0 25462 37509 17  4 79  0  0 2018-12-16 01:23:11
 2  0      0  28311     73   3143    0    0     0    76 26385 37192 17  4 78  0  0 2018-12-16 01:23:12
 3  0      0  28297     73   3143    0    0     0    72 24765 35787 16  4 80  0  0 2018-12-16 01:23:13
 2  0      0  28302     73   3143    0    0     0     0 26751 39115 17  5 78  0  0 2018-12-16 01:23:14
 2  0      0  28322     73   3143    0    0     0    72 26254 37625 17  5 78  0  0 2018-12-16 01:23:15
 1  0      0  28294     73   3143    0    0     0     0 26411 38531 16  5 78  0  0 2018-12-16 01:23:16
 1  0      0  28316     73   3143    0    0     0    76 26300 37514 16  6 78  0  0 2018-12-16 01:23:17
 4  0      0  28297     73   3143    0    0     0    72 24386 36363 17  4 79  0  0 2018-12-16 01:23:18
 3  0      0  28306     73   3143    0    0     0     0 27431 39034 17  5 78  0  0 2018-12-16 01:23:19
 1  0      0  28318     73   3143    0    0     0    72 25647 36883 17  4 79  0  0 2018-12-16 01:23:20
 5  0      0  28290     73   3143    0    0     0     0 25926 38090 17  5 78  0  0 2018-12-16 01:23:21
 2  0      0  28314     73   3143    0    0     0    76 26115 37865 16  5 78  0  0 2018-12-16 01:23:22
 0  0      0  28289     73   3143    0    0     0     0 25762 38033 17  5 78  0  0 2018-12-16 01:23:23
 3  0      0  28303     73   3143    0    0     0    72 26874 38575 17  4 78  0  0 2018-12-16 01:23:24
 4  0      0  28306     73   3143    0    0     0    68 26375 40067 19  5 76  0  0 2018-12-16 01:23:25
 2  0      0  28294     73   3143    0    0     0     0 25755 37875 18  4 78  0  0 2018-12-16 01:23:26
 2  0      0  28318     73   3143    0    0     0    76 26911 37672 17  5 78  0  0 2018-12-16 01:23:27
 4  0      0  28294     73   3143    0    0     0  2120 25753 38186 17  5 77  1  0 2018-12-16 01:23:28
 3  0      0  28310     73   3143    0    0     0    76 26865 38941 17  5 78  0  0 2018-12-16 01:23:29
 2  0      0  28308     73   3143    0    0     0    72 26177 38419 17  5 78  0  0 2018-12-16 01:23:30
 3  0      0  28299     73   3143    0    0     0     0 26391 38815 17  5 78  0  0 2018-12-16 01:23:31
 2  0      0  28317     73   3143    0    0     0    76 26160 37605 16  5 79  0  0 2018-12-16 01:23:32
 2  0      0  28291     73   3143    0    0     0     0 25248 37698 17  5 79  0  0 2018-12-16 01:23:33
 3  0      0  28310     73   3143    0    0     0    72 26645 37592 17  5 78  0  0 2018-12-16 01:23:34
 3  0      0  28297     73   3143    0    0     0    72 25163 36049 16  5 79  0  0 2018-12-16 01:23:35
 5  0      0  28303     73   3143    0    0     0     0 26252 38691 17  5 78  0  0 2018-12-16 01:23:36
 2  0      0  28322     73   3143    0    0     0    76 25777 36086 18  4 78  0  0 2018-12-16 01:23:37
 2  0      0  28292     73   3143    0    0     0     0 26178 38063 17  5 78  0  0 2018-12-16 01:23:38
 3  0      0  28318     73   3143    0    0     0  8292 22282 32552 14  5 80  1  0 2018-12-16 01:23:39
 3  0      0  28291     73   3143    0    0     0     0 26033 38115 17  4 79  0  0 2018-12-16 01:23:40
 4  0      0  28308     73   3143    0    0     0    72 25561 36787 17  4 79  0  0 2018-12-16 01:23:41
 2  0      0  28300     73   3143    0    0     0     0 26929 39516 18  5 78  0  0 2018-12-16 01:23:42
 5  0      0  28301     73   3143    0    0     0     0 27218 39667 18  5 77  0  0 2018-12-16 01:23:43
 4  0      0  28317     73   3143    0    0     0    76 26286 38312 16  6 78  0  0 2018-12-16 01:23:44
 2  0      0  28291     73   3143    0    0     0     0 25995 36089 17  5 79  0  0 2018-12-16 01:23:45
 2  0      0  28308     73   3143    0    0     0    76 27566 41127 18  5 77  0  0 2018-12-16 01:23:46
 2  0      0  28304     73   3143    0    0     0    76 25262 37176 17  5 78  0  0 2018-12-16 01:23:47
 2  0      0  28300     73   3143    0    0     0     0 27366 39108 16  6 78  0  0 2018-12-16 01:23:48
 3  0      0  28319     73   3143    0    0     0     0 27089 37305 16  5 79  0  0 2018-12-16 01:23:49
 2  0      0  28293     73   3143    0    0     0     0 26333 37653 17  5 79  0  0 2018-12-16 01:23:50
 3  0      0  28311     73   3143    0    0     0    72 25990 36680 17  4 79  0  0 2018-12-16 01:23:51
 2  0      0  28304     73   3143    0    0     0    76 25813 37218 17  5 78  0  0 2018-12-16 01:23:52
 2  0      0  28301     73   3143    0    0     0     0 27081 39333 17  5 78  0  0 2018-12-16 01:23:53
 3  0      0  28319     73   3143    0    0     0    72 25405 36114 15  5 79  0  0 2018-12-16 01:23:54
 1  0      0  28289     73   3143    0    0     0     0 25905 38504 17  4 79  0  0 2018-12-16 01:23:55
 3  0      0  28317     73   3143    0    0     0  8420 22970 32191 14  5 80  1  0 2018-12-16 01:23:56
 2  0      0  28287     73   3146    0    0     0     0 24755 35128 16  4 80  0  0 2018-12-16 01:23:57
 2  0      0  28307     73   3143    0    0     0  8424 24003 34750 15  5 79  1  0 2018-12-16 01:23:58
 3  0      0  28291     73   3143    0    0     0  2288 27005 38753 17  5 78  1  0 2018-12-16 01:23:59
 3  0      0  28301     73   3143    0    0     0     0 26827 39035 17  5 78  0  0 2018-12-16 01:24:00
 5  0      0  28323     73   3143    0    0     0    72 24386 35486 16  4 79  0  0 2018-12-16 01:24:01
 3  0      0  28290     73   3143    0    0     0     0 26131 37612 17  5 78  0  0 2018-12-16 01:24:02
 3  0      0  28318     73   3143    0    0     0    76 26042 37051 16  5 78  0  0 2018-12-16 01:24:03
 3  0      0  28291     73   3143    0    0     0     0 25943 37132 17  5 78  0  0 2018-12-16 01:24:04
 2  0      0  28310     73   3143    0    0     0    76 26767 37444 16  5 79  0  0 2018-12-16 01:24:05
 3  0      0  28309     73   3143    0    0     0    72 25735 36780 15  5 79  0  0 2018-12-16 01:24:06
 3  0      0  28303     73   3143    0    0     0     0 25805 36079 16  4 80  0  0 2018-12-16 01:24:07
 1  0      0  28320     73   3143    0    0     0    76 26773 39202 17  5 78  0  0 2018-12-16 01:24:08
 1  0      0  28291     73   3143    0    0     0     0 25921 37496 17  5 78  0  0 2018-12-16 01:24:09
 4  0      0  28307     73   3143    0    0     0   144 27068 39245 18  5 77  0  0 2018-12-16 01:24:10
 1  0      0  28308     73   3143    0    0     0    72 26194 37848 17  4 78  0  0 2018-12-16 01:24:11
 3  0      0  28294     73   3143    0    0     0     0 26901 39086 17  5 79  0  0 2018-12-16 01:24:12
 3  0      0  28318     73   3143    0    0     0    76 26875 38747 17  5 78  0  0 2018-12-16 01:24:13
 2  0      0  28291     73   3143    0    0     0     0 26096 37703 17  5 78  0  0 2018-12-16 01:24:14
 2  0      0  28306     73   3143    0    0     0    72 26400 37479 17  5 78  0  0 2018-12-16 01:24:15
 3  0      0  28300     73   3143    0    0     0    72 25592 37092 16  4 79  0  0 2018-12-16 01:24:16
 3  0      0  28296     73   3143    0    0     0     0 26033 38031 17  4 79  0  0 2018-12-16 01:24:17
 2  0      0  28319     73   3143    0    0     0    76 26074 36915 16  5 79  0  0 2018-12-16 01:24:18
 2  0      0  28293     73   3143    0    0     0     0 26722 37787 16  5 79  0  0 2018-12-16 01:24:19
 3  0      0  28307     73   3143    0    0     0    72 26588 37507 16  4 79  0  0 2018-12-16 01:24:20
 3  0      0  28288     73   3143    0    0     0    76 26810 38643 17  4 79  0  0 2018-12-16 01:24:21
 3  0      0  28297     73   3143    0    0     0     0 25558 38150 17  5 79  0  0 2018-12-16 01:24:22
 5  0      0  28319     73   3143    0    0     0    76 24800 36771 17  4 79  0  0 2018-12-16 01:24:23
 2  0      0  28292     73   3143    0    0     0     0 26245 37744 17  5 78  0  0 2018-12-16 01:24:24
 3  0      0  28311     73   3143    0    0     0    72 26591 41498 18  6 75  0  0 2018-12-16 01:24:25
 1  0      0  28285     73   3143    0    0     0    72 24827 36949 16  5 79  0  0 2018-12-16 01:24:26
 3  0      0  28306     73   3143    0    0     0     0 26108 37116 16  5 79  0  0 2018-12-16 01:24:27
 6  0      0  28313     73   3143    0    0     0    76 25734 36579 16  4 79  0  0 2018-12-16 01:24:28
 2  0      0  28290     73   3143    0    0     0     0 27016 39559 15  6 79  0  0 2018-12-16 01:24:29
 2  0      0  28319     73   3143    0    0     0  3492 26157 35274 15  5 80  1  0 2018-12-16 01:24:30
 4  0      0  28291     73   3143    0    0     0     0 26072 37584 17  4 79  0  0 2018-12-16 01:24:31
 2  0      0  28307     73   3143    0    0     0    88 27076 38624 16  5 78  0  0 2018-12-16 01:24:32
 3  0      0  28304     73   3143    0    0     0    72 26111 36094 16  5 79  0  0 2018-12-16 01:24:33
 4  0      0  28302     73   3143    0    0     0     0 25032 36226 16  5 79  0  0 2018-12-16 01:24:34
 2  0      0  28323     73   3143    0    0     0    72 26201 36405 16  4 79  0  0 2018-12-16 01:24:35
 1  0      0  28297     73   3143    0    0     0     0 25065 36609 16  5 78  0  0 2018-12-16 01:24:36
 3  0      0  28306     73   3143    0    0     0    72 27045 38211 18  5 77  0  0 2018-12-16 01:24:37
 2  0      0  28297     73   3143    0    0     0    76 26212 37088 17  5 78  0  0 2018-12-16 01:24:38
 2  0      0  28303     73   3143    0    0     0     0 26794 37908 17  5 78  0  0 2018-12-16 01:24:39
 4  0      0  28321     73   3143    0    0     0    72 25263 36785 16  6 78  0  0 2018-12-16 01:24:40
 5  0      0  28291     73   3143    0    0     0     0 26467 38546 17  5 78  0  0 2018-12-16 01:24:41
 4  0      0  28317     73   3143    0    0     0    72 26124 39249 16  5 79  0  0 2018-12-16 01:24:42
 2  0      0  28296     73   3143    0    0     0    76 25872 36165 16  5 79  0  0 2018-12-16 01:24:43
 2  0      0  28302     73   3143    0    0     0     0 27614 39757 18  4 78  0  0 2018-12-16 01:24:44
 2  0      0  28318     73   3143    0    0     0    68 25765 36206 16  4 79  0  0 2018-12-16 01:24:45
 4  0      0  28298     73   3143    0    0     0     0 27102 39036 18  5 77  0  0 2018-12-16 01:24:46
 1  0      0  28321     73   3143    0    0     0    76 26544 38136 16  5 78  0  0 2018-12-16 01:24:47
 1  1      0  28294     73   3143    0    0     0    72 25879 37836 16  5 79  0  0 2018-12-16 01:24:48
 2  0      0  28309     73   3143    0    0     0     4 26433 38058 18  4 78  0  0 2018-12-16 01:24:49
 4  0      0  28297     73   3143    0    0     0  8292 22511 33576 15  4 80  1  0 2018-12-16 01:24:50
 2  0      0  28306     73   3143    0    0     0     0 25608 36806 16  4 79  0  0 2018-12-16 01:24:51
 4  0      0  28324     73   3143    0    0     0    76 26329 37741 16  5 79  0  0 2018-12-16 01:24:52
 3  0      0  28297     73   3143    0    0     0     0 25509 36491 17  5 78  0  0 2018-12-16 01:24:53
 2  0      0  28322     73   3143    0    0     0  8388 22805 33259 15  5 80  1  0 2018-12-16 01:24:54
