2018-12-15 23:35:50, id: test-233550-037, starting consumer #0
2018-12-15 23:36:23, id: test-233550-037, time: 33.172s, received: 6474 msg/s
2018-12-15 23:36:24, id: test-233550-037, time: 34.172s, received: 6311 msg/s
2018-12-15 23:36:25, id: test-233550-037, time: 35.177s, received: 6365 msg/s
2018-12-15 23:36:26, id: test-233550-037, time: 36.177s, received: 6660 msg/s
2018-12-15 23:36:27, id: test-233550-037, time: 37.177s, received: 6254 msg/s
2018-12-15 23:36:28, id: test-233550-037, time: 38.177s, received: 6785 msg/s
2018-12-15 23:36:29, id: test-233550-037, time: 39.177s, received: 6600 msg/s
2018-12-15 23:36:30, id: test-233550-037, time: 40.182s, received: 6384 msg/s
2018-12-15 23:36:31, id: test-233550-037, time: 41.182s, received: 7048 msg/s
2018-12-15 23:36:32, id: test-233550-037, time: 42.182s, received: 6518 msg/s
2018-12-15 23:36:33, id: test-233550-037, time: 43.182s, received: 6691 msg/s
2018-12-15 23:36:34, id: test-233550-037, time: 44.182s, received: 6678 msg/s
2018-12-15 23:36:35, id: test-233550-037, time: 45.182s, received: 6813 msg/s
2018-12-15 23:36:36, id: test-233550-037, time: 46.182s, received: 6740 msg/s
2018-12-15 23:36:37, id: test-233550-037, time: 47.187s, received: 6439 msg/s
2018-12-15 23:36:38, id: test-233550-037, time: 48.187s, received: 6796 msg/s
2018-12-15 23:36:39, id: test-233550-037, time: 49.187s, received: 5804 msg/s
2018-12-15 23:36:40, id: test-233550-037, time: 50.187s, received: 6667 msg/s
2018-12-15 23:36:41, id: test-233550-037, time: 51.188s, received: 6353 msg/s
2018-12-15 23:36:42, id: test-233550-037, time: 52.188s, received: 6408 msg/s
2018-12-15 23:36:43, id: test-233550-037, time: 53.193s, received: 6542 msg/s
2018-12-15 23:36:44, id: test-233550-037, time: 54.193s, received: 6450 msg/s
2018-12-15 23:36:45, id: test-233550-037, time: 55.193s, received: 6344 msg/s
2018-12-15 23:36:46, id: test-233550-037, time: 56.193s, received: 5769 msg/s
2018-12-15 23:36:47, id: test-233550-037, time: 57.193s, received: 6450 msg/s
2018-12-15 23:36:48, id: test-233550-037, time: 58.195s, received: 6653 msg/s
2018-12-15 23:36:49, id: test-233550-037, time: 59.195s, received: 6360 msg/s
2018-12-15 23:36:50, id: test-233550-037, time: 60.198s, received: 6714 msg/s
2018-12-15 23:36:51, id: test-233550-037, time: 61.198s, received: 6721 msg/s
2018-12-15 23:36:52, id: test-233550-037, time: 62.198s, received: 6571 msg/s
2018-12-15 23:36:53, id: test-233550-037, time: 63.198s, received: 6655 msg/s
2018-12-15 23:36:54, id: test-233550-037, time: 64.199s, received: 6471 msg/s
2018-12-15 23:36:55, id: test-233550-037, time: 65.199s, received: 6581 msg/s
2018-12-15 23:36:56, id: test-233550-037, time: 66.199s, received: 6181 msg/s
2018-12-15 23:36:57, id: test-233550-037, time: 67.199s, received: 6448 msg/s
2018-12-15 23:36:58, id: test-233550-037, time: 68.200s, received: 6612 msg/s
2018-12-15 23:36:59, id: test-233550-037, time: 69.200s, received: 6408 msg/s
2018-12-15 23:37:00, id: test-233550-037, time: 70.200s, received: 6438 msg/s
2018-12-15 23:37:01, id: test-233550-037, time: 71.200s, received: 6335 msg/s
2018-12-15 23:37:02, id: test-233550-037, time: 72.200s, received: 6269 msg/s
2018-12-15 23:37:03, id: test-233550-037, time: 73.201s, received: 6590 msg/s
2018-12-15 23:37:04, id: test-233550-037, time: 74.201s, received: 6410 msg/s
2018-12-15 23:37:05, id: test-233550-037, time: 75.201s, received: 6595 msg/s
2018-12-15 23:37:06, id: test-233550-037, time: 76.201s, received: 6311 msg/s
2018-12-15 23:37:07, id: test-233550-037, time: 77.201s, received: 6388 msg/s
2018-12-15 23:37:08, id: test-233550-037, time: 78.201s, received: 6409 msg/s
2018-12-15 23:37:09, id: test-233550-037, time: 79.201s, received: 6599 msg/s
2018-12-15 23:37:10, id: test-233550-037, time: 80.201s, received: 6497 msg/s
2018-12-15 23:37:11, id: test-233550-037, time: 81.201s, received: 6338 msg/s
2018-12-15 23:37:12, id: test-233550-037, time: 82.201s, received: 6431 msg/s
2018-12-15 23:37:13, id: test-233550-037, time: 83.201s, received: 6346 msg/s
2018-12-15 23:37:14, id: test-233550-037, time: 84.201s, received: 6440 msg/s
2018-12-15 23:37:15, id: test-233550-037, time: 85.201s, received: 6577 msg/s
2018-12-15 23:37:16, id: test-233550-037, time: 86.201s, received: 6606 msg/s
2018-12-15 23:37:17, id: test-233550-037, time: 87.204s, received: 6545 msg/s
2018-12-15 23:37:18, id: test-233550-037, time: 88.204s, received: 6167 msg/s
2018-12-15 23:37:19, id: test-233550-037, time: 89.204s, received: 6472 msg/s
2018-12-15 23:37:20, id: test-233550-037, time: 90.204s, received: 6414 msg/s
2018-12-15 23:37:21, id: test-233550-037, time: 91.204s, received: 6307 msg/s
2018-12-15 23:37:22, id: test-233550-037, time: 92.204s, received: 6578 msg/s
2018-12-15 23:37:23, id: test-233550-037, time: 93.205s, received: 6558 msg/s
2018-12-15 23:37:24, id: test-233550-037, time: 94.205s, received: 6391 msg/s
2018-12-15 23:37:25, id: test-233550-037, time: 95.205s, received: 6713 msg/s
2018-12-15 23:37:26, id: test-233550-037, time: 96.205s, received: 6397 msg/s
2018-12-15 23:37:27, id: test-233550-037, time: 97.205s, received: 6619 msg/s
2018-12-15 23:37:28, id: test-233550-037, time: 98.205s, received: 6373 msg/s
2018-12-15 23:37:29, id: test-233550-037, time: 99.209s, received: 6589 msg/s
2018-12-15 23:37:30, id: test-233550-037, time: 100.209s, received: 6747 msg/s
2018-12-15 23:37:31, id: test-233550-037, time: 101.209s, received: 5470 msg/s
2018-12-15 23:37:32, id: test-233550-037, time: 102.209s, received: 6625 msg/s
2018-12-15 23:37:33, id: test-233550-037, time: 103.209s, received: 6165 msg/s
2018-12-15 23:37:34, id: test-233550-037, time: 104.209s, received: 6593 msg/s
2018-12-15 23:37:35, id: test-233550-037, time: 105.209s, received: 6456 msg/s
2018-12-15 23:37:36, id: test-233550-037, time: 106.209s, received: 6623 msg/s
2018-12-15 23:37:37, id: test-233550-037, time: 107.209s, received: 6583 msg/s
2018-12-15 23:37:38, id: test-233550-037, time: 108.209s, received: 5378 msg/s
2018-12-15 23:37:39, id: test-233550-037, time: 109.209s, received: 6789 msg/s
2018-12-15 23:37:40, id: test-233550-037, time: 110.209s, received: 6536 msg/s
2018-12-15 23:37:41, id: test-233550-037, time: 111.209s, received: 6141 msg/s
2018-12-15 23:37:42, id: test-233550-037, time: 112.209s, received: 6249 msg/s
2018-12-15 23:37:43, id: test-233550-037, time: 113.209s, received: 6334 msg/s
2018-12-15 23:37:44, id: test-233550-037, time: 114.209s, received: 6651 msg/s
2018-12-15 23:37:45, id: test-233550-037, time: 115.209s, received: 6629 msg/s
2018-12-15 23:37:46, id: test-233550-037, time: 116.209s, received: 6488 msg/s
2018-12-15 23:37:47, id: test-233550-037, time: 117.209s, received: 6421 msg/s
2018-12-15 23:37:48, id: test-233550-037, time: 118.211s, received: 6109 msg/s
2018-12-15 23:37:49, id: test-233550-037, time: 119.211s, received: 6480 msg/s
2018-12-15 23:37:50, id: test-233550-037, time: 120.211s, received: 6403 msg/s
2018-12-15 23:37:51, id: test-233550-037, time: 121.211s, received: 6309 msg/s
2018-12-15 23:37:52, id: test-233550-037, time: 122.212s, received: 6346 msg/s
2018-12-15 23:37:53, id: test-233550-037, time: 123.212s, received: 6418 msg/s
2018-12-15 23:37:54, id: test-233550-037, time: 124.212s, received: 6128 msg/s
2018-12-15 23:37:55, id: test-233550-037, time: 125.213s, received: 6563 msg/s
2018-12-15 23:37:56, id: test-233550-037, time: 126.213s, received: 6527 msg/s
2018-12-15 23:37:57, id: test-233550-037, time: 127.213s, received: 6488 msg/s
2018-12-15 23:37:58, id: test-233550-037, time: 128.229s, received: 6446 msg/s
2018-12-15 23:37:59, id: test-233550-037, time: 129.229s, received: 6575 msg/s
2018-12-15 23:38:00, id: test-233550-037, time: 130.229s, received: 6258 msg/s
2018-12-15 23:38:01, id: test-233550-037, time: 131.229s, received: 6521 msg/s
2018-12-15 23:38:02, id: test-233550-037, time: 132.229s, received: 6437 msg/s
2018-12-15 23:38:03, id: test-233550-037, time: 133.229s, received: 6437 msg/s
2018-12-15 23:38:04, id: test-233550-037, time: 134.229s, received: 6384 msg/s
2018-12-15 23:38:05, id: test-233550-037, time: 135.229s, received: 6688 msg/s
2018-12-15 23:38:06, id: test-233550-037, time: 136.229s, received: 6423 msg/s
2018-12-15 23:38:07, id: test-233550-037, time: 137.229s, received: 6229 msg/s
2018-12-15 23:38:08, id: test-233550-037, time: 138.229s, received: 6625 msg/s
2018-12-15 23:38:09, id: test-233550-037, time: 139.229s, received: 6124 msg/s
2018-12-15 23:38:10, id: test-233550-037, time: 140.229s, received: 6287 msg/s
2018-12-15 23:38:11, id: test-233550-037, time: 141.229s, received: 6741 msg/s
2018-12-15 23:38:12, id: test-233550-037, time: 142.229s, received: 6162 msg/s
2018-12-15 23:38:13, id: test-233550-037, time: 143.229s, received: 6519 msg/s
2018-12-15 23:38:14, id: test-233550-037, time: 144.229s, received: 6497 msg/s
2018-12-15 23:38:15, id: test-233550-037, time: 145.229s, received: 6608 msg/s
2018-12-15 23:38:16, id: test-233550-037, time: 146.229s, received: 6381 msg/s
2018-12-15 23:38:17, id: test-233550-037, time: 147.229s, received: 6510 msg/s
2018-12-15 23:38:18, id: test-233550-037, time: 148.229s, received: 6512 msg/s
2018-12-15 23:38:19, id: test-233550-037, time: 149.230s, received: 6341 msg/s
2018-12-15 23:38:20, id: test-233550-037, time: 150.230s, received: 6553 msg/s
2018-12-15 23:38:21, id: test-233550-037, time: 151.230s, received: 5277 msg/s
2018-12-15 23:38:22, id: test-233550-037, time: 152.230s, received: 6427 msg/s
2018-12-15 23:38:23, id: test-233550-037, time: 153.230s, received: 6433 msg/s
2018-12-15 23:38:24, id: test-233550-037, time: 154.230s, received: 6379 msg/s
2018-12-15 23:38:25, id: test-233550-037, time: 155.230s, received: 6402 msg/s
2018-12-15 23:38:26, id: test-233550-037, time: 156.230s, received: 6470 msg/s
2018-12-15 23:38:27, id: test-233550-037, time: 157.247s, received: 6374 msg/s
2018-12-15 23:38:28, id: test-233550-037, time: 158.247s, received: 6528 msg/s
2018-12-15 23:38:29, id: test-233550-037, time: 159.247s, received: 6389 msg/s
2018-12-15 23:38:30, id: test-233550-037, time: 160.249s, received: 6457 msg/s
2018-12-15 23:38:31, id: test-233550-037, time: 161.249s, received: 6391 msg/s
2018-12-15 23:38:32, id: test-233550-037, time: 162.249s, received: 6560 msg/s
2018-12-15 23:38:33, id: test-233550-037, time: 163.250s, received: 6281 msg/s
2018-12-15 23:38:34, id: test-233550-037, time: 164.250s, received: 6537 msg/s
2018-12-15 23:38:35, id: test-233550-037, time: 165.251s, received: 6464 msg/s
2018-12-15 23:38:36, id: test-233550-037, time: 166.251s, received: 6272 msg/s
2018-12-15 23:38:37, id: test-233550-037, time: 167.251s, received: 6644 msg/s
2018-12-15 23:38:38, id: test-233550-037, time: 168.251s, received: 6450 msg/s
2018-12-15 23:38:39, id: test-233550-037, time: 169.251s, received: 6536 msg/s
2018-12-15 23:38:40, id: test-233550-037, time: 170.251s, received: 6506 msg/s
2018-12-15 23:38:41, id: test-233550-037, time: 171.251s, received: 6570 msg/s
2018-12-15 23:38:42, id: test-233550-037, time: 172.251s, received: 6561 msg/s
2018-12-15 23:38:43, id: test-233550-037, time: 173.252s, received: 5011 msg/s
2018-12-15 23:38:44, id: test-233550-037, time: 174.255s, received: 6831 msg/s
2018-12-15 23:38:45, id: test-233550-037, time: 175.255s, received: 6202 msg/s
2018-12-15 23:38:46, id: test-233550-037, time: 176.255s, received: 6654 msg/s
2018-12-15 23:38:47, id: test-233550-037, time: 177.255s, received: 6355 msg/s
2018-12-15 23:38:48, id: test-233550-037, time: 178.255s, received: 6296 msg/s
2018-12-15 23:38:49, id: test-233550-037, time: 179.258s, received: 6515 msg/s
2018-12-15 23:38:50, id: test-233550-037, time: 180.258s, received: 6434 msg/s
2018-12-15 23:38:51, id: test-233550-037, time: 181.258s, received: 6668 msg/s
2018-12-15 23:38:52, id: test-233550-037, time: 182.258s, received: 6683 msg/s
2018-12-15 23:38:53, id: test-233550-037, time: 183.259s, received: 6178 msg/s
2018-12-15 23:38:54, id: test-233550-037, time: 184.259s, received: 6400 msg/s
2018-12-15 23:38:55, id: test-233550-037, time: 185.259s, received: 6414 msg/s
2018-12-15 23:38:56, id: test-233550-037, time: 186.259s, received: 6603 msg/s
2018-12-15 23:38:57, id: test-233550-037, time: 187.259s, received: 6483 msg/s
2018-12-15 23:38:58, id: test-233550-037, time: 188.259s, received: 6524 msg/s
2018-12-15 23:38:59, id: test-233550-037, time: 189.259s, received: 6944 msg/s
2018-12-15 23:39:00, id: test-233550-037, time: 190.259s, received: 6637 msg/s
2018-12-15 23:39:01, id: test-233550-037, time: 191.259s, received: 6425 msg/s
2018-12-15 23:39:02, id: test-233550-037, time: 192.259s, received: 6605 msg/s
2018-12-15 23:39:03, id: test-233550-037, time: 193.259s, received: 6078 msg/s
2018-12-15 23:39:04, id: test-233550-037, time: 194.259s, received: 6977 msg/s
2018-12-15 23:39:05, id: test-233550-037, time: 195.259s, received: 6276 msg/s
2018-12-15 23:39:06, id: test-233550-037, time: 196.259s, received: 6510 msg/s
2018-12-15 23:39:07, id: test-233550-037, time: 197.261s, received: 6396 msg/s
2018-12-15 23:39:08, id: test-233550-037, time: 198.262s, received: 6436 msg/s
2018-12-15 23:39:09, id: test-233550-037, time: 199.263s, received: 6363 msg/s
2018-12-15 23:39:10, id: test-233550-037, time: 200.263s, received: 6193 msg/s
2018-12-15 23:39:11, id: test-233550-037, time: 201.263s, received: 6597 msg/s
2018-12-15 23:39:12, id: test-233550-037, time: 202.264s, received: 6312 msg/s
2018-12-15 23:39:13, id: test-233550-037, time: 203.264s, received: 6214 msg/s
2018-12-15 23:39:14, id: test-233550-037, time: 204.266s, received: 6595 msg/s
2018-12-15 23:39:15, id: test-233550-037, time: 205.272s, received: 6163 msg/s
2018-12-15 23:39:16, id: test-233550-037, time: 206.272s, received: 6667 msg/s
2018-12-15 23:39:17, id: test-233550-037, time: 207.272s, received: 6502 msg/s
2018-12-15 23:39:18, id: test-233550-037, time: 208.272s, received: 6561 msg/s
2018-12-15 23:39:19, id: test-233550-037, time: 209.272s, received: 6683 msg/s
2018-12-15 23:39:20, id: test-233550-037, time: 210.272s, received: 6231 msg/s
2018-12-15 23:39:21, id: test-233550-037, time: 211.284s, received: 6478 msg/s
2018-12-15 23:39:22, id: test-233550-037, time: 212.284s, received: 5404 msg/s
2018-12-15 23:39:23, id: test-233550-037, time: 213.306s, received: 6430 msg/s
2018-12-15 23:39:24, id: test-233550-037, time: 214.306s, received: 6544 msg/s
2018-12-15 23:39:25, id: test-233550-037, time: 215.306s, received: 6513 msg/s
2018-12-15 23:39:26, id: test-233550-037, time: 216.306s, received: 6576 msg/s
2018-12-15 23:39:27, id: test-233550-037, time: 217.306s, received: 6459 msg/s
2018-12-15 23:39:28, id: test-233550-037, time: 218.306s, received: 6382 msg/s
2018-12-15 23:39:29, id: test-233550-037, time: 219.306s, received: 6242 msg/s
2018-12-15 23:39:30, id: test-233550-037, time: 220.308s, received: 6382 msg/s
2018-12-15 23:39:31, id: test-233550-037, time: 221.308s, received: 6632 msg/s
2018-12-15 23:39:32, id: test-233550-037, time: 222.308s, received: 6510 msg/s
2018-12-15 23:39:33, id: test-233550-037, time: 223.310s, received: 6616 msg/s
2018-12-15 23:39:34, id: test-233550-037, time: 224.310s, received: 6521 msg/s
2018-12-15 23:39:35, id: test-233550-037, time: 225.310s, received: 6680 msg/s
2018-12-15 23:39:36, id: test-233550-037, time: 226.310s, received: 6435 msg/s
2018-12-15 23:39:37, id: test-233550-037, time: 227.311s, received: 6344 msg/s
2018-12-15 23:39:38, id: test-233550-037, time: 228.311s, received: 6557 msg/s
2018-12-15 23:39:39, id: test-233550-037, time: 229.311s, received: 6618 msg/s
2018-12-15 23:39:40, id: test-233550-037, time: 230.311s, received: 6458 msg/s
2018-12-15 23:39:41, id: test-233550-037, time: 231.312s, received: 6542 msg/s
2018-12-15 23:39:42, id: test-233550-037, time: 232.312s, received: 6267 msg/s
2018-12-15 23:39:43, id: test-233550-037, time: 233.312s, received: 6517 msg/s
2018-12-15 23:39:44, id: test-233550-037, time: 234.312s, received: 6424 msg/s
2018-12-15 23:39:45, id: test-233550-037, time: 235.312s, received: 6547 msg/s
2018-12-15 23:39:46, id: test-233550-037, time: 236.312s, received: 6637 msg/s
2018-12-15 23:39:47, id: test-233550-037, time: 237.312s, received: 6262 msg/s
2018-12-15 23:39:48, id: test-233550-037, time: 238.312s, received: 6406 msg/s
2018-12-15 23:39:49, id: test-233550-037, time: 239.313s, received: 6505 msg/s
2018-12-15 23:39:50, id: test-233550-037, time: 240.313s, received: 6350 msg/s
2018-12-15 23:39:51, id: test-233550-037, time: 241.313s, received: 6449 msg/s
2018-12-15 23:39:52, id: test-233550-037, time: 242.313s, received: 6388 msg/s
2018-12-15 23:39:53, id: test-233550-037, time: 243.314s, received: 6598 msg/s
2018-12-15 23:39:54, id: test-233550-037, time: 244.314s, received: 6348 msg/s
2018-12-15 23:39:55, id: test-233550-037, time: 245.314s, received: 6470 msg/s
2018-12-15 23:39:56, id: test-233550-037, time: 246.314s, received: 6494 msg/s
2018-12-15 23:39:57, id: test-233550-037, time: 247.314s, received: 6419 msg/s
2018-12-15 23:39:58, id: test-233550-037, time: 248.314s, received: 6395 msg/s
2018-12-15 23:39:59, id: test-233550-037, time: 249.314s, received: 5295 msg/s
2018-12-15 23:40:00, id: test-233550-037, time: 250.314s, received: 6489 msg/s
2018-12-15 23:40:01, id: test-233550-037, time: 251.315s, received: 5240 msg/s
2018-12-15 23:40:02, id: test-233550-037, time: 252.315s, received: 6585 msg/s
2018-12-15 23:40:03, id: test-233550-037, time: 253.315s, received: 6329 msg/s
2018-12-15 23:40:04, id: test-233550-037, time: 254.315s, received: 6556 msg/s
2018-12-15 23:40:05, id: test-233550-037, time: 255.315s, received: 6635 msg/s
2018-12-15 23:40:06, id: test-233550-037, time: 256.315s, received: 6308 msg/s
2018-12-15 23:40:07, id: test-233550-037, time: 257.315s, received: 6797 msg/s
2018-12-15 23:40:08, id: test-233550-037, time: 258.316s, received: 6284 msg/s
2018-12-15 23:40:09, id: test-233550-037, time: 259.316s, received: 6466 msg/s
2018-12-15 23:40:10, id: test-233550-037, time: 260.316s, received: 6560 msg/s
2018-12-15 23:40:11, id: test-233550-037, time: 261.316s, received: 6286 msg/s
2018-12-15 23:40:12, id: test-233550-037, time: 262.316s, received: 6487 msg/s
2018-12-15 23:40:13, id: test-233550-037, time: 263.316s, received: 6524 msg/s
2018-12-15 23:40:14, id: test-233550-037, time: 264.316s, received: 6398 msg/s
2018-12-15 23:40:15, id: test-233550-037, time: 265.316s, received: 6411 msg/s
2018-12-15 23:40:16, id: test-233550-037, time: 266.316s, received: 6389 msg/s
2018-12-15 23:40:17, id: test-233550-037, time: 267.316s, received: 6500 msg/s
2018-12-15 23:40:18, id: test-233550-037, time: 268.316s, received: 6554 msg/s
2018-12-15 23:40:19, id: test-233550-037, time: 269.316s, received: 6737 msg/s
2018-12-15 23:40:20, id: test-233550-037, time: 270.317s, received: 6317 msg/s
2018-12-15 23:40:21, id: test-233550-037, time: 271.317s, received: 6435 msg/s
2018-12-15 23:40:22, id: test-233550-037, time: 272.317s, received: 6478 msg/s
2018-12-15 23:40:23, id: test-233550-037, time: 273.317s, received: 6313 msg/s
2018-12-15 23:40:24, id: test-233550-037, time: 274.317s, received: 6564 msg/s
2018-12-15 23:40:25, id: test-233550-037, time: 275.317s, received: 6450 msg/s
2018-12-15 23:40:26, id: test-233550-037, time: 276.317s, received: 6558 msg/s
2018-12-15 23:40:27, id: test-233550-037, time: 277.331s, received: 6427 msg/s
2018-12-15 23:40:28, id: test-233550-037, time: 278.331s, received: 6393 msg/s
2018-12-15 23:40:29, id: test-233550-037, time: 279.333s, received: 6394 msg/s
2018-12-15 23:40:30, id: test-233550-037, time: 280.333s, received: 6392 msg/s
2018-12-15 23:40:31, id: test-233550-037, time: 281.333s, received: 6639 msg/s
2018-12-15 23:40:32, id: test-233550-037, time: 282.333s, received: 6586 msg/s
2018-12-15 23:40:33, id: test-233550-037, time: 283.333s, received: 6220 msg/s
2018-12-15 23:40:34, id: test-233550-037, time: 284.336s, received: 6528 msg/s
2018-12-15 23:40:35, id: test-233550-037, time: 285.337s, received: 6300 msg/s
2018-12-15 23:40:36, id: test-233550-037, time: 286.337s, received: 6685 msg/s
2018-12-15 23:40:37, id: test-233550-037, time: 287.337s, received: 6437 msg/s
2018-12-15 23:40:38, id: test-233550-037, time: 288.346s, received: 6329 msg/s
2018-12-15 23:40:39, id: test-233550-037, time: 289.350s, received: 6611 msg/s
2018-12-15 23:40:40, id: test-233550-037, time: 290.350s, received: 6339 msg/s
2018-12-15 23:40:41, id: test-233550-037, time: 291.376s, received: 6294 msg/s
2018-12-15 23:40:42, id: test-233550-037, time: 292.376s, received: 6867 msg/s
2018-12-15 23:40:43, id: test-233550-037, time: 293.376s, received: 6303 msg/s
2018-12-15 23:40:44, id: test-233550-037, time: 294.376s, received: 6559 msg/s
2018-12-15 23:40:45, id: test-233550-037, time: 295.376s, received: 6242 msg/s
2018-12-15 23:40:46, id: test-233550-037, time: 296.376s, received: 6702 msg/s
2018-12-15 23:40:47, id: test-233550-037, time: 297.376s, received: 6460 msg/s
2018-12-15 23:40:48, id: test-233550-037, time: 298.376s, received: 6442 msg/s
2018-12-15 23:40:49, id: test-233550-037, time: 299.376s, received: 6384 msg/s
2018-12-15 23:40:50, id: test-233550-037, time: 300.376s, received: 6551 msg/s
2018-12-15 23:40:51, id: test-233550-037, time: 301.376s, received: 6281 msg/s
2018-12-15 23:40:52, id: test-233550-037, time: 302.376s, received: 6403 msg/s
2018-12-15 23:40:53, id: test-233550-037, time: 303.376s, received: 6470 msg/s
2018-12-15 23:40:54, id: test-233550-037, time: 304.376s, received: 6708 msg/s
2018-12-15 23:40:55, id: test-233550-037, time: 305.376s, received: 6305 msg/s
2018-12-15 23:40:56, id: test-233550-037, time: 306.376s, received: 6825 msg/s
2018-12-15 23:40:57, id: test-233550-037, time: 307.376s, received: 6482 msg/s
2018-12-15 23:40:58, id: test-233550-037, time: 308.376s, received: 6193 msg/s
2018-12-15 23:40:59, id: test-233550-037, time: 309.376s, received: 6650 msg/s
2018-12-15 23:41:00, id: test-233550-037, time: 310.376s, received: 6439 msg/s
2018-12-15 23:41:01, id: test-233550-037, time: 311.376s, received: 6741 msg/s
2018-12-15 23:41:02, id: test-233550-037, time: 312.378s, received: 6327 msg/s
2018-12-15 23:41:03, id: test-233550-037, time: 313.378s, received: 6568 msg/s
2018-12-15 23:41:04, id: test-233550-037, time: 314.378s, received: 6751 msg/s
2018-12-15 23:41:05, id: test-233550-037, time: 315.378s, received: 6605 msg/s
2018-12-15 23:41:06, id: test-233550-037, time: 316.378s, received: 6740 msg/s
2018-12-15 23:41:07, id: test-233550-037, time: 317.378s, received: 6343 msg/s
2018-12-15 23:41:08, id: test-233550-037, time: 318.378s, received: 6627 msg/s
2018-12-15 23:41:09, id: test-233550-037, time: 319.378s, received: 6544 msg/s
2018-12-15 23:41:10, id: test-233550-037, time: 320.379s, received: 6454 msg/s
2018-12-15 23:41:11, id: test-233550-037, time: 321.379s, received: 6805 msg/s
2018-12-15 23:41:12, id: test-233550-037, time: 322.379s, received: 6715 msg/s
2018-12-15 23:41:13, id: test-233550-037, time: 323.379s, received: 6864 msg/s
2018-12-15 23:41:14, id: test-233550-037, time: 324.379s, received: 6444 msg/s
2018-12-15 23:41:15, id: test-233550-037, time: 325.379s, received: 6613 msg/s
2018-12-15 23:41:16, id: test-233550-037, time: 326.379s, received: 6622 msg/s
2018-12-15 23:41:17, id: test-233550-037, time: 327.387s, received: 6214 msg/s
2018-12-15 23:41:18, id: test-233550-037, time: 328.387s, received: 6439 msg/s
2018-12-15 23:41:19, id: test-233550-037, time: 329.387s, received: 6714 msg/s
2018-12-15 23:41:20, id: test-233550-037, time: 330.388s, received: 6266 msg/s
2018-12-15 23:41:21, id: test-233550-037, time: 331.388s, received: 6488 msg/s
2018-12-15 23:41:22, id: test-233550-037, time: 332.388s, received: 6475 msg/s
2018-12-15 23:41:23, id: test-233550-037, time: 333.451s, received: 5515 msg/s
2018-12-15 23:41:24, id: test-233550-037, time: 334.451s, received: 6697 msg/s
2018-12-15 23:41:25, id: test-233550-037, time: 335.451s, received: 6508 msg/s
2018-12-15 23:41:26, id: test-233550-037, time: 336.453s, received: 6513 msg/s
2018-12-15 23:41:27, id: test-233550-037, time: 337.454s, received: 6573 msg/s
2018-12-15 23:41:28, id: test-233550-037, time: 338.454s, received: 6378 msg/s
2018-12-15 23:41:29, id: test-233550-037, time: 339.454s, received: 6672 msg/s
