2018-12-14 22:06:41, id: test-220641-458, starting producer #0
2018-12-14 22:07:16, id: test-220641-458, time: 35.451s, sent: 15815 msg/s
2018-12-14 22:07:18, id: test-220641-458, time: 36.504s, sent: 15522 msg/s
2018-12-14 22:07:19, id: test-220641-458, time: 37.514s, sent: 14879 msg/s
2018-12-14 22:07:20, id: test-220641-458, time: 38.588s, sent: 15831 msg/s
2018-12-14 22:07:21, id: test-220641-458, time: 39.694s, sent: 15373 msg/s
2018-12-14 22:07:22, id: test-220641-458, time: 40.754s, sent: 15627 msg/s
2018-12-14 22:07:23, id: test-220641-458, time: 41.754s, sent: 15527 msg/s
2018-12-14 22:07:24, id: test-220641-458, time: 42.858s, sent: 15048 msg/s
2018-12-14 22:07:25, id: test-220641-458, time: 43.920s, sent: 15803 msg/s
2018-12-14 22:07:26, id: test-220641-458, time: 45.010s, sent: 15096 msg/s
2018-12-14 22:07:27, id: test-220641-458, time: 46.113s, sent: 15415 msg/s
2018-12-14 22:07:28, id: test-220641-458, time: 47.113s, sent: 16635 msg/s
2018-12-14 22:07:29, id: test-220641-458, time: 48.198s, sent: 13684 msg/s
2018-12-14 22:07:30, id: test-220641-458, time: 49.276s, sent: 15365 msg/s
2018-12-14 22:07:31, id: test-220641-458, time: 50.276s, sent: 15605 msg/s
2018-12-14 22:07:32, id: test-220641-458, time: 51.382s, sent: 14951 msg/s
2018-12-14 22:07:33, id: test-220641-458, time: 52.382s, sent: 15139 msg/s
2018-12-14 22:07:34, id: test-220641-458, time: 53.446s, sent: 15258 msg/s
2018-12-14 22:07:36, id: test-220641-458, time: 54.542s, sent: 15113 msg/s
2018-12-14 22:07:37, id: test-220641-458, time: 55.546s, sent: 14859 msg/s
2018-12-14 22:07:38, id: test-220641-458, time: 56.550s, sent: 15295 msg/s
2018-12-14 22:07:39, id: test-220641-458, time: 57.634s, sent: 15078 msg/s
2018-12-14 22:07:40, id: test-220641-458, time: 58.690s, sent: 14750 msg/s
2018-12-14 22:07:41, id: test-220641-458, time: 59.694s, sent: 15077 msg/s
2018-12-14 22:07:42, id: test-220641-458, time: 60.794s, sent: 15457 msg/s
2018-12-14 22:07:43, id: test-220641-458, time: 61.822s, sent: 14726 msg/s
2018-12-14 22:07:44, id: test-220641-458, time: 62.915s, sent: 15756 msg/s
2018-12-14 22:07:45, id: test-220641-458, time: 63.915s, sent: 16670 msg/s
2018-12-14 22:07:46, id: test-220641-458, time: 64.915s, sent: 14092 msg/s
2018-12-14 22:07:47, id: test-220641-458, time: 66.030s, sent: 15305 msg/s
2018-12-14 22:07:48, id: test-220641-458, time: 67.086s, sent: 15374 msg/s
2018-12-14 22:07:49, id: test-220641-458, time: 68.146s, sent: 15523 msg/s
2018-12-14 22:07:50, id: test-220641-458, time: 69.218s, sent: 15246 msg/s
2018-12-14 22:07:51, id: test-220641-458, time: 70.222s, sent: 15187 msg/s
2018-12-14 22:07:52, id: test-220641-458, time: 71.290s, sent: 15407 msg/s
2018-12-14 22:07:53, id: test-220641-458, time: 72.329s, sent: 14992 msg/s
2018-12-14 22:07:54, id: test-220641-458, time: 73.329s, sent: 16339 msg/s
2018-12-14 22:07:55, id: test-220641-458, time: 74.412s, sent: 14590 msg/s
2018-12-14 22:07:57, id: test-220641-458, time: 75.476s, sent: 15567 msg/s
2018-12-14 22:07:58, id: test-220641-458, time: 76.502s, sent: 14754 msg/s
2018-12-14 22:07:59, id: test-220641-458, time: 77.530s, sent: 14726 msg/s
2018-12-14 22:08:00, id: test-220641-458, time: 78.550s, sent: 15271 msg/s
2018-12-14 22:08:01, id: test-220641-458, time: 79.562s, sent: 15067 msg/s
2018-12-14 22:08:02, id: test-220641-458, time: 80.638s, sent: 15291 msg/s
2018-12-14 22:08:03, id: test-220641-458, time: 81.638s, sent: 15410 msg/s
2018-12-14 22:08:04, id: test-220641-458, time: 82.718s, sent: 14882 msg/s
2018-12-14 22:08:05, id: test-220641-458, time: 83.720s, sent: 15107 msg/s
2018-12-14 22:08:06, id: test-220641-458, time: 84.779s, sent: 15434 msg/s
2018-12-14 22:08:07, id: test-220641-458, time: 85.779s, sent: 16338 msg/s
2018-12-14 22:08:08, id: test-220641-458, time: 86.886s, sent: 14275 msg/s
2018-12-14 22:08:09, id: test-220641-458, time: 87.886s, sent: 15517 msg/s
2018-12-14 22:08:10, id: test-220641-458, time: 88.886s, sent: 16208 msg/s
2018-12-14 22:08:11, id: test-220641-458, time: 89.982s, sent: 14192 msg/s
2018-12-14 22:08:12, id: test-220641-458, time: 91.048s, sent: 15435 msg/s
2018-12-14 22:08:13, id: test-220641-458, time: 92.142s, sent: 15341 msg/s
2018-12-14 22:08:14, id: test-220641-458, time: 93.146s, sent: 15295 msg/s
2018-12-14 22:08:15, id: test-220641-458, time: 94.240s, sent: 15542 msg/s
2018-12-14 22:08:16, id: test-220641-458, time: 95.337s, sent: 15499 msg/s
2018-12-14 22:08:17, id: test-220641-458, time: 96.346s, sent: 15655 msg/s
2018-12-14 22:08:18, id: test-220641-458, time: 97.435s, sent: 15613 msg/s
2018-12-14 22:08:20, id: test-220641-458, time: 98.475s, sent: 15610 msg/s
2018-12-14 22:08:21, id: test-220641-458, time: 99.558s, sent: 15801 msg/s
2018-12-14 22:08:22, id: test-220641-458, time: 100.569s, sent: 15515 msg/s
2018-12-14 22:08:23, id: test-220641-458, time: 101.682s, sent: 15375 msg/s
2018-12-14 22:08:24, id: test-220641-458, time: 102.790s, sent: 15345 msg/s
2018-12-14 22:08:25, id: test-220641-458, time: 103.854s, sent: 15361 msg/s
2018-12-14 22:08:26, id: test-220641-458, time: 104.854s, sent: 15138 msg/s
2018-12-14 22:08:27, id: test-220641-458, time: 105.893s, sent: 15837 msg/s
2018-12-14 22:08:28, id: test-220641-458, time: 106.954s, sent: 15301 msg/s
2018-12-14 22:08:29, id: test-220641-458, time: 107.962s, sent: 15126 msg/s
2018-12-14 22:08:30, id: test-220641-458, time: 109.018s, sent: 15581 msg/s
2018-12-14 22:08:31, id: test-220641-458, time: 110.034s, sent: 14792 msg/s
2018-12-14 22:08:32, id: test-220641-458, time: 111.118s, sent: 15786 msg/s
2018-12-14 22:08:33, id: test-220641-458, time: 112.175s, sent: 15877 msg/s
2018-12-14 22:08:34, id: test-220641-458, time: 113.210s, sent: 15262 msg/s
2018-12-14 22:08:35, id: test-220641-458, time: 114.322s, sent: 15487 msg/s
2018-12-14 22:08:36, id: test-220641-458, time: 115.435s, sent: 15079 msg/s
2018-12-14 22:08:38, id: test-220641-458, time: 116.543s, sent: 15543 msg/s
2018-12-14 22:08:39, id: test-220641-458, time: 117.595s, sent: 15432 msg/s
2018-12-14 22:08:40, id: test-220641-458, time: 118.630s, sent: 15368 msg/s
2018-12-14 22:08:41, id: test-220641-458, time: 119.690s, sent: 15316 msg/s
2018-12-14 22:08:42, id: test-220641-458, time: 120.690s, sent: 16756 msg/s
2018-12-14 22:08:43, id: test-220641-458, time: 121.778s, sent: 14141 msg/s
2018-12-14 22:08:44, id: test-220641-458, time: 122.778s, sent: 15562 msg/s
2018-12-14 22:08:45, id: test-220641-458, time: 123.890s, sent: 15008 msg/s
2018-12-14 22:08:46, id: test-220641-458, time: 124.962s, sent: 15348 msg/s
2018-12-14 22:08:47, id: test-220641-458, time: 126.059s, sent: 15499 msg/s
2018-12-14 22:08:48, id: test-220641-458, time: 127.135s, sent: 15190 msg/s
2018-12-14 22:08:49, id: test-220641-458, time: 128.135s, sent: 15218 msg/s
2018-12-14 22:08:50, id: test-220641-458, time: 129.230s, sent: 15454 msg/s
2018-12-14 22:08:51, id: test-220641-458, time: 130.328s, sent: 15386 msg/s
2018-12-14 22:08:52, id: test-220641-458, time: 131.430s, sent: 15528 msg/s
2018-12-14 22:08:54, id: test-220641-458, time: 132.506s, sent: 15292 msg/s
2018-12-14 22:08:55, id: test-220641-458, time: 133.550s, sent: 15656 msg/s
2018-12-14 22:08:56, id: test-220641-458, time: 134.618s, sent: 15201 msg/s
2018-12-14 22:08:57, id: test-220641-458, time: 135.630s, sent: 15608 msg/s
2018-12-14 22:08:58, id: test-220641-458, time: 136.734s, sent: 15500 msg/s
2018-12-14 22:08:59, id: test-220641-458, time: 137.790s, sent: 15581 msg/s
2018-12-14 22:09:00, id: test-220641-458, time: 138.894s, sent: 15302 msg/s
2018-12-14 22:09:01, id: test-220641-458, time: 140.002s, sent: 14850 msg/s
2018-12-14 22:09:02, id: test-220641-458, time: 141.045s, sent: 15776 msg/s
2018-12-14 22:09:03, id: test-220641-458, time: 142.146s, sent: 15343 msg/s
2018-12-14 22:09:04, id: test-220641-458, time: 143.218s, sent: 15349 msg/s
2018-12-14 22:09:05, id: test-220641-458, time: 144.310s, sent: 15469 msg/s
2018-12-14 22:09:06, id: test-220641-458, time: 145.318s, sent: 15017 msg/s
2018-12-14 22:09:07, id: test-220641-458, time: 146.318s, sent: 16346 msg/s
2018-12-14 22:09:08, id: test-220641-458, time: 147.362s, sent: 14709 msg/s
2018-12-14 22:09:09, id: test-220641-458, time: 148.428s, sent: 15743 msg/s
2018-12-14 22:09:10, id: test-220641-458, time: 149.459s, sent: 15322 msg/s
2018-12-14 22:09:12, id: test-220641-458, time: 150.466s, sent: 15032 msg/s
2018-12-14 22:09:13, id: test-220641-458, time: 151.466s, sent: 16746 msg/s
2018-12-14 22:09:14, id: test-220641-458, time: 152.470s, sent: 14131 msg/s
2018-12-14 22:09:15, id: test-220641-458, time: 153.514s, sent: 15656 msg/s
2018-12-14 22:09:16, id: test-220641-458, time: 154.618s, sent: 15500 msg/s
2018-12-14 22:09:17, id: test-220641-458, time: 155.690s, sent: 15349 msg/s
2018-12-14 22:09:18, id: test-220641-458, time: 156.790s, sent: 15457 msg/s
2018-12-14 22:09:19, id: test-220641-458, time: 157.862s, sent: 15246 msg/s
2018-12-14 22:09:20, id: test-220641-458, time: 158.959s, sent: 15400 msg/s
2018-12-14 22:09:21, id: test-220641-458, time: 160.066s, sent: 15557 msg/s
2018-12-14 22:09:22, id: test-220641-458, time: 161.070s, sent: 15077 msg/s
2018-12-14 22:09:23, id: test-220641-458, time: 162.158s, sent: 15022 msg/s
2018-12-14 22:09:24, id: test-220641-458, time: 163.266s, sent: 15247 msg/s
2018-12-14 22:09:25, id: test-220641-458, time: 164.358s, sent: 14967 msg/s
2018-12-14 22:09:26, id: test-220641-458, time: 165.362s, sent: 15078 msg/s
2018-12-14 22:09:27, id: test-220641-458, time: 166.442s, sent: 15133 msg/s
2018-12-14 22:09:28, id: test-220641-458, time: 167.442s, sent: 17090 msg/s
2018-12-14 22:09:30, id: test-220641-458, time: 168.534s, sent: 13883 msg/s
2018-12-14 22:09:31, id: test-220641-458, time: 169.543s, sent: 15111 msg/s
2018-12-14 22:09:32, id: test-220641-458, time: 170.626s, sent: 14990 msg/s
2018-12-14 22:09:33, id: test-220641-458, time: 171.726s, sent: 15457 msg/s
2018-12-14 22:09:34, id: test-220641-458, time: 172.771s, sent: 15221 msg/s
2018-12-14 22:09:35, id: test-220641-458, time: 173.792s, sent: 14612 msg/s
2018-12-14 22:09:36, id: test-220641-458, time: 174.902s, sent: 14922 msg/s
2018-12-14 22:09:37, id: test-220641-458, time: 175.902s, sent: 16555 msg/s
2018-12-14 22:09:38, id: test-220641-458, time: 176.958s, sent: 14033 msg/s
2018-12-14 22:09:39, id: test-220641-458, time: 178.049s, sent: 14981 msg/s
2018-12-14 22:09:40, id: test-220641-458, time: 179.090s, sent: 15805 msg/s
2018-12-14 22:09:41, id: test-220641-458, time: 180.090s, sent: 15745 msg/s
2018-12-14 22:09:42, id: test-220641-458, time: 181.170s, sent: 14674 msg/s
2018-12-14 22:09:43, id: test-220641-458, time: 182.255s, sent: 15772 msg/s
2018-12-14 22:09:44, id: test-220641-458, time: 183.255s, sent: 16914 msg/s
2018-12-14 22:09:45, id: test-220641-458, time: 184.331s, sent: 13947 msg/s
2018-12-14 22:09:46, id: test-220641-458, time: 185.442s, sent: 15502 msg/s
2018-12-14 22:09:47, id: test-220641-458, time: 186.442s, sent: 14919 msg/s
2018-12-14 22:09:49, id: test-220641-458, time: 187.499s, sent: 15670 msg/s
2018-12-14 22:09:50, id: test-220641-458, time: 188.499s, sent: 16154 msg/s
2018-12-14 22:09:51, id: test-220641-458, time: 189.597s, sent: 14459 msg/s
2018-12-14 22:09:52, id: test-220641-458, time: 190.658s, sent: 15612 msg/s
2018-12-14 22:09:53, id: test-220641-458, time: 191.678s, sent: 15271 msg/s
2018-12-14 22:09:54, id: test-220641-458, time: 192.782s, sent: 15500 msg/s
2018-12-14 22:09:55, id: test-220641-458, time: 193.886s, sent: 14904 msg/s
2018-12-14 22:09:56, id: test-220641-458, time: 194.938s, sent: 14807 msg/s
2018-12-14 22:09:57, id: test-220641-458, time: 195.938s, sent: 15138 msg/s
2018-12-14 22:09:58, id: test-220641-458, time: 197.026s, sent: 15627 msg/s
2018-12-14 22:09:59, id: test-220641-458, time: 198.034s, sent: 15126 msg/s
2018-12-14 22:10:00, id: test-220641-458, time: 199.138s, sent: 15301 msg/s
2018-12-14 22:10:01, id: test-220641-458, time: 200.138s, sent: 16289 msg/s
2018-12-14 22:10:02, id: test-220641-458, time: 201.210s, sent: 14378 msg/s
2018-12-14 22:10:03, id: test-220641-458, time: 202.334s, sent: 15127 msg/s
2018-12-14 22:10:04, id: test-220641-458, time: 203.413s, sent: 15554 msg/s
2018-12-14 22:10:06, id: test-220641-458, time: 204.490s, sent: 15278 msg/s
2018-12-14 22:10:07, id: test-220641-458, time: 205.490s, sent: 16276 msg/s
2018-12-14 22:10:08, id: test-220641-458, time: 206.578s, sent: 14581 msg/s
2018-12-14 22:10:09, id: test-220641-458, time: 207.578s, sent: 16355 msg/s
2018-12-14 22:10:10, id: test-220641-458, time: 208.596s, sent: 14860 msg/s
2018-12-14 22:10:11, id: test-220641-458, time: 209.642s, sent: 15206 msg/s
2018-12-14 22:10:12, id: test-220641-458, time: 210.702s, sent: 15316 msg/s
2018-12-14 22:10:13, id: test-220641-458, time: 211.813s, sent: 14810 msg/s
2018-12-14 22:10:14, id: test-220641-458, time: 212.916s, sent: 15415 msg/s
2018-12-14 22:10:15, id: test-220641-458, time: 214.010s, sent: 15742 msg/s
2018-12-14 22:10:16, id: test-220641-458, time: 215.043s, sent: 15610 msg/s
2018-12-14 22:10:17, id: test-220641-458, time: 216.135s, sent: 15067 msg/s
2018-12-14 22:10:18, id: test-220641-458, time: 217.135s, sent: 16916 msg/s
2018-12-14 22:10:19, id: test-220641-458, time: 218.234s, sent: 13854 msg/s
2018-12-14 22:10:20, id: test-220641-458, time: 219.238s, sent: 15077 msg/s
2018-12-14 22:10:21, id: test-220641-458, time: 220.298s, sent: 15419 msg/s
2018-12-14 22:10:22, id: test-220641-458, time: 221.302s, sent: 15187 msg/s
2018-12-14 22:10:23, id: test-220641-458, time: 222.302s, sent: 15751 msg/s
2018-12-14 22:10:24, id: test-220641-458, time: 223.384s, sent: 14640 msg/s
2018-12-14 22:10:25, id: test-220641-458, time: 224.398s, sent: 14928 msg/s
2018-12-14 22:10:26, id: test-220641-458, time: 225.398s, sent: 16186 msg/s
2018-12-14 22:10:28, id: test-220641-458, time: 226.497s, sent: 14418 msg/s
2018-12-14 22:10:29, id: test-220641-458, time: 227.598s, sent: 15543 msg/s
2018-12-14 22:10:30, id: test-220641-458, time: 228.707s, sent: 15232 msg/s
2018-12-14 22:10:31, id: test-220641-458, time: 229.734s, sent: 14847 msg/s
2018-12-14 22:10:32, id: test-220641-458, time: 230.786s, sent: 15432 msg/s
2018-12-14 22:10:33, id: test-220641-458, time: 231.804s, sent: 14870 msg/s
2018-12-14 22:10:34, id: test-220641-458, time: 232.804s, sent: 16576 msg/s
2018-12-14 22:10:35, id: test-220641-458, time: 233.855s, sent: 14183 msg/s
2018-12-14 22:10:36, id: test-220641-458, time: 234.942s, sent: 15137 msg/s
2018-12-14 22:10:37, id: test-220641-458, time: 235.946s, sent: 14968 msg/s
2018-12-14 22:10:38, id: test-220641-458, time: 236.946s, sent: 17006 msg/s
2018-12-14 22:10:39, id: test-220641-458, time: 237.984s, sent: 13419 msg/s
2018-12-14 22:10:40, id: test-220641-458, time: 239.094s, sent: 15417 msg/s
2018-12-14 22:10:41, id: test-220641-458, time: 240.158s, sent: 15464 msg/s
2018-12-14 22:10:42, id: test-220641-458, time: 241.269s, sent: 15205 msg/s
2018-12-14 22:10:43, id: test-220641-458, time: 242.286s, sent: 14993 msg/s
2018-12-14 22:10:44, id: test-220641-458, time: 243.286s, sent: 15139 msg/s
2018-12-14 22:10:45, id: test-220641-458, time: 244.367s, sent: 15119 msg/s
2018-12-14 22:10:46, id: test-220641-458, time: 245.428s, sent: 15508 msg/s
2018-12-14 22:10:48, id: test-220641-458, time: 246.503s, sent: 15102 msg/s
2018-12-14 22:10:49, id: test-220641-458, time: 247.505s, sent: 15107 msg/s
2018-12-14 22:10:50, id: test-220641-458, time: 248.606s, sent: 15543 msg/s
2018-12-14 22:10:51, id: test-220641-458, time: 249.734s, sent: 14976 msg/s
2018-12-14 22:10:52, id: test-220641-458, time: 250.734s, sent: 15204 msg/s
2018-12-14 22:10:53, id: test-220641-458, time: 251.818s, sent: 14410 msg/s
2018-12-14 22:10:54, id: test-220641-458, time: 252.906s, sent: 15224 msg/s
2018-12-14 22:10:55, id: test-220641-458, time: 253.906s, sent: 16900 msg/s
2018-12-14 22:10:56, id: test-220641-458, time: 254.963s, sent: 13693 msg/s
2018-12-14 22:10:57, id: test-220641-458, time: 255.963s, sent: 15878 msg/s
2018-12-14 22:10:58, id: test-220641-458, time: 256.966s, sent: 14464 msg/s
2018-12-14 22:10:59, id: test-220641-458, time: 258.034s, sent: 15304 msg/s
2018-12-14 22:11:00, id: test-220641-458, time: 259.130s, sent: 15613 msg/s
2018-12-14 22:11:01, id: test-220641-458, time: 260.133s, sent: 14874 msg/s
2018-12-14 22:11:02, id: test-220641-458, time: 261.172s, sent: 15308 msg/s
2018-12-14 22:11:03, id: test-220641-458, time: 262.201s, sent: 15777 msg/s
2018-12-14 22:11:04, id: test-220641-458, time: 263.272s, sent: 15466 msg/s
2018-12-14 22:11:05, id: test-220641-458, time: 264.366s, sent: 15441 msg/s
2018-12-14 22:11:06, id: test-220641-458, time: 265.370s, sent: 15187 msg/s
2018-12-14 22:11:07, id: test-220641-458, time: 266.438s, sent: 15304 msg/s
2018-12-14 22:11:09, id: test-220641-458, time: 267.532s, sent: 15641 msg/s
2018-12-14 22:11:10, id: test-220641-458, time: 268.602s, sent: 15275 msg/s
2018-12-14 22:11:11, id: test-220641-458, time: 269.680s, sent: 15060 msg/s
2018-12-14 22:11:12, id: test-220641-458, time: 270.726s, sent: 15206 msg/s
2018-12-14 22:11:13, id: test-220641-458, time: 271.821s, sent: 15428 msg/s
2018-12-14 22:11:14, id: test-220641-458, time: 272.821s, sent: 16085 msg/s
2018-12-14 22:11:15, id: test-220641-458, time: 273.898s, sent: 14297 msg/s
2018-12-14 22:11:16, id: test-220641-458, time: 274.902s, sent: 15187 msg/s
2018-12-14 22:11:17, id: test-220641-458, time: 275.964s, sent: 15287 msg/s
2018-12-14 22:11:18, id: test-220641-458, time: 277.070s, sent: 14877 msg/s
2018-12-14 22:11:19, id: test-220641-458, time: 278.146s, sent: 15292 msg/s
2018-12-14 22:11:20, id: test-220641-458, time: 279.227s, sent: 15627 msg/s
2018-12-14 22:11:21, id: test-220641-458, time: 280.326s, sent: 14972 msg/s
2018-12-14 22:11:22, id: test-220641-458, time: 281.326s, sent: 16433 msg/s
2018-12-14 22:11:23, id: test-220641-458, time: 282.378s, sent: 14410 msg/s
2018-12-14 22:11:24, id: test-220641-458, time: 283.439s, sent: 15508 msg/s
2018-12-14 22:11:26, id: test-220641-458, time: 284.462s, sent: 14797 msg/s
2018-12-14 22:11:27, id: test-220641-458, time: 285.462s, sent: 16770 msg/s
2018-12-14 22:11:28, id: test-220641-458, time: 286.498s, sent: 14201 msg/s
2018-12-14 22:11:29, id: test-220641-458, time: 287.582s, sent: 15584 msg/s
2018-12-14 22:11:30, id: test-220641-458, time: 288.690s, sent: 14750 msg/s
2018-12-14 22:11:31, id: test-220641-458, time: 289.746s, sent: 15478 msg/s
2018-12-14 22:11:32, id: test-220641-458, time: 290.810s, sent: 15465 msg/s
2018-12-14 22:11:33, id: test-220641-458, time: 291.910s, sent: 15457 msg/s
2018-12-14 22:11:34, id: test-220641-458, time: 293.026s, sent: 15334 msg/s
2018-12-14 22:11:35, id: test-220641-458, time: 294.097s, sent: 15773 msg/s
2018-12-14 22:11:36, id: test-220641-458, time: 295.097s, sent: 15280 msg/s
2018-12-14 22:11:37, id: test-220641-458, time: 296.181s, sent: 14542 msg/s
2018-12-14 22:11:38, id: test-220641-458, time: 297.240s, sent: 15538 msg/s
2018-12-14 22:11:39, id: test-220641-458, time: 298.240s, sent: 15890 msg/s
2018-12-14 22:11:40, id: test-220641-458, time: 299.318s, sent: 14871 msg/s
2018-12-14 22:11:41, id: test-220641-458, time: 300.330s, sent: 14958 msg/s
2018-12-14 22:11:42, id: test-220641-458, time: 301.412s, sent: 15207 msg/s
2018-12-14 22:11:43, id: test-220641-458, time: 302.456s, sent: 15761 msg/s
2018-12-14 22:11:45, id: test-220641-458, time: 303.534s, sent: 15263 msg/s
2018-12-14 22:11:46, id: test-220641-458, time: 304.599s, sent: 15347 msg/s
2018-12-14 22:11:47, id: test-220641-458, time: 305.690s, sent: 15484 msg/s
2018-12-14 22:11:48, id: test-220641-458, time: 306.690s, sent: 15987 msg/s
2018-12-14 22:11:49, id: test-220641-458, time: 307.750s, sent: 14825 msg/s
2018-12-14 22:11:50, id: test-220641-458, time: 308.766s, sent: 14791 msg/s
2018-12-14 22:11:51, id: test-220641-458, time: 309.866s, sent: 15358 msg/s
2018-12-14 22:11:52, id: test-220641-458, time: 310.871s, sent: 15280 msg/s
2018-12-14 22:11:53, id: test-220641-458, time: 311.873s, sent: 15655 msg/s
2018-12-14 22:11:54, id: test-220641-458, time: 312.974s, sent: 15343 msg/s
2018-12-14 22:11:55, id: test-220641-458, time: 314.058s, sent: 15685 msg/s
2018-12-14 22:11:56, id: test-220641-458, time: 315.063s, sent: 15063 msg/s
2018-12-14 22:11:57, id: test-220641-458, time: 316.070s, sent: 15141 msg/s
2018-12-14 22:11:58, id: test-220641-458, time: 317.162s, sent: 15470 msg/s
2018-12-14 22:11:59, id: test-220641-458, time: 318.226s, sent: 15361 msg/s
2018-12-14 22:12:00, id: test-220641-458, time: 319.234s, sent: 15017 msg/s
2018-12-14 22:12:01, id: test-220641-458, time: 320.250s, sent: 15007 msg/s
2018-12-14 22:12:02, id: test-220641-458, time: 321.250s, sent: 16094 msg/s
2018-12-14 22:12:03, id: test-220641-458, time: 322.334s, sent: 14803 msg/s
2018-12-14 22:12:04, id: test-220641-458, time: 323.374s, sent: 15610 msg/s
2018-12-14 22:12:05, id: test-220641-458, time: 324.454s, sent: 15236 msg/s
2018-12-14 22:12:07, id: test-220641-458, time: 325.494s, sent: 15715 msg/s
2018-12-14 22:12:08, id: test-220641-458, time: 326.497s, sent: 15312 msg/s
2018-12-14 22:12:09, id: test-220641-458, time: 327.590s, sent: 15556 msg/s
2018-12-14 22:12:10, id: test-220641-458, time: 328.694s, sent: 15401 msg/s
2018-12-14 22:12:11, id: test-220641-458, time: 329.786s, sent: 15469 msg/s
2018-12-14 22:12:12, id: test-220641-458, time: 330.822s, sent: 15354 msg/s
2018-12-14 22:12:13, id: test-220641-458, time: 331.897s, sent: 15203 msg/s
2018-12-14 22:12:14, id: test-220641-458, time: 332.898s, sent: 15013 msg/s
2018-12-14 22:12:15, id: test-220641-458, time: 333.970s, sent: 15247 msg/s
2018-12-14 22:12:16, id: test-220641-458, time: 334.970s, sent: 16371 msg/s
2018-12-14 22:12:17, id: test-220641-458, time: 336.018s, sent: 14419 msg/s
2018-12-14 22:12:18, id: test-220641-458, time: 337.103s, sent: 15872 msg/s
2018-12-14 22:12:19, id: test-220641-458, time: 338.160s, sent: 15463 msg/s
2018-12-14 22:12:20, id: test-220641-458, time: 339.257s, sent: 15499 msg/s
2018-12-14 22:12:21, id: test-220641-458, time: 340.366s, sent: 15232 msg/s
2018-12-14 22:12:22, id: test-220641-458, time: 341.448s, sent: 15309 msg/s
2018-12-14 22:12:24, id: test-220641-458, time: 342.510s, sent: 15389 msg/s
2018-12-14 22:12:25, id: test-220641-458, time: 343.562s, sent: 15433 msg/s
2018-12-14 22:12:26, id: test-220641-458, time: 344.634s, sent: 15861 msg/s
2018-12-14 22:12:27, id: test-220641-458, time: 345.722s, sent: 15224 msg/s
2018-12-14 22:12:28, id: test-220641-458, time: 346.818s, sent: 15413 msg/s
2018-12-14 22:12:29, id: test-220641-458, time: 347.903s, sent: 15873 msg/s
2018-12-14 22:12:30, id: test-220641-458, time: 348.978s, sent: 15203 msg/s
