procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28482     73   3030    0    0     0     0 28592 52216 19  5 76  0  0 2018-12-14 20:51:45
 4  0      0  28482     73   3030    0    0     0     0 28544 51802 19  5 76  0  0 2018-12-14 20:51:46
 3  0      0  28484     73   3030    0    0     0     0 29340 52631 19  5 76  0  0 2018-12-14 20:51:47
 2  0      0  28483     73   3030    0    0     0     0 29458 52419 19  6 76  0  0 2018-12-14 20:51:48
 3  0      0  28483     73   3030    0    0     0     0 29317 56355 20  7 73  0  0 2018-12-14 20:51:49
 4  0      0  28482     73   3030    0    0     0     0 29931 52524 18  7 75  0  0 2018-12-14 20:51:50
 2  0      0  28484     73   3030    0    0     0     0 29923 52601 19  6 75  0  0 2018-12-14 20:51:51
 4  0      0  28483     73   3030    0    0     0     0 29669 52463 18  6 76  0  0 2018-12-14 20:51:52
 3  0      0  28479     73   3030    0    0     0     0 28891 51057 18  6 76  0  0 2018-12-14 20:51:53
 3  0      0  28480     73   3030    0    0     0     0 28879 51621 19  5 75  0  0 2018-12-14 20:51:54
 4  0      0  28482     73   3030    0    0     0     0 29982 52247 18  6 75  0  0 2018-12-14 20:51:55
 2  0      0  28479     73   3030    0    0     0     0 29725 51638 18  6 76  0  0 2018-12-14 20:51:56
 3  0      0  28480     73   3030    0    0     0     0 29755 51952 18  6 76  0  0 2018-12-14 20:51:57
 3  0      0  28482     73   3030    0    0     0     0 29959 52581 19  6 75  0  0 2018-12-14 20:51:58
 3  0      0  28484     73   3030    0    0     0     0 29154 52012 18  6 76  0  0 2018-12-14 20:51:59
 4  0      0  28482     73   3030    0    0     0     0 29193 52423 20  5 76  0  0 2018-12-14 20:52:00
 2  0      0  28483     73   3030    0    0     0     0 30743 53426 19  5 76  0  0 2018-12-14 20:52:01
 4  0      0  28485     73   3030    0    0     0     0 29803 52999 19  5 75  0  0 2018-12-14 20:52:02
 4  0      0  28485     73   3030    0    0     0     0 30782 53141 19  6 75  0  0 2018-12-14 20:52:03
 3  0      0  28482     73   3030    0    0     0     0 29185 51216 18  6 76  0  0 2018-12-14 20:52:04
 4  0      0  28482     73   3030    0    0     0     0 29529 53120 18  6 76  0  0 2018-12-14 20:52:05
 1  0      0  28480     73   3030    0    0     0     0 29151 51644 18  6 77  0  0 2018-12-14 20:52:06
 2  0      0  28481     73   3030    0    0     0     0 29858 53099 19  6 75  0  0 2018-12-14 20:52:07
 3  0      0  28481     73   3030    0    0     0     0 30086 52824 19  6 76  0  0 2018-12-14 20:52:08
 3  0      0  28483     73   3030    0    0     0     0 30013 52403 19  6 75  0  0 2018-12-14 20:52:09
 3  0      0  28479     73   3030    0    0     0     0 29031 51215 18  6 76  0  0 2018-12-14 20:52:10
 3  0      0  28479     73   3030    0    0     0     0 29025 52345 18  5 76  0  0 2018-12-14 20:52:11
 5  0      0  28479     73   3030    0    0     0     0 29888 53007 19  6 75  0  0 2018-12-14 20:52:12
 2  0      0  28480     73   3030    0    0     0     0 29237 51325 17  7 76  0  0 2018-12-14 20:52:13
