2018-12-14 20:50:02, id: test-205002-728, starting producer #0
2018-12-14 20:50:33, id: test-205002-728, time: 30.289s, sent: 15419 msg/s
2018-12-14 20:50:34, id: test-205002-728, time: 31.369s, sent: 15134 msg/s
2018-12-14 20:50:35, id: test-205002-728, time: 32.389s, sent: 15378 msg/s
2018-12-14 20:50:36, id: test-205002-728, time: 33.445s, sent: 15478 msg/s
2018-12-14 20:50:37, id: test-205002-728, time: 34.513s, sent: 15509 msg/s
2018-12-14 20:50:38, id: test-205002-728, time: 35.575s, sent: 15390 msg/s
2018-12-14 20:50:39, id: test-205002-728, time: 36.632s, sent: 14945 msg/s
2018-12-14 20:50:40, id: test-205002-728, time: 37.697s, sent: 15244 msg/s
2018-12-14 20:50:41, id: test-205002-728, time: 38.765s, sent: 15304 msg/s
2018-12-14 20:50:42, id: test-205002-728, time: 39.848s, sent: 15902 msg/s
2018-12-14 20:50:43, id: test-205002-728, time: 40.853s, sent: 15062 msg/s
2018-12-14 20:50:44, id: test-205002-728, time: 41.945s, sent: 15570 msg/s
2018-12-14 20:50:45, id: test-205002-728, time: 43.019s, sent: 15116 msg/s
2018-12-14 20:50:46, id: test-205002-728, time: 44.109s, sent: 15700 msg/s
2018-12-14 20:50:47, id: test-205002-728, time: 45.130s, sent: 15364 msg/s
2018-12-14 20:50:48, id: test-205002-728, time: 46.130s, sent: 16896 msg/s
2018-12-14 20:50:50, id: test-205002-728, time: 47.205s, sent: 13670 msg/s
2018-12-14 20:50:51, id: test-205002-728, time: 48.245s, sent: 14977 msg/s
2018-12-14 20:50:52, id: test-205002-728, time: 49.334s, sent: 15815 msg/s
2018-12-14 20:50:53, id: test-205002-728, time: 50.413s, sent: 14639 msg/s
2018-12-14 20:50:54, id: test-205002-728, time: 51.472s, sent: 15434 msg/s
2018-12-14 20:50:55, id: test-205002-728, time: 52.568s, sent: 15513 msg/s
2018-12-14 20:50:56, id: test-205002-728, time: 53.624s, sent: 15582 msg/s
2018-12-14 20:50:57, id: test-205002-728, time: 54.625s, sent: 15012 msg/s
2018-12-14 20:50:58, id: test-205002-728, time: 55.660s, sent: 15156 msg/s
2018-12-14 20:50:59, id: test-205002-728, time: 56.724s, sent: 15567 msg/s
2018-12-14 20:51:00, id: test-205002-728, time: 57.727s, sent: 14327 msg/s
2018-12-14 20:51:01, id: test-205002-728, time: 58.785s, sent: 15448 msg/s
2018-12-14 20:51:02, id: test-205002-728, time: 59.862s, sent: 15787 msg/s
2018-12-14 20:51:03, id: test-205002-728, time: 60.881s, sent: 14855 msg/s
2018-12-14 20:51:04, id: test-205002-728, time: 61.933s, sent: 15537 msg/s
2018-12-14 20:51:05, id: test-205002-728, time: 62.933s, sent: 16404 msg/s
2018-12-14 20:51:06, id: test-205002-728, time: 64.015s, sent: 14139 msg/s
2018-12-14 20:51:07, id: test-205002-728, time: 65.093s, sent: 15060 msg/s
2018-12-14 20:51:08, id: test-205002-728, time: 66.185s, sent: 15671 msg/s
2018-12-14 20:51:10, id: test-205002-728, time: 67.241s, sent: 15477 msg/s
2018-12-14 20:51:11, id: test-205002-728, time: 68.298s, sent: 15463 msg/s
2018-12-14 20:51:12, id: test-205002-728, time: 69.331s, sent: 15822 msg/s
2018-12-14 20:51:13, id: test-205002-728, time: 70.422s, sent: 15082 msg/s
2018-12-14 20:51:14, id: test-205002-728, time: 71.501s, sent: 15249 msg/s
2018-12-14 20:51:15, id: test-205002-728, time: 72.517s, sent: 15439 msg/s
2018-12-14 20:51:16, id: test-205002-728, time: 73.519s, sent: 15874 msg/s
2018-12-14 20:51:17, id: test-205002-728, time: 74.541s, sent: 15241 msg/s
2018-12-14 20:51:18, id: test-205002-728, time: 75.593s, sent: 15745 msg/s
2018-12-14 20:51:19, id: test-205002-728, time: 76.642s, sent: 15581 msg/s
2018-12-14 20:51:20, id: test-205002-728, time: 77.753s, sent: 15304 msg/s
2018-12-14 20:51:21, id: test-205002-728, time: 78.821s, sent: 15304 msg/s
2018-12-14 20:51:22, id: test-205002-728, time: 79.909s, sent: 15123 msg/s
2018-12-14 20:51:23, id: test-205002-728, time: 81.009s, sent: 15457 msg/s
2018-12-14 20:51:24, id: test-205002-728, time: 82.109s, sent: 14859 msg/s
2018-12-14 20:51:26, id: test-205002-728, time: 83.190s, sent: 15728 msg/s
2018-12-14 20:51:27, id: test-205002-728, time: 84.229s, sent: 15837 msg/s
2018-12-14 20:51:28, id: test-205002-728, time: 85.266s, sent: 15761 msg/s
2018-12-14 20:51:29, id: test-205002-728, time: 86.320s, sent: 15611 msg/s
2018-12-14 20:51:30, id: test-205002-728, time: 87.408s, sent: 15627 msg/s
2018-12-14 20:51:31, id: test-205002-728, time: 88.427s, sent: 15932 msg/s
2018-12-14 20:51:32, id: test-205002-728, time: 89.427s, sent: 15596 msg/s
2018-12-14 20:51:33, id: test-205002-728, time: 90.427s, sent: 15449 msg/s
2018-12-14 20:51:34, id: test-205002-728, time: 91.517s, sent: 15498 msg/s
2018-12-14 20:51:35, id: test-205002-728, time: 92.528s, sent: 15082 msg/s
2018-12-14 20:51:36, id: test-205002-728, time: 93.585s, sent: 14841 msg/s
2018-12-14 20:51:37, id: test-205002-728, time: 94.639s, sent: 15506 msg/s
2018-12-14 20:51:38, id: test-205002-728, time: 95.689s, sent: 15566 msg/s
2018-12-14 20:51:39, id: test-205002-728, time: 96.769s, sent: 14727 msg/s
2018-12-14 20:51:40, id: test-205002-728, time: 97.857s, sent: 15527 msg/s
2018-12-14 20:51:41, id: test-205002-728, time: 98.905s, sent: 15595 msg/s
2018-12-14 20:51:42, id: test-205002-728, time: 99.917s, sent: 15718 msg/s
2018-12-14 20:51:43, id: test-205002-728, time: 100.957s, sent: 15821 msg/s
2018-12-14 20:51:44, id: test-205002-728, time: 101.985s, sent: 15259 msg/s
2018-12-14 20:51:45, id: test-205002-728, time: 103.053s, sent: 15406 msg/s
2018-12-14 20:51:46, id: test-205002-728, time: 104.125s, sent: 15247 msg/s
2018-12-14 20:51:47, id: test-205002-728, time: 105.177s, sent: 15537 msg/s
2018-12-14 20:51:49, id: test-205002-728, time: 106.197s, sent: 15379 msg/s
2018-12-14 20:51:50, id: test-205002-728, time: 107.205s, sent: 15670 msg/s
2018-12-14 20:51:51, id: test-205002-728, time: 108.293s, sent: 15526 msg/s
2018-12-14 20:51:52, id: test-205002-728, time: 109.349s, sent: 15582 msg/s
2018-12-14 20:51:53, id: test-205002-728, time: 110.405s, sent: 15478 msg/s
2018-12-14 20:51:54, id: test-205002-728, time: 111.436s, sent: 15427 msg/s
2018-12-14 20:51:55, id: test-205002-728, time: 112.515s, sent: 15249 msg/s
2018-12-14 20:51:56, id: test-205002-728, time: 113.586s, sent: 15261 msg/s
2018-12-14 20:51:57, id: test-205002-728, time: 114.665s, sent: 15148 msg/s
2018-12-14 20:51:58, id: test-205002-728, time: 115.721s, sent: 15582 msg/s
2018-12-14 20:51:59, id: test-205002-728, time: 116.762s, sent: 15595 msg/s
2018-12-14 20:52:00, id: test-205002-728, time: 117.824s, sent: 15390 msg/s
2018-12-14 20:52:01, id: test-205002-728, time: 118.894s, sent: 15377 msg/s
2018-12-14 20:52:02, id: test-205002-728, time: 119.997s, sent: 15514 msg/s
2018-12-14 20:52:03, id: test-205002-728, time: 121.037s, sent: 15821 msg/s
2018-12-14 20:52:04, id: test-205002-728, time: 122.116s, sent: 15047 msg/s
2018-12-14 20:52:06, id: test-205002-728, time: 123.201s, sent: 15771 msg/s
2018-12-14 20:52:07, id: test-205002-728, time: 124.269s, sent: 15304 msg/s
2018-12-14 20:52:08, id: test-205002-728, time: 125.269s, sent: 15577 msg/s
2018-12-14 20:52:09, id: test-205002-728, time: 126.301s, sent: 16050 msg/s
2018-12-14 20:52:10, id: test-205002-728, time: 127.357s, sent: 15582 msg/s
2018-12-14 20:52:11, id: test-205002-728, time: 128.419s, sent: 15390 msg/s
2018-12-14 20:52:12, id: test-205002-728, time: 129.419s, sent: 15880 msg/s
2018-12-14 20:52:13, id: test-205002-728, time: 130.419s, sent: 14404 msg/s
2018-12-14 20:52:14, id: test-205002-728, time: 131.523s, sent: 15294 msg/s
2018-12-14 20:52:15, id: test-205002-728, time: 132.625s, sent: 15529 msg/s
2018-12-14 20:52:16, id: test-205002-728, time: 133.705s, sent: 15236 msg/s
2018-12-14 20:52:17, id: test-205002-728, time: 134.705s, sent: 15577 msg/s
2018-12-14 20:52:18, id: test-205002-728, time: 135.705s, sent: 16984 msg/s
2018-12-14 20:52:19, id: test-205002-728, time: 136.782s, sent: 14175 msg/s
2018-12-14 20:52:20, id: test-205002-728, time: 137.845s, sent: 15478 msg/s
2018-12-14 20:52:21, id: test-205002-728, time: 138.941s, sent: 14812 msg/s
2018-12-14 20:52:22, id: test-205002-728, time: 139.999s, sent: 15552 msg/s
2018-12-14 20:52:23, id: test-205002-728, time: 141.042s, sent: 15775 msg/s
2018-12-14 20:52:24, id: test-205002-728, time: 142.125s, sent: 15092 msg/s
2018-12-14 20:52:25, id: test-205002-728, time: 143.134s, sent: 15547 msg/s
2018-12-14 20:52:26, id: test-205002-728, time: 144.134s, sent: 16446 msg/s
2018-12-14 20:52:27, id: test-205002-728, time: 145.134s, sent: 15671 msg/s
2018-12-14 20:52:28, id: test-205002-728, time: 146.137s, sent: 13804 msg/s
2018-12-14 20:52:30, id: test-205002-728, time: 147.203s, sent: 14818 msg/s
2018-12-14 20:52:31, id: test-205002-728, time: 148.253s, sent: 15566 msg/s
2018-12-14 20:52:32, id: test-205002-728, time: 149.253s, sent: 16381 msg/s
2018-12-14 20:52:33, id: test-205002-728, time: 150.313s, sent: 14454 msg/s
2018-12-14 20:52:34, id: test-205002-728, time: 151.357s, sent: 15550 msg/s
2018-12-14 20:52:35, id: test-205002-728, time: 152.417s, sent: 15005 msg/s
2018-12-14 20:52:36, id: test-205002-728, time: 153.498s, sent: 15728 msg/s
2018-12-14 20:52:37, id: test-205002-728, time: 154.553s, sent: 15388 msg/s
2018-12-14 20:52:38, id: test-205002-728, time: 155.553s, sent: 16338 msg/s
2018-12-14 20:52:39, id: test-205002-728, time: 156.641s, sent: 14121 msg/s
2018-12-14 20:52:40, id: test-205002-728, time: 157.737s, sent: 15513 msg/s
2018-12-14 20:52:41, id: test-205002-728, time: 158.793s, sent: 15478 msg/s
2018-12-14 20:52:42, id: test-205002-728, time: 159.858s, sent: 15244 msg/s
2018-12-14 20:52:43, id: test-205002-728, time: 160.869s, sent: 15625 msg/s
2018-12-14 20:52:44, id: test-205002-728, time: 161.958s, sent: 15713 msg/s
2018-12-14 20:52:45, id: test-205002-728, time: 162.958s, sent: 16431 msg/s
2018-12-14 20:52:46, id: test-205002-728, time: 164.041s, sent: 14506 msg/s
2018-12-14 20:52:47, id: test-205002-728, time: 165.049s, sent: 15670 msg/s
2018-12-14 20:52:48, id: test-205002-728, time: 166.093s, sent: 15656 msg/s
2018-12-14 20:52:49, id: test-205002-728, time: 167.114s, sent: 15901 msg/s
2018-12-14 20:52:51, id: test-205002-728, time: 168.196s, sent: 15207 msg/s
2018-12-14 20:52:52, id: test-205002-728, time: 169.232s, sent: 15353 msg/s
2018-12-14 20:52:53, id: test-205002-728, time: 170.305s, sent: 15130 msg/s
2018-12-14 20:52:54, id: test-205002-728, time: 171.405s, sent: 15557 msg/s
2018-12-14 20:52:55, id: test-205002-728, time: 172.443s, sent: 15851 msg/s
2018-12-14 20:52:56, id: test-205002-728, time: 173.545s, sent: 15230 msg/s
2018-12-14 20:52:57, id: test-205002-728, time: 174.558s, sent: 15809 msg/s
2018-12-14 20:52:58, id: test-205002-728, time: 175.641s, sent: 15497 msg/s
2018-12-14 20:52:59, id: test-205002-728, time: 176.685s, sent: 15656 msg/s
2018-12-14 20:53:00, id: test-205002-728, time: 177.745s, sent: 15523 msg/s
2018-12-14 20:53:01, id: test-205002-728, time: 178.833s, sent: 15829 msg/s
2018-12-14 20:53:02, id: test-205002-728, time: 179.885s, sent: 15537 msg/s
2018-12-14 20:53:03, id: test-205002-728, time: 180.893s, sent: 15670 msg/s
2018-12-14 20:53:04, id: test-205002-728, time: 181.897s, sent: 15624 msg/s
2018-12-14 20:53:05, id: test-205002-728, time: 182.921s, sent: 15425 msg/s
2018-12-14 20:53:06, id: test-205002-728, time: 184.001s, sent: 15642 msg/s
2018-12-14 20:53:07, id: test-205002-728, time: 185.073s, sent: 15962 msg/s
2018-12-14 20:53:08, id: test-205002-728, time: 186.169s, sent: 15513 msg/s
2018-12-14 20:53:10, id: test-205002-728, time: 187.213s, sent: 15761 msg/s
2018-12-14 20:53:11, id: test-205002-728, time: 188.274s, sent: 15818 msg/s
2018-12-14 20:53:12, id: test-205002-728, time: 189.385s, sent: 14909 msg/s
2018-12-14 20:53:13, id: test-205002-728, time: 190.401s, sent: 15438 msg/s
2018-12-14 20:53:14, id: test-205002-728, time: 191.443s, sent: 15686 msg/s
2018-12-14 20:53:15, id: test-205002-728, time: 192.490s, sent: 15191 msg/s
2018-12-14 20:53:16, id: test-205002-728, time: 193.535s, sent: 15641 msg/s
2018-12-14 20:53:17, id: test-205002-728, time: 194.564s, sent: 15350 msg/s
2018-12-14 20:53:18, id: test-205002-728, time: 195.660s, sent: 15414 msg/s
2018-12-14 20:53:19, id: test-205002-728, time: 196.741s, sent: 15728 msg/s
2018-12-14 20:53:20, id: test-205002-728, time: 197.836s, sent: 15628 msg/s
2018-12-14 20:53:21, id: test-205002-728, time: 198.846s, sent: 14988 msg/s
2018-12-14 20:53:22, id: test-205002-728, time: 199.949s, sent: 15315 msg/s
2018-12-14 20:53:23, id: test-205002-728, time: 201.012s, sent: 15582 msg/s
2018-12-14 20:53:24, id: test-205002-728, time: 202.053s, sent: 14963 msg/s
2018-12-14 20:53:25, id: test-205002-728, time: 203.145s, sent: 15169 msg/s
2018-12-14 20:53:26, id: test-205002-728, time: 204.168s, sent: 15869 msg/s
2018-12-14 20:53:28, id: test-205002-728, time: 205.197s, sent: 15350 msg/s
2018-12-14 20:53:29, id: test-205002-728, time: 206.206s, sent: 15764 msg/s
2018-12-14 20:53:30, id: test-205002-728, time: 207.241s, sent: 15050 msg/s
2018-12-14 20:53:31, id: test-205002-728, time: 208.308s, sent: 15523 msg/s
2018-12-14 20:53:32, id: test-205002-728, time: 209.345s, sent: 15021 msg/s
2018-12-14 20:53:33, id: test-205002-728, time: 210.418s, sent: 16051 msg/s
2018-12-14 20:53:34, id: test-205002-728, time: 211.497s, sent: 15046 msg/s
2018-12-14 20:53:35, id: test-205002-728, time: 212.505s, sent: 14908 msg/s
2018-12-14 20:53:36, id: test-205002-728, time: 213.609s, sent: 15401 msg/s
2018-12-14 20:53:37, id: test-205002-728, time: 214.609s, sent: 16678 msg/s
2018-12-14 20:53:38, id: test-205002-728, time: 215.648s, sent: 14461 msg/s
2018-12-14 20:53:39, id: test-205002-728, time: 216.648s, sent: 15755 msg/s
2018-12-14 20:53:40, id: test-205002-728, time: 217.729s, sent: 15158 msg/s
2018-12-14 20:53:41, id: test-205002-728, time: 218.769s, sent: 15716 msg/s
2018-12-14 20:53:42, id: test-205002-728, time: 219.860s, sent: 15685 msg/s
2018-12-14 20:53:43, id: test-205002-728, time: 220.953s, sent: 14853 msg/s
2018-12-14 20:53:44, id: test-205002-728, time: 222.061s, sent: 15444 msg/s
2018-12-14 20:53:45, id: test-205002-728, time: 223.156s, sent: 15528 msg/s
2018-12-14 20:53:47, id: test-205002-728, time: 224.216s, sent: 15522 msg/s
2018-12-14 20:53:48, id: test-205002-728, time: 225.281s, sent: 15347 msg/s
2018-12-14 20:53:49, id: test-205002-728, time: 226.309s, sent: 15792 msg/s
2018-12-14 20:53:50, id: test-205002-728, time: 227.376s, sent: 14187 msg/s
2018-12-14 20:53:51, id: test-205002-728, time: 228.385s, sent: 15111 msg/s
2018-12-14 20:53:52, id: test-205002-728, time: 229.427s, sent: 15159 msg/s
2018-12-14 20:53:53, id: test-205002-728, time: 230.521s, sent: 15542 msg/s
2018-12-14 20:53:54, id: test-205002-728, time: 231.573s, sent: 15640 msg/s
2018-12-14 20:53:55, id: test-205002-728, time: 232.615s, sent: 15476 msg/s
2018-12-14 20:53:56, id: test-205002-728, time: 233.665s, sent: 14625 msg/s
2018-12-14 20:53:57, id: test-205002-728, time: 234.737s, sent: 15247 msg/s
2018-12-14 20:53:58, id: test-205002-728, time: 235.785s, sent: 15596 msg/s
2018-12-14 20:53:59, id: test-205002-728, time: 236.844s, sent: 15537 msg/s
2018-12-14 20:54:00, id: test-205002-728, time: 237.884s, sent: 15083 msg/s
2018-12-14 20:54:01, id: test-205002-728, time: 238.936s, sent: 15641 msg/s
2018-12-14 20:54:02, id: test-205002-728, time: 239.953s, sent: 15531 msg/s
2018-12-14 20:54:03, id: test-205002-728, time: 240.953s, sent: 16023 msg/s
2018-12-14 20:54:04, id: test-205002-728, time: 242.002s, sent: 14737 msg/s
2018-12-14 20:54:05, id: test-205002-728, time: 243.050s, sent: 15072 msg/s
2018-12-14 20:54:06, id: test-205002-728, time: 244.061s, sent: 15516 msg/s
2018-12-14 20:54:07, id: test-205002-728, time: 245.137s, sent: 15292 msg/s
2018-12-14 20:54:08, id: test-205002-728, time: 246.137s, sent: 15582 msg/s
2018-12-14 20:54:10, id: test-205002-728, time: 247.220s, sent: 15086 msg/s
2018-12-14 20:54:11, id: test-205002-728, time: 248.315s, sent: 15027 msg/s
2018-12-14 20:54:12, id: test-205002-728, time: 249.353s, sent: 15746 msg/s
2018-12-14 20:54:13, id: test-205002-728, time: 250.353s, sent: 17105 msg/s
2018-12-14 20:54:14, id: test-205002-728, time: 251.353s, sent: 15380 msg/s
2018-12-14 20:54:15, id: test-205002-728, time: 252.405s, sent: 14167 msg/s
2018-12-14 20:54:16, id: test-205002-728, time: 253.457s, sent: 15640 msg/s
2018-12-14 20:54:17, id: test-205002-728, time: 254.457s, sent: 16029 msg/s
2018-12-14 20:54:18, id: test-205002-728, time: 255.494s, sent: 14797 msg/s
2018-12-14 20:54:19, id: test-205002-728, time: 256.531s, sent: 15866 msg/s
2018-12-14 20:54:20, id: test-205002-728, time: 257.595s, sent: 15258 msg/s
2018-12-14 20:54:21, id: test-205002-728, time: 258.618s, sent: 15012 msg/s
2018-12-14 20:54:22, id: test-205002-728, time: 259.681s, sent: 14757 msg/s
2018-12-14 20:54:23, id: test-205002-728, time: 260.697s, sent: 15438 msg/s
2018-12-14 20:54:24, id: test-205002-728, time: 261.697s, sent: 16463 msg/s
2018-12-14 20:54:25, id: test-205002-728, time: 262.705s, sent: 13812 msg/s
2018-12-14 20:54:26, id: test-205002-728, time: 263.709s, sent: 15514 msg/s
2018-12-14 20:54:27, id: test-205002-728, time: 264.713s, sent: 15734 msg/s
2018-12-14 20:54:28, id: test-205002-728, time: 265.720s, sent: 15795 msg/s
2018-12-14 20:54:29, id: test-205002-728, time: 266.810s, sent: 15599 msg/s
2018-12-14 20:54:30, id: test-205002-728, time: 267.817s, sent: 15686 msg/s
2018-12-14 20:54:31, id: test-205002-728, time: 268.878s, sent: 14681 msg/s
2018-12-14 20:54:32, id: test-205002-728, time: 269.929s, sent: 14403 msg/s
2018-12-14 20:54:33, id: test-205002-728, time: 270.929s, sent: 16914 msg/s
2018-12-14 20:54:34, id: test-205002-728, time: 272.053s, sent: 13548 msg/s
2018-12-14 20:54:35, id: test-205002-728, time: 273.163s, sent: 15416 msg/s
2018-12-14 20:54:37, id: test-205002-728, time: 274.205s, sent: 15054 msg/s
2018-12-14 20:54:38, id: test-205002-728, time: 275.233s, sent: 14725 msg/s
2018-12-14 20:54:39, id: test-205002-728, time: 276.309s, sent: 15190 msg/s
2018-12-14 20:54:40, id: test-205002-728, time: 277.337s, sent: 15899 msg/s
2018-12-14 20:54:41, id: test-205002-728, time: 278.397s, sent: 14798 msg/s
2018-12-14 20:54:42, id: test-205002-728, time: 279.397s, sent: 15358 msg/s
2018-12-14 20:54:43, id: test-205002-728, time: 280.433s, sent: 15777 msg/s
2018-12-14 20:54:44, id: test-205002-728, time: 281.433s, sent: 16878 msg/s
2018-12-14 20:54:45, id: test-205002-728, time: 282.465s, sent: 13514 msg/s
2018-12-14 20:54:46, id: test-205002-728, time: 283.513s, sent: 15596 msg/s
2018-12-14 20:54:47, id: test-205002-728, time: 284.593s, sent: 15743 msg/s
2018-12-14 20:54:48, id: test-205002-728, time: 285.628s, sent: 14626 msg/s
2018-12-14 20:54:49, id: test-205002-728, time: 286.701s, sent: 15437 msg/s
2018-12-14 20:54:50, id: test-205002-728, time: 287.809s, sent: 14157 msg/s
2018-12-14 20:54:51, id: test-205002-728, time: 288.905s, sent: 15413 msg/s
2018-12-14 20:54:52, id: test-205002-728, time: 289.998s, sent: 15756 msg/s
2018-12-14 20:54:53, id: test-205002-728, time: 291.061s, sent: 15273 msg/s
2018-12-14 20:54:54, id: test-205002-728, time: 292.061s, sent: 16892 msg/s
2018-12-14 20:54:55, id: test-205002-728, time: 293.088s, sent: 13779 msg/s
2018-12-14 20:54:56, id: test-205002-728, time: 294.096s, sent: 15017 msg/s
2018-12-14 20:54:57, id: test-205002-728, time: 295.176s, sent: 15032 msg/s
2018-12-14 20:54:59, id: test-205002-728, time: 296.229s, sent: 15522 msg/s
2018-12-14 20:55:00, id: test-205002-728, time: 297.324s, sent: 15027 msg/s
2018-12-14 20:55:01, id: test-205002-728, time: 298.353s, sent: 15457 msg/s
2018-12-14 20:55:02, id: test-205002-728, time: 299.417s, sent: 15258 msg/s
2018-12-14 20:55:03, id: test-205002-728, time: 300.497s, sent: 15134 msg/s
2018-12-14 20:55:04, id: test-205002-728, time: 301.601s, sent: 15500 msg/s
2018-12-14 20:55:05, id: test-205002-728, time: 302.677s, sent: 15190 msg/s
2018-12-14 20:55:06, id: test-205002-728, time: 303.741s, sent: 15361 msg/s
2018-12-14 20:55:07, id: test-205002-728, time: 304.853s, sent: 15389 msg/s
2018-12-14 20:55:08, id: test-205002-728, time: 305.893s, sent: 15821 msg/s
2018-12-14 20:55:09, id: test-205002-728, time: 306.917s, sent: 14676 msg/s
2018-12-14 20:55:10, id: test-205002-728, time: 307.919s, sent: 15654 msg/s
2018-12-14 20:55:11, id: test-205002-728, time: 308.965s, sent: 15207 msg/s
2018-12-14 20:55:12, id: test-205002-728, time: 310.029s, sent: 15258 msg/s
2018-12-14 20:55:13, id: test-205002-728, time: 311.143s, sent: 15360 msg/s
2018-12-14 20:55:15, id: test-205002-728, time: 312.227s, sent: 15078 msg/s
2018-12-14 20:55:16, id: test-205002-728, time: 313.309s, sent: 15207 msg/s
2018-12-14 20:55:17, id: test-205002-728, time: 314.309s, sent: 15598 msg/s
2018-12-14 20:55:18, id: test-205002-728, time: 315.317s, sent: 14452 msg/s
2018-12-14 20:55:19, id: test-205002-728, time: 316.405s, sent: 15124 msg/s
2018-12-14 20:55:20, id: test-205002-728, time: 317.462s, sent: 15982 msg/s
2018-12-14 20:55:21, id: test-205002-728, time: 318.525s, sent: 14963 msg/s
2018-12-14 20:55:22, id: test-205002-728, time: 319.553s, sent: 15152 msg/s
2018-12-14 20:55:23, id: test-205002-728, time: 320.621s, sent: 15407 msg/s
2018-12-14 20:55:24, id: test-205002-728, time: 321.673s, sent: 14389 msg/s
2018-12-14 20:55:25, id: test-205002-728, time: 322.761s, sent: 15224 msg/s
2018-12-14 20:55:26, id: test-205002-728, time: 323.873s, sent: 15290 msg/s
2018-12-14 20:55:27, id: test-205002-728, time: 324.893s, sent: 15379 msg/s
2018-12-14 20:55:28, id: test-205002-728, time: 325.893s, sent: 15138 msg/s
2018-12-14 20:55:29, id: test-205002-728, time: 326.933s, sent: 15716 msg/s
2018-12-14 20:55:30, id: test-205002-728, time: 327.987s, sent: 14986 msg/s
2018-12-14 20:55:31, id: test-205002-728, time: 329.022s, sent: 15262 msg/s
2018-12-14 20:55:32, id: test-205002-728, time: 330.093s, sent: 15261 msg/s
2018-12-14 20:55:33, id: test-205002-728, time: 331.145s, sent: 15640 msg/s
2018-12-14 20:55:35, id: test-205002-728, time: 332.241s, sent: 15513 msg/s
2018-12-14 20:55:36, id: test-205002-728, time: 333.353s, sent: 14698 msg/s
2018-12-14 20:55:37, id: test-205002-728, time: 334.421s, sent: 15407 msg/s
2018-12-14 20:55:38, id: test-205002-728, time: 335.427s, sent: 15484 msg/s
2018-12-14 20:55:39, id: test-205002-728, time: 336.521s, sent: 14539 msg/s
2018-12-14 20:55:40, id: test-205002-728, time: 337.521s, sent: 15028 msg/s
2018-12-14 20:55:41, id: test-205002-728, time: 338.589s, sent: 15407 msg/s
2018-12-14 20:55:42, id: test-205002-728, time: 339.589s, sent: 16407 msg/s
2018-12-14 20:55:43, id: test-205002-728, time: 340.649s, sent: 14118 msg/s
2018-12-14 20:55:44, id: test-205002-728, time: 341.717s, sent: 15407 msg/s
2018-12-14 20:55:45, id: test-205002-728, time: 342.731s, sent: 15686 msg/s
2018-12-14 20:55:46, id: test-205002-728, time: 343.800s, sent: 15187 msg/s
2018-12-14 20:55:47, id: test-205002-728, time: 344.815s, sent: 15454 msg/s
2018-12-14 20:55:48, id: test-205002-728, time: 345.932s, sent: 14829 msg/s
2018-12-14 20:55:49, id: test-205002-728, time: 347.013s, sent: 15120 msg/s
2018-12-14 20:55:50, id: test-205002-728, time: 348.051s, sent: 15640 msg/s
