2018-12-14 21:23:00, id: test-212259-931, starting producer #0
2018-12-14 21:24:39, id: test-212259-931, time: 99.368s, sent: 15434 msg/s
2018-12-14 21:24:40, id: test-212259-931, time: 100.421s, sent: 15105 msg/s
2018-12-14 21:24:41, id: test-212259-931, time: 101.441s, sent: 15379 msg/s
2018-12-14 21:24:42, id: test-212259-931, time: 102.515s, sent: 15320 msg/s
2018-12-14 21:24:43, id: test-212259-931, time: 103.542s, sent: 15808 msg/s
2018-12-14 21:24:44, id: test-212259-931, time: 104.542s, sent: 16680 msg/s
2018-12-14 21:24:45, id: test-212259-931, time: 105.609s, sent: 14079 msg/s
2018-12-14 21:24:46, id: test-212259-931, time: 106.665s, sent: 15478 msg/s
2018-12-14 21:24:47, id: test-212259-931, time: 107.729s, sent: 15464 msg/s
2018-12-14 21:24:48, id: test-212259-931, time: 108.781s, sent: 14807 msg/s
2018-12-14 21:24:49, id: test-212259-931, time: 109.805s, sent: 15533 msg/s
2018-12-14 21:24:50, id: test-212259-931, time: 110.905s, sent: 15358 msg/s
2018-12-14 21:24:51, id: test-212259-931, time: 111.928s, sent: 15548 msg/s
2018-12-14 21:24:53, id: test-212259-931, time: 112.993s, sent: 14831 msg/s
2018-12-14 21:24:54, id: test-212259-931, time: 114.053s, sent: 15419 msg/s
2018-12-14 21:24:55, id: test-212259-931, time: 115.081s, sent: 15792 msg/s
2018-12-14 21:24:56, id: test-212259-931, time: 116.085s, sent: 15077 msg/s
2018-12-14 21:24:57, id: test-212259-931, time: 117.153s, sent: 15304 msg/s
2018-12-14 21:24:58, id: test-212259-931, time: 118.217s, sent: 15465 msg/s
2018-12-14 21:24:59, id: test-212259-931, time: 119.217s, sent: 16483 msg/s
2018-12-14 21:25:00, id: test-212259-931, time: 120.304s, sent: 14404 msg/s
2018-12-14 21:25:01, id: test-212259-931, time: 121.369s, sent: 14935 msg/s
2018-12-14 21:25:02, id: test-212259-931, time: 122.405s, sent: 15777 msg/s
2018-12-14 21:25:03, id: test-212259-931, time: 123.418s, sent: 16026 msg/s
2018-12-14 21:25:04, id: test-212259-931, time: 124.421s, sent: 15092 msg/s
2018-12-14 21:25:05, id: test-212259-931, time: 125.421s, sent: 16706 msg/s
2018-12-14 21:25:06, id: test-212259-931, time: 126.501s, sent: 15002 msg/s
2018-12-14 21:25:07, id: test-212259-931, time: 127.593s, sent: 15470 msg/s
2018-12-14 21:25:08, id: test-212259-931, time: 128.603s, sent: 15748 msg/s
2018-12-14 21:25:09, id: test-212259-931, time: 129.633s, sent: 15335 msg/s
2018-12-14 21:25:10, id: test-212259-931, time: 130.721s, sent: 15627 msg/s
2018-12-14 21:25:11, id: test-212259-931, time: 131.785s, sent: 15361 msg/s
2018-12-14 21:25:12, id: test-212259-931, time: 132.875s, sent: 15599 msg/s
2018-12-14 21:25:13, id: test-212259-931, time: 133.889s, sent: 15577 msg/s
2018-12-14 21:25:14, id: test-212259-931, time: 134.984s, sent: 15527 msg/s
2018-12-14 21:25:16, id: test-212259-931, time: 136.009s, sent: 15411 msg/s
2018-12-14 21:25:17, id: test-212259-931, time: 137.043s, sent: 15701 msg/s
2018-12-14 21:25:18, id: test-212259-931, time: 138.046s, sent: 15639 msg/s
2018-12-14 21:25:19, id: test-212259-931, time: 139.046s, sent: 15478 msg/s
2018-12-14 21:25:20, id: test-212259-931, time: 140.137s, sent: 15474 msg/s
2018-12-14 21:25:21, id: test-212259-931, time: 141.161s, sent: 15425 msg/s
2018-12-14 21:25:22, id: test-212259-931, time: 142.221s, sent: 15419 msg/s
2018-12-14 21:25:23, id: test-212259-931, time: 143.269s, sent: 15596 msg/s
2018-12-14 21:25:24, id: test-212259-931, time: 144.348s, sent: 15860 msg/s
2018-12-14 21:25:25, id: test-212259-931, time: 145.355s, sent: 15468 msg/s
2018-12-14 21:25:26, id: test-212259-931, time: 146.361s, sent: 14938 msg/s
2018-12-14 21:25:27, id: test-212259-931, time: 147.361s, sent: 16879 msg/s
2018-12-14 21:25:28, id: test-212259-931, time: 148.429s, sent: 14393 msg/s
2018-12-14 21:25:29, id: test-212259-931, time: 149.469s, sent: 15822 msg/s
2018-12-14 21:25:30, id: test-212259-931, time: 150.557s, sent: 15526 msg/s
2018-12-14 21:25:31, id: test-212259-931, time: 151.598s, sent: 15911 msg/s
2018-12-14 21:25:32, id: test-212259-931, time: 152.644s, sent: 15626 msg/s
2018-12-14 21:25:33, id: test-212259-931, time: 153.678s, sent: 15913 msg/s
2018-12-14 21:25:34, id: test-212259-931, time: 154.678s, sent: 16235 msg/s
2018-12-14 21:25:35, id: test-212259-931, time: 155.678s, sent: 15741 msg/s
2018-12-14 21:25:36, id: test-212259-931, time: 156.788s, sent: 15367 msg/s
2018-12-14 21:25:37, id: test-212259-931, time: 157.797s, sent: 15547 msg/s
2018-12-14 21:25:38, id: test-212259-931, time: 158.837s, sent: 15294 msg/s
2018-12-14 21:25:39, id: test-212259-931, time: 159.877s, sent: 15716 msg/s
2018-12-14 21:25:40, id: test-212259-931, time: 160.953s, sent: 15699 msg/s
2018-12-14 21:25:41, id: test-212259-931, time: 161.959s, sent: 15920 msg/s
2018-12-14 21:25:42, id: test-212259-931, time: 162.985s, sent: 15289 msg/s
2018-12-14 21:25:44, id: test-212259-931, time: 164.069s, sent: 15685 msg/s
2018-12-14 21:25:45, id: test-212259-931, time: 165.085s, sent: 15547 msg/s
2018-12-14 21:25:46, id: test-212259-931, time: 166.161s, sent: 15190 msg/s
2018-12-14 21:25:47, id: test-212259-931, time: 167.161s, sent: 16167 msg/s
2018-12-14 21:25:48, id: test-212259-931, time: 168.229s, sent: 14853 msg/s
2018-12-14 21:25:49, id: test-212259-931, time: 169.265s, sent: 15353 msg/s
2018-12-14 21:25:50, id: test-212259-931, time: 170.369s, sent: 15302 msg/s
2018-12-14 21:25:51, id: test-212259-931, time: 171.449s, sent: 15743 msg/s
2018-12-14 21:25:52, id: test-212259-931, time: 172.471s, sent: 15563 msg/s
2018-12-14 21:25:53, id: test-212259-931, time: 173.477s, sent: 15593 msg/s
2018-12-14 21:25:54, id: test-212259-931, time: 174.557s, sent: 15844 msg/s
2018-12-14 21:25:55, id: test-212259-931, time: 175.624s, sent: 15318 msg/s
2018-12-14 21:25:56, id: test-212259-931, time: 176.625s, sent: 15780 msg/s
2018-12-14 21:25:57, id: test-212259-931, time: 177.704s, sent: 15758 msg/s
2018-12-14 21:25:58, id: test-212259-931, time: 178.745s, sent: 15596 msg/s
2018-12-14 21:25:59, id: test-212259-931, time: 179.796s, sent: 15029 msg/s
2018-12-14 21:26:00, id: test-212259-931, time: 180.898s, sent: 15429 msg/s
2018-12-14 21:26:01, id: test-212259-931, time: 181.963s, sent: 15965 msg/s
2018-12-14 21:26:03, id: test-212259-931, time: 183.011s, sent: 15596 msg/s
2018-12-14 21:26:04, id: test-212259-931, time: 184.011s, sent: 15898 msg/s
2018-12-14 21:26:05, id: test-212259-931, time: 185.065s, sent: 14786 msg/s
2018-12-14 21:26:06, id: test-212259-931, time: 186.065s, sent: 16562 msg/s
2018-12-14 21:26:07, id: test-212259-931, time: 187.069s, sent: 15079 msg/s
2018-12-14 21:26:08, id: test-212259-931, time: 188.070s, sent: 15561 msg/s
2018-12-14 21:26:09, id: test-212259-931, time: 189.081s, sent: 14974 msg/s
2018-12-14 21:26:10, id: test-212259-931, time: 190.094s, sent: 15701 msg/s
2018-12-14 21:26:11, id: test-212259-931, time: 191.105s, sent: 15624 msg/s
2018-12-14 21:26:12, id: test-212259-931, time: 192.105s, sent: 16591 msg/s
2018-12-14 21:26:13, id: test-212259-931, time: 193.105s, sent: 15881 msg/s
2018-12-14 21:26:14, id: test-212259-931, time: 194.105s, sent: 15177 msg/s
2018-12-14 21:26:15, id: test-212259-931, time: 195.131s, sent: 14928 msg/s
2018-12-14 21:26:16, id: test-212259-931, time: 196.220s, sent: 15714 msg/s
2018-12-14 21:26:17, id: test-212259-931, time: 197.253s, sent: 15184 msg/s
2018-12-14 21:26:18, id: test-212259-931, time: 198.289s, sent: 15248 msg/s
2018-12-14 21:26:19, id: test-212259-931, time: 199.320s, sent: 15746 msg/s
2018-12-14 21:26:20, id: test-212259-931, time: 200.369s, sent: 15163 msg/s
2018-12-14 21:26:21, id: test-212259-931, time: 201.377s, sent: 15670 msg/s
2018-12-14 21:26:22, id: test-212259-931, time: 202.473s, sent: 15313 msg/s
2018-12-14 21:26:23, id: test-212259-931, time: 203.521s, sent: 15701 msg/s
2018-12-14 21:26:24, id: test-212259-931, time: 204.521s, sent: 15933 msg/s
2018-12-14 21:26:25, id: test-212259-931, time: 205.591s, sent: 15249 msg/s
2018-12-14 21:26:26, id: test-212259-931, time: 206.681s, sent: 15096 msg/s
2018-12-14 21:26:27, id: test-212259-931, time: 207.745s, sent: 14743 msg/s
2018-12-14 21:26:28, id: test-212259-931, time: 208.849s, sent: 15401 msg/s
2018-12-14 21:26:29, id: test-212259-931, time: 209.885s, sent: 15247 msg/s
2018-12-14 21:26:30, id: test-212259-931, time: 210.931s, sent: 16150 msg/s
2018-12-14 21:26:31, id: test-212259-931, time: 211.953s, sent: 14813 msg/s
2018-12-14 21:26:32, id: test-212259-931, time: 212.962s, sent: 15764 msg/s
2018-12-14 21:26:33, id: test-212259-931, time: 213.981s, sent: 15393 msg/s
2018-12-14 21:26:35, id: test-212259-931, time: 214.993s, sent: 14958 msg/s
2018-12-14 21:26:36, id: test-212259-931, time: 215.993s, sent: 15687 msg/s
2018-12-14 21:26:37, id: test-212259-931, time: 217.097s, sent: 15500 msg/s
2018-12-14 21:26:38, id: test-212259-931, time: 218.154s, sent: 15463 msg/s
2018-12-14 21:26:39, id: test-212259-931, time: 219.177s, sent: 15440 msg/s
2018-12-14 21:26:40, id: test-212259-931, time: 220.197s, sent: 15486 msg/s
2018-12-14 21:26:41, id: test-212259-931, time: 221.281s, sent: 15685 msg/s
2018-12-14 21:26:42, id: test-212259-931, time: 222.339s, sent: 15448 msg/s
2018-12-14 21:26:43, id: test-212259-931, time: 223.389s, sent: 15671 msg/s
2018-12-14 21:26:44, id: test-212259-931, time: 224.475s, sent: 15656 msg/s
2018-12-14 21:26:45, id: test-212259-931, time: 225.541s, sent: 14715 msg/s
2018-12-14 21:26:46, id: test-212259-931, time: 226.541s, sent: 16792 msg/s
2018-12-14 21:26:47, id: test-212259-931, time: 227.556s, sent: 14581 msg/s
2018-12-14 21:26:48, id: test-212259-931, time: 228.606s, sent: 15566 msg/s
2018-12-14 21:26:49, id: test-212259-931, time: 229.638s, sent: 15838 msg/s
2018-12-14 21:26:50, id: test-212259-931, time: 230.638s, sent: 15148 msg/s
2018-12-14 21:26:51, id: test-212259-931, time: 231.716s, sent: 15865 msg/s
2018-12-14 21:26:52, id: test-212259-931, time: 232.767s, sent: 15551 msg/s
2018-12-14 21:26:53, id: test-212259-931, time: 233.795s, sent: 15792 msg/s
2018-12-14 21:26:54, id: test-212259-931, time: 234.833s, sent: 15746 msg/s
2018-12-14 21:26:55, id: test-212259-931, time: 235.888s, sent: 15596 msg/s
2018-12-14 21:26:56, id: test-212259-931, time: 236.968s, sent: 15134 msg/s
2018-12-14 21:26:58, id: test-212259-931, time: 238.059s, sent: 15082 msg/s
2018-12-14 21:26:59, id: test-212259-931, time: 239.059s, sent: 15839 msg/s
2018-12-14 21:27:00, id: test-212259-931, time: 240.145s, sent: 14405 msg/s
2018-12-14 21:27:01, id: test-212259-931, time: 241.238s, sent: 15655 msg/s
2018-12-14 21:27:02, id: test-212259-931, time: 242.329s, sent: 15484 msg/s
2018-12-14 21:27:03, id: test-212259-931, time: 243.348s, sent: 15609 msg/s
2018-12-14 21:27:04, id: test-212259-931, time: 244.385s, sent: 15232 msg/s
2018-12-14 21:27:05, id: test-212259-931, time: 245.445s, sent: 15316 msg/s
2018-12-14 21:27:06, id: test-212259-931, time: 246.501s, sent: 15582 msg/s
2018-12-14 21:27:07, id: test-212259-931, time: 247.529s, sent: 15259 msg/s
2018-12-14 21:27:08, id: test-212259-931, time: 248.592s, sent: 15995 msg/s
2018-12-14 21:27:09, id: test-212259-931, time: 249.613s, sent: 14826 msg/s
2018-12-14 21:27:10, id: test-212259-931, time: 250.679s, sent: 15950 msg/s
2018-12-14 21:27:11, id: test-212259-931, time: 251.789s, sent: 14725 msg/s
2018-12-14 21:27:12, id: test-212259-931, time: 252.865s, sent: 15189 msg/s
2018-12-14 21:27:13, id: test-212259-931, time: 253.875s, sent: 15749 msg/s
2018-12-14 21:27:14, id: test-212259-931, time: 254.927s, sent: 15536 msg/s
2018-12-14 21:27:15, id: test-212259-931, time: 255.945s, sent: 15624 msg/s
2018-12-14 21:27:16, id: test-212259-931, time: 256.979s, sent: 15702 msg/s
2018-12-14 21:27:18, id: test-212259-931, time: 258.029s, sent: 15565 msg/s
2018-12-14 21:27:19, id: test-212259-931, time: 259.112s, sent: 14687 msg/s
2018-12-14 21:27:20, id: test-212259-931, time: 260.153s, sent: 15068 msg/s
2018-12-14 21:27:21, id: test-212259-931, time: 261.153s, sent: 15579 msg/s
2018-12-14 21:27:22, id: test-212259-931, time: 262.261s, sent: 15046 msg/s
2018-12-14 21:27:23, id: test-212259-931, time: 263.277s, sent: 15547 msg/s
2018-12-14 21:27:24, id: test-212259-931, time: 264.285s, sent: 15562 msg/s
2018-12-14 21:27:25, id: test-212259-931, time: 265.325s, sent: 15610 msg/s
2018-12-14 21:27:26, id: test-212259-931, time: 266.373s, sent: 15177 msg/s
2018-12-14 21:27:27, id: test-212259-931, time: 267.469s, sent: 15414 msg/s
2018-12-14 21:27:28, id: test-212259-931, time: 268.549s, sent: 15235 msg/s
2018-12-14 21:27:29, id: test-212259-931, time: 269.596s, sent: 15716 msg/s
2018-12-14 21:27:30, id: test-212259-931, time: 270.661s, sent: 15449 msg/s
2018-12-14 21:27:31, id: test-212259-931, time: 271.729s, sent: 14688 msg/s
2018-12-14 21:27:32, id: test-212259-931, time: 272.789s, sent: 15523 msg/s
2018-12-14 21:27:33, id: test-212259-931, time: 273.858s, sent: 15289 msg/s
2018-12-14 21:27:34, id: test-212259-931, time: 274.892s, sent: 15702 msg/s
2018-12-14 21:27:35, id: test-212259-931, time: 275.909s, sent: 14992 msg/s
2018-12-14 21:27:36, id: test-212259-931, time: 276.944s, sent: 15898 msg/s
2018-12-14 21:27:38, id: test-212259-931, time: 278.025s, sent: 15627 msg/s
2018-12-14 21:27:39, id: test-212259-931, time: 279.105s, sent: 15236 msg/s
2018-12-14 21:27:40, id: test-212259-931, time: 280.169s, sent: 15464 msg/s
2018-12-14 21:27:41, id: test-212259-931, time: 281.174s, sent: 15608 msg/s
2018-12-14 21:27:42, id: test-212259-931, time: 282.241s, sent: 15421 msg/s
2018-12-14 21:27:43, id: test-212259-931, time: 283.332s, sent: 14980 msg/s
2018-12-14 21:27:44, id: test-212259-931, time: 284.357s, sent: 15411 msg/s
2018-12-14 21:27:45, id: test-212259-931, time: 285.357s, sent: 16816 msg/s
2018-12-14 21:27:46, id: test-212259-931, time: 286.357s, sent: 15881 msg/s
2018-12-14 21:27:47, id: test-212259-931, time: 287.357s, sent: 15049 msg/s
2018-12-14 21:27:48, id: test-212259-931, time: 288.403s, sent: 14550 msg/s
2018-12-14 21:27:49, id: test-212259-931, time: 289.489s, sent: 14545 msg/s
2018-12-14 21:27:50, id: test-212259-931, time: 290.492s, sent: 16186 msg/s
2018-12-14 21:27:51, id: test-212259-931, time: 291.548s, sent: 15478 msg/s
2018-12-14 21:27:52, id: test-212259-931, time: 292.586s, sent: 15852 msg/s
2018-12-14 21:27:53, id: test-212259-931, time: 293.613s, sent: 15487 msg/s
2018-12-14 21:27:54, id: test-212259-931, time: 294.689s, sent: 15699 msg/s
2018-12-14 21:27:55, id: test-212259-931, time: 295.699s, sent: 15640 msg/s
2018-12-14 21:27:56, id: test-212259-931, time: 296.787s, sent: 15123 msg/s
2018-12-14 21:27:57, id: test-212259-931, time: 297.825s, sent: 15112 msg/s
2018-12-14 21:27:58, id: test-212259-931, time: 298.885s, sent: 15522 msg/s
2018-12-14 21:27:59, id: test-212259-931, time: 299.885s, sent: 16761 msg/s
2018-12-14 21:28:00, id: test-212259-931, time: 300.929s, sent: 14101 msg/s
2018-12-14 21:28:01, id: test-212259-931, time: 301.981s, sent: 15641 msg/s
2018-12-14 21:28:03, id: test-212259-931, time: 303.069s, sent: 15425 msg/s
2018-12-14 21:28:04, id: test-212259-931, time: 304.105s, sent: 15883 msg/s
2018-12-14 21:28:05, id: test-212259-931, time: 305.201s, sent: 14913 msg/s
2018-12-14 21:28:06, id: test-212259-931, time: 306.277s, sent: 15291 msg/s
2018-12-14 21:28:07, id: test-212259-931, time: 307.288s, sent: 15732 msg/s
2018-12-14 21:28:08, id: test-212259-931, time: 308.333s, sent: 15536 msg/s
2018-12-14 21:28:09, id: test-212259-931, time: 309.381s, sent: 15700 msg/s
2018-12-14 21:28:10, id: test-212259-931, time: 310.464s, sent: 15699 msg/s
2018-12-14 21:28:11, id: test-212259-931, time: 311.510s, sent: 15731 msg/s
2018-12-14 21:28:12, id: test-212259-931, time: 312.585s, sent: 15714 msg/s
2018-12-14 21:28:13, id: test-212259-931, time: 313.607s, sent: 15563 msg/s
2018-12-14 21:28:14, id: test-212259-931, time: 314.621s, sent: 16010 msg/s
2018-12-14 21:28:15, id: test-212259-931, time: 315.647s, sent: 15289 msg/s
2018-12-14 21:28:16, id: test-212259-931, time: 316.673s, sent: 15502 msg/s
2018-12-14 21:28:17, id: test-212259-931, time: 317.749s, sent: 15699 msg/s
2018-12-14 21:28:18, id: test-212259-931, time: 318.809s, sent: 15627 msg/s
2018-12-14 21:28:19, id: test-212259-931, time: 319.831s, sent: 15992 msg/s
2018-12-14 21:28:20, id: test-212259-931, time: 320.913s, sent: 15613 msg/s
2018-12-14 21:28:21, id: test-212259-931, time: 321.913s, sent: 14895 msg/s
2018-12-14 21:28:22, id: test-212259-931, time: 322.986s, sent: 15050 msg/s
2018-12-14 21:28:24, id: test-212259-931, time: 324.028s, sent: 15580 msg/s
2018-12-14 21:28:25, id: test-212259-931, time: 325.073s, sent: 14486 msg/s
2018-12-14 21:28:26, id: test-212259-931, time: 326.113s, sent: 15927 msg/s
2018-12-14 21:28:27, id: test-212259-931, time: 327.177s, sent: 15360 msg/s
2018-12-14 21:28:28, id: test-212259-931, time: 328.249s, sent: 15759 msg/s
2018-12-14 21:28:29, id: test-212259-931, time: 329.249s, sent: 16786 msg/s
2018-12-14 21:28:30, id: test-212259-931, time: 330.290s, sent: 14960 msg/s
2018-12-14 21:28:31, id: test-212259-931, time: 331.319s, sent: 15884 msg/s
2018-12-14 21:28:32, id: test-212259-931, time: 332.345s, sent: 15289 msg/s
2018-12-14 21:28:33, id: test-212259-931, time: 333.441s, sent: 15513 msg/s
2018-12-14 21:28:34, id: test-212259-931, time: 334.465s, sent: 15319 msg/s
2018-12-14 21:28:35, id: test-212259-931, time: 335.537s, sent: 15962 msg/s
2018-12-14 21:28:36, id: test-212259-931, time: 336.585s, sent: 15073 msg/s
2018-12-14 21:28:37, id: test-212259-931, time: 337.588s, sent: 15530 msg/s
2018-12-14 21:28:38, id: test-212259-931, time: 338.697s, sent: 15331 msg/s
2018-12-14 21:28:39, id: test-212259-931, time: 339.759s, sent: 16010 msg/s
2018-12-14 21:28:40, id: test-212259-931, time: 340.780s, sent: 15041 msg/s
2018-12-14 21:28:41, id: test-212259-931, time: 341.853s, sent: 15642 msg/s
2018-12-14 21:28:42, id: test-212259-931, time: 342.913s, sent: 15522 msg/s
2018-12-14 21:28:43, id: test-212259-931, time: 343.963s, sent: 15776 msg/s
2018-12-14 21:28:45, id: test-212259-931, time: 345.057s, sent: 15340 msg/s
2018-12-14 21:28:46, id: test-212259-931, time: 346.125s, sent: 15407 msg/s
