2018-12-14 21:22:59, id: test-212259-336, starting consumer #0
2018-12-14 21:26:39, id: test-212259-336, time: 220.024s, received: 15599 msg/s
2018-12-14 21:26:40, id: test-212259-336, time: 221.024s, received: 15536 msg/s
2018-12-14 21:26:41, id: test-212259-336, time: 222.024s, received: 15685 msg/s
2018-12-14 21:26:42, id: test-212259-336, time: 223.024s, received: 15690 msg/s
2018-12-14 21:26:43, id: test-212259-336, time: 224.024s, received: 15566 msg/s
2018-12-14 21:26:44, id: test-212259-336, time: 225.024s, received: 15593 msg/s
2018-12-14 21:26:45, id: test-212259-336, time: 226.024s, received: 15124 msg/s
2018-12-14 21:26:46, id: test-212259-336, time: 227.024s, received: 15121 msg/s
2018-12-14 21:26:47, id: test-212259-336, time: 228.024s, received: 15746 msg/s
2018-12-14 21:26:48, id: test-212259-336, time: 229.024s, received: 15547 msg/s
2018-12-14 21:26:49, id: test-212259-336, time: 230.024s, received: 15830 msg/s
2018-12-14 21:26:50, id: test-212259-336, time: 231.024s, received: 15409 msg/s
2018-12-14 21:26:51, id: test-212259-336, time: 232.024s, received: 15689 msg/s
2018-12-14 21:26:52, id: test-212259-336, time: 233.024s, received: 15638 msg/s
2018-12-14 21:26:53, id: test-212259-336, time: 234.024s, received: 15509 msg/s
2018-12-14 21:26:54, id: test-212259-336, time: 235.024s, received: 15603 msg/s
2018-12-14 21:26:55, id: test-212259-336, time: 236.024s, received: 15635 msg/s
2018-12-14 21:26:56, id: test-212259-336, time: 237.024s, received: 15517 msg/s
2018-12-14 21:26:57, id: test-212259-336, time: 238.024s, received: 15169 msg/s
2018-12-14 21:26:58, id: test-212259-336, time: 239.024s, received: 15194 msg/s
2018-12-14 21:26:59, id: test-212259-336, time: 240.024s, received: 14805 msg/s
2018-12-14 21:27:00, id: test-212259-336, time: 241.024s, received: 15683 msg/s
2018-12-14 21:27:01, id: test-212259-336, time: 242.024s, received: 15548 msg/s
2018-12-14 21:27:02, id: test-212259-336, time: 243.024s, received: 15619 msg/s
2018-12-14 21:27:03, id: test-212259-336, time: 244.024s, received: 15432 msg/s
2018-12-14 21:27:04, id: test-212259-336, time: 245.024s, received: 15189 msg/s
2018-12-14 21:27:05, id: test-212259-336, time: 246.024s, received: 15490 msg/s
2018-12-14 21:27:06, id: test-212259-336, time: 247.024s, received: 15522 msg/s
2018-12-14 21:27:07, id: test-212259-336, time: 248.024s, received: 15342 msg/s
2018-12-14 21:27:08, id: test-212259-336, time: 249.024s, received: 15572 msg/s
2018-12-14 21:27:09, id: test-212259-336, time: 250.024s, received: 15194 msg/s
2018-12-14 21:27:10, id: test-212259-336, time: 251.024s, received: 15590 msg/s
2018-12-14 21:27:11, id: test-212259-336, time: 252.024s, received: 15210 msg/s
2018-12-14 21:27:12, id: test-212259-336, time: 253.024s, received: 15291 msg/s
2018-12-14 21:27:13, id: test-212259-336, time: 254.024s, received: 15493 msg/s
2018-12-14 21:27:14, id: test-212259-336, time: 255.024s, received: 15553 msg/s
2018-12-14 21:27:15, id: test-212259-336, time: 256.024s, received: 15441 msg/s
2018-12-14 21:27:16, id: test-212259-336, time: 257.024s, received: 15487 msg/s
2018-12-14 21:27:17, id: test-212259-336, time: 258.024s, received: 15407 msg/s
2018-12-14 21:27:18, id: test-212259-336, time: 259.024s, received: 15256 msg/s
2018-12-14 21:27:19, id: test-212259-336, time: 260.024s, received: 15266 msg/s
2018-12-14 21:27:20, id: test-212259-336, time: 261.024s, received: 15116 msg/s
2018-12-14 21:27:21, id: test-212259-336, time: 262.024s, received: 14769 msg/s
2018-12-14 21:27:22, id: test-212259-336, time: 263.024s, received: 15848 msg/s
2018-12-14 21:27:23, id: test-212259-336, time: 264.024s, received: 15489 msg/s
2018-12-14 21:27:24, id: test-212259-336, time: 265.024s, received: 15602 msg/s
2018-12-14 21:27:25, id: test-212259-336, time: 266.024s, received: 15652 msg/s
2018-12-14 21:27:26, id: test-212259-336, time: 267.024s, received: 15047 msg/s
2018-12-14 21:27:27, id: test-212259-336, time: 268.024s, received: 15466 msg/s
2018-12-14 21:27:28, id: test-212259-336, time: 269.024s, received: 15245 msg/s
2018-12-14 21:27:29, id: test-212259-336, time: 270.024s, received: 15574 msg/s
2018-12-14 21:27:30, id: test-212259-336, time: 271.024s, received: 15513 msg/s
2018-12-14 21:27:31, id: test-212259-336, time: 272.024s, received: 14797 msg/s
2018-12-14 21:27:32, id: test-212259-336, time: 273.024s, received: 15339 msg/s
2018-12-14 21:27:33, id: test-212259-336, time: 274.024s, received: 15465 msg/s
2018-12-14 21:27:34, id: test-212259-336, time: 275.024s, received: 15334 msg/s
2018-12-14 21:27:35, id: test-212259-336, time: 276.024s, received: 15332 msg/s
2018-12-14 21:27:36, id: test-212259-336, time: 277.024s, received: 15519 msg/s
2018-12-14 21:27:37, id: test-212259-336, time: 278.024s, received: 15706 msg/s
2018-12-14 21:27:38, id: test-212259-336, time: 279.024s, received: 15392 msg/s
2018-12-14 21:27:39, id: test-212259-336, time: 280.025s, received: 15350 msg/s
2018-12-14 21:27:40, id: test-212259-336, time: 281.025s, received: 15431 msg/s
2018-12-14 21:27:41, id: test-212259-336, time: 282.025s, received: 15766 msg/s
2018-12-14 21:27:42, id: test-212259-336, time: 283.025s, received: 15448 msg/s
2018-12-14 21:27:43, id: test-212259-336, time: 284.025s, received: 14984 msg/s
2018-12-14 21:27:44, id: test-212259-336, time: 285.025s, received: 15294 msg/s
2018-12-14 21:27:45, id: test-212259-336, time: 286.025s, received: 15500 msg/s
2018-12-14 21:27:46, id: test-212259-336, time: 287.025s, received: 15674 msg/s
2018-12-14 21:27:47, id: test-212259-336, time: 288.025s, received: 15645 msg/s
2018-12-14 21:27:48, id: test-212259-336, time: 289.025s, received: 15603 msg/s
2018-12-14 21:27:49, id: test-212259-336, time: 290.025s, received: 14655 msg/s
2018-12-14 21:27:50, id: test-212259-336, time: 291.025s, received: 15539 msg/s
2018-12-14 21:27:51, id: test-212259-336, time: 292.025s, received: 15498 msg/s
2018-12-14 21:27:52, id: test-212259-336, time: 293.025s, received: 15881 msg/s
2018-12-14 21:27:53, id: test-212259-336, time: 294.025s, received: 15660 msg/s
2018-12-14 21:27:54, id: test-212259-336, time: 295.026s, received: 15813 msg/s
2018-12-14 21:27:55, id: test-212259-336, time: 296.026s, received: 15748 msg/s
2018-12-14 21:27:56, id: test-212259-336, time: 297.026s, received: 15495 msg/s
2018-12-14 21:27:57, id: test-212259-336, time: 298.026s, received: 14795 msg/s
2018-12-14 21:27:58, id: test-212259-336, time: 299.026s, received: 15241 msg/s
2018-12-14 21:27:59, id: test-212259-336, time: 300.026s, received: 15603 msg/s
2018-12-14 21:28:00, id: test-212259-336, time: 301.026s, received: 15503 msg/s
2018-12-14 21:28:01, id: test-212259-336, time: 302.026s, received: 15417 msg/s
2018-12-14 21:28:02, id: test-212259-336, time: 303.026s, received: 15478 msg/s
2018-12-14 21:28:03, id: test-212259-336, time: 304.026s, received: 15473 msg/s
2018-12-14 21:28:04, id: test-212259-336, time: 305.026s, received: 15517 msg/s
2018-12-14 21:28:05, id: test-212259-336, time: 306.026s, received: 15406 msg/s
2018-12-14 21:28:06, id: test-212259-336, time: 307.026s, received: 15221 msg/s
2018-12-14 21:28:07, id: test-212259-336, time: 308.026s, received: 15617 msg/s
2018-12-14 21:28:08, id: test-212259-336, time: 309.026s, received: 15739 msg/s
2018-12-14 21:28:09, id: test-212259-336, time: 310.026s, received: 15635 msg/s
2018-12-14 21:28:10, id: test-212259-336, time: 311.026s, received: 15629 msg/s
2018-12-14 21:28:11, id: test-212259-336, time: 312.026s, received: 15683 msg/s
2018-12-14 21:28:12, id: test-212259-336, time: 313.026s, received: 15802 msg/s
2018-12-14 21:28:13, id: test-212259-336, time: 314.026s, received: 15584 msg/s
2018-12-14 21:28:14, id: test-212259-336, time: 315.026s, received: 15634 msg/s
2018-12-14 21:28:15, id: test-212259-336, time: 316.026s, received: 15250 msg/s
2018-12-14 21:28:16, id: test-212259-336, time: 317.026s, received: 15874 msg/s
2018-12-14 21:28:17, id: test-212259-336, time: 318.026s, received: 15716 msg/s
2018-12-14 21:28:18, id: test-212259-336, time: 319.026s, received: 15712 msg/s
2018-12-14 21:28:19, id: test-212259-336, time: 320.026s, received: 15656 msg/s
2018-12-14 21:28:20, id: test-212259-336, time: 321.026s, received: 15780 msg/s
2018-12-14 21:28:21, id: test-212259-336, time: 322.026s, received: 15152 msg/s
2018-12-14 21:28:22, id: test-212259-336, time: 323.026s, received: 15281 msg/s
2018-12-14 21:28:23, id: test-212259-336, time: 324.026s, received: 15108 msg/s
2018-12-14 21:28:24, id: test-212259-336, time: 325.026s, received: 15196 msg/s
2018-12-14 21:28:25, id: test-212259-336, time: 326.026s, received: 15171 msg/s
2018-12-14 21:28:26, id: test-212259-336, time: 327.026s, received: 15752 msg/s
2018-12-14 21:28:27, id: test-212259-336, time: 328.026s, received: 15281 msg/s
2018-12-14 21:28:28, id: test-212259-336, time: 329.026s, received: 15880 msg/s
2018-12-14 21:28:29, id: test-212259-336, time: 330.026s, received: 15829 msg/s
2018-12-14 21:28:30, id: test-212259-336, time: 331.026s, received: 15598 msg/s
2018-12-14 21:28:31, id: test-212259-336, time: 332.026s, received: 15921 msg/s
2018-12-14 21:28:32, id: test-212259-336, time: 333.026s, received: 15304 msg/s
2018-12-14 21:28:33, id: test-212259-336, time: 334.026s, received: 15654 msg/s
2018-12-14 21:28:34, id: test-212259-336, time: 335.026s, received: 15677 msg/s
2018-12-14 21:28:35, id: test-212259-336, time: 336.026s, received: 15799 msg/s
2018-12-14 21:28:36, id: test-212259-336, time: 337.026s, received: 14900 msg/s
2018-12-14 21:28:37, id: test-212259-336, time: 338.026s, received: 15326 msg/s
2018-12-14 21:28:38, id: test-212259-336, time: 339.026s, received: 15451 msg/s
