time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 21:29:02:093, 0, 1209.7305, 9.5367, 2477528, 19531.2000, 0, 5000, 9.5367, 19531.2000
2018-11-24 21:29:07:094, 0, 1257.4136, 9.5347, 2575183, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-24 21:29:13:031, 0, 1293.7729, 6.1242, 2649647, 12542.3615, 0, 5937, 6.1242, 12542.3615
2018-11-24 21:29:18:031, 0, 1361.7251, 13.5904, 2788813, 27833.2000, 0, 5000, 13.5904, 27833.2000
2018-11-24 21:29:23:032, 0, 1409.4111, 9.5353, 2886474, 19528.2943, 0, 5001, 9.5353, 19528.2943
2018-11-24 21:29:28:032, 0, 1457.0977, 9.5373, 2984136, 19532.4000, 0, 5000, 9.5373, 19532.4000
2018-11-24 21:29:33:034, 0, 1504.7935, 9.5353, 3081817, 19528.3886, 0, 5002, 9.5353, 19528.3886
2018-11-24 21:29:38:034, 0, 1552.4766, 9.5366, 3179472, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-24 21:29:43:034, 0, 1600.1597, 9.5366, 3277127, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-24 21:29:49:029, 0, 1635.5693, 5.9065, 3349646, 12096.5805, 0, 5995, 5.9065, 12096.5805
2018-11-24 21:29:54:029, 0, 1705.0332, 13.8928, 3491908, 28452.4000, 0, 5000, 13.8928, 28452.4000
2018-11-24 21:29:59:030, 0, 1752.7075, 9.5330, 3589545, 19523.4953, 0, 5001, 9.5330, 19523.4953
2018-11-24 21:30:04:032, 0, 1800.4097, 9.5366, 3687239, 19530.9876, 0, 5002, 9.5366, 19530.9876
2018-11-24 21:30:09:032, 0, 1848.0986, 9.5378, 3784906, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-24 21:30:14:033, 0, 1895.7856, 9.5355, 3882569, 19528.6943, 0, 5001, 9.5355, 19528.6943
2018-11-24 21:30:19:033, 0, 1943.4800, 9.5389, 3980247, 19535.6000, 0, 5000, 9.5389, 19535.6000
2018-11-24 21:30:24:889, 0, 1977.9736, 5.8903, 4050890, 12063.3538, 0, 5856, 5.8903, 12063.3538
2018-11-24 21:30:29:889, 0, 2046.9980, 13.8049, 4192252, 28272.4000, 0, 5000, 13.8049, 28272.4000
2018-11-24 21:30:34:890, 0, 2094.7002, 9.5385, 4289946, 19534.8930, 0, 5001, 9.5385, 19534.8930
2018-11-24 21:30:39:890, 0, 2142.3794, 9.5358, 4387593, 19529.4000, 0, 5000, 9.5358, 19529.4000
2018-11-24 21:30:44:890, 0, 2190.0684, 9.5378, 4485260, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-24 21:30:49:890, 0, 2237.7173, 9.5298, 4582845, 19517.0000, 0, 5000, 9.5298, 19517.0000
2018-11-24 21:30:54:891, 0, 2285.4326, 9.5412, 4680566, 19540.2919, 0, 5001, 9.5412, 19540.2919
2018-11-24 21:31:00:211, 0, 2319.1445, 6.3368, 4749608, 12977.8195, 0, 5320, 6.3368, 12977.8195
2018-11-24 21:31:05:211, 0, 2383.8564, 12.9424, 4882138, 26506.0000, 0, 5000, 12.9424, 26506.0000
2018-11-24 21:31:10:211, 0, 2431.5435, 9.5374, 4979801, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-24 21:31:15:211, 0, 2479.2173, 9.5348, 5077437, 19527.2000, 0, 5000, 9.5348, 19527.2000
2018-11-24 21:31:20:211, 0, 2526.9116, 9.5389, 5175115, 19535.6000, 0, 5000, 9.5389, 19535.6000
2018-11-24 21:31:25:211, 0, 2574.5986, 9.5374, 5272778, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-24 21:31:30:211, 0, 2622.2759, 9.5354, 5370421, 19528.6000, 0, 5000, 9.5354, 19528.6000
2018-11-24 21:31:36:593, 0, 2664.0576, 6.5468, 5455990, 13407.8659, 0, 6382, 6.5468, 13407.8659
2018-11-24 21:31:41:593, 0, 2730.8120, 13.3509, 5592703, 27342.6000, 0, 5000, 13.3509, 27342.6000
2018-11-24 21:31:46:593, 0, 2778.5049, 9.5386, 5690378, 19535.0000, 0, 5000, 9.5386, 19535.0000
2018-11-24 21:31:51:594, 0, 2826.1880, 9.5347, 5788033, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-24 21:31:56:594, 0, 2873.8765, 9.5377, 5885699, 19533.2000, 0, 5000, 9.5377, 19533.2000
2018-11-24 21:32:01:594, 0, 2921.5635, 9.5374, 5983362, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-24 21:32:06:596, 0, 2969.2563, 9.5348, 6081037, 19527.1891, 0, 5002, 9.5348, 19527.1891
2018-11-24 21:32:11:596, 0, 3016.9487, 9.5385, 6178711, 19534.8000, 0, 5000, 9.5385, 19534.8000
2018-11-24 21:32:16:597, 0, 3064.6318, 9.5347, 6276366, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-24 21:32:21:597, 0, 3112.3228, 9.5382, 6374037, 19534.2000, 0, 5000, 9.5382, 19534.2000
2018-11-24 21:32:26:597, 0, 3160.0078, 9.5370, 6471696, 19531.8000, 0, 5000, 9.5370, 19531.8000
2018-11-24 21:32:31:598, 0, 3207.6909, 9.5347, 6569351, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-24 21:32:36:598, 0, 3255.3838, 9.5386, 6667026, 19535.0000, 0, 5000, 9.5386, 19535.0000
2018-11-24 21:32:43:474, 0, 3298.0410, 6.2038, 6754388, 12705.3519, 0, 6876, 6.2038, 12705.3519
2018-11-24 21:32:48:474, 0, 3368.6445, 14.1207, 6898984, 28919.2000, 0, 5000, 14.1207, 28919.2000
2018-11-24 21:32:53:475, 0, 3416.3237, 9.5339, 6996631, 19525.4949, 0, 5001, 9.5339, 19525.4949
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
