procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  19199     71  11160    0    0     0     8 75736 42750 14 10 75  1  0 2018-11-27 09:44:02
 2  0      0  19159     71  11200    0    0     0     0 75986 42359 16  9 75  0  0 2018-11-27 09:44:03
 2  0      0  19119     71  11240    0    0     0     4 75048 41344 17  9 74  0  0 2018-11-27 09:44:04
 3  0      0  19081     71  11278    0    0     0     0 76248 41852 16  9 75  0  0 2018-11-27 09:44:05
 2  0      0  19041     71  11317    0    0     0    68 76030 42317 14 10 76  0  0 2018-11-27 09:44:06
 6  0      0  19002     71  11357    0    0     0     0 74578 40969 16 10 74  0  0 2018-11-27 09:44:07
 2  0      0  18964     71  11395    0    0     0     0 76303 41639 16 10 75  0  0 2018-11-27 09:44:08
 1  0      0  18927     71  11432    0    0     0     0 76169 41967 16 10 74  0  0 2018-11-27 09:44:09
 2  0      0  18884     71  11474    0    0     0     0 76072 42340 15 10 75  0  0 2018-11-27 09:44:10
 3  0      0  18845     71  11513    0    0     0    68 74946 41752 16 10 74  0  0 2018-11-27 09:44:11
 1  0      0  18805     71  11554    0    0     0     0 76016 42328 15 10 75  0  0 2018-11-27 09:44:12
 4  1      0  18763     71  11595    0    0     0 208904 75847 41253 14 10 73  3  0 2018-11-27 09:44:13
 5  1      0  18722     71  11635    0    0     0 192512 76035 40740 15 10 68  6  0 2018-11-27 09:44:14
 2  1      0  18684     71  11674    0    0     0 65084 75422 43296 17 11 66  6  0 2018-11-27 09:44:15
 3  0      0  18647     71  11712    0    0     0  1936 75751 41553 16 10 72  3  0 2018-11-27 09:44:16
 2  0      0  18607     71  11751    0    0     0     0 75516 40543 16  9 74  0  0 2018-11-27 09:44:17
 4  0      0  18567     71  11791    0    0     0     0 74842 39992 16 10 74  0  0 2018-11-27 09:44:18
 4  0      0  18527     71  11830    0    0     0     0 76050 40474 16  9 75  0  0 2018-11-27 09:44:19
 2  0      0  18488     71  11870    0    0     0     0 76286 40374 16 10 74  0  0 2018-11-27 09:44:20
 2  0      0  18449     71  11909    0    0     0   100 76007 39939 16  9 75  0  0 2018-11-27 09:44:21
 1  0      0  18411     71  11947    0    0     0     0 74691 39851 17  9 74  0  0 2018-11-27 09:44:22
 5  0      0  18371     71  11987    0    0     0     0 75866 40181 16  8 76  0  0 2018-11-27 09:44:23
 5  0      0  18333     71  12025    0    0     0    12 76252 40507 16  9 75  0  0 2018-11-27 09:44:24
 5  0      0  18296     71  12062    0    0     0     0 76288 40354 16 10 75  0  0 2018-11-27 09:44:25
 2  0      0  18258     71  12099    0    0     0   100 74937 39532 17  9 74  0  0 2018-11-27 09:44:26
 3  0      0  18217     71  12141    0    0     0     0 75446 40744 15  9 76  0  0 2018-11-27 09:44:27
 3  0      0  18178     71  12180    0    0     0     0 75932 40805 16  9 75  0  0 2018-11-27 09:44:28
 2  0      0  18140     71  12217    0    0     0    44 74502 40039 17  9 74  0  0 2018-11-27 09:44:29
 4  0      0  18100     71  12257    0    0     0     0 75849 40331 16  9 75  0  0 2018-11-27 09:44:30
 3  0      0  18061     71  12296    0    0     0  4460 76079 40424 15  9 75  1  0 2018-11-27 09:44:31
 3  0      0  18023     71  12335    0    0     0     0 76287 40320 17  9 74  0  0 2018-11-27 09:44:32
 1  0      0  17982     71  12375    0    0     0     0 74598 40381 17  9 74  0  0 2018-11-27 09:44:33
 5  0      0  17943     71  12415    0    0     0    20 76231 40605 16 10 75  0  0 2018-11-27 09:44:34
 2  0      0  17903     71  12455    0    0     0     0 75647 40791 15 10 75  0  0 2018-11-27 09:44:35
 2  0      0  17864     71  12494    0    0     0    68 75630 40371 17  9 74  0  0 2018-11-27 09:44:36
 3  0      0  23878     71   6478    0    0     0     0 75166 41560 15 16 68  0  0 2018-11-27 09:44:37
 5  0      0  26571     71   3786    0    0     0     0 76253 40420 16 12 72  0  0 2018-11-27 09:44:38
 3  1      0  26531     71   3826    0    0     0 176136 76349 40865 17 10 72  1  0 2018-11-27 09:44:39
 2  2      0  26491     71   3867    0    0     0 192576 75346 40778 16  9 65  9  0 2018-11-27 09:44:40
 5  1      0  26451     71   3906    0    0     0 184320 76606 40833 15 10 59 15  0 2018-11-27 09:44:41
 3  2      0  26410     71   3948    0    0     0 139268 76098 40813 15 10 65 10  0 2018-11-27 09:44:42
 3  2      0  26368     71   3988    0    0     0 190464 76053 40317 14 10 64 12  0 2018-11-27 09:44:43
 1  1      0  26358     71   3999    0    0     0 123648 39937 19049  6  5 76 13  0 2018-11-27 09:44:44
 4  0      0  26355     71   4002    0    0     0 52360 9476 6257  3  1 83 12  0 2018-11-27 09:44:45
 3  0      0  26317     71   4041    0    0     0  2028 76217 40141 15  9 75  1  0 2018-11-27 09:44:46
 2  0      0  26278     71   4079    0    0     0     0 75878 39667 15 10 75  0  0 2018-11-27 09:44:47
 3  0      0  26240     71   4117    0    0     0     0 76024 40500 16  9 75  0  0 2018-11-27 09:44:48
 2  0      0  26203     71   4154    0    0     0     0 74989 39979 17 10 73  0  0 2018-11-27 09:44:49
 3  0      0  26164     71   4192    0    0     0     0 75540 39354 15  9 76  0  0 2018-11-27 09:44:50
 4  0      0  26126     71   4230    0    0     0    76 75700 39079 16  9 75  0  0 2018-11-27 09:44:51
 6  0      0  26089     71   4267    0    0     0     0 75697 39313 16  9 75  0  0 2018-11-27 09:44:52
 2  0      0  26051     71   4306    0    0     0     0 74772 39998 17  9 74  0  0 2018-11-27 09:44:53
 2  0      0  26012     71   4344    0    0     0     0 76027 40191 15  9 76  0  0 2018-11-27 09:44:54
 3  0      0  25974     71   4383    0    0     0     0 76099 40253 15 10 75  0  0 2018-11-27 09:44:55
 5  0      0  25935     71   4422    0    0     0    84 75872 40044 15 10 75  0  0 2018-11-27 09:44:56
 3  0      0  25898     71   4459    0    0     0     0 75047 39607 17  9 75  0  0 2018-11-27 09:44:57
 2  0      0  25859     71   4497    0    0     0     0 76234 39806 16 10 75  0  0 2018-11-27 09:44:58
 6  0      0  25821     71   4535    0    0     0     0 76268 39806 16  9 75  0  0 2018-11-27 09:44:59
 2  0      0  25785     71   4572    0    0     0     0 75088 39465 17 10 74  0  0 2018-11-27 09:45:00
 4  0      0  25745     71   4611    0    0     0   108 76091 40234 16  9 76  0  0 2018-11-27 09:45:01
 1  0      0  25707     71   4648    0    0     0     0 76038 40057 16 10 74  0  0 2018-11-27 09:45:02
 3  0      0  25670     71   4687    0    0     0     0 75870 39318 15 11 75  0  0 2018-11-27 09:45:03
 2  0      0  25632     71   4723    0    0     0     0 75303 39818 17  9 74  0  0 2018-11-27 09:45:04
 2  0      0  25595     71   4761    0    0     0     0 75730 39620 16 10 74  0  0 2018-11-27 09:45:05
 3  0      0  25556     71   4800    0    0     0    96 75798 39768 15 10 74  0  0 2018-11-27 09:45:06
 2  0      0  25519     71   4837    0    0     0     0 75763 38723 15 10 75  0  0 2018-11-27 09:45:07
 1  1      0  25482     71   4874    0    0     0 268296 75285 40215 16 11 69  5  0 2018-11-27 09:45:08
 1  1      0  25443     71   4912    0    0     0 167936 76080 40075 14 11 69  6  0 2018-11-27 09:45:09
 4  1      0  25406     71   4949    0    0     0 174080 76707 40408 16 11 68  6  0 2018-11-27 09:45:10
 4  3      0  25367     71   4988    0    0     0 287632 76754 40041 16 11 61 12  0 2018-11-27 09:45:11
 3  2      0  25328     71   5027    0    0     0 151512 75295 40797 17 10 57 16  0 2018-11-27 09:45:12
 3  1      0  25291     71   5064    0    0     0    12 75695 40179 15 10 65 10  0 2018-11-27 09:45:13
 4  0      0  25254     71   5101    0    0     0  2444 76003 39781 16  9 73  2  0 2018-11-27 09:45:14
 2  0      0  25217     71   5138    0    0     0     0 74527 39132 17 10 74  0  0 2018-11-27 09:45:15
 3  0      0  25179     71   5176    0    0     0   100 75799 39221 15 10 75  0  0 2018-11-27 09:45:16
 1  0      0  25141     71   5214    0    0     0     0 75527 39027 16  9 75  0  0 2018-11-27 09:45:17
 2  0      0  25104     71   5252    0    0     0  6632 75987 39601 16 10 74  1  0 2018-11-27 09:45:18
 3  0      0  25066     71   5289    0    0     0     0 75072 39733 16  9 74  0  0 2018-11-27 09:45:19
 5  0      0  25028     71   5327    0    0     0     0 75743 40225 16  9 75  0  0 2018-11-27 09:45:20
 7  0      0  24990     71   5365    0    0     0    68 75590 40453 16 10 74  0  0 2018-11-27 09:45:21
 1  0      0  24952     71   5403    0    0     0     0 76177 39925 15 10 75  0  0 2018-11-27 09:45:22
 1  0      0  24914     71   5441    0    0     0     0 75357 40298 16  9 75  0  0 2018-11-27 09:45:23
 3  0      0  24875     71   5480    0    0     0     0 76138 40258 15 10 76  0  0 2018-11-27 09:45:24
 4  0      0  24837     71   5518    0    0     0     0 76328 40300 16  8 75  0  0 2018-11-27 09:45:25
 3  0      0  24798     71   5557    0    0     0    68 76347 40109 16  9 74  0  0 2018-11-27 09:45:26
 3  0      0  24760     71   5595    0    0     0     0 74976 40030 16 10 74  0  0 2018-11-27 09:45:27
 3  0      0  24722     71   5633    0    0     0     0 75802 39517 17  9 74  0  0 2018-11-27 09:45:28
 5  0      0  24683     71   5672    0    0     0     0 75984 39426 15 10 75  0  0 2018-11-27 09:45:29
 4  0      0  24646     71   5709    0    0     0     0 75289 39451 16  9 74  0  0 2018-11-27 09:45:30
 1  0      0  24608     71   5747    0    0     0    68 75938 39971 16  9 75  0  0 2018-11-27 09:45:31
 2  0      0  24571     71   5784    0    0     0     0 75635 40166 17  9 74  0  0 2018-11-27 09:45:32
 1  0      0  24533     71   5823    0    0     0     0 75777 39757 16  9 75  0  0 2018-11-27 09:45:33
 6  0      0  24495     71   5861    0    0     0    32 75121 40086 16  9 75  0  0 2018-11-27 09:45:34
 2  1      0  24454     71   5902    0    0     0 299016 76420 39985 14 12 69  5  0 2018-11-27 09:45:35
 3  2      0  24414     71   5942    0    0     0 157760 76507 40033 15 10 66  9  0 2018-11-27 09:45:36
 3  2      0  24375     71   5981    0    0     0 188416 76283 39973 16 10 66  9  0 2018-11-27 09:45:37
 2  2      0  24335     71   6020    0    0     0 169988 75329 40151 15 11 65  9  0 2018-11-27 09:45:38
 1  3      0  24296     71   6059    0    0     0 234320 76298 40511 15 10 55 19  0 2018-11-27 09:45:39
 1  2      0  24258     71   6097    0    0     0    68 75686 40921 16  9 65 10  0 2018-11-27 09:45:40
 3  0      0  24221     71   6134    0    0     0  2548 75401 39685 17 10 71  3  0 2018-11-27 09:45:41
 7  0      0  24183     71   6172    0    0     0     0 75953 40292 15  9 75  0  0 2018-11-27 09:45:42
 1  0      0  24145     71   6211    0    0     0     0 76385 39826 15 10 74  0  0 2018-11-27 09:45:43
 2  0      0  24106     71   6249    0    0     0     0 76008 39497 15  9 76  0  0 2018-11-27 09:45:44
 2  0      0  24069     71   6287    0    0     0     8 75131 39687 16  8 75  0  0 2018-11-27 09:45:45
 2  0      0  24031     71   6325    0    0     0   132 76397 40191 15 10 75  0  0 2018-11-27 09:45:46
 3  0      0  23992     71   6363    0    0     0     0 76240 40082 16  9 75  0  0 2018-11-27 09:45:47
 1  0      0  23954     71   6401    0    0     0     0 75938 39910 15 10 75  0  0 2018-11-27 09:45:48
 1  0      0  23917     71   6438    0    0     0     0 74773 39454 16 10 74  0  0 2018-11-27 09:45:49
 2  0      0  23880     71   6476    0    0     0  6384 75585 39289 16  9 74  1  0 2018-11-27 09:45:50
 5  0      0  23841     71   6515    0    0     0    68 76013 39568 15 10 75  0  0 2018-11-27 09:45:51
 7  0      0  23803     71   6552    0    0     0     0 76255 40015 16 10 74  0  0 2018-11-27 09:45:52
 6  0      0  23766     71   6589    0    0     0     0 75610 40361 16 10 74  0  0 2018-11-27 09:45:53
 1  0      0  23727     71   6628    0    0     0     0 76165 40223 16  9 75  0  0 2018-11-27 09:45:54
 2  0      0  23688     71   6667    0    0     0     0 75954 40093 15 10 75  0  0 2018-11-27 09:45:55
 2  0      0  23651     71   6704    0    0     0  1896 74771 40337 16 10 73  0  0 2018-11-27 09:45:56
 3  0      0  23613     71   6742    0    0     0     0 75613 39930 15  9 75  0  0 2018-11-27 09:45:57
 3  0      0  23574     71   6780    0    0     0     0 75651 39736 15 10 75  0  0 2018-11-27 09:45:58
 1  0      0  23536     71   6819    0    0     0     0 76074 40291 16 10 74  0  0 2018-11-27 09:45:59
 4  0      0  23498     71   6857    0    0     0     8 75189 39829 17  8 75  0  0 2018-11-27 09:46:00
 3  1      0  23458     71   6897    0    0     0 174156 76334 40518 15 10 73  1  0 2018-11-27 09:46:01
 1  1      0  23418     71   6937    0    0     0 186368 76671 40696 14 11 70  6  0 2018-11-27 09:46:02
 3  1      0  23379     71   6977    0    0     0 163840 76555 40856 15 10 69  6  0 2018-11-27 09:46:03
 5  0      0  23340     71   7016    0    0     0 182272 75807 40104 16  9 69  6  0 2018-11-27 09:46:04
 3  1      0  23299     71   7056    0    0     0 165888 76105 39903 15 11 68  6  0 2018-11-27 09:46:05
 2  3      0  23259     71   7096    0    0     0 177016 75898 41364 16 10 58 16  0 2018-11-27 09:46:06
 3  0      0  23221     71   7134    0    0     0    16 76112 41141 15 10 65  9  0 2018-11-27 09:46:07
 2  0      0  23184     71   7171    0    0     0  2380 74906 39495 17 10 72  1  0 2018-11-27 09:46:08
 3  0      0  23146     71   7209    0    0     0     0 75515 40187 15 10 75  0  0 2018-11-27 09:46:09
 4  0      0  23108     71   7247    0    0     0     0 75660 39700 16 10 75  0  0 2018-11-27 09:46:10
 3  0      0  23070     71   7285    0    0     0   100 75168 39499 17  9 74  0  0 2018-11-27 09:46:11
 3  0      0  23033     71   7322    0    0     0    40 76258 39938 16  9 74  0  0 2018-11-27 09:46:12
 2  0      0  22996     71   7360    0    0     0     0 76095 39529 16  9 76  0  0 2018-11-27 09:46:13
 1  0      0  22957     71   7398    0    0     0     0 76365 40275 17  9 74  0  0 2018-11-27 09:46:14
 5  0      0  22919     71   7436    0    0     0     0 74740 40076 15  9 75  0  0 2018-11-27 09:46:15
 4  0      0  22882     71   7473    0    0     0   100 75701 39052 16 10 74  0  0 2018-11-27 09:46:16
 3  0      0  22844     71   7511    0    0     0    16 75897 40040 17  8 75  0  0 2018-11-27 09:46:17
 5  0      0  22806     71   7549    0    0     0     0 76104 39974 17  9 74  0  0 2018-11-27 09:46:18
 1  0      0  22769     71   7587    0    0     0     0 75543 39364 18  8 74  0  0 2018-11-27 09:46:19
 5  0      0  22731     71   7624    0    0     0     0 76123 39099 16  9 75  0  0 2018-11-27 09:46:20
 3  0      0  22693     71   7662    0    0     0  6184 75485 38890 16  9 74  1  0 2018-11-27 09:46:21
 2  0      0  22656     71   7700    0    0     0     0 75665 40262 16 10 74  0  0 2018-11-27 09:46:22
 3  0      0  22618     71   7738    0    0     0     0 75283 40075 16 10 74  0  0 2018-11-27 09:46:23
 4  0      0  22580     71   7776    0    0     0     0 76163 40467 15  9 76  0  0 2018-11-27 09:46:24
 5  0      0  22541     71   7814    0    0     0     0 75959 40202 16 10 74  0  0 2018-11-27 09:46:25
 2  0      0  22503     71   7852    0    0     0    68 75451 39955 17  9 74  0  0 2018-11-27 09:46:26
 5  0      0  22465     71   7890    0    0     0     0 76128 40029 15  9 75  0  0 2018-11-27 09:46:27
 6  0      0  22425     71   7931    0    0     0 221192 75891 40757 15 10 72  2  0 2018-11-27 09:46:28
 2  1      0  22387     71   7968    0    0     0 172032 75678 39919 16 10 69  6  0 2018-11-27 09:46:29
 2  1      0  22350     71   8006    0    0     0 192512 75329 39702 16 11 68  5  0 2018-11-27 09:46:30
 4  2      0  22312     71   8044    0    0     0 155712 76361 40653 16 10 65  9  0 2018-11-27 09:46:31
 2  2      0  22273     71   8083    0    0     0 308004 75843 40109 15 12 62 11  0 2018-11-27 09:46:32
 3  1      0  22235     71   8120    0    0     0     8 76017 41005 16  9 63 12  0 2018-11-27 09:46:33
 2  0      0  22198     71   8158    0    0     0  2380 75397 41265 16 10 69  5  0 2018-11-27 09:46:34
 3  0      0  22160     71   8195    0    0     0     0 76127 40166 16 10 75  0  0 2018-11-27 09:46:35
 2  0      0  22121     71   8234    0    0     0   100 76173 40534 16 10 74  0  0 2018-11-27 09:46:36
 2  0      0  22084     71   8272    0    0     0     0 75946 40218 15  9 75  0  0 2018-11-27 09:46:37
 2  0      0  22046     71   8309    0    0     0     8 75291 40092 17  9 74  0  0 2018-11-27 09:46:38
 2  0      0  22008     71   8347    0    0     0     0 76035 40707 17 10 74  0  0 2018-11-27 09:46:39
 2  0      0  21970     71   8385    0    0     0   100 76437 40666 16 10 74  0  0 2018-11-27 09:46:40
 3  0      0  21932     71   8424    0    0     0   100 75609 40036 16  9 75  0  0 2018-11-27 09:46:41
 1  0      0  21893     71   8462    0    0     0     0 76165 39970 15 10 75  0  0 2018-11-27 09:46:42
 4  0      0  21856     71   8499    0    0     0    12 76410 40289 16 10 74  0  0 2018-11-27 09:46:43
 3  0      0  21818     71   8538    0    0     0     0 76354 40083 16  9 75  0  0 2018-11-27 09:46:44
 1  0      0  21780     71   8576    0    0     0     0 75339 40218 16 10 74  0  0 2018-11-27 09:46:45
 1  0      0  21741     71   8614    0    0     0  5672 75962 39730 15 10 74  1  0 2018-11-27 09:46:46
 3  0      0  21703     71   8653    0    0     0     0 75638 39363 15 10 75  0  0 2018-11-27 09:46:47
 4  0      0  21665     71   8690    0    0     0    32 75955 39522 16 10 74  0  0 2018-11-27 09:46:48
 4  0      0  21627     71   8729    0    0     0     0 75219 39966 17  9 74  0  0 2018-11-27 09:46:49
 2  0      0  21588     71   8767    0    0     0     0 76194 40138 16 10 74  0  0 2018-11-27 09:46:50
 4  0      0  21551     71   8805    0    0     0    68 76093 39062 16 10 74  0  0 2018-11-27 09:46:51
 2  0      0  21514     71   8843    0    0     0     0 75865 39228 17  9 74  0  0 2018-11-27 09:46:52
 2  0      0  21475     71   8880    0    0     0    20 75226 40074 17  8 75  0  0 2018-11-27 09:46:53
 4  0      0  21438     71   8917    0    0     0     0 75708 40035 16 10 75  0  0 2018-11-27 09:46:54
 3  1      0  21397     71   8958    0    0     0 237576 76175 40394 15 10 72  2  0 2018-11-27 09:46:55
 4  2      0  21358     71   8998    0    0     0 153664 75509 39866 15 10 65 10  0 2018-11-27 09:46:56
 4  2      0  21318     71   9037    0    0     0 178176 76011 40391 15 10 63 12  0 2018-11-27 09:46:57
 2  2      0  21278     71   9076    0    0     0 186376 76310 40295 14 10 63 12  0 2018-11-27 09:46:58
 2  1      0  21239     71   9116    0    0     0 159748 76729 40851 15 10 62 13  0 2018-11-27 09:46:59
 2  1      0  21200     71   9155    0    0     0 133116 75489 40238 16 10 62 12  0 2018-11-27 09:47:00
 2  0      0  21161     71   9194    0    0     0  3292 75911 40376 15  9 69  7  0 2018-11-27 09:47:01
 3  0      0  21122     71   9233    0    0     0     0 76101 40637 16  9 75  0  0 2018-11-27 09:47:02
 3  0      0  21083     71   9271    0    0     0    16 76256 40585 16  9 75  0  0 2018-11-27 09:47:03
 4  0      0  21046     71   9308    0    0     0     0 74769 39440 17  8 74  0  0 2018-11-27 09:47:04
 2  0      0  21009     71   9346    0    0     0     0 75934 40349 15  9 75  0  0 2018-11-27 09:47:05
 3  0      0  20970     71   9385    0    0     0   100 75926 39593 16  9 74  1  0 2018-11-27 09:47:06
 1  0      0  20933     71   9422    0    0     0     0 74968 39383 16  9 75  0  0 2018-11-27 09:47:07
 2  0      0  20895     71   9460    0    0     0     8 76112 40308 16  9 75  0  0 2018-11-27 09:47:08
 1  0      0  20856     71   9499    0    0     0     0 75905 39555 16  9 75  0  0 2018-11-27 09:47:09
 4  0      0  20819     71   9536    0    0     0     0 75872 39680 16  9 76  0  0 2018-11-27 09:47:10
 3  0      0  20781     71   9574    0    0     0   100 74607 39688 16 10 74  0  0 2018-11-27 09:47:11
 3  0      0  20743     71   9612    0    0     0     0 75834 39183 15 10 75  0  0 2018-11-27 09:47:12
 5  0      0  20706     71   9649    0    0     0     4 75749 39430 15 10 75  0  0 2018-11-27 09:47:13
 4  0      0  20667     71   9688    0    0     0     0 75607 39499 16  9 75  0  0 2018-11-27 09:47:14
 5  0      0  20629     71   9726    0    0     0     0 75172 39290 16 10 75  0  0 2018-11-27 09:47:15
 1  0      0  20592     71   9764    0    0     0  6376 76060 39804 15  9 74  1  0 2018-11-27 09:47:16
 2  0      0  20553     71   9802    0    0     0     0 75800 39509 15 10 74  0  0 2018-11-27 09:47:17
 2  0      0  20515     71   9840    0    0     0    20 75950 40398 15 10 75  0  0 2018-11-27 09:47:18
 3  0      0  20478     71   9878    0    0     0     0 74920 39310 15 10 75  0  0 2018-11-27 09:47:19
 4  0      0  20439     71   9916    0    0     0     0 75815 39804 15 10 75  0  0 2018-11-27 09:47:20
 3  0      0  20401     71   9953    0    0     0    68 75966 40688 16  9 74  0  0 2018-11-27 09:47:21
 4  0      0  20362     71   9993    0    0     0 280584 75536 39731 16 10 70  4  0 2018-11-27 09:47:22
 2  1      0  20322     71  10033    0    0     0 178176 76114 39769 15 10 69  6  0 2018-11-27 09:47:23
 3  1      0  20283     71  10072    0    0     0 163888 76272 39953 16 11 68  6  0 2018-11-27 09:47:24
 4  3      0  20243     71  10112    0    0     0 196608 76137 40922 15 10 58 17  0 2018-11-27 09:47:25
 2  3      0  20202     71  10154    0    0     0 155712 75310 40752 15  9 55 20  0 2018-11-27 09:47:26
 6  2      0  20162     71  10194    0    0     0 73728 76569 41004 15 10 65 10  0 2018-11-27 09:47:27
 1  0      0  20123     71  10232    0    0     0  3224 76175 40862 16 10 70  5  0 2018-11-27 09:47:28
 4  0      0  20085     71  10271    0    0     0     0 76029 40378 16 10 75  0  0 2018-11-27 09:47:29
 4  0      0  20046     71  10308    0    0     0     0 75146 39843 17  9 73  0  0 2018-11-27 09:47:30
 6  0      0  20008     71  10347    0    0     0   100 76094 40567 17  9 74  0  0 2018-11-27 09:47:31
 4  0      0  19971     71  10385    0    0     0     0 76131 40190 16 10 75  0  0 2018-11-27 09:47:32
 2  0      0  19933     71  10422    0    0     0     0 76069 40027 16 10 74  0  0 2018-11-27 09:47:33
 2  0      0  19894     71  10460    0    0     0     0 74811 39636 17  9 75  0  0 2018-11-27 09:47:34
 3  0      0  19857     71  10498    0    0     0     0 75603 40394 16 10 74  0  0 2018-11-27 09:47:35
 2  0      0  19818     71  10537    0    0     0   100 75904 40410 15 10 74  0  0 2018-11-27 09:47:36
 2  0      0  19816     71  10539    0    0     0     0 75396 34450 11  8 81  0  0 2018-11-27 09:47:37
 5  0      0  19816     71  10539    0    0     0     0 74585 34397 13  7 80  0  0 2018-11-27 09:47:38
 2  0      0  19816     71  10539    0    0     0    12 75983 35054 12  8 80  0  0 2018-11-27 09:47:39
 3  0      0  19816     71  10539    0    0     0   100 75382 34880 12  8 80  0  0 2018-11-27 09:47:40
 1  0      0  19816     71  10539    0    0     0   100 75128 34216 11  8 81  0  0 2018-11-27 09:47:41
 1  0      0  19816     71  10539    0    0     0     0 75257 34331 11  7 82  0  0 2018-11-27 09:47:42
 0  0      0  19816     71  10539    0    0     0     0 75410 34810 12  8 80  0  0 2018-11-27 09:47:43
 4  0      0  19817     71  10539    0    0     0    12 75568 34686 12  7 81  0  0 2018-11-27 09:47:44
 1  0      0  19816     71  10539    0    0     0     0 74631 34339 12  7 81  0  0 2018-11-27 09:47:45
 2  0      0  19816     71  10539    0    0     0   100 75155 33572 13  7 80  0  0 2018-11-27 09:47:46
 3  0      0  19816     71  10539    0    0     0     0 75159 33013 12  7 81  0  0 2018-11-27 09:47:47
 2  0      0  19816     71  10539    0    0     0  6376 75293 33620 11  7 80  1  0 2018-11-27 09:47:48
 2  0      0  19816     71  10539    0    0     0     4 75617 34662 11  8 81  0  0 2018-11-27 09:47:49
 5  0      0  19816     71  10539    0    0     0     0 75438 34548 12  8 81  0  0 2018-11-27 09:47:50
 2  0      0  19816     71  10539    0    0     0    68 74659 33840 11  7 81  0  0 2018-11-27 09:47:51
 0  0      0  19816     71  10539    0    0     0     0 74568 34357 12  7 80  0  0 2018-11-27 09:47:52
 2  0      0  19816     71  10539    0    0     0     0 75569 35349 11  8 81  0  0 2018-11-27 09:47:53
 4  1      0  19814     71  10541    0    0     0 168420 75275 35517 12  9 78  1  0 2018-11-27 09:47:54
 2  1      0  19814     71  10541    0    0     0 196632 74878 34676 11  7 75  7  0 2018-11-27 09:47:55
 3  1      0  19815     71  10540    0    0     0 134216 75383 34667 12  7 73  8  0 2018-11-27 09:47:56
 3  0      0  19816     71  10540    0    0     0 93144 75367 34518 10  8 78  3  0 2018-11-27 09:47:57
 3  0      0  19816     71  10539    0    0     0     0 73983 33342 12  7 81  0  0 2018-11-27 09:47:58
 1  0      0  19816     71  10539    0    0     0     0 75075 34697 12  7 81  0  0 2018-11-27 09:47:59
 1  0      0  19816     71  10539    0    0     0    48 75180 34864 10  8 82  0  0 2018-11-27 09:48:00
 3  0      0  19816     71  10539    0    0     0    68 75338 34857 11  7 81  0  0 2018-11-27 09:48:01
 3  0      0  19816     71  10539    0    0     0     0 75355 34628 12  7 81  0  0 2018-11-27 09:48:02
