2018-12-13 04:17:10, id: test-041709-995, starting producer #0
2018-12-13 04:17:57, id: test-041709-995, time: 47.806s, sent: 7327 msg/s
2018-12-13 04:17:59, id: test-041709-995, time: 48.926s, sent: 7235 msg/s
2018-12-13 04:18:00, id: test-041709-995, time: 50.094s, sent: 7407 msg/s
2018-12-13 04:18:01, id: test-041709-995, time: 51.142s, sent: 7418 msg/s
2018-12-13 04:18:02, id: test-041709-995, time: 52.314s, sent: 6914 msg/s
2018-12-13 04:18:03, id: test-041709-995, time: 53.558s, sent: 7042 msg/s
2018-12-13 04:18:04, id: test-041709-995, time: 54.674s, sent: 7457 msg/s
2018-12-13 04:18:05, id: test-041709-995, time: 55.839s, sent: 7426 msg/s
2018-12-13 04:18:07, id: test-041709-995, time: 56.954s, sent: 6874 msg/s
2018-12-13 04:18:08, id: test-041709-995, time: 58.060s, sent: 7822 msg/s
2018-12-13 04:18:09, id: test-041709-995, time: 59.146s, sent: 7058 msg/s
2018-12-13 04:18:10, id: test-041709-995, time: 60.176s, sent: 7973 msg/s
2018-12-13 04:18:11, id: test-041709-995, time: 61.294s, sent: 7151 msg/s
2018-12-13 04:18:12, id: test-041709-995, time: 62.454s, sent: 6702 msg/s
2018-12-13 04:18:13, id: test-041709-995, time: 63.518s, sent: 7616 msg/s
2018-12-13 04:18:14, id: test-041709-995, time: 64.674s, sent: 7578 msg/s
2018-12-13 04:18:15, id: test-041709-995, time: 65.842s, sent: 6938 msg/s
2018-12-13 04:18:16, id: test-041709-995, time: 66.894s, sent: 7287 msg/s
2018-12-13 04:18:18, id: test-041709-995, time: 68.078s, sent: 7029 msg/s
2018-12-13 04:18:19, id: test-041709-995, time: 69.278s, sent: 7209 msg/s
2018-12-13 04:18:20, id: test-041709-995, time: 70.342s, sent: 7616 msg/s
2018-12-13 04:18:21, id: test-041709-995, time: 71.498s, sent: 7105 msg/s
2018-12-13 04:18:22, id: test-041709-995, time: 72.610s, sent: 7385 msg/s
2018-12-13 04:18:23, id: test-041709-995, time: 73.750s, sent: 7205 msg/s
2018-12-13 04:18:24, id: test-041709-995, time: 74.886s, sent: 7229 msg/s
2018-12-13 04:18:25, id: test-041709-995, time: 75.894s, sent: 8039 msg/s
2018-12-13 04:18:27, id: test-041709-995, time: 77.050s, sent: 8147 msg/s
2018-12-13 04:18:28, id: test-041709-995, time: 78.082s, sent: 7958 msg/s
2018-12-13 04:18:29, id: test-041709-995, time: 79.232s, sent: 8666 msg/s
2018-12-13 04:18:30, id: test-041709-995, time: 80.398s, sent: 7138 msg/s
2018-12-13 04:18:31, id: test-041709-995, time: 81.554s, sent: 7105 msg/s
2018-12-13 04:18:32, id: test-041709-995, time: 82.646s, sent: 7420 msg/s
2018-12-13 04:18:33, id: test-041709-995, time: 83.758s, sent: 7386 msg/s
2018-12-13 04:18:34, id: test-041709-995, time: 84.758s, sent: 8604 msg/s
2018-12-13 04:18:35, id: test-041709-995, time: 85.794s, sent: 6282 msg/s
2018-12-13 04:18:37, id: test-041709-995, time: 86.972s, sent: 7343 msg/s
2018-12-13 04:18:38, id: test-041709-995, time: 88.070s, sent: 7580 msg/s
2018-12-13 04:18:39, id: test-041709-995, time: 89.206s, sent: 7230 msg/s
2018-12-13 04:18:40, id: test-041709-995, time: 90.414s, sent: 7252 msg/s
2018-12-13 04:18:41, id: test-041709-995, time: 91.499s, sent: 8074 msg/s
2018-12-13 04:18:42, id: test-041709-995, time: 92.632s, sent: 7151 msg/s
2018-12-13 04:18:43, id: test-041709-995, time: 93.781s, sent: 7148 msg/s
2018-12-13 04:18:44, id: test-041709-995, time: 94.822s, sent: 7364 msg/s
2018-12-13 04:18:46, id: test-041709-995, time: 96.009s, sent: 7288 msg/s
2018-12-13 04:18:47, id: test-041709-995, time: 97.150s, sent: 7294 msg/s
2018-12-13 04:18:48, id: test-041709-995, time: 98.216s, sent: 7602 msg/s
2018-12-13 04:18:49, id: test-041709-995, time: 99.378s, sent: 7068 msg/s
2018-12-13 04:18:50, id: test-041709-995, time: 100.442s, sent: 7616 msg/s
2018-12-13 04:18:51, id: test-041709-995, time: 101.622s, sent: 7053 msg/s
2018-12-13 04:18:52, id: test-041709-995, time: 102.814s, sent: 7257 msg/s
2018-12-13 04:18:53, id: test-041709-995, time: 103.914s, sent: 7566 msg/s
2018-12-13 04:18:55, id: test-041709-995, time: 105.058s, sent: 7179 msg/s
2018-12-13 04:18:56, id: test-041709-995, time: 106.239s, sent: 7325 msg/s
2018-12-13 04:18:57, id: test-041709-995, time: 107.307s, sent: 7690 msg/s
2018-12-13 04:18:58, id: test-041709-995, time: 108.474s, sent: 7038 msg/s
2018-12-13 04:18:59, id: test-041709-995, time: 109.639s, sent: 6956 msg/s
2018-12-13 04:19:00, id: test-041709-995, time: 110.770s, sent: 7358 msg/s
2018-12-13 04:19:01, id: test-041709-995, time: 111.770s, sent: 8246 msg/s
2018-12-13 04:19:02, id: test-041709-995, time: 112.914s, sent: 6001 msg/s
2018-12-13 04:19:04, id: test-041709-995, time: 114.038s, sent: 7697 msg/s
2018-12-13 04:19:05, id: test-041709-995, time: 115.246s, sent: 6889 msg/s
2018-12-13 04:19:06, id: test-041709-995, time: 116.438s, sent: 7349 msg/s
2018-12-13 04:19:07, id: test-041709-995, time: 117.486s, sent: 7941 msg/s
2018-12-13 04:19:08, id: test-041709-995, time: 118.622s, sent: 7133 msg/s
2018-12-13 04:19:09, id: test-041709-995, time: 119.702s, sent: 7604 msg/s
2018-12-13 04:19:10, id: test-041709-995, time: 120.790s, sent: 7448 msg/s
2018-12-13 04:19:12, id: test-041709-995, time: 121.990s, sent: 6845 msg/s
2018-12-13 04:19:13, id: test-041709-995, time: 123.066s, sent: 7632 msg/s
2018-12-13 04:19:14, id: test-041709-995, time: 124.222s, sent: 7010 msg/s
2018-12-13 04:19:15, id: test-041709-995, time: 125.366s, sent: 7179 msg/s
2018-12-13 04:19:16, id: test-041709-995, time: 126.487s, sent: 7815 msg/s
2018-12-13 04:19:17, id: test-041709-995, time: 127.606s, sent: 6850 msg/s
2018-12-13 04:19:18, id: test-041709-995, time: 128.726s, sent: 7725 msg/s
2018-12-13 04:19:19, id: test-041709-995, time: 129.837s, sent: 7392 msg/s
2018-12-13 04:19:21, id: test-041709-995, time: 130.991s, sent: 7022 msg/s
2018-12-13 04:19:22, id: test-041709-995, time: 132.022s, sent: 7435 msg/s
2018-12-13 04:19:23, id: test-041709-995, time: 133.022s, sent: 8499 msg/s
2018-12-13 04:19:24, id: test-041709-995, time: 134.178s, sent: 5721 msg/s
2018-12-13 04:19:25, id: test-041709-995, time: 135.258s, sent: 7604 msg/s
2018-12-13 04:19:26, id: test-041709-995, time: 136.402s, sent: 7180 msg/s
2018-12-13 04:19:27, id: test-041709-995, time: 137.402s, sent: 8270 msg/s
2018-12-13 04:19:28, id: test-041709-995, time: 138.530s, sent: 7037 msg/s
2018-12-13 04:19:29, id: test-041709-995, time: 139.730s, sent: 6844 msg/s
2018-12-13 04:19:30, id: test-041709-995, time: 140.806s, sent: 7735 msg/s
2018-12-13 04:19:32, id: test-041709-995, time: 141.948s, sent: 7575 msg/s
2018-12-13 04:19:33, id: test-041709-995, time: 143.054s, sent: 7030 msg/s
2018-12-13 04:19:34, id: test-041709-995, time: 144.171s, sent: 7647 msg/s
2018-12-13 04:19:35, id: test-041709-995, time: 145.366s, sent: 6872 msg/s
2018-12-13 04:19:36, id: test-041709-995, time: 146.538s, sent: 7101 msg/s
2018-12-13 04:19:37, id: test-041709-995, time: 147.594s, sent: 7778 msg/s
2018-12-13 04:19:38, id: test-041709-995, time: 148.758s, sent: 6962 msg/s
2018-12-13 04:19:39, id: test-041709-995, time: 149.854s, sent: 7893 msg/s
2018-12-13 04:19:41, id: test-041709-995, time: 150.963s, sent: 7999 msg/s
2018-12-13 04:19:42, id: test-041709-995, time: 151.973s, sent: 8131 msg/s
2018-12-13 04:19:43, id: test-041709-995, time: 153.178s, sent: 7907 msg/s
2018-12-13 04:19:44, id: test-041709-995, time: 154.274s, sent: 7993 msg/s
2018-12-13 04:19:45, id: test-041709-995, time: 155.422s, sent: 7154 msg/s
2018-12-13 04:19:46, id: test-041709-995, time: 156.580s, sent: 7471 msg/s
2018-12-13 04:19:47, id: test-041709-995, time: 157.706s, sent: 7391 msg/s
2018-12-13 04:19:48, id: test-041709-995, time: 158.838s, sent: 7159 msg/s
2018-12-13 04:19:49, id: test-041709-995, time: 159.894s, sent: 7777 msg/s
2018-12-13 04:19:51, id: test-041709-995, time: 161.070s, sent: 6891 msg/s
2018-12-13 04:19:52, id: test-041709-995, time: 162.186s, sent: 7457 msg/s
2018-12-13 04:19:53, id: test-041709-995, time: 163.306s, sent: 7724 msg/s
2018-12-13 04:19:54, id: test-041709-995, time: 164.478s, sent: 7008 msg/s
2018-12-13 04:19:55, id: test-041709-995, time: 165.602s, sent: 7404 msg/s
2018-12-13 04:19:56, id: test-041709-995, time: 166.727s, sent: 7689 msg/s
2018-12-13 04:19:57, id: test-041709-995, time: 167.849s, sent: 7320 msg/s
2018-12-13 04:19:59, id: test-041709-995, time: 168.974s, sent: 7203 msg/s
2018-12-13 04:20:00, id: test-041709-995, time: 170.114s, sent: 7300 msg/s
2018-12-13 04:20:01, id: test-041709-995, time: 171.258s, sent: 7658 msg/s
2018-12-13 04:20:02, id: test-041709-995, time: 172.380s, sent: 7222 msg/s
2018-12-13 04:20:03, id: test-041709-995, time: 173.526s, sent: 7262 msg/s
2018-12-13 04:20:04, id: test-041709-995, time: 174.705s, sent: 7430 msg/s
2018-12-13 04:20:05, id: test-041709-995, time: 175.910s, sent: 6815 msg/s
2018-12-13 04:20:07, id: test-041709-995, time: 177.066s, sent: 7578 msg/s
2018-12-13 04:20:08, id: test-041709-995, time: 178.233s, sent: 7507 msg/s
2018-12-13 04:20:09, id: test-041709-995, time: 179.286s, sent: 7799 msg/s
2018-12-13 04:20:10, id: test-041709-995, time: 180.420s, sent: 7146 msg/s
2018-12-13 04:20:11, id: test-041709-995, time: 181.595s, sent: 6990 msg/s
2018-12-13 04:20:12, id: test-041709-995, time: 182.718s, sent: 7411 msg/s
2018-12-13 04:20:13, id: test-041709-995, time: 183.866s, sent: 7154 msg/s
2018-12-13 04:20:15, id: test-041709-995, time: 185.026s, sent: 6986 msg/s
2018-12-13 04:20:16, id: test-041709-995, time: 186.098s, sent: 7662 msg/s
2018-12-13 04:20:17, id: test-041709-995, time: 187.226s, sent: 7184 msg/s
2018-12-13 04:20:18, id: test-041709-995, time: 188.382s, sent: 7104 msg/s
2018-12-13 04:20:19, id: test-041709-995, time: 189.506s, sent: 7794 msg/s
2018-12-13 04:20:20, id: test-041709-995, time: 190.618s, sent: 6893 msg/s
2018-12-13 04:20:21, id: test-041709-995, time: 191.730s, sent: 7779 msg/s
2018-12-13 04:20:22, id: test-041709-995, time: 192.838s, sent: 6918 msg/s
2018-12-13 04:20:24, id: test-041709-995, time: 193.962s, sent: 7404 msg/s
2018-12-13 04:20:25, id: test-041709-995, time: 195.042s, sent: 7503 msg/s
2018-12-13 04:20:26, id: test-041709-995, time: 196.166s, sent: 7112 msg/s
2018-12-13 04:20:27, id: test-041709-995, time: 197.314s, sent: 7154 msg/s
2018-12-13 04:20:28, id: test-041709-995, time: 198.322s, sent: 8147 msg/s
2018-12-13 04:20:29, id: test-041709-995, time: 199.346s, sent: 8021 msg/s
2018-12-13 04:20:30, id: test-041709-995, time: 200.358s, sent: 8115 msg/s
2018-12-13 04:20:31, id: test-041709-995, time: 201.495s, sent: 8765 msg/s
2018-12-13 04:20:32, id: test-041709-995, time: 202.558s, sent: 7726 msg/s
2018-12-13 04:20:33, id: test-041709-995, time: 203.597s, sent: 7799 msg/s
2018-12-13 04:20:34, id: test-041709-995, time: 204.734s, sent: 8379 msg/s
2018-12-13 04:20:35, id: test-041709-995, time: 205.762s, sent: 7989 msg/s
2018-12-13 04:20:37, id: test-041709-995, time: 206.942s, sent: 6961 msg/s
2018-12-13 04:20:38, id: test-041709-995, time: 208.046s, sent: 7836 msg/s
2018-12-13 04:20:39, id: test-041709-995, time: 209.118s, sent: 7151 msg/s
2018-12-13 04:20:40, id: test-041709-995, time: 210.181s, sent: 7623 msg/s
2018-12-13 04:20:41, id: test-041709-995, time: 211.262s, sent: 7091 msg/s
2018-12-13 04:20:42, id: test-041709-995, time: 212.262s, sent: 7980 msg/s
2018-12-13 04:20:43, id: test-041709-995, time: 213.286s, sent: 6965 msg/s
2018-12-13 04:20:44, id: test-041709-995, time: 214.438s, sent: 7129 msg/s
2018-12-13 04:20:45, id: test-041709-995, time: 215.562s, sent: 7209 msg/s
2018-12-13 04:20:46, id: test-041709-995, time: 216.602s, sent: 7898 msg/s
2018-12-13 04:20:47, id: test-041709-995, time: 217.826s, sent: 7157 msg/s
2018-12-13 04:20:48, id: test-041709-995, time: 218.906s, sent: 7604 msg/s
2018-12-13 04:20:50, id: test-041709-995, time: 220.022s, sent: 7261 msg/s
2018-12-13 04:20:51, id: test-041709-995, time: 221.195s, sent: 7468 msg/s
2018-12-13 04:20:52, id: test-041709-995, time: 222.260s, sent: 7711 msg/s
2018-12-13 04:20:53, id: test-041709-995, time: 223.426s, sent: 7044 msg/s
2018-12-13 04:20:54, id: test-041709-995, time: 224.582s, sent: 7199 msg/s
2018-12-13 04:20:55, id: test-041709-995, time: 225.678s, sent: 7394 msg/s
2018-12-13 04:20:56, id: test-041709-995, time: 226.803s, sent: 7689 msg/s
2018-12-13 04:20:57, id: test-041709-995, time: 227.822s, sent: 7631 msg/s
2018-12-13 04:20:59, id: test-041709-995, time: 229.002s, sent: 8444 msg/s
2018-12-13 04:21:00, id: test-041709-995, time: 230.038s, sent: 7928 msg/s
2018-12-13 04:21:01, id: test-041709-995, time: 231.220s, sent: 7318 msg/s
2018-12-13 04:21:02, id: test-041709-995, time: 232.322s, sent: 7552 msg/s
2018-12-13 04:21:03, id: test-041709-995, time: 233.491s, sent: 7494 msg/s
2018-12-13 04:21:04, id: test-041709-995, time: 234.618s, sent: 6802 msg/s
2018-12-13 04:21:05, id: test-041709-995, time: 235.706s, sent: 7448 msg/s
2018-12-13 04:21:06, id: test-041709-995, time: 236.846s, sent: 7108 msg/s
2018-12-13 04:21:07, id: test-041709-995, time: 237.902s, sent: 7777 msg/s
2018-12-13 04:21:09, id: test-041709-995, time: 239.046s, sent: 7275 msg/s
2018-12-13 04:21:10, id: test-041709-995, time: 240.182s, sent: 7133 msg/s
2018-12-13 04:21:11, id: test-041709-995, time: 241.382s, sent: 7392 msg/s
2018-12-13 04:21:12, id: test-041709-995, time: 242.535s, sent: 7503 msg/s
2018-12-13 04:21:13, id: test-041709-995, time: 243.678s, sent: 6706 msg/s
2018-12-13 04:21:14, id: test-041709-995, time: 244.783s, sent: 7829 msg/s
2018-12-13 04:21:15, id: test-041709-995, time: 245.923s, sent: 7204 msg/s
2018-12-13 04:21:17, id: test-041709-995, time: 247.074s, sent: 7136 msg/s
2018-12-13 04:21:18, id: test-041709-995, time: 248.182s, sent: 7511 msg/s
2018-12-13 04:21:19, id: test-041709-995, time: 249.298s, sent: 7359 msg/s
2018-12-13 04:21:20, id: test-041709-995, time: 250.430s, sent: 7159 msg/s
2018-12-13 04:21:21, id: test-041709-995, time: 251.506s, sent: 7632 msg/s
2018-12-13 04:21:22, id: test-041709-995, time: 252.650s, sent: 7083 msg/s
2018-12-13 04:21:23, id: test-041709-995, time: 253.870s, sent: 7181 msg/s
2018-12-13 04:21:25, id: test-041709-995, time: 254.930s, sent: 7749 msg/s
2018-12-13 04:21:26, id: test-041709-995, time: 256.086s, sent: 7104 msg/s
2018-12-13 04:21:27, id: test-041709-995, time: 257.207s, sent: 7718 msg/s
2018-12-13 04:21:28, id: test-041709-995, time: 258.350s, sent: 7281 msg/s
2018-12-13 04:21:29, id: test-041709-995, time: 259.554s, sent: 6821 msg/s
2018-12-13 04:21:30, id: test-041709-995, time: 260.554s, sent: 9916 msg/s
2018-12-13 04:21:31, id: test-041709-995, time: 261.635s, sent: 6428 msg/s
2018-12-13 04:21:32, id: test-041709-995, time: 262.714s, sent: 7611 msg/s
2018-12-13 04:21:33, id: test-041709-995, time: 263.874s, sent: 8308 msg/s
2018-12-13 04:21:35, id: test-041709-995, time: 264.962s, sent: 8052 msg/s
2018-12-13 04:21:36, id: test-041709-995, time: 265.962s, sent: 7995 msg/s
2018-12-13 04:21:37, id: test-041709-995, time: 267.138s, sent: 8007 msg/s
2018-12-13 04:21:38, id: test-041709-995, time: 268.190s, sent: 7911 msg/s
2018-12-13 04:21:39, id: test-041709-995, time: 269.274s, sent: 7577 msg/s
2018-12-13 04:21:40, id: test-041709-995, time: 270.430s, sent: 7483 msg/s
2018-12-13 04:21:41, id: test-041709-995, time: 271.634s, sent: 7276 msg/s
2018-12-13 04:21:42, id: test-041709-995, time: 272.757s, sent: 7313 msg/s
2018-12-13 04:21:43, id: test-041709-995, time: 273.870s, sent: 7477 msg/s
2018-12-13 04:21:45, id: test-041709-995, time: 275.038s, sent: 7407 msg/s
2018-12-13 04:21:46, id: test-041709-995, time: 276.238s, sent: 6844 msg/s
2018-12-13 04:21:47, id: test-041709-995, time: 277.258s, sent: 7515 msg/s
2018-12-13 04:21:48, id: test-041709-995, time: 278.402s, sent: 7083 msg/s
2018-12-13 04:21:49, id: test-041709-995, time: 279.582s, sent: 7424 msg/s
2018-12-13 04:21:50, id: test-041709-995, time: 280.690s, sent: 7413 msg/s
2018-12-13 04:21:51, id: test-041709-995, time: 281.758s, sent: 7177 msg/s
2018-12-13 04:21:52, id: test-041709-995, time: 282.818s, sent: 7644 msg/s
2018-12-13 04:21:54, id: test-041709-995, time: 283.950s, sent: 7159 msg/s
2018-12-13 04:21:55, id: test-041709-995, time: 285.110s, sent: 7081 msg/s
2018-12-13 04:21:56, id: test-041709-995, time: 286.198s, sent: 7548 msg/s
2018-12-13 04:21:57, id: test-041709-995, time: 287.365s, sent: 7507 msg/s
2018-12-13 04:21:58, id: test-041709-995, time: 288.590s, sent: 6705 msg/s
2018-12-13 04:21:59, id: test-041709-995, time: 289.646s, sent: 7777 msg/s
2018-12-13 04:22:00, id: test-041709-995, time: 290.766s, sent: 7235 msg/s
2018-12-13 04:22:01, id: test-041709-995, time: 291.870s, sent: 7440 msg/s
2018-12-13 04:22:03, id: test-041709-995, time: 293.038s, sent: 6937 msg/s
2018-12-13 04:22:04, id: test-041709-995, time: 294.222s, sent: 7029 msg/s
2018-12-13 04:22:05, id: test-041709-995, time: 295.306s, sent: 7577 msg/s
2018-12-13 04:22:06, id: test-041709-995, time: 296.538s, sent: 7111 msg/s
2018-12-13 04:22:07, id: test-041709-995, time: 297.645s, sent: 7320 msg/s
2018-12-13 04:22:08, id: test-041709-995, time: 298.658s, sent: 7567 msg/s
2018-12-13 04:22:09, id: test-041709-995, time: 299.822s, sent: 7055 msg/s
2018-12-13 04:22:11, id: test-041709-995, time: 300.943s, sent: 7132 msg/s
2018-12-13 04:22:12, id: test-041709-995, time: 302.058s, sent: 7464 msg/s
2018-12-13 04:22:13, id: test-041709-995, time: 303.198s, sent: 7204 msg/s
2018-12-13 04:22:14, id: test-041709-995, time: 304.396s, sent: 7221 msg/s
2018-12-13 04:22:15, id: test-041709-995, time: 305.530s, sent: 7243 msg/s
2018-12-13 04:22:16, id: test-041709-995, time: 306.694s, sent: 7150 msg/s
2018-12-13 04:22:17, id: test-041709-995, time: 307.758s, sent: 7616 msg/s
2018-12-13 04:22:18, id: test-041709-995, time: 308.814s, sent: 7674 msg/s
2018-12-13 04:22:20, id: test-041709-995, time: 309.978s, sent: 8279 msg/s
2018-12-13 04:22:21, id: test-041709-995, time: 311.050s, sent: 8069 msg/s
2018-12-13 04:22:22, id: test-041709-995, time: 312.172s, sent: 7222 msg/s
2018-12-13 04:22:23, id: test-041709-995, time: 313.172s, sent: 7325 msg/s
2018-12-13 04:22:24, id: test-041709-995, time: 314.278s, sent: 7141 msg/s
2018-12-13 04:22:25, id: test-041709-995, time: 315.448s, sent: 7488 msg/s
2018-12-13 04:22:26, id: test-041709-995, time: 316.622s, sent: 6995 msg/s
2018-12-13 04:22:27, id: test-041709-995, time: 317.718s, sent: 7394 msg/s
2018-12-13 04:22:28, id: test-041709-995, time: 318.838s, sent: 7431 msg/s
2018-12-13 04:22:29, id: test-041709-995, time: 319.838s, sent: 7925 msg/s
2018-12-13 04:22:31, id: test-041709-995, time: 320.986s, sent: 6737 msg/s
2018-12-13 04:22:32, id: test-041709-995, time: 322.087s, sent: 7360 msg/s
2018-12-13 04:22:33, id: test-041709-995, time: 323.160s, sent: 7655 msg/s
2018-12-13 04:22:34, id: test-041709-995, time: 324.304s, sent: 7083 msg/s
2018-12-13 04:22:35, id: test-041709-995, time: 325.410s, sent: 7030 msg/s
2018-12-13 04:22:36, id: test-041709-995, time: 326.410s, sent: 8104 msg/s
2018-12-13 04:22:37, id: test-041709-995, time: 327.430s, sent: 8051 msg/s
2018-12-13 04:22:38, id: test-041709-995, time: 328.462s, sent: 7959 msg/s
2018-12-13 04:22:39, id: test-041709-995, time: 329.582s, sent: 7724 msg/s
2018-12-13 04:22:40, id: test-041709-995, time: 330.637s, sent: 7163 msg/s
2018-12-13 04:22:41, id: test-041709-995, time: 331.709s, sent: 7661 msg/s
2018-12-13 04:22:42, id: test-041709-995, time: 332.898s, sent: 6907 msg/s
2018-12-13 04:22:44, id: test-041709-995, time: 334.110s, sent: 7228 msg/s
2018-12-13 04:22:45, id: test-041709-995, time: 335.157s, sent: 7845 msg/s
2018-12-13 04:22:46, id: test-041709-995, time: 336.354s, sent: 7868 msg/s
2018-12-13 04:22:47, id: test-041709-995, time: 337.370s, sent: 8083 msg/s
2018-12-13 04:22:48, id: test-041709-995, time: 338.410s, sent: 7898 msg/s
2018-12-13 04:22:49, id: test-041709-995, time: 339.495s, sent: 7469 msg/s
2018-12-13 04:22:50, id: test-041709-995, time: 340.658s, sent: 6968 msg/s
2018-12-13 04:22:51, id: test-041709-995, time: 341.814s, sent: 7673 msg/s
2018-12-13 04:22:53, id: test-041709-995, time: 342.926s, sent: 7386 msg/s
2018-12-13 04:22:54, id: test-041709-995, time: 344.106s, sent: 6960 msg/s
2018-12-13 04:22:55, id: test-041709-995, time: 345.194s, sent: 7549 msg/s
2018-12-13 04:22:56, id: test-041709-995, time: 346.334s, sent: 7108 msg/s
2018-12-13 04:22:57, id: test-041709-995, time: 347.406s, sent: 7661 msg/s
2018-12-13 04:22:58, id: test-041709-995, time: 348.414s, sent: 6844 msg/s
2018-12-13 04:22:59, id: test-041709-995, time: 349.527s, sent: 7380 msg/s
2018-12-13 04:23:00, id: test-041709-995, time: 350.675s, sent: 7631 msg/s
2018-12-13 04:23:01, id: test-041709-995, time: 351.834s, sent: 7086 msg/s
2018-12-13 04:23:03, id: test-041709-995, time: 352.936s, sent: 7353 msg/s
2018-12-13 04:23:04, id: test-041709-995, time: 353.990s, sent: 7273 msg/s
2018-12-13 04:23:05, id: test-041709-995, time: 355.134s, sent: 7083 msg/s
2018-12-13 04:23:06, id: test-041709-995, time: 356.158s, sent: 8020 msg/s
2018-12-13 04:23:07, id: test-041709-995, time: 357.246s, sent: 7549 msg/s
2018-12-13 04:23:08, id: test-041709-995, time: 358.246s, sent: 7758 msg/s
2018-12-13 04:23:09, id: test-041709-995, time: 359.306s, sent: 6834 msg/s
2018-12-13 04:23:10, id: test-041709-995, time: 360.384s, sent: 7619 msg/s
2018-12-13 04:23:11, id: test-041709-995, time: 361.582s, sent: 6946 msg/s
2018-12-13 04:23:12, id: test-041709-995, time: 362.638s, sent: 7571 msg/s
2018-12-13 04:23:13, id: test-041709-995, time: 363.770s, sent: 7255 msg/s
2018-12-13 04:23:14, id: test-041709-995, time: 364.794s, sent: 8021 msg/s
2018-12-13 04:23:16, id: test-041709-995, time: 365.962s, sent: 7031 msg/s
2018-12-13 04:23:17, id: test-041709-995, time: 367.042s, sent: 7605 msg/s
2018-12-13 04:23:18, id: test-041709-995, time: 368.114s, sent: 7661 msg/s
2018-12-13 04:23:19, id: test-041709-995, time: 369.114s, sent: 8374 msg/s
