2018-12-13 04:17:09, id: test-041709-654, starting consumer #0
2018-12-13 04:17:57, id: test-041709-654, time: 48.006s, received: 7160 msg/s
2018-12-13 04:17:58, id: test-041709-654, time: 49.006s, received: 7434 msg/s
2018-12-13 04:17:59, id: test-041709-654, time: 50.006s, received: 7505 msg/s
2018-12-13 04:18:00, id: test-041709-654, time: 51.006s, received: 7243 msg/s
2018-12-13 04:18:01, id: test-041709-654, time: 52.006s, received: 7155 msg/s
2018-12-13 04:18:02, id: test-041709-654, time: 53.006s, received: 6982 msg/s
2018-12-13 04:18:03, id: test-041709-654, time: 54.006s, received: 7159 msg/s
2018-12-13 04:18:04, id: test-041709-654, time: 55.006s, received: 7278 msg/s
2018-12-13 04:18:05, id: test-041709-654, time: 56.006s, received: 7375 msg/s
2018-12-13 04:18:06, id: test-041709-654, time: 57.006s, received: 7310 msg/s
2018-12-13 04:18:07, id: test-041709-654, time: 58.006s, received: 7380 msg/s
2018-12-13 04:18:08, id: test-041709-654, time: 59.006s, received: 7635 msg/s
2018-12-13 04:18:09, id: test-041709-654, time: 60.006s, received: 7084 msg/s
2018-12-13 04:18:10, id: test-041709-654, time: 61.006s, received: 7180 msg/s
2018-12-13 04:18:11, id: test-041709-654, time: 62.006s, received: 7345 msg/s
2018-12-13 04:18:12, id: test-041709-654, time: 63.006s, received: 7305 msg/s
2018-12-13 04:18:13, id: test-041709-654, time: 64.006s, received: 7319 msg/s
2018-12-13 04:18:14, id: test-041709-654, time: 65.006s, received: 7491 msg/s
2018-12-13 04:18:15, id: test-041709-654, time: 66.006s, received: 7198 msg/s
2018-12-13 04:18:16, id: test-041709-654, time: 67.006s, received: 7177 msg/s
2018-12-13 04:18:17, id: test-041709-654, time: 68.006s, received: 7370 msg/s
2018-12-13 04:18:18, id: test-041709-654, time: 69.006s, received: 7032 msg/s
2018-12-13 04:18:19, id: test-041709-654, time: 70.006s, received: 7288 msg/s
2018-12-13 04:18:20, id: test-041709-654, time: 71.006s, received: 7206 msg/s
2018-12-13 04:18:21, id: test-041709-654, time: 72.006s, received: 7273 msg/s
2018-12-13 04:18:22, id: test-041709-654, time: 73.006s, received: 7351 msg/s
2018-12-13 04:18:23, id: test-041709-654, time: 74.006s, received: 7359 msg/s
2018-12-13 04:18:24, id: test-041709-654, time: 75.006s, received: 7268 msg/s
2018-12-13 04:18:25, id: test-041709-654, time: 76.006s, received: 7673 msg/s
2018-12-13 04:18:26, id: test-041709-654, time: 77.011s, received: 8211 msg/s
2018-12-13 04:18:27, id: test-041709-654, time: 78.011s, received: 8491 msg/s
2018-12-13 04:18:28, id: test-041709-654, time: 79.011s, received: 8042 msg/s
2018-12-13 04:18:29, id: test-041709-654, time: 80.011s, received: 7597 msg/s
2018-12-13 04:18:30, id: test-041709-654, time: 81.014s, received: 7292 msg/s
2018-12-13 04:18:31, id: test-041709-654, time: 82.014s, received: 7440 msg/s
2018-12-13 04:18:32, id: test-041709-654, time: 83.014s, received: 7158 msg/s
2018-12-13 04:18:33, id: test-041709-654, time: 84.016s, received: 7469 msg/s
2018-12-13 04:18:34, id: test-041709-654, time: 85.016s, received: 7317 msg/s
2018-12-13 04:18:35, id: test-041709-654, time: 86.016s, received: 7452 msg/s
2018-12-13 04:18:36, id: test-041709-654, time: 87.016s, received: 7429 msg/s
2018-12-13 04:18:37, id: test-041709-654, time: 88.016s, received: 7385 msg/s
2018-12-13 04:18:38, id: test-041709-654, time: 89.016s, received: 7407 msg/s
2018-12-13 04:18:39, id: test-041709-654, time: 90.016s, received: 7325 msg/s
2018-12-13 04:18:40, id: test-041709-654, time: 91.016s, received: 7587 msg/s
2018-12-13 04:18:41, id: test-041709-654, time: 92.016s, received: 7385 msg/s
2018-12-13 04:18:42, id: test-041709-654, time: 93.036s, received: 7189 msg/s
2018-12-13 04:18:43, id: test-041709-654, time: 94.036s, received: 7489 msg/s
2018-12-13 04:18:44, id: test-041709-654, time: 95.036s, received: 7287 msg/s
2018-12-13 04:18:45, id: test-041709-654, time: 96.036s, received: 7238 msg/s
2018-12-13 04:18:46, id: test-041709-654, time: 97.040s, received: 7321 msg/s
2018-12-13 04:18:47, id: test-041709-654, time: 98.040s, received: 7340 msg/s
2018-12-13 04:18:48, id: test-041709-654, time: 99.040s, received: 7284 msg/s
2018-12-13 04:18:49, id: test-041709-654, time: 100.041s, received: 7319 msg/s
2018-12-13 04:18:50, id: test-041709-654, time: 101.041s, received: 7382 msg/s
2018-12-13 04:18:51, id: test-041709-654, time: 102.041s, received: 7197 msg/s
2018-12-13 04:18:52, id: test-041709-654, time: 103.041s, received: 7415 msg/s
2018-12-13 04:18:53, id: test-041709-654, time: 104.041s, received: 7426 msg/s
2018-12-13 04:18:54, id: test-041709-654, time: 105.041s, received: 7319 msg/s
2018-12-13 04:18:55, id: test-041709-654, time: 106.041s, received: 7428 msg/s
2018-12-13 04:18:56, id: test-041709-654, time: 107.041s, received: 7255 msg/s
2018-12-13 04:18:57, id: test-041709-654, time: 108.041s, received: 7242 msg/s
2018-12-13 04:18:58, id: test-041709-654, time: 109.042s, received: 7212 msg/s
2018-12-13 04:18:59, id: test-041709-654, time: 110.043s, received: 7163 msg/s
2018-12-13 04:19:00, id: test-041709-654, time: 111.043s, received: 7159 msg/s
2018-12-13 04:19:01, id: test-041709-654, time: 112.043s, received: 7296 msg/s
2018-12-13 04:19:02, id: test-041709-654, time: 113.043s, received: 7287 msg/s
2018-12-13 04:19:03, id: test-041709-654, time: 114.043s, received: 7114 msg/s
2018-12-13 04:19:04, id: test-041709-654, time: 115.043s, received: 7345 msg/s
2018-12-13 04:19:05, id: test-041709-654, time: 116.043s, received: 7320 msg/s
2018-12-13 04:19:06, id: test-041709-654, time: 117.043s, received: 7497 msg/s
2018-12-13 04:19:07, id: test-041709-654, time: 118.043s, received: 7534 msg/s
2018-12-13 04:19:08, id: test-041709-654, time: 119.044s, received: 7273 msg/s
2018-12-13 04:19:09, id: test-041709-654, time: 120.044s, received: 7290 msg/s
2018-12-13 04:19:10, id: test-041709-654, time: 121.044s, received: 7405 msg/s
2018-12-13 04:19:11, id: test-041709-654, time: 122.044s, received: 7139 msg/s
2018-12-13 04:19:12, id: test-041709-654, time: 123.044s, received: 7431 msg/s
2018-12-13 04:19:13, id: test-041709-654, time: 124.045s, received: 7214 msg/s
2018-12-13 04:19:14, id: test-041709-654, time: 125.045s, received: 7244 msg/s
2018-12-13 04:19:15, id: test-041709-654, time: 126.045s, received: 7324 msg/s
2018-12-13 04:19:16, id: test-041709-654, time: 127.045s, received: 7326 msg/s
2018-12-13 04:19:17, id: test-041709-654, time: 128.046s, received: 7116 msg/s
2018-12-13 04:19:18, id: test-041709-654, time: 129.046s, received: 7409 msg/s
2018-12-13 04:19:19, id: test-041709-654, time: 130.048s, received: 7377 msg/s
2018-12-13 04:19:20, id: test-041709-654, time: 131.048s, received: 7320 msg/s
2018-12-13 04:19:21, id: test-041709-654, time: 132.048s, received: 7418 msg/s
2018-12-13 04:19:22, id: test-041709-654, time: 133.048s, received: 7080 msg/s
2018-12-13 04:19:23, id: test-041709-654, time: 134.048s, received: 7261 msg/s
2018-12-13 04:19:24, id: test-041709-654, time: 135.048s, received: 7255 msg/s
2018-12-13 04:19:25, id: test-041709-654, time: 136.048s, received: 7369 msg/s
2018-12-13 04:19:26, id: test-041709-654, time: 137.049s, received: 7266 msg/s
2018-12-13 04:19:27, id: test-041709-654, time: 138.049s, received: 7655 msg/s
2018-12-13 04:19:28, id: test-041709-654, time: 139.049s, received: 7270 msg/s
2018-12-13 04:19:29, id: test-041709-654, time: 140.049s, received: 7264 msg/s
2018-12-13 04:19:30, id: test-041709-654, time: 141.049s, received: 7293 msg/s
2018-12-13 04:19:31, id: test-041709-654, time: 142.052s, received: 7446 msg/s
2018-12-13 04:19:32, id: test-041709-654, time: 143.055s, received: 7415 msg/s
2018-12-13 04:19:33, id: test-041709-654, time: 144.055s, received: 7344 msg/s
2018-12-13 04:19:34, id: test-041709-654, time: 145.055s, received: 7354 msg/s
2018-12-13 04:19:35, id: test-041709-654, time: 146.055s, received: 7129 msg/s
2018-12-13 04:19:36, id: test-041709-654, time: 147.055s, received: 7241 msg/s
2018-12-13 04:19:37, id: test-041709-654, time: 148.056s, received: 7386 msg/s
2018-12-13 04:19:38, id: test-041709-654, time: 149.056s, received: 7161 msg/s
2018-12-13 04:19:39, id: test-041709-654, time: 150.056s, received: 7522 msg/s
2018-12-13 04:19:40, id: test-041709-654, time: 151.056s, received: 8006 msg/s
2018-12-13 04:19:41, id: test-041709-654, time: 152.056s, received: 8225 msg/s
2018-12-13 04:19:42, id: test-041709-654, time: 153.056s, received: 8164 msg/s
2018-12-13 04:19:43, id: test-041709-654, time: 154.056s, received: 7996 msg/s
2018-12-13 04:19:44, id: test-041709-654, time: 155.056s, received: 7474 msg/s
2018-12-13 04:19:45, id: test-041709-654, time: 156.056s, received: 7420 msg/s
2018-12-13 04:19:46, id: test-041709-654, time: 157.056s, received: 7407 msg/s
2018-12-13 04:19:47, id: test-041709-654, time: 158.057s, received: 7297 msg/s
2018-12-13 04:19:48, id: test-041709-654, time: 159.057s, received: 7299 msg/s
2018-12-13 04:19:49, id: test-041709-654, time: 160.057s, received: 7154 msg/s
2018-12-13 04:19:50, id: test-041709-654, time: 161.057s, received: 7404 msg/s
2018-12-13 04:19:51, id: test-041709-654, time: 162.057s, received: 7454 msg/s
2018-12-13 04:19:52, id: test-041709-654, time: 163.057s, received: 7297 msg/s
2018-12-13 04:19:53, id: test-041709-654, time: 164.057s, received: 7336 msg/s
2018-12-13 04:19:54, id: test-041709-654, time: 165.057s, received: 7544 msg/s
2018-12-13 04:19:55, id: test-041709-654, time: 166.057s, received: 7336 msg/s
2018-12-13 04:19:56, id: test-041709-654, time: 167.057s, received: 7228 msg/s
2018-12-13 04:19:57, id: test-041709-654, time: 168.057s, received: 7431 msg/s
2018-12-13 04:19:58, id: test-041709-654, time: 169.057s, received: 7199 msg/s
2018-12-13 04:19:59, id: test-041709-654, time: 170.057s, received: 7467 msg/s
2018-12-13 04:20:00, id: test-041709-654, time: 171.057s, received: 7368 msg/s
2018-12-13 04:20:01, id: test-041709-654, time: 172.057s, received: 7532 msg/s
2018-12-13 04:20:02, id: test-041709-654, time: 173.057s, received: 7450 msg/s
2018-12-13 04:20:03, id: test-041709-654, time: 174.057s, received: 7209 msg/s
2018-12-13 04:20:04, id: test-041709-654, time: 175.057s, received: 7281 msg/s
2018-12-13 04:20:05, id: test-041709-654, time: 176.061s, received: 7351 msg/s
2018-12-13 04:20:06, id: test-041709-654, time: 177.064s, received: 7146 msg/s
2018-12-13 04:20:07, id: test-041709-654, time: 178.064s, received: 7369 msg/s
2018-12-13 04:20:08, id: test-041709-654, time: 179.064s, received: 7603 msg/s
2018-12-13 04:20:09, id: test-041709-654, time: 180.065s, received: 7303 msg/s
2018-12-13 04:20:10, id: test-041709-654, time: 181.065s, received: 7304 msg/s
2018-12-13 04:20:11, id: test-041709-654, time: 182.065s, received: 7162 msg/s
2018-12-13 04:20:12, id: test-041709-654, time: 183.065s, received: 7269 msg/s
2018-12-13 04:20:13, id: test-041709-654, time: 184.065s, received: 7250 msg/s
2018-12-13 04:20:14, id: test-041709-654, time: 185.065s, received: 7352 msg/s
2018-12-13 04:20:15, id: test-041709-654, time: 186.065s, received: 7179 msg/s
2018-12-13 04:20:16, id: test-041709-654, time: 187.065s, received: 7322 msg/s
2018-12-13 04:20:17, id: test-041709-654, time: 188.090s, received: 7214 msg/s
2018-12-13 04:20:18, id: test-041709-654, time: 189.090s, received: 7385 msg/s
2018-12-13 04:20:19, id: test-041709-654, time: 190.091s, received: 7254 msg/s
2018-12-13 04:20:20, id: test-041709-654, time: 191.097s, received: 7155 msg/s
2018-12-13 04:20:21, id: test-041709-654, time: 192.097s, received: 7449 msg/s
2018-12-13 04:20:22, id: test-041709-654, time: 193.097s, received: 7285 msg/s
2018-12-13 04:20:23, id: test-041709-654, time: 194.097s, received: 7274 msg/s
2018-12-13 04:20:24, id: test-041709-654, time: 195.097s, received: 7634 msg/s
2018-12-13 04:20:25, id: test-041709-654, time: 196.097s, received: 7295 msg/s
2018-12-13 04:20:26, id: test-041709-654, time: 197.097s, received: 7324 msg/s
2018-12-13 04:20:27, id: test-041709-654, time: 198.097s, received: 7474 msg/s
2018-12-13 04:20:28, id: test-041709-654, time: 199.097s, received: 7875 msg/s
2018-12-13 04:20:29, id: test-041709-654, time: 200.097s, received: 8305 msg/s
2018-12-13 04:20:30, id: test-041709-654, time: 201.097s, received: 8437 msg/s
2018-12-13 04:20:31, id: test-041709-654, time: 202.097s, received: 8143 msg/s
2018-12-13 04:20:32, id: test-041709-654, time: 203.097s, received: 8056 msg/s
2018-12-13 04:20:33, id: test-041709-654, time: 204.097s, received: 7720 msg/s
2018-12-13 04:20:34, id: test-041709-654, time: 205.097s, received: 8351 msg/s
2018-12-13 04:20:35, id: test-041709-654, time: 206.097s, received: 8058 msg/s
2018-12-13 04:20:36, id: test-041709-654, time: 207.097s, received: 7067 msg/s
2018-12-13 04:20:37, id: test-041709-654, time: 208.110s, received: 7234 msg/s
2018-12-13 04:20:38, id: test-041709-654, time: 209.110s, received: 7623 msg/s
2018-12-13 04:20:39, id: test-041709-654, time: 210.110s, received: 7307 msg/s
2018-12-13 04:20:40, id: test-041709-654, time: 211.110s, received: 7323 msg/s
2018-12-13 04:20:41, id: test-041709-654, time: 212.110s, received: 7363 msg/s
2018-12-13 04:20:42, id: test-041709-654, time: 213.110s, received: 7313 msg/s
2018-12-13 04:20:43, id: test-041709-654, time: 214.110s, received: 7583 msg/s
2018-12-13 04:20:44, id: test-041709-654, time: 215.110s, received: 7261 msg/s
2018-12-13 04:20:45, id: test-041709-654, time: 216.110s, received: 7428 msg/s
2018-12-13 04:20:46, id: test-041709-654, time: 217.110s, received: 7405 msg/s
2018-12-13 04:20:47, id: test-041709-654, time: 218.110s, received: 7406 msg/s
2018-12-13 04:20:48, id: test-041709-654, time: 219.110s, received: 7244 msg/s
2018-12-13 04:20:49, id: test-041709-654, time: 220.110s, received: 7579 msg/s
2018-12-13 04:20:50, id: test-041709-654, time: 221.110s, received: 7360 msg/s
2018-12-13 04:20:51, id: test-041709-654, time: 222.110s, received: 7288 msg/s
2018-12-13 04:20:52, id: test-041709-654, time: 223.110s, received: 7564 msg/s
2018-12-13 04:20:53, id: test-041709-654, time: 224.110s, received: 7403 msg/s
2018-12-13 04:20:54, id: test-041709-654, time: 225.110s, received: 7041 msg/s
2018-12-13 04:20:55, id: test-041709-654, time: 226.110s, received: 7303 msg/s
2018-12-13 04:20:56, id: test-041709-654, time: 227.110s, received: 7616 msg/s
2018-12-13 04:20:57, id: test-041709-654, time: 228.110s, received: 8022 msg/s
2018-12-13 04:20:58, id: test-041709-654, time: 229.110s, received: 8179 msg/s
2018-12-13 04:20:59, id: test-041709-654, time: 230.110s, received: 8137 msg/s
2018-12-13 04:21:00, id: test-041709-654, time: 231.110s, received: 7546 msg/s
2018-12-13 04:21:01, id: test-041709-654, time: 232.110s, received: 7208 msg/s
2018-12-13 04:21:02, id: test-041709-654, time: 233.110s, received: 7547 msg/s
2018-12-13 04:21:03, id: test-041709-654, time: 234.113s, received: 7247 msg/s
2018-12-13 04:21:04, id: test-041709-654, time: 235.113s, received: 7191 msg/s
2018-12-13 04:21:05, id: test-041709-654, time: 236.113s, received: 7390 msg/s
2018-12-13 04:21:06, id: test-041709-654, time: 237.113s, received: 7227 msg/s
2018-12-13 04:21:07, id: test-041709-654, time: 238.113s, received: 7424 msg/s
2018-12-13 04:21:08, id: test-041709-654, time: 239.113s, received: 7311 msg/s
2018-12-13 04:21:09, id: test-041709-654, time: 240.113s, received: 7333 msg/s
2018-12-13 04:21:10, id: test-041709-654, time: 241.113s, received: 7040 msg/s
2018-12-13 04:21:11, id: test-041709-654, time: 242.113s, received: 7423 msg/s
2018-12-13 04:21:12, id: test-041709-654, time: 243.116s, received: 7338 msg/s
2018-12-13 04:21:13, id: test-041709-654, time: 244.118s, received: 7048 msg/s
2018-12-13 04:21:14, id: test-041709-654, time: 245.118s, received: 7457 msg/s
2018-12-13 04:21:15, id: test-041709-654, time: 246.118s, received: 7333 msg/s
2018-12-13 04:21:16, id: test-041709-654, time: 247.118s, received: 7079 msg/s
2018-12-13 04:21:17, id: test-041709-654, time: 248.118s, received: 7596 msg/s
2018-12-13 04:21:18, id: test-041709-654, time: 249.118s, received: 7323 msg/s
2018-12-13 04:21:19, id: test-041709-654, time: 250.118s, received: 7544 msg/s
2018-12-13 04:21:20, id: test-041709-654, time: 251.119s, received: 7176 msg/s
2018-12-13 04:21:21, id: test-041709-654, time: 252.121s, received: 7394 msg/s
2018-12-13 04:21:22, id: test-041709-654, time: 253.121s, received: 7395 msg/s
2018-12-13 04:21:23, id: test-041709-654, time: 254.122s, received: 7396 msg/s
2018-12-13 04:21:24, id: test-041709-654, time: 255.125s, received: 7315 msg/s
2018-12-13 04:21:25, id: test-041709-654, time: 256.125s, received: 7268 msg/s
2018-12-13 04:21:26, id: test-041709-654, time: 257.125s, received: 7203 msg/s
2018-12-13 04:21:27, id: test-041709-654, time: 258.126s, received: 7511 msg/s
2018-12-13 04:21:28, id: test-041709-654, time: 259.126s, received: 7560 msg/s
2018-12-13 04:21:29, id: test-041709-654, time: 260.126s, received: 6980 msg/s
2018-12-13 04:21:30, id: test-041709-654, time: 261.126s, received: 8104 msg/s
2018-12-13 04:21:31, id: test-041709-654, time: 262.126s, received: 7791 msg/s
2018-12-13 04:21:32, id: test-041709-654, time: 263.126s, received: 8014 msg/s
2018-12-13 04:21:33, id: test-041709-654, time: 264.126s, received: 7810 msg/s
2018-12-13 04:21:34, id: test-041709-654, time: 265.126s, received: 8154 msg/s
2018-12-13 04:21:35, id: test-041709-654, time: 266.126s, received: 8095 msg/s
2018-12-13 04:21:36, id: test-041709-654, time: 267.126s, received: 7918 msg/s
2018-12-13 04:21:37, id: test-041709-654, time: 268.126s, received: 7995 msg/s
2018-12-13 04:21:38, id: test-041709-654, time: 269.126s, received: 7924 msg/s
2018-12-13 04:21:39, id: test-041709-654, time: 270.126s, received: 7446 msg/s
2018-12-13 04:21:40, id: test-041709-654, time: 271.126s, received: 7449 msg/s
2018-12-13 04:21:41, id: test-041709-654, time: 272.127s, received: 7336 msg/s
2018-12-13 04:21:42, id: test-041709-654, time: 273.127s, received: 7222 msg/s
2018-12-13 04:21:43, id: test-041709-654, time: 274.128s, received: 7348 msg/s
2018-12-13 04:21:44, id: test-041709-654, time: 275.128s, received: 7363 msg/s
2018-12-13 04:21:45, id: test-041709-654, time: 276.128s, received: 7217 msg/s
2018-12-13 04:21:46, id: test-041709-654, time: 277.128s, received: 7290 msg/s
2018-12-13 04:21:47, id: test-041709-654, time: 278.128s, received: 7244 msg/s
2018-12-13 04:21:48, id: test-041709-654, time: 279.131s, received: 7182 msg/s
2018-12-13 04:21:49, id: test-041709-654, time: 280.131s, received: 7377 msg/s
2018-12-13 04:21:50, id: test-041709-654, time: 281.131s, received: 7394 msg/s
2018-12-13 04:21:51, id: test-041709-654, time: 282.131s, received: 7355 msg/s
2018-12-13 04:21:52, id: test-041709-654, time: 283.131s, received: 7344 msg/s
2018-12-13 04:21:53, id: test-041709-654, time: 284.131s, received: 7291 msg/s
2018-12-13 04:21:54, id: test-041709-654, time: 285.131s, received: 7264 msg/s
2018-12-13 04:21:55, id: test-041709-654, time: 286.131s, received: 7361 msg/s
2018-12-13 04:21:56, id: test-041709-654, time: 287.133s, received: 7335 msg/s
2018-12-13 04:21:57, id: test-041709-654, time: 288.133s, received: 7292 msg/s
2018-12-13 04:21:58, id: test-041709-654, time: 289.133s, received: 7189 msg/s
2018-12-13 04:21:59, id: test-041709-654, time: 290.138s, received: 7376 msg/s
2018-12-13 04:22:00, id: test-041709-654, time: 291.138s, received: 7027 msg/s
2018-12-13 04:22:01, id: test-041709-654, time: 292.138s, received: 7242 msg/s
2018-12-13 04:22:02, id: test-041709-654, time: 293.138s, received: 7010 msg/s
2018-12-13 04:22:03, id: test-041709-654, time: 294.138s, received: 7338 msg/s
2018-12-13 04:22:04, id: test-041709-654, time: 295.138s, received: 7362 msg/s
2018-12-13 04:22:05, id: test-041709-654, time: 296.140s, received: 7247 msg/s
2018-12-13 04:22:06, id: test-041709-654, time: 297.140s, received: 7346 msg/s
2018-12-13 04:22:07, id: test-041709-654, time: 298.140s, received: 7255 msg/s
2018-12-13 04:22:08, id: test-041709-654, time: 299.145s, received: 7301 msg/s
2018-12-13 04:22:09, id: test-041709-654, time: 300.145s, received: 7286 msg/s
2018-12-13 04:22:10, id: test-041709-654, time: 301.145s, received: 7207 msg/s
2018-12-13 04:22:11, id: test-041709-654, time: 302.145s, received: 7292 msg/s
2018-12-13 04:22:12, id: test-041709-654, time: 303.145s, received: 7172 msg/s
2018-12-13 04:22:13, id: test-041709-654, time: 304.145s, received: 7510 msg/s
2018-12-13 04:22:14, id: test-041709-654, time: 305.145s, received: 7190 msg/s
2018-12-13 04:22:15, id: test-041709-654, time: 306.145s, received: 7188 msg/s
2018-12-13 04:22:16, id: test-041709-654, time: 307.145s, received: 7208 msg/s
2018-12-13 04:22:17, id: test-041709-654, time: 308.150s, received: 7307 msg/s
2018-12-13 04:22:18, id: test-041709-654, time: 309.150s, received: 8045 msg/s
2018-12-13 04:22:19, id: test-041709-654, time: 310.151s, received: 8201 msg/s
2018-12-13 04:22:20, id: test-041709-654, time: 311.153s, received: 7692 msg/s
2018-12-13 04:22:21, id: test-041709-654, time: 312.154s, received: 7450 msg/s
2018-12-13 04:22:22, id: test-041709-654, time: 313.154s, received: 7172 msg/s
2018-12-13 04:22:23, id: test-041709-654, time: 314.154s, received: 7275 msg/s
2018-12-13 04:22:24, id: test-041709-654, time: 315.154s, received: 7582 msg/s
2018-12-13 04:22:25, id: test-041709-654, time: 316.155s, received: 7297 msg/s
2018-12-13 04:22:26, id: test-041709-654, time: 317.155s, received: 7328 msg/s
2018-12-13 04:22:27, id: test-041709-654, time: 318.155s, received: 7337 msg/s
2018-12-13 04:22:28, id: test-041709-654, time: 319.155s, received: 7445 msg/s
2018-12-13 04:22:29, id: test-041709-654, time: 320.155s, received: 7248 msg/s
2018-12-13 04:22:30, id: test-041709-654, time: 321.155s, received: 7317 msg/s
2018-12-13 04:22:31, id: test-041709-654, time: 322.156s, received: 7171 msg/s
2018-12-13 04:22:32, id: test-041709-654, time: 323.156s, received: 7442 msg/s
2018-12-13 04:22:33, id: test-041709-654, time: 324.156s, received: 7369 msg/s
2018-12-13 04:22:34, id: test-041709-654, time: 325.156s, received: 7198 msg/s
2018-12-13 04:22:35, id: test-041709-654, time: 326.156s, received: 7263 msg/s
2018-12-13 04:22:36, id: test-041709-654, time: 327.156s, received: 8421 msg/s
2018-12-13 04:22:37, id: test-041709-654, time: 328.156s, received: 8342 msg/s
2018-12-13 04:22:38, id: test-041709-654, time: 329.156s, received: 7589 msg/s
2018-12-13 04:22:39, id: test-041709-654, time: 330.156s, received: 7278 msg/s
2018-12-13 04:22:40, id: test-041709-654, time: 331.156s, received: 7376 msg/s
2018-12-13 04:22:41, id: test-041709-654, time: 332.157s, received: 7227 msg/s
2018-12-13 04:22:42, id: test-041709-654, time: 333.158s, received: 7449 msg/s
2018-12-13 04:22:43, id: test-041709-654, time: 334.160s, received: 7287 msg/s
2018-12-13 04:22:44, id: test-041709-654, time: 335.160s, received: 7126 msg/s
2018-12-13 04:22:45, id: test-041709-654, time: 336.160s, received: 7964 msg/s
2018-12-13 04:22:46, id: test-041709-654, time: 337.160s, received: 8496 msg/s
2018-12-13 04:22:47, id: test-041709-654, time: 338.161s, received: 7723 msg/s
2018-12-13 04:22:48, id: test-041709-654, time: 339.161s, received: 7473 msg/s
