2018-12-11 22:37:13, id: test-223712-754, starting producer #0
2018-12-11 22:38:30, id: test-223712-754, time: 77.698s, sent: 20712 msg/s
2018-12-11 22:38:31, id: test-223712-754, time: 78.713s, sent: 20533 msg/s
2018-12-11 22:38:32, id: test-223712-754, time: 79.721s, sent: 20676 msg/s
2018-12-11 22:38:33, id: test-223712-754, time: 80.747s, sent: 20848 msg/s
2018-12-11 22:38:34, id: test-223712-754, time: 81.817s, sent: 20606 msg/s
2018-12-11 22:38:35, id: test-223712-754, time: 82.834s, sent: 20602 msg/s
2018-12-11 22:38:36, id: test-223712-754, time: 83.834s, sent: 21803 msg/s
2018-12-11 22:38:37, id: test-223712-754, time: 84.851s, sent: 19333 msg/s
2018-12-11 22:38:38, id: test-223712-754, time: 85.859s, sent: 20676 msg/s
2018-12-11 22:38:39, id: test-223712-754, time: 86.864s, sent: 20629 msg/s
2018-12-11 22:38:40, id: test-223712-754, time: 87.874s, sent: 20636 msg/s
2018-12-11 22:38:41, id: test-223712-754, time: 88.896s, sent: 20500 msg/s
2018-12-11 22:38:42, id: test-223712-754, time: 89.903s, sent: 20479 msg/s
2018-12-11 22:38:43, id: test-223712-754, time: 90.948s, sent: 20469 msg/s
2018-12-11 22:38:44, id: test-223712-754, time: 91.986s, sent: 20712 msg/s
2018-12-11 22:38:45, id: test-223712-754, time: 93.021s, sent: 20667 msg/s
2018-12-11 22:38:46, id: test-223712-754, time: 94.040s, sent: 20454 msg/s
2018-12-11 22:38:47, id: test-223712-754, time: 95.104s, sent: 20103 msg/s
2018-12-11 22:38:48, id: test-223712-754, time: 96.113s, sent: 20657 msg/s
2018-12-11 22:38:50, id: test-223712-754, time: 97.178s, sent: 20703 msg/s
2018-12-11 22:38:51, id: test-223712-754, time: 98.187s, sent: 20548 msg/s
2018-12-11 22:38:52, id: test-223712-754, time: 99.198s, sent: 20615 msg/s
2018-12-11 22:38:53, id: test-223712-754, time: 100.200s, sent: 20801 msg/s
2018-12-11 22:38:54, id: test-223712-754, time: 101.239s, sent: 20587 msg/s
2018-12-11 22:38:55, id: test-223712-754, time: 102.282s, sent: 20089 msg/s
2018-12-11 22:38:56, id: test-223712-754, time: 103.288s, sent: 21154 msg/s
2018-12-11 22:38:57, id: test-223712-754, time: 104.307s, sent: 20453 msg/s
2018-12-11 22:38:58, id: test-223712-754, time: 105.353s, sent: 20450 msg/s
2018-12-11 22:38:59, id: test-223712-754, time: 106.366s, sent: 20575 msg/s
2018-12-11 22:39:00, id: test-223712-754, time: 107.396s, sent: 20128 msg/s
2018-12-11 22:39:01, id: test-223712-754, time: 108.432s, sent: 20118 msg/s
2018-12-11 22:39:02, id: test-223712-754, time: 109.445s, sent: 20465 msg/s
2018-12-11 22:39:03, id: test-223712-754, time: 110.498s, sent: 20418 msg/s
2018-12-11 22:39:04, id: test-223712-754, time: 111.544s, sent: 20450 msg/s
2018-12-11 22:39:05, id: test-223712-754, time: 112.594s, sent: 20372 msg/s
2018-12-11 22:39:06, id: test-223712-754, time: 113.616s, sent: 21037 msg/s
2018-12-11 22:39:07, id: test-223712-754, time: 114.633s, sent: 20386 msg/s
2018-12-11 22:39:08, id: test-223712-754, time: 115.651s, sent: 20581 msg/s
2018-12-11 22:39:09, id: test-223712-754, time: 116.651s, sent: 21342 msg/s
2018-12-11 22:39:10, id: test-223712-754, time: 117.656s, sent: 20023 msg/s
2018-12-11 22:39:11, id: test-223712-754, time: 118.691s, sent: 20349 msg/s
2018-12-11 22:39:12, id: test-223712-754, time: 119.691s, sent: 21959 msg/s
2018-12-11 22:39:13, id: test-223712-754, time: 120.752s, sent: 20038 msg/s
2018-12-11 22:39:14, id: test-223712-754, time: 121.765s, sent: 20575 msg/s
2018-12-11 22:39:15, id: test-223712-754, time: 122.765s, sent: 20842 msg/s
2018-12-11 22:39:16, id: test-223712-754, time: 123.808s, sent: 19878 msg/s
2018-12-11 22:39:17, id: test-223712-754, time: 124.857s, sent: 19868 msg/s
2018-12-11 22:39:18, id: test-223712-754, time: 125.886s, sent: 20148 msg/s
2018-12-11 22:39:19, id: test-223712-754, time: 126.950s, sent: 20207 msg/s
2018-12-11 22:39:20, id: test-223712-754, time: 127.980s, sent: 20128 msg/s
2018-12-11 22:39:21, id: test-223712-754, time: 129.005s, sent: 20334 msg/s
2018-12-11 22:39:22, id: test-223712-754, time: 130.061s, sent: 20256 msg/s
2018-12-11 22:39:23, id: test-223712-754, time: 131.106s, sent: 19944 msg/s
2018-12-11 22:39:24, id: test-223712-754, time: 132.165s, sent: 20199 msg/s
2018-12-11 22:39:26, id: test-223712-754, time: 133.197s, sent: 20834 msg/s
2018-12-11 22:39:27, id: test-223712-754, time: 134.257s, sent: 20179 msg/s
2018-12-11 22:39:28, id: test-223712-754, time: 135.320s, sent: 20123 msg/s
2018-12-11 22:39:29, id: test-223712-754, time: 136.331s, sent: 20616 msg/s
2018-12-11 22:39:30, id: test-223712-754, time: 137.404s, sent: 19935 msg/s
2018-12-11 22:39:31, id: test-223712-754, time: 138.457s, sent: 19792 msg/s
2018-12-11 22:39:32, id: test-223712-754, time: 139.485s, sent: 20275 msg/s
2018-12-11 22:39:33, id: test-223712-754, time: 140.504s, sent: 20345 msg/s
2018-12-11 22:39:34, id: test-223712-754, time: 141.539s, sent: 20138 msg/s
2018-12-11 22:39:35, id: test-223712-754, time: 142.569s, sent: 20128 msg/s
2018-12-11 22:39:36, id: test-223712-754, time: 143.577s, sent: 20677 msg/s
2018-12-11 22:39:37, id: test-223712-754, time: 144.627s, sent: 20372 msg/s
2018-12-11 22:39:38, id: test-223712-754, time: 145.664s, sent: 20098 msg/s
2018-12-11 22:39:39, id: test-223712-754, time: 146.680s, sent: 20406 msg/s
2018-12-11 22:39:40, id: test-223712-754, time: 147.740s, sent: 20283 msg/s
2018-12-11 22:39:41, id: test-223712-754, time: 148.845s, sent: 19556 msg/s
2018-12-11 22:39:42, id: test-223712-754, time: 149.857s, sent: 21028 msg/s
2018-12-11 22:39:43, id: test-223712-754, time: 150.886s, sent: 20148 msg/s
2018-12-11 22:39:44, id: test-223712-754, time: 151.927s, sent: 20021 msg/s
2018-12-11 22:39:45, id: test-223712-754, time: 152.931s, sent: 20650 msg/s
2018-12-11 22:39:46, id: test-223712-754, time: 153.986s, sent: 20380 msg/s
2018-12-11 22:39:47, id: test-223712-754, time: 155.019s, sent: 20069 msg/s
2018-12-11 22:39:48, id: test-223712-754, time: 156.053s, sent: 20157 msg/s
2018-12-11 22:39:49, id: test-223712-754, time: 157.067s, sent: 20554 msg/s
2018-12-11 22:39:50, id: test-223712-754, time: 158.103s, sent: 20012 msg/s
2018-12-11 22:39:51, id: test-223712-754, time: 159.103s, sent: 20054 msg/s
2018-12-11 22:39:52, id: test-223712-754, time: 160.136s, sent: 19665 msg/s
2018-12-11 22:39:54, id: test-223712-754, time: 161.211s, sent: 19898 msg/s
2018-12-11 22:39:55, id: test-223712-754, time: 162.258s, sent: 20011 msg/s
2018-12-11 22:39:56, id: test-223712-754, time: 163.298s, sent: 19935 msg/s
2018-12-11 22:39:57, id: test-223712-754, time: 164.369s, sent: 19972 msg/s
2018-12-11 22:39:58, id: test-223712-754, time: 165.424s, sent: 19755 msg/s
2018-12-11 22:39:59, id: test-223712-754, time: 166.478s, sent: 20295 msg/s
2018-12-11 22:40:00, id: test-223712-754, time: 167.550s, sent: 19954 msg/s
2018-12-11 22:40:01, id: test-223712-754, time: 168.596s, sent: 19926 msg/s
2018-12-11 22:40:02, id: test-223712-754, time: 169.637s, sent: 20021 msg/s
2018-12-11 22:40:03, id: test-223712-754, time: 170.671s, sent: 20051 msg/s
2018-12-11 22:40:04, id: test-223712-754, time: 171.684s, sent: 20574 msg/s
2018-12-11 22:40:05, id: test-223712-754, time: 172.697s, sent: 20466 msg/s
2018-12-11 22:40:06, id: test-223712-754, time: 173.700s, sent: 20779 msg/s
2018-12-11 22:40:07, id: test-223712-754, time: 174.718s, sent: 20474 msg/s
2018-12-11 22:40:08, id: test-223712-754, time: 175.737s, sent: 20346 msg/s
2018-12-11 22:40:09, id: test-223712-754, time: 176.743s, sent: 20717 msg/s
2018-12-11 22:40:10, id: test-223712-754, time: 177.762s, sent: 20453 msg/s
2018-12-11 22:40:11, id: test-223712-754, time: 178.781s, sent: 20346 msg/s
2018-12-11 22:40:12, id: test-223712-754, time: 179.785s, sent: 20759 msg/s
2018-12-11 22:40:13, id: test-223712-754, time: 180.844s, sent: 20198 msg/s
2018-12-11 22:40:14, id: test-223712-754, time: 181.900s, sent: 20256 msg/s
2018-12-11 22:40:15, id: test-223712-754, time: 182.919s, sent: 21100 msg/s
2018-12-11 22:40:16, id: test-223712-754, time: 183.936s, sent: 20386 msg/s
2018-12-11 22:40:17, id: test-223712-754, time: 184.974s, sent: 20289 msg/s
2018-12-11 22:40:18, id: test-223712-754, time: 185.978s, sent: 21087 msg/s
2018-12-11 22:40:19, id: test-223712-754, time: 186.978s, sent: 21016 msg/s
2018-12-11 22:40:20, id: test-223712-754, time: 187.981s, sent: 20059 msg/s
2018-12-11 22:40:21, id: test-223712-754, time: 188.990s, sent: 20439 msg/s
2018-12-11 22:40:22, id: test-223712-754, time: 190.013s, sent: 20374 msg/s
2018-12-11 22:40:23, id: test-223712-754, time: 191.037s, sent: 20460 msg/s
2018-12-11 22:40:24, id: test-223712-754, time: 192.045s, sent: 20459 msg/s
2018-12-11 22:40:25, id: test-223712-754, time: 193.060s, sent: 20533 msg/s
2018-12-11 22:40:26, id: test-223712-754, time: 194.096s, sent: 20224 msg/s
2018-12-11 22:40:27, id: test-223712-754, time: 195.097s, sent: 20602 msg/s
2018-12-11 22:40:28, id: test-223712-754, time: 196.126s, sent: 20254 msg/s
2018-12-11 22:40:29, id: test-223712-754, time: 197.150s, sent: 20460 msg/s
2018-12-11 22:40:30, id: test-223712-754, time: 198.160s, sent: 20418 msg/s
2018-12-11 22:40:32, id: test-223712-754, time: 199.167s, sent: 20698 msg/s
2018-12-11 22:40:33, id: test-223712-754, time: 200.208s, sent: 20126 msg/s
2018-12-11 22:40:34, id: test-223712-754, time: 201.208s, sent: 22136 msg/s
2018-12-11 22:40:35, id: test-223712-754, time: 202.208s, sent: 20410 msg/s
2018-12-11 22:40:36, id: test-223712-754, time: 203.208s, sent: 19730 msg/s
2018-12-11 22:40:37, id: test-223712-754, time: 204.223s, sent: 20457 msg/s
2018-12-11 22:40:38, id: test-223712-754, time: 205.255s, sent: 20090 msg/s
2018-12-11 22:40:39, id: test-223712-754, time: 206.303s, sent: 20097 msg/s
2018-12-11 22:40:40, id: test-223712-754, time: 207.325s, sent: 20715 msg/s
2018-12-11 22:40:41, id: test-223712-754, time: 208.397s, sent: 20568 msg/s
2018-12-11 22:40:42, id: test-223712-754, time: 209.443s, sent: 19926 msg/s
2018-12-11 22:40:43, id: test-223712-754, time: 210.501s, sent: 20218 msg/s
2018-12-11 22:40:44, id: test-223712-754, time: 211.522s, sent: 20413 msg/s
2018-12-11 22:40:45, id: test-223712-754, time: 212.539s, sent: 20494 msg/s
2018-12-11 22:40:46, id: test-223712-754, time: 213.553s, sent: 20445 msg/s
2018-12-11 22:40:47, id: test-223712-754, time: 214.593s, sent: 20674 msg/s
2018-12-11 22:40:48, id: test-223712-754, time: 215.611s, sent: 20366 msg/s
2018-12-11 22:40:49, id: test-223712-754, time: 216.671s, sent: 20180 msg/s
2018-12-11 22:40:50, id: test-223712-754, time: 217.671s, sent: 21781 msg/s
2018-12-11 22:40:51, id: test-223712-754, time: 218.717s, sent: 19552 msg/s
2018-12-11 22:40:52, id: test-223712-754, time: 219.773s, sent: 19945 msg/s
2018-12-11 22:40:53, id: test-223712-754, time: 220.800s, sent: 21255 msg/s
2018-12-11 22:40:54, id: test-223712-754, time: 221.846s, sent: 20555 msg/s
2018-12-11 22:40:55, id: test-223712-754, time: 222.918s, sent: 19954 msg/s
2018-12-11 22:40:56, id: test-223712-754, time: 223.998s, sent: 19806 msg/s
2018-12-11 22:40:57, id: test-223712-754, time: 225.030s, sent: 20727 msg/s
2018-12-11 22:40:58, id: test-223712-754, time: 226.089s, sent: 20302 msg/s
2018-12-11 22:40:59, id: test-223712-754, time: 227.134s, sent: 20575 msg/s
2018-12-11 22:41:01, id: test-223712-754, time: 228.169s, sent: 20031 msg/s
2018-12-11 22:41:02, id: test-223712-754, time: 229.207s, sent: 19973 msg/s
2018-12-11 22:41:03, id: test-223712-754, time: 230.242s, sent: 20138 msg/s
2018-12-11 22:41:04, id: test-223712-754, time: 231.243s, sent: 20821 msg/s
2018-12-11 22:41:05, id: test-223712-754, time: 232.270s, sent: 20187 msg/s
2018-12-11 22:41:06, id: test-223712-754, time: 233.299s, sent: 20254 msg/s
2018-12-11 22:41:07, id: test-223712-754, time: 234.299s, sent: 21875 msg/s
2018-12-11 22:41:08, id: test-223712-754, time: 235.299s, sent: 20370 msg/s
2018-12-11 22:41:09, id: test-223712-754, time: 236.344s, sent: 19304 msg/s
2018-12-11 22:41:10, id: test-223712-754, time: 237.379s, sent: 20667 msg/s
2018-12-11 22:41:11, id: test-223712-754, time: 238.447s, sent: 20132 msg/s
2018-12-11 22:41:12, id: test-223712-754, time: 239.478s, sent: 20108 msg/s
2018-12-11 22:41:13, id: test-223712-754, time: 240.567s, sent: 20247 msg/s
2018-12-11 22:41:14, id: test-223712-754, time: 241.594s, sent: 20935 msg/s
2018-12-11 22:41:15, id: test-223712-754, time: 242.655s, sent: 20161 msg/s
2018-12-11 22:41:16, id: test-223712-754, time: 243.695s, sent: 20673 msg/s
2018-12-11 22:41:17, id: test-223712-754, time: 244.695s, sent: 20789 msg/s
2018-12-11 22:41:18, id: test-223712-754, time: 245.718s, sent: 20212 msg/s
2018-12-11 22:41:19, id: test-223712-754, time: 246.744s, sent: 20313 msg/s
2018-12-11 22:41:20, id: test-223712-754, time: 247.760s, sent: 20514 msg/s
2018-12-11 22:41:21, id: test-223712-754, time: 248.788s, sent: 20274 msg/s
2018-12-11 22:41:22, id: test-223712-754, time: 249.815s, sent: 20187 msg/s
2018-12-11 22:41:23, id: test-223712-754, time: 250.826s, sent: 20615 msg/s
2018-12-11 22:41:24, id: test-223712-754, time: 251.840s, sent: 20446 msg/s
2018-12-11 22:41:25, id: test-223712-754, time: 252.846s, sent: 20717 msg/s
2018-12-11 22:41:26, id: test-223712-754, time: 253.893s, sent: 20430 msg/s
2018-12-11 22:41:27, id: test-223712-754, time: 254.897s, sent: 20759 msg/s
2018-12-11 22:41:28, id: test-223712-754, time: 255.935s, sent: 20607 msg/s
2018-12-11 22:41:29, id: test-223712-754, time: 256.956s, sent: 20413 msg/s
2018-12-11 22:41:30, id: test-223712-754, time: 257.956s, sent: 21565 msg/s
2018-12-11 22:41:31, id: test-223712-754, time: 258.975s, sent: 19636 msg/s
2018-12-11 22:41:32, id: test-223712-754, time: 259.989s, sent: 20555 msg/s
2018-12-11 22:41:33, id: test-223712-754, time: 260.996s, sent: 20587 msg/s
2018-12-11 22:41:34, id: test-223712-754, time: 262.042s, sent: 20555 msg/s
2018-12-11 22:41:35, id: test-223712-754, time: 263.118s, sent: 20083 msg/s
2018-12-11 22:41:36, id: test-223712-754, time: 264.121s, sent: 21108 msg/s
2018-12-11 22:41:37, id: test-223712-754, time: 265.136s, sent: 20533 msg/s
2018-12-11 22:41:39, id: test-223712-754, time: 266.175s, sent: 20060 msg/s
2018-12-11 22:41:40, id: test-223712-754, time: 267.177s, sent: 20690 msg/s
2018-12-11 22:41:41, id: test-223712-754, time: 268.197s, sent: 20434 msg/s
2018-12-11 22:41:42, id: test-223712-754, time: 269.219s, sent: 20393 msg/s
2018-12-11 22:41:43, id: test-223712-754, time: 270.301s, sent: 20378 msg/s
2018-12-11 22:41:44, id: test-223712-754, time: 271.320s, sent: 20346 msg/s
2018-12-11 22:41:45, id: test-223712-754, time: 272.354s, sent: 20157 msg/s
2018-12-11 22:41:46, id: test-223712-754, time: 273.354s, sent: 21521 msg/s
2018-12-11 22:41:47, id: test-223712-754, time: 274.404s, sent: 19725 msg/s
2018-12-11 22:41:48, id: test-223712-754, time: 275.426s, sent: 20286 msg/s
2018-12-11 22:41:49, id: test-223712-754, time: 276.453s, sent: 20294 msg/s
2018-12-11 22:41:50, id: test-223712-754, time: 277.494s, sent: 20548 msg/s
2018-12-11 22:41:51, id: test-223712-754, time: 278.562s, sent: 20645 msg/s
2018-12-11 22:41:52, id: test-223712-754, time: 279.632s, sent: 19684 msg/s
2018-12-11 22:41:53, id: test-223712-754, time: 280.637s, sent: 21065 msg/s
2018-12-11 22:41:54, id: test-223712-754, time: 281.644s, sent: 20044 msg/s
2018-12-11 22:41:55, id: test-223712-754, time: 282.715s, sent: 19664 msg/s
2018-12-11 22:41:56, id: test-223712-754, time: 283.716s, sent: 21150 msg/s
2018-12-11 22:41:57, id: test-223712-754, time: 284.743s, sent: 20294 msg/s
2018-12-11 22:41:58, id: test-223712-754, time: 285.787s, sent: 19964 msg/s
2018-12-11 22:41:59, id: test-223712-754, time: 286.873s, sent: 20807 msg/s
2018-12-11 22:42:00, id: test-223712-754, time: 287.873s, sent: 21523 msg/s
2018-12-11 22:42:01, id: test-223712-754, time: 288.873s, sent: 20316 msg/s
2018-12-11 22:42:02, id: test-223712-754, time: 289.885s, sent: 20334 msg/s
2018-12-11 22:42:03, id: test-223712-754, time: 290.895s, sent: 20635 msg/s
2018-12-11 22:42:04, id: test-223712-754, time: 291.922s, sent: 20187 msg/s
2018-12-11 22:42:05, id: test-223712-754, time: 292.929s, sent: 20698 msg/s
2018-12-11 22:42:06, id: test-223712-754, time: 293.980s, sent: 20352 msg/s
2018-12-11 22:42:07, id: test-223712-754, time: 294.998s, sent: 20474 msg/s
2018-12-11 22:42:08, id: test-223712-754, time: 296.064s, sent: 20066 msg/s
2018-12-11 22:42:09, id: test-223712-754, time: 297.103s, sent: 20059 msg/s
2018-12-11 22:42:10, id: test-223712-754, time: 298.160s, sent: 20237 msg/s
2018-12-11 22:42:12, id: test-223712-754, time: 299.177s, sent: 20601 msg/s
2018-12-11 22:42:13, id: test-223712-754, time: 300.178s, sent: 20602 msg/s
2018-12-11 22:42:14, id: test-223712-754, time: 301.225s, sent: 20535 msg/s
2018-12-11 22:42:15, id: test-223712-754, time: 302.263s, sent: 20607 msg/s
2018-12-11 22:42:16, id: test-223712-754, time: 303.355s, sent: 20793 msg/s
2018-12-11 22:42:17, id: test-223712-754, time: 304.428s, sent: 21162 msg/s
2018-12-11 22:42:18, id: test-223712-754, time: 305.453s, sent: 20334 msg/s
2018-12-11 22:42:19, id: test-223712-754, time: 306.484s, sent: 20108 msg/s
2018-12-11 22:42:20, id: test-223712-754, time: 307.485s, sent: 20822 msg/s
2018-12-11 22:42:21, id: test-223712-754, time: 308.507s, sent: 20286 msg/s
2018-12-11 22:42:22, id: test-223712-754, time: 309.529s, sent: 20393 msg/s
2018-12-11 22:42:23, id: test-223712-754, time: 310.531s, sent: 20800 msg/s
2018-12-11 22:42:24, id: test-223712-754, time: 311.549s, sent: 20366 msg/s
2018-12-11 22:42:25, id: test-223712-754, time: 312.574s, sent: 20334 msg/s
2018-12-11 22:42:26, id: test-223712-754, time: 313.613s, sent: 20588 msg/s
2018-12-11 22:42:27, id: test-223712-754, time: 314.670s, sent: 20236 msg/s
2018-12-11 22:42:28, id: test-223712-754, time: 315.735s, sent: 20188 msg/s
2018-12-11 22:42:29, id: test-223712-754, time: 316.777s, sent: 20528 msg/s
2018-12-11 22:42:30, id: test-223712-754, time: 317.811s, sent: 20794 msg/s
2018-12-11 22:42:31, id: test-223712-754, time: 318.863s, sent: 20332 msg/s
2018-12-11 22:42:32, id: test-223712-754, time: 319.875s, sent: 20595 msg/s
2018-12-11 22:42:33, id: test-223712-754, time: 320.875s, sent: 20760 msg/s
2018-12-11 22:42:34, id: test-223712-754, time: 321.885s, sent: 20608 msg/s
2018-12-11 22:42:35, id: test-223712-754, time: 322.906s, sent: 20413 msg/s
2018-12-11 22:42:36, id: test-223712-754, time: 323.906s, sent: 21603 msg/s
2018-12-11 22:42:37, id: test-223712-754, time: 324.978s, sent: 20370 msg/s
2018-12-11 22:42:38, id: test-223712-754, time: 325.985s, sent: 20698 msg/s
2018-12-11 22:42:39, id: test-223712-754, time: 327.020s, sent: 20031 msg/s
2018-12-11 22:42:40, id: test-223712-754, time: 328.038s, sent: 20473 msg/s
2018-12-11 22:42:41, id: test-223712-754, time: 329.066s, sent: 20168 msg/s
2018-12-11 22:42:42, id: test-223712-754, time: 330.099s, sent: 20176 msg/s
2018-12-11 22:42:43, id: test-223712-754, time: 331.099s, sent: 20761 msg/s
2018-12-11 22:42:44, id: test-223712-754, time: 332.157s, sent: 20295 msg/s
2018-12-11 22:42:46, id: test-223712-754, time: 333.268s, sent: 19450 msg/s
2018-12-11 22:42:47, id: test-223712-754, time: 334.279s, sent: 21049 msg/s
2018-12-11 22:42:48, id: test-223712-754, time: 335.339s, sent: 20180 msg/s
2018-12-11 22:42:49, id: test-223712-754, time: 336.379s, sent: 20040 msg/s
2018-12-11 22:42:50, id: test-223712-754, time: 337.423s, sent: 20489 msg/s
2018-12-11 22:42:51, id: test-223712-754, time: 338.490s, sent: 20047 msg/s
2018-12-11 22:42:52, id: test-223712-754, time: 339.528s, sent: 20079 msg/s
2018-12-11 22:42:53, id: test-223712-754, time: 340.541s, sent: 20574 msg/s
