procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25731     61   5626    0    0     0     0 70716 46946 34  9 57  0  0 2018-12-19 17:56:48
 6  0      0  25741     61   5626    0    0     0     0 76558 49571 37 10 54  0  0 2018-12-19 17:56:49
 6  0      0  25734     61   5626    0    0     0     0 68619 45362 33  9 58  0  0 2018-12-19 17:56:50
 5  0      0  25735     61   5626    0    0     0     0 72907 46421 35 10 56  0  0 2018-12-19 17:56:51
 7  0      0  25735     61   5626    0    0     0     0 71840 46988 34 10 56  0  0 2018-12-19 17:56:52
 5  0      0  25734     61   5626    0    0     0     0 77157 50791 36  9 54  0  0 2018-12-19 17:56:53
 2  1      0  25732     61   5626    0    0     0  3168 69196 46617 34  9 57  0  0 2018-12-19 17:56:54
 6  0      0  25733     61   5626    0    0     0     8 74130 48132 35 10 55  0  0 2018-12-19 17:56:55
 6  0      0  25732     61   5626    0    0     0     0 72721 47005 34 10 56  0  0 2018-12-19 17:56:56
 6  0      0  25732     61   5626    0    0     0     0 73776 46368 34 10 57  0  0 2018-12-19 17:56:57
 5  0      0  25736     61   5626    0    0     0     0 77181 48386 35  9 56  0  0 2018-12-19 17:56:58
 7  0      0  25733     61   5626    0    0     0     0 75926 50823 34 10 56  0  0 2018-12-19 17:56:59
 5  0      0  25735     61   5626    0    0     0     0 74919 48395 34 10 56  0  0 2018-12-19 17:57:00
 6  0      0  25734     61   5626    0    0     0     0 76420 49008 34 10 55  0  0 2018-12-19 17:57:01
 7  0      0  25735     61   5626    0    0     0     0 75035 48328 35 10 55  0  0 2018-12-19 17:57:02
 6  0      0  25740     61   5626    0    0     0     0 75645 48559 35 10 55  0  0 2018-12-19 17:57:03
 5  0      0  25740     61   5626    0    0     0     0 74032 47255 34 10 56  0  0 2018-12-19 17:57:04
 6  0      0  25743     61   5626    0    0     0     0 75680 48652 35  9 56  0  0 2018-12-19 17:57:05
 5  0      0  25740     61   5626    0    0     0     0 74619 47555 34 10 56  0  0 2018-12-19 17:57:06
 6  0      0  25742     61   5626    0    0     0     0 74211 48015 35  9 56  0  0 2018-12-19 17:57:07
 5  0      0  25741     61   5626    0    0     0     0 77124 48813 33 11 56  0  0 2018-12-19 17:57:08
 8  0      0  25742     61   5626    0    0     0     0 73832 47627 35  9 56  0  0 2018-12-19 17:57:09
 5  0      0  25742     61   5626    0    0     0     0 77162 49016 35 10 55  0  0 2018-12-19 17:57:10
 0  0      0  25740     61   5626    0    0     0     0 71728 47472 33 10 57  0  0 2018-12-19 17:57:11
 5  0      0  25741     61   5626    0    0     0     0 75959 50339 35 10 55  0  0 2018-12-19 17:57:12
 6  0      0  25742     61   5626    0    0     0     0 73996 48639 34 10 56  0  0 2018-12-19 17:57:13
 5  0      0  25736     61   5626    0    0     0     0 75088 48830 34 10 56  0  0 2018-12-19 17:57:14
 5  0      0  25739     61   5626    0    0     0     0 75765 48336 35 10 55  0  0 2018-12-19 17:57:15
 4  0      0  25742     61   5626    0    0     0     0 74969 48437 35  9 56  0  0 2018-12-19 17:57:16
 5  0      0  25741     61   5626    0    0     0     0 74733 48259 35  9 55  0  0 2018-12-19 17:57:17
 7  0      0  25739     61   5626    0    0     0     0 74983 47793 35  9 56  0  0 2018-12-19 17:57:18
 5  0      0  25740     61   5626    0    0     0     0 71915 46733 33  9 57  0  0 2018-12-19 17:57:19
 6  0      0  25742     61   5626    0    0     0     0 77200 48587 36  9 54  0  0 2018-12-19 17:57:20
 6  0      0  25744     61   5626    0    0     0     0 76054 48752 36  9 55  0  0 2018-12-19 17:57:21
 2  0      0  25744     61   5626    0    0     0     0 75823 48877 34 11 55  0  0 2018-12-19 17:57:22
 5  0      0  25742     61   5626    0    0     0     0 72587 51573 36 10 54  0  0 2018-12-19 17:57:23
 4  0      0  25742     61   5626    0    0     0     0 73238 47980 33 10 57  0  0 2018-12-19 17:57:24
 4  0      0  25740     61   5626    0    0     0     0 76368 48203 34 10 56  0  0 2018-12-19 17:57:25
 5  0      0  25742     61   5626    0    0     0     0 74398 48209 34 10 56  0  0 2018-12-19 17:57:26
 6  0      0  25742     61   5626    0    0     0     0 75116 48056 35  9 56  0  0 2018-12-19 17:57:27
 5  0      0  25744     61   5626    0    0     0     0 74221 47354 34  9 56  0  0 2018-12-19 17:57:28
 6  0      0  25744     61   5626    0    0     0     0 76922 49330 35 10 55  0  0 2018-12-19 17:57:29
 5  0      0  25741     61   5626    0    0     0     0 74913 48187 35 10 56  0  0 2018-12-19 17:57:30
 5  0      0  25737     61   5626    0    0     0     0 73019 46216 35 10 55  0  0 2018-12-19 17:57:31
 7  0      0  25739     61   5626    0    0     0     0 73463 47255 35 10 55  0  0 2018-12-19 17:57:32
 4  0      0  25737     61   5626    0    0     0     0 73985 47311 35  9 55  0  0 2018-12-19 17:57:33
 4  0      0  25737     61   5626    0    0     0     0 72106 47177 35  9 56  0  0 2018-12-19 17:57:34
 8  0      0  25739     61   5626    0    0     0     0 75183 47723 35  9 55  0  0 2018-12-19 17:57:35
 7  0      0  25737     61   5626    0    0     0     0 74846 47989 35 10 55  0  0 2018-12-19 17:57:36
 3  0      0  25741     61   5626    0    0     0     0 76083 49399 35 10 55  0  0 2018-12-19 17:57:37
 4  0      0  25738     61   5626    0    0     0     0 71691 47301 34  9 57  0  0 2018-12-19 17:57:38
 7  0      0  25737     61   5626    0    0     0     0 72904 47593 34 10 56  0  0 2018-12-19 17:57:39
 5  0      0  25740     61   5626    0    0     0     0 76253 49282 35 10 55  0  0 2018-12-19 17:57:40
 7  0      0  25741     61   5626    0    0     0     0 74113 47437 35 10 55  0  0 2018-12-19 17:57:41
 5  0      0  25741     61   5626    0    0     0     0 74955 49652 35 11 55  0  0 2018-12-19 17:57:42
 6  0      0  25740     61   5626    0    0     0     0 75427 48863 35 10 55  0  0 2018-12-19 17:57:43
 5  0      0  25737     61   5626    0    0     0     0 74854 49354 36 10 55  0  0 2018-12-19 17:57:44
 5  0      0  25737     61   5626    0    0     0     0 76968 50831 34 12 55  0  0 2018-12-19 17:57:45
 4  0      0  25734     61   5626    0    0     0     0 72810 48127 35 10 55  0  0 2018-12-19 17:57:46
 6  0      0  25736     61   5626    0    0     0     0 71122 47548 34  9 57  0  0 2018-12-19 17:57:47
 5  0      0  25733     61   5626    0    0     0     0 72351 48456 34 10 56  0  0 2018-12-19 17:57:48
 6  0      0  25738     61   5626    0    0     0     0 70354 46188 34 10 56  0  0 2018-12-19 17:57:49
 4  0      0  25734     61   5626    0    0     0     0 74417 48279 34  9 57  0  0 2018-12-19 17:57:50
 6  0      0  25730     61   5626    0    0     0     0 74697 47875 35  8 57  0  0 2018-12-19 17:57:51
 5  0      0  25735     61   5626    0    0     0     0 72680 47453 34  9 57  0  0 2018-12-19 17:57:52
 5  0      0  25736     61   5626    0    0     0     0 73683 47250 34  9 57  0  0 2018-12-19 17:57:53
 8  0      0  25739     61   5626    0    0     0     0 75682 49308 35 10 55  0  0 2018-12-19 17:57:54
 7  0      0  25738     61   5626    0    0     0     0 75237 48284 35  9 56  0  0 2018-12-19 17:57:55
 6  0      0  25738     61   5626    0    0     0     0 72105 46465 34  9 57  0  0 2018-12-19 17:57:56
 8  0      0  25737     61   5626    0    0     0     0 74258 48519 36  9 55  0  0 2018-12-19 17:57:57
 6  0      0  25739     61   5626    0    0     0     0 74512 47478 36  9 54  0  0 2018-12-19 17:57:58
 5  0      0  25737     61   5626    0    0     0     0 74195 49333 37  9 55  0  0 2018-12-19 17:57:59
 5  0      0  25739     61   5626    0    0     0     0 73477 47399 35 10 55  0  0 2018-12-19 17:58:00
 6  0      0  25733     61   5626    0    0     0     0 72673 47804 34 10 56  0  0 2018-12-19 17:58:01
 1  0      0  25737     61   5626    0    0     0     0 74462 47839 36  9 55  0  0 2018-12-19 17:58:02
 4  0      0  25742     61   5626    0    0     0     0 75676 47774 34 10 57  0  0 2018-12-19 17:58:03
 6  0      0  25740     61   5626    0    0     0     0 75457 49330 34 10 56  0  0 2018-12-19 17:58:04
 6  0      0  25738     61   5626    0    0     0     0 75361 49821 35 10 55  0  0 2018-12-19 17:58:05
 5  0      0  25737     61   5626    0    0     0     0 73970 48574 34 10 56  0  0 2018-12-19 17:58:06
 6  0      0  25741     61   5626    0    0     0     0 73675 48388 35 10 56  0  0 2018-12-19 17:58:07
 5  0      0  25739     61   5626    0    0     0     0 74377 48410 36  9 55  0  0 2018-12-19 17:58:08
 5  0      0  25741     61   5626    0    0     0     0 77817 49816 36 10 55  0  0 2018-12-19 17:58:09
 6  0      0  25740     61   5626    0    0     0     0 72032 47252 34 10 56  0  0 2018-12-19 17:58:10
 6  0      0  25738     61   5626    0    0     0     0 73753 48037 34 10 56  0  0 2018-12-19 17:58:11
 7  0      0  25738     61   5626    0    0     0     0 72270 47052 35 10 56  0  0 2018-12-19 17:58:12
 6  0      0  25737     61   5626    0    0     0     0 71552 48166 34 10 56  0  0 2018-12-19 17:58:13
 5  0      0  25737     61   5626    0    0     0     0 74114 48852 36  9 55  0  0 2018-12-19 17:58:14
 5  0      0  25737     61   5626    0    0     0     0 70681 47523 34  9 57  0  0 2018-12-19 17:58:15
 5  0      0  25735     61   5626    0    0     0     0 72169 47294 34  9 57  0  0 2018-12-19 17:58:16
 4  0      0  25739     61   5626    0    0     0     0 70788 46501 34  9 57  0  0 2018-12-19 17:58:17
 6  0      0  25735     61   5626    0    0     0     0 73527 48392 34 10 56  0  0 2018-12-19 17:58:18
 6  0      0  25738     61   5626    0    0     0     0 76582 49744 36  9 54  0  0 2018-12-19 17:58:19
 5  0      0  25741     61   5626    0    0     0     0 70747 46807 33  9 58  0  0 2018-12-19 17:58:20
 5  0      0  25737     61   5626    0    0     0     0 74479 48347 36 10 55  0  0 2018-12-19 17:58:21
 6  0      0  25739     61   5626    0    0     0     0 74115 48488 35  9 55  0  0 2018-12-19 17:58:22
 7  0      0  25737     61   5626    0    0     0     0 75624 55666 36 11 52  0  0 2018-12-19 17:58:23
 6  0      0  25738     61   5626    0    0     0     0 75376 49227 36 10 54  0  0 2018-12-19 17:58:24
 6  0      0  25739     61   5626    0    0     0     0 72675 47443 35 10 56  0  0 2018-12-19 17:58:25
 6  0      0  25738     61   5626    0    0     0     0 74560 49493 35 10 55  0  0 2018-12-19 17:58:26
 8  0      0  25739     61   5626    0    0     0     0 75103 48906 35 11 54  0  0 2018-12-19 17:58:27
 7  0      0  25740     61   5626    0    0     0     0 74654 48370 35 10 55  0  0 2018-12-19 17:58:28
 4  0      0  25736     61   5626    0    0     0     0 71564 47477 35 10 56  0  0 2018-12-19 17:58:29
 6  0      0  25738     61   5626    0    0     0     0 74094 47705 35 10 55  0  0 2018-12-19 17:58:30
 4  0      0  25734     61   5626    0    0     0     0 71275 46896 33 10 57  0  0 2018-12-19 17:58:31
 5  0      0  25736     61   5626    0    0     0     0 74649 47286 36  9 54  0  0 2018-12-19 17:58:32
 5  0      0  25733     61   5626    0    0     0     0 73621 47639 34 10 56  0  0 2018-12-19 17:58:33
 6  0      0  25738     61   5626    0    0     0     0 71424 46290 34  9 57  0  0 2018-12-19 17:58:34
 6  0      0  25735     61   5626    0    0     0     0 72859 47224 35  9 56  0  0 2018-12-19 17:58:35
 7  0      0  25738     61   5626    0    0     0     0 74186 47782 35 10 55  0  0 2018-12-19 17:58:36
 5  0      0  25738     61   5626    0    0     0     0 73223 48499 35 10 56  0  0 2018-12-19 17:58:37
 5  0      0  25738     61   5626    0    0     0     0 73123 47526 35  9 56  0  0 2018-12-19 17:58:38
 5  0      0  25742     61   5626    0    0     0     0 75137 48294 35 10 55  0  0 2018-12-19 17:58:39
 6  0      0  25738     61   5626    0    0     0     0 73584 48309 35  9 56  0  0 2018-12-19 17:58:40
 6  0      0  25741     61   5626    0    0     0     0 75106 47880 36  9 55  0  0 2018-12-19 17:58:41
 6  0      0  25738     61   5626    0    0     0     0 72245 47099 35  9 56  0  0 2018-12-19 17:58:42
 6  0      0  25734     61   5626    0    0     0     0 70923 46756 35  9 56  0  0 2018-12-19 17:58:43
 5  0      0  25740     61   5626    0    0     0     0 76418 49124 36 10 54  0  0 2018-12-19 17:58:44
 5  0      0  25739     61   5626    0    0     0     0 71039 45785 34 10 56  0  0 2018-12-19 17:58:45
 7  0      0  25735     61   5626    0    0     0     0 72735 47350 34 10 56  0  0 2018-12-19 17:58:46
 5  0      0  25736     61   5626    0    0     0     0 72479 46965 35  9 56  0  0 2018-12-19 17:58:47
 6  0      0  25739     61   5626    0    0     0     0 72638 47798 34 10 56  0  0 2018-12-19 17:58:48
 4  0      0  25738     61   5626    0    0     0     0 71609 47053 34  9 56  0  0 2018-12-19 17:58:49
 7  0      0  25738     61   5626    0    0     0     0 70571 46864 33 11 56  0  0 2018-12-19 17:58:50
 5  0      0  25737     61   5626    0    0     0     0 71395 47336 34  9 56  0  0 2018-12-19 17:58:51
 7  0      0  25736     61   5626    0    0     0     0 72494 47509 36  8 56  0  0 2018-12-19 17:58:52
 6  0      0  25737     61   5626    0    0     0     0 70650 46150 35  9 56  0  0 2018-12-19 17:58:53
 0  0      0  25735     61   5626    0    0     0     0 72291 47654 35  9 55  0  0 2018-12-19 17:58:54
 1  0      0  25739     61   5626    0    0     0     0 75125 48634 36  9 55  0  0 2018-12-19 17:58:55
 4  0      0  25741     61   5626    0    0     0     0 73054 47226 35  9 55  0  0 2018-12-19 17:58:56
 5  0      0  25736     61   5626    0    0     0     0 72914 48066 35  9 56  0  0 2018-12-19 17:58:57
 6  0      0  25739     61   5626    0    0     0     0 76281 49864 36 10 54  0  0 2018-12-19 17:58:58
 5  0      0  25739     61   5626    0    0     0     0 73933 48030 34 10 56  0  0 2018-12-19 17:58:59
 6  0      0  25738     61   5626    0    0     0     0 74336 48453 35 10 55  0  0 2018-12-19 17:59:00
 5  0      0  25734     61   5626    0    0     0     0 70656 47359 33 10 57  0  0 2018-12-19 17:59:01
 6  0      0  25737     61   5626    0    0     0     0 71429 47207 34  9 56  0  0 2018-12-19 17:59:02
 5  0      0  25737     61   5626    0    0     0     0 72481 47782 34 10 55  0  0 2018-12-19 17:59:03
 5  0      0  25740     61   5626    0    0     0     0 73121 47179 36  9 55  0  0 2018-12-19 17:59:04
 5  0      0  25737     61   5626    0    0     0     0 73321 47802 35 10 55  0  0 2018-12-19 17:59:05
 5  0      0  25738     61   5626    0    0     0     0 73446 48327 34 10 56  0  0 2018-12-19 17:59:06
 5  0      0  25734     61   5626    0    0     0     0 73915 48416 35 10 55  0  0 2018-12-19 17:59:07
 7  0      0  25737     61   5626    0    0     0     0 75312 48888 35 10 55  0  0 2018-12-19 17:59:08
 5  0      0  25734     61   5626    0    0     0     0 68945 45548 35 10 56  0  0 2018-12-19 17:59:09
 5  0      0  25736     61   5626    0    0     0     0 70808 46045 35  9 56  0  0 2018-12-19 17:59:10
 5  0      0  25738     61   5626    0    0     0     0 73544 48134 35 10 55  0  0 2018-12-19 17:59:11
 6  0      0  25734     61   5626    0    0     0     0 71968 47834 36  9 55  0  0 2018-12-19 17:59:12
 8  0      0  25737     61   5626    0    0     0     0 70749 46751 35  9 56  0  0 2018-12-19 17:59:13
 7  0      0  25740     61   5626    0    0     0     0 73309 47609 35  9 55  0  0 2018-12-19 17:59:14
 4  0      0  25739     61   5626    0    0     0     0 72359 47339 35  9 56  0  0 2018-12-19 17:59:15
 6  0      0  25739     61   5626    0    0     0     0 74481 48176 35 10 56  0  0 2018-12-19 17:59:16
 6  0      0  25741     61   5626    0    0     0     0 74093 47827 35  9 56  0  0 2018-12-19 17:59:17
 6  0      0  25739     61   5626    0    0     0     0 75437 48427 35 10 55  0  0 2018-12-19 17:59:18
 7  0      0  25739     61   5626    0    0     0     0 72703 48553 33 11 56  0  0 2018-12-19 17:59:19
 8  0      0  25736     61   5626    0    0     0     0 73191 47154 36  9 55  0  0 2018-12-19 17:59:20
 4  0      0  25737     61   5626    0    0     0     0 71660 47964 34 10 56  0  0 2018-12-19 17:59:21
 5  0      0  25740     61   5626    0    0     0     0 71568 45940 35  9 56  0  0 2018-12-19 17:59:22
 5  0      0  25740     61   5626    0    0     0     0 74566 52424 38 10 53  0  0 2018-12-19 17:59:23
 6  0      0  25741     61   5626    0    0     0     0 76827 50621 36 10 54  0  0 2018-12-19 17:59:24
 4  0      0  25734     61   5626    0    0     0     0 72744 47396 34 10 56  0  0 2018-12-19 17:59:25
 5  0      0  25738     61   5626    0    0     0     0 73902 48284 35  9 56  0  0 2018-12-19 17:59:26
 7  0      0  25734     61   5626    0    0     0     0 73500 47718 35  9 56  0  0 2018-12-19 17:59:27
 5  0      0  25735     61   5626    0    0     0     0 75006 50240 35 11 55  0  0 2018-12-19 17:59:28
 5  0      0  25739     61   5626    0    0     0     0 74003 48596 36 10 54  0  0 2018-12-19 17:59:29
 6  0      0  25739     61   5626    0    0     0     0 73140 48359 35  9 56  0  0 2018-12-19 17:59:30
 7  0      0  25738     61   5626    0    0     0     0 72936 47803 35 10 55  0  0 2018-12-19 17:59:31
 6  0      0  25740     61   5626    0    0     0     0 71324 46245 35  9 55  0  0 2018-12-19 17:59:32
 2  0      0  25737     61   5626    0    0     0     0 72898 47572 35  9 56  0  0 2018-12-19 17:59:33
 7  0      0  25740     61   5626    0    0     0     0 72627 48162 35  9 56  0  0 2018-12-19 17:59:34
 6  0      0  25740     61   5626    0    0     0     0 72707 46973 35  9 56  0  0 2018-12-19 17:59:35
 4  0      0  25734     61   5626    0    0     0     0 72672 48587 34  9 57  0  0 2018-12-19 17:59:36
 6  0      0  25739     61   5626    0    0     0     0 72518 46840 34 11 55  0  0 2018-12-19 17:59:37
 6  0      0  25739     61   5626    0    0     0     0 75049 49321 36 10 54  0  0 2018-12-19 17:59:38
 4  0      0  25737     61   5626    0    0     0     0 73489 47977 35 10 55  0  0 2018-12-19 17:59:39
 2  0      0  25738     61   5626    0    0     0     0 72773 47251 35  9 55  0  0 2018-12-19 17:59:40
 4  0      0  25740     61   5626    0    0     0     0 71628 46757 35  9 56  0  0 2018-12-19 17:59:41
 7  0      0  25741     61   5626    0    0     0     0 74310 48865 36  9 55  0  0 2018-12-19 17:59:42
 6  0      0  25739     61   5626    0    0     0     0 72354 46418 35 10 56  0  0 2018-12-19 17:59:43
 5  0      0  25737     61   5626    0    0     0     0 72390 47493 35  9 56  0  0 2018-12-19 17:59:44
 6  0      0  25737     61   5626    0    0     0     0 72980 48123 35 10 55  0  0 2018-12-19 17:59:45
 6  0      0  25740     61   5626    0    0     0     0 70814 45914 35  9 56  0  0 2018-12-19 17:59:46
 7  0      0  25739     61   5626    0    0     0     0 73163 48306 34 10 56  0  0 2018-12-19 17:59:47
 6  0      0  25738     61   5626    0    0     0     0 73047 48245 36  9 55  0  0 2018-12-19 17:59:48
 5  0      0  25735     61   5626    0    0     0     0 73010 46865 35 10 55  0  0 2018-12-19 17:59:49
 2  0      0  25734     61   5626    0    0     0     0 72423 48120 34 11 55  0  0 2018-12-19 17:59:50
 0  0      0  25734     61   5626    0    0     0     0 69647 45673 34  9 57  0  0 2018-12-19 17:59:51
 6  0      0  25737     61   5626    0    0     0     0 74497 48624 36 10 54  0  0 2018-12-19 17:59:52
 5  0      0  25740     61   5626    0    0     0     0 74462 48434 35 10 55  0  0 2018-12-19 17:59:53
 6  0      0  25738     61   5626    0    0     0     0 69875 46265 35  9 57  0  0 2018-12-19 17:59:54
 7  0      0  25738     61   5626    0    0     0     0 74060 47542 35 10 55  0  0 2018-12-19 17:59:55
 5  0      0  25736     61   5626    0    0     0     0 72990 47541 36  9 55  0  0 2018-12-19 17:59:56
 7  0      0  25736     61   5626    0    0     0     0 73281 47522 34 10 57  0  0 2018-12-19 17:59:57
 5  0      0  25737     61   5626    0    0     0     0 73809 47856 35 10 56  0  0 2018-12-19 17:59:58
 6  0      0  25740     61   5626    0    0     0     0 75662 49150 36  9 55  0  0 2018-12-19 17:59:59
 3  0      0  25736     61   5626    0    0     0     0 73437 48624 35 10 55  0  0 2018-12-19 18:00:00
 5  1      0  25732     61   5626    0    0     0   396 74299 47219 36 10 54  1  0 2018-12-19 18:00:01
 5  0      0  25714     61   5651    0    0     0   208 74374 49036 35 10 54  1  0 2018-12-19 18:00:02
 5  0      0  25715     61   5651    0    0     0     0 73037 46850 35 10 55  0  0 2018-12-19 18:00:03
 5  0      0  25716     61   5651    0    0     0     0 77026 50389 37 10 53  0  0 2018-12-19 18:00:04
 6  0      0  25714     61   5650    0    0     0     0 71191 45905 34  9 57  0  0 2018-12-19 18:00:05
 6  0      0  25714     61   5651    0    0     0 24660 75103 49065 36  9 54  0  0 2018-12-19 18:00:06
 5  0      0  25715     61   5650    0    0     0     0 74465 47698 36 10 54  0  0 2018-12-19 18:00:07
 6  0      0  25716     61   5651    0    0     0     0 72982 47895 35 10 55  0  0 2018-12-19 18:00:08
 6  0      0  25714     61   5651    0    0     0     0 70823 46621 35  9 56  0  0 2018-12-19 18:00:09
 4  0      0  25714     61   5650    0    0     0     0 72629 48004 35  9 55  0  0 2018-12-19 18:00:10
 3  0      0  25714     61   5651    0    0     0     0 70711 45183 35  9 56  0  0 2018-12-19 18:00:11
 0  0      0  25717     61   5651    0    0     0     0 73269 48737 35 10 55  0  0 2018-12-19 18:00:12
 5  0      0  25716     61   5650    0    0     0     0 73508 48648 36 10 55  0  0 2018-12-19 18:00:13
 6  0      0  25716     61   5651    0    0     0     0 74193 47625 34 10 56  0  0 2018-12-19 18:00:14
 5  0      0  25715     61   5651    0    0     0     0 75192 49146 35  9 55  0  0 2018-12-19 18:00:15
 5  0      0  25714     61   5651    0    0     0     0 73095 48542 35  9 56  0  0 2018-12-19 18:00:16
 5  0      0  25715     61   5651    0    0     0     0 73743 47889 35 10 55  0  0 2018-12-19 18:00:17
 4  0      0  25713     61   5651    0    0     0     0 71769 47181 35  9 57  0  0 2018-12-19 18:00:18
 5  0      0  25714     61   5650    0    0     0     0 77173 49224 36  9 55  0  0 2018-12-19 18:00:19
 2  0      0  25713     61   5650    0    0     0     0 67696 44528 34  8 58  0  0 2018-12-19 18:00:20
 5  0      0  25716     61   5650    0    0     0     0 72340 47351 34 10 56  0  0 2018-12-19 18:00:21
 7  0      0  25713     61   5650    0    0     0     0 74400 48143 35  9 56  0  0 2018-12-19 18:00:22
 8  0      0  25697     61   5650    0    0     0     0 76681 53500 35 10 54  0  0 2018-12-19 18:00:23
 5  0      0  25715     61   5650    0    0     0     0 75665 50667 36 11 54  0  0 2018-12-19 18:00:24
 5  0      0  25716     61   5650    0    0     0     0 72870 46934 35  9 56  0  0 2018-12-19 18:00:25
 5  0      0  25715     61   5650    0    0     0     0 73865 48134 35  9 55  0  0 2018-12-19 18:00:26
 6  0      0  25718     61   5650    0    0     0     0 75318 48880 35 10 56  0  0 2018-12-19 18:00:27
 4  0      0  25716     61   5650    0    0     0     0 75860 48992 36  9 55  0  0 2018-12-19 18:00:28
 5  0      0  25717     61   5650    0    0     0     0 73684 48075 34 10 56  0  0 2018-12-19 18:00:29
 7  0      0  25714     61   5650    0    0     0     0 75928 49114 35 10 55  0  0 2018-12-19 18:00:30
 6  0      0  25714     61   5650    0    0     0     0 74720 48427 34 11 55  0  0 2018-12-19 18:00:31
 7  0      0  25715     61   5650    0    0     0     0 73930 48688 35  9 56  0  0 2018-12-19 18:00:32
 4  0      0  25716     61   5651    0    0     0     0 75833 49758 35 10 55  0  0 2018-12-19 18:00:33
 5  0      0  25710     61   5651    0    0     0     0 74570 50329 35 10 55  0  0 2018-12-19 18:00:34
 5  0      0  25711     61   5651    0    0     0  4072 74586 48779 34 10 55  0  0 2018-12-19 18:00:35
 5  0      0  25715     61   5650    0    0     0     0 74739 49012 36  9 55  0  0 2018-12-19 18:00:36
 5  0      0  25716     61   5650    0    0     0     0 76203 48933 35  9 56  0  0 2018-12-19 18:00:37
 6  0      0  25716     61   5650    0    0     0     0 77873 49588 34 11 55  0  0 2018-12-19 18:00:38
 6  0      0  25717     61   5651    0    0     0     0 75733 48952 34 10 56  0  0 2018-12-19 18:00:39
 6  0      0  25712     61   5651    0    0     0     0 74481 47969 34 10 56  0  0 2018-12-19 18:00:40
 5  0      0  25716     61   5651    0    0     0     0 77514 48806 35 10 55  0  0 2018-12-19 18:00:41
 6  0      0  25716     61   5651    0    0     0     0 78847 49209 35 10 55  0  0 2018-12-19 18:00:42
 4  0      0  25717     61   5651    0    0     0     0 74597 48748 33 10 57  0  0 2018-12-19 18:00:43
 5  0      0  25715     61   5650    0    0     0     0 74107 48220 35 10 55  0  0 2018-12-19 18:00:44
 8  0      0  25713     61   5650    0    0     0     0 74034 47716 34  9 57  0  0 2018-12-19 18:00:45
 6  0      0  25709     61   5651    0    0     0     0 73069 48242 33 10 57  0  0 2018-12-19 18:00:46
 6  0      0  25715     61   5651    0    0     0     0 76634 50040 35 10 55  0  0 2018-12-19 18:00:47
 5  0      0  25712     61   5651    0    0     0     0 74949 48529 34 10 56  0  0 2018-12-19 18:00:48
 6  0      0  25718     61   5651    0    0     0     0 76525 48954 34 10 55  0  0 2018-12-19 18:00:49
 5  0      0  25717     61   5651    0    0     0     0 74615 48348 35  9 56  0  0 2018-12-19 18:00:50
 5  0      0  25718     61   5651    0    0     0     0 73555 47445 34  9 56  0  0 2018-12-19 18:00:51
 6  0      0  25716     61   5651    0    0     0     0 71943 46825 34  9 57  0  0 2018-12-19 18:00:52
 6  0      0  25715     61   5651    0    0     0     0 73885 48084 34 10 56  0  0 2018-12-19 18:00:53
