time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 15:55:27:941, 0, 5740.2227, 14.3193, 11755976, 29326.0000, 0, 5000, 14.3193, 29326.0000
2018-11-25 15:55:32:941, 0, 5812.7124, 14.4979, 11904435, 29691.8000, 0, 5000, 14.4979, 29691.8000
2018-11-25 15:55:37:941, 0, 5884.7632, 14.4102, 12051995, 29512.0000, 0, 5000, 14.4102, 29512.0000
2018-11-25 15:55:42:941, 0, 5959.2358, 14.8945, 12204515, 30504.0000, 0, 5000, 14.8945, 30504.0000
2018-11-25 15:55:47:941, 0, 6042.6694, 16.6867, 12375387, 34174.4000, 0, 5000, 16.6867, 34174.4000
2018-11-25 15:55:52:941, 0, 6127.9951, 17.0651, 12550134, 34949.4000, 0, 5000, 17.0651, 34949.4000
2018-11-25 15:55:57:941, 0, 6213.8354, 17.1681, 12725935, 35160.2000, 0, 5000, 17.1681, 35160.2000
2018-11-25 15:56:02:941, 0, 6299.3882, 17.1105, 12901147, 35042.4000, 0, 5000, 17.1105, 35042.4000
2018-11-25 15:56:07:941, 0, 6386.8784, 17.4980, 13080327, 35836.0000, 0, 5000, 17.4980, 35836.0000
2018-11-25 15:56:12:941, 0, 6476.9116, 18.0066, 13264715, 36877.6000, 0, 5000, 18.0066, 36877.6000
2018-11-25 15:56:17:941, 0, 6571.6069, 18.9391, 13458651, 38787.2000, 0, 5000, 18.9391, 38787.2000
2018-11-25 15:56:22:941, 0, 6665.0459, 18.6878, 13650014, 38272.6000, 0, 5000, 18.6878, 38272.6000
2018-11-25 15:56:27:941, 0, 6752.4150, 17.4738, 13828946, 35786.4000, 0, 5000, 17.4738, 35786.4000
2018-11-25 15:56:32:941, 0, 6841.5400, 17.8250, 14011474, 36505.6000, 0, 5000, 17.8250, 36505.6000
2018-11-25 15:56:37:941, 0, 6929.8477, 17.6615, 14192328, 36170.8000, 0, 5000, 17.6615, 36170.8000
2018-11-25 15:56:42:941, 0, 7021.1069, 18.2519, 14379227, 37379.8000, 0, 5000, 18.2519, 37379.8000
2018-11-25 15:56:47:941, 0, 7112.5630, 18.2912, 14566529, 37460.4000, 0, 5000, 18.2912, 37460.4000
2018-11-25 15:56:52:941, 0, 7209.1504, 19.3175, 14764340, 39562.2000, 0, 5000, 19.3175, 39562.2000
2018-11-25 15:56:57:941, 0, 7301.9233, 18.5546, 14954339, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-25 15:57:02:941, 0, 7394.1968, 18.4547, 15143315, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-25 15:57:07:941, 0, 7488.5742, 18.8755, 15336600, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-25 15:57:12:941, 0, 7582.9214, 18.8694, 15529823, 38644.6000, 0, 5000, 18.8694, 38644.6000
2018-11-25 15:57:17:941, 0, 7676.0425, 18.6242, 15720535, 38142.4000, 0, 5000, 18.6242, 38142.4000
2018-11-25 15:57:22:941, 0, 7774.2949, 19.6505, 15921756, 40244.2000, 0, 5000, 19.6505, 40244.2000
2018-11-25 15:57:27:941, 0, 7869.8833, 19.1177, 16117521, 39153.0000, 0, 5000, 19.1177, 39153.0000
2018-11-25 15:57:32:941, 0, 7963.5493, 18.7332, 16309349, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-25 15:57:37:941, 0, 8056.9580, 18.6817, 16500650, 38260.2000, 0, 5000, 18.6817, 38260.2000
2018-11-25 15:57:42:941, 0, 8151.7744, 18.9633, 16694834, 38836.8000, 0, 5000, 18.9633, 38836.8000
2018-11-25 15:57:47:941, 0, 8248.2104, 19.2872, 16892335, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-25 15:57:52:941, 0, 8349.8535, 20.3286, 17100500, 41633.0000, 0, 5000, 20.3286, 41633.0000
2018-11-25 15:57:57:941, 0, 8445.3359, 19.0965, 17296048, 39109.6000, 0, 5000, 19.0965, 39109.6000
2018-11-25 15:58:02:941, 0, 8541.9536, 19.3235, 17493921, 39574.6000, 0, 5000, 19.3235, 39574.6000
2018-11-25 15:58:07:941, 0, 8638.8589, 19.3811, 17692383, 39692.4000, 0, 5000, 19.3811, 39692.4000
2018-11-25 15:58:12:941, 0, 8740.3960, 20.3074, 17900331, 41589.6000, 0, 5000, 20.3074, 41589.6000
2018-11-25 15:58:17:941, 0, 8835.6514, 19.0511, 18095414, 39016.6000, 0, 5000, 19.0511, 39016.6000
2018-11-25 15:58:22:941, 0, 8932.2236, 19.3145, 18293194, 39556.0000, 0, 5000, 19.3145, 39556.0000
2018-11-25 15:58:27:941, 0, 9029.2046, 19.3962, 18491811, 39723.4000, 0, 5000, 19.3962, 39723.4000
2018-11-25 15:58:32:941, 0, 9125.4287, 19.2448, 18688878, 39413.4000, 0, 5000, 19.2448, 39413.4000
2018-11-25 15:58:37:941, 0, 9226.3755, 20.1894, 18895617, 41347.8000, 0, 5000, 20.1894, 41347.8000
2018-11-25 15:58:42:941, 0, 9322.5542, 19.2357, 19092591, 39394.8000, 0, 5000, 19.2357, 39394.8000
2018-11-25 15:58:47:941, 0, 9418.2939, 19.1479, 19288666, 39215.0000, 0, 5000, 19.1479, 39215.0000
2018-11-25 15:58:52:941, 0, 9518.2266, 19.9865, 19493328, 40932.4000, 0, 5000, 19.9865, 40932.4000
2018-11-25 15:58:57:941, 0, 9615.5708, 19.4688, 19692689, 39872.2000, 0, 5000, 19.4688, 39872.2000
2018-11-25 15:59:02:941, 0, 9709.5547, 18.7968, 19885168, 38495.8000, 0, 5000, 18.7968, 38495.8000
2018-11-25 15:59:07:941, 0, 9805.5366, 19.1964, 20081739, 39314.2000, 0, 5000, 19.1964, 39314.2000
2018-11-25 15:59:12:941, 0, 9898.7939, 18.6515, 20272730, 38198.2000, 0, 5000, 18.6515, 38198.2000
2018-11-25 15:59:17:941, 0, 9994.4277, 19.1268, 20468588, 39171.6000, 0, 5000, 19.1268, 39171.6000
2018-11-25 15:59:22:941, 0, 10091.8628, 19.4870, 20668135, 39909.4000, 0, 5000, 19.4870, 39909.4000
2018-11-25 15:59:27:941, 0, 10186.5127, 18.9300, 20861978, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-25 15:59:32:941, 0, 10279.8154, 18.6605, 21053062, 38216.8000, 0, 5000, 18.6605, 38216.8000
2018-11-25 15:59:37:941, 0, 10375.4946, 19.1358, 21249013, 39190.2000, 0, 5000, 19.1358, 39190.2000
2018-11-25 15:59:42:941, 0, 10472.7329, 19.4477, 21448157, 39828.8000, 0, 5000, 19.4477, 39828.8000
2018-11-25 15:59:47:941, 0, 10567.5190, 18.9572, 21642279, 38824.4000, 0, 5000, 18.9572, 38824.4000
2018-11-25 15:59:52:941, 0, 10666.9521, 19.8866, 21845918, 40727.8000, 0, 5000, 19.8866, 40727.8000
2018-11-25 15:59:57:941, 0, 10760.8906, 18.7877, 22038304, 38477.2000, 0, 5000, 18.7877, 38477.2000
2018-11-25 16:00:02:941, 0, 10857.1602, 19.2539, 22235464, 39432.0000, 0, 5000, 19.2539, 39432.0000
2018-11-25 16:00:07:941, 0, 10955.4580, 19.6596, 22436778, 40262.8000, 0, 5000, 19.6596, 40262.8000
2018-11-25 16:00:12:941, 0, 11051.9546, 19.2993, 22634403, 39525.0000, 0, 5000, 19.2993, 39525.0000
2018-11-25 16:00:17:941, 0, 11153.0830, 20.2257, 22841514, 41422.2000, 0, 5000, 20.2257, 41422.2000
2018-11-25 16:00:22:941, 0, 11247.5513, 18.8937, 23034985, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-25 16:00:27:941, 0, 11346.0005, 19.6898, 23236609, 40324.8000, 0, 5000, 19.6898, 40324.8000
2018-11-25 16:00:32:941, 0, 11441.7554, 19.1510, 23432715, 39221.2000, 0, 5000, 19.1510, 39221.2000
2018-11-25 16:00:37:941, 0, 11536.9956, 19.0480, 23627767, 39010.4000, 0, 5000, 19.0480, 39010.4000
2018-11-25 16:00:42:941, 0, 11632.8262, 19.1661, 23824028, 39252.2000, 0, 5000, 19.1661, 39252.2000
2018-11-25 16:00:47:941, 0, 11730.3369, 19.5021, 24023730, 39940.4000, 0, 5000, 19.5021, 39940.4000
2018-11-25 16:00:52:941, 0, 11824.0483, 18.7423, 24215651, 38384.2000, 0, 5000, 18.7423, 38384.2000
2018-11-25 16:00:57:941, 0, 11920.7114, 19.3326, 24413617, 39593.2000, 0, 5000, 19.3326, 39593.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
