2018-12-17 19:31:30, id: test-193130-037, starting producer #0
2018-12-17 19:31:57, id: test-193130-037, time: 27.870s, sent: 6155 msg/s
2018-12-17 19:31:58, id: test-193130-037, time: 28.870s, sent: 7506 msg/s
2018-12-17 19:32:00, id: test-193130-037, time: 29.906s, sent: 4911 msg/s
2018-12-17 19:32:01, id: test-193130-037, time: 30.954s, sent: 5956 msg/s
2018-12-17 19:32:02, id: test-193130-037, time: 31.974s, sent: 6227 msg/s
2018-12-17 19:32:03, id: test-193130-037, time: 33.058s, sent: 6364 msg/s
2018-12-17 19:32:04, id: test-193130-037, time: 34.090s, sent: 6048 msg/s
2018-12-17 19:32:05, id: test-193130-037, time: 35.114s, sent: 6203 msg/s
2018-12-17 19:32:06, id: test-193130-037, time: 36.242s, sent: 5533 msg/s
2018-12-17 19:32:07, id: test-193130-037, time: 37.446s, sent: 6367 msg/s
2018-12-17 19:32:08, id: test-193130-037, time: 38.506s, sent: 6405 msg/s
2018-12-17 19:32:09, id: test-193130-037, time: 39.534s, sent: 6178 msg/s
2018-12-17 19:32:10, id: test-193130-037, time: 40.746s, sent: 6234 msg/s
2018-12-17 19:32:12, id: test-193130-037, time: 41.926s, sent: 6403 msg/s
2018-12-17 19:32:13, id: test-193130-037, time: 42.966s, sent: 6002 msg/s
2018-12-17 19:32:14, id: test-193130-037, time: 44.010s, sent: 6083 msg/s
2018-12-17 19:32:15, id: test-193130-037, time: 45.274s, sent: 5891 msg/s
2018-12-17 19:32:16, id: test-193130-037, time: 46.274s, sent: 6462 msg/s
2018-12-17 19:32:17, id: test-193130-037, time: 47.366s, sent: 6217 msg/s
2018-12-17 19:32:18, id: test-193130-037, time: 48.382s, sent: 6251 msg/s
2018-12-17 19:32:19, id: test-193130-037, time: 49.434s, sent: 5933 msg/s
2018-12-17 19:32:20, id: test-193130-037, time: 50.446s, sent: 6276 msg/s
2018-12-17 19:32:21, id: test-193130-037, time: 51.578s, sent: 5707 msg/s
2018-12-17 19:32:22, id: test-193130-037, time: 52.578s, sent: 7056 msg/s
2018-12-17 19:32:23, id: test-193130-037, time: 53.630s, sent: 5785 msg/s
2018-12-17 19:32:24, id: test-193130-037, time: 54.698s, sent: 6459 msg/s
2018-12-17 19:32:25, id: test-193130-037, time: 55.797s, sent: 6277 msg/s
2018-12-17 19:32:26, id: test-193130-037, time: 56.826s, sent: 6598 msg/s
2018-12-17 19:32:27, id: test-193130-037, time: 57.862s, sent: 6131 msg/s
2018-12-17 19:32:29, id: test-193130-037, time: 58.946s, sent: 5758 msg/s
2018-12-17 19:32:30, id: test-193130-037, time: 59.966s, sent: 6227 msg/s
2018-12-17 19:32:31, id: test-193130-037, time: 61.022s, sent: 6222 msg/s
2018-12-17 19:32:32, id: test-193130-037, time: 62.042s, sent: 5582 msg/s
2018-12-17 19:32:33, id: test-193130-037, time: 63.174s, sent: 6578 msg/s
2018-12-17 19:32:34, id: test-193130-037, time: 64.174s, sent: 6826 msg/s
2018-12-17 19:32:35, id: test-193130-037, time: 65.410s, sent: 5287 msg/s
2018-12-17 19:32:36, id: test-193130-037, time: 66.514s, sent: 6744 msg/s
2018-12-17 19:32:37, id: test-193130-037, time: 67.686s, sent: 5326 msg/s
2018-12-17 19:32:38, id: test-193130-037, time: 68.778s, sent: 6417 msg/s
2018-12-17 19:32:39, id: test-193130-037, time: 69.846s, sent: 5947 msg/s
2018-12-17 19:32:41, id: test-193130-037, time: 71.034s, sent: 6361 msg/s
2018-12-17 19:32:42, id: test-193130-037, time: 72.086s, sent: 5933 msg/s
2018-12-17 19:32:43, id: test-193130-037, time: 73.298s, sent: 6234 msg/s
2018-12-17 19:32:44, id: test-193130-037, time: 74.490s, sent: 6339 msg/s
2018-12-17 19:32:45, id: test-193130-037, time: 75.698s, sent: 6254 msg/s
2018-12-17 19:32:47, id: test-193130-037, time: 76.950s, sent: 6035 msg/s
2018-12-17 19:32:48, id: test-193130-037, time: 78.126s, sent: 6426 msg/s
2018-12-17 19:32:49, id: test-193130-037, time: 79.289s, sent: 6402 msg/s
2018-12-17 19:32:50, id: test-193130-037, time: 80.340s, sent: 6565 msg/s
2018-12-17 19:32:51, id: test-193130-037, time: 81.490s, sent: 6094 msg/s
2018-12-17 19:32:52, id: test-193130-037, time: 82.490s, sent: 6819 msg/s
2018-12-17 19:32:53, id: test-193130-037, time: 83.587s, sent: 5762 msg/s
2018-12-17 19:32:54, id: test-193130-037, time: 84.814s, sent: 5712 msg/s
2018-12-17 19:32:56, id: test-193130-037, time: 85.970s, sent: 6536 msg/s
2018-12-17 19:32:57, id: test-193130-037, time: 86.970s, sent: 6434 msg/s
2018-12-17 19:32:58, id: test-193130-037, time: 88.186s, sent: 5966 msg/s
2018-12-17 19:32:59, id: test-193130-037, time: 89.303s, sent: 6274 msg/s
2018-12-17 19:33:00, id: test-193130-037, time: 90.530s, sent: 5712 msg/s
2018-12-17 19:33:01, id: test-193130-037, time: 91.694s, sent: 6491 msg/s
2018-12-17 19:33:03, id: test-193130-037, time: 92.938s, sent: 6074 msg/s
2018-12-17 19:33:04, id: test-193130-037, time: 94.070s, sent: 6094 msg/s
2018-12-17 19:33:05, id: test-193130-037, time: 95.330s, sent: 5996 msg/s
2018-12-17 19:33:06, id: test-193130-037, time: 96.566s, sent: 6468 msg/s
2018-12-17 19:33:07, id: test-193130-037, time: 97.586s, sent: 5690 msg/s
2018-12-17 19:33:08, id: test-193130-037, time: 98.854s, sent: 5958 msg/s
2018-12-17 19:33:10, id: test-193130-037, time: 99.894s, sent: 6002 msg/s
2018-12-17 19:33:11, id: test-193130-037, time: 100.898s, sent: 6217 msg/s
2018-12-17 19:33:12, id: test-193130-037, time: 101.930s, sent: 5624 msg/s
2018-12-17 19:33:13, id: test-193130-037, time: 103.102s, sent: 6354 msg/s
2018-12-17 19:33:14, id: test-193130-037, time: 104.102s, sent: 6565 msg/s
2018-12-17 19:33:15, id: test-193130-037, time: 105.322s, sent: 5390 msg/s
2018-12-17 19:33:16, id: test-193130-037, time: 106.472s, sent: 6666 msg/s
2018-12-17 19:33:17, id: test-193130-037, time: 107.554s, sent: 6376 msg/s
2018-12-17 19:33:18, id: test-193130-037, time: 108.578s, sent: 6096 msg/s
2018-12-17 19:33:19, id: test-193130-037, time: 109.718s, sent: 6532 msg/s
2018-12-17 19:33:20, id: test-193130-037, time: 110.782s, sent: 5557 msg/s
2018-12-17 19:33:22, id: test-193130-037, time: 111.897s, sent: 6678 msg/s
2018-12-17 19:33:23, id: test-193130-037, time: 112.898s, sent: 5798 msg/s
2018-12-17 19:33:24, id: test-193130-037, time: 114.062s, sent: 6304 msg/s
2018-12-17 19:33:25, id: test-193130-037, time: 115.194s, sent: 6094 msg/s
2018-12-17 19:33:26, id: test-193130-037, time: 116.210s, sent: 6251 msg/s
2018-12-17 19:33:27, id: test-193130-037, time: 117.342s, sent: 6190 msg/s
2018-12-17 19:33:28, id: test-193130-037, time: 118.342s, sent: 6570 msg/s
2018-12-17 19:33:29, id: test-193130-037, time: 119.426s, sent: 5456 msg/s
2018-12-17 19:33:30, id: test-193130-037, time: 120.454s, sent: 6285 msg/s
2018-12-17 19:33:31, id: test-193130-037, time: 121.482s, sent: 6071 msg/s
2018-12-17 19:33:32, id: test-193130-037, time: 122.662s, sent: 6775 msg/s
2018-12-17 19:33:33, id: test-193130-037, time: 123.858s, sent: 5951 msg/s
2018-12-17 19:33:35, id: test-193130-037, time: 125.094s, sent: 6113 msg/s
2018-12-17 19:33:36, id: test-193130-037, time: 126.314s, sent: 6194 msg/s
2018-12-17 19:33:37, id: test-193130-037, time: 127.538s, sent: 6531 msg/s
2018-12-17 19:33:38, id: test-193130-037, time: 128.670s, sent: 6095 msg/s
2018-12-17 19:33:39, id: test-193130-037, time: 129.826s, sent: 6062 msg/s
2018-12-17 19:33:40, id: test-193130-037, time: 130.826s, sent: 6247 msg/s
2018-12-17 19:33:42, id: test-193130-037, time: 131.983s, sent: 6053 msg/s
2018-12-17 19:33:43, id: test-193130-037, time: 133.150s, sent: 6381 msg/s
2018-12-17 19:33:44, id: test-193130-037, time: 134.250s, sent: 5177 msg/s
2018-12-17 19:33:45, id: test-193130-037, time: 135.402s, sent: 6178 msg/s
2018-12-17 19:33:46, id: test-193130-037, time: 136.546s, sent: 6509 msg/s
2018-12-17 19:33:47, id: test-193130-037, time: 137.789s, sent: 5991 msg/s
2018-12-17 19:33:49, id: test-193130-037, time: 138.958s, sent: 6463 msg/s
2018-12-17 19:33:50, id: test-193130-037, time: 139.962s, sent: 5780 msg/s
2018-12-17 19:33:51, id: test-193130-037, time: 141.190s, sent: 6153 msg/s
2018-12-17 19:33:52, id: test-193130-037, time: 142.358s, sent: 6469 msg/s
2018-12-17 19:33:53, id: test-193130-037, time: 143.494s, sent: 6073 msg/s
2018-12-17 19:33:54, id: test-193130-037, time: 144.649s, sent: 6447 msg/s
2018-12-17 19:33:55, id: test-193130-037, time: 145.798s, sent: 6100 msg/s
2018-12-17 19:33:57, id: test-193130-037, time: 146.898s, sent: 6271 msg/s
2018-12-17 19:33:58, id: test-193130-037, time: 148.062s, sent: 6492 msg/s
2018-12-17 19:33:59, id: test-193130-037, time: 149.302s, sent: 5652 msg/s
2018-12-17 19:34:00, id: test-193130-037, time: 150.486s, sent: 6381 msg/s
2018-12-17 19:34:01, id: test-193130-037, time: 151.710s, sent: 6173 msg/s
2018-12-17 19:34:02, id: test-193130-037, time: 152.844s, sent: 6470 msg/s
2018-12-17 19:34:04, id: test-193130-037, time: 153.992s, sent: 6105 msg/s
2018-12-17 19:34:05, id: test-193130-037, time: 154.992s, sent: 7204 msg/s
2018-12-17 19:34:06, id: test-193130-037, time: 156.198s, sent: 5467 msg/s
2018-12-17 19:34:07, id: test-193130-037, time: 157.210s, sent: 5735 msg/s
2018-12-17 19:34:08, id: test-193130-037, time: 158.482s, sent: 5941 msg/s
2018-12-17 19:34:09, id: test-193130-037, time: 159.550s, sent: 6869 msg/s
2018-12-17 19:34:10, id: test-193130-037, time: 160.682s, sent: 6191 msg/s
2018-12-17 19:34:11, id: test-193130-037, time: 161.830s, sent: 6105 msg/s
2018-12-17 19:34:12, id: test-193130-037, time: 162.834s, sent: 6217 msg/s
2018-12-17 19:34:14, id: test-193130-037, time: 164.002s, sent: 6375 msg/s
2018-12-17 19:34:15, id: test-193130-037, time: 165.002s, sent: 5804 msg/s
2018-12-17 19:34:16, id: test-193130-037, time: 166.114s, sent: 6794 msg/s
2018-12-17 19:34:17, id: test-193130-037, time: 167.126s, sent: 5627 msg/s
2018-12-17 19:34:18, id: test-193130-037, time: 168.338s, sent: 6234 msg/s
2018-12-17 19:34:19, id: test-193130-037, time: 169.371s, sent: 5937 msg/s
2018-12-17 19:34:20, id: test-193130-037, time: 170.446s, sent: 6010 msg/s
2018-12-17 19:34:21, id: test-193130-037, time: 171.518s, sent: 6946 msg/s
2018-12-17 19:34:22, id: test-193130-037, time: 172.550s, sent: 6048 msg/s
2018-12-17 19:34:23, id: test-193130-037, time: 173.586s, sent: 6025 msg/s
2018-12-17 19:34:24, id: test-193130-037, time: 174.786s, sent: 5932 msg/s
2018-12-17 19:34:26, id: test-193130-037, time: 175.986s, sent: 6296 msg/s
2018-12-17 19:34:27, id: test-193130-037, time: 177.162s, sent: 6426 msg/s
2018-12-17 19:34:28, id: test-193130-037, time: 178.322s, sent: 5947 msg/s
2018-12-17 19:34:29, id: test-193130-037, time: 179.486s, sent: 6491 msg/s
2018-12-17 19:34:30, id: test-193130-037, time: 180.726s, sent: 6094 msg/s
2018-12-17 19:34:31, id: test-193130-037, time: 181.874s, sent: 6581 msg/s
2018-12-17 19:34:33, id: test-193130-037, time: 183.054s, sent: 6311 msg/s
2018-12-17 19:34:34, id: test-193130-037, time: 184.169s, sent: 6187 msg/s
2018-12-17 19:34:35, id: test-193130-037, time: 185.250s, sent: 5876 msg/s
2018-12-17 19:34:36, id: test-193130-037, time: 186.258s, sent: 6409 msg/s
2018-12-17 19:34:37, id: test-193130-037, time: 187.422s, sent: 6303 msg/s
2018-12-17 19:34:38, id: test-193130-037, time: 188.422s, sent: 6740 msg/s
2018-12-17 19:34:39, id: test-193130-037, time: 189.670s, sent: 5305 msg/s
2018-12-17 19:34:41, id: test-193130-037, time: 190.922s, sent: 6035 msg/s
2018-12-17 19:34:42, id: test-193130-037, time: 191.949s, sent: 6611 msg/s
2018-12-17 19:34:43, id: test-193130-037, time: 192.978s, sent: 5640 msg/s
2018-12-17 19:34:44, id: test-193130-037, time: 194.166s, sent: 6821 msg/s
2018-12-17 19:34:45, id: test-193130-037, time: 195.166s, sent: 6133 msg/s
2018-12-17 19:34:46, id: test-193130-037, time: 196.349s, sent: 5924 msg/s
2018-12-17 19:34:47, id: test-193130-037, time: 197.502s, sent: 6078 msg/s
2018-12-17 19:34:48, id: test-193130-037, time: 198.698s, sent: 6408 msg/s
2018-12-17 19:34:49, id: test-193130-037, time: 199.714s, sent: 6144 msg/s
2018-12-17 19:34:51, id: test-193130-037, time: 200.898s, sent: 6381 msg/s
2018-12-17 19:34:52, id: test-193130-037, time: 201.898s, sent: 6984 msg/s
2018-12-17 19:34:53, id: test-193130-037, time: 202.946s, sent: 5248 msg/s
2018-12-17 19:34:54, id: test-193130-037, time: 203.990s, sent: 5979 msg/s
2018-12-17 19:34:55, id: test-193130-037, time: 205.154s, sent: 6115 msg/s
2018-12-17 19:34:56, id: test-193130-037, time: 206.178s, sent: 6095 msg/s
2018-12-17 19:34:57, id: test-193130-037, time: 207.374s, sent: 6318 msg/s
2018-12-17 19:34:58, id: test-193130-037, time: 208.554s, sent: 6403 msg/s
2018-12-17 19:34:59, id: test-193130-037, time: 209.630s, sent: 5699 msg/s
2018-12-17 19:35:00, id: test-193130-037, time: 210.734s, sent: 6447 msg/s
2018-12-17 19:35:01, id: test-193130-037, time: 211.758s, sent: 6095 msg/s
2018-12-17 19:35:03, id: test-193130-037, time: 213.022s, sent: 5978 msg/s
2018-12-17 19:35:04, id: test-193130-037, time: 214.170s, sent: 6581 msg/s
2018-12-17 19:35:05, id: test-193130-037, time: 215.170s, sent: 6861 msg/s
2018-12-17 19:35:06, id: test-193130-037, time: 216.366s, sent: 5709 msg/s
2018-12-17 19:35:07, id: test-193130-037, time: 217.366s, sent: 6818 msg/s
2018-12-17 19:35:08, id: test-193130-037, time: 218.630s, sent: 5696 msg/s
2018-12-17 19:35:09, id: test-193130-037, time: 219.842s, sent: 6234 msg/s
2018-12-17 19:35:11, id: test-193130-037, time: 221.082s, sent: 6093 msg/s
2018-12-17 19:35:12, id: test-193130-037, time: 222.210s, sent: 6601 msg/s
2018-12-17 19:35:13, id: test-193130-037, time: 223.406s, sent: 5860 msg/s
2018-12-17 19:35:14, id: test-193130-037, time: 224.538s, sent: 6578 msg/s
2018-12-17 19:35:15, id: test-193130-037, time: 225.642s, sent: 5653 msg/s
2018-12-17 19:35:16, id: test-193130-037, time: 226.644s, sent: 6229 msg/s
2018-12-17 19:35:17, id: test-193130-037, time: 227.644s, sent: 6536 msg/s
2018-12-17 19:35:18, id: test-193130-037, time: 228.644s, sent: 6911 msg/s
2018-12-17 19:35:19, id: test-193130-037, time: 229.850s, sent: 5195 msg/s
2018-12-17 19:35:21, id: test-193130-037, time: 231.126s, sent: 5921 msg/s
2018-12-17 19:35:22, id: test-193130-037, time: 232.246s, sent: 6746 msg/s
2018-12-17 19:35:23, id: test-193130-037, time: 233.314s, sent: 5845 msg/s
2018-12-17 19:35:24, id: test-193130-037, time: 234.358s, sent: 6502 msg/s
2018-12-17 19:35:25, id: test-193130-037, time: 235.538s, sent: 6404 msg/s
2018-12-17 19:35:26, id: test-193130-037, time: 236.546s, sent: 5757 msg/s
2018-12-17 19:35:27, id: test-193130-037, time: 237.810s, sent: 5977 msg/s
2018-12-17 19:35:28, id: test-193130-037, time: 238.830s, sent: 6227 msg/s
2018-12-17 19:35:29, id: test-193130-037, time: 239.850s, sent: 6119 msg/s
2018-12-17 19:35:31, id: test-193130-037, time: 240.978s, sent: 6601 msg/s
2018-12-17 19:35:32, id: test-193130-037, time: 241.982s, sent: 6217 msg/s
2018-12-17 19:35:33, id: test-193130-037, time: 243.014s, sent: 5624 msg/s
2018-12-17 19:35:34, id: test-193130-037, time: 244.186s, sent: 6821 msg/s
2018-12-17 19:35:35, id: test-193130-037, time: 245.210s, sent: 6203 msg/s
2018-12-17 19:35:36, id: test-193130-037, time: 246.298s, sent: 5334 msg/s
2018-12-17 19:35:37, id: test-193130-037, time: 247.446s, sent: 6581 msg/s
2018-12-17 19:35:38, id: test-193130-037, time: 248.470s, sent: 6095 msg/s
2018-12-17 19:35:39, id: test-193130-037, time: 249.619s, sent: 6481 msg/s
2018-12-17 19:35:40, id: test-193130-037, time: 250.619s, sent: 6787 msg/s
2018-12-17 19:35:41, id: test-193130-037, time: 251.858s, sent: 5305 msg/s
2018-12-17 19:35:43, id: test-193130-037, time: 253.054s, sent: 6683 msg/s
2018-12-17 19:35:44, id: test-193130-037, time: 254.193s, sent: 5576 msg/s
2018-12-17 19:35:45, id: test-193130-037, time: 255.318s, sent: 6230 msg/s
2018-12-17 19:35:46, id: test-193130-037, time: 256.334s, sent: 6250 msg/s
2018-12-17 19:35:47, id: test-193130-037, time: 257.626s, sent: 5849 msg/s
2018-12-17 19:35:48, id: test-193130-037, time: 258.626s, sent: 6688 msg/s
2018-12-17 19:35:49, id: test-193130-037, time: 259.842s, sent: 5847 msg/s
2018-12-17 19:35:51, id: test-193130-037, time: 261.086s, sent: 6074 msg/s
2018-12-17 19:35:52, id: test-193130-037, time: 262.282s, sent: 6683 msg/s
2018-12-17 19:35:53, id: test-193130-037, time: 263.282s, sent: 5844 msg/s
2018-12-17 19:35:54, id: test-193130-037, time: 264.362s, sent: 5641 msg/s
2018-12-17 19:35:55, id: test-193130-037, time: 265.422s, sent: 5579 msg/s
2018-12-17 19:35:56, id: test-193130-037, time: 266.602s, sent: 6403 msg/s
2018-12-17 19:35:57, id: test-193130-037, time: 267.846s, sent: 6073 msg/s
2018-12-17 19:35:59, id: test-193130-037, time: 268.906s, sent: 5889 msg/s
2018-12-17 19:36:00, id: test-193130-037, time: 270.110s, sent: 6275 msg/s
2018-12-17 19:36:01, id: test-193130-037, time: 271.262s, sent: 5988 msg/s
2018-12-17 19:36:02, id: test-193130-037, time: 272.297s, sent: 6560 msg/s
2018-12-17 19:36:03, id: test-193130-037, time: 273.310s, sent: 5729 msg/s
2018-12-17 19:36:04, id: test-193130-037, time: 274.486s, sent: 6426 msg/s
2018-12-17 19:36:05, id: test-193130-037, time: 275.486s, sent: 6825 msg/s
2018-12-17 19:36:06, id: test-193130-037, time: 276.694s, sent: 5228 msg/s
2018-12-17 19:36:08, id: test-193130-037, time: 277.905s, sent: 6149 msg/s
2018-12-17 19:36:09, id: test-193130-037, time: 278.934s, sent: 5640 msg/s
2018-12-17 19:36:10, id: test-193130-037, time: 280.130s, sent: 6775 msg/s
2018-12-17 19:36:11, id: test-193130-037, time: 281.290s, sent: 6042 msg/s
2018-12-17 19:36:12, id: test-193130-037, time: 282.366s, sent: 5903 msg/s
2018-12-17 19:36:13, id: test-193130-037, time: 283.390s, sent: 6095 msg/s
2018-12-17 19:36:14, id: test-193130-037, time: 284.434s, sent: 6503 msg/s
2018-12-17 19:36:15, id: test-193130-037, time: 285.621s, sent: 6365 msg/s
2018-12-17 19:36:16, id: test-193130-037, time: 286.851s, sent: 6143 msg/s
2018-12-17 19:36:18, id: test-193130-037, time: 287.882s, sent: 5630 msg/s
2018-12-17 19:36:19, id: test-193130-037, time: 289.106s, sent: 6173 msg/s
2018-12-17 19:36:20, id: test-193130-037, time: 290.222s, sent: 6181 msg/s
2018-12-17 19:36:21, id: test-193130-037, time: 291.262s, sent: 6528 msg/s
2018-12-17 19:36:22, id: test-193130-037, time: 292.518s, sent: 6190 msg/s
2018-12-17 19:36:23, id: test-193130-037, time: 293.518s, sent: 7250 msg/s
2018-12-17 19:36:24, id: test-193130-037, time: 294.810s, sent: 5068 msg/s
2018-12-17 19:36:25, id: test-193130-037, time: 295.814s, sent: 6217 msg/s
2018-12-17 19:36:26, id: test-193130-037, time: 296.830s, sent: 6143 msg/s
2018-12-17 19:36:27, id: test-193130-037, time: 297.854s, sent: 6203 msg/s
2018-12-17 19:36:29, id: test-193130-037, time: 299.110s, sent: 6016 msg/s
2018-12-17 19:36:30, id: test-193130-037, time: 300.118s, sent: 6300 msg/s
2018-12-17 19:36:31, id: test-193130-037, time: 301.206s, sent: 6341 msg/s
2018-12-17 19:36:32, id: test-193130-037, time: 302.398s, sent: 6338 msg/s
2018-12-17 19:36:33, id: test-193130-037, time: 303.590s, sent: 6155 msg/s
2018-12-17 19:36:34, id: test-193130-037, time: 304.642s, sent: 6141 msg/s
2018-12-17 19:36:35, id: test-193130-037, time: 305.822s, sent: 6404 msg/s
2018-12-17 19:36:36, id: test-193130-037, time: 306.822s, sent: 6133 msg/s
2018-12-17 19:36:38, id: test-193130-037, time: 308.052s, sent: 6143 msg/s
2018-12-17 19:36:39, id: test-193130-037, time: 309.238s, sent: 6370 msg/s
2018-12-17 19:36:40, id: test-193130-037, time: 310.266s, sent: 5645 msg/s
2018-12-17 19:36:41, id: test-193130-037, time: 311.306s, sent: 6528 msg/s
2018-12-17 19:36:42, id: test-193130-037, time: 312.306s, sent: 7258 msg/s
2018-12-17 19:36:43, id: test-193130-037, time: 313.542s, sent: 5469 msg/s
2018-12-17 19:36:44, id: test-193130-037, time: 314.690s, sent: 6486 msg/s
2018-12-17 19:36:45, id: test-193130-037, time: 315.694s, sent: 6217 msg/s
2018-12-17 19:36:46, id: test-193130-037, time: 316.736s, sent: 5990 msg/s
2018-12-17 19:36:48, id: test-193130-037, time: 317.962s, sent: 6163 msg/s
2018-12-17 19:36:49, id: test-193130-037, time: 318.978s, sent: 6250 msg/s
2018-12-17 19:36:50, id: test-193130-037, time: 320.142s, sent: 6492 msg/s
2018-12-17 19:36:51, id: test-193130-037, time: 321.234s, sent: 5716 msg/s
2018-12-17 19:36:52, id: test-193130-037, time: 322.442s, sent: 6254 msg/s
2018-12-17 19:36:53, id: test-193130-037, time: 323.502s, sent: 5888 msg/s
2018-12-17 19:36:54, id: test-193130-037, time: 324.798s, sent: 6000 msg/s
2018-12-17 19:36:56, id: test-193130-037, time: 326.002s, sent: 6639 msg/s
2018-12-17 19:36:57, id: test-193130-037, time: 327.014s, sent: 4545 msg/s
2018-12-17 19:36:58, id: test-193130-037, time: 328.097s, sent: 6774 msg/s
2018-12-17 19:36:59, id: test-193130-037, time: 329.110s, sent: 6270 msg/s
2018-12-17 19:37:00, id: test-193130-037, time: 330.126s, sent: 5712 msg/s
2018-12-17 19:37:01, id: test-193130-037, time: 331.158s, sent: 6579 msg/s
2018-12-17 19:37:02, id: test-193130-037, time: 332.402s, sent: 6514 msg/s
2018-12-17 19:37:03, id: test-193130-037, time: 333.658s, sent: 6015 msg/s
2018-12-17 19:37:04, id: test-193130-037, time: 334.878s, sent: 6193 msg/s
2018-12-17 19:37:06, id: test-193130-037, time: 336.074s, sent: 6318 msg/s
2018-12-17 19:37:07, id: test-193130-037, time: 337.306s, sent: 6133 msg/s
2018-12-17 19:37:08, id: test-193130-037, time: 338.490s, sent: 6382 msg/s
2018-12-17 19:37:09, id: test-193130-037, time: 339.710s, sent: 6193 msg/s
2018-12-17 19:37:11, id: test-193130-037, time: 340.962s, sent: 6035 msg/s
2018-12-17 19:37:12, id: test-193130-037, time: 342.130s, sent: 6470 msg/s
2018-12-17 19:37:13, id: test-193130-037, time: 343.310s, sent: 6403 msg/s
2018-12-17 19:37:14, id: test-193130-037, time: 344.554s, sent: 5986 msg/s
2018-12-17 19:37:15, id: test-193130-037, time: 345.750s, sent: 6317 msg/s
2018-12-17 19:37:17, id: test-193130-037, time: 346.950s, sent: 6297 msg/s
2018-12-17 19:37:18, id: test-193130-037, time: 348.202s, sent: 6035 msg/s
2018-12-17 19:37:19, id: test-193130-037, time: 349.422s, sent: 6193 msg/s
2018-12-17 19:37:20, id: test-193130-037, time: 350.570s, sent: 6677 msg/s
2018-12-17 19:37:21, id: test-193130-037, time: 351.786s, sent: 6124 msg/s
2018-12-17 19:37:23, id: test-193130-037, time: 352.950s, sent: 6492 msg/s
2018-12-17 19:37:24, id: test-193130-037, time: 354.205s, sent: 6020 msg/s
2018-12-17 19:37:25, id: test-193130-037, time: 355.334s, sent: 6692 msg/s
2018-12-17 19:37:26, id: test-193130-037, time: 356.614s, sent: 5903 msg/s
2018-12-17 19:37:27, id: test-193130-037, time: 357.778s, sent: 6491 msg/s
2018-12-17 19:37:29, id: test-193130-037, time: 358.926s, sent: 6581 msg/s
2018-12-17 19:37:30, id: test-193130-037, time: 360.154s, sent: 6153 msg/s
2018-12-17 19:37:31, id: test-193130-037, time: 361.306s, sent: 5418 msg/s
2018-12-17 19:37:32, id: test-193130-037, time: 362.354s, sent: 6583 msg/s
2018-12-17 19:37:33, id: test-193130-037, time: 363.614s, sent: 5997 msg/s
2018-12-17 19:37:34, id: test-193130-037, time: 364.854s, sent: 6093 msg/s
2018-12-17 19:37:36, id: test-193130-037, time: 366.018s, sent: 6585 msg/s
2018-12-17 19:37:37, id: test-193130-037, time: 367.242s, sent: 6084 msg/s
2018-12-17 19:37:38, id: test-193130-037, time: 368.410s, sent: 6469 msg/s
2018-12-17 19:37:39, id: test-193130-037, time: 369.578s, sent: 6469 msg/s
2018-12-17 19:37:40, id: test-193130-037, time: 370.578s, sent: 6609 msg/s
