2018-12-17 19:31:29, id: test-193129-107, starting consumer #0
2018-12-17 19:31:54, id: test-193129-107, time: 25.170s, received: 6381 msg/s
2018-12-17 19:31:55, id: test-193129-107, time: 26.170s, received: 6093 msg/s
2018-12-17 19:31:56, id: test-193129-107, time: 27.170s, received: 6403 msg/s
2018-12-17 19:31:57, id: test-193129-107, time: 28.170s, received: 6018 msg/s
2018-12-17 19:31:58, id: test-193129-107, time: 29.170s, received: 6502 msg/s
2018-12-17 19:31:59, id: test-193129-107, time: 30.170s, received: 6034 msg/s
2018-12-17 19:32:00, id: test-193129-107, time: 31.170s, received: 6000 msg/s
2018-12-17 19:32:01, id: test-193129-107, time: 32.170s, received: 6081 msg/s
2018-12-17 19:32:02, id: test-193129-107, time: 33.174s, received: 6154 msg/s
2018-12-17 19:32:03, id: test-193129-107, time: 34.174s, received: 6279 msg/s
2018-12-17 19:32:04, id: test-193129-107, time: 35.174s, received: 6050 msg/s
2018-12-17 19:32:05, id: test-193129-107, time: 36.174s, received: 6128 msg/s
2018-12-17 19:32:06, id: test-193129-107, time: 37.174s, received: 5850 msg/s
2018-12-17 19:32:07, id: test-193129-107, time: 38.174s, received: 6456 msg/s
2018-12-17 19:32:08, id: test-193129-107, time: 39.174s, received: 6165 msg/s
2018-12-17 19:32:09, id: test-193129-107, time: 40.174s, received: 6360 msg/s
2018-12-17 19:32:10, id: test-193129-107, time: 41.174s, received: 6060 msg/s
2018-12-17 19:32:11, id: test-193129-107, time: 42.174s, received: 6120 msg/s
2018-12-17 19:32:12, id: test-193129-107, time: 43.174s, received: 6339 msg/s
2018-12-17 19:32:13, id: test-193129-107, time: 44.174s, received: 6070 msg/s
2018-12-17 19:32:14, id: test-193129-107, time: 45.176s, received: 6222 msg/s
2018-12-17 19:32:15, id: test-193129-107, time: 46.176s, received: 6081 msg/s
2018-12-17 19:32:16, id: test-193129-107, time: 47.176s, received: 6237 msg/s
2018-12-17 19:32:17, id: test-193129-107, time: 48.176s, received: 6114 msg/s
2018-12-17 19:32:18, id: test-193129-107, time: 49.180s, received: 6143 msg/s
2018-12-17 19:32:19, id: test-193129-107, time: 50.183s, received: 6086 msg/s
2018-12-17 19:32:20, id: test-193129-107, time: 51.183s, received: 6192 msg/s
2018-12-17 19:32:21, id: test-193129-107, time: 52.184s, received: 6276 msg/s
2018-12-17 19:32:22, id: test-193129-107, time: 53.184s, received: 6062 msg/s
2018-12-17 19:32:23, id: test-193129-107, time: 54.184s, received: 6426 msg/s
2018-12-17 19:32:24, id: test-193129-107, time: 55.184s, received: 6253 msg/s
2018-12-17 19:32:25, id: test-193129-107, time: 56.202s, received: 6364 msg/s
2018-12-17 19:32:26, id: test-193129-107, time: 57.202s, received: 6438 msg/s
2018-12-17 19:32:27, id: test-193129-107, time: 58.202s, received: 6239 msg/s
2018-12-17 19:32:28, id: test-193129-107, time: 59.203s, received: 6033 msg/s
2018-12-17 19:32:29, id: test-193129-107, time: 60.203s, received: 5853 msg/s
2018-12-17 19:32:30, id: test-193129-107, time: 61.203s, received: 6391 msg/s
2018-12-17 19:32:31, id: test-193129-107, time: 62.203s, received: 5938 msg/s
2018-12-17 19:32:32, id: test-193129-107, time: 63.203s, received: 6093 msg/s
2018-12-17 19:32:33, id: test-193129-107, time: 64.203s, received: 6114 msg/s
2018-12-17 19:32:34, id: test-193129-107, time: 65.203s, received: 6245 msg/s
2018-12-17 19:32:35, id: test-193129-107, time: 66.203s, received: 6250 msg/s
2018-12-17 19:32:36, id: test-193129-107, time: 67.208s, received: 6168 msg/s
2018-12-17 19:32:37, id: test-193129-107, time: 68.208s, received: 5516 msg/s
2018-12-17 19:32:38, id: test-193129-107, time: 69.208s, received: 6289 msg/s
2018-12-17 19:32:39, id: test-193129-107, time: 70.209s, received: 6388 msg/s
2018-12-17 19:32:40, id: test-193129-107, time: 71.209s, received: 6091 msg/s
2018-12-17 19:32:41, id: test-193129-107, time: 72.209s, received: 6271 msg/s
2018-12-17 19:32:42, id: test-193129-107, time: 73.209s, received: 6053 msg/s
2018-12-17 19:32:43, id: test-193129-107, time: 74.209s, received: 6242 msg/s
2018-12-17 19:32:44, id: test-193129-107, time: 75.209s, received: 6140 msg/s
2018-12-17 19:32:45, id: test-193129-107, time: 76.209s, received: 6148 msg/s
2018-12-17 19:32:46, id: test-193129-107, time: 77.209s, received: 6276 msg/s
2018-12-17 19:32:47, id: test-193129-107, time: 78.209s, received: 6249 msg/s
2018-12-17 19:32:48, id: test-193129-107, time: 79.209s, received: 6355 msg/s
2018-12-17 19:32:49, id: test-193129-107, time: 80.209s, received: 6482 msg/s
2018-12-17 19:32:50, id: test-193129-107, time: 81.209s, received: 6233 msg/s
2018-12-17 19:32:51, id: test-193129-107, time: 82.209s, received: 6285 msg/s
2018-12-17 19:32:52, id: test-193129-107, time: 83.209s, received: 6099 msg/s
2018-12-17 19:32:53, id: test-193129-107, time: 84.209s, received: 6217 msg/s
2018-12-17 19:32:54, id: test-193129-107, time: 85.209s, received: 6174 msg/s
2018-12-17 19:32:55, id: test-193129-107, time: 86.209s, received: 6036 msg/s
2018-12-17 19:32:56, id: test-193129-107, time: 87.213s, received: 6423 msg/s
2018-12-17 19:32:57, id: test-193129-107, time: 88.213s, received: 5992 msg/s
2018-12-17 19:32:58, id: test-193129-107, time: 89.214s, received: 6260 msg/s
2018-12-17 19:32:59, id: test-193129-107, time: 90.214s, received: 6022 msg/s
2018-12-17 19:33:00, id: test-193129-107, time: 91.214s, received: 6141 msg/s
2018-12-17 19:33:01, id: test-193129-107, time: 92.214s, received: 6257 msg/s
2018-12-17 19:33:02, id: test-193129-107, time: 93.214s, received: 6285 msg/s
2018-12-17 19:33:03, id: test-193129-107, time: 94.214s, received: 6129 msg/s
2018-12-17 19:33:04, id: test-193129-107, time: 95.214s, received: 5907 msg/s
2018-12-17 19:33:05, id: test-193129-107, time: 96.214s, received: 6331 msg/s
2018-12-17 19:33:06, id: test-193129-107, time: 97.214s, received: 6017 msg/s
2018-12-17 19:33:07, id: test-193129-107, time: 98.214s, received: 6092 msg/s
2018-12-17 19:33:08, id: test-193129-107, time: 99.216s, received: 6147 msg/s
2018-12-17 19:33:09, id: test-193129-107, time: 100.222s, received: 6163 msg/s
2018-12-17 19:33:10, id: test-193129-107, time: 101.222s, received: 5370 msg/s
2018-12-17 19:33:11, id: test-193129-107, time: 102.222s, received: 6314 msg/s
2018-12-17 19:33:12, id: test-193129-107, time: 103.224s, received: 5875 msg/s
2018-12-17 19:33:13, id: test-193129-107, time: 104.224s, received: 5882 msg/s
2018-12-17 19:33:14, id: test-193129-107, time: 105.224s, received: 6097 msg/s
2018-12-17 19:33:15, id: test-193129-107, time: 106.224s, received: 5956 msg/s
2018-12-17 19:33:16, id: test-193129-107, time: 107.225s, received: 6414 msg/s
2018-12-17 19:33:17, id: test-193129-107, time: 108.225s, received: 6374 msg/s
2018-12-17 19:33:18, id: test-193129-107, time: 109.225s, received: 6393 msg/s
2018-12-17 19:33:19, id: test-193129-107, time: 110.225s, received: 6238 msg/s
2018-12-17 19:33:20, id: test-193129-107, time: 111.225s, received: 6113 msg/s
2018-12-17 19:33:21, id: test-193129-107, time: 112.225s, received: 6261 msg/s
2018-12-17 19:33:22, id: test-193129-107, time: 113.228s, received: 6075 msg/s
2018-12-17 19:33:23, id: test-193129-107, time: 114.228s, received: 6380 msg/s
2018-12-17 19:33:24, id: test-193129-107, time: 115.228s, received: 6056 msg/s
2018-12-17 19:33:25, id: test-193129-107, time: 116.228s, received: 6241 msg/s
2018-12-17 19:33:26, id: test-193129-107, time: 117.228s, received: 5984 msg/s
2018-12-17 19:33:27, id: test-193129-107, time: 118.238s, received: 5999 msg/s
2018-12-17 19:33:28, id: test-193129-107, time: 119.240s, received: 6223 msg/s
2018-12-17 19:33:29, id: test-193129-107, time: 120.240s, received: 6005 msg/s
2018-12-17 19:33:30, id: test-193129-107, time: 121.240s, received: 6390 msg/s
2018-12-17 19:33:31, id: test-193129-107, time: 122.240s, received: 6310 msg/s
2018-12-17 19:33:32, id: test-193129-107, time: 123.241s, received: 6262 msg/s
2018-12-17 19:33:33, id: test-193129-107, time: 124.241s, received: 6324 msg/s
2018-12-17 19:33:34, id: test-193129-107, time: 125.241s, received: 6320 msg/s
2018-12-17 19:33:35, id: test-193129-107, time: 126.241s, received: 6217 msg/s
2018-12-17 19:33:36, id: test-193129-107, time: 127.241s, received: 6045 msg/s
2018-12-17 19:33:37, id: test-193129-107, time: 128.241s, received: 6179 msg/s
2018-12-17 19:33:38, id: test-193129-107, time: 129.241s, received: 6156 msg/s
2018-12-17 19:33:39, id: test-193129-107, time: 130.241s, received: 6202 msg/s
2018-12-17 19:33:40, id: test-193129-107, time: 131.241s, received: 6082 msg/s
2018-12-17 19:33:41, id: test-193129-107, time: 132.241s, received: 6188 msg/s
2018-12-17 19:33:42, id: test-193129-107, time: 133.241s, received: 6098 msg/s
2018-12-17 19:33:43, id: test-193129-107, time: 134.279s, received: 5451 msg/s
2018-12-17 19:33:44, id: test-193129-107, time: 135.280s, received: 6113 msg/s
2018-12-17 19:33:45, id: test-193129-107, time: 136.280s, received: 6482 msg/s
2018-12-17 19:33:46, id: test-193129-107, time: 137.280s, received: 6198 msg/s
2018-12-17 19:33:47, id: test-193129-107, time: 138.280s, received: 5970 msg/s
2018-12-17 19:33:48, id: test-193129-107, time: 139.280s, received: 6300 msg/s
2018-12-17 19:33:49, id: test-193129-107, time: 140.280s, received: 6345 msg/s
2018-12-17 19:33:50, id: test-193129-107, time: 141.280s, received: 6048 msg/s
2018-12-17 19:33:51, id: test-193129-107, time: 142.280s, received: 6496 msg/s
2018-12-17 19:33:52, id: test-193129-107, time: 143.281s, received: 6022 msg/s
2018-12-17 19:33:53, id: test-193129-107, time: 144.281s, received: 6394 msg/s
2018-12-17 19:33:54, id: test-193129-107, time: 145.281s, received: 6141 msg/s
2018-12-17 19:33:55, id: test-193129-107, time: 146.281s, received: 6263 msg/s
2018-12-17 19:33:56, id: test-193129-107, time: 147.281s, received: 6088 msg/s
2018-12-17 19:33:57, id: test-193129-107, time: 148.283s, received: 6122 msg/s
2018-12-17 19:33:58, id: test-193129-107, time: 149.283s, received: 6410 msg/s
2018-12-17 19:33:59, id: test-193129-107, time: 150.283s, received: 6124 msg/s
2018-12-17 19:34:00, id: test-193129-107, time: 151.283s, received: 6395 msg/s
2018-12-17 19:34:01, id: test-193129-107, time: 152.283s, received: 6038 msg/s
2018-12-17 19:34:02, id: test-193129-107, time: 153.283s, received: 6321 msg/s
2018-12-17 19:34:03, id: test-193129-107, time: 154.283s, received: 6043 msg/s
2018-12-17 19:34:04, id: test-193129-107, time: 155.307s, received: 6212 msg/s
2018-12-17 19:34:05, id: test-193129-107, time: 156.307s, received: 6110 msg/s
2018-12-17 19:34:06, id: test-193129-107, time: 157.307s, received: 6268 msg/s
2018-12-17 19:34:07, id: test-193129-107, time: 158.307s, received: 6159 msg/s
2018-12-17 19:34:08, id: test-193129-107, time: 159.307s, received: 6019 msg/s
2018-12-17 19:34:09, id: test-193129-107, time: 160.307s, received: 6204 msg/s
2018-12-17 19:34:10, id: test-193129-107, time: 161.307s, received: 6353 msg/s
2018-12-17 19:34:11, id: test-193129-107, time: 162.307s, received: 6431 msg/s
2018-12-17 19:34:12, id: test-193129-107, time: 163.307s, received: 6030 msg/s
2018-12-17 19:34:13, id: test-193129-107, time: 164.307s, received: 6192 msg/s
2018-12-17 19:34:14, id: test-193129-107, time: 165.307s, received: 6420 msg/s
2018-12-17 19:34:15, id: test-193129-107, time: 166.307s, received: 6020 msg/s
2018-12-17 19:34:16, id: test-193129-107, time: 167.307s, received: 6337 msg/s
2018-12-17 19:34:17, id: test-193129-107, time: 168.307s, received: 6071 msg/s
2018-12-17 19:34:18, id: test-193129-107, time: 169.307s, received: 6180 msg/s
2018-12-17 19:34:19, id: test-193129-107, time: 170.307s, received: 5921 msg/s
2018-12-17 19:34:20, id: test-193129-107, time: 171.307s, received: 6359 msg/s
2018-12-17 19:34:21, id: test-193129-107, time: 172.307s, received: 6319 msg/s
2018-12-17 19:34:22, id: test-193129-107, time: 173.307s, received: 6146 msg/s
2018-12-17 19:34:23, id: test-193129-107, time: 174.307s, received: 6135 msg/s
2018-12-17 19:34:24, id: test-193129-107, time: 175.307s, received: 6186 msg/s
2018-12-17 19:34:25, id: test-193129-107, time: 176.307s, received: 6261 msg/s
2018-12-17 19:34:26, id: test-193129-107, time: 177.307s, received: 6208 msg/s
2018-12-17 19:34:27, id: test-193129-107, time: 178.307s, received: 6314 msg/s
2018-12-17 19:34:28, id: test-193129-107, time: 179.307s, received: 6254 msg/s
2018-12-17 19:34:29, id: test-193129-107, time: 180.307s, received: 6212 msg/s
2018-12-17 19:34:30, id: test-193129-107, time: 181.307s, received: 6209 msg/s
2018-12-17 19:34:31, id: test-193129-107, time: 182.307s, received: 6337 msg/s
2018-12-17 19:34:32, id: test-193129-107, time: 183.307s, received: 6298 msg/s
2018-12-17 19:34:33, id: test-193129-107, time: 184.307s, received: 6097 msg/s
2018-12-17 19:34:34, id: test-193129-107, time: 185.307s, received: 6046 msg/s
2018-12-17 19:34:35, id: test-193129-107, time: 186.307s, received: 6475 msg/s
2018-12-17 19:34:36, id: test-193129-107, time: 187.307s, received: 6108 msg/s
2018-12-17 19:34:37, id: test-193129-107, time: 188.307s, received: 6271 msg/s
2018-12-17 19:34:38, id: test-193129-107, time: 189.307s, received: 5944 msg/s
2018-12-17 19:34:39, id: test-193129-107, time: 190.307s, received: 6275 msg/s
2018-12-17 19:34:40, id: test-193129-107, time: 191.307s, received: 6085 msg/s
2018-12-17 19:34:41, id: test-193129-107, time: 192.323s, received: 6031 msg/s
2018-12-17 19:34:42, id: test-193129-107, time: 193.323s, received: 6295 msg/s
2018-12-17 19:34:43, id: test-193129-107, time: 194.323s, received: 6123 msg/s
2018-12-17 19:34:44, id: test-193129-107, time: 195.323s, received: 6155 msg/s
2018-12-17 19:34:45, id: test-193129-107, time: 196.323s, received: 6210 msg/s
2018-12-17 19:34:46, id: test-193129-107, time: 197.323s, received: 6168 msg/s
2018-12-17 19:34:47, id: test-193129-107, time: 198.323s, received: 6144 msg/s
2018-12-17 19:34:48, id: test-193129-107, time: 199.323s, received: 6419 msg/s
2018-12-17 19:34:49, id: test-193129-107, time: 200.323s, received: 6102 msg/s
2018-12-17 19:34:50, id: test-193129-107, time: 201.323s, received: 6283 msg/s
2018-12-17 19:34:51, id: test-193129-107, time: 202.323s, received: 6286 msg/s
2018-12-17 19:34:52, id: test-193129-107, time: 203.331s, received: 5883 msg/s
2018-12-17 19:34:53, id: test-193129-107, time: 204.339s, received: 6150 msg/s
2018-12-17 19:34:54, id: test-193129-107, time: 205.339s, received: 6185 msg/s
2018-12-17 19:34:55, id: test-193129-107, time: 206.339s, received: 6141 msg/s
2018-12-17 19:34:56, id: test-193129-107, time: 207.341s, received: 6002 msg/s
2018-12-17 19:34:57, id: test-193129-107, time: 208.341s, received: 6282 msg/s
2018-12-17 19:34:58, id: test-193129-107, time: 209.341s, received: 6419 msg/s
2018-12-17 19:34:59, id: test-193129-107, time: 210.346s, received: 5928 msg/s
2018-12-17 19:35:00, id: test-193129-107, time: 211.346s, received: 6318 msg/s
2018-12-17 19:35:01, id: test-193129-107, time: 212.346s, received: 6172 msg/s
2018-12-17 19:35:02, id: test-193129-107, time: 213.346s, received: 6409 msg/s
2018-12-17 19:35:03, id: test-193129-107, time: 214.346s, received: 5988 msg/s
2018-12-17 19:35:04, id: test-193129-107, time: 215.346s, received: 6267 msg/s
2018-12-17 19:35:05, id: test-193129-107, time: 216.346s, received: 6319 msg/s
2018-12-17 19:35:06, id: test-193129-107, time: 217.346s, received: 5954 msg/s
2018-12-17 19:35:07, id: test-193129-107, time: 218.346s, received: 6374 msg/s
2018-12-17 19:35:08, id: test-193129-107, time: 219.346s, received: 6348 msg/s
2018-12-17 19:35:09, id: test-193129-107, time: 220.346s, received: 6261 msg/s
2018-12-17 19:35:10, id: test-193129-107, time: 221.346s, received: 5987 msg/s
2018-12-17 19:35:11, id: test-193129-107, time: 222.351s, received: 6052 msg/s
2018-12-17 19:35:12, id: test-193129-107, time: 223.351s, received: 6549 msg/s
2018-12-17 19:35:13, id: test-193129-107, time: 224.351s, received: 6145 msg/s
2018-12-17 19:35:14, id: test-193129-107, time: 225.351s, received: 6167 msg/s
2018-12-17 19:35:15, id: test-193129-107, time: 226.351s, received: 5838 msg/s
2018-12-17 19:35:16, id: test-193129-107, time: 227.351s, received: 6123 msg/s
2018-12-17 19:35:17, id: test-193129-107, time: 228.351s, received: 6127 msg/s
2018-12-17 19:35:18, id: test-193129-107, time: 229.352s, received: 6392 msg/s
2018-12-17 19:35:19, id: test-193129-107, time: 230.352s, received: 6114 msg/s
2018-12-17 19:35:20, id: test-193129-107, time: 231.352s, received: 6079 msg/s
2018-12-17 19:35:21, id: test-193129-107, time: 232.352s, received: 6226 msg/s
2018-12-17 19:35:22, id: test-193129-107, time: 233.353s, received: 6346 msg/s
2018-12-17 19:35:23, id: test-193129-107, time: 234.353s, received: 6291 msg/s
2018-12-17 19:35:24, id: test-193129-107, time: 235.353s, received: 6022 msg/s
2018-12-17 19:35:25, id: test-193129-107, time: 236.353s, received: 6296 msg/s
2018-12-17 19:35:26, id: test-193129-107, time: 237.353s, received: 6011 msg/s
2018-12-17 19:35:27, id: test-193129-107, time: 238.353s, received: 6159 msg/s
2018-12-17 19:35:28, id: test-193129-107, time: 239.353s, received: 6291 msg/s
2018-12-17 19:35:29, id: test-193129-107, time: 240.356s, received: 6111 msg/s
2018-12-17 19:35:30, id: test-193129-107, time: 241.356s, received: 6331 msg/s
2018-12-17 19:35:31, id: test-193129-107, time: 242.356s, received: 6066 msg/s
2018-12-17 19:35:32, id: test-193129-107, time: 243.356s, received: 6346 msg/s
2018-12-17 19:35:33, id: test-193129-107, time: 244.356s, received: 6006 msg/s
2018-12-17 19:35:34, id: test-193129-107, time: 245.356s, received: 6251 msg/s
2018-12-17 19:35:35, id: test-193129-107, time: 246.356s, received: 6584 msg/s
2018-12-17 19:35:36, id: test-193129-107, time: 247.356s, received: 5281 msg/s
2018-12-17 19:35:37, id: test-193129-107, time: 248.356s, received: 6512 msg/s
2018-12-17 19:35:38, id: test-193129-107, time: 249.356s, received: 6321 msg/s
2018-12-17 19:35:39, id: test-193129-107, time: 250.356s, received: 6254 msg/s
2018-12-17 19:35:40, id: test-193129-107, time: 251.356s, received: 6180 msg/s
2018-12-17 19:35:41, id: test-193129-107, time: 252.360s, received: 6109 msg/s
2018-12-17 19:35:42, id: test-193129-107, time: 253.361s, received: 6228 msg/s
2018-12-17 19:35:43, id: test-193129-107, time: 254.361s, received: 5962 msg/s
2018-12-17 19:35:44, id: test-193129-107, time: 255.361s, received: 6104 msg/s
2018-12-17 19:35:45, id: test-193129-107, time: 256.361s, received: 6034 msg/s
2018-12-17 19:35:46, id: test-193129-107, time: 257.363s, received: 6298 msg/s
2018-12-17 19:35:47, id: test-193129-107, time: 258.363s, received: 6149 msg/s
2018-12-17 19:35:48, id: test-193129-107, time: 259.363s, received: 6376 msg/s
2018-12-17 19:35:49, id: test-193129-107, time: 260.363s, received: 5955 msg/s
2018-12-17 19:35:50, id: test-193129-107, time: 261.363s, received: 6240 msg/s
2018-12-17 19:35:51, id: test-193129-107, time: 262.363s, received: 6220 msg/s
2018-12-17 19:35:52, id: test-193129-107, time: 263.363s, received: 5970 msg/s
2018-12-17 19:35:53, id: test-193129-107, time: 264.363s, received: 6125 msg/s
2018-12-17 19:35:54, id: test-193129-107, time: 265.363s, received: 5232 msg/s
2018-12-17 19:35:55, id: test-193129-107, time: 266.363s, received: 6133 msg/s
2018-12-17 19:35:56, id: test-193129-107, time: 267.363s, received: 6187 msg/s
2018-12-17 19:35:57, id: test-193129-107, time: 268.363s, received: 6142 msg/s
2018-12-17 19:35:58, id: test-193129-107, time: 269.363s, received: 6149 msg/s
2018-12-17 19:35:59, id: test-193129-107, time: 270.363s, received: 6051 msg/s
2018-12-17 19:36:00, id: test-193129-107, time: 271.369s, received: 6122 msg/s
2018-12-17 19:36:01, id: test-193129-107, time: 272.371s, received: 6187 msg/s
2018-12-17 19:36:02, id: test-193129-107, time: 273.371s, received: 6157 msg/s
2018-12-17 19:36:03, id: test-193129-107, time: 274.371s, received: 6053 msg/s
2018-12-17 19:36:04, id: test-193129-107, time: 275.371s, received: 6356 msg/s
2018-12-17 19:36:05, id: test-193129-107, time: 276.371s, received: 6154 msg/s
2018-12-17 19:36:06, id: test-193129-107, time: 277.380s, received: 6214 msg/s
2018-12-17 19:36:07, id: test-193129-107, time: 278.380s, received: 5450 msg/s
2018-12-17 19:36:08, id: test-193129-107, time: 279.380s, received: 6176 msg/s
2018-12-17 19:36:09, id: test-193129-107, time: 280.380s, received: 6187 msg/s
2018-12-17 19:36:10, id: test-193129-107, time: 281.380s, received: 6318 msg/s
2018-12-17 19:36:11, id: test-193129-107, time: 282.380s, received: 6384 msg/s
2018-12-17 19:36:12, id: test-193129-107, time: 283.380s, received: 5890 msg/s
2018-12-17 19:36:13, id: test-193129-107, time: 284.380s, received: 6180 msg/s
2018-12-17 19:36:14, id: test-193129-107, time: 285.380s, received: 6079 msg/s
2018-12-17 19:36:15, id: test-193129-107, time: 286.380s, received: 6342 msg/s
2018-12-17 19:36:16, id: test-193129-107, time: 287.380s, received: 6304 msg/s
2018-12-17 19:36:17, id: test-193129-107, time: 288.380s, received: 5893 msg/s
2018-12-17 19:36:18, id: test-193129-107, time: 289.380s, received: 6172 msg/s
2018-12-17 19:36:19, id: test-193129-107, time: 290.380s, received: 6120 msg/s
2018-12-17 19:36:20, id: test-193129-107, time: 291.380s, received: 6353 msg/s
2018-12-17 19:36:21, id: test-193129-107, time: 292.380s, received: 6238 msg/s
2018-12-17 19:36:22, id: test-193129-107, time: 293.401s, received: 6091 msg/s
2018-12-17 19:36:23, id: test-193129-107, time: 294.402s, received: 6365 msg/s
2018-12-17 19:36:24, id: test-193129-107, time: 295.402s, received: 5980 msg/s
2018-12-17 19:36:25, id: test-193129-107, time: 296.402s, received: 6141 msg/s
2018-12-17 19:36:26, id: test-193129-107, time: 297.402s, received: 5884 msg/s
2018-12-17 19:36:27, id: test-193129-107, time: 298.402s, received: 6344 msg/s
2018-12-17 19:36:28, id: test-193129-107, time: 299.402s, received: 6088 msg/s
2018-12-17 19:36:29, id: test-193129-107, time: 300.402s, received: 6333 msg/s
2018-12-17 19:36:30, id: test-193129-107, time: 301.402s, received: 5935 msg/s
2018-12-17 19:36:31, id: test-193129-107, time: 302.402s, received: 6458 msg/s
2018-12-17 19:36:32, id: test-193129-107, time: 303.403s, received: 6388 msg/s
2018-12-17 19:36:33, id: test-193129-107, time: 304.403s, received: 6109 msg/s
2018-12-17 19:36:34, id: test-193129-107, time: 305.403s, received: 6280 msg/s
2018-12-17 19:36:35, id: test-193129-107, time: 306.403s, received: 6171 msg/s
2018-12-17 19:36:36, id: test-193129-107, time: 307.403s, received: 6325 msg/s
2018-12-17 19:36:37, id: test-193129-107, time: 308.403s, received: 5930 msg/s
2018-12-17 19:36:38, id: test-193129-107, time: 309.403s, received: 6389 msg/s
2018-12-17 19:36:39, id: test-193129-107, time: 310.403s, received: 6172 msg/s
2018-12-17 19:36:40, id: test-193129-107, time: 311.403s, received: 6084 msg/s
2018-12-17 19:36:41, id: test-193129-107, time: 312.403s, received: 6149 msg/s
2018-12-17 19:36:42, id: test-193129-107, time: 313.403s, received: 6295 msg/s
2018-12-17 19:36:43, id: test-193129-107, time: 314.403s, received: 6382 msg/s
2018-12-17 19:36:44, id: test-193129-107, time: 315.403s, received: 6142 msg/s
2018-12-17 19:36:45, id: test-193129-107, time: 316.403s, received: 6319 msg/s
2018-12-17 19:36:46, id: test-193129-107, time: 317.403s, received: 6232 msg/s
2018-12-17 19:36:47, id: test-193129-107, time: 318.403s, received: 6060 msg/s
2018-12-17 19:36:48, id: test-193129-107, time: 319.403s, received: 6253 msg/s
2018-12-17 19:36:49, id: test-193129-107, time: 320.403s, received: 6138 msg/s
2018-12-17 19:36:50, id: test-193129-107, time: 321.416s, received: 6461 msg/s
2018-12-17 19:36:51, id: test-193129-107, time: 322.416s, received: 5621 msg/s
2018-12-17 19:36:52, id: test-193129-107, time: 323.444s, received: 5997 msg/s
2018-12-17 19:36:53, id: test-193129-107, time: 324.444s, received: 6470 msg/s
2018-12-17 19:36:54, id: test-193129-107, time: 325.444s, received: 6196 msg/s
2018-12-17 19:36:55, id: test-193129-107, time: 326.444s, received: 6189 msg/s
2018-12-17 19:36:56, id: test-193129-107, time: 327.444s, received: 5114 msg/s
2018-12-17 19:36:57, id: test-193129-107, time: 328.444s, received: 6194 msg/s
2018-12-17 19:36:58, id: test-193129-107, time: 329.444s, received: 6323 msg/s
2018-12-17 19:36:59, id: test-193129-107, time: 330.444s, received: 6234 msg/s
2018-12-17 19:37:00, id: test-193129-107, time: 331.447s, received: 6182 msg/s
2018-12-17 19:37:01, id: test-193129-107, time: 332.447s, received: 6209 msg/s
2018-12-17 19:37:02, id: test-193129-107, time: 333.447s, received: 6351 msg/s
2018-12-17 19:37:03, id: test-193129-107, time: 334.447s, received: 6204 msg/s
2018-12-17 19:37:04, id: test-193129-107, time: 335.447s, received: 6094 msg/s
2018-12-17 19:37:05, id: test-193129-107, time: 336.447s, received: 6227 msg/s
2018-12-17 19:37:06, id: test-193129-107, time: 337.447s, received: 6136 msg/s
2018-12-17 19:37:07, id: test-193129-107, time: 338.447s, received: 6211 msg/s
2018-12-17 19:37:08, id: test-193129-107, time: 339.447s, received: 6106 msg/s
