procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28305    149   3061    0    0     0   136 34328 38339 17  5 77  0  0 2018-12-17 17:15:19
 1  0      0  28315    149   3061    0    0     0     0 35093 38161 18  5 76  0  0 2018-12-17 17:15:20
 3  0      0  28309    149   3061    0    0     0    72 34260 37482 17  5 78  0  0 2018-12-17 17:15:21
 1  0      0  28313    149   3061    0    0     0     0 35045 38915 17  6 77  0  0 2018-12-17 17:15:22
 2  0      0  28326    149   3061    0    0     0    76 34848 37508 18  5 77  0  0 2018-12-17 17:15:23
 3  0      0  28311    149   3061    0    0     0     0 34592 38996 18  5 76  0  0 2018-12-17 17:15:24
 2  0      0  28326    149   3061    0    0     0    72 35382 38492 18  5 77  0  0 2018-12-17 17:15:25
 3  0      0  28300    149   3061    0    0     0     0 34711 38668 18  6 76  0  0 2018-12-17 17:15:26
 3  0      0  28320    149   3061    0    0     0    76 35772 39609 18  6 76  0  0 2018-12-17 17:15:27
 3  0      0  28302    149   3061    0    0     0    76 35169 38591 18  6 76  0  0 2018-12-17 17:15:28
 3  0      0  28310    149   3061    0    0     0     0 35614 39052 18  6 76  0  0 2018-12-17 17:15:29
 3  0      0  28323    149   3061    0    0     0    72 34105 38447 17  6 77  0  0 2018-12-17 17:15:30
 2  0      0  28301    149   3061    0    0     0     0 35314 39683 19  6 76  0  0 2018-12-17 17:15:31
 3  0      0  28325    149   3061    0    0     0   168 33775 36346 17  6 77  1  0 2018-12-17 17:15:32
 3  0      0  28299    149   3061    0    0     0     0 33278 37713 18  5 77  0  0 2018-12-17 17:15:33
 6  0      0  28316    149   3061    0    0     0    76 35584 38833 18  6 76  0  0 2018-12-17 17:15:34
 0  1      0  28293    149   3069    0    0     0  8292 30104 33547 16  5 78  1  0 2018-12-17 17:15:35
 2  0      0  28315    149   3061    0    0     0     0 37559 37076 17  5 78  0  0 2018-12-17 17:15:36
 3  0      0  28313    149   3061    0    0     0    72 34836 36710 17  5 77  0  0 2018-12-17 17:15:37
 5  0      0  28309    149   3061    0    0     0     0 37199 38954 18  6 76  0  0 2018-12-17 17:15:38
 3  0      0  28334    149   3061    0    0     0    76 34059 37582 18  6 77  0  0 2018-12-17 17:15:39
 3  0      0  28305    149   3061    0    0     0     0 34924 39258 18  5 77  0  0 2018-12-17 17:15:40
 1  0      0  28329    149   3061    0    0     0    72 34765 37817 18  6 76  0  0 2018-12-17 17:15:41
 2  0      0  28303    149   3061    0    0     0     0 34911 38933 18  5 77  0  0 2018-12-17 17:15:42
 2  0      0  28324    149   3061    0    0     0    76 33375 36573 16  7 77  0  0 2018-12-17 17:15:43
 0  0      0  28304    149   3061    0    0     0   408 29928 33865 16  5 79  1  0 2018-12-17 17:15:44
 3  0      0  28320    149   3061    0    0     0     0 34845 38393 18  5 77  0  0 2018-12-17 17:15:45
 2  0      0  28312    149   3061    0    0     0    72 34128 37036 18  5 77  0  0 2018-12-17 17:15:46
 4  0      0  28313    149   3061    0    0     0  2568 35582 39712 18  5 76  1  0 2018-12-17 17:15:47
 3  0      0  28331    149   3061    0    0     0    72 35521 38977 19  6 75  0  0 2018-12-17 17:15:48
 3  0      0  28304    149   3061    0    0     0     0 34046 38589 19  5 76  0  0 2018-12-17 17:15:49
 4  0      0  28327    149   3061    0    0     0    80 36084 39054 18  6 76  0  0 2018-12-17 17:15:50
 4  0      0  28302    149   3061    0    0     0    72 34392 38173 17  5 78  0  0 2018-12-17 17:15:51
 3  0      0  28317    149   3061    0    0     0     0 35085 38488 18  6 76  0  0 2018-12-17 17:15:52
 6  0      0  28309    149   3061    0    0     0    72 34006 37926 18  5 77  0  0 2018-12-17 17:15:53
 3  0      0  28314    149   3061    0    0     0     0 35603 39238 18  6 76  0  0 2018-12-17 17:15:54
 6  0      0  28331    149   3061    0    0     0    76 35436 38690 19  5 76  0  0 2018-12-17 17:15:55
 6  0      0  28297    149   3061    0    0     0     0 35273 39372 19  5 76  0  0 2018-12-17 17:15:56
 1  0      0  28324    149   3061    0    0     0    72 35572 38516 18  6 76  0  0 2018-12-17 17:15:57
 4  0      0  28304    149   3061    0    0     0     0 34029 38783 19  5 76  0  0 2018-12-17 17:15:58
 4  0      0  28318    149   3061    0    0     0     0 35388 38627 18  6 76  0  0 2018-12-17 17:15:59
 3  0      0  28308    149   3061    0    0     0    72 33520 37685 18  6 76  0  0 2018-12-17 17:16:00
 5  0      0  28309    149   3061    0    0     0     0 34527 37642 18  5 76  0  0 2018-12-17 17:16:01
 3  0      0  28322    149   3061    0    0     0    68 34475 37389 18  5 76  0  0 2018-12-17 17:16:02
 4  0      0  28299    149   3061    0    0     0     0 35077 41755 20  6 74  0  0 2018-12-17 17:16:03
 2  0      0  28324    149   3061    0    0     0    72 34605 37855 18  6 76  0  0 2018-12-17 17:16:04
 2  0      0  28301    149   3061    0    0     0     0 33733 38607 18  5 77  0  0 2018-12-17 17:16:05
 3  0      0  28324    149   3061    0    0     0  8608 28946 32482 16  5 78  1  0 2018-12-17 17:16:06
 2  0      0  28301    149   3061    0    0     0     0 34444 38610 18  5 77  0  0 2018-12-17 17:16:07
 3  0      0  28317    149   3061    0    0     0   136 34098 37625 17  5 77  0  0 2018-12-17 17:16:08
 2  0      0  28311    149   3061    0    0     0   136 34541 38628 17  6 77  0  0 2018-12-17 17:16:09
 3  0      0  28309    149   3061    0    0     0     0 34626 38114 18  5 77  0  0 2018-12-17 17:16:10
 3  0      0  28330    149   3061    0    0     0   140 34139 37694 18  5 77  0  0 2018-12-17 17:16:11
 3  0      0  28298    149   3061    0    0     0     0 35001 39617 18  6 76  0  0 2018-12-17 17:16:12
 4  0      0  28327    149   3061    0    0     0   136 34469 38606 18  6 76  0  0 2018-12-17 17:16:13
 3  0      0  28302    149   3061    0    0     0     0 34601 38843 18  6 76  0  0 2018-12-17 17:16:14
 3  0      0  28320    149   3061    0    0     0   136 35602 39062 18  5 77  0  0 2018-12-17 17:16:15
 5  0      0  28304    149   3061    0    0     0   140 33047 36244 17  5 78  0  0 2018-12-17 17:16:16
 2  0      0  28308    149   3061    0    0     0     0 36645 39596 18  6 76  0  0 2018-12-17 17:16:17
 2  0      0  28301    149   3061    0    0     0 10572 29827 32749 15  5 79  1  0 2018-12-17 17:16:18
 5  0      0  28303    149   3061    0    0     0     0 35883 38909 17  6 77  0  0 2018-12-17 17:16:19
 4  0      0  28294    149   3061    0    0     0  8420 29226 31611 14  5 80  1  0 2018-12-17 17:16:20
 1  0      0  28296    149   3061    0    0     0     0 34951 38189 18  5 77  0  0 2018-12-17 17:16:21
 2  0      0  28298    149   3061    0    0     0  8424 31537 31461 14  5 80  1  0 2018-12-17 17:16:22
 3  0      0  28295    149   3061    0    0     0     0 37177 39168 18  5 77  0  0 2018-12-17 17:16:23
 1  0      0  28328    149   3061    0    0     0   540 32118 32648 15  5 79  1  0 2018-12-17 17:16:24
 4  0      0  28301    149   3061    0    0     0     0 37562 38914 18  5 76  0  0 2018-12-17 17:16:25
 3  0      0  28317    149   3061    0    0     0   104 38256 38844 18  5 76  0  0 2018-12-17 17:16:26
 4  0      0  28312    149   3061    0    0     0   112 37253 37503 18  5 76  0  0 2018-12-17 17:16:27
 3  0      0  28318    149   3061    0    0     0     0 37109 39281 18  6 76  0  0 2018-12-17 17:16:28
 3  0      0  28322    149   3061    0    0     0   104 33147 35460 17  6 77  0  0 2018-12-17 17:16:29
 1  0      0  28311    149   3061    0    0     0     0 34818 38817 18  6 76  0  0 2018-12-17 17:16:30
 2  0      0  28329    149   3061    0    0     0   104 35606 37932 19  5 76  0  0 2018-12-17 17:16:31
 2  0      0  28302    149   3061    0    0     0     0 32491 36595 18  5 77  0  0 2018-12-17 17:16:32
 3  0      0  28319    149   3061    0    0     0   108 35473 36849 17  5 77  0  0 2018-12-17 17:16:33
 2  0      0  28301    149   3061    0    0     0   104 34643 37328 17  5 77  0  0 2018-12-17 17:16:34
 3  0      0  28321    149   3061    0    0     0     0 38645 39502 19  6 76  0  0 2018-12-17 17:16:35
 4  0      0  28308    149   3061    0    0     0   104 36327 37988 17  6 77  0  0 2018-12-17 17:16:36
 1  0      0  28311    149   3061    0    0     0     0 37397 39010 18  7 76  0  0 2018-12-17 17:16:37
 2  0      0  28331    149   3061    0    0     0   108 36475 38765 17  6 77  0  0 2018-12-17 17:16:38
 0  0      0  28307    149   3061    0    0     0     0 34894 39074 18  5 77  0  0 2018-12-17 17:16:39
 8  0      0  28326    149   3061    0    0     0   104 34567 37155 17  5 77  0  0 2018-12-17 17:16:40
 1  0      0  28299    149   3061    0    0     0     0 34546 37986 18  6 76  0  0 2018-12-17 17:16:41
 3  0      0  28320    149   3061    0    0     0   104 36260 38978 18  6 76  0  0 2018-12-17 17:16:42
 3  0      0  28307    149   3061    0    0     0   108 33372 36773 17  5 77  0  0 2018-12-17 17:16:43
 4  0      0  28313    149   3061    0    0     0     0 35503 39029 18  6 76  0  0 2018-12-17 17:16:44
 1  0      0  28321    149   3061    0    0     0   108 35707 37634 18  6 76  0  0 2018-12-17 17:16:45
 3  0      0  28301    149   3061    0    0     0     0 35363 39910 18  6 76  0  0 2018-12-17 17:16:46
 3  0      0  28328    149   3061    0    0     0   100 35214 38509 18  5 77  0  0 2018-12-17 17:16:47
 1  0      0  28302    149   3061    0    0     0     0 34535 38535 17  6 77  0  0 2018-12-17 17:16:48
 3  0      0  28318    149   3061    0    0     0  2320 36489 38240 18  6 76  1  0 2018-12-17 17:16:49
 2  0      0  28308    149   3061    0    0     0    76 32816 36396 17  5 78  0  0 2018-12-17 17:16:50
 3  0      0  28316    149   3061    0    0     0     0 37593 40406 19  5 76  0  0 2018-12-17 17:16:51
 2  0      0  28324    149   3061    0    0     0    72 34834 36404 16  6 78  0  0 2018-12-17 17:16:52
 4  0      0  28311    149   3061    0    0     0     0 36486 37751 18  6 76  0  0 2018-12-17 17:16:53
 1  0      0  28322    149   3061    0    0     0    76 34797 38183 18  5 77  0  0 2018-12-17 17:16:54
 2  0      0  28299    149   3061    0    0     0     0 35269 40543 18  6 77  0  0 2018-12-17 17:16:55
 4  0      0  28320    149   3061    0    0     0    72 34323 37910 17  6 77  0  0 2018-12-17 17:16:56
 3  0      0  28312    149   3061    0    0     0    76 33813 38042 18  6 76  0  0 2018-12-17 17:16:57
 3  0      0  28308    149   3061    0    0     0     0 36112 39548 19  6 75  0  0 2018-12-17 17:16:58
 3  0      0  28331    149   3061    0    0     0    72 35536 39264 19  5 76  0  0 2018-12-17 17:16:59
 4  0      0  28304    149   3061    0    0     0     0 34876 38572 18  5 77  0  0 2018-12-17 17:17:00
 2  0      0  28319    149   3061    0    0     0    72 35169 37939 19  6 75  0  0 2018-12-17 17:17:01
 1  1      0  28299    149   3061    0    0     0    68 34385 38646 18  6 76  0  0 2018-12-17 17:17:02
 3  0      0  28320    149   3061    0    0     0     4 35721 41467 20  7 73  0  0 2018-12-17 17:17:03
 3  0      0  28304    149   3061    0    0     0    76 34257 37431 18  5 77  0  0 2018-12-17 17:17:04
 3  0      0  28306    149   3061    0    0     0     0 34398 38041 18  5 77  0  0 2018-12-17 17:17:05
 3  0      0  28329    149   3061    0    0     0    72 32782 36122 16  6 77  0  0 2018-12-17 17:17:06
 5  0      0  28307    149   3061    0    0     0     0 34759 38373 18  6 76  0  0 2018-12-17 17:17:07
 4  0      0  28325    149   3061    0    0     0    72 34521 38696 18  6 76  0  0 2018-12-17 17:17:08
 4  0      0  28296    149   3061    0    0     0     0 34994 38982 19  5 76  0  0 2018-12-17 17:17:09
 4  0      0  28319    149   3061    0    0     0    76 34951 38118 18  6 76  0  0 2018-12-17 17:17:10
 0  0      0  28304    149   3061    0    0     0    76 35415 39044 17  6 76  0  0 2018-12-17 17:17:11
 2  0      0  28311    149   3061    0    0     0     0 36142 39925 19  5 76  0  0 2018-12-17 17:17:12
 3  0      0  28332    149   3061    0    0     0    76 34071 37193 18  6 77  0  0 2018-12-17 17:17:13
 2  0      0  28301    149   3061    0    0     0     0 35890 40497 17  7 76  0  0 2018-12-17 17:17:14
 1  0      0  28325    149   3061    0    0     0    76 34705 37677 18  6 77  0  0 2018-12-17 17:17:15
 3  0      0  28299    149   3061    0    0     0     0 35627 39044 17  6 76  0  0 2018-12-17 17:17:16
 3  0      0  28319    149   3061    0    0     0    72 35858 40000 17  6 77  0  0 2018-12-17 17:17:17
 3  0      0  28298    149   3061    0    0     0  8292 29200 32527 14  5 80  1  0 2018-12-17 17:17:18
 3  0      0  28312    149   3061    0    0     0     0 39805 40511 18  5 76  0  0 2018-12-17 17:17:19
 3  0      0  28323    149   3061    0    0     0    76 36925 36482 16  6 78  0  0 2018-12-17 17:17:20
 3  0      0  28301    149   3061    0    0     0     0 37352 42913 17  6 78  0  0 2018-12-17 17:17:21
 1  0      0  28327    149   3061    0    0     0    72 36746 36252 17  6 77  0  0 2018-12-17 17:17:22
 3  0      0  28301    149   3061    0    0     0     0 36732 38673 17  6 78  0  0 2018-12-17 17:17:23
 2  0      0  28320    149   3061    0    0     0  2324 37114 38006 16  6 77  1  0 2018-12-17 17:17:24
 4  0      0  28306    149   3061    0    0     0    72 34212 33663 16  5 79  0  0 2018-12-17 17:17:25
 2  0      0  28315    149   3061    0    0     0     0 38935 38316 17  5 78  0  0 2018-12-17 17:17:26
 5  0      0  28321    149   3061    0    0     0    76 35528 37503 16  5 78  0  0 2018-12-17 17:17:27
 3  0      0  28311    149   3061    0    0     0     0 36389 36357 17  5 78  0  0 2018-12-17 17:17:28
 4  0      0  28329    149   3061    0    0     0    72 33408 36406 17  5 78  0  0 2018-12-17 17:17:29
 1  0      0  28300    149   3061    0    0     0     0 35048 39481 18  6 77  0  0 2018-12-17 17:17:30
 1  0      0  28309    149   3061    0    0     0  8296 31974 32348 15  5 79  1  0 2018-12-17 17:17:31
 3  0      0  28300    149   3061    0    0     0     8 36296 38429 18  6 76  0  0 2018-12-17 17:17:32
 4  0      0  28324    149   3061    0    0     0  8420 32207 33774 16  5 78  1  0 2018-12-17 17:17:33
 1  0      0  28297    149   3061    0    0     0     0 37473 38303 17  5 77  0  0 2018-12-17 17:17:34
 1  0      0  28305    149   3061    0    0     0  8420 33647 32892 15  5 79  1  0 2018-12-17 17:17:35
 4  0      0  28300    149   3061    0    0     0   108 35746 37177 17  5 78  0  0 2018-12-17 17:17:36
 6  0      0  28314    149   3061    0    0     0     0 38520 39264 18  6 77  0  0 2018-12-17 17:17:37
 5  0      0  28324    149   3061    0    0     0   108 36923 38250 17  6 77  0  0 2018-12-17 17:17:38
 2  0      0  28304    149   3061    0    0     0     0 35833 40239 19  5 76  0  0 2018-12-17 17:17:39
 4  0      0  28330    149   3061    0    0     0   104 34468 37423 18  5 77  0  0 2018-12-17 17:17:40
 3  0      0  28303    149   3061    0    0     0     0 35314 40576 18  6 76  0  0 2018-12-17 17:17:41
 5  0      0  28325    149   3061    0    0     0   108 36196 39508 18  6 75  0  0 2018-12-17 17:17:42
 1  0      0  28308    149   3061    0    0     0   108 34084 38189 18  6 76  0  0 2018-12-17 17:17:43
 1  0      0  28318    149   3061    0    0     0     0 36202 39396 18  6 76  0  0 2018-12-17 17:17:44
 4  0      0  28319    149   3061    0    0     0   108 32465 36509 17  5 78  0  0 2018-12-17 17:17:45
 5  0      0  28312    149   3061    0    0     0     0 34706 38664 19  5 76  0  0 2018-12-17 17:17:46
 4  0      0  28332    149   3061    0    0     0   108 33471 38034 17  5 78  0  0 2018-12-17 17:17:47
 4  0      0  28307    149   3061    0    0     0     0 35070 39048 18  5 77  0  0 2018-12-17 17:17:48
 3  0      0  28328    149   3061    0    0     0   104 34832 37554 17  5 77  0  0 2018-12-17 17:17:49
 6  0      0  28302    149   3061    0    0     0     0 35076 39631 19  5 76  0  0 2018-12-17 17:17:50
 3  0      0  28320    149   3061    0    0     0   100 35868 39219 18  6 76  0  0 2018-12-17 17:17:51
 1  0      0  28311    149   3061    0    0     0   104 33352 36993 18  5 77  0  0 2018-12-17 17:17:52
 3  0      0  28309    149   3061    0    0     0     0 36342 40098 17  6 76  0  0 2018-12-17 17:17:53
 3  0      0  28327    149   3061    0    0     0   108 33933 36927 17  5 77  0  0 2018-12-17 17:17:54
 3  0      0  28308    149   3061    0    0     0     0 34899 38874 18  5 77  0  0 2018-12-17 17:17:55
 4  0      0  28311    149   3061    0    0     0 10828 30570 33894 15  6 78  1  0 2018-12-17 17:17:56
 5  0      0  28297    149   3061    0    0     0     0 34285 38161 19  5 76  0  0 2018-12-17 17:17:57
 3  0      0  28321    149   3061    0    0     0    76 35316 39828 18  5 76  0  0 2018-12-17 17:17:58
 0  1      0  28296    149   3061    0    0     0    80 33478 37987 17  5 77  0  0 2018-12-17 17:17:59
 3  0      0  28310    149   3061    0    0     0     4 36455 39285 18  6 76  0  0 2018-12-17 17:18:00
 3  0      0  28313    149   3061    0    0     0    72 34099 37465 17  6 77  0  0 2018-12-17 17:18:01
 2  0      0  28311    149   3061    0    0     0     0 35199 38914 18  6 76  0  0 2018-12-17 17:18:02
 6  0      0  28333    149   3061    0    0     0    76 34647 42027 20  6 73  0  0 2018-12-17 17:18:03
 4  0      0  28301    149   3061    0    0     0     0 34375 38236 17  6 77  0  0 2018-12-17 17:18:04
 3  0      0  28328    149   3061    0    0     0    72 34238 38086 18  5 77  0  0 2018-12-17 17:18:05
 7  0      0  28303    149   3061    0    0     0     0 34159 38636 18  5 76  0  0 2018-12-17 17:18:06
 3  0      0  28320    149   3061    0    0     0    76 33474 36367 17  5 78  0  0 2018-12-17 17:18:07
 2  0      0  28306    149   3061    0    0     0    76 35104 38601 17  6 77  0  0 2018-12-17 17:18:08
 1  0      0  28314    149   3061    0    0     0     0 35623 39491 18  6 76  0  0 2018-12-17 17:18:09
 1  0      0  28332    149   3061    0    0     0    72 34268 38376 18  6 76  0  0 2018-12-17 17:18:10
 3  0      0  28308    149   3061    0    0     0     0 35214 38545 18  6 76  0  0 2018-12-17 17:18:11
 3  0      0  28332    149   3061    0    0     0    76 35446 38956 18  6 76  0  0 2018-12-17 17:18:12
 1  0      0  28304    149   3061    0    0     0     0 34219 38295 19  5 77  0  0 2018-12-17 17:18:13
 2  0      0  28325    149   3061    0    0     0    72 34082 38277 18  5 76  0  0 2018-12-17 17:18:14
 4  0      0  28307    149   3061    0    0     0    76 34649 38182 18  5 77  0  0 2018-12-17 17:18:15
 3  0      0  28315    149   3061    0    0     0     0 37172 40859 20  5 75  0  0 2018-12-17 17:18:16
 4  0      0  28331    149   3061    0    0     0    80 35748 37450 18  5 77  0  0 2018-12-17 17:18:17
 0  0      0  28305    149   3061    0    0     0     0 35289 38972 19  5 76  0  0 2018-12-17 17:18:18
 1  0      0  28331    149   3061    0    0     0    76 34800 38246 17  6 76  0  0 2018-12-17 17:18:19
 4  0      0  28304    149   3061    0    0     0     0 35503 39313 18  5 77  0  0 2018-12-17 17:18:20
 2  0      0  28326    149   3061    0    0     0    72 33944 37137 17  5 77  0  0 2018-12-17 17:18:21
 4  0      0  28302    149   3061    0    0     0     0 33809 38029 17  6 77  0  0 2018-12-17 17:18:22
 5  0      0  28324    149   3061    0    0     0    72 35212 38593 18  5 77  0  0 2018-12-17 17:18:23
 1  0      0  28304    149   3061    0    0     0    76 35425 39054 18  6 76  0  0 2018-12-17 17:18:24
 3  0      0  28313    149   3061    0    0     0     0 35306 39280 19  5 76  0  0 2018-12-17 17:18:25
 3  0      0  28333    149   3061    0    0     0    72 34451 37353 18  6 76  0  0 2018-12-17 17:18:26
 2  0      0  28298    149   3061    0    0     0     0 35954 39955 19  5 76  0  0 2018-12-17 17:18:27
 2  0      0  28327    149   3061    0    0     0    72 35977 39519 18  5 77  0  0 2018-12-17 17:18:28
 3  0      0  28298    149   3061    0    0     0     0 33706 37430 17  5 77  0  0 2018-12-17 17:18:29
 6  0      0  28321    149   3061    0    0     0    76 34044 37395 17  6 77  0  0 2018-12-17 17:18:30
 1  0      0  28305    149   3061    0    0     0    72 34518 37976 18  6 77  0  0 2018-12-17 17:18:31
 1  0      0  28318    149   3061    0    0     0  2120 34929 38130 18  5 76  0  0 2018-12-17 17:18:32
 4  0      0  28327    149   3061    0    0     0    72 35259 38434 18  5 77  0  0 2018-12-17 17:18:33
 3  0      0  28307    149   3061    0    0     0     0 36763 38310 17  6 77  0  0 2018-12-17 17:18:34
 3  0      0  28331    149   3061    0    0     0    76 37811 38680 18  6 77  0  0 2018-12-17 17:18:35
 3  0      0  28302    149   3061    0    0     0     0 38248 39127 19  5 76  0  0 2018-12-17 17:18:36
 2  0      0  28321    149   3061    0    0     0    72 37119 38402 18  6 76  0  0 2018-12-17 17:18:37
 6  0      0  28300    149   3061    0    0     0    76 35966 37745 18  5 76  0  0 2018-12-17 17:18:38
 2  0      0  28316    149   3061    0    0     0     0 36324 39743 18  6 76  0  0 2018-12-17 17:18:39
 4  0      0  28315    149   3061    0    0     0    72 32628 35865 17  5 78  0  0 2018-12-17 17:18:40
 4  0      0  28308    149   3061    0    0     0     0 34907 38457 18  6 76  0  0 2018-12-17 17:18:41
 2  0      0  28328    149   3061    0    0     0    72 34514 36934 17  6 77  0  0 2018-12-17 17:18:42
 3  0      0  28306    149   3061    0    0     0     0 35321 38996 17  7 76  0  0 2018-12-17 17:18:43
 2  0      0  28326    149   3061    0    0     0    72 34012 37606 18  6 77  0  0 2018-12-17 17:18:44
 3  0      0  28298    149   3061    0    0     0     0 35490 39758 18  6 76  0  0 2018-12-17 17:18:45
 4  0      0  28319    149   3062    0    0     0    76 33567 36897 18  6 76  0  0 2018-12-17 17:18:46
 3  0      0  28302    149   3062    0    0     0    72 32906 36480 17  6 77  0  0 2018-12-17 17:18:47
 2  0      0  28315    149   3062    0    0     0     0 35641 39797 18  6 76  0  0 2018-12-17 17:18:48
 4  0      0  28335    149   3061    0    0     0    72 33374 36567 17  6 77  0  0 2018-12-17 17:18:49
 3  0      0  28304    149   3061    0    0     0     0 35641 39787 19  6 76  0  0 2018-12-17 17:18:50
 3  0      0  28327    149   3061    0    0     0    76 35592 38733 18  6 76  0  0 2018-12-17 17:18:51
 2  0      0  28302    149   3061    0    0     0     0 34891 38902 19  6 75  0  0 2018-12-17 17:18:52
 5  0      0  28321    149   3061    0    0     0    72 34749 38161 17  6 77  0  0 2018-12-17 17:18:53
 1  0      0  28293    149   3062    0    0     0  8292 30160 33553 15  5 79  1  0 2018-12-17 17:18:54
 3  0      0  28316    149   3062    0    0     0     0 38571 38408 18  5 77  0  0 2018-12-17 17:18:55
 1  0      0  28310    149   3062    0    0     0    72 37608 38186 17  5 77  0  0 2018-12-17 17:18:56
 1  0      0  28308    149   3062    0    0     0     0 38468 39845 18  6 76  0  0 2018-12-17 17:18:57
 5  0      0  28331    149   3062    0    0     0    68 35637 37792 17  6 77  0  0 2018-12-17 17:18:58
 3  0      0  28301    149   3062    0    0     0     0 33885 37627 18  5 77  0  0 2018-12-17 17:18:59
 4  0      0  28326    149   3062    0    0     0    72 34056 37986 18  4 77  0  0 2018-12-17 17:19:00
 7  0      0  28299    149   3062    0    0     0    76 34779 38424 17  6 77  0  0 2018-12-17 17:19:01
 3  0      0  28313    149   3062    0    0     0     0 36455 40131 18  6 76  0  0 2018-12-17 17:19:02
 2  0      0  28306    149   3061    0    0     0    72 35608 42079 20  6 74  0  0 2018-12-17 17:19:03
 3  0      0  28308    149   3061    0    0     0  2216 35377 39040 18  6 76  0  0 2018-12-17 17:19:04
 0  0      0  28328    149   3061    0    0     0    72 33308 37147 17  5 77  0  0 2018-12-17 17:19:05
 1  0      0  28301    149   3061    0    0     0     0 34873 38980 17  6 77  0  0 2018-12-17 17:19:06
 5  0      0  28324    149   3062    0    0     0    76 35683 38813 17  5 78  0  0 2018-12-17 17:19:07
 2  0      0  28297    149   3062    0    0     0     0 34529 39083 18  5 77  0  0 2018-12-17 17:19:08
 4  0      0  28320    149   3062    0    0     0  8292 30981 34046 16  5 79  1  0 2018-12-17 17:19:09
 3  0      0  28301    149   3062    0    0     0    72 34132 38397 17  5 77  0  0 2018-12-17 17:19:10
 1  0      0  28317    149   3062    0    0     0     0 35476 39356 18  5 76  0  0 2018-12-17 17:19:11
 4  0      0  28312    149   3062    0    0     0    76 33118 35941 18  5 77  0  0 2018-12-17 17:19:12
 3  0      0  28313    149   3062    0    0     0     0 35934 40002 18  6 76  0  0 2018-12-17 17:19:13
