time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 14:24:13:827, 0, 3857.2300, 9.8843, 7899607, 20243.0000, 0, 5000, 9.8843, 20243.0000
2018-11-27 14:24:18:827, 0, 3906.8027, 9.9146, 8001132, 20305.0000, 0, 5000, 9.9146, 20305.0000
2018-11-27 14:24:23:828, 0, 3956.1030, 9.8581, 8102099, 20189.3621, 0, 5001, 9.8581, 20189.3621
2018-11-27 14:24:28:828, 0, 4005.3730, 9.8540, 8203004, 20181.0000, 0, 5000, 9.8540, 20181.0000
2018-11-27 14:24:33:828, 0, 4054.2041, 9.7662, 8303010, 20001.2000, 0, 5000, 9.7662, 20001.2000
2018-11-27 14:24:38:829, 0, 4103.1260, 9.7824, 8403202, 20034.3931, 0, 5001, 9.7824, 20034.3931
2018-11-27 14:24:43:830, 0, 4152.0630, 9.7854, 8503425, 20040.5919, 0, 5001, 9.7854, 20040.5919
2018-11-27 14:24:48:830, 0, 4200.6973, 9.7269, 8603028, 19920.6000, 0, 5000, 9.7269, 19920.6000
2018-11-27 14:24:53:830, 0, 4249.2104, 9.7026, 8702383, 19871.0000, 0, 5000, 9.7026, 19871.0000
2018-11-27 14:24:58:830, 0, 4298.1172, 9.7813, 8802544, 20032.2000, 0, 5000, 9.7813, 20032.2000
2018-11-27 14:25:03:831, 0, 4346.2822, 9.6311, 8901186, 19724.4551, 0, 5001, 9.6311, 19724.4551
2018-11-27 14:25:08:831, 0, 4394.5381, 9.6512, 9000014, 19765.6000, 0, 5000, 9.6512, 19765.6000
2018-11-27 14:25:13:831, 0, 4443.6567, 9.8237, 9100609, 20119.0000, 0, 5000, 9.8237, 20119.0000
2018-11-27 14:25:18:831, 0, 4492.5029, 9.7692, 9200646, 20007.4000, 0, 5000, 9.7692, 20007.4000
2018-11-27 14:25:23:831, 0, 4541.0767, 9.7147, 9300125, 19895.8000, 0, 5000, 9.7147, 19895.8000
2018-11-27 14:25:28:831, 0, 4589.9380, 9.7723, 9400193, 20013.6000, 0, 5000, 9.7723, 20013.6000
2018-11-27 14:25:33:831, 0, 4638.5571, 9.7238, 9499765, 19914.4000, 0, 5000, 9.7238, 19914.4000
2018-11-27 14:25:38:831, 0, 4687.3428, 9.7571, 9599678, 19982.6000, 0, 5000, 9.7571, 19982.6000
2018-11-27 14:25:43:832, 0, 4736.4009, 9.8097, 9700149, 20090.1820, 0, 5001, 9.8097, 20090.1820
2018-11-27 14:25:48:833, 0, 4785.0503, 9.7279, 9799783, 19922.8154, 0, 5001, 9.7279, 19922.8154
2018-11-27 14:25:53:834, 0, 4833.5635, 9.7007, 9899138, 19867.0266, 0, 5001, 9.7007, 19867.0266
2018-11-27 14:25:58:835, 0, 4882.3491, 9.7552, 9999051, 19978.6043, 0, 5001, 9.7552, 19978.6043
2018-11-27 14:26:03:835, 0, 4931.0591, 9.7420, 10098809, 19951.6000, 0, 5000, 9.7420, 19951.6000
2018-11-27 14:26:08:835, 0, 4979.7539, 9.7390, 10198536, 19945.4000, 0, 5000, 9.7390, 19945.4000
2018-11-27 14:26:13:835, 0, 5029.1299, 9.8752, 10299658, 20224.4000, 0, 5000, 9.8752, 20224.4000
2018-11-27 14:26:18:835, 0, 5078.1274, 9.7995, 10400005, 20069.4000, 0, 5000, 9.7995, 20069.4000
2018-11-27 14:26:23:835, 0, 5127.2158, 9.8177, 10500538, 20106.6000, 0, 5000, 9.8177, 20106.6000
2018-11-27 14:26:28:836, 0, 5176.0469, 9.7643, 10600544, 19997.2006, 0, 5001, 9.7643, 19997.2006
2018-11-27 14:26:33:836, 0, 5224.7568, 9.7420, 10700302, 19951.6000, 0, 5000, 9.7420, 19951.6000
2018-11-27 14:26:38:836, 0, 5273.9058, 9.8298, 10800959, 20131.4000, 0, 5000, 9.8298, 20131.4000
2018-11-27 14:26:43:837, 0, 5322.4038, 9.6977, 10900283, 19860.8278, 0, 5001, 9.6977, 19860.8278
2018-11-27 14:26:48:837, 0, 5371.3408, 9.7874, 11000506, 20044.6000, 0, 5000, 9.7874, 20044.6000
2018-11-27 14:26:53:837, 0, 5420.3081, 9.7935, 11100791, 20057.0000, 0, 5000, 9.7935, 20057.0000
2018-11-27 14:26:58:838, 0, 5469.0029, 9.7370, 11200518, 19941.4117, 0, 5001, 9.7370, 19941.4117
2018-11-27 14:27:03:838, 0, 5517.6069, 9.7208, 11300059, 19908.2000, 0, 5000, 9.7208, 19908.2000
2018-11-27 14:27:08:838, 0, 5566.7559, 9.8298, 11400716, 20131.4000, 0, 5000, 9.8298, 20131.4000
2018-11-27 14:27:13:839, 0, 5615.5112, 9.7491, 11500567, 19966.2068, 0, 5001, 9.7491, 19966.2068
2018-11-27 14:27:18:840, 0, 5664.7510, 9.8460, 11601410, 20164.5671, 0, 5001, 9.8460, 20164.5671
2018-11-27 14:27:23:840, 0, 5713.6880, 9.7874, 11701633, 20044.6000, 0, 5000, 9.7874, 20044.6000
2018-11-27 14:27:28:840, 0, 5762.6855, 9.7995, 11801980, 20069.4000, 0, 5000, 9.7995, 20069.4000
2018-11-27 14:27:33:840, 0, 5811.5469, 9.7723, 11902048, 20013.6000, 0, 5000, 9.7723, 20013.6000
2018-11-27 14:27:38:841, 0, 5860.5596, 9.8006, 12002426, 20071.5857, 0, 5001, 9.8006, 20071.5857
2018-11-27 14:27:43:841, 0, 5909.5269, 9.7935, 12102711, 20057.0000, 0, 5000, 9.7935, 20057.0000
2018-11-27 14:27:48:842, 0, 5958.2065, 9.7340, 12202407, 19935.2130, 0, 5001, 9.7340, 19935.2130
2018-11-27 14:27:53:843, 0, 6007.2495, 9.8066, 12302847, 20083.9832, 0, 5001, 9.8066, 20083.9832
2018-11-27 14:27:58:843, 0, 6055.6265, 9.6754, 12401923, 19815.2000, 0, 5000, 9.6754, 19815.2000
2018-11-27 14:28:03:844, 0, 6104.5483, 9.7824, 12502115, 20034.3931, 0, 5001, 9.7824, 20034.3931
2018-11-27 14:28:08:845, 0, 6153.0615, 9.7007, 12601470, 19867.0266, 0, 5001, 9.7007, 19867.0266
2018-11-27 14:28:13:846, 0, 6201.8926, 9.7643, 12701476, 19997.2006, 0, 5001, 9.7643, 19997.2006
2018-11-27 14:28:18:846, 0, 6250.7690, 9.7753, 12801575, 20019.8000, 0, 5000, 9.7753, 20019.8000
2018-11-27 14:28:23:847, 0, 6299.5244, 9.7491, 12901426, 19966.2068, 0, 5001, 9.7491, 19966.2068
2018-11-27 14:28:28:847, 0, 6348.0679, 9.7087, 13000843, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 14:28:33:847, 0, 6397.2773, 9.8419, 13101624, 20156.2000, 0, 5000, 9.8419, 20156.2000
2018-11-27 14:28:38:847, 0, 6446.0327, 9.7511, 13201475, 19970.2000, 0, 5000, 9.7511, 19970.2000
2018-11-27 14:28:43:848, 0, 6494.9243, 9.7764, 13301605, 20021.9956, 0, 5001, 9.7764, 20021.9956
2018-11-27 14:28:48:849, 0, 6543.6343, 9.7400, 13401363, 19947.6105, 0, 5001, 9.7400, 19947.6105
2018-11-27 14:28:53:850, 0, 6592.6470, 9.8006, 13501741, 20071.5857, 0, 5001, 9.8006, 20071.5857
2018-11-27 14:28:58:850, 0, 6641.4932, 9.7692, 13601778, 20007.4000, 0, 5000, 9.7692, 20007.4000
2018-11-27 14:29:03:850, 0, 6690.4453, 9.7904, 13702032, 20050.8000, 0, 5000, 9.7904, 20050.8000
2018-11-27 14:29:08:851, 0, 6739.3521, 9.7794, 13802193, 20028.1944, 0, 5001, 9.7794, 20028.1944
2018-11-27 14:29:13:851, 0, 6788.0771, 9.7450, 13901982, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 14:29:18:852, 0, 6836.5146, 9.6856, 14001182, 19836.0328, 0, 5001, 9.6856, 19836.0328
2018-11-27 14:29:23:852, 0, 6884.4224, 9.5815, 14099297, 19623.0000, 0, 5000, 9.5815, 19623.0000
2018-11-27 14:29:28:853, 0, 6932.5571, 9.6250, 14197877, 19712.0576, 0, 5001, 9.6250, 19712.0576
2018-11-27 14:29:33:853, 0, 6981.0854, 9.7057, 14297263, 19877.2000, 0, 5000, 9.7057, 19877.2000
2018-11-27 14:29:38:854, 0, 7029.4473, 9.6704, 14396308, 19805.0390, 0, 5001, 9.6704, 19805.0390
2018-11-27 14:29:43:854, 0, 7077.4004, 9.5906, 14494516, 19641.6000, 0, 5000, 9.5906, 19641.6000
2018-11-27 14:29:48:855, 0, 7126.0195, 9.7219, 14594088, 19910.4179, 0, 5001, 9.7219, 19910.4179
2018-11-27 14:29:53:855, 0, 7173.8062, 9.5573, 14691955, 19573.4000, 0, 5000, 9.5573, 19573.4000
2018-11-27 14:29:58:856, 0, 7221.7593, 9.5887, 14790163, 19637.6725, 0, 5001, 9.5887, 19637.6725
2018-11-27 14:30:03:856, 0, 7269.4551, 9.5392, 14887844, 19536.2000, 0, 5000, 9.5392, 19536.2000
2018-11-27 14:30:08:856, 0, 7317.9531, 9.6996, 14987168, 19864.8000, 0, 5000, 9.6996, 19864.8000
2018-11-27 14:30:13:856, 0, 7365.5732, 9.5240, 15084694, 19505.2000, 0, 5000, 9.5240, 19505.2000
2018-11-27 14:30:18:857, 0, 7414.2983, 9.7431, 15184483, 19953.8092, 0, 5001, 9.7431, 19953.8092
2018-11-27 14:30:23:857, 0, 7462.9780, 9.7359, 15284179, 19939.2000, 0, 5000, 9.7359, 19939.2000
2018-11-27 14:30:28:857, 0, 7511.7031, 9.7450, 15383968, 19957.8000, 0, 5000, 9.7450, 19957.8000
2018-11-27 14:30:33:857, 0, 7560.6099, 9.7813, 15484129, 20032.2000, 0, 5000, 9.7813, 20032.2000
2018-11-27 14:30:38:858, 0, 7608.7900, 9.6341, 15582802, 19730.6539, 0, 5001, 9.6341, 19730.6539
2018-11-27 14:30:43:859, 0, 7656.8491, 9.6099, 15681227, 19681.0638, 0, 5001, 9.6099, 19681.0638
2018-11-27 14:30:48:859, 0, 7705.4531, 9.7208, 15780768, 19908.2000, 0, 5000, 9.7208, 19908.2000
2018-11-27 14:30:53:859, 0, 7754.4355, 9.7965, 15881084, 20063.2000, 0, 5000, 9.7965, 20063.2000
2018-11-27 14:30:58:860, 0, 7803.5239, 9.8157, 15981617, 20102.5795, 0, 5001, 9.8157, 20102.5795
2018-11-27 14:31:03:860, 0, 7852.3701, 9.7692, 16081654, 20007.4000, 0, 5000, 9.7692, 20007.4000
2018-11-27 14:31:08:861, 0, 7901.2769, 9.7794, 16181815, 20028.1944, 0, 5001, 9.7794, 20028.1944
2018-11-27 14:31:13:862, 0, 7949.9414, 9.7310, 16281480, 19929.0142, 0, 5001, 9.7310, 19929.0142
2018-11-27 14:31:18:862, 0, 7998.4849, 9.7087, 16380897, 19883.4000, 0, 5000, 9.7087, 19883.4000
2018-11-27 14:31:23:862, 0, 8047.6641, 9.8358, 16481616, 20143.8000, 0, 5000, 9.8358, 20143.8000
2018-11-27 14:31:28:862, 0, 8096.6011, 9.7874, 16581839, 20044.6000, 0, 5000, 9.7874, 20044.6000
2018-11-27 14:31:33:862, 0, 8145.4170, 9.7632, 16681814, 19995.0000, 0, 5000, 9.7632, 19995.0000
2018-11-27 14:31:38:862, 0, 8194.3691, 9.7904, 16782068, 20050.8000, 0, 5000, 9.7904, 20050.8000
2018-11-27 14:31:43:862, 0, 8243.0186, 9.7299, 16881702, 19926.8000, 0, 5000, 9.7299, 19926.8000
2018-11-27 14:31:48:862, 0, 8291.8345, 9.7632, 16981677, 19995.0000, 0, 5000, 9.7632, 19995.0000
2018-11-27 14:31:53:862, 0, 8340.0601, 9.6451, 17080443, 19753.2000, 0, 5000, 9.6451, 19753.2000
2018-11-27 14:31:58:862, 0, 8387.8770, 9.5634, 17178372, 19585.8000, 0, 5000, 9.5634, 19585.8000
2018-11-27 14:32:03:863, 0, 8437.2983, 9.8823, 17279587, 20238.9522, 0, 5001, 9.8823, 20238.9522
2018-11-27 14:32:08:864, 0, 8485.1606, 9.5705, 17377609, 19600.4799, 0, 5001, 9.5705, 19600.4799
2018-11-27 14:32:13:864, 0, 8534.7031, 9.9085, 17479072, 20292.6000, 0, 5000, 9.9085, 20292.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
