2018-12-19 17:20:15, id: test-172015-329, starting producer #0
2018-12-19 17:26:06, id: test-172015-329, time: 351.197s, sent: 14016 msg/s
2018-12-19 17:26:07, id: test-172015-329, time: 352.262s, sent: 14214 msg/s
2018-12-19 17:26:08, id: test-172015-329, time: 353.332s, sent: 14147 msg/s
2018-12-19 17:26:09, id: test-172015-329, time: 354.371s, sent: 13936 msg/s
2018-12-19 17:26:10, id: test-172015-329, time: 355.482s, sent: 13724 msg/s
2018-12-19 17:26:11, id: test-172015-329, time: 356.538s, sent: 14335 msg/s
2018-12-19 17:26:12, id: test-172015-329, time: 357.582s, sent: 14395 msg/s
2018-12-19 17:26:14, id: test-172015-329, time: 358.658s, sent: 14171 msg/s
2018-12-19 17:26:15, id: test-172015-329, time: 359.765s, sent: 13476 msg/s
2018-12-19 17:26:16, id: test-172015-329, time: 360.850s, sent: 14559 msg/s
2018-12-19 17:26:17, id: test-172015-329, time: 361.942s, sent: 13862 msg/s
2018-12-19 17:26:18, id: test-172015-329, time: 362.984s, sent: 14001 msg/s
2018-12-19 17:26:19, id: test-172015-329, time: 364.030s, sent: 14367 msg/s
2018-12-19 17:26:20, id: test-172015-329, time: 365.078s, sent: 13921 msg/s
2018-12-19 17:26:21, id: test-172015-329, time: 366.141s, sent: 14137 msg/s
2018-12-19 17:26:22, id: test-172015-329, time: 367.188s, sent: 14563 msg/s
2018-12-19 17:26:23, id: test-172015-329, time: 368.242s, sent: 14259 msg/s
2018-12-19 17:26:24, id: test-172015-329, time: 369.313s, sent: 13621 msg/s
2018-12-19 17:26:25, id: test-172015-329, time: 370.374s, sent: 14267 msg/s
2018-12-19 17:26:26, id: test-172015-329, time: 371.422s, sent: 14340 msg/s
2018-12-19 17:26:27, id: test-172015-329, time: 372.514s, sent: 13862 msg/s
2018-12-19 17:26:28, id: test-172015-329, time: 373.535s, sent: 13000 msg/s
2018-12-19 17:26:29, id: test-172015-329, time: 374.562s, sent: 13993 msg/s
2018-12-19 17:26:31, id: test-172015-329, time: 375.621s, sent: 14501 msg/s
2018-12-19 17:26:32, id: test-172015-329, time: 376.666s, sent: 14276 msg/s
2018-12-19 17:26:33, id: test-172015-329, time: 377.682s, sent: 14251 msg/s
2018-12-19 17:26:34, id: test-172015-329, time: 378.738s, sent: 14335 msg/s
2018-12-19 17:26:35, id: test-172015-329, time: 379.786s, sent: 13921 msg/s
2018-12-19 17:26:36, id: test-172015-329, time: 380.854s, sent: 14174 msg/s
2018-12-19 17:26:37, id: test-172015-329, time: 381.854s, sent: 14466 msg/s
2018-12-19 17:26:38, id: test-172015-329, time: 382.922s, sent: 12955 msg/s
2018-12-19 17:26:39, id: test-172015-329, time: 383.986s, sent: 14227 msg/s
2018-12-19 17:26:40, id: test-172015-329, time: 385.040s, sent: 14466 msg/s
2018-12-19 17:26:41, id: test-172015-329, time: 386.146s, sent: 13687 msg/s
2018-12-19 17:26:42, id: test-172015-329, time: 387.218s, sent: 14121 msg/s
2018-12-19 17:26:43, id: test-172015-329, time: 388.262s, sent: 13765 msg/s
2018-12-19 17:26:44, id: test-172015-329, time: 389.338s, sent: 14171 msg/s
2018-12-19 17:26:45, id: test-172015-329, time: 390.444s, sent: 14282 msg/s
2018-12-19 17:26:46, id: test-172015-329, time: 391.471s, sent: 13886 msg/s
2018-12-19 17:26:47, id: test-172015-329, time: 392.519s, sent: 13920 msg/s
2018-12-19 17:26:48, id: test-172015-329, time: 393.546s, sent: 14099 msg/s
2018-12-19 17:26:50, id: test-172015-329, time: 394.606s, sent: 14281 msg/s
2018-12-19 17:26:51, id: test-172015-329, time: 395.658s, sent: 14390 msg/s
2018-12-19 17:26:52, id: test-172015-329, time: 396.754s, sent: 13812 msg/s
2018-12-19 17:26:53, id: test-172015-329, time: 397.790s, sent: 14505 msg/s
2018-12-19 17:26:54, id: test-172015-329, time: 398.874s, sent: 14167 msg/s
2018-12-19 17:26:55, id: test-172015-329, time: 399.926s, sent: 14389 msg/s
2018-12-19 17:26:56, id: test-172015-329, time: 401.012s, sent: 13838 msg/s
2018-12-19 17:26:57, id: test-172015-329, time: 402.098s, sent: 13837 msg/s
2018-12-19 17:26:58, id: test-172015-329, time: 403.138s, sent: 13923 msg/s
2018-12-19 17:26:59, id: test-172015-329, time: 404.186s, sent: 14444 msg/s
2018-12-19 17:27:00, id: test-172015-329, time: 405.210s, sent: 14355 msg/s
2018-12-19 17:27:01, id: test-172015-329, time: 406.254s, sent: 14289 msg/s
2018-12-19 17:27:02, id: test-172015-329, time: 407.322s, sent: 14277 msg/s
2018-12-19 17:27:03, id: test-172015-329, time: 408.362s, sent: 13818 msg/s
2018-12-19 17:27:04, id: test-172015-329, time: 409.443s, sent: 14104 msg/s
2018-12-19 17:27:05, id: test-172015-329, time: 410.510s, sent: 14085 msg/s
2018-12-19 17:27:07, id: test-172015-329, time: 411.606s, sent: 13812 msg/s
2018-12-19 17:27:08, id: test-172015-329, time: 412.678s, sent: 14121 msg/s
2018-12-19 17:27:09, id: test-172015-329, time: 413.782s, sent: 13712 msg/s
2018-12-19 17:27:10, id: test-172015-329, time: 414.826s, sent: 14604 msg/s
2018-12-19 17:27:11, id: test-172015-329, time: 415.914s, sent: 13813 msg/s
2018-12-19 17:27:12, id: test-172015-329, time: 416.964s, sent: 14521 msg/s
2018-12-19 17:27:13, id: test-172015-329, time: 417.974s, sent: 14336 msg/s
2018-12-19 17:27:14, id: test-172015-329, time: 419.054s, sent: 13813 msg/s
2018-12-19 17:27:15, id: test-172015-329, time: 420.102s, sent: 14025 msg/s
2018-12-19 17:27:16, id: test-172015-329, time: 421.210s, sent: 14751 msg/s
2018-12-19 17:27:17, id: test-172015-329, time: 422.294s, sent: 13863 msg/s
2018-12-19 17:27:18, id: test-172015-329, time: 423.354s, sent: 14384 msg/s
2018-12-19 17:27:19, id: test-172015-329, time: 424.418s, sent: 14125 msg/s
2018-12-19 17:27:20, id: test-172015-329, time: 425.502s, sent: 13863 msg/s
2018-12-19 17:27:21, id: test-172015-329, time: 426.562s, sent: 14384 msg/s
2018-12-19 17:27:22, id: test-172015-329, time: 427.590s, sent: 14192 msg/s
2018-12-19 17:27:24, id: test-172015-329, time: 428.645s, sent: 14348 msg/s
2018-12-19 17:27:25, id: test-172015-329, time: 429.694s, sent: 14430 msg/s
2018-12-19 17:27:26, id: test-172015-329, time: 430.770s, sent: 13865 msg/s
2018-12-19 17:27:27, id: test-172015-329, time: 431.835s, sent: 14419 msg/s
2018-12-19 17:27:28, id: test-172015-329, time: 432.843s, sent: 14147 msg/s
2018-12-19 17:27:29, id: test-172015-329, time: 433.894s, sent: 13882 msg/s
2018-12-19 17:27:30, id: test-172015-329, time: 434.894s, sent: 13419 msg/s
2018-12-19 17:27:31, id: test-172015-329, time: 435.902s, sent: 14111 msg/s
2018-12-19 17:27:32, id: test-172015-329, time: 436.955s, sent: 14480 msg/s
2018-12-19 17:27:33, id: test-172015-329, time: 438.082s, sent: 13335 msg/s
2018-12-19 17:27:34, id: test-172015-329, time: 439.122s, sent: 14661 msg/s
2018-12-19 17:27:35, id: test-172015-329, time: 440.190s, sent: 14071 msg/s
2018-12-19 17:27:36, id: test-172015-329, time: 441.237s, sent: 14458 msg/s
2018-12-19 17:27:37, id: test-172015-329, time: 442.282s, sent: 14486 msg/s
2018-12-19 17:27:38, id: test-172015-329, time: 443.314s, sent: 14137 msg/s
2018-12-19 17:27:39, id: test-172015-329, time: 444.382s, sent: 14072 msg/s
2018-12-19 17:27:40, id: test-172015-329, time: 445.407s, sent: 14661 msg/s
2018-12-19 17:27:41, id: test-172015-329, time: 446.454s, sent: 13935 msg/s
2018-12-19 17:27:42, id: test-172015-329, time: 447.506s, sent: 14285 msg/s
2018-12-19 17:27:44, id: test-172015-329, time: 448.602s, sent: 13912 msg/s
2018-12-19 17:27:45, id: test-172015-329, time: 449.631s, sent: 14605 msg/s
2018-12-19 17:27:46, id: test-172015-329, time: 450.727s, sent: 14011 msg/s
2018-12-19 17:27:47, id: test-172015-329, time: 451.828s, sent: 13650 msg/s
2018-12-19 17:27:48, id: test-172015-329, time: 452.917s, sent: 13799 msg/s
2018-12-19 17:27:49, id: test-172015-329, time: 453.978s, sent: 13647 msg/s
2018-12-19 17:27:50, id: test-172015-329, time: 455.010s, sent: 14244 msg/s
2018-12-19 17:27:51, id: test-172015-329, time: 456.087s, sent: 14055 msg/s
2018-12-19 17:27:52, id: test-172015-329, time: 457.173s, sent: 13837 msg/s
2018-12-19 17:27:53, id: test-172015-329, time: 458.230s, sent: 14218 msg/s
2018-12-19 17:27:54, id: test-172015-329, time: 459.230s, sent: 14935 msg/s
2018-12-19 17:27:55, id: test-172015-329, time: 460.250s, sent: 12566 msg/s
2018-12-19 17:27:56, id: test-172015-329, time: 461.300s, sent: 14521 msg/s
2018-12-19 17:27:57, id: test-172015-329, time: 462.386s, sent: 13837 msg/s
2018-12-19 17:27:58, id: test-172015-329, time: 463.476s, sent: 13988 msg/s
2018-12-19 17:27:59, id: test-172015-329, time: 464.527s, sent: 14299 msg/s
2018-12-19 17:28:00, id: test-172015-329, time: 465.565s, sent: 14689 msg/s
2018-12-19 17:28:02, id: test-172015-329, time: 466.630s, sent: 14214 msg/s
2018-12-19 17:28:03, id: test-172015-329, time: 467.686s, sent: 14127 msg/s
2018-12-19 17:28:04, id: test-172015-329, time: 468.734s, sent: 14444 msg/s
2018-12-19 17:28:05, id: test-172015-329, time: 469.790s, sent: 14439 msg/s
2018-12-19 17:28:06, id: test-172015-329, time: 470.794s, sent: 14312 msg/s
2018-12-19 17:28:07, id: test-172015-329, time: 471.866s, sent: 14121 msg/s
2018-12-19 17:28:08, id: test-172015-329, time: 472.954s, sent: 13913 msg/s
2018-12-19 17:28:09, id: test-172015-329, time: 474.032s, sent: 14043 msg/s
2018-12-19 17:28:10, id: test-172015-329, time: 475.077s, sent: 13856 msg/s
2018-12-19 17:28:11, id: test-172015-329, time: 476.170s, sent: 13949 msg/s
2018-12-19 17:28:12, id: test-172015-329, time: 477.190s, sent: 14303 msg/s
2018-12-19 17:28:13, id: test-172015-329, time: 478.278s, sent: 13813 msg/s
2018-12-19 17:28:14, id: test-172015-329, time: 479.354s, sent: 14068 msg/s
2018-12-19 17:28:15, id: test-172015-329, time: 480.466s, sent: 14205 msg/s
2018-12-19 17:28:16, id: test-172015-329, time: 481.526s, sent: 14178 msg/s
2018-12-19 17:28:18, id: test-172015-329, time: 482.610s, sent: 13863 msg/s
2018-12-19 17:28:19, id: test-172015-329, time: 483.671s, sent: 14371 msg/s
2018-12-19 17:28:20, id: test-172015-329, time: 484.742s, sent: 14032 msg/s
2018-12-19 17:28:21, id: test-172015-329, time: 485.842s, sent: 13761 msg/s
2018-12-19 17:28:22, id: test-172015-329, time: 486.882s, sent: 14661 msg/s
2018-12-19 17:28:23, id: test-172015-329, time: 487.914s, sent: 14562 msg/s
2018-12-19 17:28:24, id: test-172015-329, time: 488.998s, sent: 13964 msg/s
2018-12-19 17:28:25, id: test-172015-329, time: 490.002s, sent: 14422 msg/s
2018-12-19 17:28:26, id: test-172015-329, time: 491.054s, sent: 14389 msg/s
2018-12-19 17:28:27, id: test-172015-329, time: 492.126s, sent: 14223 msg/s
2018-12-19 17:28:28, id: test-172015-329, time: 493.218s, sent: 13762 msg/s
2018-12-19 17:28:29, id: test-172015-329, time: 494.298s, sent: 14016 msg/s
2018-12-19 17:28:30, id: test-172015-329, time: 495.372s, sent: 14094 msg/s
2018-12-19 17:28:31, id: test-172015-329, time: 496.482s, sent: 13736 msg/s
2018-12-19 17:28:32, id: test-172015-329, time: 497.580s, sent: 13687 msg/s
2018-12-19 17:28:34, id: test-172015-329, time: 498.617s, sent: 14491 msg/s
2018-12-19 17:28:35, id: test-172015-329, time: 499.660s, sent: 14724 msg/s
2018-12-19 17:28:36, id: test-172015-329, time: 500.769s, sent: 14144 msg/s
2018-12-19 17:28:37, id: test-172015-329, time: 501.854s, sent: 13952 msg/s
2018-12-19 17:28:38, id: test-172015-329, time: 502.890s, sent: 14506 msg/s
2018-12-19 17:28:39, id: test-172015-329, time: 503.913s, sent: 14154 msg/s
2018-12-19 17:28:40, id: test-172015-329, time: 504.918s, sent: 14407 msg/s
2018-12-19 17:28:41, id: test-172015-329, time: 505.982s, sent: 14227 msg/s
2018-12-19 17:28:42, id: test-172015-329, time: 507.038s, sent: 14335 msg/s
2018-12-19 17:28:43, id: test-172015-329, time: 508.084s, sent: 14577 msg/s
2018-12-19 17:28:44, id: test-172015-329, time: 509.182s, sent: 13587 msg/s
2018-12-19 17:28:45, id: test-172015-329, time: 510.187s, sent: 14625 msg/s
2018-12-19 17:28:46, id: test-172015-329, time: 511.187s, sent: 15601 msg/s
2018-12-19 17:28:47, id: test-172015-329, time: 512.218s, sent: 12851 msg/s
2018-12-19 17:28:48, id: test-172015-329, time: 513.246s, sent: 14191 msg/s
2018-12-19 17:28:49, id: test-172015-329, time: 514.286s, sent: 14556 msg/s
2018-12-19 17:28:50, id: test-172015-329, time: 515.342s, sent: 14231 msg/s
2018-12-19 17:28:51, id: test-172015-329, time: 516.410s, sent: 14277 msg/s
2018-12-19 17:28:52, id: test-172015-329, time: 517.451s, sent: 14436 msg/s
2018-12-19 17:28:53, id: test-172015-329, time: 518.526s, sent: 14082 msg/s
2018-12-19 17:28:55, id: test-172015-329, time: 519.601s, sent: 14183 msg/s
2018-12-19 17:28:56, id: test-172015-329, time: 520.626s, sent: 14662 msg/s
2018-12-19 17:28:57, id: test-172015-329, time: 521.682s, sent: 14439 msg/s
2018-12-19 17:28:58, id: test-172015-329, time: 522.742s, sent: 14074 msg/s
2018-12-19 17:28:59, id: test-172015-329, time: 523.846s, sent: 13711 msg/s
2018-12-19 17:29:00, id: test-172015-329, time: 524.846s, sent: 15125 msg/s
2018-12-19 17:29:01, id: test-172015-329, time: 525.895s, sent: 14024 msg/s
2018-12-19 17:29:02, id: test-172015-329, time: 526.946s, sent: 14195 msg/s
2018-12-19 17:29:03, id: test-172015-329, time: 527.990s, sent: 14605 msg/s
2018-12-19 17:29:04, id: test-172015-329, time: 529.026s, sent: 13870 msg/s
2018-12-19 17:29:05, id: test-172015-329, time: 530.090s, sent: 14330 msg/s
2018-12-19 17:29:06, id: test-172015-329, time: 531.127s, sent: 13963 msg/s
2018-12-19 17:29:07, id: test-172015-329, time: 532.162s, sent: 14520 msg/s
2018-12-19 17:29:08, id: test-172015-329, time: 533.186s, sent: 14140 msg/s
2018-12-19 17:29:09, id: test-172015-329, time: 534.244s, sent: 14308 msg/s
2018-12-19 17:29:10, id: test-172015-329, time: 535.244s, sent: 14590 msg/s
2018-12-19 17:29:11, id: test-172015-329, time: 536.258s, sent: 14171 msg/s
2018-12-19 17:29:12, id: test-172015-329, time: 537.282s, sent: 14783 msg/s
2018-12-19 17:29:13, id: test-172015-329, time: 538.376s, sent: 14038 msg/s
2018-12-19 17:29:14, id: test-172015-329, time: 539.452s, sent: 13864 msg/s
2018-12-19 17:29:15, id: test-172015-329, time: 540.462s, sent: 14336 msg/s
2018-12-19 17:29:16, id: test-172015-329, time: 541.527s, sent: 14420 msg/s
2018-12-19 17:29:17, id: test-172015-329, time: 542.554s, sent: 14099 msg/s
2018-12-19 17:29:19, id: test-172015-329, time: 543.608s, sent: 14362 msg/s
2018-12-19 17:29:20, id: test-172015-329, time: 544.662s, sent: 14154 msg/s
2018-12-19 17:29:21, id: test-172015-329, time: 545.714s, sent: 14389 msg/s
2018-12-19 17:29:22, id: test-172015-329, time: 546.790s, sent: 14171 msg/s
2018-12-19 17:29:23, id: test-172015-329, time: 547.886s, sent: 13211 msg/s
2018-12-19 17:29:24, id: test-172015-329, time: 548.937s, sent: 14298 msg/s
2018-12-19 17:29:25, id: test-172015-329, time: 550.010s, sent: 14210 msg/s
2018-12-19 17:29:26, id: test-172015-329, time: 551.014s, sent: 14313 msg/s
2018-12-19 17:29:27, id: test-172015-329, time: 552.094s, sent: 14118 msg/s
2018-12-19 17:29:28, id: test-172015-329, time: 553.162s, sent: 14174 msg/s
2018-12-19 17:29:29, id: test-172015-329, time: 554.217s, sent: 14244 msg/s
2018-12-19 17:29:30, id: test-172015-329, time: 555.258s, sent: 14015 msg/s
2018-12-19 17:29:31, id: test-172015-329, time: 556.352s, sent: 13736 msg/s
2018-12-19 17:29:32, id: test-172015-329, time: 557.402s, sent: 14418 msg/s
2018-12-19 17:29:33, id: test-172015-329, time: 558.454s, sent: 14389 msg/s
2018-12-19 17:29:34, id: test-172015-329, time: 559.482s, sent: 14085 msg/s
2018-12-19 17:29:35, id: test-172015-329, time: 560.572s, sent: 13888 msg/s
2018-12-19 17:29:36, id: test-172015-329, time: 561.572s, sent: 14866 msg/s
2018-12-19 17:29:38, id: test-172015-329, time: 562.638s, sent: 12604 msg/s
2018-12-19 17:29:39, id: test-172015-329, time: 563.708s, sent: 14352 msg/s
2018-12-19 17:29:40, id: test-172015-329, time: 564.798s, sent: 13687 msg/s
2018-12-19 17:29:41, id: test-172015-329, time: 565.866s, sent: 14174 msg/s
2018-12-19 17:29:42, id: test-172015-329, time: 566.930s, sent: 14330 msg/s
2018-12-19 17:29:43, id: test-172015-329, time: 567.971s, sent: 14437 msg/s
2018-12-19 17:29:44, id: test-172015-329, time: 569.013s, sent: 14000 msg/s
2018-12-19 17:29:45, id: test-172015-329, time: 570.078s, sent: 14111 msg/s
2018-12-19 17:29:46, id: test-172015-329, time: 571.111s, sent: 14654 msg/s
2018-12-19 17:29:47, id: test-172015-329, time: 572.144s, sent: 13592 msg/s
2018-12-19 17:29:48, id: test-172015-329, time: 573.214s, sent: 13942 msg/s
2018-12-19 17:29:49, id: test-172015-329, time: 574.306s, sent: 13963 msg/s
2018-12-19 17:29:50, id: test-172015-329, time: 575.391s, sent: 13850 msg/s
2018-12-19 17:29:51, id: test-172015-329, time: 576.434s, sent: 14514 msg/s
2018-12-19 17:29:52, id: test-172015-329, time: 577.514s, sent: 14117 msg/s
2018-12-19 17:29:53, id: test-172015-329, time: 578.549s, sent: 13990 msg/s
2018-12-19 17:29:55, id: test-172015-329, time: 579.646s, sent: 13599 msg/s
2018-12-19 17:29:56, id: test-172015-329, time: 580.706s, sent: 14384 msg/s
2018-12-19 17:29:57, id: test-172015-329, time: 581.794s, sent: 13813 msg/s
2018-12-19 17:29:58, id: test-172015-329, time: 582.878s, sent: 14065 msg/s
2018-12-19 17:29:59, id: test-172015-329, time: 583.884s, sent: 14502 msg/s
2018-12-19 17:30:00, id: test-172015-329, time: 584.946s, sent: 14048 msg/s
2018-12-19 17:30:01, id: test-172015-329, time: 586.010s, sent: 14434 msg/s
2018-12-19 17:30:02, id: test-172015-329, time: 587.014s, sent: 14422 msg/s
2018-12-19 17:30:03, id: test-172015-329, time: 588.030s, sent: 14683 msg/s
2018-12-19 17:30:04, id: test-172015-329, time: 589.093s, sent: 13828 msg/s
2018-12-19 17:30:05, id: test-172015-329, time: 590.146s, sent: 14376 msg/s
2018-12-19 17:30:06, id: test-172015-329, time: 591.210s, sent: 14021 msg/s
2018-12-19 17:30:07, id: test-172015-329, time: 592.251s, sent: 14541 msg/s
2018-12-19 17:30:08, id: test-172015-329, time: 593.338s, sent: 13926 msg/s
2018-12-19 17:30:09, id: test-172015-329, time: 594.378s, sent: 14028 msg/s
2018-12-19 17:30:10, id: test-172015-329, time: 595.510s, sent: 13275 msg/s
2018-12-19 17:30:12, id: test-172015-329, time: 596.662s, sent: 13140 msg/s
2018-12-19 17:30:13, id: test-172015-329, time: 597.666s, sent: 14422 msg/s
2018-12-19 17:30:14, id: test-172015-329, time: 598.666s, sent: 15062 msg/s
2018-12-19 17:30:15, id: test-172015-329, time: 599.677s, sent: 12553 msg/s
2018-12-19 17:30:16, id: test-172015-329, time: 600.750s, sent: 14108 msg/s
2018-12-19 17:30:17, id: test-172015-329, time: 601.838s, sent: 13913 msg/s
2018-12-19 17:30:18, id: test-172015-329, time: 602.914s, sent: 14068 msg/s
2018-12-19 17:30:19, id: test-172015-329, time: 603.952s, sent: 14055 msg/s
2018-12-19 17:30:20, id: test-172015-329, time: 605.038s, sent: 13837 msg/s
2018-12-19 17:30:21, id: test-172015-329, time: 606.081s, sent: 14619 msg/s
2018-12-19 17:30:22, id: test-172015-329, time: 607.129s, sent: 13816 msg/s
2018-12-19 17:30:23, id: test-172015-329, time: 608.190s, sent: 14164 msg/s
2018-12-19 17:30:24, id: test-172015-329, time: 609.249s, sent: 14398 msg/s
2018-12-19 17:30:25, id: test-172015-329, time: 610.314s, sent: 14214 msg/s
2018-12-19 17:30:26, id: test-172015-329, time: 611.350s, sent: 14611 msg/s
2018-12-19 17:30:27, id: test-172015-329, time: 612.406s, sent: 14127 msg/s
2018-12-19 17:30:28, id: test-172015-329, time: 613.510s, sent: 13910 msg/s
2018-12-19 17:30:29, id: test-172015-329, time: 614.588s, sent: 13839 msg/s
2018-12-19 17:30:31, id: test-172015-329, time: 615.650s, sent: 14254 msg/s
2018-12-19 17:30:32, id: test-172015-329, time: 616.686s, sent: 13976 msg/s
2018-12-19 17:30:33, id: test-172015-329, time: 617.746s, sent: 14282 msg/s
2018-12-19 17:30:34, id: test-172015-329, time: 618.846s, sent: 13860 msg/s
2018-12-19 17:30:35, id: test-172015-329, time: 619.884s, sent: 14584 msg/s
2018-12-19 17:30:36, id: test-172015-329, time: 620.958s, sent: 14094 msg/s
2018-12-19 17:30:37, id: test-172015-329, time: 622.046s, sent: 13913 msg/s
2018-12-19 17:30:38, id: test-172015-329, time: 623.098s, sent: 14389 msg/s
2018-12-19 17:30:39, id: test-172015-329, time: 624.198s, sent: 13662 msg/s
2018-12-19 17:30:40, id: test-172015-329, time: 625.246s, sent: 13816 msg/s
2018-12-19 17:30:41, id: test-172015-329, time: 626.300s, sent: 14466 msg/s
2018-12-19 17:30:42, id: test-172015-329, time: 627.402s, sent: 13736 msg/s
2018-12-19 17:30:43, id: test-172015-329, time: 628.450s, sent: 14235 msg/s
2018-12-19 17:30:44, id: test-172015-329, time: 629.504s, sent: 13841 msg/s
2018-12-19 17:30:45, id: test-172015-329, time: 630.578s, sent: 13993 msg/s
2018-12-19 17:30:47, id: test-172015-329, time: 631.646s, sent: 14174 msg/s
2018-12-19 17:30:48, id: test-172015-329, time: 632.717s, sent: 14134 msg/s
2018-12-19 17:30:49, id: test-172015-329, time: 633.762s, sent: 14486 msg/s
2018-12-19 17:30:50, id: test-172015-329, time: 634.818s, sent: 13712 msg/s
2018-12-19 17:30:51, id: test-172015-329, time: 635.906s, sent: 13913 msg/s
2018-12-19 17:30:52, id: test-172015-329, time: 637.005s, sent: 13775 msg/s
2018-12-19 17:30:53, id: test-172015-329, time: 638.128s, sent: 13479 msg/s
2018-12-19 17:30:54, id: test-172015-329, time: 639.128s, sent: 15885 msg/s
2018-12-19 17:30:55, id: test-172015-329, time: 640.195s, sent: 12870 msg/s
2018-12-19 17:30:56, id: test-172015-329, time: 641.262s, sent: 14187 msg/s
2018-12-19 17:30:57, id: test-172015-329, time: 642.342s, sent: 14016 msg/s
2018-12-19 17:30:58, id: test-172015-329, time: 643.386s, sent: 14605 msg/s
2018-12-19 17:30:59, id: test-172015-329, time: 644.430s, sent: 14500 msg/s
2018-12-19 17:31:00, id: test-172015-329, time: 645.516s, sent: 13838 msg/s
2018-12-19 17:31:01, id: test-172015-329, time: 646.576s, sent: 14177 msg/s
2018-12-19 17:31:03, id: test-172015-329, time: 647.620s, sent: 14080 msg/s
2018-12-19 17:31:04, id: test-172015-329, time: 648.657s, sent: 14597 msg/s
2018-12-19 17:31:05, id: test-172015-329, time: 649.702s, sent: 14276 msg/s
2018-12-19 17:31:06, id: test-172015-329, time: 650.710s, sent: 13167 msg/s
2018-12-19 17:31:07, id: test-172015-329, time: 651.750s, sent: 14555 msg/s
2018-12-19 17:31:08, id: test-172015-329, time: 652.840s, sent: 13888 msg/s
2018-12-19 17:31:09, id: test-172015-329, time: 653.926s, sent: 14040 msg/s
2018-12-19 17:31:10, id: test-172015-329, time: 654.938s, sent: 14308 msg/s
2018-12-19 17:31:11, id: test-172015-329, time: 655.970s, sent: 14031 msg/s
2018-12-19 17:31:12, id: test-172015-329, time: 657.017s, sent: 14354 msg/s
2018-12-19 17:31:13, id: test-172015-329, time: 658.110s, sent: 13950 msg/s
2018-12-19 17:31:14, id: test-172015-329, time: 659.110s, sent: 13983 msg/s
2018-12-19 17:31:15, id: test-172015-329, time: 660.158s, sent: 13558 msg/s
2018-12-19 17:31:16, id: test-172015-329, time: 661.228s, sent: 14762 msg/s
2018-12-19 17:31:17, id: test-172015-329, time: 662.282s, sent: 13946 msg/s
2018-12-19 17:31:18, id: test-172015-329, time: 663.322s, sent: 14344 msg/s
2018-12-19 17:31:19, id: test-172015-329, time: 664.378s, sent: 14336 msg/s
2018-12-19 17:31:20, id: test-172015-329, time: 665.459s, sent: 14003 msg/s
2018-12-19 17:31:21, id: test-172015-329, time: 666.518s, sent: 14294 msg/s
2018-12-19 17:31:23, id: test-172015-329, time: 667.591s, sent: 14210 msg/s
2018-12-19 17:31:24, id: test-172015-329, time: 668.629s, sent: 14477 msg/s
2018-12-19 17:31:25, id: test-172015-329, time: 669.670s, sent: 14541 msg/s
2018-12-19 17:31:26, id: test-172015-329, time: 670.726s, sent: 14439 msg/s
2018-12-19 17:31:27, id: test-172015-329, time: 671.801s, sent: 13878 msg/s
2018-12-19 17:31:28, id: test-172015-329, time: 672.822s, sent: 14289 msg/s
2018-12-19 17:31:29, id: test-172015-329, time: 673.906s, sent: 13964 msg/s
2018-12-19 17:31:30, id: test-172015-329, time: 674.954s, sent: 14339 msg/s
2018-12-19 17:31:31, id: test-172015-329, time: 676.050s, sent: 14012 msg/s
2018-12-19 17:31:32, id: test-172015-329, time: 677.094s, sent: 13659 msg/s
2018-12-19 17:31:33, id: test-172015-329, time: 678.164s, sent: 14147 msg/s
2018-12-19 17:31:34, id: test-172015-329, time: 679.262s, sent: 13786 msg/s
2018-12-19 17:31:35, id: test-172015-329, time: 680.268s, sent: 14502 msg/s
2018-12-19 17:31:36, id: test-172015-329, time: 681.350s, sent: 13990 msg/s
2018-12-19 17:31:37, id: test-172015-329, time: 682.446s, sent: 13812 msg/s
2018-12-19 17:31:38, id: test-172015-329, time: 683.458s, sent: 14199 msg/s
2018-12-19 17:31:39, id: test-172015-329, time: 684.474s, sent: 14251 msg/s
2018-12-19 17:31:40, id: test-172015-329, time: 685.562s, sent: 13914 msg/s
2018-12-19 17:31:42, id: test-172015-329, time: 686.626s, sent: 14433 msg/s
2018-12-19 17:31:43, id: test-172015-329, time: 687.682s, sent: 14127 msg/s
2018-12-19 17:31:44, id: test-172015-329, time: 688.684s, sent: 13246 msg/s
2018-12-19 17:31:45, id: test-172015-329, time: 689.798s, sent: 14672 msg/s
2018-12-19 17:31:46, id: test-172015-329, time: 690.886s, sent: 13511 msg/s
2018-12-19 17:31:47, id: test-172015-329, time: 691.902s, sent: 14035 msg/s
2018-12-19 17:31:48, id: test-172015-329, time: 693.026s, sent: 13467 msg/s
2018-12-19 17:31:49, id: test-172015-329, time: 694.050s, sent: 14248 msg/s
2018-12-19 17:31:50, id: test-172015-329, time: 695.076s, sent: 14647 msg/s
2018-12-19 17:31:51, id: test-172015-329, time: 696.181s, sent: 13303 msg/s
2018-12-19 17:31:52, id: test-172015-329, time: 697.223s, sent: 14527 msg/s
2018-12-19 17:31:53, id: test-172015-329, time: 698.223s, sent: 15048 msg/s
2018-12-19 17:31:54, id: test-172015-329, time: 699.298s, sent: 12226 msg/s
2018-12-19 17:31:55, id: test-172015-329, time: 700.390s, sent: 13963 msg/s
2018-12-19 17:31:56, id: test-172015-329, time: 701.406s, sent: 14143 msg/s
