procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25876     61   5470    0    0     0    76 44147 34760 27  7 65  0  0 2018-12-17 17:42:42
 0  0      0  25846     61   5470    0    0     0     0 41590 33650 26  7 66  0  0 2018-12-17 17:42:43
 3  0      0  25870     61   5470    0    0     0    72 43306 33851 26  8 66  0  0 2018-12-17 17:42:44
 4  0      0  25857     61   5470    0    0     0    72 41109 32419 27  6 67  0  0 2018-12-17 17:42:45
 6  0      0  25860     61   5470    0    0     0     0 44007 34646 27  7 65  0  0 2018-12-17 17:42:46
 4  0      0  25870     61   5470    0    0     0    76 42159 32686 26  7 67  0  0 2018-12-17 17:42:47
 5  0      0  25854     61   5470    0    0     0  2856 42159 33448 27  6 66  0  0 2018-12-17 17:42:48
 4  0      0  25875     61   5470    0    0     0    72 42251 33104 27  7 66  0  0 2018-12-17 17:42:49
 5  0      0  25846     61   5470    0    0     0     0 41818 33749 25  8 67  0  0 2018-12-17 17:42:50
 7  0      0  25873     61   5470    0    0     0    76 43287 33160 27  7 66  0  0 2018-12-17 17:42:51
 5  0      0  25858     61   5470    0    0     0    72 42686 33756 26  7 67  0  0 2018-12-17 17:42:52
 4  0      0  25862     61   5470    0    0     0     0 43364 34067 26  7 66  0  0 2018-12-17 17:42:53
 0  0      0  25847     61   5470    0    0     0    72 40713 30940 26  6 68  0  0 2018-12-17 17:42:54
 3  0      0  25855     61   5470    0    0     0     0 44790 39989 29  9 63  0  0 2018-12-17 17:42:55
 5  0      0  25877     61   5470    0    0     0    76 41118 32119 25  7 68  0  0 2018-12-17 17:42:56
 0  0      0  25848     61   5470    0    0     0     0 42555 33877 26  8 67  0  0 2018-12-17 17:42:57
 5  0      0  25871     61   5470    0    0     0    72 42859 33065 26  8 66  0  0 2018-12-17 17:42:58
 2  1      0  25841     61   5470    0    0     0    96 42250 33186 27  7 66  0  0 2018-12-17 17:42:59
 4  0      0  25872     61   5470    0    0     0     4 37874 29722 24  6 70  0  0 2018-12-17 17:43:00
 2  0      0  25848     61   5470    0    0     0    72 40695 32021 25  7 67  0  0 2018-12-17 17:43:01
 5  0      0  25859     61   5470    0    0     0     0 45402 35106 27  8 65  0  0 2018-12-17 17:43:02
 5  0      0  25860     61   5470    0    0     0    76 42406 32758 27  7 66  0  0 2018-12-17 17:43:03
 5  0      0  25858     61   5470    0    0     0     0 42465 33966 27  7 66  0  0 2018-12-17 17:43:04
 5  0      0  25878     61   5470    0    0     0    72 42672 33380 27  7 66  0  0 2018-12-17 17:43:05
 4  0      0  25846     61   5470    0    0     0     0 44591 34241 27  7 66  0  0 2018-12-17 17:43:06
 4  0      0  25872     61   5470    0    0     0    72 42404 32705 26  7 66  0  0 2018-12-17 17:43:07
 3  0      0  25849     61   5470    0    0     0    76 43659 34343 26  8 66  0  0 2018-12-17 17:43:08
 4  0      0  25864     61   5470    0    0     0     0 44780 34573 27  7 66  0  0 2018-12-17 17:43:09
 5  0      0  25868     61   5470    0    0     0   208 45947 35383 27  8 64  0  0 2018-12-17 17:43:10
 0  0      0  25856     61   5470    0    0     0     0 44104 35143 27  8 66  0  0 2018-12-17 17:43:11
 5  0      0  25874     61   5470    0    0     0    72 43623 33817 26  8 67  0  0 2018-12-17 17:43:12
 2  0      0  25838     61   5470    0    0     0     0 43421 34377 27  8 65  0  0 2018-12-17 17:43:13
 4  0      0  25869     61   5470    0    0     0    76 43045 32645 27  7 67  0  0 2018-12-17 17:43:14
 0  0      0  25848     61   5470    0    0     0    72 42046 32957 26  7 66  0  0 2018-12-17 17:43:15
 4  0      0  25859     61   5470    0    0     0     0 42297 33209 26  7 66  0  0 2018-12-17 17:43:16
 4  0      0  25853     61   5470    0    0     0    76 42903 33615 27  7 66  0  0 2018-12-17 17:43:17
 5  0      0  25851     61   5470    0    0     0     0 43380 34765 27  7 66  0  0 2018-12-17 17:43:18
 3  0      0  25872     61   5470    0    0     0  2388 42789 33701 26  7 66  0  0 2018-12-17 17:43:19
 5  0      0  25838     61   5470    0    0     0     0 43504 34675 26  8 66  0  0 2018-12-17 17:43:20
 5  0      0  25868     61   5470    0    0     0    80 42807 32878 27  7 66  0  0 2018-12-17 17:43:21
 3  0      0  25842     61   5470    0    0     0    72 41170 33044 26  7 67  0  0 2018-12-17 17:43:22
 9  0      0  25869     61   5470    0    0     0     0 37987 29181 24  6 70  0  0 2018-12-17 17:43:23
 4  0      0  25849     61   5470    0    0     0    76 40449 32579 26  7 67  0  0 2018-12-17 17:43:24
 5  0      0  25859     61   5470    0    0     0     0 44847 35318 28  8 64  0  0 2018-12-17 17:43:25
 6  0      0  25861     61   5470    0    0     0    72 41394 33251 26  8 66  0  0 2018-12-17 17:43:26
 7  0      0  25851     61   5470    0    0     0     0 43213 35570 27  8 66  0  0 2018-12-17 17:43:27
 0  0      0  25873     61   5470    0    0     0    72 43016 33838 27  6 67  0  0 2018-12-17 17:43:28
 4  0      0  25841     61   5470    0    0     0     0 42569 34416 27  7 66  0  0 2018-12-17 17:43:29
 5  0      0  25869     61   5470    0    0     0    80 42721 33604 27  7 66  0  0 2018-12-17 17:43:30
 4  0      0  25853     61   5470    0    0     0    76 40156 31987 25  8 67  0  0 2018-12-17 17:43:31
 0  0      0  25864     61   5470    0    0     0     0 44916 34529 27  8 65  0  0 2018-12-17 17:43:32
 5  0      0  25861     61   5470    0    0     0    72 44164 36048 27  8 66  0  0 2018-12-17 17:43:33
 4  0      0  25847     61   5470    0    0     0     0 43024 33853 27  7 66  0  0 2018-12-17 17:43:34
 4  0      0  25872     61   5470    0    0     0    76 42665 33838 26  8 66  0  0 2018-12-17 17:43:35
 0  0      0  25843     61   5470    0    0     0     0 42116 33905 26  7 67  0  0 2018-12-17 17:43:36
 0  0      0  25866     61   5470    0    0     0    76 42398 35251 26  7 66  0  0 2018-12-17 17:43:37
 8  0      0  25846     61   5470    0    0     0    72 40417 32975 25  7 68  0  0 2018-12-17 17:43:38
 5  0      0  25860     61   5470    0    0     0     0 41808 35635 25  7 67  0  0 2018-12-17 17:43:39
 3  0      0  25852     61   5470    0    0     0    80 41426 31680 26  8 66  0  0 2018-12-17 17:43:40
 5  0      0  25860     61   5470    0    0     0     0 43188 34199 27  7 67  0  0 2018-12-17 17:43:41
 4  0      0  25876     61   5470    0    0     0    72 44099 35278 26  8 67  0  0 2018-12-17 17:43:42
 5  0      0  25858     61   5470    0    0     0     0 43164 38793 27  7 66  0  0 2018-12-17 17:43:43
 8  0      0  25868     61   5470    0    0     0    72 43232 33717 26  8 66  0  0 2018-12-17 17:43:44
 0  0      0  25843     61   5470    0    0     0     0 42565 34093 27  7 66  0  0 2018-12-17 17:43:45
 5  0      0  25861     61   5470    0    0     0     0 45412 35079 28  8 65  0  0 2018-12-17 17:43:46
 6  0      0  25855     61   5470    0    0     0    72 43026 33443 27  7 67  0  0 2018-12-17 17:43:47
 7  0      0  25858     61   5470    0    0     0     0 44383 35114 27  8 66  0  0 2018-12-17 17:43:48
 6  0      0  25872     61   5470    0    0     0    76 42557 32095 26  7 67  0  0 2018-12-17 17:43:49
 3  0      0  25850     61   5470    0    0     0  2216 43627 34627 27  7 66  0  0 2018-12-17 17:43:50
 4  0      0  25877     61   5470    0    0     0    72 42604 32102 25  8 68  0  0 2018-12-17 17:43:51
 5  0      0  25842     61   5470    0    0     0     0 44432 34112 27  8 65  0  0 2018-12-17 17:43:52
 4  0      0  25860     61   5470    0    0     0    72 43966 34156 28  7 65  0  0 2018-12-17 17:43:53
 7  0      0  25858     61   5470    0    0     0    72 42613 32806 26  7 67  0  0 2018-12-17 17:43:54
 6  0      0  25866     61   5470    0    0     0     0 44993 44888 29  9 62  0  0 2018-12-17 17:43:55
 8  0      0  25874     61   5470    0    0     0    76 42065 34743 27  7 66  0  0 2018-12-17 17:43:56
 4  0      0  25858     61   5470    0    0     0     0 42513 34493 27  7 66  0  0 2018-12-17 17:43:57
 4  0      0  25879     61   5470    0    0     0    72 44124 34006 27  7 66  0  0 2018-12-17 17:43:58
 4  0      0  25851     61   5470    0    0     0     0 43067 34230 26  8 66  0  0 2018-12-17 17:43:59
 6  0      0  25873     61   5470    0    0     0    72 41092 31356 25  6 69  0  0 2018-12-17 17:44:00
 5  0      0  25850     61   5470    0    0     0    72 42095 32822 26  6 68  0  0 2018-12-17 17:44:01
 0  0      0  25862     61   5470    0    0     0     0 44398 33896 26  8 65  0  0 2018-12-17 17:44:02
 4  0      0  25866     61   5470    0    0     0    72 43173 33993 27  7 66  0  0 2018-12-17 17:44:03
 5  0      0  25857     61   5470    0    0     0     0 43296 34958 27  7 66  0  0 2018-12-17 17:44:04
 5  0      0  25870     61   5470    0    0     0    72 42812 33239 26  7 66  0  0 2018-12-17 17:44:05
 5  0      0  25843     61   5470    0    0     0     0 43061 34535 26  8 66  0  0 2018-12-17 17:44:06
 7  0      0  25870     61   5470    0    0     0    76 43190 34090 26  7 67  0  0 2018-12-17 17:44:07
 4  0      0  25845     61   5470    0    0     0    76 42691 34199 27  7 66  0  0 2018-12-17 17:44:08
 3  0      0  25866     61   5470    0    0     0     0 42918 32468 26  8 66  0  0 2018-12-17 17:44:09
 4  0      0  25852     61   5470    0    0     0    72 41778 32407 25  8 67  0  0 2018-12-17 17:44:10
 5  0      0  25859     61   5470    0    0     0     0 45013 35217 28  7 65  0  0 2018-12-17 17:44:11
 6  0      0  25879     61   5470    0    0     0    76 42186 33036 26  7 67  0  0 2018-12-17 17:44:12
 3  0      0  25846     61   5470    0    0     0     0 43699 33998 26  8 66  0  0 2018-12-17 17:44:13
 2  0      0  25872     61   5470    0    0     0    72 42777 33245 25  8 66  0  0 2018-12-17 17:44:14
 3  0      0  25843     61   5470    0    0     0    76 43024 34839 27  8 65  0  0 2018-12-17 17:44:15
 7  0      0  25866     61   5470    0    0     0     0 41453 32004 26  7 68  0  0 2018-12-17 17:44:16
 4  0      0  25852     61   5470    0    0     0    72 42452 33303 26  7 67  0  0 2018-12-17 17:44:17
 7  0      0  25855     61   5470    0    0     0     0 43074 34095 26  8 66  0  0 2018-12-17 17:44:18
 5  0      0  25868     61   5470    0    0     0    76 41946 32400 26  8 66  0  0 2018-12-17 17:44:19
 3  0      0  25854     61   5470    0    0     0  2184 43001 33833 27  7 66  0  0 2018-12-17 17:44:20
 5  0      0  25871     61   5470    0    0     0    72 42566 33123 25  8 66  0  0 2018-12-17 17:44:21
 3  0      0  25841     61   5470    0    0     0     0 42865 33944 27  8 66  0  0 2018-12-17 17:44:22
 5  0      0  25868     61   5470    0    0     0    76 43070 32355 26  8 67  0  0 2018-12-17 17:44:23
 4  0      0  25853     61   5470    0    0     0    76 40319 32643 26  6 68  0  0 2018-12-17 17:44:24
 5  0      0  25861     61   5470    0    0     0     0 45633 34662 27  8 65  0  0 2018-12-17 17:44:25
 4  0      0  25862     61   5470    0    0     0    72 41825 32517 26  7 67  0  0 2018-12-17 17:44:26
 8  0      0  25856     61   5470    0    0     0     0 41610 32710 26  6 67  0  0 2018-12-17 17:44:27
 5  0      0  25875     61   5470    0    0     0    76 44125 34317 26  8 66  0  0 2018-12-17 17:44:28
 2  0      0  25842     61   5470    0    0     0     0 42037 32825 27  7 67  0  0 2018-12-17 17:44:29
 5  0      0  25867     61   5470    0    0     0    76 42411 33576 26  7 67  0  0 2018-12-17 17:44:30
 5  0      0  25844     61   5470    0    0     0    72 41956 33088 26  6 68  0  0 2018-12-17 17:44:31
 3  0      0  25867     61   5470    0    0     0     0 45378 34677 27  8 66  0  0 2018-12-17 17:44:32
 4  0      0  25862     61   5470    0    0     0    76 36542 28227 23  6 71  0  0 2018-12-17 17:44:33
 1  0      0  25863     61   5470    0    0     0     0 45395 35577 27  7 66  0  0 2018-12-17 17:44:34
 6  0      0  25864     61   5470    0    0     0    72 42383 33023 25  8 67  0  0 2018-12-17 17:44:35
 4  0      0  25857     61   5470    0    0     0     0 44262 34186 26  8 66  0  0 2018-12-17 17:44:36
 4  0      0  25867     61   5470    0    0     0    72 37898 28932 23  6 71  0  0 2018-12-17 17:44:37
 0  0      0  25847     61   5470    0    0     0     0 43665 34708 27  7 66  0  0 2018-12-17 17:44:38
 6  0      0  25871     61   5470    0    0     0    76 42756 33342 26  8 66  0  0 2018-12-17 17:44:39
 6  0      0  25842     61   5470    0    0     0     0 43283 34333 28  7 65  0  0 2018-12-17 17:44:40
 3  0      0  25861     61   5470    0    0     0    72 44299 33996 26  8 66  0  0 2018-12-17 17:44:41
 6  0      0  25853     61   5470    0    0     0     0 42975 35176 26  7 67  0  0 2018-12-17 17:44:42
 4  0      0  25852     61   5470    0    0     0     0 44130 40955 27  8 65  0  0 2018-12-17 17:44:43
 3  0      0  25867     61   5470    0    0     0    76 42969 32611 26  7 67  0  0 2018-12-17 17:44:44
 8  0      0  25845     61   5470    0    0     0     0 43495 34615 27  8 65  0  0 2018-12-17 17:44:45
 5  0      0  25869     61   5470    0    0     0    72 42762 32578 26  7 67  0  0 2018-12-17 17:44:46
 3  0      0  25839     61   5470    0    0     0     0 42619 33795 27  6 67  0  0 2018-12-17 17:44:47
 6  0      0  25867     61   5470    0    0     0    72 37108 27663 22  7 71  0  0 2018-12-17 17:44:48
 0  0      0  25851     61   5470    0    0     0    76 42493 33509 26  7 67  0  0 2018-12-17 17:44:49
 1  0      0  25862     61   5470    0    0     0     0 44944 34080 27  8 66  0  0 2018-12-17 17:44:50
 4  0      0  25848     61   5470    0    0     0  2288 41761 32310 26  7 67  1  0 2018-12-17 17:44:51
 5  0      0  25860     61   5470    0    0     0     0 43131 33251 26  8 66  0  0 2018-12-17 17:44:52
 6  0      0  25861     61   5470    0    0     0    72 40380 31558 25  6 68  0  0 2018-12-17 17:44:53
 3  0      0  25854     61   5470    0    0     0     0 44572 35383 27  7 66  0  0 2018-12-17 17:44:54
 5  0      0  25874     61   5470    0    0     0    76 43389 39011 29  7 64  0  0 2018-12-17 17:44:55
 0  0      0  25845     61   5470    0    0     0     0 43826 34157 28  7 65  0  0 2018-12-17 17:44:56
 5  0      0  25871     61   5470    0    0     0    72 37835 29751 23  7 70  0  0 2018-12-17 17:44:57
 0  1      0  25841     61   5470    0    0     0    72 41858 33109 27  7 66  0  0 2018-12-17 17:44:58
 3  0      0  25862     61   5470    0    0     0     4 43589 33876 27  7 66  0  0 2018-12-17 17:44:59
 6  0      0  25850     61   5470    0    0     0    76 43131 33108 27  7 66  0  0 2018-12-17 17:45:00
 3  0      0  25857     61   5470    0    0     0     0 45066 34293 28  7 65  0  0 2018-12-17 17:45:01
 4  0      0  25874     61   5471    0    0     0    72 43776 34652 27  7 65  0  0 2018-12-17 17:45:02
 3  0      0  25841     61   5471    0    0     0     0 43988 34180 27  8 66  0  0 2018-12-17 17:45:03
 1  0      0  25868     61   5471    0    0     0    72 42259 32893 26  8 66  0  0 2018-12-17 17:45:04
 5  0      0  25850     61   5471    0    0     0    76 41042 32399 27  6 67  0  0 2018-12-17 17:45:05
 5  0      0  25866     61   5471    0    0     0     0 43575 33769 27  7 66  0  0 2018-12-17 17:45:06
 5  0      0  25857     61   5470    0    0     0    72 41482 31949 25  7 67  0  0 2018-12-17 17:45:07
 5  0      0  25861     61   5470    0    0     0     0 43544 35188 28  7 65  0  0 2018-12-17 17:45:08
 5  0      0  25874     61   5470    0    0     0    72 43178 33191 26  7 66  0  0 2018-12-17 17:45:09
 4  0      0  25850     61   5470    0    0     0     0 43190 33953 26  7 67  0  0 2018-12-17 17:45:10
 3  0      0  25875     61   5470    0    0     0    76 43194 32929 26  8 66  0  0 2018-12-17 17:45:11
 4  0      0  25847     61   5470    0    0     0     0 42341 33322 26  7 66  0  0 2018-12-17 17:45:12
 7  0      0  25866     61   5470    0    0     0    72 42938 33461 26  8 66  0  0 2018-12-17 17:45:13
 5  0      0  25853     61   5470    0    0     0    72 42741 34099 26  8 67  0  0 2018-12-17 17:45:14
 5  0      0  25862     61   5471    0    0     0     0 43783 32827 26  8 66  0  0 2018-12-17 17:45:15
 6  0      0  25856     61   5471    0    0     0    76 36054 27369 22  6 72  0  0 2018-12-17 17:45:16
 4  0      0  25857     61   5471    0    0     0     0 44368 34684 28  7 65  0  0 2018-12-17 17:45:17
 7  0      0  25882     61   5471    0    0     0    76 43642 33464 26  8 66  0  0 2018-12-17 17:45:18
 7  0      0  25850     61   5471    0    0     0     0 44953 34505 27  8 65  0  0 2018-12-17 17:45:19
 1  0      0  25873     61   5470    0    0     0    72 43516 33399 25  8 67  0  0 2018-12-17 17:45:20
 7  0      0  25845     61   5470    0    0     0    88 43598 33833 27  7 66  0  0 2018-12-17 17:45:21
 5  0      0  25869     61   5470    0    0     0  2408 44402 33931 26  8 65  0  0 2018-12-17 17:45:22
 4  0      0  25855     61   5470    0    0     0    72 41623 33047 26  7 67  0  0 2018-12-17 17:45:23
 5  0      0  25859     61   5470    0    0     0     0 44876 35135 28  7 65  0  0 2018-12-17 17:45:24
 0  0      0  25873     61   5470    0    0     0    72 42704 33491 27  7 66  0  0 2018-12-17 17:45:25
 5  0      0  25845     61   5470    0    0     0     0 42671 33658 26  8 66  0  0 2018-12-17 17:45:26
 4  0      0  25871     61   5470    0    0     0    76 43966 33700 27  7 66  0  0 2018-12-17 17:45:27
 2  1      0  25845     61   5470    0    0     0     4 42111 33366 26  6 67  0  0 2018-12-17 17:45:28
 4  0      0  25864     61   5471    0    0     0    68 42592 32900 27  7 66  0  0 2018-12-17 17:45:29
 5  0      0  25855     61   5471    0    0     0    72 41695 32113 26  6 67  0  0 2018-12-17 17:45:30
 2  0      0  25857     61   5471    0    0     0     0 43677 33555 27  7 66  0  0 2018-12-17 17:45:31
 4  0      0  25861     61   5471    0    0     0    76 40612 31456 26  6 67  0  0 2018-12-17 17:45:32
 3  0      0  25851     61   5471    0    0     0     0 44017 35102 28  7 65  0  0 2018-12-17 17:45:33
 6  0      0  25871     61   5471    0    0     0    76 44173 33366 27  7 66  0  0 2018-12-17 17:45:34
 0  0      0  25841     61   5471    0    0     0     0 44189 35154 26  8 66  0  0 2018-12-17 17:45:35
 5  0      0  25868     61   5471    0    0     0   224 41041 30603 25  7 68  0  0 2018-12-17 17:45:36
 5  0      0  25851     61   5471    0    0     0    76 41732 33320 26  7 67  0  0 2018-12-17 17:45:37
 3  0      0  25860     61   5471    0    0     0     0 45295 34880 28  8 64  0  0 2018-12-17 17:45:38
 4  0      0  25866     61   5471    0    0     0    76 41805 32345 26  6 67  0  0 2018-12-17 17:45:39
 7  0      0  25859     61   5471    0    0     0     0 42664 33850 27  7 66  0  0 2018-12-17 17:45:40
 3  0      0  25875     61   5471    0    0     0    84 43447 33324 27  7 66  0  0 2018-12-17 17:45:41
 4  0      0  25845     61   5471    0    0     0     0 42428 33557 26  8 66  0  0 2018-12-17 17:45:42
 3  0      0  25866     61   5471    0    0     0    72 42109 33694 27  6 67  0  0 2018-12-17 17:45:43
 4  0      0  25854     61   5471    0    0     0    72 41988 35873 25  7 67  0  0 2018-12-17 17:45:44
 4  0      0  25865     61   5471    0    0     0     0 44339 38623 27  8 65  0  0 2018-12-17 17:45:45
 4  0      0  25866     61   5471    0    0     0    76 43817 33656 27  7 65  0  0 2018-12-17 17:45:46
 3  0      0  25856     61   5471    0    0     0     0 43413 34786 28  8 65  0  0 2018-12-17 17:45:47
 4  0      0  25877     61   5471    0    0     0    72 43308 32760 26  8 67  0  0 2018-12-17 17:45:48
 6  0      0  25844     61   5471    0    0     0     0 44320 34317 26  8 66  0  0 2018-12-17 17:45:49
 5  0      0  25873     61   5471    0    0     0    80 42522 32258 26  7 67  0  0 2018-12-17 17:45:50
 8  0      0  25852     61   5471    0    0     0    76 42372 33770 25  8 67  0  0 2018-12-17 17:45:51
 5  0      0  25860     61   5471    0    0     0     0 45509 35351 28  7 65  0  0 2018-12-17 17:45:52
 4  0      0  25850     61   5471    0    0     0    72 33694 26982 21  5 73  0  0 2018-12-17 17:45:53
 3  0      0  25861     61   5471    0    0     0     0 44835 34703 27  8 65  0  0 2018-12-17 17:45:54
 5  0      0  25868     61   5471    0    0     0    72 43369 37459 28  8 63  0  0 2018-12-17 17:45:55
 4  0      0  25854     61   5471    0    0     0     0 45514 34278 27  7 66  0  0 2018-12-17 17:45:56
 5  0      0  25873     61   5471    0    0     0    72 44825 34037 26  8 66  0  0 2018-12-17 17:45:57
 4  0      0  25841     61   5471    0    0     0  2312 45242 34933 27  8 65  0  0 2018-12-17 17:45:58
 5  0      0  25863     61   5471    0    0     0    72 44575 33746 26  7 66  0  0 2018-12-17 17:45:59
 4  0      0  25853     61   5471    0    0     0    72 39443 31205 25  7 68  0  0 2018-12-17 17:46:00
 7  0      0  25861     61   5471    0    0     0     0 43208 33464 26  8 67  0  0 2018-12-17 17:46:01
 4  0      0  25867     61   5471    0    0     0    72 42149 32754 26  7 67  0  0 2018-12-17 17:46:02
 6  0      0  25859     61   5471    0    0     0     0 42556 33972 27  7 66  0  0 2018-12-17 17:46:03
 4  0      0  25871     61   5471    0    0     0    76 44275 34544 27  7 66  0  0 2018-12-17 17:46:04
 6  0      0  25840     61   5471    0    0     0     0 42186 33520 26  7 67  0  0 2018-12-17 17:46:05
 5  0      0  25866     61   5471    0    0     0    72 43026 33329 27  7 66  0  0 2018-12-17 17:46:06
 4  0      0  25845     61   5471    0    0     0    72 42335 33520 27  8 65  0  0 2018-12-17 17:46:07
 5  0      0  25860     61   5471    0    0     0     0 44056 33904 26  8 66  0  0 2018-12-17 17:46:08
 3  0      0  25847     61   5471    0    0     0    76 42490 33317 27  7 66  0  0 2018-12-17 17:46:09
 5  0      0  25856     61   5471    0    0     0     0 43639 34968 27  7 66  0  0 2018-12-17 17:46:10
 5  0      0  25883     61   5471    0    0     0    72 41645 32096 26  7 67  0  0 2018-12-17 17:46:11
 7  0      0  25851     61   5471    0    0     0     0 41762 33792 27  7 66  0  0 2018-12-17 17:46:12
 8  0      0  25875     61   5471    0    0     0    72 42498 33204 27  7 66  0  0 2018-12-17 17:46:13
 1  0      0  25848     61   5471    0    0     0    80 41413 32760 25  7 67  0  0 2018-12-17 17:46:14
 1  0      0  25868     61   5471    0    0     0     0 44495 35280 27  8 65  0  0 2018-12-17 17:46:15
 3  0      0  25860     61   5471    0    0     0    72 41047 32096 26  7 66  0  0 2018-12-17 17:46:16
 5  0      0  25860     61   5471    0    0     0     0 43941 34970 27  8 65  0  0 2018-12-17 17:46:17
 6  0      0  25878     61   5471    0    0     0    76 40959 32081 26  6 68  0  0 2018-12-17 17:46:18
 1  0      0  25853     61   5471    0    0     0     0 42461 34170 26  8 66  0  0 2018-12-17 17:46:19
 3  0      0  25876     61   5471    0    0     0    72 42170 32306 26  7 67  0  0 2018-12-17 17:46:20
 4  0      0  25853     61   5471    0    0     0     0 41244 31989 26  7 68  0  0 2018-12-17 17:46:21
 4  0      0  25864     61   5471    0    0     0    72 42509 32878 26  7 66  0  0 2018-12-17 17:46:22
 3  0      0  25857     61   5471    0    0     0    72 41893 32637 25  7 67  0  0 2018-12-17 17:46:23
 4  0      0  25861     61   5471    0    0     0     0 43684 33903 27  7 66  0  0 2018-12-17 17:46:24
 6  0      0  25860     61   5471    0    0     0    76 41906 32553 26  7 67  0  0 2018-12-17 17:46:25
 5  0      0  25859     61   5471    0    0     0     0 42710 33263 26  7 67  0  0 2018-12-17 17:46:26
 3  0      0  25877     61   5471    0    0     0    72 42061 33278 26  7 67  0  0 2018-12-17 17:46:27
 5  0      0  25844     61   5471    0    0     0     0 43052 34076 27  7 66  0  0 2018-12-17 17:46:28
 5  0      0  25871     61   5471    0    0     0  2288 42816 33469 26  7 67  0  0 2018-12-17 17:46:29
 2  1      0  25843     61   5471    0    0     0    72 41244 32669 25  8 67  0  0 2018-12-17 17:46:30
 4  0      0  25865     61   5471    0    0     0     4 43947 34323 27  8 66  0  0 2018-12-17 17:46:31
 5  0      0  25855     61   5471    0    0     0    72 41711 32846 27  7 66  0  0 2018-12-17 17:46:32
 3  0      0  25857     61   5471    0    0     0     0 43323 35052 27  7 66  0  0 2018-12-17 17:46:33
 4  0      0  25880     61   5471    0    0     0    68 42527 32909 27  7 66  0  0 2018-12-17 17:46:34
 4  0      0  25850     61   5471    0    0     0     0 43141 34858 26  8 66  0  0 2018-12-17 17:46:35
 4  0      0  25875     61   5471    0    0     0    76 42052 32252 27  6 67  0  0 2018-12-17 17:46:36
 4  0      0  25846     61   5471    0    0     0     0 43026 34138 27  7 66  0  0 2018-12-17 17:46:37
 8  0      0  25871     61   5471    0    0     0    72 41386 31762 25  7 67  0  0 2018-12-17 17:46:38
