2018-12-15 22:43:41, id: test-224341-699, starting consumer #0
2018-12-15 22:45:31, id: test-224341-699, time: 110.057s, received: 6343 msg/s
2018-12-15 22:45:32, id: test-224341-699, time: 111.057s, received: 6158 msg/s
2018-12-15 22:45:33, id: test-224341-699, time: 112.058s, received: 6627 msg/s
2018-12-15 22:45:34, id: test-224341-699, time: 113.058s, received: 6202 msg/s
2018-12-15 22:45:35, id: test-224341-699, time: 114.058s, received: 6405 msg/s
2018-12-15 22:45:36, id: test-224341-699, time: 115.059s, received: 6565 msg/s
2018-12-15 22:45:37, id: test-224341-699, time: 116.060s, received: 6169 msg/s
2018-12-15 22:45:38, id: test-224341-699, time: 117.060s, received: 6603 msg/s
2018-12-15 22:45:39, id: test-224341-699, time: 118.060s, received: 6357 msg/s
2018-12-15 22:45:40, id: test-224341-699, time: 119.066s, received: 6178 msg/s
2018-12-15 22:45:41, id: test-224341-699, time: 120.066s, received: 6329 msg/s
2018-12-15 22:45:42, id: test-224341-699, time: 121.066s, received: 6560 msg/s
2018-12-15 22:45:43, id: test-224341-699, time: 122.066s, received: 6433 msg/s
2018-12-15 22:45:44, id: test-224341-699, time: 123.070s, received: 6452 msg/s
2018-12-15 22:45:45, id: test-224341-699, time: 124.070s, received: 6445 msg/s
2018-12-15 22:45:46, id: test-224341-699, time: 125.070s, received: 6421 msg/s
2018-12-15 22:45:47, id: test-224341-699, time: 126.070s, received: 6245 msg/s
2018-12-15 22:45:48, id: test-224341-699, time: 127.070s, received: 6528 msg/s
2018-12-15 22:45:49, id: test-224341-699, time: 128.070s, received: 6340 msg/s
2018-12-15 22:45:50, id: test-224341-699, time: 129.070s, received: 6662 msg/s
2018-12-15 22:45:51, id: test-224341-699, time: 130.070s, received: 6605 msg/s
2018-12-15 22:45:52, id: test-224341-699, time: 131.070s, received: 6474 msg/s
2018-12-15 22:45:53, id: test-224341-699, time: 132.070s, received: 6408 msg/s
2018-12-15 22:45:54, id: test-224341-699, time: 133.070s, received: 6049 msg/s
2018-12-15 22:45:55, id: test-224341-699, time: 134.070s, received: 6665 msg/s
2018-12-15 22:45:56, id: test-224341-699, time: 135.070s, received: 6211 msg/s
2018-12-15 22:45:57, id: test-224341-699, time: 136.070s, received: 6432 msg/s
2018-12-15 22:45:58, id: test-224341-699, time: 137.070s, received: 6583 msg/s
2018-12-15 22:45:59, id: test-224341-699, time: 138.070s, received: 6452 msg/s
2018-12-15 22:46:00, id: test-224341-699, time: 139.070s, received: 6531 msg/s
2018-12-15 22:46:01, id: test-224341-699, time: 140.070s, received: 6257 msg/s
2018-12-15 22:46:02, id: test-224341-699, time: 141.082s, received: 6303 msg/s
2018-12-15 22:46:03, id: test-224341-699, time: 142.082s, received: 6677 msg/s
2018-12-15 22:46:04, id: test-224341-699, time: 143.082s, received: 6224 msg/s
2018-12-15 22:46:05, id: test-224341-699, time: 144.082s, received: 6576 msg/s
2018-12-15 22:46:06, id: test-224341-699, time: 145.082s, received: 6203 msg/s
2018-12-15 22:46:07, id: test-224341-699, time: 146.082s, received: 6418 msg/s
2018-12-15 22:46:08, id: test-224341-699, time: 147.082s, received: 6166 msg/s
2018-12-15 22:46:09, id: test-224341-699, time: 148.082s, received: 6480 msg/s
2018-12-15 22:46:10, id: test-224341-699, time: 149.082s, received: 6663 msg/s
2018-12-15 22:46:11, id: test-224341-699, time: 150.082s, received: 6185 msg/s
2018-12-15 22:46:12, id: test-224341-699, time: 151.082s, received: 6455 msg/s
2018-12-15 22:46:13, id: test-224341-699, time: 152.082s, received: 6349 msg/s
2018-12-15 22:46:14, id: test-224341-699, time: 153.082s, received: 6456 msg/s
2018-12-15 22:46:15, id: test-224341-699, time: 154.083s, received: 6447 msg/s
2018-12-15 22:46:16, id: test-224341-699, time: 155.083s, received: 6223 msg/s
2018-12-15 22:46:17, id: test-224341-699, time: 156.083s, received: 6425 msg/s
2018-12-15 22:46:18, id: test-224341-699, time: 157.084s, received: 6414 msg/s
2018-12-15 22:46:19, id: test-224341-699, time: 158.084s, received: 6460 msg/s
2018-12-15 22:46:20, id: test-224341-699, time: 159.084s, received: 6506 msg/s
2018-12-15 22:46:21, id: test-224341-699, time: 160.085s, received: 6631 msg/s
2018-12-15 22:46:22, id: test-224341-699, time: 161.085s, received: 6490 msg/s
2018-12-15 22:46:23, id: test-224341-699, time: 162.085s, received: 6470 msg/s
2018-12-15 22:46:24, id: test-224341-699, time: 163.085s, received: 6385 msg/s
2018-12-15 22:46:25, id: test-224341-699, time: 164.085s, received: 6590 msg/s
2018-12-15 22:46:26, id: test-224341-699, time: 165.085s, received: 6353 msg/s
2018-12-15 22:46:27, id: test-224341-699, time: 166.085s, received: 6390 msg/s
2018-12-15 22:46:28, id: test-224341-699, time: 167.085s, received: 5259 msg/s
2018-12-15 22:46:29, id: test-224341-699, time: 168.085s, received: 6688 msg/s
2018-12-15 22:46:30, id: test-224341-699, time: 169.085s, received: 6380 msg/s
2018-12-15 22:46:31, id: test-224341-699, time: 170.085s, received: 6541 msg/s
2018-12-15 22:46:32, id: test-224341-699, time: 171.085s, received: 6336 msg/s
2018-12-15 22:46:33, id: test-224341-699, time: 172.085s, received: 6202 msg/s
2018-12-15 22:46:34, id: test-224341-699, time: 173.085s, received: 6587 msg/s
2018-12-15 22:46:35, id: test-224341-699, time: 174.085s, received: 6369 msg/s
2018-12-15 22:46:36, id: test-224341-699, time: 175.085s, received: 6594 msg/s
2018-12-15 22:46:37, id: test-224341-699, time: 176.085s, received: 6308 msg/s
2018-12-15 22:46:38, id: test-224341-699, time: 177.085s, received: 6633 msg/s
2018-12-15 22:46:39, id: test-224341-699, time: 178.085s, received: 6538 msg/s
2018-12-15 22:46:40, id: test-224341-699, time: 179.085s, received: 6310 msg/s
2018-12-15 22:46:41, id: test-224341-699, time: 180.085s, received: 6540 msg/s
2018-12-15 22:46:42, id: test-224341-699, time: 181.085s, received: 6499 msg/s
2018-12-15 22:46:43, id: test-224341-699, time: 182.085s, received: 6446 msg/s
2018-12-15 22:46:44, id: test-224341-699, time: 183.085s, received: 6470 msg/s
2018-12-15 22:46:45, id: test-224341-699, time: 184.085s, received: 6321 msg/s
2018-12-15 22:46:46, id: test-224341-699, time: 185.085s, received: 6296 msg/s
2018-12-15 22:46:47, id: test-224341-699, time: 186.085s, received: 6415 msg/s
2018-12-15 22:46:48, id: test-224341-699, time: 187.106s, received: 6397 msg/s
2018-12-15 22:46:49, id: test-224341-699, time: 188.106s, received: 6494 msg/s
2018-12-15 22:46:50, id: test-224341-699, time: 189.106s, received: 5332 msg/s
2018-12-15 22:46:51, id: test-224341-699, time: 190.106s, received: 6759 msg/s
2018-12-15 22:46:52, id: test-224341-699, time: 191.107s, received: 6516 msg/s
2018-12-15 22:46:53, id: test-224341-699, time: 192.107s, received: 6735 msg/s
2018-12-15 22:46:54, id: test-224341-699, time: 193.107s, received: 6345 msg/s
2018-12-15 22:46:55, id: test-224341-699, time: 194.107s, received: 6677 msg/s
2018-12-15 22:46:56, id: test-224341-699, time: 195.107s, received: 6536 msg/s
2018-12-15 22:46:57, id: test-224341-699, time: 196.107s, received: 6350 msg/s
2018-12-15 22:46:58, id: test-224341-699, time: 197.107s, received: 6384 msg/s
2018-12-15 22:46:59, id: test-224341-699, time: 198.107s, received: 5495 msg/s
2018-12-15 22:47:00, id: test-224341-699, time: 199.107s, received: 6584 msg/s
2018-12-15 22:47:01, id: test-224341-699, time: 200.109s, received: 6265 msg/s
2018-12-15 22:47:02, id: test-224341-699, time: 201.109s, received: 6550 msg/s
2018-12-15 22:47:03, id: test-224341-699, time: 202.109s, received: 6542 msg/s
2018-12-15 22:47:04, id: test-224341-699, time: 203.109s, received: 6260 msg/s
2018-12-15 22:47:05, id: test-224341-699, time: 204.116s, received: 6517 msg/s
2018-12-15 22:47:06, id: test-224341-699, time: 205.116s, received: 5729 msg/s
2018-12-15 22:47:07, id: test-224341-699, time: 206.116s, received: 6292 msg/s
2018-12-15 22:47:08, id: test-224341-699, time: 207.123s, received: 6518 msg/s
2018-12-15 22:47:09, id: test-224341-699, time: 208.123s, received: 6482 msg/s
2018-12-15 22:47:10, id: test-224341-699, time: 209.123s, received: 6688 msg/s
2018-12-15 22:47:11, id: test-224341-699, time: 210.123s, received: 5812 msg/s
2018-12-15 22:47:12, id: test-224341-699, time: 211.123s, received: 6831 msg/s
2018-12-15 22:47:13, id: test-224341-699, time: 212.123s, received: 6678 msg/s
2018-12-15 22:47:14, id: test-224341-699, time: 213.123s, received: 6354 msg/s
2018-12-15 22:47:15, id: test-224341-699, time: 214.123s, received: 6607 msg/s
2018-12-15 22:47:16, id: test-224341-699, time: 215.123s, received: 6568 msg/s
2018-12-15 22:47:17, id: test-224341-699, time: 216.126s, received: 6652 msg/s
2018-12-15 22:47:18, id: test-224341-699, time: 217.126s, received: 6457 msg/s
2018-12-15 22:47:19, id: test-224341-699, time: 218.127s, received: 6477 msg/s
2018-12-15 22:47:20, id: test-224341-699, time: 219.127s, received: 6684 msg/s
2018-12-15 22:47:21, id: test-224341-699, time: 220.127s, received: 6554 msg/s
2018-12-15 22:47:22, id: test-224341-699, time: 221.127s, received: 6583 msg/s
2018-12-15 22:47:23, id: test-224341-699, time: 222.127s, received: 6397 msg/s
2018-12-15 22:47:24, id: test-224341-699, time: 223.127s, received: 6214 msg/s
2018-12-15 22:47:25, id: test-224341-699, time: 224.127s, received: 6571 msg/s
2018-12-15 22:47:26, id: test-224341-699, time: 225.127s, received: 5387 msg/s
2018-12-15 22:47:27, id: test-224341-699, time: 226.127s, received: 6787 msg/s
2018-12-15 22:47:28, id: test-224341-699, time: 227.128s, received: 6452 msg/s
2018-12-15 22:47:29, id: test-224341-699, time: 228.128s, received: 6588 msg/s
2018-12-15 22:47:30, id: test-224341-699, time: 229.128s, received: 6618 msg/s
2018-12-15 22:47:31, id: test-224341-699, time: 230.128s, received: 6445 msg/s
2018-12-15 22:47:32, id: test-224341-699, time: 231.129s, received: 6704 msg/s
2018-12-15 22:47:33, id: test-224341-699, time: 232.129s, received: 5511 msg/s
2018-12-15 22:47:34, id: test-224341-699, time: 233.130s, received: 6490 msg/s
2018-12-15 22:47:35, id: test-224341-699, time: 234.130s, received: 6451 msg/s
2018-12-15 22:47:36, id: test-224341-699, time: 235.130s, received: 6653 msg/s
2018-12-15 22:47:37, id: test-224341-699, time: 236.130s, received: 6550 msg/s
2018-12-15 22:47:38, id: test-224341-699, time: 237.130s, received: 6563 msg/s
2018-12-15 22:47:39, id: test-224341-699, time: 238.130s, received: 6549 msg/s
2018-12-15 22:47:40, id: test-224341-699, time: 239.130s, received: 6247 msg/s
2018-12-15 22:47:41, id: test-224341-699, time: 240.130s, received: 6305 msg/s
2018-12-15 22:47:42, id: test-224341-699, time: 241.130s, received: 6433 msg/s
2018-12-15 22:47:43, id: test-224341-699, time: 242.130s, received: 6168 msg/s
2018-12-15 22:47:44, id: test-224341-699, time: 243.132s, received: 6354 msg/s
2018-12-15 22:47:45, id: test-224341-699, time: 244.132s, received: 6282 msg/s
2018-12-15 22:47:46, id: test-224341-699, time: 245.132s, received: 6318 msg/s
2018-12-15 22:47:47, id: test-224341-699, time: 246.132s, received: 6614 msg/s
2018-12-15 22:47:48, id: test-224341-699, time: 247.132s, received: 6363 msg/s
2018-12-15 22:47:49, id: test-224341-699, time: 248.132s, received: 6636 msg/s
2018-12-15 22:47:50, id: test-224341-699, time: 249.137s, received: 6230 msg/s
2018-12-15 22:47:51, id: test-224341-699, time: 250.137s, received: 6601 msg/s
2018-12-15 22:47:52, id: test-224341-699, time: 251.137s, received: 6381 msg/s
2018-12-15 22:47:53, id: test-224341-699, time: 252.137s, received: 6339 msg/s
2018-12-15 22:47:54, id: test-224341-699, time: 253.137s, received: 6680 msg/s
2018-12-15 22:47:55, id: test-224341-699, time: 254.137s, received: 6074 msg/s
2018-12-15 22:47:56, id: test-224341-699, time: 255.137s, received: 6766 msg/s
2018-12-15 22:47:57, id: test-224341-699, time: 256.139s, received: 6159 msg/s
2018-12-15 22:47:58, id: test-224341-699, time: 257.139s, received: 6387 msg/s
2018-12-15 22:47:59, id: test-224341-699, time: 258.139s, received: 6775 msg/s
2018-12-15 22:48:00, id: test-224341-699, time: 259.139s, received: 6288 msg/s
2018-12-15 22:48:01, id: test-224341-699, time: 260.141s, received: 6553 msg/s
2018-12-15 22:48:02, id: test-224341-699, time: 261.141s, received: 6567 msg/s
2018-12-15 22:48:03, id: test-224341-699, time: 262.156s, received: 6308 msg/s
2018-12-15 22:48:04, id: test-224341-699, time: 263.156s, received: 6766 msg/s
2018-12-15 22:48:05, id: test-224341-699, time: 264.157s, received: 6435 msg/s
2018-12-15 22:48:06, id: test-224341-699, time: 265.157s, received: 6404 msg/s
2018-12-15 22:48:07, id: test-224341-699, time: 266.157s, received: 6652 msg/s
2018-12-15 22:48:08, id: test-224341-699, time: 267.157s, received: 6643 msg/s
2018-12-15 22:48:09, id: test-224341-699, time: 268.157s, received: 6443 msg/s
2018-12-15 22:48:10, id: test-224341-699, time: 269.158s, received: 6243 msg/s
2018-12-15 22:48:11, id: test-224341-699, time: 270.160s, received: 6362 msg/s
2018-12-15 22:48:12, id: test-224341-699, time: 271.160s, received: 6650 msg/s
2018-12-15 22:48:13, id: test-224341-699, time: 272.161s, received: 6516 msg/s
2018-12-15 22:48:14, id: test-224341-699, time: 273.161s, received: 6620 msg/s
2018-12-15 22:48:15, id: test-224341-699, time: 274.161s, received: 6099 msg/s
2018-12-15 22:48:16, id: test-224341-699, time: 275.161s, received: 6556 msg/s
2018-12-15 22:48:17, id: test-224341-699, time: 276.161s, received: 6448 msg/s
2018-12-15 22:48:18, id: test-224341-699, time: 277.161s, received: 6340 msg/s
2018-12-15 22:48:19, id: test-224341-699, time: 278.161s, received: 6310 msg/s
2018-12-15 22:48:20, id: test-224341-699, time: 279.161s, received: 6426 msg/s
2018-12-15 22:48:21, id: test-224341-699, time: 280.161s, received: 6661 msg/s
2018-12-15 22:48:22, id: test-224341-699, time: 281.161s, received: 5572 msg/s
2018-12-15 22:48:23, id: test-224341-699, time: 282.162s, received: 6317 msg/s
2018-12-15 22:48:24, id: test-224341-699, time: 283.162s, received: 6269 msg/s
2018-12-15 22:48:25, id: test-224341-699, time: 284.184s, received: 6308 msg/s
2018-12-15 22:48:26, id: test-224341-699, time: 285.184s, received: 6305 msg/s
2018-12-15 22:48:27, id: test-224341-699, time: 286.184s, received: 6655 msg/s
2018-12-15 22:48:28, id: test-224341-699, time: 287.184s, received: 6415 msg/s
2018-12-15 22:48:29, id: test-224341-699, time: 288.184s, received: 6354 msg/s
2018-12-15 22:48:30, id: test-224341-699, time: 289.184s, received: 6357 msg/s
2018-12-15 22:48:31, id: test-224341-699, time: 290.185s, received: 6292 msg/s
2018-12-15 22:48:32, id: test-224341-699, time: 291.185s, received: 6511 msg/s
2018-12-15 22:48:33, id: test-224341-699, time: 292.185s, received: 6759 msg/s
2018-12-15 22:48:34, id: test-224341-699, time: 293.185s, received: 6214 msg/s
2018-12-15 22:48:35, id: test-224341-699, time: 294.185s, received: 6289 msg/s
2018-12-15 22:48:36, id: test-224341-699, time: 295.185s, received: 6411 msg/s
2018-12-15 22:48:37, id: test-224341-699, time: 296.187s, received: 6597 msg/s
2018-12-15 22:48:38, id: test-224341-699, time: 297.187s, received: 6572 msg/s
2018-12-15 22:48:39, id: test-224341-699, time: 298.187s, received: 6427 msg/s
2018-12-15 22:48:40, id: test-224341-699, time: 299.199s, received: 6522 msg/s
2018-12-15 22:48:41, id: test-224341-699, time: 300.209s, received: 5544 msg/s
2018-12-15 22:48:42, id: test-224341-699, time: 301.209s, received: 6458 msg/s
2018-12-15 22:48:43, id: test-224341-699, time: 302.209s, received: 6454 msg/s
2018-12-15 22:48:44, id: test-224341-699, time: 303.209s, received: 6393 msg/s
2018-12-15 22:48:45, id: test-224341-699, time: 304.209s, received: 6553 msg/s
2018-12-15 22:48:46, id: test-224341-699, time: 305.209s, received: 6479 msg/s
2018-12-15 22:48:47, id: test-224341-699, time: 306.209s, received: 6327 msg/s
2018-12-15 22:48:48, id: test-224341-699, time: 307.209s, received: 6468 msg/s
2018-12-15 22:48:49, id: test-224341-699, time: 308.209s, received: 6316 msg/s
2018-12-15 22:48:50, id: test-224341-699, time: 309.209s, received: 6506 msg/s
2018-12-15 22:48:51, id: test-224341-699, time: 310.209s, received: 6434 msg/s
2018-12-15 22:48:52, id: test-224341-699, time: 311.209s, received: 6523 msg/s
2018-12-15 22:48:53, id: test-224341-699, time: 312.211s, received: 6476 msg/s
2018-12-15 22:48:54, id: test-224341-699, time: 313.211s, received: 6603 msg/s
2018-12-15 22:48:55, id: test-224341-699, time: 314.211s, received: 6677 msg/s
2018-12-15 22:48:56, id: test-224341-699, time: 315.211s, received: 6284 msg/s
2018-12-15 22:48:57, id: test-224341-699, time: 316.211s, received: 6529 msg/s
2018-12-15 22:48:58, id: test-224341-699, time: 317.212s, received: 5596 msg/s
2018-12-15 22:48:59, id: test-224341-699, time: 318.212s, received: 6370 msg/s
2018-12-15 22:49:00, id: test-224341-699, time: 319.212s, received: 6475 msg/s
2018-12-15 22:49:01, id: test-224341-699, time: 320.212s, received: 6598 msg/s
2018-12-15 22:49:02, id: test-224341-699, time: 321.212s, received: 6694 msg/s
2018-12-15 22:49:03, id: test-224341-699, time: 322.212s, received: 6312 msg/s
2018-12-15 22:49:04, id: test-224341-699, time: 323.214s, received: 6445 msg/s
2018-12-15 22:49:05, id: test-224341-699, time: 324.214s, received: 6571 msg/s
2018-12-15 22:49:06, id: test-224341-699, time: 325.214s, received: 6149 msg/s
2018-12-15 22:49:07, id: test-224341-699, time: 326.214s, received: 6594 msg/s
2018-12-15 22:49:08, id: test-224341-699, time: 327.214s, received: 6546 msg/s
2018-12-15 22:49:09, id: test-224341-699, time: 328.214s, received: 6566 msg/s
2018-12-15 22:49:10, id: test-224341-699, time: 329.214s, received: 6115 msg/s
2018-12-15 22:49:11, id: test-224341-699, time: 330.214s, received: 6419 msg/s
2018-12-15 22:49:12, id: test-224341-699, time: 331.216s, received: 6604 msg/s
2018-12-15 22:49:13, id: test-224341-699, time: 332.216s, received: 6470 msg/s
2018-12-15 22:49:14, id: test-224341-699, time: 333.216s, received: 6706 msg/s
2018-12-15 22:49:15, id: test-224341-699, time: 334.216s, received: 6298 msg/s
2018-12-15 22:49:16, id: test-224341-699, time: 335.216s, received: 6500 msg/s
2018-12-15 22:49:17, id: test-224341-699, time: 336.216s, received: 6579 msg/s
2018-12-15 22:49:18, id: test-224341-699, time: 337.216s, received: 6425 msg/s
2018-12-15 22:49:19, id: test-224341-699, time: 338.216s, received: 6448 msg/s
2018-12-15 22:49:20, id: test-224341-699, time: 339.216s, received: 6125 msg/s
