2018-12-21 01:14:22, id: test-011422-686, starting producer #0
2018-12-21 01:15:09, id: test-011422-686, time: 46.568s, sent: 6187 msg/s
2018-12-21 01:15:10, id: test-011422-686, time: 47.708s, sent: 7012 msg/s
2018-12-21 01:15:11, id: test-011422-686, time: 48.796s, sent: 6945 msg/s
2018-12-21 01:15:12, id: test-011422-686, time: 49.920s, sent: 5748 msg/s
2018-12-21 01:15:13, id: test-011422-686, time: 51.028s, sent: 6721 msg/s
2018-12-21 01:15:14, id: test-011422-686, time: 52.076s, sent: 6687 msg/s
2018-12-21 01:15:16, id: test-011422-686, time: 53.244s, sent: 6469 msg/s
2018-12-21 01:15:17, id: test-011422-686, time: 54.428s, sent: 6289 msg/s
2018-12-21 01:15:18, id: test-011422-686, time: 55.511s, sent: 6471 msg/s
2018-12-21 01:15:19, id: test-011422-686, time: 56.708s, sent: 5855 msg/s
2018-12-21 01:15:20, id: test-011422-686, time: 57.792s, sent: 6768 msg/s
2018-12-21 01:15:21, id: test-011422-686, time: 58.868s, sent: 6411 msg/s
2018-12-21 01:15:22, id: test-011422-686, time: 59.896s, sent: 6285 msg/s
2018-12-21 01:15:23, id: test-011422-686, time: 60.912s, sent: 5498 msg/s
2018-12-21 01:15:24, id: test-011422-686, time: 61.936s, sent: 5667 msg/s
2018-12-21 01:15:25, id: test-011422-686, time: 62.953s, sent: 6676 msg/s
2018-12-21 01:15:26, id: test-011422-686, time: 64.060s, sent: 6232 msg/s
2018-12-21 01:15:28, id: test-011422-686, time: 65.240s, sent: 6403 msg/s
2018-12-21 01:15:29, id: test-011422-686, time: 66.384s, sent: 6509 msg/s
2018-12-21 01:15:30, id: test-011422-686, time: 67.459s, sent: 6621 msg/s
2018-12-21 01:15:31, id: test-011422-686, time: 68.476s, sent: 6676 msg/s
2018-12-21 01:15:32, id: test-011422-686, time: 69.657s, sent: 6398 msg/s
2018-12-21 01:15:33, id: test-011422-686, time: 70.708s, sent: 6564 msg/s
2018-12-21 01:15:34, id: test-011422-686, time: 71.756s, sent: 6165 msg/s
2018-12-21 01:15:35, id: test-011422-686, time: 72.888s, sent: 6578 msg/s
2018-12-21 01:15:36, id: test-011422-686, time: 73.960s, sent: 6538 msg/s
2018-12-21 01:15:37, id: test-011422-686, time: 74.992s, sent: 6578 msg/s
2018-12-21 01:15:38, id: test-011422-686, time: 76.008s, sent: 5713 msg/s
2018-12-21 01:15:39, id: test-011422-686, time: 77.216s, sent: 6164 msg/s
2018-12-21 01:15:41, id: test-011422-686, time: 78.392s, sent: 6425 msg/s
2018-12-21 01:15:42, id: test-011422-686, time: 79.469s, sent: 6507 msg/s
2018-12-21 01:15:43, id: test-011422-686, time: 80.516s, sent: 6484 msg/s
2018-12-21 01:15:44, id: test-011422-686, time: 81.700s, sent: 6012 msg/s
2018-12-21 01:15:45, id: test-011422-686, time: 82.816s, sent: 6672 msg/s
2018-12-21 01:15:46, id: test-011422-686, time: 83.940s, sent: 6625 msg/s
2018-12-21 01:15:47, id: test-011422-686, time: 85.105s, sent: 6015 msg/s
2018-12-21 01:15:48, id: test-011422-686, time: 86.160s, sent: 6436 msg/s
2018-12-21 01:15:50, id: test-011422-686, time: 87.264s, sent: 6348 msg/s
2018-12-21 01:15:51, id: test-011422-686, time: 88.356s, sent: 6418 msg/s
2018-12-21 01:15:52, id: test-011422-686, time: 89.376s, sent: 6655 msg/s
2018-12-21 01:15:53, id: test-011422-686, time: 90.476s, sent: 5874 msg/s
2018-12-21 01:15:54, id: test-011422-686, time: 91.596s, sent: 6649 msg/s
2018-12-21 01:15:55, id: test-011422-686, time: 92.747s, sent: 6659 msg/s
2018-12-21 01:15:56, id: test-011422-686, time: 93.880s, sent: 6186 msg/s
2018-12-21 01:15:57, id: test-011422-686, time: 95.016s, sent: 6652 msg/s
2018-12-21 01:15:58, id: test-011422-686, time: 96.148s, sent: 6674 msg/s
2018-12-21 01:16:00, id: test-011422-686, time: 97.244s, sent: 6794 msg/s
2018-12-21 01:16:01, id: test-011422-686, time: 98.400s, sent: 6536 msg/s
2018-12-21 01:16:02, id: test-011422-686, time: 99.560s, sent: 6419 msg/s
2018-12-21 01:16:03, id: test-011422-686, time: 100.728s, sent: 6469 msg/s
2018-12-21 01:16:04, id: test-011422-686, time: 101.844s, sent: 6379 msg/s
2018-12-21 01:16:05, id: test-011422-686, time: 102.888s, sent: 5874 msg/s
2018-12-21 01:16:06, id: test-011422-686, time: 104.029s, sent: 6622 msg/s
2018-12-21 01:16:07, id: test-011422-686, time: 105.060s, sent: 5417 msg/s
2018-12-21 01:16:08, id: test-011422-686, time: 106.128s, sent: 6459 msg/s
2018-12-21 01:16:10, id: test-011422-686, time: 107.320s, sent: 5972 msg/s
2018-12-21 01:16:11, id: test-011422-686, time: 108.408s, sent: 6843 msg/s
2018-12-21 01:16:12, id: test-011422-686, time: 109.537s, sent: 6693 msg/s
2018-12-21 01:16:13, id: test-011422-686, time: 110.612s, sent: 6417 msg/s
2018-12-21 01:16:14, id: test-011422-686, time: 111.787s, sent: 6431 msg/s
2018-12-21 01:16:15, id: test-011422-686, time: 113.000s, sent: 6319 msg/s
2018-12-21 01:16:16, id: test-011422-686, time: 114.128s, sent: 5631 msg/s
2018-12-21 01:16:18, id: test-011422-686, time: 115.272s, sent: 6413 msg/s
2018-12-21 01:16:19, id: test-011422-686, time: 116.292s, sent: 6335 msg/s
2018-12-21 01:16:20, id: test-011422-686, time: 117.448s, sent: 6536 msg/s
2018-12-21 01:16:21, id: test-011422-686, time: 118.552s, sent: 6249 msg/s
2018-12-21 01:16:22, id: test-011422-686, time: 119.604s, sent: 7078 msg/s
2018-12-21 01:16:23, id: test-011422-686, time: 120.604s, sent: 6242 msg/s
2018-12-21 01:16:24, id: test-011422-686, time: 121.728s, sent: 6820 msg/s
2018-12-21 01:16:25, id: test-011422-686, time: 122.880s, sent: 6559 msg/s
2018-12-21 01:16:26, id: test-011422-686, time: 123.880s, sent: 5694 msg/s
2018-12-21 01:16:27, id: test-011422-686, time: 124.939s, sent: 7032 msg/s
2018-12-21 01:16:28, id: test-011422-686, time: 125.968s, sent: 6811 msg/s
2018-12-21 01:16:29, id: test-011422-686, time: 127.105s, sent: 6549 msg/s
2018-12-21 01:16:31, id: test-011422-686, time: 128.236s, sent: 6680 msg/s
2018-12-21 01:16:32, id: test-011422-686, time: 129.380s, sent: 6605 msg/s
2018-12-21 01:16:33, id: test-011422-686, time: 130.552s, sent: 6447 msg/s
2018-12-21 01:16:34, id: test-011422-686, time: 131.704s, sent: 6084 msg/s
2018-12-21 01:16:35, id: test-011422-686, time: 132.753s, sent: 7099 msg/s
2018-12-21 01:16:36, id: test-011422-686, time: 133.896s, sent: 6227 msg/s
2018-12-21 01:16:37, id: test-011422-686, time: 135.008s, sent: 6696 msg/s
2018-12-21 01:16:38, id: test-011422-686, time: 136.140s, sent: 6674 msg/s
2018-12-21 01:16:40, id: test-011422-686, time: 137.280s, sent: 6532 msg/s
2018-12-21 01:16:41, id: test-011422-686, time: 138.421s, sent: 6718 msg/s
2018-12-21 01:16:42, id: test-011422-686, time: 139.601s, sent: 6311 msg/s
2018-12-21 01:16:43, id: test-011422-686, time: 140.684s, sent: 5359 msg/s
2018-12-21 01:16:44, id: test-011422-686, time: 141.868s, sent: 6844 msg/s
2018-12-21 01:16:45, id: test-011422-686, time: 142.972s, sent: 6348 msg/s
2018-12-21 01:16:46, id: test-011422-686, time: 143.988s, sent: 6250 msg/s
2018-12-21 01:16:47, id: test-011422-686, time: 145.040s, sent: 6975 msg/s
2018-12-21 01:16:48, id: test-011422-686, time: 146.164s, sent: 6722 msg/s
2018-12-21 01:16:49, id: test-011422-686, time: 147.188s, sent: 6203 msg/s
2018-12-21 01:16:50, id: test-011422-686, time: 148.200s, sent: 6167 msg/s
2018-12-21 01:16:52, id: test-011422-686, time: 149.396s, sent: 6317 msg/s
2018-12-21 01:16:53, id: test-011422-686, time: 150.624s, sent: 5618 msg/s
2018-12-21 01:16:54, id: test-011422-686, time: 151.624s, sent: 7403 msg/s
2018-12-21 01:16:55, id: test-011422-686, time: 152.782s, sent: 5617 msg/s
2018-12-21 01:16:56, id: test-011422-686, time: 154.004s, sent: 5645 msg/s
2018-12-21 01:16:57, id: test-011422-686, time: 155.023s, sent: 6770 msg/s
2018-12-21 01:16:58, id: test-011422-686, time: 156.092s, sent: 6556 msg/s
2018-12-21 01:16:59, id: test-011422-686, time: 157.224s, sent: 6578 msg/s
2018-12-21 01:17:01, id: test-011422-686, time: 158.406s, sent: 6392 msg/s
2018-12-21 01:17:02, id: test-011422-686, time: 159.592s, sent: 6002 msg/s
2018-12-21 01:17:03, id: test-011422-686, time: 160.757s, sent: 6861 msg/s
2018-12-21 01:17:04, id: test-011422-686, time: 161.963s, sent: 6266 msg/s
2018-12-21 01:17:05, id: test-011422-686, time: 163.080s, sent: 6372 msg/s
2018-12-21 01:17:07, id: test-011422-686, time: 164.252s, sent: 6820 msg/s
2018-12-21 01:17:08, id: test-011422-686, time: 165.423s, sent: 6453 msg/s
2018-12-21 01:17:09, id: test-011422-686, time: 166.580s, sent: 6530 msg/s
2018-12-21 01:17:10, id: test-011422-686, time: 167.776s, sent: 6317 msg/s
2018-12-21 01:17:11, id: test-011422-686, time: 168.784s, sent: 6953 msg/s
2018-12-21 01:17:12, id: test-011422-686, time: 169.888s, sent: 6250 msg/s
2018-12-21 01:17:13, id: test-011422-686, time: 171.036s, sent: 6391 msg/s
2018-12-21 01:17:14, id: test-011422-686, time: 172.184s, sent: 6296 msg/s
2018-12-21 01:17:16, id: test-011422-686, time: 173.308s, sent: 6625 msg/s
2018-12-21 01:17:17, id: test-011422-686, time: 174.516s, sent: 6708 msg/s
2018-12-21 01:17:18, id: test-011422-686, time: 175.669s, sent: 6553 msg/s
2018-12-21 01:17:19, id: test-011422-686, time: 176.816s, sent: 6587 msg/s
2018-12-21 01:17:20, id: test-011422-686, time: 177.980s, sent: 6492 msg/s
2018-12-21 01:17:21, id: test-011422-686, time: 179.128s, sent: 6581 msg/s
2018-12-21 01:17:22, id: test-011422-686, time: 180.186s, sent: 6624 msg/s
2018-12-21 01:17:24, id: test-011422-686, time: 181.339s, sent: 6458 msg/s
2018-12-21 01:17:25, id: test-011422-686, time: 182.384s, sent: 6706 msg/s
2018-12-21 01:17:26, id: test-011422-686, time: 183.545s, sent: 6414 msg/s
2018-12-21 01:17:27, id: test-011422-686, time: 184.580s, sent: 6031 msg/s
2018-12-21 01:17:28, id: test-011422-686, time: 185.640s, sent: 6611 msg/s
2018-12-21 01:17:29, id: test-011422-686, time: 186.748s, sent: 6721 msg/s
2018-12-21 01:17:30, id: test-011422-686, time: 187.924s, sent: 6053 msg/s
2018-12-21 01:17:31, id: test-011422-686, time: 189.092s, sent: 6937 msg/s
2018-12-21 01:17:33, id: test-011422-686, time: 190.316s, sent: 6263 msg/s
2018-12-21 01:17:34, id: test-011422-686, time: 191.492s, sent: 6426 msg/s
2018-12-21 01:17:35, id: test-011422-686, time: 192.808s, sent: 5741 msg/s
2018-12-21 01:17:36, id: test-011422-686, time: 193.916s, sent: 6721 msg/s
2018-12-21 01:17:37, id: test-011422-686, time: 195.028s, sent: 5613 msg/s
2018-12-21 01:17:38, id: test-011422-686, time: 196.164s, sent: 6652 msg/s
2018-12-21 01:17:40, id: test-011422-686, time: 197.340s, sent: 6425 msg/s
2018-12-21 01:17:41, id: test-011422-686, time: 198.440s, sent: 6371 msg/s
2018-12-21 01:17:42, id: test-011422-686, time: 199.676s, sent: 6556 msg/s
2018-12-21 01:17:43, id: test-011422-686, time: 200.752s, sent: 6513 msg/s
2018-12-21 01:17:44, id: test-011422-686, time: 201.752s, sent: 6278 msg/s
2018-12-21 01:17:45, id: test-011422-686, time: 202.908s, sent: 6032 msg/s
2018-12-21 01:17:46, id: test-011422-686, time: 204.036s, sent: 6601 msg/s
2018-12-21 01:17:47, id: test-011422-686, time: 205.184s, sent: 6582 msg/s
2018-12-21 01:17:49, id: test-011422-686, time: 206.312s, sent: 6213 msg/s
2018-12-21 01:17:50, id: test-011422-686, time: 207.512s, sent: 6296 msg/s
2018-12-21 01:17:51, id: test-011422-686, time: 208.692s, sent: 6217 msg/s
2018-12-21 01:17:52, id: test-011422-686, time: 209.808s, sent: 6280 msg/s
2018-12-21 01:17:53, id: test-011422-686, time: 210.820s, sent: 6276 msg/s
2018-12-21 01:17:54, id: test-011422-686, time: 211.916s, sent: 6395 msg/s
2018-12-21 01:17:55, id: test-011422-686, time: 213.037s, sent: 6642 msg/s
2018-12-21 01:17:57, id: test-011422-686, time: 214.292s, sent: 6108 msg/s
2018-12-21 01:17:58, id: test-011422-686, time: 215.460s, sent: 6470 msg/s
2018-12-21 01:17:59, id: test-011422-686, time: 216.608s, sent: 6581 msg/s
2018-12-21 01:18:00, id: test-011422-686, time: 217.772s, sent: 6491 msg/s
2018-12-21 01:18:01, id: test-011422-686, time: 218.904s, sent: 6482 msg/s
2018-12-21 01:18:02, id: test-011422-686, time: 220.008s, sent: 6943 msg/s
2018-12-21 01:18:03, id: test-011422-686, time: 221.132s, sent: 6624 msg/s
2018-12-21 01:18:04, id: test-011422-686, time: 222.132s, sent: 7417 msg/s
2018-12-21 01:18:06, id: test-011422-686, time: 223.264s, sent: 5637 msg/s
2018-12-21 01:18:07, id: test-011422-686, time: 224.448s, sent: 6381 msg/s
2018-12-21 01:18:08, id: test-011422-686, time: 225.598s, sent: 6666 msg/s
2018-12-21 01:18:09, id: test-011422-686, time: 226.936s, sent: 5729 msg/s
2018-12-21 01:18:10, id: test-011422-686, time: 227.988s, sent: 7078 msg/s
2018-12-21 01:18:11, id: test-011422-686, time: 229.122s, sent: 6567 msg/s
2018-12-21 01:18:13, id: test-011422-686, time: 230.296s, sent: 6063 msg/s
2018-12-21 01:18:14, id: test-011422-686, time: 231.392s, sent: 6895 msg/s
2018-12-21 01:18:15, id: test-011422-686, time: 232.592s, sent: 6296 msg/s
2018-12-21 01:18:16, id: test-011422-686, time: 233.632s, sent: 6633 msg/s
2018-12-21 01:18:17, id: test-011422-686, time: 234.704s, sent: 6946 msg/s
2018-12-21 01:18:18, id: test-011422-686, time: 235.884s, sent: 6404 msg/s
2018-12-21 01:18:19, id: test-011422-686, time: 237.152s, sent: 5526 msg/s
2018-12-21 01:18:21, id: test-011422-686, time: 238.344s, sent: 6339 msg/s
2018-12-21 01:18:22, id: test-011422-686, time: 239.436s, sent: 6819 msg/s
2018-12-21 01:18:23, id: test-011422-686, time: 240.436s, sent: 6748 msg/s
2018-12-21 01:18:24, id: test-011422-686, time: 241.520s, sent: 5999 msg/s
2018-12-21 01:18:25, id: test-011422-686, time: 242.720s, sent: 6205 msg/s
2018-12-21 01:18:26, id: test-011422-686, time: 244.108s, sent: 5523 msg/s
2018-12-21 01:18:27, id: test-011422-686, time: 245.200s, sent: 6418 msg/s
2018-12-21 01:18:29, id: test-011422-686, time: 246.460s, sent: 5996 msg/s
2018-12-21 01:18:30, id: test-011422-686, time: 247.588s, sent: 7184 msg/s
2018-12-21 01:18:31, id: test-011422-686, time: 248.776s, sent: 6361 msg/s
2018-12-21 01:18:32, id: test-011422-686, time: 250.008s, sent: 6133 msg/s
2018-12-21 01:18:33, id: test-011422-686, time: 251.128s, sent: 6649 msg/s
2018-12-21 01:18:35, id: test-011422-686, time: 252.303s, sent: 6430 msg/s
2018-12-21 01:18:36, id: test-011422-686, time: 253.316s, sent: 5730 msg/s
2018-12-21 01:18:37, id: test-011422-686, time: 254.488s, sent: 6447 msg/s
2018-12-21 01:18:38, id: test-011422-686, time: 255.592s, sent: 6844 msg/s
2018-12-21 01:18:39, id: test-011422-686, time: 256.772s, sent: 6404 msg/s
2018-12-21 01:18:40, id: test-011422-686, time: 257.976s, sent: 6275 msg/s
2018-12-21 01:18:41, id: test-011422-686, time: 259.084s, sent: 6721 msg/s
2018-12-21 01:18:42, id: test-011422-686, time: 260.104s, sent: 6227 msg/s
2018-12-21 01:18:44, id: test-011422-686, time: 261.256s, sent: 6559 msg/s
2018-12-21 01:18:45, id: test-011422-686, time: 262.424s, sent: 6469 msg/s
2018-12-21 01:18:46, id: test-011422-686, time: 263.580s, sent: 6537 msg/s
2018-12-21 01:18:47, id: test-011422-686, time: 264.705s, sent: 6619 msg/s
2018-12-21 01:18:48, id: test-011422-686, time: 265.912s, sent: 6350 msg/s
2018-12-21 01:18:49, id: test-011422-686, time: 267.068s, sent: 6442 msg/s
2018-12-21 01:18:51, id: test-011422-686, time: 268.232s, sent: 6021 msg/s
2018-12-21 01:18:52, id: test-011422-686, time: 269.444s, sent: 6235 msg/s
2018-12-21 01:18:53, id: test-011422-686, time: 270.452s, sent: 6735 msg/s
2018-12-21 01:18:54, id: test-011422-686, time: 271.452s, sent: 6243 msg/s
2018-12-21 01:18:55, id: test-011422-686, time: 272.452s, sent: 7142 msg/s
2018-12-21 01:18:56, id: test-011422-686, time: 273.452s, sent: 6351 msg/s
2018-12-21 01:18:57, id: test-011422-686, time: 274.609s, sent: 5753 msg/s
2018-12-21 01:18:58, id: test-011422-686, time: 275.780s, sent: 6452 msg/s
2018-12-21 01:18:59, id: test-011422-686, time: 276.956s, sent: 6426 msg/s
2018-12-21 01:19:00, id: test-011422-686, time: 278.120s, sent: 6491 msg/s
2018-12-21 01:19:02, id: test-011422-686, time: 279.300s, sent: 6403 msg/s
2018-12-21 01:19:03, id: test-011422-686, time: 280.437s, sent: 6646 msg/s
2018-12-21 01:19:04, id: test-011422-686, time: 281.728s, sent: 5428 msg/s
2018-12-21 01:19:05, id: test-011422-686, time: 282.860s, sent: 6578 msg/s
2018-12-21 01:19:06, id: test-011422-686, time: 284.048s, sent: 6361 msg/s
2018-12-21 01:19:07, id: test-011422-686, time: 285.224s, sent: 6518 msg/s
2018-12-21 01:19:09, id: test-011422-686, time: 286.232s, sent: 6844 msg/s
2018-12-21 01:19:10, id: test-011422-686, time: 287.340s, sent: 6325 msg/s
2018-12-21 01:19:11, id: test-011422-686, time: 288.349s, sent: 6186 msg/s
2018-12-21 01:19:12, id: test-011422-686, time: 289.396s, sent: 7112 msg/s
2018-12-21 01:19:13, id: test-011422-686, time: 290.568s, sent: 6447 msg/s
2018-12-21 01:19:14, id: test-011422-686, time: 291.691s, sent: 6729 msg/s
2018-12-21 01:19:15, id: test-011422-686, time: 292.824s, sent: 6185 msg/s
2018-12-21 01:19:16, id: test-011422-686, time: 293.976s, sent: 6559 msg/s
2018-12-21 01:19:17, id: test-011422-686, time: 295.140s, sent: 6867 msg/s
2018-12-21 01:19:18, id: test-011422-686, time: 296.140s, sent: 5914 msg/s
2018-12-21 01:19:20, id: test-011422-686, time: 297.380s, sent: 6446 msg/s
2018-12-21 01:19:21, id: test-011422-686, time: 298.568s, sent: 6361 msg/s
2018-12-21 01:19:22, id: test-011422-686, time: 299.727s, sent: 6519 msg/s
2018-12-21 01:19:23, id: test-011422-686, time: 300.804s, sent: 6507 msg/s
2018-12-21 01:19:24, id: test-011422-686, time: 302.064s, sent: 5996 msg/s
2018-12-21 01:19:25, id: test-011422-686, time: 303.172s, sent: 6819 msg/s
2018-12-21 01:19:26, id: test-011422-686, time: 304.176s, sent: 6326 msg/s
2018-12-21 01:19:28, id: test-011422-686, time: 305.376s, sent: 6297 msg/s
2018-12-21 01:19:29, id: test-011422-686, time: 306.496s, sent: 6746 msg/s
2018-12-21 01:19:30, id: test-011422-686, time: 307.657s, sent: 6319 msg/s
2018-12-21 01:19:31, id: test-011422-686, time: 308.808s, sent: 6565 msg/s
2018-12-21 01:19:32, id: test-011422-686, time: 309.976s, sent: 6469 msg/s
2018-12-21 01:19:33, id: test-011422-686, time: 311.164s, sent: 6544 msg/s
2018-12-21 01:19:35, id: test-011422-686, time: 312.268s, sent: 6646 msg/s
2018-12-21 01:19:36, id: test-011422-686, time: 313.464s, sent: 6317 msg/s
2018-12-21 01:19:37, id: test-011422-686, time: 314.552s, sent: 6442 msg/s
2018-12-21 01:19:38, id: test-011422-686, time: 315.668s, sent: 5103 msg/s
2018-12-21 01:19:39, id: test-011422-686, time: 316.688s, sent: 7193 msg/s
2018-12-21 01:19:40, id: test-011422-686, time: 317.796s, sent: 6325 msg/s
2018-12-21 01:19:41, id: test-011422-686, time: 318.947s, sent: 6564 msg/s
2018-12-21 01:19:42, id: test-011422-686, time: 319.952s, sent: 6756 msg/s
2018-12-21 01:19:43, id: test-011422-686, time: 321.030s, sent: 6602 msg/s
2018-12-21 01:19:45, id: test-011422-686, time: 322.240s, sent: 6335 msg/s
2018-12-21 01:19:46, id: test-011422-686, time: 323.328s, sent: 6844 msg/s
2018-12-21 01:19:47, id: test-011422-686, time: 324.568s, sent: 6182 msg/s
2018-12-21 01:19:48, id: test-011422-686, time: 325.680s, sent: 6598 msg/s
2018-12-21 01:19:49, id: test-011422-686, time: 326.828s, sent: 6677 msg/s
2018-12-21 01:19:50, id: test-011422-686, time: 327.856s, sent: 6178 msg/s
2018-12-21 01:19:51, id: test-011422-686, time: 329.179s, sent: 5628 msg/s
2018-12-21 01:19:52, id: test-011422-686, time: 330.191s, sent: 6817 msg/s
2018-12-21 01:19:53, id: test-011422-686, time: 331.212s, sent: 6113 msg/s
2018-12-21 01:19:55, id: test-011422-686, time: 332.367s, sent: 6542 msg/s
2018-12-21 01:19:56, id: test-011422-686, time: 333.580s, sent: 6229 msg/s
2018-12-21 01:19:57, id: test-011422-686, time: 334.756s, sent: 7356 msg/s
2018-12-21 01:19:58, id: test-011422-686, time: 335.948s, sent: 6339 msg/s
2018-12-21 01:19:59, id: test-011422-686, time: 337.044s, sent: 6994 msg/s
2018-12-21 01:20:01, id: test-011422-686, time: 338.272s, sent: 5974 msg/s
2018-12-21 01:20:02, id: test-011422-686, time: 339.400s, sent: 6698 msg/s
2018-12-21 01:20:03, id: test-011422-686, time: 340.596s, sent: 6318 msg/s
2018-12-21 01:20:04, id: test-011422-686, time: 341.792s, sent: 6317 msg/s
2018-12-21 01:20:05, id: test-011422-686, time: 343.006s, sent: 6224 msg/s
2018-12-21 01:20:06, id: test-011422-686, time: 344.144s, sent: 6640 msg/s
2018-12-21 01:20:08, id: test-011422-686, time: 345.264s, sent: 6746 msg/s
2018-12-21 01:20:09, id: test-011422-686, time: 346.452s, sent: 6361 msg/s
2018-12-21 01:20:10, id: test-011422-686, time: 347.620s, sent: 6469 msg/s
2018-12-21 01:20:11, id: test-011422-686, time: 348.744s, sent: 6722 msg/s
2018-12-21 01:20:12, id: test-011422-686, time: 349.952s, sent: 6255 msg/s
2018-12-21 01:20:13, id: test-011422-686, time: 351.170s, sent: 6203 msg/s
2018-12-21 01:20:15, id: test-011422-686, time: 352.324s, sent: 6547 msg/s
2018-12-21 01:20:16, id: test-011422-686, time: 353.496s, sent: 6447 msg/s
2018-12-21 01:20:17, id: test-011422-686, time: 354.660s, sent: 6491 msg/s
2018-12-21 01:20:18, id: test-011422-686, time: 355.852s, sent: 6339 msg/s
2018-12-21 01:20:19, id: test-011422-686, time: 357.052s, sent: 6296 msg/s
2018-12-21 01:20:20, id: test-011422-686, time: 358.204s, sent: 6559 msg/s
2018-12-21 01:20:22, id: test-011422-686, time: 359.356s, sent: 6464 msg/s
2018-12-21 01:20:23, id: test-011422-686, time: 360.456s, sent: 5973 msg/s
2018-12-21 01:20:24, id: test-011422-686, time: 361.780s, sent: 5541 msg/s
2018-12-21 01:20:25, id: test-011422-686, time: 362.916s, sent: 6652 msg/s
2018-12-21 01:20:26, id: test-011422-686, time: 364.092s, sent: 6425 msg/s
2018-12-21 01:20:28, id: test-011422-686, time: 365.288s, sent: 6317 msg/s
2018-12-21 01:20:29, id: test-011422-686, time: 366.416s, sent: 6699 msg/s
2018-12-21 01:20:30, id: test-011422-686, time: 367.612s, sent: 6226 msg/s
2018-12-21 01:20:31, id: test-011422-686, time: 368.812s, sent: 6296 msg/s
2018-12-21 01:20:32, id: test-011422-686, time: 369.956s, sent: 6701 msg/s
2018-12-21 01:20:33, id: test-011422-686, time: 371.148s, sent: 6338 msg/s
2018-12-21 01:20:35, id: test-011422-686, time: 372.296s, sent: 6582 msg/s
