time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:48:49:498, 0, 6854.4214, 18.8301, 14037855, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-27 00:48:54:498, 0, 6948.5718, 18.8301, 14230675, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-27 00:48:59:498, 0, 7043.4487, 18.9754, 14424983, 38861.6000, 0, 5000, 18.9754, 38861.6000
2018-11-27 00:49:04:498, 0, 7134.6777, 18.2458, 14611820, 37367.4000, 0, 5000, 18.2458, 37367.4000
2018-11-27 00:49:09:498, 0, 7226.6333, 18.3911, 14800145, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-27 00:49:14:498, 0, 7323.5991, 19.3932, 14998731, 39717.2000, 0, 5000, 19.3932, 39717.2000
2018-11-27 00:49:19:498, 0, 7421.5791, 19.5960, 15199394, 40132.6000, 0, 5000, 19.5960, 40132.6000
2018-11-27 00:49:24:498, 0, 7517.4702, 19.1782, 15395779, 39277.0000, 0, 5000, 19.1782, 39277.0000
2018-11-27 00:49:29:498, 0, 7611.7871, 18.8634, 15588940, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-27 00:49:34:498, 0, 7704.0605, 18.4547, 15777916, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-27 00:49:39:498, 0, 7797.0908, 18.6061, 15968442, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-27 00:49:44:498, 0, 7889.6821, 18.5183, 16158069, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-27 00:49:49:498, 0, 7982.9546, 18.6545, 16349091, 38204.4000, 0, 5000, 18.6545, 38204.4000
2018-11-27 00:49:54:498, 0, 8077.4229, 18.8937, 16542562, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-27 00:49:59:498, 0, 8169.8931, 18.4940, 16731941, 37875.8000, 0, 5000, 18.4940, 37875.8000
2018-11-27 00:50:04:498, 0, 8263.3926, 18.6999, 16923428, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-27 00:50:09:498, 0, 8360.7217, 19.4658, 17122758, 39866.0000, 0, 5000, 19.4658, 39866.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
