time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:46:01:792, 0, 3886.8828, 18.1792, 7960336, 37231.0000, 0, 5000, 18.1792, 37231.0000
2018-11-27 00:46:06:792, 0, 3979.1865, 18.4607, 8149374, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-27 00:46:11:792, 0, 4070.7637, 18.3154, 8336924, 37510.0000, 0, 5000, 18.3154, 37510.0000
2018-11-27 00:46:16:792, 0, 4162.0684, 18.2609, 8523916, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-27 00:46:21:792, 0, 4255.0078, 18.5879, 8714256, 38068.0000, 0, 5000, 18.5879, 38068.0000
2018-11-27 00:46:26:792, 0, 4352.6245, 19.5233, 8914175, 39983.8000, 0, 5000, 19.5233, 39983.8000
2018-11-27 00:46:31:792, 0, 4448.2432, 19.1237, 9110002, 39165.4000, 0, 5000, 19.1237, 39165.4000
2018-11-27 00:46:36:792, 0, 4543.3018, 19.0117, 9304682, 38936.0000, 0, 5000, 19.0117, 38936.0000
2018-11-27 00:46:41:792, 0, 4635.3027, 18.4002, 9493100, 37683.6000, 0, 5000, 18.4002, 37683.6000
2018-11-27 00:46:46:792, 0, 4729.1050, 18.7604, 9685207, 38421.4000, 0, 5000, 18.7604, 38421.4000
2018-11-27 00:46:51:792, 0, 4825.7832, 19.3356, 9883204, 39599.4000, 0, 5000, 19.3356, 39599.4000
2018-11-27 00:46:56:792, 0, 4922.6279, 19.3689, 10081542, 39667.6000, 0, 5000, 19.3689, 39667.6000
2018-11-27 00:47:01:792, 0, 5019.5786, 19.3901, 10280097, 39711.0000, 0, 5000, 19.3901, 39711.0000
2018-11-27 00:47:06:792, 0, 5114.3042, 18.9451, 10474095, 38799.6000, 0, 5000, 18.9451, 38799.6000
2018-11-27 00:47:11:792, 0, 5210.5435, 19.2479, 10671193, 39419.6000, 0, 5000, 19.2479, 39419.6000
2018-11-27 00:47:16:792, 0, 5307.3428, 19.3599, 10869438, 39649.0000, 0, 5000, 19.3599, 39649.0000
2018-11-27 00:47:21:792, 0, 5404.7627, 19.4840, 11068954, 39903.2000, 0, 5000, 19.4840, 39903.2000
2018-11-27 00:47:26:792, 0, 5498.7920, 18.8059, 11261526, 38514.4000, 0, 5000, 18.8059, 38514.4000
2018-11-27 00:47:31:792, 0, 5593.1543, 18.8725, 11454780, 38650.8000, 0, 5000, 18.8725, 38650.8000
2018-11-27 00:47:36:792, 0, 5688.8486, 19.1389, 11650762, 39196.4000, 0, 5000, 19.1389, 39196.4000
2018-11-27 00:47:41:792, 0, 5782.0908, 18.6484, 11841722, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-27 00:47:46:792, 0, 5876.9980, 18.9814, 12036092, 38874.0000, 0, 5000, 18.9814, 38874.0000
2018-11-27 00:47:51:792, 0, 5972.3745, 19.0753, 12231423, 39066.2000, 0, 5000, 19.0753, 39066.2000
2018-11-27 00:47:56:792, 0, 6068.4473, 19.2146, 12428180, 39351.4000, 0, 5000, 19.2146, 39351.4000
2018-11-27 00:48:01:792, 0, 6166.2153, 19.5536, 12628409, 40045.8000, 0, 5000, 19.5536, 40045.8000
2018-11-27 00:48:06:792, 0, 6263.4839, 19.4537, 12827615, 39841.2000, 0, 5000, 19.4537, 39841.2000
2018-11-27 00:48:11:792, 0, 6360.0259, 19.3084, 13025333, 39543.6000, 0, 5000, 19.3084, 39543.6000
2018-11-27 00:48:16:792, 0, 6455.1299, 19.0208, 13220106, 38954.6000, 0, 5000, 19.0208, 38954.6000
2018-11-27 00:48:21:792, 0, 6551.3086, 19.2357, 13417080, 39394.8000, 0, 5000, 19.2357, 39394.8000
2018-11-27 00:48:26:792, 0, 6650.2422, 19.7867, 13619696, 40523.2000, 0, 5000, 19.7867, 40523.2000
2018-11-27 00:48:31:792, 0, 6748.5854, 19.6687, 13821103, 40281.4000, 0, 5000, 19.6687, 40281.4000
2018-11-27 00:48:36:792, 0, 6848.0942, 19.9018, 14024897, 40758.8000, 0, 5000, 19.9018, 40758.8000
2018-11-27 00:48:41:792, 0, 6946.5132, 19.6838, 14226459, 40312.4000, 0, 5000, 19.6838, 40312.4000
2018-11-27 00:48:46:792, 0, 7044.8413, 19.6656, 14427835, 40275.2000, 0, 5000, 19.6656, 40275.2000
2018-11-27 00:48:51:792, 0, 7139.2188, 18.8755, 14621120, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-27 00:48:56:792, 0, 7237.0928, 19.5748, 14821566, 40089.2000, 0, 5000, 19.5748, 40089.2000
2018-11-27 00:49:01:792, 0, 7332.1514, 19.0117, 15016246, 38936.0000, 0, 5000, 19.0117, 38936.0000
2018-11-27 00:49:06:792, 0, 7425.1968, 18.6091, 15206803, 38111.4000, 0, 5000, 18.6091, 38111.4000
2018-11-27 00:49:11:792, 0, 7522.0112, 19.3629, 15405079, 39655.2000, 0, 5000, 19.3629, 39655.2000
2018-11-27 00:49:16:792, 0, 7622.1104, 20.0198, 15610082, 41000.6000, 0, 5000, 20.0198, 41000.6000
2018-11-27 00:49:21:792, 0, 7721.3164, 19.8412, 15813256, 40634.8000, 0, 5000, 19.8412, 40634.8000
2018-11-27 00:49:26:792, 0, 7819.0088, 19.5385, 16013330, 40014.8000, 0, 5000, 19.5385, 40014.8000
2018-11-27 00:49:31:792, 0, 7914.5820, 19.1146, 16209064, 39146.8000, 0, 5000, 19.1146, 39146.8000
2018-11-27 00:49:36:792, 0, 8009.2471, 18.9330, 16402938, 38774.8000, 0, 5000, 18.9330, 38774.8000
2018-11-27 00:49:41:792, 0, 8103.6699, 18.8846, 16596316, 38675.6000, 0, 5000, 18.8846, 38675.6000
2018-11-27 00:49:46:792, 0, 8200.2725, 19.3205, 16794158, 39568.4000, 0, 5000, 19.3205, 39568.4000
2018-11-27 00:49:51:792, 0, 8297.5107, 19.4477, 16993302, 39828.8000, 0, 5000, 19.4477, 39828.8000
2018-11-27 00:49:56:792, 0, 8394.0073, 19.2993, 17190927, 39525.0000, 0, 5000, 19.2993, 39525.0000
2018-11-27 00:50:01:792, 0, 8489.0356, 19.0057, 17385545, 38923.6000, 0, 5000, 19.0057, 38923.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
