2018-12-17 13:10:48, id: test-131048-269, starting consumer #0
2018-12-17 13:11:16, id: test-131048-269, time: 28.034s, received: 6257 msg/s
2018-12-17 13:11:17, id: test-131048-269, time: 29.034s, received: 6105 msg/s
2018-12-17 13:11:18, id: test-131048-269, time: 30.035s, received: 6293 msg/s
2018-12-17 13:11:19, id: test-131048-269, time: 31.035s, received: 5938 msg/s
2018-12-17 13:11:20, id: test-131048-269, time: 32.059s, received: 6171 msg/s
2018-12-17 13:11:21, id: test-131048-269, time: 33.059s, received: 6372 msg/s
2018-12-17 13:11:22, id: test-131048-269, time: 34.059s, received: 6155 msg/s
2018-12-17 13:11:23, id: test-131048-269, time: 35.061s, received: 6379 msg/s
2018-12-17 13:11:24, id: test-131048-269, time: 36.061s, received: 5628 msg/s
2018-12-17 13:11:25, id: test-131048-269, time: 37.061s, received: 6413 msg/s
2018-12-17 13:11:26, id: test-131048-269, time: 38.061s, received: 5979 msg/s
2018-12-17 13:11:27, id: test-131048-269, time: 39.061s, received: 6332 msg/s
2018-12-17 13:11:28, id: test-131048-269, time: 40.061s, received: 6191 msg/s
2018-12-17 13:11:29, id: test-131048-269, time: 41.061s, received: 6091 msg/s
2018-12-17 13:11:30, id: test-131048-269, time: 42.061s, received: 6311 msg/s
2018-12-17 13:11:31, id: test-131048-269, time: 43.061s, received: 6323 msg/s
2018-12-17 13:11:32, id: test-131048-269, time: 44.061s, received: 6268 msg/s
2018-12-17 13:11:33, id: test-131048-269, time: 45.061s, received: 6239 msg/s
2018-12-17 13:11:34, id: test-131048-269, time: 46.061s, received: 6341 msg/s
2018-12-17 13:11:35, id: test-131048-269, time: 47.061s, received: 6373 msg/s
2018-12-17 13:11:36, id: test-131048-269, time: 48.061s, received: 6431 msg/s
2018-12-17 13:11:37, id: test-131048-269, time: 49.061s, received: 6346 msg/s
2018-12-17 13:11:38, id: test-131048-269, time: 50.061s, received: 6004 msg/s
2018-12-17 13:11:39, id: test-131048-269, time: 51.061s, received: 6195 msg/s
2018-12-17 13:11:40, id: test-131048-269, time: 52.061s, received: 6473 msg/s
2018-12-17 13:11:41, id: test-131048-269, time: 53.070s, received: 6162 msg/s
2018-12-17 13:11:42, id: test-131048-269, time: 54.071s, received: 6435 msg/s
2018-12-17 13:11:43, id: test-131048-269, time: 55.071s, received: 6243 msg/s
2018-12-17 13:11:44, id: test-131048-269, time: 56.071s, received: 6347 msg/s
2018-12-17 13:11:45, id: test-131048-269, time: 57.071s, received: 6324 msg/s
2018-12-17 13:11:46, id: test-131048-269, time: 58.071s, received: 6482 msg/s
2018-12-17 13:11:47, id: test-131048-269, time: 59.071s, received: 6310 msg/s
2018-12-17 13:11:48, id: test-131048-269, time: 60.071s, received: 6221 msg/s
2018-12-17 13:11:49, id: test-131048-269, time: 61.071s, received: 6267 msg/s
2018-12-17 13:11:50, id: test-131048-269, time: 62.071s, received: 6315 msg/s
2018-12-17 13:11:51, id: test-131048-269, time: 63.071s, received: 6442 msg/s
2018-12-17 13:11:52, id: test-131048-269, time: 64.071s, received: 6200 msg/s
2018-12-17 13:11:53, id: test-131048-269, time: 65.071s, received: 6424 msg/s
2018-12-17 13:11:54, id: test-131048-269, time: 66.071s, received: 5226 msg/s
2018-12-17 13:11:55, id: test-131048-269, time: 67.093s, received: 6009 msg/s
2018-12-17 13:11:56, id: test-131048-269, time: 68.093s, received: 6264 msg/s
2018-12-17 13:11:57, id: test-131048-269, time: 69.093s, received: 5344 msg/s
2018-12-17 13:11:58, id: test-131048-269, time: 70.093s, received: 6430 msg/s
2018-12-17 13:11:59, id: test-131048-269, time: 71.095s, received: 6074 msg/s
2018-12-17 13:12:00, id: test-131048-269, time: 72.095s, received: 6361 msg/s
2018-12-17 13:12:01, id: test-131048-269, time: 73.095s, received: 6367 msg/s
2018-12-17 13:12:02, id: test-131048-269, time: 74.095s, received: 6333 msg/s
2018-12-17 13:12:03, id: test-131048-269, time: 75.095s, received: 6175 msg/s
2018-12-17 13:12:04, id: test-131048-269, time: 76.114s, received: 6049 msg/s
2018-12-17 13:12:05, id: test-131048-269, time: 77.115s, received: 6394 msg/s
2018-12-17 13:12:06, id: test-131048-269, time: 78.115s, received: 6405 msg/s
2018-12-17 13:12:07, id: test-131048-269, time: 79.115s, received: 6456 msg/s
2018-12-17 13:12:08, id: test-131048-269, time: 80.115s, received: 6016 msg/s
2018-12-17 13:12:09, id: test-131048-269, time: 81.115s, received: 6410 msg/s
2018-12-17 13:12:10, id: test-131048-269, time: 82.117s, received: 5268 msg/s
2018-12-17 13:12:11, id: test-131048-269, time: 83.117s, received: 6164 msg/s
2018-12-17 13:12:12, id: test-131048-269, time: 84.117s, received: 6507 msg/s
2018-12-17 13:12:13, id: test-131048-269, time: 85.117s, received: 6325 msg/s
2018-12-17 13:12:14, id: test-131048-269, time: 86.117s, received: 6523 msg/s
2018-12-17 13:12:15, id: test-131048-269, time: 87.118s, received: 6233 msg/s
2018-12-17 13:12:16, id: test-131048-269, time: 88.118s, received: 6373 msg/s
2018-12-17 13:12:17, id: test-131048-269, time: 89.119s, received: 6010 msg/s
2018-12-17 13:12:18, id: test-131048-269, time: 90.119s, received: 6290 msg/s
2018-12-17 13:12:19, id: test-131048-269, time: 91.119s, received: 6196 msg/s
2018-12-17 13:12:20, id: test-131048-269, time: 92.120s, received: 6183 msg/s
2018-12-17 13:12:21, id: test-131048-269, time: 93.120s, received: 6221 msg/s
2018-12-17 13:12:22, id: test-131048-269, time: 94.120s, received: 5914 msg/s
2018-12-17 13:12:23, id: test-131048-269, time: 95.120s, received: 6132 msg/s
2018-12-17 13:12:24, id: test-131048-269, time: 96.120s, received: 6159 msg/s
2018-12-17 13:12:25, id: test-131048-269, time: 97.120s, received: 6304 msg/s
2018-12-17 13:12:26, id: test-131048-269, time: 98.120s, received: 6321 msg/s
2018-12-17 13:12:27, id: test-131048-269, time: 99.120s, received: 6332 msg/s
2018-12-17 13:12:28, id: test-131048-269, time: 100.123s, received: 6206 msg/s
2018-12-17 13:12:29, id: test-131048-269, time: 101.123s, received: 6056 msg/s
2018-12-17 13:12:30, id: test-131048-269, time: 102.123s, received: 6238 msg/s
2018-12-17 13:12:31, id: test-131048-269, time: 103.124s, received: 6033 msg/s
2018-12-17 13:12:32, id: test-131048-269, time: 104.125s, received: 6124 msg/s
2018-12-17 13:12:33, id: test-131048-269, time: 105.125s, received: 6442 msg/s
2018-12-17 13:12:34, id: test-131048-269, time: 106.125s, received: 6260 msg/s
2018-12-17 13:12:35, id: test-131048-269, time: 107.125s, received: 5925 msg/s
2018-12-17 13:12:36, id: test-131048-269, time: 108.125s, received: 6191 msg/s
2018-12-17 13:12:37, id: test-131048-269, time: 109.125s, received: 6401 msg/s
2018-12-17 13:12:38, id: test-131048-269, time: 110.125s, received: 6168 msg/s
2018-12-17 13:12:39, id: test-131048-269, time: 111.128s, received: 6264 msg/s
2018-12-17 13:12:40, id: test-131048-269, time: 112.128s, received: 6528 msg/s
2018-12-17 13:12:41, id: test-131048-269, time: 113.128s, received: 6112 msg/s
2018-12-17 13:12:42, id: test-131048-269, time: 114.128s, received: 6182 msg/s
2018-12-17 13:12:43, id: test-131048-269, time: 115.128s, received: 6284 msg/s
2018-12-17 13:12:44, id: test-131048-269, time: 116.128s, received: 6373 msg/s
2018-12-17 13:12:45, id: test-131048-269, time: 117.128s, received: 6035 msg/s
2018-12-17 13:12:46, id: test-131048-269, time: 118.128s, received: 6332 msg/s
2018-12-17 13:12:47, id: test-131048-269, time: 119.128s, received: 6320 msg/s
2018-12-17 13:12:48, id: test-131048-269, time: 120.128s, received: 6240 msg/s
2018-12-17 13:12:49, id: test-131048-269, time: 121.129s, received: 6159 msg/s
2018-12-17 13:12:50, id: test-131048-269, time: 122.129s, received: 6067 msg/s
2018-12-17 13:12:51, id: test-131048-269, time: 123.129s, received: 6155 msg/s
2018-12-17 13:12:52, id: test-131048-269, time: 124.130s, received: 6221 msg/s
2018-12-17 13:12:53, id: test-131048-269, time: 125.154s, received: 6226 msg/s
2018-12-17 13:12:54, id: test-131048-269, time: 126.154s, received: 6142 msg/s
2018-12-17 13:12:55, id: test-131048-269, time: 127.154s, received: 5892 msg/s
2018-12-17 13:12:56, id: test-131048-269, time: 128.157s, received: 6413 msg/s
2018-12-17 13:12:57, id: test-131048-269, time: 129.157s, received: 6258 msg/s
2018-12-17 13:12:58, id: test-131048-269, time: 130.157s, received: 6221 msg/s
2018-12-17 13:12:59, id: test-131048-269, time: 131.157s, received: 5447 msg/s
2018-12-17 13:13:00, id: test-131048-269, time: 132.157s, received: 6234 msg/s
2018-12-17 13:13:01, id: test-131048-269, time: 133.157s, received: 5990 msg/s
2018-12-17 13:13:02, id: test-131048-269, time: 134.157s, received: 6140 msg/s
2018-12-17 13:13:03, id: test-131048-269, time: 135.157s, received: 5544 msg/s
2018-12-17 13:13:04, id: test-131048-269, time: 136.157s, received: 6029 msg/s
2018-12-17 13:13:05, id: test-131048-269, time: 137.157s, received: 6148 msg/s
2018-12-17 13:13:06, id: test-131048-269, time: 138.157s, received: 6260 msg/s
2018-12-17 13:13:07, id: test-131048-269, time: 139.158s, received: 6292 msg/s
2018-12-17 13:13:08, id: test-131048-269, time: 140.168s, received: 5970 msg/s
2018-12-17 13:13:09, id: test-131048-269, time: 141.168s, received: 6513 msg/s
2018-12-17 13:13:10, id: test-131048-269, time: 142.168s, received: 5975 msg/s
2018-12-17 13:13:11, id: test-131048-269, time: 143.168s, received: 6427 msg/s
2018-12-17 13:13:12, id: test-131048-269, time: 144.168s, received: 6278 msg/s
2018-12-17 13:13:13, id: test-131048-269, time: 145.168s, received: 5883 msg/s
2018-12-17 13:13:14, id: test-131048-269, time: 146.168s, received: 6396 msg/s
2018-12-17 13:13:15, id: test-131048-269, time: 147.168s, received: 6021 msg/s
2018-12-17 13:13:16, id: test-131048-269, time: 148.168s, received: 6582 msg/s
2018-12-17 13:13:17, id: test-131048-269, time: 149.168s, received: 5954 msg/s
2018-12-17 13:13:18, id: test-131048-269, time: 150.171s, received: 5953 msg/s
2018-12-17 13:13:19, id: test-131048-269, time: 151.171s, received: 6448 msg/s
2018-12-17 13:13:20, id: test-131048-269, time: 152.171s, received: 6265 msg/s
2018-12-17 13:13:21, id: test-131048-269, time: 153.180s, received: 6230 msg/s
2018-12-17 13:13:22, id: test-131048-269, time: 154.180s, received: 6316 msg/s
2018-12-17 13:13:23, id: test-131048-269, time: 155.180s, received: 6236 msg/s
2018-12-17 13:13:24, id: test-131048-269, time: 156.180s, received: 6248 msg/s
2018-12-17 13:13:25, id: test-131048-269, time: 157.180s, received: 6385 msg/s
2018-12-17 13:13:26, id: test-131048-269, time: 158.180s, received: 6479 msg/s
2018-12-17 13:13:27, id: test-131048-269, time: 159.180s, received: 6066 msg/s
2018-12-17 13:13:28, id: test-131048-269, time: 160.182s, received: 6203 msg/s
2018-12-17 13:13:29, id: test-131048-269, time: 161.191s, received: 6051 msg/s
2018-12-17 13:13:30, id: test-131048-269, time: 162.191s, received: 6071 msg/s
2018-12-17 13:13:31, id: test-131048-269, time: 163.191s, received: 6061 msg/s
2018-12-17 13:13:32, id: test-131048-269, time: 164.191s, received: 6240 msg/s
2018-12-17 13:13:33, id: test-131048-269, time: 165.191s, received: 6550 msg/s
2018-12-17 13:13:34, id: test-131048-269, time: 166.191s, received: 6395 msg/s
2018-12-17 13:13:35, id: test-131048-269, time: 167.191s, received: 6625 msg/s
2018-12-17 13:13:36, id: test-131048-269, time: 168.191s, received: 6435 msg/s
2018-12-17 13:13:37, id: test-131048-269, time: 169.191s, received: 6492 msg/s
2018-12-17 13:13:38, id: test-131048-269, time: 170.191s, received: 6238 msg/s
2018-12-17 13:13:39, id: test-131048-269, time: 171.191s, received: 6339 msg/s
2018-12-17 13:13:40, id: test-131048-269, time: 172.191s, received: 6383 msg/s
2018-12-17 13:13:41, id: test-131048-269, time: 173.191s, received: 6069 msg/s
2018-12-17 13:13:42, id: test-131048-269, time: 174.191s, received: 6162 msg/s
2018-12-17 13:13:43, id: test-131048-269, time: 175.192s, received: 6004 msg/s
2018-12-17 13:13:44, id: test-131048-269, time: 176.192s, received: 6307 msg/s
2018-12-17 13:13:45, id: test-131048-269, time: 177.192s, received: 6308 msg/s
2018-12-17 13:13:46, id: test-131048-269, time: 178.192s, received: 6082 msg/s
2018-12-17 13:13:47, id: test-131048-269, time: 179.192s, received: 6375 msg/s
2018-12-17 13:13:48, id: test-131048-269, time: 180.192s, received: 6146 msg/s
2018-12-17 13:13:49, id: test-131048-269, time: 181.194s, received: 6541 msg/s
2018-12-17 13:13:50, id: test-131048-269, time: 182.194s, received: 6380 msg/s
2018-12-17 13:13:51, id: test-131048-269, time: 183.194s, received: 6469 msg/s
2018-12-17 13:13:52, id: test-131048-269, time: 184.194s, received: 6373 msg/s
2018-12-17 13:13:53, id: test-131048-269, time: 185.208s, received: 6195 msg/s
2018-12-17 13:13:54, id: test-131048-269, time: 186.208s, received: 6480 msg/s
2018-12-17 13:13:55, id: test-131048-269, time: 187.210s, received: 6050 msg/s
2018-12-17 13:13:56, id: test-131048-269, time: 188.210s, received: 6202 msg/s
2018-12-17 13:13:57, id: test-131048-269, time: 189.210s, received: 6374 msg/s
2018-12-17 13:13:58, id: test-131048-269, time: 190.210s, received: 6148 msg/s
2018-12-17 13:13:59, id: test-131048-269, time: 191.216s, received: 6295 msg/s
2018-12-17 13:14:00, id: test-131048-269, time: 192.217s, received: 6320 msg/s
2018-12-17 13:14:01, id: test-131048-269, time: 193.217s, received: 6268 msg/s
2018-12-17 13:14:02, id: test-131048-269, time: 194.218s, received: 5171 msg/s
2018-12-17 13:14:03, id: test-131048-269, time: 195.219s, received: 6271 msg/s
2018-12-17 13:14:04, id: test-131048-269, time: 196.219s, received: 6142 msg/s
2018-12-17 13:14:05, id: test-131048-269, time: 197.219s, received: 6399 msg/s
2018-12-17 13:14:06, id: test-131048-269, time: 198.220s, received: 6065 msg/s
2018-12-17 13:14:07, id: test-131048-269, time: 199.220s, received: 6153 msg/s
2018-12-17 13:14:08, id: test-131048-269, time: 200.220s, received: 6235 msg/s
2018-12-17 13:14:09, id: test-131048-269, time: 201.220s, received: 6245 msg/s
2018-12-17 13:14:10, id: test-131048-269, time: 202.220s, received: 6150 msg/s
2018-12-17 13:14:11, id: test-131048-269, time: 203.220s, received: 6306 msg/s
2018-12-17 13:14:12, id: test-131048-269, time: 204.222s, received: 6397 msg/s
2018-12-17 13:14:13, id: test-131048-269, time: 205.222s, received: 6059 msg/s
2018-12-17 13:14:14, id: test-131048-269, time: 206.222s, received: 6280 msg/s
2018-12-17 13:14:15, id: test-131048-269, time: 207.228s, received: 6055 msg/s
2018-12-17 13:14:16, id: test-131048-269, time: 208.228s, received: 6261 msg/s
2018-12-17 13:14:17, id: test-131048-269, time: 209.228s, received: 6086 msg/s
2018-12-17 13:14:18, id: test-131048-269, time: 210.232s, received: 6035 msg/s
2018-12-17 13:14:19, id: test-131048-269, time: 211.232s, received: 6178 msg/s
2018-12-17 13:14:20, id: test-131048-269, time: 212.232s, received: 6023 msg/s
2018-12-17 13:14:21, id: test-131048-269, time: 213.232s, received: 5945 msg/s
2018-12-17 13:14:22, id: test-131048-269, time: 214.232s, received: 6190 msg/s
2018-12-17 13:14:23, id: test-131048-269, time: 215.232s, received: 6167 msg/s
2018-12-17 13:14:24, id: test-131048-269, time: 216.232s, received: 6383 msg/s
2018-12-17 13:14:25, id: test-131048-269, time: 217.232s, received: 6129 msg/s
2018-12-17 13:14:26, id: test-131048-269, time: 218.232s, received: 6156 msg/s
2018-12-17 13:14:27, id: test-131048-269, time: 219.232s, received: 6142 msg/s
2018-12-17 13:14:28, id: test-131048-269, time: 220.232s, received: 6302 msg/s
2018-12-17 13:14:29, id: test-131048-269, time: 221.232s, received: 6264 msg/s
2018-12-17 13:14:30, id: test-131048-269, time: 222.232s, received: 6111 msg/s
2018-12-17 13:14:31, id: test-131048-269, time: 223.232s, received: 6357 msg/s
2018-12-17 13:14:32, id: test-131048-269, time: 224.232s, received: 6094 msg/s
2018-12-17 13:14:33, id: test-131048-269, time: 225.234s, received: 6346 msg/s
2018-12-17 13:14:34, id: test-131048-269, time: 226.234s, received: 5998 msg/s
2018-12-17 13:14:35, id: test-131048-269, time: 227.234s, received: 6250 msg/s
2018-12-17 13:14:36, id: test-131048-269, time: 228.234s, received: 6052 msg/s
2018-12-17 13:14:37, id: test-131048-269, time: 229.235s, received: 6157 msg/s
2018-12-17 13:14:38, id: test-131048-269, time: 230.235s, received: 6130 msg/s
2018-12-17 13:14:39, id: test-131048-269, time: 231.235s, received: 6188 msg/s
2018-12-17 13:14:40, id: test-131048-269, time: 232.235s, received: 6218 msg/s
2018-12-17 13:14:41, id: test-131048-269, time: 233.235s, received: 6258 msg/s
2018-12-17 13:14:42, id: test-131048-269, time: 234.235s, received: 6419 msg/s
2018-12-17 13:14:43, id: test-131048-269, time: 235.235s, received: 6252 msg/s
2018-12-17 13:14:44, id: test-131048-269, time: 236.235s, received: 6232 msg/s
2018-12-17 13:14:45, id: test-131048-269, time: 237.237s, received: 6417 msg/s
2018-12-17 13:14:46, id: test-131048-269, time: 238.237s, received: 6185 msg/s
2018-12-17 13:14:47, id: test-131048-269, time: 239.239s, received: 6372 msg/s
2018-12-17 13:14:48, id: test-131048-269, time: 240.239s, received: 6353 msg/s
2018-12-17 13:14:49, id: test-131048-269, time: 241.239s, received: 6201 msg/s
2018-12-17 13:14:50, id: test-131048-269, time: 242.239s, received: 5751 msg/s
2018-12-17 13:14:51, id: test-131048-269, time: 243.239s, received: 6181 msg/s
2018-12-17 13:14:52, id: test-131048-269, time: 244.239s, received: 6276 msg/s
2018-12-17 13:14:53, id: test-131048-269, time: 245.239s, received: 6088 msg/s
2018-12-17 13:14:54, id: test-131048-269, time: 246.241s, received: 6390 msg/s
2018-12-17 13:14:55, id: test-131048-269, time: 247.241s, received: 6003 msg/s
2018-12-17 13:14:56, id: test-131048-269, time: 248.242s, received: 6234 msg/s
2018-12-17 13:14:57, id: test-131048-269, time: 249.242s, received: 6246 msg/s
2018-12-17 13:14:58, id: test-131048-269, time: 250.242s, received: 5981 msg/s
2018-12-17 13:14:59, id: test-131048-269, time: 251.242s, received: 6332 msg/s
2018-12-17 13:15:00, id: test-131048-269, time: 252.242s, received: 5833 msg/s
2018-12-17 13:15:01, id: test-131048-269, time: 253.242s, received: 6124 msg/s
2018-12-17 13:15:02, id: test-131048-269, time: 254.242s, received: 5166 msg/s
2018-12-17 13:15:03, id: test-131048-269, time: 255.242s, received: 6359 msg/s
2018-12-17 13:15:04, id: test-131048-269, time: 256.243s, received: 6059 msg/s
2018-12-17 13:15:05, id: test-131048-269, time: 257.243s, received: 6279 msg/s
2018-12-17 13:15:06, id: test-131048-269, time: 258.243s, received: 6278 msg/s
2018-12-17 13:15:07, id: test-131048-269, time: 259.250s, received: 6035 msg/s
2018-12-17 13:15:08, id: test-131048-269, time: 260.250s, received: 6219 msg/s
2018-12-17 13:15:09, id: test-131048-269, time: 261.250s, received: 6287 msg/s
2018-12-17 13:15:10, id: test-131048-269, time: 262.250s, received: 6240 msg/s
2018-12-17 13:15:11, id: test-131048-269, time: 263.250s, received: 5776 msg/s
2018-12-17 13:15:12, id: test-131048-269, time: 264.250s, received: 6003 msg/s
2018-12-17 13:15:13, id: test-131048-269, time: 265.250s, received: 6444 msg/s
2018-12-17 13:15:14, id: test-131048-269, time: 266.250s, received: 6129 msg/s
2018-12-17 13:15:15, id: test-131048-269, time: 267.250s, received: 6157 msg/s
2018-12-17 13:15:16, id: test-131048-269, time: 268.250s, received: 6074 msg/s
2018-12-17 13:15:17, id: test-131048-269, time: 269.250s, received: 6431 msg/s
2018-12-17 13:15:18, id: test-131048-269, time: 270.251s, received: 5249 msg/s
2018-12-17 13:15:19, id: test-131048-269, time: 271.252s, received: 6345 msg/s
2018-12-17 13:15:20, id: test-131048-269, time: 272.252s, received: 6228 msg/s
2018-12-17 13:15:21, id: test-131048-269, time: 273.252s, received: 6103 msg/s
2018-12-17 13:15:22, id: test-131048-269, time: 274.252s, received: 5105 msg/s
2018-12-17 13:15:23, id: test-131048-269, time: 275.252s, received: 6406 msg/s
2018-12-17 13:15:24, id: test-131048-269, time: 276.252s, received: 6109 msg/s
2018-12-17 13:15:25, id: test-131048-269, time: 277.252s, received: 6421 msg/s
2018-12-17 13:15:26, id: test-131048-269, time: 278.254s, received: 5861 msg/s
2018-12-17 13:15:27, id: test-131048-269, time: 279.254s, received: 6234 msg/s
2018-12-17 13:15:28, id: test-131048-269, time: 280.254s, received: 6304 msg/s
2018-12-17 13:15:29, id: test-131048-269, time: 281.258s, received: 6025 msg/s
2018-12-17 13:15:30, id: test-131048-269, time: 282.258s, received: 5974 msg/s
2018-12-17 13:15:31, id: test-131048-269, time: 283.258s, received: 6040 msg/s
2018-12-17 13:15:32, id: test-131048-269, time: 284.258s, received: 6072 msg/s
2018-12-17 13:15:33, id: test-131048-269, time: 285.258s, received: 6201 msg/s
2018-12-17 13:15:34, id: test-131048-269, time: 286.258s, received: 6065 msg/s
2018-12-17 13:15:35, id: test-131048-269, time: 287.258s, received: 6240 msg/s
2018-12-17 13:15:36, id: test-131048-269, time: 288.258s, received: 5998 msg/s
2018-12-17 13:15:37, id: test-131048-269, time: 289.258s, received: 6404 msg/s
2018-12-17 13:15:38, id: test-131048-269, time: 290.258s, received: 5852 msg/s
2018-12-17 13:15:39, id: test-131048-269, time: 291.259s, received: 6147 msg/s
2018-12-17 13:15:40, id: test-131048-269, time: 292.259s, received: 6081 msg/s
2018-12-17 13:15:41, id: test-131048-269, time: 293.267s, received: 6089 msg/s
2018-12-17 13:15:42, id: test-131048-269, time: 294.270s, received: 6361 msg/s
2018-12-17 13:15:43, id: test-131048-269, time: 295.270s, received: 6174 msg/s
2018-12-17 13:15:44, id: test-131048-269, time: 296.270s, received: 6233 msg/s
2018-12-17 13:15:45, id: test-131048-269, time: 297.270s, received: 5987 msg/s
2018-12-17 13:15:46, id: test-131048-269, time: 298.270s, received: 6391 msg/s
2018-12-17 13:15:47, id: test-131048-269, time: 299.276s, received: 5979 msg/s
2018-12-17 13:15:48, id: test-131048-269, time: 300.276s, received: 6153 msg/s
2018-12-17 13:15:49, id: test-131048-269, time: 301.276s, received: 6149 msg/s
2018-12-17 13:15:50, id: test-131048-269, time: 302.276s, received: 6289 msg/s
2018-12-17 13:15:51, id: test-131048-269, time: 303.276s, received: 6341 msg/s
2018-12-17 13:15:52, id: test-131048-269, time: 304.276s, received: 6209 msg/s
2018-12-17 13:15:53, id: test-131048-269, time: 305.276s, received: 6253 msg/s
2018-12-17 13:15:54, id: test-131048-269, time: 306.276s, received: 5931 msg/s
2018-12-17 13:15:55, id: test-131048-269, time: 307.276s, received: 6423 msg/s
2018-12-17 13:15:56, id: test-131048-269, time: 308.277s, received: 5901 msg/s
2018-12-17 13:15:57, id: test-131048-269, time: 309.277s, received: 6110 msg/s
2018-12-17 13:15:58, id: test-131048-269, time: 310.277s, received: 5939 msg/s
2018-12-17 13:15:59, id: test-131048-269, time: 311.277s, received: 6073 msg/s
2018-12-17 13:16:00, id: test-131048-269, time: 312.277s, received: 6215 msg/s
2018-12-17 13:16:01, id: test-131048-269, time: 313.277s, received: 6306 msg/s
2018-12-17 13:16:02, id: test-131048-269, time: 314.277s, received: 6458 msg/s
2018-12-17 13:16:03, id: test-131048-269, time: 315.277s, received: 6009 msg/s
2018-12-17 13:16:04, id: test-131048-269, time: 316.278s, received: 6061 msg/s
2018-12-17 13:16:05, id: test-131048-269, time: 317.279s, received: 6097 msg/s
2018-12-17 13:16:06, id: test-131048-269, time: 318.279s, received: 5858 msg/s
2018-12-17 13:16:07, id: test-131048-269, time: 319.279s, received: 6123 msg/s
2018-12-17 13:16:08, id: test-131048-269, time: 320.279s, received: 6238 msg/s
2018-12-17 13:16:09, id: test-131048-269, time: 321.279s, received: 6314 msg/s
2018-12-17 13:16:10, id: test-131048-269, time: 322.279s, received: 5984 msg/s
2018-12-17 13:16:11, id: test-131048-269, time: 323.279s, received: 6172 msg/s
2018-12-17 13:16:12, id: test-131048-269, time: 324.281s, received: 6147 msg/s
2018-12-17 13:16:13, id: test-131048-269, time: 325.281s, received: 6370 msg/s
2018-12-17 13:16:14, id: test-131048-269, time: 326.281s, received: 6185 msg/s
2018-12-17 13:16:15, id: test-131048-269, time: 327.281s, received: 6031 msg/s
2018-12-17 13:16:16, id: test-131048-269, time: 328.281s, received: 5966 msg/s
2018-12-17 13:16:17, id: test-131048-269, time: 329.281s, received: 6113 msg/s
2018-12-17 13:16:18, id: test-131048-269, time: 330.282s, received: 6188 msg/s
2018-12-17 13:16:19, id: test-131048-269, time: 331.282s, received: 6138 msg/s
2018-12-17 13:16:20, id: test-131048-269, time: 332.282s, received: 6198 msg/s
2018-12-17 13:16:21, id: test-131048-269, time: 333.282s, received: 5929 msg/s
2018-12-17 13:16:22, id: test-131048-269, time: 334.291s, received: 5091 msg/s
2018-12-17 13:16:23, id: test-131048-269, time: 335.291s, received: 5949 msg/s
2018-12-17 13:16:24, id: test-131048-269, time: 336.291s, received: 6094 msg/s
2018-12-17 13:16:25, id: test-131048-269, time: 337.291s, received: 6033 msg/s
2018-12-17 13:16:26, id: test-131048-269, time: 338.291s, received: 5849 msg/s
2018-12-17 13:16:27, id: test-131048-269, time: 339.293s, received: 6185 msg/s
