2018-12-12 19:37:05, id: test-193705-480, starting producer #0
2018-12-12 19:38:42, id: test-193705-480, time: 97.100s, sent: 7379 msg/s
2018-12-12 19:38:43, id: test-193705-480, time: 98.168s, sent: 7074 msg/s
2018-12-12 19:38:44, id: test-193705-480, time: 99.228s, sent: 7129 msg/s
2018-12-12 19:38:45, id: test-193705-480, time: 100.232s, sent: 7525 msg/s
2018-12-12 19:38:46, id: test-193705-480, time: 101.340s, sent: 6819 msg/s
2018-12-12 19:38:47, id: test-193705-480, time: 102.340s, sent: 8396 msg/s
2018-12-12 19:38:49, id: test-193705-480, time: 103.440s, sent: 6106 msg/s
2018-12-12 19:38:50, id: test-193705-480, time: 104.440s, sent: 7929 msg/s
2018-12-12 19:38:51, id: test-193705-480, time: 105.500s, sent: 6777 msg/s
2018-12-12 19:38:52, id: test-193705-480, time: 106.564s, sent: 7101 msg/s
2018-12-12 19:38:53, id: test-193705-480, time: 107.584s, sent: 7407 msg/s
2018-12-12 19:38:54, id: test-193705-480, time: 108.664s, sent: 6997 msg/s
2018-12-12 19:38:55, id: test-193705-480, time: 109.664s, sent: 7556 msg/s
2018-12-12 19:38:56, id: test-193705-480, time: 110.712s, sent: 7105 msg/s
2018-12-12 19:38:57, id: test-193705-480, time: 111.812s, sent: 6869 msg/s
2018-12-12 19:38:58, id: test-193705-480, time: 112.972s, sent: 7647 msg/s
2018-12-12 19:38:59, id: test-193705-480, time: 114.012s, sent: 7265 msg/s
2018-12-12 19:39:00, id: test-193705-480, time: 115.068s, sent: 7156 msg/s
2018-12-12 19:39:01, id: test-193705-480, time: 116.128s, sent: 7128 msg/s
2018-12-12 19:39:02, id: test-193705-480, time: 117.220s, sent: 6919 msg/s
2018-12-12 19:39:03, id: test-193705-480, time: 118.232s, sent: 7467 msg/s
2018-12-12 19:39:04, id: test-193705-480, time: 119.340s, sent: 6819 msg/s
2018-12-12 19:39:05, id: test-193705-480, time: 120.382s, sent: 7357 msg/s
2018-12-12 19:39:06, id: test-193705-480, time: 121.392s, sent: 7373 msg/s
2018-12-12 19:39:07, id: test-193705-480, time: 122.400s, sent: 7387 msg/s
2018-12-12 19:39:09, id: test-193705-480, time: 123.448s, sent: 7209 msg/s
2018-12-12 19:39:10, id: test-193705-480, time: 124.524s, sent: 7023 msg/s
2018-12-12 19:39:11, id: test-193705-480, time: 125.548s, sent: 7378 msg/s
2018-12-12 19:39:12, id: test-193705-480, time: 126.620s, sent: 7048 msg/s
2018-12-12 19:39:13, id: test-193705-480, time: 127.860s, sent: 7154 msg/s
2018-12-12 19:39:14, id: test-193705-480, time: 128.860s, sent: 7932 msg/s
2018-12-12 19:39:15, id: test-193705-480, time: 129.936s, sent: 6673 msg/s
2018-12-12 19:39:16, id: test-193705-480, time: 131.124s, sent: 7374 msg/s
2018-12-12 19:39:17, id: test-193705-480, time: 132.200s, sent: 7022 msg/s
2018-12-12 19:39:18, id: test-193705-480, time: 133.308s, sent: 6819 msg/s
2018-12-12 19:39:20, id: test-193705-480, time: 134.448s, sent: 7781 msg/s
2018-12-12 19:39:21, id: test-193705-480, time: 135.512s, sent: 6999 msg/s
2018-12-12 19:39:22, id: test-193705-480, time: 136.512s, sent: 7556 msg/s
2018-12-12 19:39:23, id: test-193705-480, time: 137.584s, sent: 7048 msg/s
2018-12-12 19:39:24, id: test-193705-480, time: 138.672s, sent: 6945 msg/s
2018-12-12 19:39:25, id: test-193705-480, time: 139.840s, sent: 7594 msg/s
2018-12-12 19:39:26, id: test-193705-480, time: 140.896s, sent: 7156 msg/s
2018-12-12 19:39:27, id: test-193705-480, time: 141.900s, sent: 7416 msg/s
2018-12-12 19:39:28, id: test-193705-480, time: 142.964s, sent: 7204 msg/s
2018-12-12 19:39:29, id: test-193705-480, time: 144.040s, sent: 6921 msg/s
2018-12-12 19:39:30, id: test-193705-480, time: 145.048s, sent: 7497 msg/s
2018-12-12 19:39:31, id: test-193705-480, time: 146.120s, sent: 7048 msg/s
2018-12-12 19:39:32, id: test-193705-480, time: 147.196s, sent: 8243 msg/s
2018-12-12 19:39:33, id: test-193705-480, time: 148.300s, sent: 7936 msg/s
2018-12-12 19:39:34, id: test-193705-480, time: 149.424s, sent: 7891 msg/s
2018-12-12 19:39:36, id: test-193705-480, time: 150.512s, sent: 8153 msg/s
2018-12-12 19:39:37, id: test-193705-480, time: 151.568s, sent: 7051 msg/s
2018-12-12 19:39:38, id: test-193705-480, time: 152.648s, sent: 6997 msg/s
2018-12-12 19:39:39, id: test-193705-480, time: 153.672s, sent: 7378 msg/s
2018-12-12 19:39:40, id: test-193705-480, time: 154.744s, sent: 7049 msg/s
2018-12-12 19:39:41, id: test-193705-480, time: 155.756s, sent: 7466 msg/s
2018-12-12 19:39:42, id: test-193705-480, time: 156.820s, sent: 7101 msg/s
2018-12-12 19:39:43, id: test-193705-480, time: 157.924s, sent: 6845 msg/s
2018-12-12 19:39:44, id: test-193705-480, time: 159.068s, sent: 7658 msg/s
2018-12-12 19:39:45, id: test-193705-480, time: 160.140s, sent: 7048 msg/s
2018-12-12 19:39:46, id: test-193705-480, time: 161.172s, sent: 7321 msg/s
2018-12-12 19:39:47, id: test-193705-480, time: 162.172s, sent: 8476 msg/s
2018-12-12 19:39:48, id: test-193705-480, time: 163.268s, sent: 7155 msg/s
2018-12-12 19:39:49, id: test-193705-480, time: 164.304s, sent: 8561 msg/s
2018-12-12 19:39:50, id: test-193705-480, time: 165.404s, sent: 7964 msg/s
2018-12-12 19:39:52, id: test-193705-480, time: 166.504s, sent: 8064 msg/s
2018-12-12 19:39:53, id: test-193705-480, time: 167.640s, sent: 7712 msg/s
2018-12-12 19:39:54, id: test-193705-480, time: 168.704s, sent: 7101 msg/s
2018-12-12 19:39:55, id: test-193705-480, time: 169.800s, sent: 6895 msg/s
2018-12-12 19:39:56, id: test-193705-480, time: 170.956s, sent: 7673 msg/s
2018-12-12 19:39:57, id: test-193705-480, time: 172.060s, sent: 6844 msg/s
2018-12-12 19:39:58, id: test-193705-480, time: 173.068s, sent: 7497 msg/s
2018-12-12 19:39:59, id: test-193705-480, time: 174.156s, sent: 6944 msg/s
2018-12-12 19:40:00, id: test-193705-480, time: 175.252s, sent: 6895 msg/s
2018-12-12 19:40:01, id: test-193705-480, time: 176.312s, sent: 7024 msg/s
2018-12-12 19:40:02, id: test-193705-480, time: 177.328s, sent: 7437 msg/s
2018-12-12 19:40:03, id: test-193705-480, time: 178.364s, sent: 8561 msg/s
2018-12-12 19:40:05, id: test-193705-480, time: 179.448s, sent: 6971 msg/s
2018-12-12 19:40:06, id: test-193705-480, time: 180.452s, sent: 6871 msg/s
2018-12-12 19:40:07, id: test-193705-480, time: 181.460s, sent: 7496 msg/s
2018-12-12 19:40:08, id: test-193705-480, time: 182.524s, sent: 7102 msg/s
2018-12-12 19:40:09, id: test-193705-480, time: 183.556s, sent: 7321 msg/s
2018-12-12 19:40:10, id: test-193705-480, time: 184.632s, sent: 7022 msg/s
2018-12-12 19:40:11, id: test-193705-480, time: 185.744s, sent: 6795 msg/s
2018-12-12 19:40:12, id: test-193705-480, time: 186.744s, sent: 7556 msg/s
2018-12-12 19:40:13, id: test-193705-480, time: 187.868s, sent: 7794 msg/s
2018-12-12 19:40:14, id: test-193705-480, time: 188.924s, sent: 8400 msg/s
2018-12-12 19:40:15, id: test-193705-480, time: 190.000s, sent: 8142 msg/s
2018-12-12 19:40:16, id: test-193705-480, time: 191.100s, sent: 7964 msg/s
2018-12-12 19:40:17, id: test-193705-480, time: 192.240s, sent: 7780 msg/s
2018-12-12 19:40:18, id: test-193705-480, time: 193.292s, sent: 8327 msg/s
2018-12-12 19:40:19, id: test-193705-480, time: 194.420s, sent: 7864 msg/s
2018-12-12 19:40:21, id: test-193705-480, time: 195.552s, sent: 7739 msg/s
2018-12-12 19:40:22, id: test-193705-480, time: 196.628s, sent: 8243 msg/s
2018-12-12 19:40:23, id: test-193705-480, time: 197.628s, sent: 8465 msg/s
2018-12-12 19:40:24, id: test-193705-480, time: 198.704s, sent: 7298 msg/s
2018-12-12 19:40:25, id: test-193705-480, time: 199.772s, sent: 8305 msg/s
2018-12-12 19:40:26, id: test-193705-480, time: 200.864s, sent: 8022 msg/s
2018-12-12 19:40:27, id: test-193705-480, time: 201.972s, sent: 7907 msg/s
2018-12-12 19:40:28, id: test-193705-480, time: 203.044s, sent: 8275 msg/s
2018-12-12 19:40:29, id: test-193705-480, time: 204.044s, sent: 7949 msg/s
2018-12-12 19:40:30, id: test-193705-480, time: 205.268s, sent: 6836 msg/s
2018-12-12 19:40:31, id: test-193705-480, time: 206.408s, sent: 7781 msg/s
2018-12-12 19:40:33, id: test-193705-480, time: 207.496s, sent: 6944 msg/s
2018-12-12 19:40:34, id: test-193705-480, time: 208.512s, sent: 7329 msg/s
2018-12-12 19:40:35, id: test-193705-480, time: 209.588s, sent: 7022 msg/s
2018-12-12 19:40:36, id: test-193705-480, time: 210.744s, sent: 7105 msg/s
2018-12-12 19:40:37, id: test-193705-480, time: 211.764s, sent: 7407 msg/s
2018-12-12 19:40:38, id: test-193705-480, time: 212.864s, sent: 6869 msg/s
2018-12-12 19:40:39, id: test-193705-480, time: 213.864s, sent: 7979 msg/s
2018-12-12 19:40:40, id: test-193705-480, time: 214.936s, sent: 6654 msg/s
2018-12-12 19:40:41, id: test-193705-480, time: 216.016s, sent: 6997 msg/s
2018-12-12 19:40:42, id: test-193705-480, time: 217.128s, sent: 7878 msg/s
2018-12-12 19:40:43, id: test-193705-480, time: 218.172s, sent: 7237 msg/s
2018-12-12 19:40:44, id: test-193705-480, time: 219.232s, sent: 7128 msg/s
2018-12-12 19:40:45, id: test-193705-480, time: 220.284s, sent: 7183 msg/s
2018-12-12 19:40:46, id: test-193705-480, time: 221.372s, sent: 6944 msg/s
2018-12-12 19:40:47, id: test-193705-480, time: 222.372s, sent: 8315 msg/s
2018-12-12 19:40:49, id: test-193705-480, time: 223.468s, sent: 6202 msg/s
2018-12-12 19:40:50, id: test-193705-480, time: 224.468s, sent: 8373 msg/s
2018-12-12 19:40:51, id: test-193705-480, time: 225.552s, sent: 6216 msg/s
2018-12-12 19:40:52, id: test-193705-480, time: 226.768s, sent: 7205 msg/s
2018-12-12 19:40:53, id: test-193705-480, time: 227.968s, sent: 7391 msg/s
2018-12-12 19:40:54, id: test-193705-480, time: 229.024s, sent: 7155 msg/s
2018-12-12 19:40:55, id: test-193705-480, time: 230.032s, sent: 7497 msg/s
2018-12-12 19:40:56, id: test-193705-480, time: 231.116s, sent: 6970 msg/s
2018-12-12 19:40:57, id: test-193705-480, time: 232.136s, sent: 7408 msg/s
2018-12-12 19:40:58, id: test-193705-480, time: 233.204s, sent: 8203 msg/s
2018-12-12 19:40:59, id: test-193705-480, time: 234.340s, sent: 7808 msg/s
2018-12-12 19:41:01, id: test-193705-480, time: 235.444s, sent: 7935 msg/s
2018-12-12 19:41:02, id: test-193705-480, time: 236.480s, sent: 7293 msg/s
2018-12-12 19:41:03, id: test-193705-480, time: 237.576s, sent: 6895 msg/s
2018-12-12 19:41:04, id: test-193705-480, time: 238.592s, sent: 7437 msg/s
2018-12-12 19:41:05, id: test-193705-480, time: 239.672s, sent: 6997 msg/s
2018-12-12 19:41:06, id: test-193705-480, time: 240.780s, sent: 6819 msg/s
2018-12-12 19:41:07, id: test-193705-480, time: 241.940s, sent: 7552 msg/s
2018-12-12 19:41:08, id: test-193705-480, time: 242.976s, sent: 7293 msg/s
2018-12-12 19:41:09, id: test-193705-480, time: 243.988s, sent: 7467 msg/s
2018-12-12 19:41:10, id: test-193705-480, time: 245.068s, sent: 6996 msg/s
2018-12-12 19:41:11, id: test-193705-480, time: 246.172s, sent: 6844 msg/s
2018-12-12 19:41:12, id: test-193705-480, time: 247.172s, sent: 8607 msg/s
2018-12-12 19:41:13, id: test-193705-480, time: 248.232s, sent: 6137 msg/s
2018-12-12 19:41:14, id: test-193705-480, time: 249.252s, sent: 7407 msg/s
2018-12-12 19:41:15, id: test-193705-480, time: 250.340s, sent: 6945 msg/s
2018-12-12 19:41:17, id: test-193705-480, time: 251.564s, sent: 7157 msg/s
2018-12-12 19:41:18, id: test-193705-480, time: 252.600s, sent: 7293 msg/s
2018-12-12 19:41:19, id: test-193705-480, time: 253.676s, sent: 7023 msg/s
2018-12-12 19:41:20, id: test-193705-480, time: 254.828s, sent: 7699 msg/s
2018-12-12 19:41:21, id: test-193705-480, time: 255.904s, sent: 7022 msg/s
2018-12-12 19:41:22, id: test-193705-480, time: 256.968s, sent: 7102 msg/s
2018-12-12 19:41:23, id: test-193705-480, time: 258.128s, sent: 7552 msg/s
2018-12-12 19:41:24, id: test-193705-480, time: 259.200s, sent: 7048 msg/s
2018-12-12 19:41:25, id: test-193705-480, time: 260.216s, sent: 7437 msg/s
2018-12-12 19:41:26, id: test-193705-480, time: 261.300s, sent: 6970 msg/s
2018-12-12 19:41:27, id: test-193705-480, time: 262.352s, sent: 7182 msg/s
2018-12-12 19:41:28, id: test-193705-480, time: 263.400s, sent: 7210 msg/s
2018-12-12 19:41:30, id: test-193705-480, time: 264.460s, sent: 7128 msg/s
2018-12-12 19:41:31, id: test-193705-480, time: 265.596s, sent: 7712 msg/s
2018-12-12 19:41:32, id: test-193705-480, time: 266.676s, sent: 6996 msg/s
2018-12-12 19:41:33, id: test-193705-480, time: 267.796s, sent: 7822 msg/s
2018-12-12 19:41:34, id: test-193705-480, time: 268.892s, sent: 8093 msg/s
2018-12-12 19:41:35, id: test-193705-480, time: 270.000s, sent: 7907 msg/s
2018-12-12 19:41:36, id: test-193705-480, time: 271.068s, sent: 8306 msg/s
2018-12-12 19:41:37, id: test-193705-480, time: 272.216s, sent: 7631 msg/s
2018-12-12 19:41:38, id: test-193705-480, time: 273.296s, sent: 6996 msg/s
2018-12-12 19:41:39, id: test-193705-480, time: 274.404s, sent: 6819 msg/s
2018-12-12 19:41:40, id: test-193705-480, time: 275.424s, sent: 7408 msg/s
2018-12-12 19:41:42, id: test-193705-480, time: 276.536s, sent: 6794 msg/s
2018-12-12 19:41:43, id: test-193705-480, time: 277.540s, sent: 7525 msg/s
2018-12-12 19:41:44, id: test-193705-480, time: 278.632s, sent: 6920 msg/s
2018-12-12 19:41:45, id: test-193705-480, time: 279.660s, sent: 7350 msg/s
2018-12-12 19:41:46, id: test-193705-480, time: 280.796s, sent: 7712 msg/s
2018-12-12 19:41:47, id: test-193705-480, time: 281.884s, sent: 6945 msg/s
2018-12-12 19:41:48, id: test-193705-480, time: 283.128s, sent: 7130 msg/s
2018-12-12 19:41:49, id: test-193705-480, time: 284.304s, sent: 7449 msg/s
2018-12-12 19:41:50, id: test-193705-480, time: 285.384s, sent: 6996 msg/s
2018-12-12 19:41:52, id: test-193705-480, time: 286.532s, sent: 7727 msg/s
2018-12-12 19:41:53, id: test-193705-480, time: 287.644s, sent: 6794 msg/s
2018-12-12 19:41:54, id: test-193705-480, time: 288.700s, sent: 7052 msg/s
2018-12-12 19:41:55, id: test-193705-480, time: 289.704s, sent: 7526 msg/s
2018-12-12 19:41:56, id: test-193705-480, time: 290.772s, sent: 7074 msg/s
2018-12-12 19:41:57, id: test-193705-480, time: 291.788s, sent: 7437 msg/s
2018-12-12 19:41:58, id: test-193705-480, time: 292.872s, sent: 6971 msg/s
2018-12-12 19:41:59, id: test-193705-480, time: 293.916s, sent: 7237 msg/s
2018-12-12 19:42:00, id: test-193705-480, time: 295.072s, sent: 7673 msg/s
2018-12-12 19:42:01, id: test-193705-480, time: 296.124s, sent: 7182 msg/s
2018-12-12 19:42:02, id: test-193705-480, time: 297.140s, sent: 7437 msg/s
2018-12-12 19:42:03, id: test-193705-480, time: 298.216s, sent: 6921 msg/s
2018-12-12 19:42:04, id: test-193705-480, time: 299.276s, sent: 7128 msg/s
2018-12-12 19:42:05, id: test-193705-480, time: 300.382s, sent: 7624 msg/s
2018-12-12 19:42:06, id: test-193705-480, time: 301.416s, sent: 7095 msg/s
2018-12-12 19:42:07, id: test-193705-480, time: 302.420s, sent: 7526 msg/s
2018-12-12 19:42:09, id: test-193705-480, time: 303.492s, sent: 7048 msg/s
2018-12-12 19:42:10, id: test-193705-480, time: 304.588s, sent: 6894 msg/s
2018-12-12 19:42:11, id: test-193705-480, time: 305.588s, sent: 7557 msg/s
2018-12-12 19:42:12, id: test-193705-480, time: 306.648s, sent: 7128 msg/s
2018-12-12 19:42:13, id: test-193705-480, time: 307.788s, sent: 7685 msg/s
2018-12-12 19:42:14, id: test-193705-480, time: 308.832s, sent: 7238 msg/s
2018-12-12 19:42:15, id: test-193705-480, time: 309.904s, sent: 7048 msg/s
2018-12-12 19:42:16, id: test-193705-480, time: 310.936s, sent: 7321 msg/s
2018-12-12 19:42:17, id: test-193705-480, time: 312.028s, sent: 6920 msg/s
2018-12-12 19:42:18, id: test-193705-480, time: 313.028s, sent: 7977 msg/s
2018-12-12 19:42:19, id: test-193705-480, time: 314.100s, sent: 6655 msg/s
2018-12-12 19:42:20, id: test-193705-480, time: 315.160s, sent: 7129 msg/s
2018-12-12 19:42:21, id: test-193705-480, time: 316.316s, sent: 7578 msg/s
2018-12-12 19:42:22, id: test-193705-480, time: 317.376s, sent: 7128 msg/s
2018-12-12 19:42:23, id: test-193705-480, time: 318.400s, sent: 7378 msg/s
2018-12-12 19:42:25, id: test-193705-480, time: 319.452s, sent: 7183 msg/s
2018-12-12 19:42:26, id: test-193705-480, time: 320.516s, sent: 7101 msg/s
2018-12-12 19:42:27, id: test-193705-480, time: 321.656s, sent: 7781 msg/s
2018-12-12 19:42:28, id: test-193705-480, time: 322.756s, sent: 6869 msg/s
2018-12-12 19:42:29, id: test-193705-480, time: 323.776s, sent: 7300 msg/s
2018-12-12 19:42:30, id: test-193705-480, time: 324.828s, sent: 7182 msg/s
2018-12-12 19:42:31, id: test-193705-480, time: 325.924s, sent: 6895 msg/s
2018-12-12 19:42:32, id: test-193705-480, time: 326.924s, sent: 8390 msg/s
2018-12-12 19:42:33, id: test-193705-480, time: 328.000s, sent: 6247 msg/s
2018-12-12 19:42:34, id: test-193705-480, time: 329.096s, sent: 8093 msg/s
2018-12-12 19:42:35, id: test-193705-480, time: 330.108s, sent: 7466 msg/s
2018-12-12 19:42:36, id: test-193705-480, time: 331.156s, sent: 7732 msg/s
2018-12-12 19:42:37, id: test-193705-480, time: 332.196s, sent: 8529 msg/s
2018-12-12 19:42:38, id: test-193705-480, time: 333.284s, sent: 6944 msg/s
2018-12-12 19:42:39, id: test-193705-480, time: 334.300s, sent: 7437 msg/s
2018-12-12 19:42:40, id: test-193705-480, time: 335.372s, sent: 7048 msg/s
2018-12-12 19:42:42, id: test-193705-480, time: 336.468s, sent: 6894 msg/s
2018-12-12 19:42:43, id: test-193705-480, time: 337.484s, sent: 7437 msg/s
2018-12-12 19:42:44, id: test-193705-480, time: 338.592s, sent: 6721 msg/s
2018-12-12 19:42:45, id: test-193705-480, time: 339.592s, sent: 8510 msg/s
2018-12-12 19:42:46, id: test-193705-480, time: 340.668s, sent: 6135 msg/s
2018-12-12 19:42:47, id: test-193705-480, time: 341.732s, sent: 7102 msg/s
2018-12-12 19:42:48, id: test-193705-480, time: 342.744s, sent: 7466 msg/s
2018-12-12 19:42:49, id: test-193705-480, time: 343.852s, sent: 6819 msg/s
2018-12-12 19:42:50, id: test-193705-480, time: 345.016s, sent: 7621 msg/s
2018-12-12 19:42:51, id: test-193705-480, time: 346.068s, sent: 7182 msg/s
2018-12-12 19:42:52, id: test-193705-480, time: 347.156s, sent: 6844 msg/s
2018-12-12 19:42:53, id: test-193705-480, time: 348.196s, sent: 7371 msg/s
2018-12-12 19:42:54, id: test-193705-480, time: 349.292s, sent: 6794 msg/s
2018-12-12 19:42:56, id: test-193705-480, time: 350.440s, sent: 7726 msg/s
2018-12-12 19:42:57, id: test-193705-480, time: 351.516s, sent: 7023 msg/s
2018-12-12 19:42:58, id: test-193705-480, time: 352.576s, sent: 7128 msg/s
2018-12-12 19:42:59, id: test-193705-480, time: 353.748s, sent: 7475 msg/s
2018-12-12 19:43:00, id: test-193705-480, time: 354.812s, sent: 7101 msg/s
