2018-12-21 02:06:30, id: test-020630-650, starting consumer #0
2018-12-21 02:06:57, id: test-020630-650, time: 27.186s, received: 6379 msg/s
2018-12-21 02:06:58, id: test-020630-650, time: 28.189s, received: 6598 msg/s
2018-12-21 02:06:59, id: test-020630-650, time: 29.189s, received: 6641 msg/s
2018-12-21 02:07:00, id: test-020630-650, time: 30.189s, received: 6354 msg/s
2018-12-21 02:07:01, id: test-020630-650, time: 31.190s, received: 6584 msg/s
2018-12-21 02:07:02, id: test-020630-650, time: 32.190s, received: 6520 msg/s
2018-12-21 02:07:03, id: test-020630-650, time: 33.190s, received: 6743 msg/s
2018-12-21 02:07:04, id: test-020630-650, time: 34.190s, received: 5580 msg/s
2018-12-21 02:07:05, id: test-020630-650, time: 35.190s, received: 6506 msg/s
2018-12-21 02:07:06, id: test-020630-650, time: 36.190s, received: 6716 msg/s
2018-12-21 02:07:07, id: test-020630-650, time: 37.190s, received: 6257 msg/s
2018-12-21 02:07:08, id: test-020630-650, time: 38.190s, received: 6800 msg/s
2018-12-21 02:07:09, id: test-020630-650, time: 39.190s, received: 6476 msg/s
2018-12-21 02:07:10, id: test-020630-650, time: 40.190s, received: 6604 msg/s
2018-12-21 02:07:11, id: test-020630-650, time: 41.190s, received: 6427 msg/s
2018-12-21 02:07:12, id: test-020630-650, time: 42.190s, received: 5587 msg/s
2018-12-21 02:07:13, id: test-020630-650, time: 43.190s, received: 6443 msg/s
2018-12-21 02:07:14, id: test-020630-650, time: 44.190s, received: 6352 msg/s
2018-12-21 02:07:15, id: test-020630-650, time: 45.190s, received: 6726 msg/s
2018-12-21 02:07:16, id: test-020630-650, time: 46.190s, received: 6412 msg/s
2018-12-21 02:07:17, id: test-020630-650, time: 47.190s, received: 6483 msg/s
2018-12-21 02:07:18, id: test-020630-650, time: 48.190s, received: 6714 msg/s
2018-12-21 02:07:19, id: test-020630-650, time: 49.191s, received: 6402 msg/s
2018-12-21 02:07:20, id: test-020630-650, time: 50.191s, received: 6789 msg/s
2018-12-21 02:07:21, id: test-020630-650, time: 51.191s, received: 6366 msg/s
2018-12-21 02:07:22, id: test-020630-650, time: 52.191s, received: 6688 msg/s
2018-12-21 02:07:23, id: test-020630-650, time: 53.193s, received: 6791 msg/s
2018-12-21 02:07:24, id: test-020630-650, time: 54.193s, received: 6369 msg/s
2018-12-21 02:07:25, id: test-020630-650, time: 55.193s, received: 6770 msg/s
2018-12-21 02:07:26, id: test-020630-650, time: 56.194s, received: 6430 msg/s
2018-12-21 02:07:27, id: test-020630-650, time: 57.194s, received: 6613 msg/s
2018-12-21 02:07:28, id: test-020630-650, time: 58.194s, received: 6736 msg/s
2018-12-21 02:07:29, id: test-020630-650, time: 59.194s, received: 5640 msg/s
2018-12-21 02:07:30, id: test-020630-650, time: 60.194s, received: 6862 msg/s
2018-12-21 02:07:31, id: test-020630-650, time: 61.195s, received: 5633 msg/s
2018-12-21 02:07:32, id: test-020630-650, time: 62.195s, received: 6707 msg/s
2018-12-21 02:07:33, id: test-020630-650, time: 63.195s, received: 6635 msg/s
2018-12-21 02:07:34, id: test-020630-650, time: 64.195s, received: 5482 msg/s
2018-12-21 02:07:35, id: test-020630-650, time: 65.196s, received: 6590 msg/s
2018-12-21 02:07:36, id: test-020630-650, time: 66.196s, received: 6489 msg/s
2018-12-21 02:07:37, id: test-020630-650, time: 67.225s, received: 6445 msg/s
2018-12-21 02:07:38, id: test-020630-650, time: 68.225s, received: 6710 msg/s
2018-12-21 02:07:39, id: test-020630-650, time: 69.225s, received: 6472 msg/s
2018-12-21 02:07:40, id: test-020630-650, time: 70.225s, received: 6657 msg/s
2018-12-21 02:07:41, id: test-020630-650, time: 71.225s, received: 6740 msg/s
2018-12-21 02:07:42, id: test-020630-650, time: 72.225s, received: 6344 msg/s
2018-12-21 02:07:43, id: test-020630-650, time: 73.225s, received: 5535 msg/s
2018-12-21 02:07:44, id: test-020630-650, time: 74.225s, received: 6525 msg/s
2018-12-21 02:07:45, id: test-020630-650, time: 75.225s, received: 6592 msg/s
2018-12-21 02:07:46, id: test-020630-650, time: 76.225s, received: 6454 msg/s
2018-12-21 02:07:47, id: test-020630-650, time: 77.225s, received: 6684 msg/s
2018-12-21 02:07:48, id: test-020630-650, time: 78.229s, received: 6335 msg/s
2018-12-21 02:07:49, id: test-020630-650, time: 79.229s, received: 6654 msg/s
2018-12-21 02:07:50, id: test-020630-650, time: 80.229s, received: 6666 msg/s
2018-12-21 02:07:51, id: test-020630-650, time: 81.229s, received: 6349 msg/s
2018-12-21 02:07:52, id: test-020630-650, time: 82.229s, received: 6608 msg/s
2018-12-21 02:07:53, id: test-020630-650, time: 83.229s, received: 6304 msg/s
2018-12-21 02:07:54, id: test-020630-650, time: 84.229s, received: 6534 msg/s
2018-12-21 02:07:55, id: test-020630-650, time: 85.230s, received: 6627 msg/s
2018-12-21 02:07:56, id: test-020630-650, time: 86.230s, received: 6488 msg/s
2018-12-21 02:07:57, id: test-020630-650, time: 87.230s, received: 6675 msg/s
2018-12-21 02:07:58, id: test-020630-650, time: 88.230s, received: 6589 msg/s
2018-12-21 02:07:59, id: test-020630-650, time: 89.252s, received: 5898 msg/s
2018-12-21 02:08:00, id: test-020630-650, time: 90.252s, received: 6496 msg/s
2018-12-21 02:08:01, id: test-020630-650, time: 91.252s, received: 5591 msg/s
2018-12-21 02:08:02, id: test-020630-650, time: 92.252s, received: 6766 msg/s
2018-12-21 02:08:03, id: test-020630-650, time: 93.252s, received: 6258 msg/s
2018-12-21 02:08:04, id: test-020630-650, time: 94.252s, received: 6658 msg/s
2018-12-21 02:08:05, id: test-020630-650, time: 95.252s, received: 5814 msg/s
2018-12-21 02:08:06, id: test-020630-650, time: 96.252s, received: 6723 msg/s
2018-12-21 02:08:07, id: test-020630-650, time: 97.252s, received: 6560 msg/s
2018-12-21 02:08:08, id: test-020630-650, time: 98.252s, received: 6656 msg/s
2018-12-21 02:08:09, id: test-020630-650, time: 99.253s, received: 6754 msg/s
2018-12-21 02:08:10, id: test-020630-650, time: 100.253s, received: 6548 msg/s
2018-12-21 02:08:11, id: test-020630-650, time: 101.253s, received: 6587 msg/s
2018-12-21 02:08:12, id: test-020630-650, time: 102.253s, received: 6720 msg/s
2018-12-21 02:08:13, id: test-020630-650, time: 103.253s, received: 6557 msg/s
2018-12-21 02:08:14, id: test-020630-650, time: 104.253s, received: 6515 msg/s
2018-12-21 02:08:15, id: test-020630-650, time: 105.253s, received: 6548 msg/s
2018-12-21 02:08:16, id: test-020630-650, time: 106.253s, received: 6458 msg/s
2018-12-21 02:08:17, id: test-020630-650, time: 107.253s, received: 6712 msg/s
2018-12-21 02:08:18, id: test-020630-650, time: 108.253s, received: 6594 msg/s
2018-12-21 02:08:19, id: test-020630-650, time: 109.253s, received: 6673 msg/s
2018-12-21 02:08:20, id: test-020630-650, time: 110.253s, received: 6228 msg/s
2018-12-21 02:08:21, id: test-020630-650, time: 111.253s, received: 6664 msg/s
2018-12-21 02:08:22, id: test-020630-650, time: 112.253s, received: 6507 msg/s
2018-12-21 02:08:23, id: test-020630-650, time: 113.253s, received: 6651 msg/s
2018-12-21 02:08:24, id: test-020630-650, time: 114.253s, received: 6729 msg/s
2018-12-21 02:08:25, id: test-020630-650, time: 115.254s, received: 6342 msg/s
2018-12-21 02:08:26, id: test-020630-650, time: 116.254s, received: 6405 msg/s
2018-12-21 02:08:27, id: test-020630-650, time: 117.254s, received: 6862 msg/s
2018-12-21 02:08:28, id: test-020630-650, time: 118.254s, received: 5719 msg/s
2018-12-21 02:08:29, id: test-020630-650, time: 119.254s, received: 6525 msg/s
2018-12-21 02:08:30, id: test-020630-650, time: 120.255s, received: 6547 msg/s
2018-12-21 02:08:31, id: test-020630-650, time: 121.255s, received: 6457 msg/s
2018-12-21 02:08:32, id: test-020630-650, time: 122.255s, received: 6662 msg/s
2018-12-21 02:08:33, id: test-020630-650, time: 123.255s, received: 5579 msg/s
2018-12-21 02:08:34, id: test-020630-650, time: 124.255s, received: 6603 msg/s
2018-12-21 02:08:35, id: test-020630-650, time: 125.255s, received: 5338 msg/s
2018-12-21 02:08:36, id: test-020630-650, time: 126.255s, received: 6774 msg/s
2018-12-21 02:08:37, id: test-020630-650, time: 127.255s, received: 6599 msg/s
2018-12-21 02:08:38, id: test-020630-650, time: 128.255s, received: 6501 msg/s
2018-12-21 02:08:39, id: test-020630-650, time: 129.255s, received: 6825 msg/s
2018-12-21 02:08:40, id: test-020630-650, time: 130.255s, received: 6642 msg/s
2018-12-21 02:08:41, id: test-020630-650, time: 131.260s, received: 6659 msg/s
2018-12-21 02:08:42, id: test-020630-650, time: 132.260s, received: 6623 msg/s
2018-12-21 02:08:43, id: test-020630-650, time: 133.260s, received: 6584 msg/s
2018-12-21 02:08:44, id: test-020630-650, time: 134.260s, received: 6655 msg/s
2018-12-21 02:08:45, id: test-020630-650, time: 135.260s, received: 6372 msg/s
2018-12-21 02:08:46, id: test-020630-650, time: 136.260s, received: 6527 msg/s
2018-12-21 02:08:47, id: test-020630-650, time: 137.260s, received: 6152 msg/s
2018-12-21 02:08:48, id: test-020630-650, time: 138.260s, received: 6398 msg/s
2018-12-21 02:08:49, id: test-020630-650, time: 139.261s, received: 6623 msg/s
2018-12-21 02:08:50, id: test-020630-650, time: 140.262s, received: 6513 msg/s
2018-12-21 02:08:51, id: test-020630-650, time: 141.262s, received: 6704 msg/s
2018-12-21 02:08:52, id: test-020630-650, time: 142.262s, received: 5429 msg/s
2018-12-21 02:08:53, id: test-020630-650, time: 143.262s, received: 6612 msg/s
2018-12-21 02:08:54, id: test-020630-650, time: 144.262s, received: 6883 msg/s
2018-12-21 02:08:55, id: test-020630-650, time: 145.263s, received: 6522 msg/s
2018-12-21 02:08:56, id: test-020630-650, time: 146.263s, received: 6765 msg/s
2018-12-21 02:08:57, id: test-020630-650, time: 147.263s, received: 6401 msg/s
2018-12-21 02:08:58, id: test-020630-650, time: 148.263s, received: 6640 msg/s
2018-12-21 02:08:59, id: test-020630-650, time: 149.263s, received: 6657 msg/s
2018-12-21 02:09:00, id: test-020630-650, time: 150.264s, received: 6281 msg/s
2018-12-21 02:09:01, id: test-020630-650, time: 151.264s, received: 6586 msg/s
2018-12-21 02:09:02, id: test-020630-650, time: 152.264s, received: 6858 msg/s
2018-12-21 02:09:04, id: test-020630-650, time: 153.312s, received: 5654 msg/s
2018-12-21 02:09:05, id: test-020630-650, time: 154.312s, received: 6649 msg/s
2018-12-21 02:09:06, id: test-020630-650, time: 155.312s, received: 6625 msg/s
2018-12-21 02:09:07, id: test-020630-650, time: 156.312s, received: 6761 msg/s
2018-12-21 02:09:08, id: test-020630-650, time: 157.313s, received: 6605 msg/s
2018-12-21 02:09:09, id: test-020630-650, time: 158.313s, received: 6584 msg/s
2018-12-21 02:09:10, id: test-020630-650, time: 159.313s, received: 6525 msg/s
2018-12-21 02:09:11, id: test-020630-650, time: 160.313s, received: 6591 msg/s
2018-12-21 02:09:12, id: test-020630-650, time: 161.314s, received: 6560 msg/s
2018-12-21 02:09:13, id: test-020630-650, time: 162.314s, received: 6554 msg/s
2018-12-21 02:09:14, id: test-020630-650, time: 163.314s, received: 6642 msg/s
2018-12-21 02:09:15, id: test-020630-650, time: 164.314s, received: 6688 msg/s
2018-12-21 02:09:16, id: test-020630-650, time: 165.314s, received: 6470 msg/s
2018-12-21 02:09:17, id: test-020630-650, time: 166.314s, received: 6747 msg/s
2018-12-21 02:09:18, id: test-020630-650, time: 167.314s, received: 6377 msg/s
2018-12-21 02:09:19, id: test-020630-650, time: 168.314s, received: 6406 msg/s
2018-12-21 02:09:20, id: test-020630-650, time: 169.314s, received: 6539 msg/s
2018-12-21 02:09:21, id: test-020630-650, time: 170.314s, received: 5600 msg/s
2018-12-21 02:09:22, id: test-020630-650, time: 171.317s, received: 6713 msg/s
2018-12-21 02:09:23, id: test-020630-650, time: 172.318s, received: 6617 msg/s
2018-12-21 02:09:24, id: test-020630-650, time: 173.318s, received: 6531 msg/s
2018-12-21 02:09:25, id: test-020630-650, time: 174.318s, received: 6801 msg/s
2018-12-21 02:09:26, id: test-020630-650, time: 175.318s, received: 6584 msg/s
2018-12-21 02:09:27, id: test-020630-650, time: 176.318s, received: 6675 msg/s
2018-12-21 02:09:28, id: test-020630-650, time: 177.318s, received: 6556 msg/s
2018-12-21 02:09:29, id: test-020630-650, time: 178.318s, received: 6410 msg/s
2018-12-21 02:09:30, id: test-020630-650, time: 179.318s, received: 6424 msg/s
2018-12-21 02:09:31, id: test-020630-650, time: 180.318s, received: 6305 msg/s
2018-12-21 02:09:32, id: test-020630-650, time: 181.318s, received: 6710 msg/s
2018-12-21 02:09:33, id: test-020630-650, time: 182.318s, received: 5526 msg/s
2018-12-21 02:09:34, id: test-020630-650, time: 183.318s, received: 6857 msg/s
2018-12-21 02:09:35, id: test-020630-650, time: 184.318s, received: 6499 msg/s
2018-12-21 02:09:36, id: test-020630-650, time: 185.318s, received: 6288 msg/s
2018-12-21 02:09:37, id: test-020630-650, time: 186.322s, received: 6727 msg/s
2018-12-21 02:09:38, id: test-020630-650, time: 187.322s, received: 6447 msg/s
2018-12-21 02:09:39, id: test-020630-650, time: 188.322s, received: 6703 msg/s
2018-12-21 02:09:40, id: test-020630-650, time: 189.322s, received: 6406 msg/s
2018-12-21 02:09:41, id: test-020630-650, time: 190.322s, received: 6571 msg/s
2018-12-21 02:09:42, id: test-020630-650, time: 191.322s, received: 6479 msg/s
2018-12-21 02:09:43, id: test-020630-650, time: 192.323s, received: 6477 msg/s
2018-12-21 02:09:44, id: test-020630-650, time: 193.326s, received: 6774 msg/s
2018-12-21 02:09:45, id: test-020630-650, time: 194.326s, received: 6651 msg/s
2018-12-21 02:09:46, id: test-020630-650, time: 195.326s, received: 6391 msg/s
2018-12-21 02:09:47, id: test-020630-650, time: 196.326s, received: 6353 msg/s
2018-12-21 02:09:48, id: test-020630-650, time: 197.326s, received: 6254 msg/s
2018-12-21 02:09:49, id: test-020630-650, time: 198.326s, received: 6343 msg/s
2018-12-21 02:09:50, id: test-020630-650, time: 199.326s, received: 6449 msg/s
2018-12-21 02:09:51, id: test-020630-650, time: 200.326s, received: 6376 msg/s
2018-12-21 02:09:52, id: test-020630-650, time: 201.326s, received: 6503 msg/s
2018-12-21 02:09:53, id: test-020630-650, time: 202.326s, received: 5432 msg/s
2018-12-21 02:09:54, id: test-020630-650, time: 203.326s, received: 6399 msg/s
2018-12-21 02:09:55, id: test-020630-650, time: 204.326s, received: 6491 msg/s
2018-12-21 02:09:56, id: test-020630-650, time: 205.326s, received: 6755 msg/s
2018-12-21 02:09:57, id: test-020630-650, time: 206.326s, received: 6431 msg/s
2018-12-21 02:09:58, id: test-020630-650, time: 207.326s, received: 6461 msg/s
2018-12-21 02:09:59, id: test-020630-650, time: 208.326s, received: 6576 msg/s
2018-12-21 02:10:00, id: test-020630-650, time: 209.326s, received: 6436 msg/s
2018-12-21 02:10:01, id: test-020630-650, time: 210.326s, received: 6418 msg/s
2018-12-21 02:10:02, id: test-020630-650, time: 211.326s, received: 5405 msg/s
2018-12-21 02:10:03, id: test-020630-650, time: 212.326s, received: 6445 msg/s
2018-12-21 02:10:04, id: test-020630-650, time: 213.326s, received: 6096 msg/s
2018-12-21 02:10:05, id: test-020630-650, time: 214.326s, received: 6248 msg/s
2018-12-21 02:10:06, id: test-020630-650, time: 215.326s, received: 6440 msg/s
2018-12-21 02:10:07, id: test-020630-650, time: 216.326s, received: 5461 msg/s
2018-12-21 02:10:08, id: test-020630-650, time: 217.326s, received: 6382 msg/s
2018-12-21 02:10:09, id: test-020630-650, time: 218.327s, received: 5233 msg/s
2018-12-21 02:10:10, id: test-020630-650, time: 219.327s, received: 6268 msg/s
2018-12-21 02:10:11, id: test-020630-650, time: 220.327s, received: 5391 msg/s
2018-12-21 02:10:12, id: test-020630-650, time: 221.327s, received: 6594 msg/s
2018-12-21 02:10:13, id: test-020630-650, time: 222.329s, received: 6179 msg/s
2018-12-21 02:10:14, id: test-020630-650, time: 223.329s, received: 6204 msg/s
2018-12-21 02:10:15, id: test-020630-650, time: 224.329s, received: 6515 msg/s
2018-12-21 02:10:16, id: test-020630-650, time: 225.329s, received: 6178 msg/s
2018-12-21 02:10:17, id: test-020630-650, time: 226.329s, received: 6645 msg/s
2018-12-21 02:10:18, id: test-020630-650, time: 227.329s, received: 5841 msg/s
2018-12-21 02:10:19, id: test-020630-650, time: 228.329s, received: 6788 msg/s
2018-12-21 02:10:20, id: test-020630-650, time: 229.329s, received: 6365 msg/s
2018-12-21 02:10:21, id: test-020630-650, time: 230.329s, received: 5548 msg/s
2018-12-21 02:10:22, id: test-020630-650, time: 231.329s, received: 6840 msg/s
2018-12-21 02:10:23, id: test-020630-650, time: 232.329s, received: 6375 msg/s
2018-12-21 02:10:24, id: test-020630-650, time: 233.329s, received: 6400 msg/s
2018-12-21 02:10:25, id: test-020630-650, time: 234.329s, received: 6369 msg/s
2018-12-21 02:10:26, id: test-020630-650, time: 235.448s, received: 5497 msg/s
2018-12-21 02:10:27, id: test-020630-650, time: 236.448s, received: 6389 msg/s
2018-12-21 02:10:28, id: test-020630-650, time: 237.448s, received: 6412 msg/s
2018-12-21 02:10:29, id: test-020630-650, time: 238.448s, received: 6336 msg/s
2018-12-21 02:10:30, id: test-020630-650, time: 239.448s, received: 5369 msg/s
2018-12-21 02:10:31, id: test-020630-650, time: 240.448s, received: 6265 msg/s
2018-12-21 02:10:32, id: test-020630-650, time: 241.448s, received: 5500 msg/s
2018-12-21 02:10:33, id: test-020630-650, time: 242.448s, received: 6554 msg/s
2018-12-21 02:10:34, id: test-020630-650, time: 243.448s, received: 6163 msg/s
2018-12-21 02:10:35, id: test-020630-650, time: 244.448s, received: 6444 msg/s
2018-12-21 02:10:36, id: test-020630-650, time: 245.448s, received: 6405 msg/s
2018-12-21 02:10:37, id: test-020630-650, time: 246.448s, received: 5270 msg/s
2018-12-21 02:10:38, id: test-020630-650, time: 247.448s, received: 6735 msg/s
2018-12-21 02:10:39, id: test-020630-650, time: 248.449s, received: 6269 msg/s
2018-12-21 02:10:40, id: test-020630-650, time: 249.449s, received: 6629 msg/s
2018-12-21 02:10:41, id: test-020630-650, time: 250.449s, received: 6251 msg/s
2018-12-21 02:10:42, id: test-020630-650, time: 251.449s, received: 6460 msg/s
2018-12-21 02:10:43, id: test-020630-650, time: 252.449s, received: 6639 msg/s
2018-12-21 02:10:44, id: test-020630-650, time: 253.449s, received: 6354 msg/s
2018-12-21 02:10:45, id: test-020630-650, time: 254.452s, received: 6427 msg/s
2018-12-21 02:10:46, id: test-020630-650, time: 255.452s, received: 6386 msg/s
2018-12-21 02:10:47, id: test-020630-650, time: 256.452s, received: 6609 msg/s
2018-12-21 02:10:48, id: test-020630-650, time: 257.452s, received: 6725 msg/s
2018-12-21 02:10:49, id: test-020630-650, time: 258.452s, received: 6447 msg/s
2018-12-21 02:10:50, id: test-020630-650, time: 259.452s, received: 6715 msg/s
2018-12-21 02:10:51, id: test-020630-650, time: 260.452s, received: 6529 msg/s
2018-12-21 02:10:52, id: test-020630-650, time: 261.452s, received: 6811 msg/s
2018-12-21 02:10:53, id: test-020630-650, time: 262.452s, received: 6389 msg/s
2018-12-21 02:10:54, id: test-020630-650, time: 263.452s, received: 6517 msg/s
2018-12-21 02:10:55, id: test-020630-650, time: 264.452s, received: 6687 msg/s
2018-12-21 02:10:56, id: test-020630-650, time: 265.452s, received: 6425 msg/s
2018-12-21 02:10:57, id: test-020630-650, time: 266.452s, received: 6713 msg/s
2018-12-21 02:10:58, id: test-020630-650, time: 267.452s, received: 6644 msg/s
2018-12-21 02:10:59, id: test-020630-650, time: 268.452s, received: 5668 msg/s
2018-12-21 02:11:00, id: test-020630-650, time: 269.452s, received: 6643 msg/s
2018-12-21 02:11:01, id: test-020630-650, time: 270.452s, received: 6772 msg/s
2018-12-21 02:11:02, id: test-020630-650, time: 271.452s, received: 6569 msg/s
2018-12-21 02:11:03, id: test-020630-650, time: 272.452s, received: 6787 msg/s
2018-12-21 02:11:04, id: test-020630-650, time: 273.452s, received: 6139 msg/s
2018-12-21 02:11:05, id: test-020630-650, time: 274.452s, received: 6811 msg/s
2018-12-21 02:11:06, id: test-020630-650, time: 275.453s, received: 6450 msg/s
2018-12-21 02:11:07, id: test-020630-650, time: 276.453s, received: 6537 msg/s
2018-12-21 02:11:08, id: test-020630-650, time: 277.453s, received: 6685 msg/s
2018-12-21 02:11:09, id: test-020630-650, time: 278.453s, received: 6509 msg/s
2018-12-21 02:11:10, id: test-020630-650, time: 279.453s, received: 6329 msg/s
2018-12-21 02:11:11, id: test-020630-650, time: 280.453s, received: 6477 msg/s
2018-12-21 02:11:12, id: test-020630-650, time: 281.453s, received: 6557 msg/s
2018-12-21 02:11:13, id: test-020630-650, time: 282.453s, received: 6673 msg/s
2018-12-21 02:11:14, id: test-020630-650, time: 283.453s, received: 6393 msg/s
2018-12-21 02:11:15, id: test-020630-650, time: 284.453s, received: 6824 msg/s
2018-12-21 02:11:16, id: test-020630-650, time: 285.453s, received: 6284 msg/s
2018-12-21 02:11:17, id: test-020630-650, time: 286.453s, received: 6341 msg/s
2018-12-21 02:11:18, id: test-020630-650, time: 287.453s, received: 6838 msg/s
2018-12-21 02:11:19, id: test-020630-650, time: 288.453s, received: 6501 msg/s
2018-12-21 02:11:20, id: test-020630-650, time: 289.453s, received: 6649 msg/s
2018-12-21 02:11:21, id: test-020630-650, time: 290.453s, received: 6690 msg/s
2018-12-21 02:11:22, id: test-020630-650, time: 291.453s, received: 6459 msg/s
2018-12-21 02:11:23, id: test-020630-650, time: 292.453s, received: 6647 msg/s
2018-12-21 02:11:24, id: test-020630-650, time: 293.453s, received: 6528 msg/s
2018-12-21 02:11:25, id: test-020630-650, time: 294.453s, received: 6690 msg/s
2018-12-21 02:11:26, id: test-020630-650, time: 295.453s, received: 6642 msg/s
2018-12-21 02:11:27, id: test-020630-650, time: 296.453s, received: 6673 msg/s
2018-12-21 02:11:28, id: test-020630-650, time: 297.453s, received: 6402 msg/s
2018-12-21 02:11:29, id: test-020630-650, time: 298.453s, received: 6536 msg/s
2018-12-21 02:11:30, id: test-020630-650, time: 299.453s, received: 6663 msg/s
2018-12-21 02:11:31, id: test-020630-650, time: 300.453s, received: 6465 msg/s
2018-12-21 02:11:32, id: test-020630-650, time: 301.453s, received: 6355 msg/s
2018-12-21 02:11:33, id: test-020630-650, time: 302.455s, received: 6714 msg/s
2018-12-21 02:11:34, id: test-020630-650, time: 303.455s, received: 5521 msg/s
2018-12-21 02:11:35, id: test-020630-650, time: 304.455s, received: 6648 msg/s
2018-12-21 02:11:36, id: test-020630-650, time: 305.455s, received: 6559 msg/s
2018-12-21 02:11:37, id: test-020630-650, time: 306.455s, received: 6487 msg/s
2018-12-21 02:11:38, id: test-020630-650, time: 307.455s, received: 6563 msg/s
2018-12-21 02:11:39, id: test-020630-650, time: 308.455s, received: 6291 msg/s
2018-12-21 02:11:40, id: test-020630-650, time: 309.455s, received: 6545 msg/s
2018-12-21 02:11:41, id: test-020630-650, time: 310.455s, received: 5272 msg/s
2018-12-21 02:11:42, id: test-020630-650, time: 311.455s, received: 6496 msg/s
2018-12-21 02:11:43, id: test-020630-650, time: 312.456s, received: 6297 msg/s
2018-12-21 02:11:44, id: test-020630-650, time: 313.456s, received: 6305 msg/s
2018-12-21 02:11:45, id: test-020630-650, time: 314.456s, received: 6541 msg/s
2018-12-21 02:11:46, id: test-020630-650, time: 315.456s, received: 5332 msg/s
2018-12-21 02:11:47, id: test-020630-650, time: 316.458s, received: 6582 msg/s
2018-12-21 02:11:48, id: test-020630-650, time: 317.459s, received: 6110 msg/s
2018-12-21 02:11:49, id: test-020630-650, time: 318.459s, received: 6499 msg/s
2018-12-21 02:11:50, id: test-020630-650, time: 319.459s, received: 6387 msg/s
2018-12-21 02:11:51, id: test-020630-650, time: 320.567s, received: 5704 msg/s
2018-12-21 02:11:52, id: test-020630-650, time: 321.567s, received: 6492 msg/s
2018-12-21 02:11:53, id: test-020630-650, time: 322.567s, received: 6287 msg/s
2018-12-21 02:11:54, id: test-020630-650, time: 323.567s, received: 6409 msg/s
2018-12-21 02:11:55, id: test-020630-650, time: 324.567s, received: 5440 msg/s
2018-12-21 02:11:56, id: test-020630-650, time: 325.567s, received: 6302 msg/s
2018-12-21 02:11:57, id: test-020630-650, time: 326.567s, received: 6383 msg/s
2018-12-21 02:11:58, id: test-020630-650, time: 327.567s, received: 6174 msg/s
2018-12-21 02:11:59, id: test-020630-650, time: 328.567s, received: 5486 msg/s
2018-12-21 02:12:00, id: test-020630-650, time: 329.567s, received: 6252 msg/s
2018-12-21 02:12:01, id: test-020630-650, time: 330.567s, received: 6462 msg/s
2018-12-21 02:12:02, id: test-020630-650, time: 331.567s, received: 5402 msg/s
2018-12-21 02:12:03, id: test-020630-650, time: 332.567s, received: 6366 msg/s
2018-12-21 02:12:04, id: test-020630-650, time: 333.567s, received: 6444 msg/s
2018-12-21 02:12:05, id: test-020630-650, time: 334.571s, received: 6458 msg/s
2018-12-21 02:12:06, id: test-020630-650, time: 335.571s, received: 6298 msg/s
2018-12-21 02:12:07, id: test-020630-650, time: 336.571s, received: 6661 msg/s
2018-12-21 02:12:08, id: test-020630-650, time: 337.571s, received: 6491 msg/s
2018-12-21 02:12:09, id: test-020630-650, time: 338.571s, received: 6096 msg/s
2018-12-21 02:12:10, id: test-020630-650, time: 339.571s, received: 6503 msg/s
