2018-12-21 02:06:31, id: test-020631-599, starting producer #0
2018-12-21 02:07:47, id: test-020631-599, time: 75.883s, sent: 6771 msg/s
2018-12-21 02:07:48, id: test-020631-599, time: 77.009s, sent: 6612 msg/s
2018-12-21 02:07:49, id: test-020631-599, time: 78.119s, sent: 6314 msg/s
2018-12-21 02:07:50, id: test-020631-599, time: 79.283s, sent: 6492 msg/s
2018-12-21 02:07:52, id: test-020631-599, time: 80.381s, sent: 6781 msg/s
2018-12-21 02:07:53, id: test-020631-599, time: 81.543s, sent: 6031 msg/s
2018-12-21 02:07:54, id: test-020631-599, time: 82.617s, sent: 6933 msg/s
2018-12-21 02:07:55, id: test-020631-599, time: 83.759s, sent: 6521 msg/s
2018-12-21 02:07:56, id: test-020631-599, time: 84.987s, sent: 6331 msg/s
2018-12-21 02:07:57, id: test-020631-599, time: 86.059s, sent: 6946 msg/s
2018-12-21 02:07:58, id: test-020631-599, time: 87.187s, sent: 6213 msg/s
2018-12-21 02:08:00, id: test-020631-599, time: 88.431s, sent: 6073 msg/s
2018-12-21 02:08:01, id: test-020631-599, time: 89.627s, sent: 6318 msg/s
2018-12-21 02:08:02, id: test-020631-599, time: 90.871s, sent: 6073 msg/s
2018-12-21 02:08:03, id: test-020631-599, time: 92.047s, sent: 6426 msg/s
2018-12-21 02:08:04, id: test-020631-599, time: 93.275s, sent: 6509 msg/s
2018-12-21 02:08:06, id: test-020631-599, time: 94.343s, sent: 6049 msg/s
2018-12-21 02:08:07, id: test-020631-599, time: 95.435s, sent: 6819 msg/s
2018-12-21 02:08:08, id: test-020631-599, time: 96.515s, sent: 6489 msg/s
2018-12-21 02:08:09, id: test-020631-599, time: 97.659s, sent: 6604 msg/s
2018-12-21 02:08:10, id: test-020631-599, time: 98.799s, sent: 6628 msg/s
2018-12-21 02:08:11, id: test-020631-599, time: 99.899s, sent: 6769 msg/s
2018-12-21 02:08:12, id: test-020631-599, time: 101.012s, sent: 6789 msg/s
2018-12-21 02:08:13, id: test-020631-599, time: 102.143s, sent: 6584 msg/s
2018-12-21 02:08:14, id: test-020631-599, time: 103.287s, sent: 6604 msg/s
2018-12-21 02:08:16, id: test-020631-599, time: 104.375s, sent: 6442 msg/s
2018-12-21 02:08:17, id: test-020631-599, time: 105.535s, sent: 6513 msg/s
2018-12-21 02:08:18, id: test-020631-599, time: 106.675s, sent: 6628 msg/s
2018-12-21 02:08:19, id: test-020631-599, time: 107.799s, sent: 6624 msg/s
2018-12-21 02:08:20, id: test-020631-599, time: 108.799s, sent: 6352 msg/s
2018-12-21 02:08:21, id: test-020631-599, time: 109.947s, sent: 6582 msg/s
2018-12-21 02:08:22, id: test-020631-599, time: 111.111s, sent: 6491 msg/s
2018-12-21 02:08:23, id: test-020631-599, time: 112.199s, sent: 6542 msg/s
2018-12-21 02:08:24, id: test-020631-599, time: 113.281s, sent: 6882 msg/s
2018-12-21 02:08:26, id: test-020631-599, time: 114.455s, sent: 6343 msg/s
2018-12-21 02:08:27, id: test-020631-599, time: 115.639s, sent: 6381 msg/s
2018-12-21 02:08:28, id: test-020631-599, time: 116.719s, sent: 6997 msg/s
2018-12-21 02:08:29, id: test-020631-599, time: 117.747s, sent: 5538 msg/s
2018-12-21 02:08:30, id: test-020631-599, time: 118.851s, sent: 6745 msg/s
2018-12-21 02:08:31, id: test-020631-599, time: 119.927s, sent: 6616 msg/s
2018-12-21 02:08:32, id: test-020631-599, time: 121.019s, sent: 6317 msg/s
2018-12-21 02:08:33, id: test-020631-599, time: 122.112s, sent: 5209 msg/s
2018-12-21 02:08:34, id: test-020631-599, time: 123.163s, sent: 7085 msg/s
2018-12-21 02:08:35, id: test-020631-599, time: 124.287s, sent: 5164 msg/s
2018-12-21 02:08:36, id: test-020631-599, time: 125.291s, sent: 7307 msg/s
2018-12-21 02:08:38, id: test-020631-599, time: 126.361s, sent: 6550 msg/s
2018-12-21 02:08:39, id: test-020631-599, time: 127.479s, sent: 6268 msg/s
2018-12-21 02:08:40, id: test-020631-599, time: 128.591s, sent: 7189 msg/s
2018-12-21 02:08:41, id: test-020631-599, time: 129.727s, sent: 6265 msg/s
2018-12-21 02:08:42, id: test-020631-599, time: 130.891s, sent: 6492 msg/s
2018-12-21 02:08:43, id: test-020631-599, time: 132.055s, sent: 6491 msg/s
2018-12-21 02:08:44, id: test-020631-599, time: 133.099s, sent: 7133 msg/s
2018-12-21 02:08:45, id: test-020631-599, time: 134.266s, sent: 6474 msg/s
2018-12-21 02:08:47, id: test-020631-599, time: 135.387s, sent: 6252 msg/s
2018-12-21 02:08:48, id: test-020631-599, time: 136.627s, sent: 6093 msg/s
2018-12-21 02:08:49, id: test-020631-599, time: 137.627s, sent: 7371 msg/s
2018-12-21 02:08:50, id: test-020631-599, time: 138.727s, sent: 5942 msg/s
2018-12-21 02:08:51, id: test-020631-599, time: 139.831s, sent: 6646 msg/s
2018-12-21 02:08:52, id: test-020631-599, time: 140.879s, sent: 5852 msg/s
2018-12-21 02:08:53, id: test-020631-599, time: 142.019s, sent: 6723 msg/s
2018-12-21 02:08:54, id: test-020631-599, time: 143.127s, sent: 6325 msg/s
2018-12-21 02:08:55, id: test-020631-599, time: 144.211s, sent: 6869 msg/s
2018-12-21 02:08:56, id: test-020631-599, time: 145.255s, sent: 6294 msg/s
2018-12-21 02:08:58, id: test-020631-599, time: 146.359s, sent: 6645 msg/s
2018-12-21 02:08:59, id: test-020631-599, time: 147.547s, sent: 6452 msg/s
2018-12-21 02:09:00, id: test-020631-599, time: 148.631s, sent: 6869 msg/s
2018-12-21 02:09:01, id: test-020631-599, time: 149.840s, sent: 6249 msg/s
2018-12-21 02:09:02, id: test-020631-599, time: 150.991s, sent: 6660 msg/s
2018-12-21 02:09:03, id: test-020631-599, time: 152.087s, sent: 6895 msg/s
2018-12-21 02:09:04, id: test-020631-599, time: 153.263s, sent: 5400 msg/s
2018-12-21 02:09:05, id: test-020631-599, time: 154.307s, sent: 7133 msg/s
2018-12-21 02:09:07, id: test-020631-599, time: 155.419s, sent: 6696 msg/s
2018-12-21 02:09:08, id: test-020631-599, time: 156.571s, sent: 6559 msg/s
2018-12-21 02:09:09, id: test-020631-599, time: 157.743s, sent: 6447 msg/s
2018-12-21 02:09:10, id: test-020631-599, time: 158.863s, sent: 6746 msg/s
2018-12-21 02:09:11, id: test-020631-599, time: 159.907s, sent: 6713 msg/s
2018-12-21 02:09:12, id: test-020631-599, time: 161.096s, sent: 6263 msg/s
2018-12-21 02:09:13, id: test-020631-599, time: 162.111s, sent: 6905 msg/s
2018-12-21 02:09:14, id: test-020631-599, time: 163.223s, sent: 6302 msg/s
2018-12-21 02:09:16, id: test-020631-599, time: 164.395s, sent: 6447 msg/s
2018-12-21 02:09:17, id: test-020631-599, time: 165.451s, sent: 7052 msg/s
2018-12-21 02:09:18, id: test-020631-599, time: 166.551s, sent: 6769 msg/s
2018-12-21 02:09:19, id: test-020631-599, time: 167.694s, sent: 6132 msg/s
2018-12-21 02:09:20, id: test-020631-599, time: 168.831s, sent: 6164 msg/s
2018-12-21 02:09:21, id: test-020631-599, time: 169.847s, sent: 6143 msg/s
2018-12-21 02:09:22, id: test-020631-599, time: 170.923s, sent: 6412 msg/s
2018-12-21 02:09:23, id: test-020631-599, time: 171.991s, sent: 6561 msg/s
2018-12-21 02:09:24, id: test-020631-599, time: 173.139s, sent: 6964 msg/s
2018-12-21 02:09:25, id: test-020631-599, time: 174.259s, sent: 6355 msg/s
2018-12-21 02:09:26, id: test-020631-599, time: 175.315s, sent: 7052 msg/s
2018-12-21 02:09:28, id: test-020631-599, time: 176.535s, sent: 6283 msg/s
2018-12-21 02:09:29, id: test-020631-599, time: 177.783s, sent: 6054 msg/s
2018-12-21 02:09:30, id: test-020631-599, time: 178.811s, sent: 6712 msg/s
2018-12-21 02:09:31, id: test-020631-599, time: 179.987s, sent: 6425 msg/s
2018-12-21 02:09:32, id: test-020631-599, time: 180.987s, sent: 6711 msg/s
2018-12-21 02:09:33, id: test-020631-599, time: 182.131s, sent: 5716 msg/s
2018-12-21 02:09:34, id: test-020631-599, time: 183.171s, sent: 7054 msg/s
2018-12-21 02:09:36, id: test-020631-599, time: 184.367s, sent: 5952 msg/s
2018-12-21 02:09:37, id: test-020631-599, time: 185.475s, sent: 6819 msg/s
2018-12-21 02:09:38, id: test-020631-599, time: 186.655s, sent: 6403 msg/s
2018-12-21 02:09:39, id: test-020631-599, time: 187.751s, sent: 6794 msg/s
2018-12-21 02:09:40, id: test-020631-599, time: 188.783s, sent: 6685 msg/s
2018-12-21 02:09:41, id: test-020631-599, time: 189.935s, sent: 6084 msg/s
2018-12-21 02:09:42, id: test-020631-599, time: 191.079s, sent: 6605 msg/s
2018-12-21 02:09:43, id: test-020631-599, time: 192.203s, sent: 6722 msg/s
2018-12-21 02:09:45, id: test-020631-599, time: 193.339s, sent: 6651 msg/s
2018-12-21 02:09:46, id: test-020631-599, time: 194.519s, sent: 6404 msg/s
2018-12-21 02:09:47, id: test-020631-599, time: 195.723s, sent: 6275 msg/s
2018-12-21 02:09:48, id: test-020631-599, time: 196.739s, sent: 6574 msg/s
2018-12-21 02:09:49, id: test-020631-599, time: 197.831s, sent: 6418 msg/s
2018-12-21 02:09:50, id: test-020631-599, time: 198.995s, sent: 6492 msg/s
2018-12-21 02:09:51, id: test-020631-599, time: 200.187s, sent: 6338 msg/s
2018-12-21 02:09:52, id: test-020631-599, time: 201.311s, sent: 5163 msg/s
2018-12-21 02:09:54, id: test-020631-599, time: 202.379s, sent: 6459 msg/s
2018-12-21 02:09:55, id: test-020631-599, time: 203.423s, sent: 6609 msg/s
2018-12-21 02:09:56, id: test-020631-599, time: 204.587s, sent: 6867 msg/s
2018-12-21 02:09:57, id: test-020631-599, time: 205.731s, sent: 6222 msg/s
2018-12-21 02:09:58, id: test-020631-599, time: 206.831s, sent: 6770 msg/s
2018-12-21 02:09:59, id: test-020631-599, time: 207.989s, sent: 6525 msg/s
2018-12-21 02:10:00, id: test-020631-599, time: 209.135s, sent: 6115 msg/s
2018-12-21 02:10:01, id: test-020631-599, time: 210.135s, sent: 6133 msg/s
2018-12-21 02:10:02, id: test-020631-599, time: 211.281s, sent: 6116 msg/s
2018-12-21 02:10:04, id: test-020631-599, time: 212.431s, sent: 5999 msg/s
2018-12-21 02:10:05, id: test-020631-599, time: 213.579s, sent: 6582 msg/s
2018-12-21 02:10:06, id: test-020631-599, time: 214.739s, sent: 6418 msg/s
2018-12-21 02:10:07, id: test-020631-599, time: 215.759s, sent: 5583 msg/s
2018-12-21 02:10:08, id: test-020631-599, time: 217.070s, sent: 4928 msg/s
2018-12-21 02:10:09, id: test-020631-599, time: 218.155s, sent: 6863 msg/s
2018-12-21 02:10:10, id: test-020631-599, time: 219.227s, sent: 5312 msg/s
2018-12-21 02:10:12, id: test-020631-599, time: 220.363s, sent: 6169 msg/s
2018-12-21 02:10:13, id: test-020631-599, time: 221.467s, sent: 6745 msg/s
2018-12-21 02:10:14, id: test-020631-599, time: 222.675s, sent: 5801 msg/s
2018-12-21 02:10:15, id: test-020631-599, time: 223.843s, sent: 6470 msg/s
2018-12-21 02:10:16, id: test-020631-599, time: 224.975s, sent: 6578 msg/s
2018-12-21 02:10:17, id: test-020631-599, time: 226.003s, sent: 5645 msg/s
2018-12-21 02:10:18, id: test-020631-599, time: 227.063s, sent: 7025 msg/s
2018-12-21 02:10:19, id: test-020631-599, time: 228.235s, sent: 6447 msg/s
2018-12-21 02:10:21, id: test-020631-599, time: 229.427s, sent: 5787 msg/s
2018-12-21 02:10:22, id: test-020631-599, time: 230.547s, sent: 6747 msg/s
2018-12-21 02:10:23, id: test-020631-599, time: 231.612s, sent: 6580 msg/s
2018-12-21 02:10:24, id: test-020631-599, time: 232.779s, sent: 6005 msg/s
2018-12-21 02:10:25, id: test-020631-599, time: 233.907s, sent: 6505 msg/s
2018-12-21 02:10:26, id: test-020631-599, time: 235.019s, sent: 5613 msg/s
2018-12-21 02:10:27, id: test-020631-599, time: 236.107s, sent: 6442 msg/s
2018-12-21 02:10:28, id: test-020631-599, time: 237.307s, sent: 6296 msg/s
2018-12-21 02:10:30, id: test-020631-599, time: 238.347s, sent: 5475 msg/s
2018-12-21 02:10:31, id: test-020631-599, time: 239.563s, sent: 6213 msg/s
2018-12-21 02:10:32, id: test-020631-599, time: 240.676s, sent: 5608 msg/s
2018-12-21 02:10:33, id: test-020631-599, time: 241.779s, sent: 6255 msg/s
2018-12-21 02:10:34, id: test-020631-599, time: 242.920s, sent: 6622 msg/s
2018-12-21 02:10:35, id: test-020631-599, time: 244.091s, sent: 6078 msg/s
2018-12-21 02:10:37, id: test-020631-599, time: 245.411s, sent: 5641 msg/s
2018-12-21 02:10:38, id: test-020631-599, time: 246.479s, sent: 6562 msg/s
2018-12-21 02:10:39, id: test-020631-599, time: 247.595s, sent: 6672 msg/s
2018-12-21 02:10:40, id: test-020631-599, time: 248.819s, sent: 6263 msg/s
2018-12-21 02:10:41, id: test-020631-599, time: 249.973s, sent: 6357 msg/s
2018-12-21 02:10:42, id: test-020631-599, time: 250.983s, sent: 6397 msg/s
2018-12-21 02:10:43, id: test-020631-599, time: 252.159s, sent: 6426 msg/s
2018-12-21 02:10:44, id: test-020631-599, time: 253.247s, sent: 6843 msg/s
2018-12-21 02:10:45, id: test-020631-599, time: 254.251s, sent: 6218 msg/s
2018-12-21 02:10:46, id: test-020631-599, time: 255.291s, sent: 6738 msg/s
2018-12-21 02:10:48, id: test-020631-599, time: 256.415s, sent: 6625 msg/s
2018-12-21 02:10:49, id: test-020631-599, time: 257.655s, sent: 6270 msg/s
2018-12-21 02:10:50, id: test-020631-599, time: 258.811s, sent: 6915 msg/s
2018-12-21 02:10:51, id: test-020631-599, time: 259.963s, sent: 6559 msg/s
2018-12-21 02:10:52, id: test-020631-599, time: 261.147s, sent: 6381 msg/s
2018-12-21 02:10:53, id: test-020631-599, time: 262.203s, sent: 6637 msg/s
2018-12-21 02:10:54, id: test-020631-599, time: 263.211s, sent: 6844 msg/s
2018-12-21 02:10:56, id: test-020631-599, time: 264.387s, sent: 6332 msg/s
2018-12-21 02:10:57, id: test-020631-599, time: 265.491s, sent: 6844 msg/s
2018-12-21 02:10:58, id: test-020631-599, time: 266.643s, sent: 6559 msg/s
2018-12-21 02:10:59, id: test-020631-599, time: 267.643s, sent: 5997 msg/s
2018-12-21 02:11:00, id: test-020631-599, time: 268.735s, sent: 6141 msg/s
2018-12-21 02:11:01, id: test-020631-599, time: 269.863s, sent: 6698 msg/s
2018-12-21 02:11:02, id: test-020631-599, time: 270.883s, sent: 6764 msg/s
2018-12-21 02:11:03, id: test-020631-599, time: 272.150s, sent: 6396 msg/s
2018-12-21 02:11:04, id: test-020631-599, time: 273.235s, sent: 6458 msg/s
2018-12-21 02:11:06, id: test-020631-599, time: 274.407s, sent: 6447 msg/s
2018-12-21 02:11:07, id: test-020631-599, time: 275.503s, sent: 6894 msg/s
2018-12-21 02:11:08, id: test-020631-599, time: 276.643s, sent: 7013 msg/s
2018-12-21 02:11:09, id: test-020631-599, time: 277.784s, sent: 6141 msg/s
2018-12-21 02:11:10, id: test-020631-599, time: 278.875s, sent: 6424 msg/s
2018-12-21 02:11:11, id: test-020631-599, time: 280.063s, sent: 6361 msg/s
2018-12-21 02:11:12, id: test-020631-599, time: 281.239s, sent: 6425 msg/s
2018-12-21 02:11:14, id: test-020631-599, time: 282.407s, sent: 6469 msg/s
2018-12-21 02:11:15, id: test-020631-599, time: 283.427s, sent: 7300 msg/s
2018-12-21 02:11:16, id: test-020631-599, time: 284.621s, sent: 6329 msg/s
2018-12-21 02:11:17, id: test-020631-599, time: 285.759s, sent: 6543 msg/s
2018-12-21 02:11:18, id: test-020631-599, time: 286.891s, sent: 6675 msg/s
2018-12-21 02:11:19, id: test-020631-599, time: 287.891s, sent: 5913 msg/s
2018-12-21 02:11:20, id: test-020631-599, time: 289.019s, sent: 7184 msg/s
2018-12-21 02:11:21, id: test-020631-599, time: 290.063s, sent: 6609 msg/s
2018-12-21 02:11:22, id: test-020631-599, time: 291.215s, sent: 6559 msg/s
2018-12-21 02:11:24, id: test-020631-599, time: 292.355s, sent: 6532 msg/s
2018-12-21 02:11:25, id: test-020631-599, time: 293.355s, sent: 7532 msg/s
2018-12-21 02:11:26, id: test-020631-599, time: 294.415s, sent: 5498 msg/s
2018-12-21 02:11:27, id: test-020631-599, time: 295.655s, sent: 6624 msg/s
2018-12-21 02:11:28, id: test-020631-599, time: 296.839s, sent: 6381 msg/s
2018-12-21 02:11:29, id: test-020631-599, time: 297.923s, sent: 6869 msg/s
2018-12-21 02:11:30, id: test-020631-599, time: 299.027s, sent: 6745 msg/s
2018-12-21 02:11:31, id: test-020631-599, time: 300.182s, sent: 6162 msg/s
2018-12-21 02:11:33, id: test-020631-599, time: 301.335s, sent: 7028 msg/s
2018-12-21 02:11:34, id: test-020631-599, time: 302.383s, sent: 5434 msg/s
2018-12-21 02:11:35, id: test-020631-599, time: 303.543s, sent: 6513 msg/s
2018-12-21 02:11:36, id: test-020631-599, time: 304.687s, sent: 6605 msg/s
2018-12-21 02:11:37, id: test-020631-599, time: 305.795s, sent: 6819 msg/s
2018-12-21 02:11:38, id: test-020631-599, time: 306.951s, sent: 6442 msg/s
2018-12-21 02:11:39, id: test-020631-599, time: 308.155s, sent: 6367 msg/s
2018-12-21 02:11:40, id: test-020631-599, time: 309.211s, sent: 5288 msg/s
2018-12-21 02:11:42, id: test-020631-599, time: 310.383s, sent: 6447 msg/s
2018-12-21 02:11:43, id: test-020631-599, time: 311.599s, sent: 6214 msg/s
2018-12-21 02:11:44, id: test-020631-599, time: 312.751s, sent: 6559 msg/s
2018-12-21 02:11:45, id: test-020631-599, time: 313.943s, sent: 6338 msg/s
2018-12-21 02:11:46, id: test-020631-599, time: 315.155s, sent: 5693 msg/s
2018-12-21 02:11:48, id: test-020631-599, time: 316.379s, sent: 6173 msg/s
2018-12-21 02:11:49, id: test-020631-599, time: 317.507s, sent: 6698 msg/s
2018-12-21 02:11:50, id: test-020631-599, time: 318.687s, sent: 6404 msg/s
2018-12-21 02:11:51, id: test-020631-599, time: 319.715s, sent: 5538 msg/s
2018-12-21 02:11:52, id: test-020631-599, time: 320.871s, sent: 6537 msg/s
2018-12-21 02:11:53, id: test-020631-599, time: 322.099s, sent: 6153 msg/s
2018-12-21 02:11:55, id: test-020631-599, time: 323.431s, sent: 5673 msg/s
2018-12-21 02:11:56, id: test-020631-599, time: 324.563s, sent: 6674 msg/s
2018-12-21 02:11:57, id: test-020631-599, time: 325.779s, sent: 6213 msg/s
2018-12-21 02:11:58, id: test-020631-599, time: 326.835s, sent: 5288 msg/s
2018-12-21 02:11:59, id: test-020631-599, time: 328.019s, sent: 6382 msg/s
2018-12-21 02:12:00, id: test-020631-599, time: 329.251s, sent: 6133 msg/s
2018-12-21 02:12:02, id: test-020631-599, time: 330.647s, sent: 5883 msg/s
2018-12-21 02:12:03, id: test-020631-599, time: 331.855s, sent: 6254 msg/s
2018-12-21 02:12:04, id: test-020631-599, time: 333.007s, sent: 6559 msg/s
2018-12-21 02:12:05, id: test-020631-599, time: 334.179s, sent: 6447 msg/s
2018-12-21 02:12:07, id: test-020631-599, time: 335.331s, sent: 6559 msg/s
2018-12-21 02:12:08, id: test-020631-599, time: 336.495s, sent: 6491 msg/s
2018-12-21 02:12:09, id: test-020631-599, time: 337.727s, sent: 6133 msg/s
2018-12-21 02:12:10, id: test-020631-599, time: 338.923s, sent: 6317 msg/s
2018-12-21 02:12:11, id: test-020631-599, time: 340.047s, sent: 7209 msg/s
2018-12-21 02:12:12, id: test-020631-599, time: 341.155s, sent: 6820 msg/s
2018-12-21 02:12:13, id: test-020631-599, time: 342.255s, sent: 6869 msg/s
2018-12-21 02:12:15, id: test-020631-599, time: 343.423s, sent: 6469 msg/s
2018-12-21 02:12:16, id: test-020631-599, time: 344.595s, sent: 6447 msg/s
2018-12-21 02:12:17, id: test-020631-599, time: 345.743s, sent: 6581 msg/s
2018-12-21 02:12:18, id: test-020631-599, time: 346.931s, sent: 6360 msg/s
2018-12-21 02:12:19, id: test-020631-599, time: 348.195s, sent: 5978 msg/s
2018-12-21 02:12:21, id: test-020631-599, time: 349.379s, sent: 6381 msg/s
2018-12-21 02:12:22, id: test-020631-599, time: 350.511s, sent: 6674 msg/s
2018-12-21 02:12:23, id: test-020631-599, time: 351.623s, sent: 6696 msg/s
2018-12-21 02:12:24, id: test-020631-599, time: 352.815s, sent: 6431 msg/s
2018-12-21 02:12:25, id: test-020631-599, time: 353.959s, sent: 6605 msg/s
2018-12-21 02:12:26, id: test-020631-599, time: 355.104s, sent: 6694 msg/s
2018-12-21 02:12:27, id: test-020631-599, time: 356.211s, sent: 6727 msg/s
2018-12-21 02:12:29, id: test-020631-599, time: 357.391s, sent: 6404 msg/s
2018-12-21 02:12:30, id: test-020631-599, time: 358.511s, sent: 6746 msg/s
2018-12-21 02:12:31, id: test-020631-599, time: 359.687s, sent: 6332 msg/s
2018-12-21 02:12:32, id: test-020631-599, time: 360.755s, sent: 6664 msg/s
2018-12-21 02:12:33, id: test-020631-599, time: 361.883s, sent: 6601 msg/s
2018-12-21 02:12:34, id: test-020631-599, time: 362.891s, sent: 5540 msg/s
2018-12-21 02:12:35, id: test-020631-599, time: 364.039s, sent: 6582 msg/s
2018-12-21 02:12:36, id: test-020631-599, time: 365.171s, sent: 6674 msg/s
2018-12-21 02:12:38, id: test-020631-599, time: 366.359s, sent: 6360 msg/s
2018-12-21 02:12:39, id: test-020631-599, time: 367.483s, sent: 6723 msg/s
2018-12-21 02:12:40, id: test-020631-599, time: 368.627s, sent: 6604 msg/s
2018-12-21 02:12:41, id: test-020631-599, time: 369.815s, sent: 6360 msg/s
2018-12-21 02:12:42, id: test-020631-599, time: 370.971s, sent: 6631 msg/s
2018-12-21 02:12:43, id: test-020631-599, time: 372.055s, sent: 6869 msg/s
2018-12-21 02:12:44, id: test-020631-599, time: 373.211s, sent: 6537 msg/s
