2018-12-15 15:43:57, id: test-154357-695, starting producer #0
2018-12-15 15:44:28, id: test-154357-695, time: 31.099s, sent: 6104 msg/s
2018-12-15 15:44:29, id: test-154357-695, time: 32.183s, sent: 6869 msg/s
2018-12-15 15:44:30, id: test-154357-695, time: 33.203s, sent: 6764 msg/s
2018-12-15 15:44:32, id: test-154357-695, time: 34.343s, sent: 6628 msg/s
2018-12-15 15:44:33, id: test-154357-695, time: 35.518s, sent: 5871 msg/s
2018-12-15 15:44:34, id: test-154357-695, time: 36.835s, sent: 5404 msg/s
2018-12-15 15:44:35, id: test-154357-695, time: 37.887s, sent: 6975 msg/s
2018-12-15 15:44:36, id: test-154357-695, time: 39.059s, sent: 6073 msg/s
2018-12-15 15:44:37, id: test-154357-695, time: 40.123s, sent: 6484 msg/s
2018-12-15 15:44:39, id: test-154357-695, time: 41.331s, sent: 6255 msg/s
2018-12-15 15:44:40, id: test-154357-695, time: 42.363s, sent: 7109 msg/s
2018-12-15 15:44:41, id: test-154357-695, time: 43.519s, sent: 6537 msg/s
2018-12-15 15:44:42, id: test-154357-695, time: 44.743s, sent: 5188 msg/s
2018-12-15 15:44:43, id: test-154357-695, time: 45.749s, sent: 6314 msg/s
2018-12-15 15:44:44, id: test-154357-695, time: 46.923s, sent: 5970 msg/s
2018-12-15 15:44:45, id: test-154357-695, time: 47.978s, sent: 5813 msg/s
2018-12-15 15:44:46, id: test-154357-695, time: 49.147s, sent: 6088 msg/s
2018-12-15 15:44:48, id: test-154357-695, time: 50.279s, sent: 6481 msg/s
2018-12-15 15:44:49, id: test-154357-695, time: 51.285s, sent: 6314 msg/s
2018-12-15 15:44:50, id: test-154357-695, time: 52.386s, sent: 6266 msg/s
2018-12-15 15:44:51, id: test-154357-695, time: 53.512s, sent: 6224 msg/s
2018-12-15 15:44:52, id: test-154357-695, time: 54.663s, sent: 6089 msg/s
2018-12-15 15:44:53, id: test-154357-695, time: 55.767s, sent: 6745 msg/s
2018-12-15 15:44:54, id: test-154357-695, time: 56.863s, sent: 6294 msg/s
2018-12-15 15:44:55, id: test-154357-695, time: 58.003s, sent: 6148 msg/s
2018-12-15 15:44:57, id: test-154357-695, time: 59.231s, sent: 6688 msg/s
2018-12-15 15:44:58, id: test-154357-695, time: 60.447s, sent: 6214 msg/s
2018-12-15 15:44:59, id: test-154357-695, time: 61.579s, sent: 6577 msg/s
2018-12-15 15:45:00, id: test-154357-695, time: 62.703s, sent: 6235 msg/s
2018-12-15 15:45:01, id: test-154357-695, time: 63.916s, sent: 6591 msg/s
2018-12-15 15:45:02, id: test-154357-695, time: 65.059s, sent: 6227 msg/s
2018-12-15 15:45:03, id: test-154357-695, time: 66.093s, sent: 6566 msg/s
2018-12-15 15:45:04, id: test-154357-695, time: 67.203s, sent: 6709 msg/s
2018-12-15 15:45:06, id: test-154357-695, time: 68.347s, sent: 6125 msg/s
2018-12-15 15:45:07, id: test-154357-695, time: 69.419s, sent: 6538 msg/s
2018-12-15 15:45:08, id: test-154357-695, time: 70.632s, sent: 6139 msg/s
2018-12-15 15:45:09, id: test-154357-695, time: 71.779s, sent: 6587 msg/s
2018-12-15 15:45:10, id: test-154357-695, time: 72.931s, sent: 6559 msg/s
2018-12-15 15:45:11, id: test-154357-695, time: 73.931s, sent: 6328 msg/s
2018-12-15 15:45:12, id: test-154357-695, time: 75.047s, sent: 6301 msg/s
2018-12-15 15:45:13, id: test-154357-695, time: 76.139s, sent: 6819 msg/s
2018-12-15 15:45:15, id: test-154357-695, time: 77.303s, sent: 6492 msg/s
2018-12-15 15:45:16, id: test-154357-695, time: 78.303s, sent: 6799 msg/s
2018-12-15 15:45:17, id: test-154357-695, time: 79.371s, sent: 6041 msg/s
2018-12-15 15:45:18, id: test-154357-695, time: 80.544s, sent: 6347 msg/s
2018-12-15 15:45:19, id: test-154357-695, time: 81.755s, sent: 6782 msg/s
2018-12-15 15:45:20, id: test-154357-695, time: 82.939s, sent: 6381 msg/s
2018-12-15 15:45:21, id: test-154357-695, time: 83.959s, sent: 5690 msg/s
2018-12-15 15:45:22, id: test-154357-695, time: 85.055s, sent: 6895 msg/s
2018-12-15 15:45:23, id: test-154357-695, time: 86.177s, sent: 6637 msg/s
2018-12-15 15:45:25, id: test-154357-695, time: 87.375s, sent: 6216 msg/s
2018-12-15 15:45:26, id: test-154357-695, time: 88.515s, sent: 6243 msg/s
2018-12-15 15:45:27, id: test-154357-695, time: 89.579s, sent: 6895 msg/s
2018-12-15 15:45:28, id: test-154357-695, time: 90.687s, sent: 6325 msg/s
2018-12-15 15:45:29, id: test-154357-695, time: 91.855s, sent: 6000 msg/s
2018-12-15 15:45:30, id: test-154357-695, time: 92.887s, sent: 6155 msg/s
2018-12-15 15:45:31, id: test-154357-695, time: 94.071s, sent: 6751 msg/s
2018-12-15 15:45:33, id: test-154357-695, time: 95.250s, sent: 6502 msg/s
2018-12-15 15:45:34, id: test-154357-695, time: 96.383s, sent: 6572 msg/s
2018-12-15 15:45:35, id: test-154357-695, time: 97.387s, sent: 6217 msg/s
2018-12-15 15:45:36, id: test-154357-695, time: 98.559s, sent: 6073 msg/s
2018-12-15 15:45:37, id: test-154357-695, time: 99.723s, sent: 6492 msg/s
2018-12-15 15:45:38, id: test-154357-695, time: 100.903s, sent: 6310 msg/s
2018-12-15 15:45:39, id: test-154357-695, time: 102.127s, sent: 6710 msg/s
2018-12-15 15:45:40, id: test-154357-695, time: 103.139s, sent: 6167 msg/s
2018-12-15 15:45:42, id: test-154357-695, time: 104.267s, sent: 6699 msg/s
2018-12-15 15:45:43, id: test-154357-695, time: 105.435s, sent: 5906 msg/s
2018-12-15 15:45:44, id: test-154357-695, time: 106.484s, sent: 6681 msg/s
2018-12-15 15:45:45, id: test-154357-695, time: 107.567s, sent: 5864 msg/s
2018-12-15 15:45:46, id: test-154357-695, time: 108.711s, sent: 6605 msg/s
2018-12-15 15:45:47, id: test-154357-695, time: 109.875s, sent: 6491 msg/s
2018-12-15 15:45:48, id: test-154357-695, time: 111.035s, sent: 6513 msg/s
2018-12-15 15:45:50, id: test-154357-695, time: 112.377s, sent: 5631 msg/s
2018-12-15 15:45:51, id: test-154357-695, time: 113.411s, sent: 6672 msg/s
2018-12-15 15:45:52, id: test-154357-695, time: 114.411s, sent: 7725 msg/s
2018-12-15 15:45:53, id: test-154357-695, time: 115.479s, sent: 5687 msg/s
2018-12-15 15:45:54, id: test-154357-695, time: 116.703s, sent: 6084 msg/s
2018-12-15 15:45:55, id: test-154357-695, time: 117.895s, sent: 6338 msg/s
2018-12-15 15:45:56, id: test-154357-695, time: 119.047s, sent: 6559 msg/s
2018-12-15 15:45:57, id: test-154357-695, time: 120.051s, sent: 6108 msg/s
2018-12-15 15:45:58, id: test-154357-695, time: 121.151s, sent: 5973 msg/s
2018-12-15 15:46:00, id: test-154357-695, time: 122.239s, sent: 6844 msg/s
2018-12-15 15:46:01, id: test-154357-695, time: 123.324s, sent: 6358 msg/s
2018-12-15 15:46:02, id: test-154357-695, time: 124.483s, sent: 6519 msg/s
2018-12-15 15:46:03, id: test-154357-695, time: 125.591s, sent: 6325 msg/s
2018-12-15 15:46:04, id: test-154357-695, time: 126.599s, sent: 6192 msg/s
2018-12-15 15:46:05, id: test-154357-695, time: 127.743s, sent: 6126 msg/s
2018-12-15 15:46:06, id: test-154357-695, time: 128.899s, sent: 6536 msg/s
2018-12-15 15:46:07, id: test-154357-695, time: 129.991s, sent: 6318 msg/s
2018-12-15 15:46:08, id: test-154357-695, time: 130.991s, sent: 7830 msg/s
2018-12-15 15:46:09, id: test-154357-695, time: 131.996s, sent: 5284 msg/s
2018-12-15 15:46:10, id: test-154357-695, time: 133.071s, sent: 6418 msg/s
2018-12-15 15:46:11, id: test-154357-695, time: 134.165s, sent: 6906 msg/s
2018-12-15 15:46:12, id: test-154357-695, time: 135.199s, sent: 5507 msg/s
2018-12-15 15:46:14, id: test-154357-695, time: 136.323s, sent: 6234 msg/s
2018-12-15 15:46:15, id: test-154357-695, time: 137.487s, sent: 6492 msg/s
2018-12-15 15:46:16, id: test-154357-695, time: 138.547s, sent: 5888 msg/s
2018-12-15 15:46:17, id: test-154357-695, time: 139.698s, sent: 6470 msg/s
2018-12-15 15:46:18, id: test-154357-695, time: 140.883s, sent: 6006 msg/s
2018-12-15 15:46:19, id: test-154357-695, time: 141.955s, sent: 6845 msg/s
2018-12-15 15:46:20, id: test-154357-695, time: 143.099s, sent: 6222 msg/s
2018-12-15 15:46:22, id: test-154357-695, time: 144.283s, sent: 6381 msg/s
2018-12-15 15:46:23, id: test-154357-695, time: 145.515s, sent: 6133 msg/s
2018-12-15 15:46:24, id: test-154357-695, time: 146.595s, sent: 6894 msg/s
2018-12-15 15:46:25, id: test-154357-695, time: 147.595s, sent: 7180 msg/s
2018-12-15 15:46:26, id: test-154357-695, time: 148.663s, sent: 4454 msg/s
2018-12-15 15:46:27, id: test-154357-695, time: 149.839s, sent: 6518 msg/s
2018-12-15 15:46:28, id: test-154357-695, time: 150.935s, sent: 5695 msg/s
2018-12-15 15:46:29, id: test-154357-695, time: 152.023s, sent: 6744 msg/s
2018-12-15 15:46:30, id: test-154357-695, time: 153.112s, sent: 6436 msg/s
2018-12-15 15:46:31, id: test-154357-695, time: 154.203s, sent: 5922 msg/s
2018-12-15 15:46:33, id: test-154357-695, time: 155.263s, sent: 6508 msg/s
2018-12-15 15:46:34, id: test-154357-695, time: 156.317s, sent: 5818 msg/s
2018-12-15 15:46:35, id: test-154357-695, time: 157.451s, sent: 6276 msg/s
2018-12-15 15:46:36, id: test-154357-695, time: 158.527s, sent: 6921 msg/s
2018-12-15 15:46:37, id: test-154357-695, time: 159.715s, sent: 6360 msg/s
2018-12-15 15:46:38, id: test-154357-695, time: 160.843s, sent: 6213 msg/s
2018-12-15 15:46:39, id: test-154357-695, time: 162.035s, sent: 6339 msg/s
2018-12-15 15:46:40, id: test-154357-695, time: 163.203s, sent: 5812 msg/s
2018-12-15 15:46:42, id: test-154357-695, time: 164.343s, sent: 6532 msg/s
2018-12-15 15:46:43, id: test-154357-695, time: 165.539s, sent: 5951 msg/s
2018-12-15 15:46:44, id: test-154357-695, time: 166.789s, sent: 5957 msg/s
2018-12-15 15:46:45, id: test-154357-695, time: 167.944s, sent: 5974 msg/s
2018-12-15 15:46:46, id: test-154357-695, time: 168.991s, sent: 6693 msg/s
2018-12-15 15:46:47, id: test-154357-695, time: 170.083s, sent: 5816 msg/s
2018-12-15 15:46:48, id: test-154357-695, time: 171.123s, sent: 6633 msg/s
2018-12-15 15:46:50, id: test-154357-695, time: 172.263s, sent: 6628 msg/s
2018-12-15 15:46:51, id: test-154357-695, time: 173.372s, sent: 6715 msg/s
2018-12-15 15:46:52, id: test-154357-695, time: 174.517s, sent: 6599 msg/s
2018-12-15 15:46:53, id: test-154357-695, time: 175.643s, sent: 6224 msg/s
2018-12-15 15:46:54, id: test-154357-695, time: 176.723s, sent: 6895 msg/s
2018-12-15 15:46:55, id: test-154357-695, time: 177.803s, sent: 6489 msg/s
2018-12-15 15:46:56, id: test-154357-695, time: 178.927s, sent: 6624 msg/s
2018-12-15 15:46:57, id: test-154357-695, time: 180.087s, sent: 6514 msg/s
2018-12-15 15:46:59, id: test-154357-695, time: 181.323s, sent: 6733 msg/s
2018-12-15 15:47:00, id: test-154357-695, time: 182.487s, sent: 6491 msg/s
2018-12-15 15:47:01, id: test-154357-695, time: 183.487s, sent: 7469 msg/s
2018-12-15 15:47:02, id: test-154357-695, time: 184.615s, sent: 5611 msg/s
2018-12-15 15:47:03, id: test-154357-695, time: 185.660s, sent: 7126 msg/s
2018-12-15 15:47:04, id: test-154357-695, time: 186.727s, sent: 6465 msg/s
2018-12-15 15:47:05, id: test-154357-695, time: 187.791s, sent: 6587 msg/s
2018-12-15 15:47:06, id: test-154357-695, time: 188.947s, sent: 6536 msg/s
2018-12-15 15:47:07, id: test-154357-695, time: 189.978s, sent: 6054 msg/s
2018-12-15 15:47:08, id: test-154357-695, time: 191.143s, sent: 6580 msg/s
2018-12-15 15:47:09, id: test-154357-695, time: 192.180s, sent: 5914 msg/s
2018-12-15 15:47:11, id: test-154357-695, time: 193.358s, sent: 6414 msg/s
2018-12-15 15:47:12, id: test-154357-695, time: 194.423s, sent: 7095 msg/s
2018-12-15 15:47:13, id: test-154357-695, time: 195.443s, sent: 6226 msg/s
2018-12-15 15:47:14, id: test-154357-695, time: 196.591s, sent: 6582 msg/s
2018-12-15 15:47:15, id: test-154357-695, time: 197.695s, sent: 6745 msg/s
2018-12-15 15:47:16, id: test-154357-695, time: 198.707s, sent: 5735 msg/s
2018-12-15 15:47:17, id: test-154357-695, time: 199.827s, sent: 6257 msg/s
2018-12-15 15:47:18, id: test-154357-695, time: 200.907s, sent: 6895 msg/s
2018-12-15 15:47:19, id: test-154357-695, time: 202.131s, sent: 6263 msg/s
2018-12-15 15:47:21, id: test-154357-695, time: 203.291s, sent: 6325 msg/s
2018-12-15 15:47:22, id: test-154357-695, time: 204.363s, sent: 6537 msg/s
2018-12-15 15:47:23, id: test-154357-695, time: 205.559s, sent: 6226 msg/s
2018-12-15 15:47:24, id: test-154357-695, time: 206.631s, sent: 6436 msg/s
2018-12-15 15:47:25, id: test-154357-695, time: 207.747s, sent: 6378 msg/s
2018-12-15 15:47:26, id: test-154357-695, time: 208.879s, sent: 6094 msg/s
2018-12-15 15:47:27, id: test-154357-695, time: 209.935s, sent: 7052 msg/s
2018-12-15 15:47:28, id: test-154357-695, time: 211.058s, sent: 6728 msg/s
2018-12-15 15:47:29, id: test-154357-695, time: 212.191s, sent: 6283 msg/s
2018-12-15 15:47:31, id: test-154357-695, time: 213.475s, sent: 5799 msg/s
2018-12-15 15:47:32, id: test-154357-695, time: 214.519s, sent: 7132 msg/s
2018-12-15 15:47:33, id: test-154357-695, time: 215.527s, sent: 5758 msg/s
2018-12-15 15:47:34, id: test-154357-695, time: 216.703s, sent: 6425 msg/s
2018-12-15 15:47:35, id: test-154357-695, time: 217.871s, sent: 6469 msg/s
2018-12-15 15:47:36, id: test-154357-695, time: 219.007s, sent: 6555 msg/s
2018-12-15 15:47:37, id: test-154357-695, time: 220.059s, sent: 6557 msg/s
2018-12-15 15:47:39, id: test-154357-695, time: 221.256s, sent: 6313 msg/s
2018-12-15 15:47:40, id: test-154357-695, time: 222.365s, sent: 6220 msg/s
2018-12-15 15:47:41, id: test-154357-695, time: 223.471s, sent: 6832 msg/s
2018-12-15 15:47:42, id: test-154357-695, time: 224.615s, sent: 6508 msg/s
2018-12-15 15:47:43, id: test-154357-695, time: 225.755s, sent: 6148 msg/s
2018-12-15 15:47:44, id: test-154357-695, time: 226.799s, sent: 6608 msg/s
2018-12-15 15:47:45, id: test-154357-695, time: 227.935s, sent: 6266 msg/s
2018-12-15 15:47:46, id: test-154357-695, time: 229.147s, sent: 6234 msg/s
2018-12-15 15:47:48, id: test-154357-695, time: 230.291s, sent: 6605 msg/s
2018-12-15 15:47:49, id: test-154357-695, time: 231.435s, sent: 6508 msg/s
2018-12-15 15:47:50, id: test-154357-695, time: 232.435s, sent: 6243 msg/s
2018-12-15 15:47:51, id: test-154357-695, time: 233.619s, sent: 6381 msg/s
2018-12-15 15:47:52, id: test-154357-695, time: 234.714s, sent: 6400 msg/s
2018-12-15 15:47:53, id: test-154357-695, time: 235.975s, sent: 6079 msg/s
2018-12-15 15:47:54, id: test-154357-695, time: 237.119s, sent: 6604 msg/s
2018-12-15 15:47:55, id: test-154357-695, time: 238.135s, sent: 6143 msg/s
2018-12-15 15:47:57, id: test-154357-695, time: 239.231s, sent: 5595 msg/s
2018-12-15 15:47:58, id: test-154357-695, time: 240.457s, sent: 6699 msg/s
2018-12-15 15:47:59, id: test-154357-695, time: 241.591s, sent: 6180 msg/s
2018-12-15 15:48:00, id: test-154357-695, time: 242.716s, sent: 6619 msg/s
2018-12-15 15:48:01, id: test-154357-695, time: 243.811s, sent: 6400 msg/s
2018-12-15 15:48:02, id: test-154357-695, time: 245.015s, sent: 5184 msg/s
2018-12-15 15:48:03, id: test-154357-695, time: 246.115s, sent: 6371 msg/s
2018-12-15 15:48:05, id: test-154357-695, time: 247.291s, sent: 6425 msg/s
2018-12-15 15:48:06, id: test-154357-695, time: 248.315s, sent: 6630 msg/s
2018-12-15 15:48:07, id: test-154357-695, time: 249.499s, sent: 6381 msg/s
2018-12-15 15:48:08, id: test-154357-695, time: 250.499s, sent: 5805 msg/s
2018-12-15 15:48:09, id: test-154357-695, time: 251.575s, sent: 5698 msg/s
2018-12-15 15:48:10, id: test-154357-695, time: 252.707s, sent: 6675 msg/s
2018-12-15 15:48:11, id: test-154357-695, time: 253.752s, sent: 6077 msg/s
2018-12-15 15:48:12, id: test-154357-695, time: 254.752s, sent: 7016 msg/s
2018-12-15 15:48:13, id: test-154357-695, time: 255.953s, sent: 5647 msg/s
2018-12-15 15:48:14, id: test-154357-695, time: 257.211s, sent: 5658 msg/s
2018-12-15 15:48:16, id: test-154357-695, time: 258.355s, sent: 6605 msg/s
2018-12-15 15:48:17, id: test-154357-695, time: 259.383s, sent: 6071 msg/s
2018-12-15 15:48:18, id: test-154357-695, time: 260.579s, sent: 6317 msg/s
2018-12-15 15:48:19, id: test-154357-695, time: 261.665s, sent: 6857 msg/s
2018-12-15 15:48:20, id: test-154357-695, time: 262.687s, sent: 6107 msg/s
2018-12-15 15:48:21, id: test-154357-695, time: 263.963s, sent: 6007 msg/s
2018-12-15 15:48:22, id: test-154357-695, time: 265.163s, sent: 6753 msg/s
2018-12-15 15:48:24, id: test-154357-695, time: 266.383s, sent: 6283 msg/s
2018-12-15 15:48:25, id: test-154357-695, time: 267.539s, sent: 6536 msg/s
2018-12-15 15:48:26, id: test-154357-695, time: 268.771s, sent: 6489 msg/s
2018-12-15 15:48:27, id: test-154357-695, time: 269.975s, sent: 6367 msg/s
2018-12-15 15:48:28, id: test-154357-695, time: 271.215s, sent: 6623 msg/s
2018-12-15 15:48:30, id: test-154357-695, time: 272.363s, sent: 6582 msg/s
2018-12-15 15:48:31, id: test-154357-695, time: 273.567s, sent: 6275 msg/s
2018-12-15 15:48:32, id: test-154357-695, time: 274.599s, sent: 6048 msg/s
2018-12-15 15:48:33, id: test-154357-695, time: 275.623s, sent: 6095 msg/s
2018-12-15 15:48:34, id: test-154357-695, time: 276.831s, sent: 5802 msg/s
2018-12-15 15:48:35, id: test-154357-695, time: 277.943s, sent: 6204 msg/s
2018-12-15 15:48:36, id: test-154357-695, time: 279.091s, sent: 6486 msg/s
2018-12-15 15:48:37, id: test-154357-695, time: 280.123s, sent: 6791 msg/s
2018-12-15 15:48:39, id: test-154357-695, time: 281.263s, sent: 6532 msg/s
2018-12-15 15:48:40, id: test-154357-695, time: 282.403s, sent: 6724 msg/s
2018-12-15 15:48:41, id: test-154357-695, time: 283.567s, sent: 6397 msg/s
2018-12-15 15:48:42, id: test-154357-695, time: 284.715s, sent: 6581 msg/s
2018-12-15 15:48:43, id: test-154357-695, time: 285.834s, sent: 6752 msg/s
2018-12-15 15:48:44, id: test-154357-695, time: 286.915s, sent: 6585 msg/s
2018-12-15 15:48:45, id: test-154357-695, time: 288.095s, sent: 6311 msg/s
2018-12-15 15:48:47, id: test-154357-695, time: 289.239s, sent: 6604 msg/s
2018-12-15 15:48:48, id: test-154357-695, time: 290.267s, sent: 7670 msg/s
2018-12-15 15:48:49, id: test-154357-695, time: 291.447s, sent: 6403 msg/s
2018-12-15 15:48:50, id: test-154357-695, time: 292.627s, sent: 6404 msg/s
2018-12-15 15:48:51, id: test-154357-695, time: 293.743s, sent: 6770 msg/s
2018-12-15 15:48:52, id: test-154357-695, time: 294.895s, sent: 6559 msg/s
2018-12-15 15:48:53, id: test-154357-695, time: 296.027s, sent: 6675 msg/s
2018-12-15 15:48:54, id: test-154357-695, time: 297.187s, sent: 6513 msg/s
2018-12-15 15:48:56, id: test-154357-695, time: 298.355s, sent: 6469 msg/s
2018-12-15 15:48:57, id: test-154357-695, time: 299.507s, sent: 6559 msg/s
2018-12-15 15:48:58, id: test-154357-695, time: 300.515s, sent: 6844 msg/s
2018-12-15 15:48:59, id: test-154357-695, time: 301.703s, sent: 6360 msg/s
2018-12-15 15:49:00, id: test-154357-695, time: 302.819s, sent: 6771 msg/s
2018-12-15 15:49:01, id: test-154357-695, time: 304.159s, sent: 5720 msg/s
2018-12-15 15:49:03, id: test-154357-695, time: 305.371s, sent: 6144 msg/s
2018-12-15 15:49:04, id: test-154357-695, time: 306.487s, sent: 6770 msg/s
2018-12-15 15:49:05, id: test-154357-695, time: 307.647s, sent: 6513 msg/s
2018-12-15 15:49:06, id: test-154357-695, time: 308.859s, sent: 6144 msg/s
2018-12-15 15:49:07, id: test-154357-695, time: 310.067s, sent: 6346 msg/s
2018-12-15 15:49:09, id: test-154357-695, time: 311.263s, sent: 6226 msg/s
2018-12-15 15:49:10, id: test-154357-695, time: 312.423s, sent: 6513 msg/s
2018-12-15 15:49:11, id: test-154357-695, time: 313.631s, sent: 6255 msg/s
2018-12-15 15:49:12, id: test-154357-695, time: 314.831s, sent: 6296 msg/s
2018-12-15 15:49:13, id: test-154357-695, time: 315.931s, sent: 6869 msg/s
2018-12-15 15:49:14, id: test-154357-695, time: 317.071s, sent: 6628 msg/s
2018-12-15 15:49:16, id: test-154357-695, time: 318.227s, sent: 6536 msg/s
2018-12-15 15:49:17, id: test-154357-695, time: 319.427s, sent: 6297 msg/s
2018-12-15 15:49:18, id: test-154357-695, time: 320.607s, sent: 6495 msg/s
2018-12-15 15:49:19, id: test-154357-695, time: 321.731s, sent: 6625 msg/s
2018-12-15 15:49:20, id: test-154357-695, time: 322.911s, sent: 6404 msg/s
2018-12-15 15:49:21, id: test-154357-695, time: 324.011s, sent: 6869 msg/s
2018-12-15 15:49:22, id: test-154357-695, time: 325.211s, sent: 6296 msg/s
2018-12-15 15:49:24, id: test-154357-695, time: 326.351s, sent: 6628 msg/s
2018-12-15 15:49:25, id: test-154357-695, time: 327.475s, sent: 6722 msg/s
2018-12-15 15:49:26, id: test-154357-695, time: 328.619s, sent: 6604 msg/s
2018-12-15 15:49:27, id: test-154357-695, time: 329.799s, sent: 6404 msg/s
2018-12-15 15:49:28, id: test-154357-695, time: 330.811s, sent: 6817 msg/s
2018-12-15 15:49:29, id: test-154357-695, time: 331.963s, sent: 6559 msg/s
2018-12-15 15:49:30, id: test-154357-695, time: 333.127s, sent: 6491 msg/s
2018-12-15 15:49:32, id: test-154357-695, time: 334.263s, sent: 6651 msg/s
2018-12-15 15:49:33, id: test-154357-695, time: 335.467s, sent: 6367 msg/s
2018-12-15 15:49:34, id: test-154357-695, time: 336.663s, sent: 6226 msg/s
2018-12-15 15:49:35, id: test-154357-695, time: 337.787s, sent: 6625 msg/s
2018-12-15 15:49:36, id: test-154357-695, time: 339.035s, sent: 6054 msg/s
2018-12-15 15:49:37, id: test-154357-695, time: 340.183s, sent: 6773 msg/s
2018-12-15 15:49:39, id: test-154357-695, time: 341.367s, sent: 6196 msg/s
2018-12-15 15:49:40, id: test-154357-695, time: 342.515s, sent: 6581 msg/s
2018-12-15 15:49:41, id: test-154357-695, time: 343.743s, sent: 6153 msg/s
2018-12-15 15:49:42, id: test-154357-695, time: 344.847s, sent: 6844 msg/s
2018-12-15 15:49:43, id: test-154357-695, time: 346.019s, sent: 6447 msg/s
2018-12-15 15:49:45, id: test-154357-695, time: 347.223s, sent: 6276 msg/s
2018-12-15 15:49:46, id: test-154357-695, time: 348.417s, sent: 6328 msg/s
2018-12-15 15:49:47, id: test-154357-695, time: 349.519s, sent: 6857 msg/s
2018-12-15 15:49:48, id: test-154357-695, time: 350.703s, sent: 6381 msg/s
2018-12-15 15:49:49, id: test-154357-695, time: 351.855s, sent: 6559 msg/s
2018-12-15 15:49:50, id: test-154357-695, time: 353.007s, sent: 6559 msg/s
2018-12-15 15:49:52, id: test-154357-695, time: 354.223s, sent: 6213 msg/s
2018-12-15 15:49:53, id: test-154357-695, time: 355.423s, sent: 6296 msg/s
2018-12-15 15:49:54, id: test-154357-695, time: 356.603s, sent: 6404 msg/s
2018-12-15 15:49:55, id: test-154357-695, time: 357.739s, sent: 6651 msg/s
2018-12-15 15:49:56, id: test-154357-695, time: 358.931s, sent: 6431 msg/s
2018-12-15 15:49:57, id: test-154357-695, time: 360.071s, sent: 6532 msg/s
2018-12-15 15:49:59, id: test-154357-695, time: 361.383s, sent: 6176 msg/s
2018-12-15 15:50:00, id: test-154357-695, time: 362.535s, sent: 6559 msg/s
2018-12-15 15:50:01, id: test-154357-695, time: 363.703s, sent: 6563 msg/s
2018-12-15 15:50:02, id: test-154357-695, time: 364.835s, sent: 6578 msg/s
2018-12-15 15:50:03, id: test-154357-695, time: 366.043s, sent: 6254 msg/s
2018-12-15 15:50:04, id: test-154357-695, time: 367.187s, sent: 6605 msg/s
2018-12-15 15:50:06, id: test-154357-695, time: 368.391s, sent: 6275 msg/s
2018-12-15 15:50:07, id: test-154357-695, time: 369.607s, sent: 6213 msg/s
2018-12-15 15:50:08, id: test-154357-695, time: 370.831s, sent: 6174 msg/s
2018-12-15 15:50:09, id: test-154357-695, time: 371.967s, sent: 6651 msg/s
2018-12-15 15:50:10, id: test-154357-695, time: 373.175s, sent: 6255 msg/s
2018-12-15 15:50:12, id: test-154357-695, time: 374.327s, sent: 6559 msg/s
