procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25737     61   5727    0    0     0     0 30480 30229 29  6 66  0  0 2018-12-21 22:21:28
 4  0      0  25736     61   5727    0    0     0     0 30788 29536 27  6 67  0  0 2018-12-21 22:21:29
 4  0      0  25735     61   5727    0    0     0     0 30441 29922 29  5 66  0  0 2018-12-21 22:21:30
 6  0      0  25735     61   5727    0    0     0     0 30991 29649 27  6 67  0  0 2018-12-21 22:21:31
 4  0      0  25733     61   5727    0    0     0     0 31281 31108 28  6 66  0  0 2018-12-21 22:21:32
 4  0      0  25735     61   5727    0    0     0     0 30236 29984 28  6 66  0  0 2018-12-21 22:21:33
 4  0      0  25735     61   5726    0    0     0     0 30891 30193 28  5 66  0  0 2018-12-21 22:21:34
 8  0      0  25722     61   5726    0    0     0     0 31140 32518 29  6 65  0  0 2018-12-21 22:21:35
 5  0      0  25732     61   5727    0    0     0     0 31044 32564 30  5 64  0  0 2018-12-21 22:21:36
 7  0      0  25733     61   5727    0    0     0     0 30278 29850 28  6 66  0  0 2018-12-21 22:21:37
 4  0      0  25734     61   5727    0    0     0     0 30067 29700 28  6 66  0  0 2018-12-21 22:21:38
 4  0      0  25737     61   5727    0    0     0     0 30809 29711 28  6 66  0  0 2018-12-21 22:21:39
 5  0      0  25733     61   5727    0    0     0     0 32060 29982 28  6 67  0  0 2018-12-21 22:21:40
 5  0      0  25733     61   5726    0    0     0     0 30694 29892 29  5 66  0  0 2018-12-21 22:21:41
 4  0      0  25732     61   5726    0    0     0     0 29739 29685 28  6 66  0  0 2018-12-21 22:21:42
 3  0      0  25730     61   5727    0    0     0     0 29739 29905 28  6 66  0  0 2018-12-21 22:21:43
 4  0      0  25730     61   5727    0    0     0     0 29696 29075 28  5 67  0  0 2018-12-21 22:21:44
 2  0      0  25734     61   5727    0    0     0     0 30128 29249 28  5 67  0  0 2018-12-21 22:21:45
 4  0      0  25731     61   5727    0    0     0     0 30479 29798 28  6 67  0  0 2018-12-21 22:21:46
 3  0      0  25731     61   5727    0    0     0     0 29917 29697 28  5 67  0  0 2018-12-21 22:21:47
 3  0      0  25732     61   5727    0    0     0     0 30425 29929 28  6 66  0  0 2018-12-21 22:21:48
 5  0      0  25733     61   5727    0    0     0     0 29772 29150 28  5 67  0  0 2018-12-21 22:21:49
 6  0      0  25735     61   5726    0    0     0     0 29913 29028 28  5 67  0  0 2018-12-21 22:21:50
 5  0      0  25732     61   5727    0    0     0     0 30107 30422 28  6 66  0  0 2018-12-21 22:21:51
 5  0      0  25733     61   5727    0    0     0     0 30472 29645 28  5 66  0  0 2018-12-21 22:21:52
 4  0      0  25734     61   5727    0    0     0     0 30343 29780 28  6 66  0  0 2018-12-21 22:21:53
 4  0      0  25737     61   5727    0    0     0     0 30059 29905 28  6 66  0  0 2018-12-21 22:21:54
 4  0      0  25734     61   5727    0    0     0     0 30291 29992 28  6 66  0  0 2018-12-21 22:21:55
 4  0      0  25733     61   5727    0    0     0     0 30558 30414 29  6 66  0  0 2018-12-21 22:21:56
 3  0      0  25733     61   5727    0    0     0     0 31400 30868 28  5 66  0  0 2018-12-21 22:21:57
 3  0      0  25733     61   5727    0    0     0     0 31188 31089 29  5 66  0  0 2018-12-21 22:21:58
 3  0      0  25732     61   5727    0    0     0     0 31011 30374 28  5 67  0  0 2018-12-21 22:21:59
 5  0      0  25733     61   5727    0    0     0     0 30600 30319 28  6 67  0  0 2018-12-21 22:22:00
 4  0      0  25734     61   5727    0    0     0     0 30817 29936 28  5 66  0  0 2018-12-21 22:22:01
 2  0      0  25733     61   5727    0    0     0     0 29922 29559 29  5 66  0  0 2018-12-21 22:22:02
 4  0      0  25731     61   5727    0    0     0     0 29750 29165 28  5 66  0  0 2018-12-21 22:22:03
 4  0      0  25734     61   5727    0    0     0     0 30190 29779 28  5 67  0  0 2018-12-21 22:22:04
 3  0      0  25735     61   5727    0    0     0     0 31330 31114 28  6 66  0  0 2018-12-21 22:22:05
 2  0      0  25733     61   5727    0    0     0     0 30469 30533 28  6 66  0  0 2018-12-21 22:22:06
 4  0      0  25733     61   5727    0    0     0     0 30182 30705 28  6 66  0  0 2018-12-21 22:22:07
 4  0      0  25733     61   5727    0    0     0     0 30073 30414 28  6 66  0  0 2018-12-21 22:22:08
 5  0      0  25736     61   5727    0    0     0     0 30797 29656 29  5 66  0  0 2018-12-21 22:22:09
 4  0      0  25734     61   5727    0    0     0     0 30466 29976 28  5 66  0  0 2018-12-21 22:22:10
