2018-12-21 22:17:47, id: test-221747-569, starting producer #0
2018-12-21 22:19:19, id: test-221747-569, time: 91.718s, sent: 16300 msg/s
2018-12-21 22:19:20, id: test-221747-569, time: 92.806s, sent: 16232 msg/s
2018-12-21 22:19:21, id: test-221747-569, time: 93.893s, sent: 16147 msg/s
2018-12-21 22:19:22, id: test-221747-569, time: 94.909s, sent: 16843 msg/s
2018-12-21 22:19:23, id: test-221747-569, time: 95.964s, sent: 16116 msg/s
2018-12-21 22:19:24, id: test-221747-569, time: 97.022s, sent: 16692 msg/s
2018-12-21 22:19:25, id: test-221747-569, time: 98.094s, sent: 16474 msg/s
2018-12-21 22:19:26, id: test-221747-569, time: 99.197s, sent: 15912 msg/s
2018-12-21 22:19:27, id: test-221747-569, time: 100.260s, sent: 16614 msg/s
2018-12-21 22:19:29, id: test-221747-569, time: 101.356s, sent: 16114 msg/s
2018-12-21 22:19:30, id: test-221747-569, time: 102.396s, sent: 16349 msg/s
2018-12-21 22:19:31, id: test-221747-569, time: 103.448s, sent: 16162 msg/s
2018-12-21 22:19:32, id: test-221747-569, time: 104.574s, sent: 15684 msg/s
2018-12-21 22:19:33, id: test-221747-569, time: 105.669s, sent: 16129 msg/s
2018-12-21 22:19:34, id: test-221747-569, time: 106.781s, sent: 15882 msg/s
2018-12-21 22:19:35, id: test-221747-569, time: 107.872s, sent: 16187 msg/s
2018-12-21 22:19:36, id: test-221747-569, time: 108.953s, sent: 16337 msg/s
2018-12-21 22:19:37, id: test-221747-569, time: 109.997s, sent: 16286 msg/s
2018-12-21 22:19:38, id: test-221747-569, time: 111.071s, sent: 16444 msg/s
2018-12-21 22:19:39, id: test-221747-569, time: 112.173s, sent: 16027 msg/s
2018-12-21 22:19:40, id: test-221747-569, time: 113.248s, sent: 16326 msg/s
2018-12-21 22:19:41, id: test-221747-569, time: 114.306s, sent: 16174 msg/s
2018-12-21 22:19:43, id: test-221747-569, time: 115.420s, sent: 15853 msg/s
2018-12-21 22:19:44, id: test-221747-569, time: 116.491s, sent: 16388 msg/s
2018-12-21 22:19:45, id: test-221747-569, time: 117.561s, sent: 16095 msg/s
2018-12-21 22:19:46, id: test-221747-569, time: 118.645s, sent: 16191 msg/s
2018-12-21 22:19:47, id: test-221747-569, time: 119.725s, sent: 16250 msg/s
2018-12-21 22:19:48, id: test-221747-569, time: 120.816s, sent: 16187 msg/s
2018-12-21 22:19:49, id: test-221747-569, time: 121.851s, sent: 16428 msg/s
2018-12-21 22:19:50, id: test-221747-569, time: 122.936s, sent: 16278 msg/s
2018-12-21 22:19:51, id: test-221747-569, time: 123.991s, sent: 16740 msg/s
2018-12-21 22:19:52, id: test-221747-569, time: 125.039s, sent: 16852 msg/s
2018-12-21 22:19:53, id: test-221747-569, time: 126.100s, sent: 16025 msg/s
2018-12-21 22:19:54, id: test-221747-569, time: 127.175s, sent: 16428 msg/s
2018-12-21 22:19:55, id: test-221747-569, time: 128.280s, sent: 15982 msg/s
2018-12-21 22:19:56, id: test-221747-569, time: 129.337s, sent: 16086 msg/s
2018-12-21 22:19:58, id: test-221747-569, time: 130.438s, sent: 16041 msg/s
2018-12-21 22:19:59, id: test-221747-569, time: 131.544s, sent: 15968 msg/s
2018-12-21 22:20:00, id: test-221747-569, time: 132.616s, sent: 16474 msg/s
2018-12-21 22:20:01, id: test-221747-569, time: 133.692s, sent: 15802 msg/s
2018-12-21 22:20:02, id: test-221747-569, time: 134.772s, sent: 16352 msg/s
2018-12-21 22:20:03, id: test-221747-569, time: 135.858s, sent: 16263 msg/s
2018-12-21 22:20:04, id: test-221747-569, time: 136.912s, sent: 16131 msg/s
2018-12-21 22:20:05, id: test-221747-569, time: 137.983s, sent: 16490 msg/s
2018-12-21 22:20:06, id: test-221747-569, time: 139.093s, sent: 15910 msg/s
2018-12-21 22:20:07, id: test-221747-569, time: 140.167s, sent: 16444 msg/s
2018-12-21 22:20:08, id: test-221747-569, time: 141.218s, sent: 16177 msg/s
2018-12-21 22:20:09, id: test-221747-569, time: 142.292s, sent: 16444 msg/s
2018-12-21 22:20:11, id: test-221747-569, time: 143.363s, sent: 16388 msg/s
2018-12-21 22:20:12, id: test-221747-569, time: 144.440s, sent: 15990 msg/s
2018-12-21 22:20:13, id: test-221747-569, time: 145.511s, sent: 16285 msg/s
2018-12-21 22:20:14, id: test-221747-569, time: 146.578s, sent: 16552 msg/s
2018-12-21 22:20:15, id: test-221747-569, time: 147.673s, sent: 16129 msg/s
2018-12-21 22:20:16, id: test-221747-569, time: 148.687s, sent: 16768 msg/s
2018-12-21 22:20:17, id: test-221747-569, time: 149.781s, sent: 16244 msg/s
2018-12-21 22:20:18, id: test-221747-569, time: 150.834s, sent: 16042 msg/s
2018-12-21 22:20:19, id: test-221747-569, time: 151.921s, sent: 16247 msg/s
2018-12-21 22:20:20, id: test-221747-569, time: 153.032s, sent: 15896 msg/s
2018-12-21 22:20:21, id: test-221747-569, time: 154.110s, sent: 16384 msg/s
2018-12-21 22:20:22, id: test-221747-569, time: 155.210s, sent: 16055 msg/s
2018-12-21 22:20:23, id: test-221747-569, time: 156.230s, sent: 16669 msg/s
2018-12-21 22:20:24, id: test-221747-569, time: 157.314s, sent: 16292 msg/s
2018-12-21 22:20:26, id: test-221747-569, time: 158.410s, sent: 16114 msg/s
2018-12-21 22:20:27, id: test-221747-569, time: 159.489s, sent: 16367 msg/s
2018-12-21 22:20:28, id: test-221747-569, time: 160.557s, sent: 15920 msg/s
2018-12-21 22:20:29, id: test-221747-569, time: 161.623s, sent: 16568 msg/s
2018-12-21 22:20:30, id: test-221747-569, time: 162.702s, sent: 16367 msg/s
2018-12-21 22:20:31, id: test-221747-569, time: 163.749s, sent: 16239 msg/s
2018-12-21 22:20:32, id: test-221747-569, time: 164.799s, sent: 16298 msg/s
2018-12-21 22:20:33, id: test-221747-569, time: 165.910s, sent: 15797 msg/s
2018-12-21 22:20:34, id: test-221747-569, time: 166.990s, sent: 16352 msg/s
2018-12-21 22:20:35, id: test-221747-569, time: 168.073s, sent: 16308 msg/s
2018-12-21 22:20:36, id: test-221747-569, time: 169.180s, sent: 15854 msg/s
2018-12-21 22:20:37, id: test-221747-569, time: 170.268s, sent: 16232 msg/s
2018-12-21 22:20:38, id: test-221747-569, time: 171.330s, sent: 16217 msg/s
2018-12-21 22:20:40, id: test-221747-569, time: 172.431s, sent: 15841 msg/s
2018-12-21 22:20:41, id: test-221747-569, time: 173.522s, sent: 16187 msg/s
2018-12-21 22:20:42, id: test-221747-569, time: 174.617s, sent: 16128 msg/s
2018-12-21 22:20:43, id: test-221747-569, time: 175.660s, sent: 16302 msg/s
2018-12-21 22:20:44, id: test-221747-569, time: 176.771s, sent: 15896 msg/s
2018-12-21 22:20:45, id: test-221747-569, time: 177.845s, sent: 15831 msg/s
2018-12-21 22:20:46, id: test-221747-569, time: 178.949s, sent: 15997 msg/s
2018-12-21 22:20:47, id: test-221747-569, time: 180.068s, sent: 15783 msg/s
2018-12-21 22:20:48, id: test-221747-569, time: 181.131s, sent: 15995 msg/s
2018-12-21 22:20:49, id: test-221747-569, time: 182.250s, sent: 15782 msg/s
2018-12-21 22:20:50, id: test-221747-569, time: 183.329s, sent: 16367 msg/s
2018-12-21 22:20:52, id: test-221747-569, time: 184.405s, sent: 16413 msg/s
2018-12-21 22:20:53, id: test-221747-569, time: 185.508s, sent: 16012 msg/s
2018-12-21 22:20:54, id: test-221747-569, time: 186.585s, sent: 16296 msg/s
2018-12-21 22:20:55, id: test-221747-569, time: 187.658s, sent: 15948 msg/s
2018-12-21 22:20:56, id: test-221747-569, time: 188.753s, sent: 16128 msg/s
2018-12-21 22:20:57, id: test-221747-569, time: 189.845s, sent: 16173 msg/s
2018-12-21 22:20:58, id: test-221747-569, time: 190.891s, sent: 16255 msg/s
2018-12-21 22:20:59, id: test-221747-569, time: 191.942s, sent: 16177 msg/s
2018-12-21 22:21:00, id: test-221747-569, time: 193.042s, sent: 16055 msg/s
2018-12-21 22:21:01, id: test-221747-569, time: 194.106s, sent: 16599 msg/s
2018-12-21 22:21:02, id: test-221747-569, time: 195.182s, sent: 16311 msg/s
2018-12-21 22:21:03, id: test-221747-569, time: 196.276s, sent: 16143 msg/s
2018-12-21 22:21:05, id: test-221747-569, time: 197.385s, sent: 15926 msg/s
2018-12-21 22:21:06, id: test-221747-569, time: 198.465s, sent: 15946 msg/s
2018-12-21 22:21:07, id: test-221747-569, time: 199.552s, sent: 16045 msg/s
2018-12-21 22:21:08, id: test-221747-569, time: 200.638s, sent: 16262 msg/s
2018-12-21 22:21:09, id: test-221747-569, time: 201.726s, sent: 16232 msg/s
2018-12-21 22:21:10, id: test-221747-569, time: 202.760s, sent: 16443 msg/s
2018-12-21 22:21:11, id: test-221747-569, time: 203.870s, sent: 15911 msg/s
2018-12-21 22:21:12, id: test-221747-569, time: 204.989s, sent: 15782 msg/s
2018-12-21 22:21:13, id: test-221747-569, time: 206.070s, sent: 16337 msg/s
2018-12-21 22:21:14, id: test-221747-569, time: 207.149s, sent: 15758 msg/s
2018-12-21 22:21:15, id: test-221747-569, time: 208.225s, sent: 16413 msg/s
2018-12-21 22:21:16, id: test-221747-569, time: 209.316s, sent: 16187 msg/s
2018-12-21 22:21:18, id: test-221747-569, time: 210.362s, sent: 16151 msg/s
2018-12-21 22:21:19, id: test-221747-569, time: 211.450s, sent: 16333 msg/s
2018-12-21 22:21:20, id: test-221747-569, time: 212.554s, sent: 15997 msg/s
2018-12-21 22:21:21, id: test-221747-569, time: 213.653s, sent: 15969 msg/s
2018-12-21 22:21:22, id: test-221747-569, time: 214.725s, sent: 15963 msg/s
2018-12-21 22:21:23, id: test-221747-569, time: 215.801s, sent: 16413 msg/s
2018-12-21 22:21:24, id: test-221747-569, time: 216.878s, sent: 16297 msg/s
2018-12-21 22:21:25, id: test-221747-569, time: 217.932s, sent: 16131 msg/s
2018-12-21 22:21:26, id: test-221747-569, time: 219.006s, sent: 16444 msg/s
2018-12-21 22:21:27, id: test-221747-569, time: 220.099s, sent: 16258 msg/s
2018-12-21 22:21:28, id: test-221747-569, time: 221.195s, sent: 16013 msg/s
2018-12-21 22:21:29, id: test-221747-569, time: 222.262s, sent: 15936 msg/s
2018-12-21 22:21:31, id: test-221747-569, time: 223.359s, sent: 16099 msg/s
2018-12-21 22:21:32, id: test-221747-569, time: 224.442s, sent: 16307 msg/s
2018-12-21 22:21:33, id: test-221747-569, time: 225.525s, sent: 15902 msg/s
2018-12-21 22:21:34, id: test-221747-569, time: 226.586s, sent: 16439 msg/s
2018-12-21 22:21:35, id: test-221747-569, time: 227.653s, sent: 16552 msg/s
2018-12-21 22:21:36, id: test-221747-569, time: 228.746s, sent: 16159 msg/s
2018-12-21 22:21:37, id: test-221747-569, time: 229.788s, sent: 16317 msg/s
2018-12-21 22:21:38, id: test-221747-569, time: 230.890s, sent: 16026 msg/s
2018-12-21 22:21:39, id: test-221747-569, time: 231.966s, sent: 16413 msg/s
2018-12-21 22:21:40, id: test-221747-569, time: 233.008s, sent: 16949 msg/s
2018-12-21 22:21:41, id: test-221747-569, time: 234.076s, sent: 15920 msg/s
2018-12-21 22:21:42, id: test-221747-569, time: 235.146s, sent: 16506 msg/s
2018-12-21 22:21:43, id: test-221747-569, time: 236.236s, sent: 16202 msg/s
2018-12-21 22:21:44, id: test-221747-569, time: 237.259s, sent: 16620 msg/s
2018-12-21 22:21:45, id: test-221747-569, time: 238.346s, sent: 16247 msg/s
2018-12-21 22:21:47, id: test-221747-569, time: 239.436s, sent: 16101 msg/s
2018-12-21 22:21:48, id: test-221747-569, time: 240.497s, sent: 16646 msg/s
2018-12-21 22:21:49, id: test-221747-569, time: 241.562s, sent: 16067 msg/s
2018-12-21 22:21:50, id: test-221747-569, time: 242.642s, sent: 16251 msg/s
2018-12-21 22:21:51, id: test-221747-569, time: 243.689s, sent: 16868 msg/s
2018-12-21 22:21:52, id: test-221747-569, time: 244.743s, sent: 16131 msg/s
2018-12-21 22:21:53, id: test-221747-569, time: 245.819s, sent: 16413 msg/s
2018-12-21 22:21:54, id: test-221747-569, time: 246.928s, sent: 15926 msg/s
2018-12-21 22:21:55, id: test-221747-569, time: 248.001s, sent: 16459 msg/s
2018-12-21 22:21:56, id: test-221747-569, time: 249.049s, sent: 16224 msg/s
2018-12-21 22:21:57, id: test-221747-569, time: 250.139s, sent: 16202 msg/s
2018-12-21 22:21:58, id: test-221747-569, time: 251.229s, sent: 16202 msg/s
2018-12-21 22:21:59, id: test-221747-569, time: 252.293s, sent: 16187 msg/s
2018-12-21 22:22:01, id: test-221747-569, time: 253.392s, sent: 15870 msg/s
2018-12-21 22:22:02, id: test-221747-569, time: 254.494s, sent: 16026 msg/s
2018-12-21 22:22:03, id: test-221747-569, time: 255.605s, sent: 15896 msg/s
2018-12-21 22:22:04, id: test-221747-569, time: 256.647s, sent: 16317 msg/s
2018-12-21 22:22:05, id: test-221747-569, time: 257.740s, sent: 16158 msg/s
2018-12-21 22:22:06, id: test-221747-569, time: 258.812s, sent: 16474 msg/s
2018-12-21 22:22:07, id: test-221747-569, time: 259.870s, sent: 16693 msg/s
2018-12-21 22:22:08, id: test-221747-569, time: 260.936s, sent: 15950 msg/s
2018-12-21 22:22:09, id: test-221747-569, time: 262.023s, sent: 16247 msg/s
2018-12-21 22:22:10, id: test-221747-569, time: 263.114s, sent: 16087 msg/s
2018-12-21 22:22:11, id: test-221747-569, time: 264.155s, sent: 16439 msg/s
2018-12-21 22:22:12, id: test-221747-569, time: 265.233s, sent: 16383 msg/s
2018-12-21 22:22:14, id: test-221747-569, time: 266.351s, sent: 15699 msg/s
2018-12-21 22:22:15, id: test-221747-569, time: 267.422s, sent: 16490 msg/s
2018-12-21 22:22:16, id: test-221747-569, time: 268.496s, sent: 15831 msg/s
2018-12-21 22:22:17, id: test-221747-569, time: 269.583s, sent: 16247 msg/s
2018-12-21 22:22:18, id: test-221747-569, time: 270.681s, sent: 16084 msg/s
2018-12-21 22:22:19, id: test-221747-569, time: 271.740s, sent: 16056 msg/s
2018-12-21 22:22:20, id: test-221747-569, time: 272.841s, sent: 16239 msg/s
2018-12-21 22:22:21, id: test-221747-569, time: 273.982s, sent: 15286 msg/s
2018-12-21 22:22:22, id: test-221747-569, time: 275.084s, sent: 16026 msg/s
2018-12-21 22:22:23, id: test-221747-569, time: 276.129s, sent: 16270 msg/s
2018-12-21 22:22:24, id: test-221747-569, time: 277.225s, sent: 16114 msg/s
2018-12-21 22:22:25, id: test-221747-569, time: 278.288s, sent: 16615 msg/s
2018-12-21 22:22:27, id: test-221747-569, time: 279.357s, sent: 16110 msg/s
2018-12-21 22:22:28, id: test-221747-569, time: 280.409s, sent: 16579 msg/s
2018-12-21 22:22:29, id: test-221747-569, time: 281.462s, sent: 16772 msg/s
2018-12-21 22:22:30, id: test-221747-569, time: 282.500s, sent: 16909 msg/s
2018-12-21 22:22:31, id: test-221747-569, time: 283.514s, sent: 16875 msg/s
2018-12-21 22:22:32, id: test-221747-569, time: 284.596s, sent: 16323 msg/s
2018-12-21 22:22:33, id: test-221747-569, time: 285.645s, sent: 16731 msg/s
2018-12-21 22:22:34, id: test-221747-569, time: 286.685s, sent: 16981 msg/s
2018-12-21 22:22:35, id: test-221747-569, time: 287.740s, sent: 16220 msg/s
2018-12-21 22:22:36, id: test-221747-569, time: 288.796s, sent: 16620 msg/s
2018-12-21 22:22:37, id: test-221747-569, time: 289.868s, sent: 16475 msg/s
2018-12-21 22:22:38, id: test-221747-569, time: 290.883s, sent: 16751 msg/s
2018-12-21 22:22:39, id: test-221747-569, time: 291.957s, sent: 16444 msg/s
2018-12-21 22:22:40, id: test-221747-569, time: 293.047s, sent: 16202 msg/s
2018-12-21 22:22:41, id: test-221747-569, time: 294.100s, sent: 16772 msg/s
2018-12-21 22:22:42, id: test-221747-569, time: 295.150s, sent: 16193 msg/s
2018-12-21 22:22:43, id: test-221747-569, time: 296.196s, sent: 16885 msg/s
2018-12-21 22:22:44, id: test-221747-569, time: 297.258s, sent: 16629 msg/s
2018-12-21 22:22:45, id: test-221747-569, time: 298.277s, sent: 16685 msg/s
2018-12-21 22:22:46, id: test-221747-569, time: 299.347s, sent: 16505 msg/s
2018-12-21 22:22:48, id: test-221747-569, time: 300.373s, sent: 16038 msg/s
2018-12-21 22:22:49, id: test-221747-569, time: 301.391s, sent: 16055 msg/s
2018-12-21 22:22:50, id: test-221747-569, time: 302.446s, sent: 16116 msg/s
2018-12-21 22:22:51, id: test-221747-569, time: 303.540s, sent: 16144 msg/s
2018-12-21 22:22:52, id: test-221747-569, time: 304.599s, sent: 16677 msg/s
2018-12-21 22:22:53, id: test-221747-569, time: 305.657s, sent: 16692 msg/s
2018-12-21 22:22:54, id: test-221747-569, time: 306.711s, sent: 16131 msg/s
2018-12-21 22:22:55, id: test-221747-569, time: 307.768s, sent: 16708 msg/s
2018-12-21 22:22:56, id: test-221747-569, time: 308.844s, sent: 16414 msg/s
2018-12-21 22:22:57, id: test-221747-569, time: 309.879s, sent: 16428 msg/s
2018-12-21 22:22:58, id: test-221747-569, time: 310.957s, sent: 16383 msg/s
2018-12-21 22:22:59, id: test-221747-569, time: 312.050s, sent: 16057 msg/s
2018-12-21 22:23:00, id: test-221747-569, time: 313.118s, sent: 16537 msg/s
2018-12-21 22:23:01, id: test-221747-569, time: 314.173s, sent: 16219 msg/s
2018-12-21 22:23:02, id: test-221747-569, time: 315.231s, sent: 16589 msg/s
2018-12-21 22:23:03, id: test-221747-569, time: 316.297s, sent: 16567 msg/s
2018-12-21 22:23:04, id: test-221747-569, time: 317.310s, sent: 16784 msg/s
2018-12-21 22:23:06, id: test-221747-569, time: 318.353s, sent: 16932 msg/s
2018-12-21 22:23:07, id: test-221747-569, time: 319.425s, sent: 16474 msg/s
2018-12-21 22:23:08, id: test-221747-569, time: 320.484s, sent: 16677 msg/s
2018-12-21 22:23:09, id: test-221747-569, time: 321.514s, sent: 16507 msg/s
2018-12-21 22:23:10, id: test-221747-569, time: 322.570s, sent: 16724 msg/s
2018-12-21 22:23:11, id: test-221747-569, time: 323.619s, sent: 16836 msg/s
2018-12-21 22:23:12, id: test-221747-569, time: 324.663s, sent: 16497 msg/s
2018-12-21 22:23:13, id: test-221747-569, time: 325.709s, sent: 16673 msg/s
2018-12-21 22:23:14, id: test-221747-569, time: 326.774s, sent: 16584 msg/s
2018-12-21 22:23:15, id: test-221747-569, time: 327.829s, sent: 16740 msg/s
2018-12-21 22:23:16, id: test-221747-569, time: 328.834s, sent: 16918 msg/s
2018-12-21 22:23:17, id: test-221747-569, time: 329.909s, sent: 16428 msg/s
2018-12-21 22:23:18, id: test-221747-569, time: 330.939s, sent: 17146 msg/s
2018-12-21 22:23:19, id: test-221747-569, time: 331.963s, sent: 17140 msg/s
2018-12-21 22:23:20, id: test-221747-569, time: 333.006s, sent: 16406 msg/s
2018-12-21 22:23:21, id: test-221747-569, time: 334.059s, sent: 16773 msg/s
2018-12-21 22:23:22, id: test-221747-569, time: 335.169s, sent: 15910 msg/s
2018-12-21 22:23:23, id: test-221747-569, time: 336.199s, sent: 16507 msg/s
2018-12-21 22:23:24, id: test-221747-569, time: 337.305s, sent: 15868 msg/s
2018-12-21 22:23:26, id: test-221747-569, time: 338.367s, sent: 16630 msg/s
2018-12-21 22:23:27, id: test-221747-569, time: 339.427s, sent: 16661 msg/s
2018-12-21 22:23:28, id: test-221747-569, time: 340.450s, sent: 16084 msg/s
2018-12-21 22:23:29, id: test-221747-569, time: 341.494s, sent: 16812 msg/s
2018-12-21 22:23:30, id: test-221747-569, time: 342.523s, sent: 17163 msg/s
2018-12-21 22:23:31, id: test-221747-569, time: 343.592s, sent: 16521 msg/s
2018-12-21 22:23:32, id: test-221747-569, time: 344.635s, sent: 16933 msg/s
2018-12-21 22:23:33, id: test-221747-569, time: 345.699s, sent: 16598 msg/s
2018-12-21 22:23:34, id: test-221747-569, time: 346.751s, sent: 16788 msg/s
2018-12-21 22:23:35, id: test-221747-569, time: 347.769s, sent: 16702 msg/s
2018-12-21 22:23:36, id: test-221747-569, time: 348.847s, sent: 16383 msg/s
2018-12-21 22:23:37, id: test-221747-569, time: 349.897s, sent: 16820 msg/s
2018-12-21 22:23:38, id: test-221747-569, time: 350.929s, sent: 16688 msg/s
2018-12-21 22:23:39, id: test-221747-569, time: 351.976s, sent: 16659 msg/s
2018-12-21 22:23:40, id: test-221747-569, time: 353.025s, sent: 16836 msg/s
2018-12-21 22:23:41, id: test-221747-569, time: 354.103s, sent: 16281 msg/s
2018-12-21 22:23:42, id: test-221747-569, time: 355.127s, sent: 16711 msg/s
