procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25347     61   5874    0    0     0    76 41895 33404 26  7 66  0  0 2018-12-18 00:59:22
 6  0      0  25327     61   5874    0    0     0     0 41815 34241 27  7 66  0  0 2018-12-18 00:59:23
 5  0      0  25355     61   5874    0    0     0    72 40866 31359 26  6 67  0  0 2018-12-18 00:59:24
 0  1      0  25324     61   5874    0    0     0    68 42990 34669 27  8 65  0  0 2018-12-18 00:59:25
 4  0      0  25339     61   5874    0    0     0  2796 43191 34949 27  7 65  0  0 2018-12-18 00:59:26
 4  0      0  25336     61   5874    0    0     0    76 42425 32681 26  7 66  0  0 2018-12-18 00:59:27
 5  0      0  25340     61   5874    0    0     0     0 42767 33618 26  7 67  0  0 2018-12-18 00:59:28
 6  0      0  25349     61   5874    0    0     0   120 42751 32632 27  7 66  0  0 2018-12-18 00:59:29
 1  0      0  25329     61   5874    0    0     0     0 42510 33666 27  7 66  0  0 2018-12-18 00:59:30
 4  0      0  25353     61   5874    0    0     0    72 44353 34023 27  8 65  0  0 2018-12-18 00:59:31
 5  0      0  25327     61   5874    0    0     0     0 41364 32674 26  7 67  0  0 2018-12-18 00:59:32
 5  0      0  25350     61   5874    0    0     0    76 44828 33889 28  8 65  0  0 2018-12-18 00:59:33
 6  0      0  25335     61   5874    0    0     0    72 40851 31703 26  6 67  0  0 2018-12-18 00:59:34
 5  0      0  25343     61   5874    0    0     0     0 44280 34553 28  7 65  0  0 2018-12-18 00:59:35
 6  0      0  25337     61   5874    0    0     0    72 40260 31544 25  7 68  0  0 2018-12-18 00:59:36
 5  0      0  25336     61   5874    0    0     0     0 42531 34066 26  8 66  0  0 2018-12-18 00:59:37
 4  0      0  25355     61   5874    0    0     0    76 42986 33141 27  7 66  0  0 2018-12-18 00:59:38
 4  0      0  25325     61   5874    0    0     0     0 43496 34470 27  8 66  0  0 2018-12-18 00:59:39
 4  0      0  25348     61   5874    0    0     0    72 43858 33468 27  7 66  0  0 2018-12-18 00:59:40
 5  0      0  25329     61   5874    0    0     0    76 40230 32813 26  7 67  0  0 2018-12-18 00:59:41
 4  0      0  25341     61   5874    0    0     0     0 44094 34003 28  7 65  0  0 2018-12-18 00:59:42
 4  0      0  25347     61   5874    0    0     0    72 43857 33906 27  7 65  0  0 2018-12-18 00:59:43
 6  0      0  25336     61   5874    0    0     0     0 42770 33869 27  6 66  0  0 2018-12-18 00:59:44
 4  0      0  25357     61   5874    0    0     0    72 41610 31530 25  7 68  0  0 2018-12-18 00:59:45
 5  0      0  25324     61   5874    0    0     0     0 42807 34012 27  7 66  0  0 2018-12-18 00:59:46
 3  0      0  25350     61   5874    0    0     0    72 42474 32960 26  7 67  0  0 2018-12-18 00:59:47
 7  0      0  25325     61   5874    0    0     0    76 41207 33219 27  7 66  0  0 2018-12-18 00:59:48
 6  0      0  25336     61   5875    0    0     0     0 43366 33085 27  7 66  0  0 2018-12-18 00:59:49
 4  0      0  25329     61   5874    0    0     0    72 44371 33688 26  8 66  0  0 2018-12-18 00:59:50
 3  0      0  25334     61   5874    0    0     0     0 44236 35302 28  7 65  0  0 2018-12-18 00:59:51
 4  0      0  25355     61   5874    0    0     0    76 43195 33670 27  7 66  0  0 2018-12-18 00:59:52
 2  0      0  25329     61   5874    0    0     0     0 42495 34074 27  7 67  0  0 2018-12-18 00:59:53
 5  0      0  25349     61   5874    0    0     0    72 43759 34273 26  8 66  0  0 2018-12-18 00:59:54
 5  0      0  25319     61   5874    0    0     0    72 42279 34081 27  7 65  0  0 2018-12-18 00:59:55
 3  0      0  25339     61   5874    0    0     0     0 42273 33433 27  7 66  0  0 2018-12-18 00:59:56
 4  0      0  25336     61   5874    0    0     0  2260 42257 33377 27  7 66  1  0 2018-12-18 00:59:57
 5  0      0  25334     61   5874    0    0     0     0 42304 33669 27  8 66  0  0 2018-12-18 00:59:58
 5  0      0  25355     61   5875    0    0     0    80 42888 33548 27  7 66  0  0 2018-12-18 00:59:59
 4  0      0  25327     61   5875    0    0     0     0 39968 31996 26  7 67  0  0 2018-12-18 01:00:00
 1  0      0  25351     61   5874    0    0     0    72 45351 35088 28  8 64  0  0 2018-12-18 01:00:01
 4  0      0  25317     61   5899    0    0     0   600 42760 33630 26  8 65  1  0 2018-12-18 01:00:02
 4  0      0  25319     61   5899    0    0     0     0 43668 34415 27  8 65  0  0 2018-12-18 01:00:03
 0  0      0  25323     61   5899    0    0     0    76 41530 32777 26  7 66  0  0 2018-12-18 01:00:04
 3  0      0  25308     61   5899    0    0     0     0 44114 35340 27  7 65  0  0 2018-12-18 01:00:05
 4  0      0  25330     61   5899    0    0     0    72 44235 34076 28  7 65  0  0 2018-12-18 01:00:06
 5  0      0  25303     61   5899    0    0     0     0 43783 34698 27  7 65  0  0 2018-12-18 01:00:07
 5  0      0  25313     61   5899    0    0     0 24740 44070 33981 27  7 65  0  0 2018-12-18 01:00:08
 6  0      0  25306     61   5899    0    0     0    76 42873 33696 26  8 65  0  0 2018-12-18 01:00:09
 5  0      0  25313     61   5899    0    0     0     0 41950 32982 26  8 66  0  0 2018-12-18 01:00:10
 4  0      0  25311     61   5899    0    0     0    72 34464 27043 23  6 72  0  0 2018-12-18 01:00:11
 5  0      0  25315     61   5899    0    0     0     0 44098 35210 28  7 64  0  0 2018-12-18 01:00:12
 4  0      0  25333     61   5899    0    0     0    72 41533 31956 26  7 67  0  0 2018-12-18 01:00:13
 6  0      0  25305     61   5899    0    0     0     0 41406 32640 26  7 67  0  0 2018-12-18 01:00:14
 0  0      0  25326     61   5899    0    0     0    76 42328 32948 26  7 66  0  0 2018-12-18 01:00:15
 4  0      0  25294     61   5899    0    0     0     0 41355 33374 27  7 66  0  0 2018-12-18 01:00:16
 5  0      0  25319     61   5899    0    0     0    76 42613 33950 26  8 66  0  0 2018-12-18 01:00:17
 2  0      0  25308     61   5899    0    0     0    72 40394 32371 26  7 67  0  0 2018-12-18 01:00:18
 6  0      0  25310     61   5899    0    0     0     0 44788 35887 28  8 64  0  0 2018-12-18 01:00:19
 7  0      0  25323     61   5899    0    0     0    76 40020 36472 26  7 66  0  0 2018-12-18 01:00:20
 3  0      0  25300     61   5899    0    0     0     0 42105 34241 28  7 65  0  0 2018-12-18 01:00:21
 0  0      0  25329     61   5899    0    0     0    76 41341 31919 25  7 68  0  0 2018-12-18 01:00:22
 4  0      0  25298     61   5899    0    0     0     0 40986 32580 26  7 67  0  0 2018-12-18 01:00:23
 6  0      0  25326     61   5899    0    0     0    72 41422 32867 26  7 67  0  0 2018-12-18 01:00:24
 8  0      0  25302     61   5899    0    0     0    76 40068 32335 25  7 67  0  0 2018-12-18 01:00:25
 4  0      0  25313     61   5899    0    0     0     0 42194 33623 26  8 66  0  0 2018-12-18 01:00:26
 5  0      0  25304     61   5899    0    0     0    72 39116 31088 25  7 68  0  0 2018-12-18 01:00:27
 4  0      0  25313     61   5899    0    0     0  3816 41955 33164 27  7 65  1  0 2018-12-18 01:00:28
 6  0      0  25323     61   5899    0    0     0    72 40248 31683 25  7 67  0  0 2018-12-18 01:00:29
 5  0      0  25311     61   5899    0    0     0     0 42171 34203 28  7 66  0  0 2018-12-18 01:00:30
 5  0      0  25328     61   5899    0    0     0    76 41334 32516 26  7 67  0  0 2018-12-18 01:00:31
 0  0      0  25302     61   5899    0    0     0     0 41826 34154 26  8 66  0  0 2018-12-18 01:00:32
 4  0      0  25327     61   5899    0    0     0     0 42879 33209 26  8 66  0  0 2018-12-18 01:00:33
 3  0      0  25312     61   5899    0    0     0    76 41719 33118 26  7 66  0  0 2018-12-18 01:00:34
 4  0      0  25317     61   5899    0    0     0     0 42269 33701 26  8 66  0  0 2018-12-18 01:00:35
 5  0      0  25324     61   5899    0    0     0    76 39879 31163 24  6 69  0  0 2018-12-18 01:00:36
 6  0      0  25318     61   5899    0    0     0     0 43150 33458 28  7 65  0  0 2018-12-18 01:00:37
 6  0      0  25327     61   5899    0    0     0    68 43662 33908 27  7 65  0  0 2018-12-18 01:00:38
 4  0      0  25297     61   5899    0    0     0     0 42665 34390 27  7 67  0  0 2018-12-18 01:00:39
 3  0      0  25326     61   5899    0    0     0    72 41368 32608 25  7 68  0  0 2018-12-18 01:00:40
 0  1      0  25301     61   5899    0    0     0    76 40146 31703 25  7 68  0  0 2018-12-18 01:00:41
 5  0      0  25321     61   5899    0    0     0     0 43451 34072 27  7 66  0  0 2018-12-18 01:00:42
 6  0      0  25306     61   5899    0    0     0    72 40339 31621 25  7 67  0  0 2018-12-18 01:00:43
 0  0      0  25310     61   5899    0    0     0     0 44019 34815 28  7 65  0  0 2018-12-18 01:00:44
 0  0      0  25328     61   5899    0    0     0    68 42585 33675 27  7 66  0  0 2018-12-18 01:00:45
 3  0      0  25305     61   5899    0    0     0     0 40913 32707 26  7 67  0  0 2018-12-18 01:00:46
 3  0      0  25327     61   5899    0    0     0    76 42883 34583 28  7 65  0  0 2018-12-18 01:00:47
 4  0      0  25308     61   5899    0    0     0     0 41923 33166 27  7 66  0  0 2018-12-18 01:00:48
 6  0      0  25320     61   5899    0    0     0    72 44046 34209 27  7 65  0  0 2018-12-18 01:00:49
 5  0      0  25310     61   5899    0    0     0    72 41906 33744 27  7 66  0  0 2018-12-18 01:00:50
 4  0      0  25316     61   5899    0    0     0     0 43809 34204 27  8 65  0  0 2018-12-18 01:00:51
 5  0      0  25311     61   5899    0    0     0    72 41399 32402 25  7 67  0  0 2018-12-18 01:00:52
 3  0      0  25306     61   5899    0    0     0     0 41356 34001 27  7 66  0  0 2018-12-18 01:00:53
 6  0      0  25324     61   5899    0    0     0    72 42904 32930 27  7 66  0  0 2018-12-18 01:00:54
 6  0      0  25298     61   5899    0    0     0     0 41785 33752 27  7 66  0  0 2018-12-18 01:00:55
 4  0      0  25323     61   5899    0    0     0    76 43013 33387 28  7 65  0  0 2018-12-18 01:00:56
 5  0      0  25308     61   5899    0    0     0    76 40781 32366 26  7 67  0  0 2018-12-18 01:00:57
 4  0      0  25313     61   5899    0    0     0     0 45116 34789 27  8 65  0  0 2018-12-18 01:00:58
 8  0      0  25313     61   5899    0    0     0    72 43411 33333 26  7 67  0  0 2018-12-18 01:00:59
 4  0      0  25313     61   5899    0    0     0     0 42284 34434 28  6 65  0  0 2018-12-18 01:01:00
 5  0      0  25336     61   5899    0    0     0    76 40365 31303 25  6 68  0  0 2018-12-18 01:01:01
 3  0      0  25302     61   5899    0    0     0     0 42555 34714 26  7 66  0  0 2018-12-18 01:01:02
 4  0      0  25325     61   5899    0    0     0  2388 41753 32645 26  7 66  0  0 2018-12-18 01:01:03
 2  1      0  25295     61   5899    0    0     0    72 41004 31652 27  6 67  0  0 2018-12-18 01:01:04
 3  0      0  25311     61   5899    0    0     0     0 45527 35594 27  8 65  0  0 2018-12-18 01:01:05
 3  0      0  25307     61   5899    0    0     0    76 41899 32990 26  7 67  0  0 2018-12-18 01:01:06
 3  0      0  25308     61   5899    0    0     0     0 43321 34359 27  8 65  0  0 2018-12-18 01:01:07
 7  0      0  25328     61   5899    0    0     0    76 43406 33033 26  7 67  0  0 2018-12-18 01:01:08
 4  0      0  25296     61   5899    0    0     0     0 43651 34585 27  7 66  0  0 2018-12-18 01:01:09
 6  0      0  25320     61   5899    0    0     0   292 43262 34043 27  8 65  1  0 2018-12-18 01:01:10
 3  0      0  25294     61   5899    0    0     0    72 41232 32895 26  7 66  0  0 2018-12-18 01:01:11
 6  0      0  25315     61   5899    0    0     0     0 43467 34746 28  7 65  0  0 2018-12-18 01:01:12
 5  0      0  25317     61   5899    0    0     0    76 42104 33022 27  7 66  0  0 2018-12-18 01:01:13
 4  0      0  25311     61   5899    0    0     0     0 41303 33335 27  7 66  0  0 2018-12-18 01:01:14
 5  0      0  25336     61   5899    0    0     0    68 41580 33721 26  8 66  0  0 2018-12-18 01:01:15
 2  0      0  25305     61   5899    0    0     0     0 41879 33895 27  7 66  0  0 2018-12-18 01:01:16
 5  0      0  25329     61   5899    0    0     0    80 40503 31292 25  6 68  0  0 2018-12-18 01:01:17
 5  0      0  25299     61   5899    0    0     0     0 40400 32509 25  7 68  0  0 2018-12-18 01:01:18
 4  0      0  25320     61   5899    0    0     0    72 41430 32721 26  8 66  0  0 2018-12-18 01:01:19
 3  0      0  25309     61   5899    0    0     0    72 40439 43034 27  8 64  0  0 2018-12-18 01:01:20
 8  0      0  25316     61   5899    0    0     0     0 43522 34172 27  7 65  0  0 2018-12-18 01:01:21
 3  0      0  25315     61   5899    0    0     0    72 42065 32856 26  6 67  0  0 2018-12-18 01:01:22
 5  0      0  25311     61   5899    0    0     0     0 42591 34071 27  7 66  0  0 2018-12-18 01:01:23
 3  0      0  25324     61   5899    0    0     0     0 43745 34721 27  7 66  0  0 2018-12-18 01:01:24
 3  0      0  25290     61   5899    0    0     0     0 42106 34256 27  7 66  0  0 2018-12-18 01:01:25
 5  0      0  25323     61   5899    0    0     0    72 42561 33162 27  7 66  0  0 2018-12-18 01:01:26
 3  0      0  25309     61   5899    0    0     0    72 42304 33789 27  7 66  0  0 2018-12-18 01:01:27
 5  0      0  25312     61   5899    0    0     0     0 42361 33635 26  8 66  0  0 2018-12-18 01:01:28
 3  0      0  25312     61   5899    0    0     0    76 42593 33445 27  6 67  0  0 2018-12-18 01:01:29
 3  0      0  25310     61   5899    0    0     0     0 42698 33787 26  8 66  0  0 2018-12-18 01:01:30
 5  0      0  25326     61   5899    0    0     0    68 42208 33364 26  7 66  0  0 2018-12-18 01:01:31
 4  0      0  25297     61   5899    0    0     0     0 41412 33800 27  7 67  0  0 2018-12-18 01:01:32
 4  0      0  25321     61   5899    0    0     0    72 40083 31588 25  8 67  0  0 2018-12-18 01:01:33
 6  0      0  25300     61   5899    0    0     0    76 41999 34408 27  7 66  0  0 2018-12-18 01:01:34
 1  0      0  25315     61   5899    0    0     0  2376 44410 35745 28  8 64  0  0 2018-12-18 01:01:35
 1  0      0  25321     61   5899    0    0     0    76 41308 32570 25  7 68  0  0 2018-12-18 01:01:36
 7  0      0  25315     61   5899    0    0     0     0 43144 33946 28  7 65  0  0 2018-12-18 01:01:37
 3  0      0  25328     61   5899    0    0     0    72 43054 33685 26  7 66  0  0 2018-12-18 01:01:38
 1  0      0  25296     61   5899    0    0     0     0 41569 33181 25  8 67  0  0 2018-12-18 01:01:39
 4  0      0  25323     61   5899    0    0     0    76 42282 34496 27  7 66  0  0 2018-12-18 01:01:40
 5  0      0  25299     61   5899    0    0     0    72 42321 33114 26  8 66  0  0 2018-12-18 01:01:41
 1  0      0  25315     61   5899    0    0     0     0 43171 34331 27  7 66  0  0 2018-12-18 01:01:42
 4  0      0  25301     61   5899    0    0     0    72 42817 33840 27  7 66  0  0 2018-12-18 01:01:43
 4  0      0  25311     61   5899    0    0     0     0 43657 35001 28  8 65  0  0 2018-12-18 01:01:44
 4  0      0  25332     61   5899    0    0     0    80 42041 32490 26  7 67  0  0 2018-12-18 01:01:45
 4  0      0  25300     61   5899    0    0     0     0 43249 35142 26  8 66  0  0 2018-12-18 01:01:46
 0  0      0  25322     61   5899    0    0     0    72 42864 33231 26  8 65  0  0 2018-12-18 01:01:47
 8  0      0  25294     61   5899    0    0     0    72 40338 33362 27  7 66  0  0 2018-12-18 01:01:48
 3  0      0  25319     61   5899    0    0     0     0 44008 34090 27  8 65  0  0 2018-12-18 01:01:49
 4  0      0  25303     61   5899    0    0     0    76 42186 32752 25  8 67  0  0 2018-12-18 01:01:50
 2  0      0  25311     61   5899    0    0     0     0 42983 35245 28  8 65  0  0 2018-12-18 01:01:51
 5  0      0  25339     61   5899    0    0     0    72 41550 32392 27  6 67  0  0 2018-12-18 01:01:52
 4  0      0  25305     61   5899    0    0     0     0 43728 35540 28  7 65  0  0 2018-12-18 01:01:53
 4  0      0  25329     61   5899    0    0     0    72 43107 32769 26  8 66  0  0 2018-12-18 01:01:54
 0  1      0  25300     61   5899    0    0     0    72 40021 31925 26  7 67  0  0 2018-12-18 01:01:55
 5  0      0  25320     61   5899    0    0     0     4 42812 33687 26  9 66  0  0 2018-12-18 01:01:56
 0  0      0  25305     61   5899    0    0     0    72 40999 32543 26  7 67  0  0 2018-12-18 01:01:57
 3  0      0  25312     61   5899    0    0     0     0 42293 33860 27  7 66  0  0 2018-12-18 01:01:58
 3  0      0  25324     61   5899    0    0     0    72 38953 30974 25  7 68  0  0 2018-12-18 01:01:59
 4  0      0  25308     61   5899    0    0     0     0 41989 34235 27  7 66  0  0 2018-12-18 01:02:00
 4  0      0  25328     61   5899    0    0     0    76 40917 32366 26  7 67  0  0 2018-12-18 01:02:01
 5  0      0  25300     61   5899    0    0     0     0 42179 33602 27  7 66  0  0 2018-12-18 01:02:02
 0  0      0  25320     61   5899    0    0     0    72 41411 33486 26  8 66  0  0 2018-12-18 01:02:03
 3  0      0  25312     61   5899    0    0     0    72 41114 32432 26  7 67  0  0 2018-12-18 01:02:04
 4  0      0  25315     61   5899    0    0     0     0 43698 34395 27  8 65  0  0 2018-12-18 01:02:05
 3  0      0  25321     61   5899    0    0     0  2356 42258 33422 27  7 66  1  0 2018-12-18 01:02:06
 4  0      0  25307     61   5899    0    0     0     0 41810 33547 27  7 66  0  0 2018-12-18 01:02:07
 0  0      0  25328     61   5899    0    0     0    72 42555 34262 27  7 66  0  0 2018-12-18 01:02:08
 6  0      0  25300     61   5899    0    0     0     0 41059 33165 27  7 66  0  0 2018-12-18 01:02:09
 4  0      0  25323     61   5899    0    0     0    72 43149 33358 27  7 66  0  0 2018-12-18 01:02:10
 5  0      0  25307     61   5899    0    0     0    76 41380 33304 26  7 66  0  0 2018-12-18 01:02:11
 4  0      0  25317     61   5899    0    0     0     0 44255 35188 28  7 65  0  0 2018-12-18 01:02:12
 3  0      0  25325     61   5899    0    0     0    76 43146 33825 26  7 67  0  0 2018-12-18 01:02:13
 6  0      0  25315     61   5899    0    0     0     0 41197 33725 27  7 66  0  0 2018-12-18 01:02:14
 5  0      0  25335     61   5899    0    0     0    72 42633 34061 27  7 66  0  0 2018-12-18 01:02:15
 4  0      0  25301     61   5899    0    0     0     0 42046 33853 27  7 66  0  0 2018-12-18 01:02:16
 4  0      0  25328     61   5899    0    0     0    76 41153 32809 26  7 67  0  0 2018-12-18 01:02:17
 4  0      0  25304     61   5899    0    0     0    72 40278 32033 25  7 68  0  0 2018-12-18 01:02:18
 2  0      0  25320     61   5899    0    0     0     0 42555 32932 26  7 67  0  0 2018-12-18 01:02:19
 4  0      0  25309     61   5899    0    0     0    68 43095 41010 29  8 64  0  0 2018-12-18 01:02:20
 4  0      0  25318     61   5899    0    0     0     0 41899 33339 27  7 66  0  0 2018-12-18 01:02:21
 0  0      0  25327     61   5899    0    0     0    76 41492 32211 26  8 67  0  0 2018-12-18 01:02:22
 3  0      0  25300     61   5899    0    0     0     0 42824 34546 27  7 66  0  0 2018-12-18 01:02:23
 0  0      0  25329     61   5899    0    0     0    76 40504 31901 25  7 68  0  0 2018-12-18 01:02:24
 5  0      0  25304     61   5899    0    0     0     0 41844 33475 26  8 66  0  0 2018-12-18 01:02:25
 2  0      0  25326     61   5899    0    0     0    68 39232 30520 24  7 69  0  0 2018-12-18 01:02:26
 6  0      0  25305     61   5899    0    0     0    76 40378 32733 27  7 66  0  0 2018-12-18 01:02:27
 5  0      0  25318     61   5899    0    0     0     0 43939 34504 27  8 65  0  0 2018-12-18 01:02:28
 6  0      0  25311     61   5899    0    0     0    72 41055 31729 26  7 67  0  0 2018-12-18 01:02:29
 5  0      0  25311     61   5899    0    0     0     0 42638 34515 27  7 66  0  0 2018-12-18 01:02:30
 5  0      0  25334     61   5899    0    0     0    72 42004 32654 26  7 66  0  0 2018-12-18 01:02:31
 0  0      0  25301     61   5899    0    0     0     0 41857 33916 26  7 67  0  0 2018-12-18 01:02:32
 4  0      0  25326     61   5899    0    0     0    80 43398 34072 26  8 66  0  0 2018-12-18 01:02:33
 2  1      0  25293     61   5899    0    0     0    72 41836 34184 26  8 66  0  0 2018-12-18 01:02:34
 4  0      0  25321     61   5899    0    0     0     4 42955 33583 27  7 66  0  0 2018-12-18 01:02:35
 3  0      0  25305     61   5899    0    0     0    76 44274 33794 26  7 66  0  0 2018-12-18 01:02:36
 4  0      0  25309     61   5899    0    0     0  2216 43616 34943 28  7 65  0  0 2018-12-18 01:02:37
 5  0      0  25319     61   5899    0    0     0    80 41617 31964 26  7 67  0  0 2018-12-18 01:02:38
 4  0      0  25303     61   5899    0    0     0     0 42286 33948 27  8 65  0  0 2018-12-18 01:02:39
 3  0      0  25334     61   5899    0    0     0    72 42231 33417 26  8 66  0  0 2018-12-18 01:02:40
 6  0      0  25304     61   5899    0    0     0     0 41437 33689 26  8 66  0  0 2018-12-18 01:02:41
 0  0      0  25319     61   5899    0    0     0    72 41862 33738 27  7 66  0  0 2018-12-18 01:02:42
 4  0      0  25309     61   5899    0    0     0    76 40182 31896 26  7 67  0  0 2018-12-18 01:02:43
 4  0      0  25317     61   5899    0    0     0     0 43223 33888 27  8 66  0  0 2018-12-18 01:02:44
 0  0      0  25321     61   5899    0    0     0    72 44756 34582 28  6 66  0  0 2018-12-18 01:02:45
 9  0      0  25312     61   5899    0    0     0     0 42155 33793 26  7 67  0  0 2018-12-18 01:02:46
 3  0      0  25326     61   5899    0    0     0     0 45217 34423 28  8 64  0  0 2018-12-18 01:02:47
 4  0      0  25293     61   5899    0    0     0     0 42635 34912 27  8 66  0  0 2018-12-18 01:02:48
 7  0      0  25319     61   5899    0    0     0    72 41950 33312 26  7 66  0  0 2018-12-18 01:02:49
 5  0      0  25312     61   5899    0    0     0    72 41843 33424 27  6 66  0  0 2018-12-18 01:02:50
 4  0      0  25316     61   5899    0    0     0     0 43410 34428 28  7 65  0  0 2018-12-18 01:02:51
 3  0      0  25326     61   5899    0    0     0    76 40785 33537 26  7 67  0  0 2018-12-18 01:02:52
 7  0      0  25311     61   5899    0    0     0     0 41361 33471 27  7 66  0  0 2018-12-18 01:02:53
 3  0      0  25331     61   5899    0    0     0    76 42575 33249 26  7 67  0  0 2018-12-18 01:02:54
 4  0      0  25302     61   5899    0    0     0     0 41289 32958 26  8 67  0  0 2018-12-18 01:02:55
 3  0      0  25316     61   5899    0    0     0    80 43064 33750 26  8 65  0  0 2018-12-18 01:02:56
 4  0      0  25307     61   5899    0    0     0    76 42425 33139 27  7 66  0  0 2018-12-18 01:02:57
 4  0      0  25313     61   5899    0    0     0     0 41731 33472 27  7 67  0  0 2018-12-18 01:02:58
 3  0      0  25319     61   5899    0    0     0    72 42809 34284 26  8 66  0  0 2018-12-18 01:02:59
 5  0      0  25309     61   5899    0    0     0     0 42180 33750 26  7 66  0  0 2018-12-18 01:03:00
 5  0      0  25329     61   5899    0    0     0    72 41643 31967 26  7 67  0  0 2018-12-18 01:03:01
 3  0      0  25300     61   5899    0    0     0     0 41993 33826 27  7 66  0  0 2018-12-18 01:03:02
 2  0      0  25324     61   5899    0    0     0    72 42098 33032 27  6 66  0  0 2018-12-18 01:03:03
 9  0      0  25299     61   5899    0    0     0    76 42072 34607 26  7 66  0  0 2018-12-18 01:03:04
 4  0      0  25312     61   5899    0    0     0     0 41801 33656 26  8 66  0  0 2018-12-18 01:03:05
 4  0      0  25305     61   5899    0    0     0    72 41272 32980 26  8 66  0  0 2018-12-18 01:03:06
 4  0      0  25309     61   5899    0    0     0     0 41730 33359 27  7 66  0  0 2018-12-18 01:03:07
 4  0      0  25335     61   5899    0    0     0    72 41267 32533 27  7 66  0  0 2018-12-18 01:03:08
