2018-12-11 21:31:22, id: test-213122-390, starting producer #0
2018-12-11 21:32:58, id: test-213122-390, time: 95.603s, sent: 20885 msg/s
2018-12-11 21:32:59, id: test-213122-390, time: 96.666s, sent: 20123 msg/s
2018-12-11 21:33:00, id: test-213122-390, time: 97.679s, sent: 19491 msg/s
2018-12-11 21:33:01, id: test-213122-390, time: 98.679s, sent: 21182 msg/s
2018-12-11 21:33:02, id: test-213122-390, time: 99.727s, sent: 20505 msg/s
2018-12-11 21:33:03, id: test-213122-390, time: 100.727s, sent: 20132 msg/s
2018-12-11 21:33:04, id: test-213122-390, time: 101.738s, sent: 20558 msg/s
2018-12-11 21:33:05, id: test-213122-390, time: 102.817s, sent: 19926 msg/s
2018-12-11 21:33:06, id: test-213122-390, time: 103.826s, sent: 19568 msg/s
2018-12-11 21:33:07, id: test-213122-390, time: 104.826s, sent: 21172 msg/s
2018-12-11 21:33:08, id: test-213122-390, time: 105.873s, sent: 20430 msg/s
2018-12-11 21:33:09, id: test-213122-390, time: 106.873s, sent: 21541 msg/s
2018-12-11 21:33:10, id: test-213122-390, time: 107.873s, sent: 19544 msg/s
2018-12-11 21:33:11, id: test-213122-390, time: 108.925s, sent: 20277 msg/s
2018-12-11 21:33:12, id: test-213122-390, time: 109.925s, sent: 21486 msg/s
2018-12-11 21:33:13, id: test-213122-390, time: 110.925s, sent: 21046 msg/s
2018-12-11 21:33:14, id: test-213122-390, time: 111.954s, sent: 19325 msg/s
2018-12-11 21:33:15, id: test-213122-390, time: 112.992s, sent: 20078 msg/s
2018-12-11 21:33:16, id: test-213122-390, time: 114.011s, sent: 20992 msg/s
2018-12-11 21:33:17, id: test-213122-390, time: 115.044s, sent: 20177 msg/s
2018-12-11 21:33:18, id: test-213122-390, time: 116.107s, sent: 20122 msg/s
2018-12-11 21:33:19, id: test-213122-390, time: 117.142s, sent: 20138 msg/s
2018-12-11 21:33:20, id: test-213122-390, time: 118.212s, sent: 19991 msg/s
2018-12-11 21:33:21, id: test-213122-390, time: 119.212s, sent: 21208 msg/s
2018-12-11 21:33:22, id: test-213122-390, time: 120.313s, sent: 18697 msg/s
2018-12-11 21:33:23, id: test-213122-390, time: 121.336s, sent: 21339 msg/s
2018-12-11 21:33:24, id: test-213122-390, time: 122.347s, sent: 20615 msg/s
2018-12-11 21:33:25, id: test-213122-390, time: 123.390s, sent: 20089 msg/s
2018-12-11 21:33:26, id: test-213122-390, time: 124.414s, sent: 21424 msg/s
2018-12-11 21:33:27, id: test-213122-390, time: 125.467s, sent: 20314 msg/s
2018-12-11 21:33:28, id: test-213122-390, time: 126.467s, sent: 21076 msg/s
2018-12-11 21:33:29, id: test-213122-390, time: 127.478s, sent: 19082 msg/s
2018-12-11 21:33:30, id: test-213122-390, time: 128.507s, sent: 19616 msg/s
2018-12-11 21:33:32, id: test-213122-390, time: 129.585s, sent: 19435 msg/s
2018-12-11 21:33:33, id: test-213122-390, time: 130.599s, sent: 20987 msg/s
2018-12-11 21:33:34, id: test-213122-390, time: 131.600s, sent: 20163 msg/s
2018-12-11 21:33:35, id: test-213122-390, time: 132.688s, sent: 19257 msg/s
2018-12-11 21:33:36, id: test-213122-390, time: 133.689s, sent: 21259 msg/s
2018-12-11 21:33:37, id: test-213122-390, time: 134.741s, sent: 19708 msg/s
2018-12-11 21:33:38, id: test-213122-390, time: 135.794s, sent: 20418 msg/s
2018-12-11 21:33:39, id: test-213122-390, time: 136.834s, sent: 20568 msg/s
2018-12-11 21:33:40, id: test-213122-390, time: 137.874s, sent: 19934 msg/s
2018-12-11 21:33:41, id: test-213122-390, time: 138.905s, sent: 20216 msg/s
2018-12-11 21:33:42, id: test-213122-390, time: 139.908s, sent: 20779 msg/s
2018-12-11 21:33:43, id: test-213122-390, time: 140.945s, sent: 19993 msg/s
2018-12-11 21:33:44, id: test-213122-390, time: 141.997s, sent: 19811 msg/s
2018-12-11 21:33:45, id: test-213122-390, time: 143.010s, sent: 20575 msg/s
2018-12-11 21:33:46, id: test-213122-390, time: 144.041s, sent: 20109 msg/s
2018-12-11 21:33:47, id: test-213122-390, time: 145.123s, sent: 19870 msg/s
2018-12-11 21:33:48, id: test-213122-390, time: 146.158s, sent: 20031 msg/s
2018-12-11 21:33:49, id: test-213122-390, time: 147.161s, sent: 20123 msg/s
2018-12-11 21:33:50, id: test-213122-390, time: 148.161s, sent: 20612 msg/s
2018-12-11 21:33:51, id: test-213122-390, time: 149.172s, sent: 19542 msg/s
2018-12-11 21:33:52, id: test-213122-390, time: 150.174s, sent: 20143 msg/s
2018-12-11 21:33:53, id: test-213122-390, time: 151.205s, sent: 19577 msg/s
2018-12-11 21:33:54, id: test-213122-390, time: 152.249s, sent: 20489 msg/s
2018-12-11 21:33:55, id: test-213122-390, time: 153.277s, sent: 20274 msg/s
2018-12-11 21:33:56, id: test-213122-390, time: 154.338s, sent: 19748 msg/s
2018-12-11 21:33:57, id: test-213122-390, time: 155.358s, sent: 20863 msg/s
2018-12-11 21:33:58, id: test-213122-390, time: 156.374s, sent: 19757 msg/s
2018-12-11 21:33:59, id: test-213122-390, time: 157.420s, sent: 20135 msg/s
2018-12-11 21:34:00, id: test-213122-390, time: 158.438s, sent: 20797 msg/s
2018-12-11 21:34:01, id: test-213122-390, time: 159.517s, sent: 20434 msg/s
2018-12-11 21:34:03, id: test-213122-390, time: 160.566s, sent: 20495 msg/s
2018-12-11 21:34:04, id: test-213122-390, time: 161.594s, sent: 20168 msg/s
2018-12-11 21:34:05, id: test-213122-390, time: 162.594s, sent: 21641 msg/s
2018-12-11 21:34:06, id: test-213122-390, time: 163.621s, sent: 18876 msg/s
2018-12-11 21:34:07, id: test-213122-390, time: 164.641s, sent: 20433 msg/s
2018-12-11 21:34:08, id: test-213122-390, time: 165.682s, sent: 19916 msg/s
2018-12-11 21:34:09, id: test-213122-390, time: 166.746s, sent: 20207 msg/s
2018-12-11 21:34:10, id: test-213122-390, time: 167.774s, sent: 20167 msg/s
2018-12-11 21:34:11, id: test-213122-390, time: 168.774s, sent: 21512 msg/s
2018-12-11 21:34:12, id: test-213122-390, time: 169.814s, sent: 18764 msg/s
2018-12-11 21:34:13, id: test-213122-390, time: 170.874s, sent: 20180 msg/s
2018-12-11 21:34:14, id: test-213122-390, time: 171.881s, sent: 20043 msg/s
2018-12-11 21:34:15, id: test-213122-390, time: 172.948s, sent: 20047 msg/s
2018-12-11 21:34:16, id: test-213122-390, time: 173.974s, sent: 20313 msg/s
2018-12-11 21:34:17, id: test-213122-390, time: 175.054s, sent: 20416 msg/s
2018-12-11 21:34:18, id: test-213122-390, time: 176.123s, sent: 20009 msg/s
2018-12-11 21:34:19, id: test-213122-390, time: 177.164s, sent: 20022 msg/s
2018-12-11 21:34:20, id: test-213122-390, time: 178.185s, sent: 20413 msg/s
2018-12-11 21:34:21, id: test-213122-390, time: 179.250s, sent: 20085 msg/s
2018-12-11 21:34:22, id: test-213122-390, time: 180.281s, sent: 20216 msg/s
2018-12-11 21:34:23, id: test-213122-390, time: 181.318s, sent: 20627 msg/s
2018-12-11 21:34:24, id: test-213122-390, time: 182.372s, sent: 20294 msg/s
2018-12-11 21:34:25, id: test-213122-390, time: 183.433s, sent: 20264 msg/s
2018-12-11 21:34:26, id: test-213122-390, time: 184.488s, sent: 20275 msg/s
2018-12-11 21:34:27, id: test-213122-390, time: 185.518s, sent: 20767 msg/s
2018-12-11 21:34:29, id: test-213122-390, time: 186.557s, sent: 20692 msg/s
2018-12-11 21:34:30, id: test-213122-390, time: 187.604s, sent: 20430 msg/s
2018-12-11 21:34:31, id: test-213122-390, time: 188.664s, sent: 20180 msg/s
2018-12-11 21:34:32, id: test-213122-390, time: 189.704s, sent: 20041 msg/s
2018-12-11 21:34:33, id: test-213122-390, time: 190.776s, sent: 19954 msg/s
2018-12-11 21:34:34, id: test-213122-390, time: 191.818s, sent: 20001 msg/s
2018-12-11 21:34:35, id: test-213122-390, time: 192.884s, sent: 20066 msg/s
2018-12-11 21:34:36, id: test-213122-390, time: 193.909s, sent: 20333 msg/s
2018-12-11 21:34:37, id: test-213122-390, time: 194.947s, sent: 20607 msg/s
2018-12-11 21:34:38, id: test-213122-390, time: 195.978s, sent: 20854 msg/s
2018-12-11 21:34:39, id: test-213122-390, time: 197.035s, sent: 20237 msg/s
2018-12-11 21:34:40, id: test-213122-390, time: 198.104s, sent: 20010 msg/s
2018-12-11 21:34:41, id: test-213122-390, time: 199.146s, sent: 20633 msg/s
2018-12-11 21:34:42, id: test-213122-390, time: 200.199s, sent: 20314 msg/s
2018-12-11 21:34:43, id: test-213122-390, time: 201.247s, sent: 20411 msg/s
2018-12-11 21:34:44, id: test-213122-390, time: 202.327s, sent: 20009 msg/s
2018-12-11 21:34:45, id: test-213122-390, time: 203.355s, sent: 20702 msg/s
2018-12-11 21:34:46, id: test-213122-390, time: 204.417s, sent: 20244 msg/s
2018-12-11 21:34:47, id: test-213122-390, time: 205.425s, sent: 19480 msg/s
2018-12-11 21:34:48, id: test-213122-390, time: 206.447s, sent: 20822 msg/s
2018-12-11 21:34:49, id: test-213122-390, time: 207.522s, sent: 19898 msg/s
2018-12-11 21:34:50, id: test-213122-390, time: 208.522s, sent: 19746 msg/s
2018-12-11 21:34:52, id: test-213122-390, time: 209.530s, sent: 21112 msg/s
2018-12-11 21:34:53, id: test-213122-390, time: 210.580s, sent: 20372 msg/s
2018-12-11 21:34:54, id: test-213122-390, time: 211.580s, sent: 21543 msg/s
2018-12-11 21:34:55, id: test-213122-390, time: 212.670s, sent: 19585 msg/s
2018-12-11 21:34:56, id: test-213122-390, time: 213.735s, sent: 20085 msg/s
2018-12-11 21:34:57, id: test-213122-390, time: 214.735s, sent: 20352 msg/s
2018-12-11 21:34:58, id: test-213122-390, time: 215.758s, sent: 20210 msg/s
2018-12-11 21:34:59, id: test-213122-390, time: 216.814s, sent: 20256 msg/s
2018-12-11 21:35:00, id: test-213122-390, time: 217.820s, sent: 20063 msg/s
2018-12-11 21:35:01, id: test-213122-390, time: 218.830s, sent: 20635 msg/s
2018-12-11 21:35:02, id: test-213122-390, time: 219.897s, sent: 20047 msg/s
2018-12-11 21:35:03, id: test-213122-390, time: 220.897s, sent: 20185 msg/s
2018-12-11 21:35:04, id: test-213122-390, time: 221.914s, sent: 20385 msg/s
2018-12-11 21:35:05, id: test-213122-390, time: 222.969s, sent: 20380 msg/s
2018-12-11 21:35:06, id: test-213122-390, time: 223.969s, sent: 20184 msg/s
2018-12-11 21:35:07, id: test-213122-390, time: 224.969s, sent: 21071 msg/s
2018-12-11 21:35:08, id: test-213122-390, time: 226.023s, sent: 20077 msg/s
2018-12-11 21:35:09, id: test-213122-390, time: 227.026s, sent: 20014 msg/s
2018-12-11 21:35:10, id: test-213122-390, time: 228.046s, sent: 20433 msg/s
2018-12-11 21:35:11, id: test-213122-390, time: 229.083s, sent: 20627 msg/s
2018-12-11 21:35:12, id: test-213122-390, time: 230.101s, sent: 19828 msg/s
2018-12-11 21:35:13, id: test-213122-390, time: 231.114s, sent: 20574 msg/s
2018-12-11 21:35:14, id: test-213122-390, time: 232.151s, sent: 20627 msg/s
2018-12-11 21:35:15, id: test-213122-390, time: 233.161s, sent: 19984 msg/s
2018-12-11 21:35:16, id: test-213122-390, time: 234.174s, sent: 20575 msg/s
2018-12-11 21:35:17, id: test-213122-390, time: 235.239s, sent: 20084 msg/s
2018-12-11 21:35:18, id: test-213122-390, time: 236.312s, sent: 19935 msg/s
2018-12-11 21:35:19, id: test-213122-390, time: 237.332s, sent: 20434 msg/s
2018-12-11 21:35:20, id: test-213122-390, time: 238.353s, sent: 20951 msg/s
2018-12-11 21:35:21, id: test-213122-390, time: 239.386s, sent: 20176 msg/s
2018-12-11 21:35:22, id: test-213122-390, time: 240.393s, sent: 20043 msg/s
2018-12-11 21:35:23, id: test-213122-390, time: 241.421s, sent: 20808 msg/s
2018-12-11 21:35:24, id: test-213122-390, time: 242.441s, sent: 20434 msg/s
2018-12-11 21:35:25, id: test-213122-390, time: 243.498s, sent: 19822 msg/s
2018-12-11 21:35:26, id: test-213122-390, time: 244.510s, sent: 21028 msg/s
2018-12-11 21:35:27, id: test-213122-390, time: 245.513s, sent: 20123 msg/s
2018-12-11 21:35:29, id: test-213122-390, time: 246.565s, sent: 19916 msg/s
2018-12-11 21:35:30, id: test-213122-390, time: 247.577s, sent: 21029 msg/s
2018-12-11 21:35:31, id: test-213122-390, time: 248.577s, sent: 21959 msg/s
2018-12-11 21:35:32, id: test-213122-390, time: 249.623s, sent: 18333 msg/s
2018-12-11 21:35:33, id: test-213122-390, time: 250.623s, sent: 22803 msg/s
2018-12-11 21:35:34, id: test-213122-390, time: 251.682s, sent: 19383 msg/s
2018-12-11 21:35:35, id: test-213122-390, time: 252.729s, sent: 20430 msg/s
2018-12-11 21:35:36, id: test-213122-390, time: 253.742s, sent: 20575 msg/s
2018-12-11 21:35:37, id: test-213122-390, time: 254.814s, sent: 20568 msg/s
2018-12-11 21:35:38, id: test-213122-390, time: 255.865s, sent: 20352 msg/s
2018-12-11 21:35:39, id: test-213122-390, time: 256.931s, sent: 19654 msg/s
2018-12-11 21:35:40, id: test-213122-390, time: 257.963s, sent: 21258 msg/s
2018-12-11 21:35:41, id: test-213122-390, time: 259.030s, sent: 20047 msg/s
2018-12-11 21:35:42, id: test-213122-390, time: 260.097s, sent: 20150 msg/s
2018-12-11 21:35:43, id: test-213122-390, time: 261.171s, sent: 19917 msg/s
2018-12-11 21:35:44, id: test-213122-390, time: 262.221s, sent: 20371 msg/s
2018-12-11 21:35:45, id: test-213122-390, time: 263.284s, sent: 20226 msg/s
2018-12-11 21:35:46, id: test-213122-390, time: 264.344s, sent: 20180 msg/s
2018-12-11 21:35:47, id: test-213122-390, time: 265.386s, sent: 20528 msg/s
2018-12-11 21:35:48, id: test-213122-390, time: 266.443s, sent: 20340 msg/s
2018-12-11 21:35:49, id: test-213122-390, time: 267.513s, sent: 19991 msg/s
2018-12-11 21:35:51, id: test-213122-390, time: 268.583s, sent: 19991 msg/s
2018-12-11 21:35:52, id: test-213122-390, time: 269.606s, sent: 21017 msg/s
2018-12-11 21:35:53, id: test-213122-390, time: 270.653s, sent: 20430 msg/s
2018-12-11 21:35:54, id: test-213122-390, time: 271.695s, sent: 20633 msg/s
2018-12-11 21:35:55, id: test-213122-390, time: 272.762s, sent: 20047 msg/s
2018-12-11 21:35:56, id: test-213122-390, time: 273.817s, sent: 20275 msg/s
2018-12-11 21:35:57, id: test-213122-390, time: 274.889s, sent: 20056 msg/s
2018-12-11 21:35:58, id: test-213122-390, time: 275.987s, sent: 19681 msg/s
2018-12-11 21:35:59, id: test-213122-390, time: 277.009s, sent: 20716 msg/s
2018-12-11 21:36:00, id: test-213122-390, time: 278.073s, sent: 20206 msg/s
2018-12-11 21:36:01, id: test-213122-390, time: 279.084s, sent: 19422 msg/s
2018-12-11 21:36:02, id: test-213122-390, time: 280.088s, sent: 21196 msg/s
2018-12-11 21:36:03, id: test-213122-390, time: 281.148s, sent: 20180 msg/s
2018-12-11 21:36:04, id: test-213122-390, time: 282.163s, sent: 19454 msg/s
2018-12-11 21:36:05, id: test-213122-390, time: 283.174s, sent: 21049 msg/s
2018-12-11 21:36:06, id: test-213122-390, time: 284.238s, sent: 20104 msg/s
2018-12-11 21:36:07, id: test-213122-390, time: 285.242s, sent: 19666 msg/s
2018-12-11 21:36:08, id: test-213122-390, time: 286.251s, sent: 21091 msg/s
2018-12-11 21:36:09, id: test-213122-390, time: 287.301s, sent: 20372 msg/s
2018-12-11 21:36:10, id: test-213122-390, time: 288.302s, sent: 19726 msg/s
2018-12-11 21:36:11, id: test-213122-390, time: 289.324s, sent: 20822 msg/s
2018-12-11 21:36:12, id: test-213122-390, time: 290.368s, sent: 20489 msg/s
2018-12-11 21:36:13, id: test-213122-390, time: 291.376s, sent: 19588 msg/s
2018-12-11 21:36:14, id: test-213122-390, time: 292.393s, sent: 20818 msg/s
2018-12-11 21:36:15, id: test-213122-390, time: 293.463s, sent: 20093 msg/s
2018-12-11 21:36:16, id: test-213122-390, time: 294.463s, sent: 20753 msg/s
2018-12-11 21:36:17, id: test-213122-390, time: 295.465s, sent: 20123 msg/s
2018-12-11 21:36:19, id: test-213122-390, time: 296.536s, sent: 20588 msg/s
2018-12-11 21:36:20, id: test-213122-390, time: 297.596s, sent: 20283 msg/s
2018-12-11 21:36:21, id: test-213122-390, time: 298.634s, sent: 19973 msg/s
2018-12-11 21:36:22, id: test-213122-390, time: 299.695s, sent: 20263 msg/s
2018-12-11 21:36:23, id: test-213122-390, time: 300.704s, sent: 20004 msg/s
2018-12-11 21:36:24, id: test-213122-390, time: 301.742s, sent: 19973 msg/s
2018-12-11 21:36:25, id: test-213122-390, time: 302.792s, sent: 20477 msg/s
2018-12-11 21:36:26, id: test-213122-390, time: 303.792s, sent: 20586 msg/s
2018-12-11 21:36:27, id: test-213122-390, time: 304.818s, sent: 19815 msg/s
2018-12-11 21:36:28, id: test-213122-390, time: 305.887s, sent: 20010 msg/s
2018-12-11 21:36:29, id: test-213122-390, time: 306.887s, sent: 20446 msg/s
2018-12-11 21:36:30, id: test-213122-390, time: 307.898s, sent: 20357 msg/s
2018-12-11 21:36:31, id: test-213122-390, time: 308.955s, sent: 20236 msg/s
2018-12-11 21:36:32, id: test-213122-390, time: 310.034s, sent: 20435 msg/s
2018-12-11 21:36:33, id: test-213122-390, time: 311.104s, sent: 19683 msg/s
2018-12-11 21:36:34, id: test-213122-390, time: 312.124s, sent: 20756 msg/s
2018-12-11 21:36:35, id: test-213122-390, time: 313.124s, sent: 21069 msg/s
2018-12-11 21:36:36, id: test-213122-390, time: 314.227s, sent: 18292 msg/s
2018-12-11 21:36:37, id: test-213122-390, time: 315.251s, sent: 20674 msg/s
2018-12-11 21:36:38, id: test-213122-390, time: 316.251s, sent: 20474 msg/s
2018-12-11 21:36:39, id: test-213122-390, time: 317.299s, sent: 19716 msg/s
2018-12-11 21:36:40, id: test-213122-390, time: 318.310s, sent: 21049 msg/s
2018-12-11 21:36:41, id: test-213122-390, time: 319.322s, sent: 19944 msg/s
2018-12-11 21:36:42, id: test-213122-390, time: 320.357s, sent: 20243 msg/s
2018-12-11 21:36:43, id: test-213122-390, time: 321.371s, sent: 20988 msg/s
2018-12-11 21:36:44, id: test-213122-390, time: 322.371s, sent: 20325 msg/s
2018-12-11 21:36:45, id: test-213122-390, time: 323.429s, sent: 19670 msg/s
2018-12-11 21:36:46, id: test-213122-390, time: 324.432s, sent: 21217 msg/s
2018-12-11 21:36:47, id: test-213122-390, time: 325.462s, sent: 20129 msg/s
2018-12-11 21:36:48, id: test-213122-390, time: 326.524s, sent: 20245 msg/s
2018-12-11 21:36:50, id: test-213122-390, time: 327.586s, sent: 20141 msg/s
2018-12-11 21:36:51, id: test-213122-390, time: 328.612s, sent: 20314 msg/s
2018-12-11 21:36:52, id: test-213122-390, time: 329.616s, sent: 19010 msg/s
2018-12-11 21:36:53, id: test-213122-390, time: 330.651s, sent: 20456 msg/s
2018-12-11 21:36:54, id: test-213122-390, time: 331.651s, sent: 20822 msg/s
2018-12-11 21:36:55, id: test-213122-390, time: 332.747s, sent: 18635 msg/s
2018-12-11 21:36:56, id: test-213122-390, time: 333.763s, sent: 20837 msg/s
2018-12-11 21:36:57, id: test-213122-390, time: 334.780s, sent: 19846 msg/s
2018-12-11 21:36:58, id: test-213122-390, time: 335.860s, sent: 19400 msg/s
2018-12-11 21:36:59, id: test-213122-390, time: 336.868s, sent: 21112 msg/s
2018-12-11 21:37:00, id: test-213122-390, time: 337.868s, sent: 20876 msg/s
2018-12-11 21:37:01, id: test-213122-390, time: 338.910s, sent: 19443 msg/s
2018-12-11 21:37:02, id: test-213122-390, time: 339.919s, sent: 21091 msg/s
2018-12-11 21:37:03, id: test-213122-390, time: 340.919s, sent: 20895 msg/s
2018-12-11 21:37:04, id: test-213122-390, time: 341.964s, sent: 19370 msg/s
2018-12-11 21:37:05, id: test-213122-390, time: 342.992s, sent: 20701 msg/s
