2018-12-20 18:23:27, id: test-182327-215, starting consumer #0
2018-12-20 18:24:04, id: test-182327-215, time: 37.177s, received: 7807 msg/s
2018-12-20 18:24:05, id: test-182327-215, time: 38.177s, received: 7817 msg/s
2018-12-20 18:24:06, id: test-182327-215, time: 39.177s, received: 7811 msg/s
2018-12-20 18:24:07, id: test-182327-215, time: 40.177s, received: 7808 msg/s
2018-12-20 18:24:08, id: test-182327-215, time: 41.177s, received: 7812 msg/s
2018-12-20 18:24:09, id: test-182327-215, time: 42.177s, received: 7814 msg/s
2018-12-20 18:24:10, id: test-182327-215, time: 43.177s, received: 7810 msg/s
2018-12-20 18:24:11, id: test-182327-215, time: 44.177s, received: 7812 msg/s
2018-12-20 18:24:12, id: test-182327-215, time: 45.177s, received: 7816 msg/s
2018-12-20 18:24:13, id: test-182327-215, time: 46.177s, received: 7810 msg/s
2018-12-20 18:24:14, id: test-182327-215, time: 47.177s, received: 7809 msg/s
2018-12-20 18:24:15, id: test-182327-215, time: 48.177s, received: 7813 msg/s
2018-12-20 18:24:16, id: test-182327-215, time: 49.177s, received: 7815 msg/s
2018-12-20 18:24:17, id: test-182327-215, time: 50.177s, received: 7814 msg/s
2018-12-20 18:24:18, id: test-182327-215, time: 51.177s, received: 7802 msg/s
2018-12-20 18:24:19, id: test-182327-215, time: 52.177s, received: 7822 msg/s
2018-12-20 18:24:20, id: test-182327-215, time: 53.177s, received: 7811 msg/s
2018-12-20 18:24:21, id: test-182327-215, time: 54.177s, received: 7811 msg/s
2018-12-20 18:24:22, id: test-182327-215, time: 55.177s, received: 7801 msg/s
2018-12-20 18:24:23, id: test-182327-215, time: 56.177s, received: 7827 msg/s
2018-12-20 18:24:24, id: test-182327-215, time: 57.177s, received: 7807 msg/s
2018-12-20 18:24:25, id: test-182327-215, time: 58.177s, received: 7812 msg/s
2018-12-20 18:24:26, id: test-182327-215, time: 59.177s, received: 7813 msg/s
2018-12-20 18:24:27, id: test-182327-215, time: 60.177s, received: 7814 msg/s
2018-12-20 18:24:28, id: test-182327-215, time: 61.177s, received: 7809 msg/s
2018-12-20 18:24:29, id: test-182327-215, time: 62.177s, received: 7810 msg/s
2018-12-20 18:24:30, id: test-182327-215, time: 63.177s, received: 7812 msg/s
2018-12-20 18:24:31, id: test-182327-215, time: 64.177s, received: 7812 msg/s
2018-12-20 18:24:32, id: test-182327-215, time: 65.177s, received: 7812 msg/s
2018-12-20 18:24:33, id: test-182327-215, time: 66.177s, received: 7789 msg/s
2018-12-20 18:24:34, id: test-182327-215, time: 67.177s, received: 7782 msg/s
2018-12-20 18:24:35, id: test-182327-215, time: 68.177s, received: 7871 msg/s
2018-12-20 18:24:36, id: test-182327-215, time: 69.177s, received: 7806 msg/s
2018-12-20 18:24:37, id: test-182327-215, time: 70.177s, received: 7813 msg/s
2018-12-20 18:24:38, id: test-182327-215, time: 71.177s, received: 7811 msg/s
2018-12-20 18:24:39, id: test-182327-215, time: 72.177s, received: 7741 msg/s
2018-12-20 18:24:40, id: test-182327-215, time: 73.177s, received: 7885 msg/s
2018-12-20 18:24:41, id: test-182327-215, time: 74.177s, received: 7810 msg/s
2018-12-20 18:24:42, id: test-182327-215, time: 75.177s, received: 7812 msg/s
2018-12-20 18:24:43, id: test-182327-215, time: 76.177s, received: 7815 msg/s
2018-12-20 18:24:44, id: test-182327-215, time: 77.177s, received: 7814 msg/s
2018-12-20 18:24:45, id: test-182327-215, time: 78.177s, received: 7808 msg/s
2018-12-20 18:24:46, id: test-182327-215, time: 79.177s, received: 7811 msg/s
2018-12-20 18:24:47, id: test-182327-215, time: 80.177s, received: 7813 msg/s
2018-12-20 18:24:48, id: test-182327-215, time: 81.177s, received: 7733 msg/s
2018-12-20 18:24:49, id: test-182327-215, time: 82.177s, received: 7890 msg/s
2018-12-20 18:24:50, id: test-182327-215, time: 83.177s, received: 7812 msg/s
2018-12-20 18:24:51, id: test-182327-215, time: 84.177s, received: 7818 msg/s
2018-12-20 18:24:52, id: test-182327-215, time: 85.177s, received: 7806 msg/s
2018-12-20 18:24:53, id: test-182327-215, time: 86.177s, received: 7816 msg/s
2018-12-20 18:24:54, id: test-182327-215, time: 87.177s, received: 7812 msg/s
2018-12-20 18:24:55, id: test-182327-215, time: 88.177s, received: 7808 msg/s
2018-12-20 18:24:56, id: test-182327-215, time: 89.177s, received: 7813 msg/s
2018-12-20 18:24:57, id: test-182327-215, time: 90.177s, received: 7812 msg/s
2018-12-20 18:24:58, id: test-182327-215, time: 91.177s, received: 7813 msg/s
2018-12-20 18:24:59, id: test-182327-215, time: 92.177s, received: 7814 msg/s
2018-12-20 18:25:00, id: test-182327-215, time: 93.177s, received: 7760 msg/s
2018-12-20 18:25:01, id: test-182327-215, time: 94.177s, received: 7862 msg/s
2018-12-20 18:25:02, id: test-182327-215, time: 95.177s, received: 7812 msg/s
2018-12-20 18:25:03, id: test-182327-215, time: 96.177s, received: 7811 msg/s
2018-12-20 18:25:04, id: test-182327-215, time: 97.177s, received: 7811 msg/s
2018-12-20 18:25:05, id: test-182327-215, time: 98.177s, received: 7812 msg/s
2018-12-20 18:25:06, id: test-182327-215, time: 99.177s, received: 7816 msg/s
2018-12-20 18:25:07, id: test-182327-215, time: 100.180s, received: 7714 msg/s
2018-12-20 18:25:08, id: test-182327-215, time: 101.180s, received: 7906 msg/s
2018-12-20 18:25:09, id: test-182327-215, time: 102.180s, received: 7813 msg/s
2018-12-20 18:25:10, id: test-182327-215, time: 103.180s, received: 7814 msg/s
2018-12-20 18:25:11, id: test-182327-215, time: 104.180s, received: 7809 msg/s
2018-12-20 18:25:12, id: test-182327-215, time: 105.180s, received: 7813 msg/s
2018-12-20 18:25:13, id: test-182327-215, time: 106.180s, received: 7813 msg/s
2018-12-20 18:25:14, id: test-182327-215, time: 107.180s, received: 7813 msg/s
2018-12-20 18:25:15, id: test-182327-215, time: 108.180s, received: 7816 msg/s
2018-12-20 18:25:16, id: test-182327-215, time: 109.180s, received: 7805 msg/s
2018-12-20 18:25:17, id: test-182327-215, time: 110.180s, received: 7812 msg/s
2018-12-20 18:25:18, id: test-182327-215, time: 111.180s, received: 7812 msg/s
2018-12-20 18:25:19, id: test-182327-215, time: 112.180s, received: 7812 msg/s
2018-12-20 18:25:20, id: test-182327-215, time: 113.180s, received: 7811 msg/s
2018-12-20 18:25:21, id: test-182327-215, time: 114.180s, received: 7818 msg/s
2018-12-20 18:25:22, id: test-182327-215, time: 115.180s, received: 7807 msg/s
2018-12-20 18:25:23, id: test-182327-215, time: 116.180s, received: 7808 msg/s
2018-12-20 18:25:24, id: test-182327-215, time: 117.180s, received: 7816 msg/s
2018-12-20 18:25:25, id: test-182327-215, time: 118.180s, received: 7819 msg/s
2018-12-20 18:25:26, id: test-182327-215, time: 119.180s, received: 7807 msg/s
2018-12-20 18:25:27, id: test-182327-215, time: 120.180s, received: 7810 msg/s
2018-12-20 18:25:28, id: test-182327-215, time: 121.180s, received: 7812 msg/s
2018-12-20 18:25:29, id: test-182327-215, time: 122.180s, received: 7812 msg/s
2018-12-20 18:25:30, id: test-182327-215, time: 123.180s, received: 7814 msg/s
2018-12-20 18:25:31, id: test-182327-215, time: 124.180s, received: 7810 msg/s
2018-12-20 18:25:32, id: test-182327-215, time: 125.180s, received: 7812 msg/s
2018-12-20 18:25:33, id: test-182327-215, time: 126.180s, received: 7812 msg/s
2018-12-20 18:25:34, id: test-182327-215, time: 127.180s, received: 7766 msg/s
2018-12-20 18:25:35, id: test-182327-215, time: 128.180s, received: 7858 msg/s
2018-12-20 18:25:36, id: test-182327-215, time: 129.180s, received: 7815 msg/s
2018-12-20 18:25:37, id: test-182327-215, time: 130.180s, received: 7816 msg/s
2018-12-20 18:25:38, id: test-182327-215, time: 131.180s, received: 7803 msg/s
2018-12-20 18:25:39, id: test-182327-215, time: 132.180s, received: 7814 msg/s
2018-12-20 18:25:40, id: test-182327-215, time: 133.180s, received: 7813 msg/s
2018-12-20 18:25:41, id: test-182327-215, time: 134.180s, received: 7815 msg/s
2018-12-20 18:25:42, id: test-182327-215, time: 135.180s, received: 7810 msg/s
2018-12-20 18:25:43, id: test-182327-215, time: 136.180s, received: 7810 msg/s
2018-12-20 18:25:44, id: test-182327-215, time: 137.180s, received: 7812 msg/s
2018-12-20 18:25:45, id: test-182327-215, time: 138.180s, received: 7812 msg/s
2018-12-20 18:25:46, id: test-182327-215, time: 139.180s, received: 7812 msg/s
2018-12-20 18:25:47, id: test-182327-215, time: 140.180s, received: 7812 msg/s
2018-12-20 18:25:48, id: test-182327-215, time: 141.180s, received: 7812 msg/s
2018-12-20 18:25:49, id: test-182327-215, time: 142.180s, received: 7812 msg/s
2018-12-20 18:25:50, id: test-182327-215, time: 143.180s, received: 7814 msg/s
2018-12-20 18:25:51, id: test-182327-215, time: 144.180s, received: 7806 msg/s
2018-12-20 18:25:52, id: test-182327-215, time: 145.180s, received: 7818 msg/s
2018-12-20 18:25:53, id: test-182327-215, time: 146.180s, received: 7812 msg/s
2018-12-20 18:25:54, id: test-182327-215, time: 147.180s, received: 7810 msg/s
2018-12-20 18:25:55, id: test-182327-215, time: 148.180s, received: 7812 msg/s
2018-12-20 18:25:56, id: test-182327-215, time: 149.180s, received: 7716 msg/s
2018-12-20 18:25:57, id: test-182327-215, time: 150.180s, received: 7907 msg/s
2018-12-20 18:25:58, id: test-182327-215, time: 151.180s, received: 7814 msg/s
2018-12-20 18:25:59, id: test-182327-215, time: 152.180s, received: 7811 msg/s
2018-12-20 18:26:00, id: test-182327-215, time: 153.180s, received: 7812 msg/s
2018-12-20 18:26:01, id: test-182327-215, time: 154.180s, received: 7805 msg/s
2018-12-20 18:26:02, id: test-182327-215, time: 155.180s, received: 7820 msg/s
2018-12-20 18:26:03, id: test-182327-215, time: 156.180s, received: 7811 msg/s
2018-12-20 18:26:04, id: test-182327-215, time: 157.180s, received: 7811 msg/s
2018-12-20 18:26:05, id: test-182327-215, time: 158.180s, received: 7813 msg/s
2018-12-20 18:26:06, id: test-182327-215, time: 159.180s, received: 7812 msg/s
2018-12-20 18:26:07, id: test-182327-215, time: 160.180s, received: 7730 msg/s
2018-12-20 18:26:08, id: test-182327-215, time: 161.180s, received: 7894 msg/s
2018-12-20 18:26:09, id: test-182327-215, time: 162.180s, received: 7810 msg/s
2018-12-20 18:26:10, id: test-182327-215, time: 163.180s, received: 7815 msg/s
2018-12-20 18:26:11, id: test-182327-215, time: 164.180s, received: 7811 msg/s
2018-12-20 18:26:12, id: test-182327-215, time: 165.180s, received: 7815 msg/s
2018-12-20 18:26:13, id: test-182327-215, time: 166.180s, received: 7812 msg/s
2018-12-20 18:26:14, id: test-182327-215, time: 167.180s, received: 7806 msg/s
2018-12-20 18:26:15, id: test-182327-215, time: 168.180s, received: 7817 msg/s
2018-12-20 18:26:16, id: test-182327-215, time: 169.180s, received: 7810 msg/s
2018-12-20 18:26:17, id: test-182327-215, time: 170.180s, received: 7812 msg/s
2018-12-20 18:26:18, id: test-182327-215, time: 171.180s, received: 7812 msg/s
2018-12-20 18:26:19, id: test-182327-215, time: 172.180s, received: 7816 msg/s
2018-12-20 18:26:20, id: test-182327-215, time: 173.180s, received: 7810 msg/s
2018-12-20 18:26:21, id: test-182327-215, time: 174.180s, received: 7813 msg/s
2018-12-20 18:26:22, id: test-182327-215, time: 175.180s, received: 7810 msg/s
2018-12-20 18:26:23, id: test-182327-215, time: 176.180s, received: 7813 msg/s
2018-12-20 18:26:24, id: test-182327-215, time: 177.180s, received: 7812 msg/s
2018-12-20 18:26:25, id: test-182327-215, time: 178.180s, received: 7812 msg/s
2018-12-20 18:26:26, id: test-182327-215, time: 179.180s, received: 7810 msg/s
2018-12-20 18:26:27, id: test-182327-215, time: 180.180s, received: 7812 msg/s
2018-12-20 18:26:28, id: test-182327-215, time: 181.180s, received: 7817 msg/s
2018-12-20 18:26:29, id: test-182327-215, time: 182.180s, received: 7807 msg/s
2018-12-20 18:26:30, id: test-182327-215, time: 183.180s, received: 7814 msg/s
2018-12-20 18:26:31, id: test-182327-215, time: 184.180s, received: 7810 msg/s
2018-12-20 18:26:32, id: test-182327-215, time: 185.180s, received: 7813 msg/s
2018-12-20 18:26:33, id: test-182327-215, time: 186.180s, received: 7814 msg/s
2018-12-20 18:26:34, id: test-182327-215, time: 187.180s, received: 7808 msg/s
2018-12-20 18:26:35, id: test-182327-215, time: 188.180s, received: 7815 msg/s
2018-12-20 18:26:36, id: test-182327-215, time: 189.180s, received: 7811 msg/s
2018-12-20 18:26:37, id: test-182327-215, time: 190.180s, received: 7811 msg/s
2018-12-20 18:26:38, id: test-182327-215, time: 191.180s, received: 7812 msg/s
2018-12-20 18:26:39, id: test-182327-215, time: 192.180s, received: 7813 msg/s
2018-12-20 18:26:40, id: test-182327-215, time: 193.180s, received: 7613 msg/s
2018-12-20 18:26:41, id: test-182327-215, time: 194.180s, received: 8010 msg/s
2018-12-20 18:26:42, id: test-182327-215, time: 195.180s, received: 7812 msg/s
2018-12-20 18:26:43, id: test-182327-215, time: 196.180s, received: 7812 msg/s
2018-12-20 18:26:44, id: test-182327-215, time: 197.180s, received: 7812 msg/s
2018-12-20 18:26:45, id: test-182327-215, time: 198.180s, received: 7813 msg/s
2018-12-20 18:26:46, id: test-182327-215, time: 199.180s, received: 7815 msg/s
2018-12-20 18:26:47, id: test-182327-215, time: 200.180s, received: 7808 msg/s
2018-12-20 18:26:48, id: test-182327-215, time: 201.180s, received: 7812 msg/s
2018-12-20 18:26:49, id: test-182327-215, time: 202.180s, received: 7814 msg/s
2018-12-20 18:26:50, id: test-182327-215, time: 203.182s, received: 7794 msg/s
2018-12-20 18:26:51, id: test-182327-215, time: 204.182s, received: 7828 msg/s
2018-12-20 18:26:52, id: test-182327-215, time: 205.189s, received: 7703 msg/s
2018-12-20 18:26:53, id: test-182327-215, time: 206.189s, received: 7921 msg/s
2018-12-20 18:26:54, id: test-182327-215, time: 207.189s, received: 7811 msg/s
2018-12-20 18:26:55, id: test-182327-215, time: 208.193s, received: 7704 msg/s
2018-12-20 18:26:56, id: test-182327-215, time: 209.193s, received: 7921 msg/s
2018-12-20 18:26:57, id: test-182327-215, time: 210.193s, received: 7812 msg/s
2018-12-20 18:26:58, id: test-182327-215, time: 211.197s, received: 7719 msg/s
2018-12-20 18:26:59, id: test-182327-215, time: 212.197s, received: 7907 msg/s
2018-12-20 18:27:00, id: test-182327-215, time: 213.197s, received: 7810 msg/s
2018-12-20 18:27:01, id: test-182327-215, time: 214.197s, received: 7812 msg/s
2018-12-20 18:27:02, id: test-182327-215, time: 215.197s, received: 7812 msg/s
2018-12-20 18:27:03, id: test-182327-215, time: 216.197s, received: 7812 msg/s
2018-12-20 18:27:04, id: test-182327-215, time: 217.197s, received: 7809 msg/s
2018-12-20 18:27:05, id: test-182327-215, time: 218.197s, received: 7812 msg/s
2018-12-20 18:27:06, id: test-182327-215, time: 219.197s, received: 7813 msg/s
2018-12-20 18:27:07, id: test-182327-215, time: 220.197s, received: 7814 msg/s
2018-12-20 18:27:08, id: test-182327-215, time: 221.197s, received: 7814 msg/s
2018-12-20 18:27:09, id: test-182327-215, time: 222.197s, received: 7811 msg/s
2018-12-20 18:27:10, id: test-182327-215, time: 223.197s, received: 7813 msg/s
2018-12-20 18:27:11, id: test-182327-215, time: 224.197s, received: 7810 msg/s
2018-12-20 18:27:12, id: test-182327-215, time: 225.197s, received: 7815 msg/s
2018-12-20 18:27:13, id: test-182327-215, time: 226.197s, received: 7810 msg/s
2018-12-20 18:27:14, id: test-182327-215, time: 227.197s, received: 7813 msg/s
2018-12-20 18:27:15, id: test-182327-215, time: 228.197s, received: 7810 msg/s
2018-12-20 18:27:16, id: test-182327-215, time: 229.197s, received: 7812 msg/s
2018-12-20 18:27:17, id: test-182327-215, time: 230.197s, received: 7815 msg/s
2018-12-20 18:27:18, id: test-182327-215, time: 231.197s, received: 7810 msg/s
2018-12-20 18:27:19, id: test-182327-215, time: 232.197s, received: 7813 msg/s
2018-12-20 18:27:20, id: test-182327-215, time: 233.197s, received: 7810 msg/s
2018-12-20 18:27:21, id: test-182327-215, time: 234.197s, received: 7807 msg/s
2018-12-20 18:27:22, id: test-182327-215, time: 235.197s, received: 7824 msg/s
2018-12-20 18:27:23, id: test-182327-215, time: 236.197s, received: 7810 msg/s
2018-12-20 18:27:24, id: test-182327-215, time: 237.197s, received: 7815 msg/s
2018-12-20 18:27:25, id: test-182327-215, time: 238.197s, received: 7805 msg/s
2018-12-20 18:27:26, id: test-182327-215, time: 239.197s, received: 7817 msg/s
2018-12-20 18:27:27, id: test-182327-215, time: 240.197s, received: 7811 msg/s
2018-12-20 18:27:28, id: test-182327-215, time: 241.197s, received: 7807 msg/s
2018-12-20 18:27:29, id: test-182327-215, time: 242.197s, received: 7727 msg/s
2018-12-20 18:27:30, id: test-182327-215, time: 243.197s, received: 7899 msg/s
2018-12-20 18:27:31, id: test-182327-215, time: 244.197s, received: 7810 msg/s
2018-12-20 18:27:32, id: test-182327-215, time: 245.197s, received: 7806 msg/s
2018-12-20 18:27:33, id: test-182327-215, time: 246.197s, received: 7818 msg/s
2018-12-20 18:27:34, id: test-182327-215, time: 247.197s, received: 7819 msg/s
2018-12-20 18:27:35, id: test-182327-215, time: 248.197s, received: 7805 msg/s
2018-12-20 18:27:36, id: test-182327-215, time: 249.197s, received: 7740 msg/s
2018-12-20 18:27:37, id: test-182327-215, time: 250.197s, received: 7884 msg/s
2018-12-20 18:27:38, id: test-182327-215, time: 251.197s, received: 7812 msg/s
2018-12-20 18:27:39, id: test-182327-215, time: 252.197s, received: 7812 msg/s
2018-12-20 18:27:40, id: test-182327-215, time: 253.197s, received: 7812 msg/s
2018-12-20 18:27:41, id: test-182327-215, time: 254.197s, received: 7812 msg/s
2018-12-20 18:27:42, id: test-182327-215, time: 255.197s, received: 7814 msg/s
2018-12-20 18:27:43, id: test-182327-215, time: 256.197s, received: 7811 msg/s
2018-12-20 18:27:44, id: test-182327-215, time: 257.197s, received: 7816 msg/s
2018-12-20 18:27:45, id: test-182327-215, time: 258.206s, received: 7698 msg/s
2018-12-20 18:27:46, id: test-182327-215, time: 259.206s, received: 7925 msg/s
2018-12-20 18:27:47, id: test-182327-215, time: 260.206s, received: 7811 msg/s
2018-12-20 18:27:48, id: test-182327-215, time: 261.206s, received: 7810 msg/s
2018-12-20 18:27:49, id: test-182327-215, time: 262.206s, received: 7812 msg/s
2018-12-20 18:27:50, id: test-182327-215, time: 263.206s, received: 7812 msg/s
2018-12-20 18:27:51, id: test-182327-215, time: 264.206s, received: 7812 msg/s
2018-12-20 18:27:52, id: test-182327-215, time: 265.206s, received: 7811 msg/s
2018-12-20 18:27:53, id: test-182327-215, time: 266.206s, received: 7814 msg/s
2018-12-20 18:27:54, id: test-182327-215, time: 267.206s, received: 7811 msg/s
2018-12-20 18:27:55, id: test-182327-215, time: 268.206s, received: 7808 msg/s
2018-12-20 18:27:56, id: test-182327-215, time: 269.206s, received: 7818 msg/s
2018-12-20 18:27:57, id: test-182327-215, time: 270.206s, received: 7810 msg/s
2018-12-20 18:27:58, id: test-182327-215, time: 271.206s, received: 7812 msg/s
2018-12-20 18:27:59, id: test-182327-215, time: 272.206s, received: 7814 msg/s
2018-12-20 18:28:00, id: test-182327-215, time: 273.206s, received: 7811 msg/s
2018-12-20 18:28:01, id: test-182327-215, time: 274.206s, received: 7816 msg/s
2018-12-20 18:28:02, id: test-182327-215, time: 275.206s, received: 7809 msg/s
2018-12-20 18:28:03, id: test-182327-215, time: 276.206s, received: 7810 msg/s
2018-12-20 18:28:04, id: test-182327-215, time: 277.206s, received: 7816 msg/s
2018-12-20 18:28:05, id: test-182327-215, time: 278.206s, received: 7808 msg/s
2018-12-20 18:28:06, id: test-182327-215, time: 279.206s, received: 7817 msg/s
2018-12-20 18:28:07, id: test-182327-215, time: 280.207s, received: 7799 msg/s
2018-12-20 18:28:08, id: test-182327-215, time: 281.207s, received: 7820 msg/s
2018-12-20 18:28:09, id: test-182327-215, time: 282.207s, received: 7812 msg/s
2018-12-20 18:28:10, id: test-182327-215, time: 283.207s, received: 7814 msg/s
2018-12-20 18:28:11, id: test-182327-215, time: 284.207s, received: 7810 msg/s
2018-12-20 18:28:12, id: test-182327-215, time: 285.207s, received: 7809 msg/s
2018-12-20 18:28:13, id: test-182327-215, time: 286.207s, received: 7817 msg/s
2018-12-20 18:28:14, id: test-182327-215, time: 287.207s, received: 7810 msg/s
2018-12-20 18:28:15, id: test-182327-215, time: 288.207s, received: 7812 msg/s
2018-12-20 18:28:16, id: test-182327-215, time: 289.207s, received: 7814 msg/s
2018-12-20 18:28:17, id: test-182327-215, time: 290.209s, received: 7794 msg/s
2018-12-20 18:28:18, id: test-182327-215, time: 291.209s, received: 7827 msg/s
2018-12-20 18:28:19, id: test-182327-215, time: 292.209s, received: 7812 msg/s
2018-12-20 18:28:20, id: test-182327-215, time: 293.209s, received: 7813 msg/s
2018-12-20 18:28:21, id: test-182327-215, time: 294.209s, received: 7811 msg/s
2018-12-20 18:28:22, id: test-182327-215, time: 295.209s, received: 7814 msg/s
2018-12-20 18:28:23, id: test-182327-215, time: 296.209s, received: 7815 msg/s
2018-12-20 18:28:24, id: test-182327-215, time: 297.209s, received: 7807 msg/s
2018-12-20 18:28:25, id: test-182327-215, time: 298.209s, received: 7814 msg/s
2018-12-20 18:28:26, id: test-182327-215, time: 299.209s, received: 7810 msg/s
2018-12-20 18:28:27, id: test-182327-215, time: 300.209s, received: 7812 msg/s
2018-12-20 18:28:28, id: test-182327-215, time: 301.209s, received: 7812 msg/s
2018-12-20 18:28:29, id: test-182327-215, time: 302.209s, received: 7814 msg/s
2018-12-20 18:28:30, id: test-182327-215, time: 303.209s, received: 7810 msg/s
2018-12-20 18:28:31, id: test-182327-215, time: 304.209s, received: 7812 msg/s
2018-12-20 18:28:32, id: test-182327-215, time: 305.209s, received: 7813 msg/s
2018-12-20 18:28:33, id: test-182327-215, time: 306.209s, received: 7813 msg/s
2018-12-20 18:28:34, id: test-182327-215, time: 307.209s, received: 7802 msg/s
2018-12-20 18:28:35, id: test-182327-215, time: 308.221s, received: 7727 msg/s
2018-12-20 18:28:36, id: test-182327-215, time: 309.221s, received: 7855 msg/s
2018-12-20 18:28:37, id: test-182327-215, time: 310.221s, received: 7864 msg/s
2018-12-20 18:28:38, id: test-182327-215, time: 311.221s, received: 7814 msg/s
2018-12-20 18:28:39, id: test-182327-215, time: 312.221s, received: 7815 msg/s
2018-12-20 18:28:40, id: test-182327-215, time: 313.221s, received: 7805 msg/s
2018-12-20 18:28:41, id: test-182327-215, time: 314.221s, received: 7813 msg/s
2018-12-20 18:28:42, id: test-182327-215, time: 315.221s, received: 7812 msg/s
2018-12-20 18:28:43, id: test-182327-215, time: 316.221s, received: 7814 msg/s
2018-12-20 18:28:44, id: test-182327-215, time: 317.221s, received: 7790 msg/s
2018-12-20 18:28:45, id: test-182327-215, time: 318.221s, received: 7792 msg/s
2018-12-20 18:28:46, id: test-182327-215, time: 319.221s, received: 7852 msg/s
2018-12-20 18:28:47, id: test-182327-215, time: 320.221s, received: 7812 msg/s
2018-12-20 18:28:48, id: test-182327-215, time: 321.221s, received: 7815 msg/s
2018-12-20 18:28:49, id: test-182327-215, time: 322.221s, received: 7809 msg/s
2018-12-20 18:28:50, id: test-182327-215, time: 323.221s, received: 7812 msg/s
2018-12-20 18:28:51, id: test-182327-215, time: 324.221s, received: 7817 msg/s
2018-12-20 18:28:52, id: test-182327-215, time: 325.221s, received: 7807 msg/s
2018-12-20 18:28:53, id: test-182327-215, time: 326.221s, received: 7812 msg/s
2018-12-20 18:28:54, id: test-182327-215, time: 327.222s, received: 7695 msg/s
2018-12-20 18:28:55, id: test-182327-215, time: 328.222s, received: 7930 msg/s
2018-12-20 18:28:56, id: test-182327-215, time: 329.225s, received: 7716 msg/s
2018-12-20 18:28:57, id: test-182327-215, time: 330.225s, received: 7906 msg/s
2018-12-20 18:28:58, id: test-182327-215, time: 331.225s, received: 7814 msg/s
2018-12-20 18:28:59, id: test-182327-215, time: 332.225s, received: 7811 msg/s
2018-12-20 18:29:00, id: test-182327-215, time: 333.225s, received: 7812 msg/s
2018-12-20 18:29:01, id: test-182327-215, time: 334.225s, received: 7710 msg/s
2018-12-20 18:29:02, id: test-182327-215, time: 335.225s, received: 7913 msg/s
2018-12-20 18:29:03, id: test-182327-215, time: 336.225s, received: 7814 msg/s
2018-12-20 18:29:04, id: test-182327-215, time: 337.225s, received: 7810 msg/s
2018-12-20 18:29:05, id: test-182327-215, time: 338.225s, received: 7812 msg/s
2018-12-20 18:29:06, id: test-182327-215, time: 339.225s, received: 7813 msg/s
