2018-12-20 18:23:28, id: test-182328-167, starting producer #0
2018-12-20 18:25:03, id: test-182328-167, time: 95.020s, sent: 7812 msg/s
2018-12-20 18:25:04, id: test-182328-167, time: 96.020s, sent: 7812 msg/s
2018-12-20 18:25:05, id: test-182328-167, time: 97.020s, sent: 7807 msg/s
2018-12-20 18:25:06, id: test-182328-167, time: 98.020s, sent: 7809 msg/s
2018-12-20 18:25:07, id: test-182328-167, time: 99.020s, sent: 7820 msg/s
2018-12-20 18:25:08, id: test-182328-167, time: 100.021s, sent: 7804 msg/s
2018-12-20 18:25:09, id: test-182328-167, time: 101.022s, sent: 7812 msg/s
2018-12-20 18:25:10, id: test-182328-167, time: 102.022s, sent: 7819 msg/s
2018-12-20 18:25:11, id: test-182328-167, time: 103.022s, sent: 7812 msg/s
2018-12-20 18:25:12, id: test-182328-167, time: 104.022s, sent: 7812 msg/s
2018-12-20 18:25:13, id: test-182328-167, time: 105.022s, sent: 7812 msg/s
2018-12-20 18:25:14, id: test-182328-167, time: 106.022s, sent: 7812 msg/s
2018-12-20 18:25:15, id: test-182328-167, time: 107.022s, sent: 7808 msg/s
2018-12-20 18:25:16, id: test-182328-167, time: 108.023s, sent: 7808 msg/s
2018-12-20 18:25:17, id: test-182328-167, time: 109.023s, sent: 7815 msg/s
2018-12-20 18:25:18, id: test-182328-167, time: 110.024s, sent: 7809 msg/s
2018-12-20 18:25:19, id: test-182328-167, time: 111.024s, sent: 7812 msg/s
2018-12-20 18:25:20, id: test-182328-167, time: 112.024s, sent: 7812 msg/s
2018-12-20 18:25:21, id: test-182328-167, time: 113.024s, sent: 7820 msg/s
2018-12-20 18:25:22, id: test-182328-167, time: 114.024s, sent: 7812 msg/s
2018-12-20 18:25:23, id: test-182328-167, time: 115.024s, sent: 7812 msg/s
2018-12-20 18:25:24, id: test-182328-167, time: 116.024s, sent: 7804 msg/s
2018-12-20 18:25:25, id: test-182328-167, time: 117.025s, sent: 7812 msg/s
2018-12-20 18:25:26, id: test-182328-167, time: 118.025s, sent: 7820 msg/s
2018-12-20 18:25:27, id: test-182328-167, time: 119.025s, sent: 7812 msg/s
2018-12-20 18:25:28, id: test-182328-167, time: 120.026s, sent: 7804 msg/s
2018-12-20 18:25:29, id: test-182328-167, time: 121.026s, sent: 7820 msg/s
2018-12-20 18:25:30, id: test-182328-167, time: 122.026s, sent: 7812 msg/s
2018-12-20 18:25:31, id: test-182328-167, time: 123.027s, sent: 7804 msg/s
2018-12-20 18:25:32, id: test-182328-167, time: 124.027s, sent: 7819 msg/s
2018-12-20 18:25:33, id: test-182328-167, time: 125.027s, sent: 7812 msg/s
2018-12-20 18:25:34, id: test-182328-167, time: 126.027s, sent: 7812 msg/s
2018-12-20 18:25:35, id: test-182328-167, time: 127.028s, sent: 7804 msg/s
2018-12-20 18:25:36, id: test-182328-167, time: 128.028s, sent: 7820 msg/s
2018-12-20 18:25:37, id: test-182328-167, time: 129.028s, sent: 7812 msg/s
2018-12-20 18:25:38, id: test-182328-167, time: 130.029s, sent: 7804 msg/s
2018-12-20 18:25:39, id: test-182328-167, time: 131.029s, sent: 7820 msg/s
2018-12-20 18:25:40, id: test-182328-167, time: 132.029s, sent: 7812 msg/s
2018-12-20 18:25:41, id: test-182328-167, time: 133.029s, sent: 7812 msg/s
2018-12-20 18:25:42, id: test-182328-167, time: 134.029s, sent: 7804 msg/s
2018-12-20 18:25:43, id: test-182328-167, time: 135.029s, sent: 7820 msg/s
2018-12-20 18:25:44, id: test-182328-167, time: 136.029s, sent: 7804 msg/s
2018-12-20 18:25:45, id: test-182328-167, time: 137.029s, sent: 7812 msg/s
2018-12-20 18:25:46, id: test-182328-167, time: 138.029s, sent: 7820 msg/s
2018-12-20 18:25:47, id: test-182328-167, time: 139.029s, sent: 7812 msg/s
2018-12-20 18:25:48, id: test-182328-167, time: 140.030s, sent: 7804 msg/s
2018-12-20 18:25:49, id: test-182328-167, time: 141.031s, sent: 7812 msg/s
2018-12-20 18:25:50, id: test-182328-167, time: 142.031s, sent: 7820 msg/s
2018-12-20 18:25:51, id: test-182328-167, time: 143.031s, sent: 7812 msg/s
2018-12-20 18:25:52, id: test-182328-167, time: 144.031s, sent: 7804 msg/s
2018-12-20 18:25:53, id: test-182328-167, time: 145.031s, sent: 7820 msg/s
2018-12-20 18:25:54, id: test-182328-167, time: 146.031s, sent: 7812 msg/s
2018-12-20 18:25:55, id: test-182328-167, time: 147.031s, sent: 7804 msg/s
2018-12-20 18:25:56, id: test-182328-167, time: 148.032s, sent: 7812 msg/s
2018-12-20 18:25:57, id: test-182328-167, time: 149.032s, sent: 7820 msg/s
2018-12-20 18:25:58, id: test-182328-167, time: 150.032s, sent: 7812 msg/s
2018-12-20 18:25:59, id: test-182328-167, time: 151.032s, sent: 7812 msg/s
2018-12-20 18:26:00, id: test-182328-167, time: 152.032s, sent: 7812 msg/s
2018-12-20 18:26:01, id: test-182328-167, time: 153.032s, sent: 7812 msg/s
2018-12-20 18:26:02, id: test-182328-167, time: 154.032s, sent: 7812 msg/s
2018-12-20 18:26:03, id: test-182328-167, time: 155.032s, sent: 7812 msg/s
2018-12-20 18:26:04, id: test-182328-167, time: 156.032s, sent: 7812 msg/s
2018-12-20 18:26:05, id: test-182328-167, time: 157.032s, sent: 7812 msg/s
2018-12-20 18:26:06, id: test-182328-167, time: 158.032s, sent: 7812 msg/s
2018-12-20 18:26:07, id: test-182328-167, time: 159.033s, sent: 7804 msg/s
2018-12-20 18:26:08, id: test-182328-167, time: 160.034s, sent: 7811 msg/s
2018-12-20 18:26:09, id: test-182328-167, time: 161.035s, sent: 7812 msg/s
2018-12-20 18:26:10, id: test-182328-167, time: 162.035s, sent: 7820 msg/s
2018-12-20 18:26:11, id: test-182328-167, time: 163.035s, sent: 7812 msg/s
2018-12-20 18:26:12, id: test-182328-167, time: 164.035s, sent: 7812 msg/s
2018-12-20 18:26:13, id: test-182328-167, time: 165.035s, sent: 7812 msg/s
2018-12-20 18:26:14, id: test-182328-167, time: 166.035s, sent: 7812 msg/s
2018-12-20 18:26:15, id: test-182328-167, time: 167.035s, sent: 7812 msg/s
2018-12-20 18:26:16, id: test-182328-167, time: 168.035s, sent: 7812 msg/s
2018-12-20 18:26:17, id: test-182328-167, time: 169.036s, sent: 7804 msg/s
2018-12-20 18:26:18, id: test-182328-167, time: 170.036s, sent: 7812 msg/s
2018-12-20 18:26:19, id: test-182328-167, time: 171.036s, sent: 7820 msg/s
2018-12-20 18:26:20, id: test-182328-167, time: 172.036s, sent: 7812 msg/s
2018-12-20 18:26:21, id: test-182328-167, time: 173.036s, sent: 7812 msg/s
2018-12-20 18:26:22, id: test-182328-167, time: 174.036s, sent: 7812 msg/s
2018-12-20 18:26:23, id: test-182328-167, time: 175.036s, sent: 7812 msg/s
2018-12-20 18:26:24, id: test-182328-167, time: 176.036s, sent: 7804 msg/s
2018-12-20 18:26:25, id: test-182328-167, time: 177.037s, sent: 7812 msg/s
2018-12-20 18:26:26, id: test-182328-167, time: 178.037s, sent: 7812 msg/s
2018-12-20 18:26:27, id: test-182328-167, time: 179.037s, sent: 7820 msg/s
2018-12-20 18:26:28, id: test-182328-167, time: 180.037s, sent: 7812 msg/s
2018-12-20 18:26:29, id: test-182328-167, time: 181.037s, sent: 7812 msg/s
2018-12-20 18:26:30, id: test-182328-167, time: 182.037s, sent: 7812 msg/s
2018-12-20 18:26:31, id: test-182328-167, time: 183.037s, sent: 7804 msg/s
2018-12-20 18:26:32, id: test-182328-167, time: 184.037s, sent: 7818 msg/s
2018-12-20 18:26:33, id: test-182328-167, time: 185.038s, sent: 7806 msg/s
2018-12-20 18:26:34, id: test-182328-167, time: 186.038s, sent: 7819 msg/s
2018-12-20 18:26:35, id: test-182328-167, time: 187.038s, sent: 7812 msg/s
2018-12-20 18:26:36, id: test-182328-167, time: 188.038s, sent: 7805 msg/s
2018-12-20 18:26:37, id: test-182328-167, time: 189.038s, sent: 7819 msg/s
2018-12-20 18:26:38, id: test-182328-167, time: 190.038s, sent: 7812 msg/s
2018-12-20 18:26:39, id: test-182328-167, time: 191.038s, sent: 7811 msg/s
2018-12-20 18:26:40, id: test-182328-167, time: 192.038s, sent: 7813 msg/s
2018-12-20 18:26:41, id: test-182328-167, time: 193.038s, sent: 7812 msg/s
2018-12-20 18:26:42, id: test-182328-167, time: 194.038s, sent: 7805 msg/s
2018-12-20 18:26:43, id: test-182328-167, time: 195.038s, sent: 7819 msg/s
2018-12-20 18:26:44, id: test-182328-167, time: 196.038s, sent: 7812 msg/s
2018-12-20 18:26:45, id: test-182328-167, time: 197.039s, sent: 7804 msg/s
2018-12-20 18:26:46, id: test-182328-167, time: 198.039s, sent: 7820 msg/s
2018-12-20 18:26:47, id: test-182328-167, time: 199.039s, sent: 7812 msg/s
2018-12-20 18:26:48, id: test-182328-167, time: 200.039s, sent: 7812 msg/s
2018-12-20 18:26:49, id: test-182328-167, time: 201.039s, sent: 7804 msg/s
2018-12-20 18:26:50, id: test-182328-167, time: 202.040s, sent: 7812 msg/s
2018-12-20 18:26:51, id: test-182328-167, time: 203.040s, sent: 7813 msg/s
2018-12-20 18:26:52, id: test-182328-167, time: 204.040s, sent: 7811 msg/s
2018-12-20 18:26:53, id: test-182328-167, time: 205.040s, sent: 7820 msg/s
2018-12-20 18:26:54, id: test-182328-167, time: 206.040s, sent: 7812 msg/s
2018-12-20 18:26:55, id: test-182328-167, time: 207.041s, sent: 7804 msg/s
2018-12-20 18:26:56, id: test-182328-167, time: 208.041s, sent: 7820 msg/s
2018-12-20 18:26:57, id: test-182328-167, time: 209.041s, sent: 7804 msg/s
2018-12-20 18:26:58, id: test-182328-167, time: 210.041s, sent: 7820 msg/s
2018-12-20 18:26:59, id: test-182328-167, time: 211.041s, sent: 7812 msg/s
2018-12-20 18:27:00, id: test-182328-167, time: 212.041s, sent: 7812 msg/s
2018-12-20 18:27:01, id: test-182328-167, time: 213.041s, sent: 7812 msg/s
2018-12-20 18:27:02, id: test-182328-167, time: 214.041s, sent: 7805 msg/s
2018-12-20 18:27:03, id: test-182328-167, time: 215.041s, sent: 7819 msg/s
2018-12-20 18:27:04, id: test-182328-167, time: 216.041s, sent: 7804 msg/s
2018-12-20 18:27:05, id: test-182328-167, time: 217.041s, sent: 7820 msg/s
2018-12-20 18:27:06, id: test-182328-167, time: 218.042s, sent: 7804 msg/s
2018-12-20 18:27:07, id: test-182328-167, time: 219.042s, sent: 7820 msg/s
2018-12-20 18:27:08, id: test-182328-167, time: 220.042s, sent: 7812 msg/s
2018-12-20 18:27:09, id: test-182328-167, time: 221.043s, sent: 7804 msg/s
2018-12-20 18:27:10, id: test-182328-167, time: 222.043s, sent: 7814 msg/s
2018-12-20 18:27:11, id: test-182328-167, time: 223.043s, sent: 7817 msg/s
2018-12-20 18:27:12, id: test-182328-167, time: 224.043s, sent: 7812 msg/s
2018-12-20 18:27:13, id: test-182328-167, time: 225.043s, sent: 7811 msg/s
2018-12-20 18:27:14, id: test-182328-167, time: 226.043s, sent: 7806 msg/s
2018-12-20 18:27:15, id: test-182328-167, time: 227.043s, sent: 7812 msg/s
2018-12-20 18:27:16, id: test-182328-167, time: 228.043s, sent: 7819 msg/s
2018-12-20 18:27:17, id: test-182328-167, time: 229.043s, sent: 7812 msg/s
2018-12-20 18:27:18, id: test-182328-167, time: 230.043s, sent: 7812 msg/s
2018-12-20 18:27:19, id: test-182328-167, time: 231.043s, sent: 7810 msg/s
2018-12-20 18:27:20, id: test-182328-167, time: 232.043s, sent: 7814 msg/s
2018-12-20 18:27:21, id: test-182328-167, time: 233.043s, sent: 7807 msg/s
2018-12-20 18:27:22, id: test-182328-167, time: 234.043s, sent: 7817 msg/s
2018-12-20 18:27:23, id: test-182328-167, time: 235.043s, sent: 7812 msg/s
2018-12-20 18:27:24, id: test-182328-167, time: 236.043s, sent: 7812 msg/s
2018-12-20 18:27:25, id: test-182328-167, time: 237.043s, sent: 7812 msg/s
2018-12-20 18:27:26, id: test-182328-167, time: 238.043s, sent: 7812 msg/s
2018-12-20 18:27:27, id: test-182328-167, time: 239.044s, sent: 7804 msg/s
2018-12-20 18:27:28, id: test-182328-167, time: 240.044s, sent: 7820 msg/s
2018-12-20 18:27:29, id: test-182328-167, time: 241.045s, sent: 7804 msg/s
2018-12-20 18:27:30, id: test-182328-167, time: 242.045s, sent: 7820 msg/s
2018-12-20 18:27:31, id: test-182328-167, time: 243.045s, sent: 7812 msg/s
2018-12-20 18:27:32, id: test-182328-167, time: 244.045s, sent: 7812 msg/s
2018-12-20 18:27:33, id: test-182328-167, time: 245.045s, sent: 7812 msg/s
2018-12-20 18:27:34, id: test-182328-167, time: 246.045s, sent: 7809 msg/s
2018-12-20 18:27:35, id: test-182328-167, time: 247.046s, sent: 7807 msg/s
2018-12-20 18:27:36, id: test-182328-167, time: 248.047s, sent: 7812 msg/s
2018-12-20 18:27:37, id: test-182328-167, time: 249.047s, sent: 7820 msg/s
2018-12-20 18:27:38, id: test-182328-167, time: 250.047s, sent: 7812 msg/s
2018-12-20 18:27:39, id: test-182328-167, time: 251.047s, sent: 7812 msg/s
2018-12-20 18:27:40, id: test-182328-167, time: 252.047s, sent: 7812 msg/s
2018-12-20 18:27:41, id: test-182328-167, time: 253.047s, sent: 7812 msg/s
2018-12-20 18:27:42, id: test-182328-167, time: 254.047s, sent: 7812 msg/s
2018-12-20 18:27:43, id: test-182328-167, time: 255.047s, sent: 7812 msg/s
2018-12-20 18:27:44, id: test-182328-167, time: 256.048s, sent: 7804 msg/s
2018-12-20 18:27:45, id: test-182328-167, time: 257.049s, sent: 7812 msg/s
2018-12-20 18:27:46, id: test-182328-167, time: 258.049s, sent: 7819 msg/s
2018-12-20 18:27:47, id: test-182328-167, time: 259.049s, sent: 7812 msg/s
2018-12-20 18:27:48, id: test-182328-167, time: 260.049s, sent: 7805 msg/s
2018-12-20 18:27:49, id: test-182328-167, time: 261.049s, sent: 7819 msg/s
2018-12-20 18:27:50, id: test-182328-167, time: 262.050s, sent: 7804 msg/s
2018-12-20 18:27:51, id: test-182328-167, time: 263.050s, sent: 7820 msg/s
2018-12-20 18:27:52, id: test-182328-167, time: 264.050s, sent: 7812 msg/s
2018-12-20 18:27:53, id: test-182328-167, time: 265.050s, sent: 7812 msg/s
2018-12-20 18:27:54, id: test-182328-167, time: 266.050s, sent: 7812 msg/s
2018-12-20 18:27:55, id: test-182328-167, time: 267.050s, sent: 7812 msg/s
2018-12-20 18:27:56, id: test-182328-167, time: 268.050s, sent: 7806 msg/s
2018-12-20 18:27:57, id: test-182328-167, time: 269.050s, sent: 7813 msg/s
2018-12-20 18:27:58, id: test-182328-167, time: 270.051s, sent: 7809 msg/s
2018-12-20 18:27:59, id: test-182328-167, time: 271.051s, sent: 7820 msg/s
2018-12-20 18:28:00, id: test-182328-167, time: 272.052s, sent: 7804 msg/s
2018-12-20 18:28:01, id: test-182328-167, time: 273.052s, sent: 7820 msg/s
2018-12-20 18:28:02, id: test-182328-167, time: 274.052s, sent: 7812 msg/s
2018-12-20 18:28:03, id: test-182328-167, time: 275.052s, sent: 7812 msg/s
2018-12-20 18:28:04, id: test-182328-167, time: 276.052s, sent: 7812 msg/s
2018-12-20 18:28:05, id: test-182328-167, time: 277.052s, sent: 7804 msg/s
2018-12-20 18:28:06, id: test-182328-167, time: 278.052s, sent: 7820 msg/s
2018-12-20 18:28:07, id: test-182328-167, time: 279.052s, sent: 7812 msg/s
2018-12-20 18:28:08, id: test-182328-167, time: 280.052s, sent: 7812 msg/s
2018-12-20 18:28:09, id: test-182328-167, time: 281.052s, sent: 7812 msg/s
2018-12-20 18:28:10, id: test-182328-167, time: 282.052s, sent: 7812 msg/s
2018-12-20 18:28:11, id: test-182328-167, time: 283.052s, sent: 7812 msg/s
2018-12-20 18:28:12, id: test-182328-167, time: 284.052s, sent: 7812 msg/s
2018-12-20 18:28:13, id: test-182328-167, time: 285.052s, sent: 7812 msg/s
2018-12-20 18:28:14, id: test-182328-167, time: 286.052s, sent: 7806 msg/s
2018-12-20 18:28:15, id: test-182328-167, time: 287.052s, sent: 7818 msg/s
2018-12-20 18:28:16, id: test-182328-167, time: 288.053s, sent: 7804 msg/s
2018-12-20 18:28:17, id: test-182328-167, time: 289.053s, sent: 7812 msg/s
2018-12-20 18:28:18, id: test-182328-167, time: 290.053s, sent: 7812 msg/s
2018-12-20 18:28:19, id: test-182328-167, time: 291.053s, sent: 7820 msg/s
2018-12-20 18:28:20, id: test-182328-167, time: 292.053s, sent: 7812 msg/s
2018-12-20 18:28:21, id: test-182328-167, time: 293.053s, sent: 7812 msg/s
2018-12-20 18:28:22, id: test-182328-167, time: 294.053s, sent: 7811 msg/s
2018-12-20 18:28:23, id: test-182328-167, time: 295.053s, sent: 7813 msg/s
2018-12-20 18:28:24, id: test-182328-167, time: 296.053s, sent: 7812 msg/s
2018-12-20 18:28:25, id: test-182328-167, time: 297.053s, sent: 7812 msg/s
2018-12-20 18:28:26, id: test-182328-167, time: 298.053s, sent: 7812 msg/s
2018-12-20 18:28:27, id: test-182328-167, time: 299.053s, sent: 7812 msg/s
2018-12-20 18:28:28, id: test-182328-167, time: 300.053s, sent: 7812 msg/s
2018-12-20 18:28:29, id: test-182328-167, time: 301.053s, sent: 7812 msg/s
2018-12-20 18:28:30, id: test-182328-167, time: 302.053s, sent: 7812 msg/s
2018-12-20 18:28:31, id: test-182328-167, time: 303.053s, sent: 7812 msg/s
2018-12-20 18:28:32, id: test-182328-167, time: 304.054s, sent: 7804 msg/s
2018-12-20 18:28:33, id: test-182328-167, time: 305.054s, sent: 7819 msg/s
2018-12-20 18:28:34, id: test-182328-167, time: 306.054s, sent: 7812 msg/s
2018-12-20 18:28:35, id: test-182328-167, time: 307.054s, sent: 7811 msg/s
2018-12-20 18:28:36, id: test-182328-167, time: 308.054s, sent: 7811 msg/s
2018-12-20 18:28:37, id: test-182328-167, time: 309.055s, sent: 7806 msg/s
2018-12-20 18:28:38, id: test-182328-167, time: 310.056s, sent: 7812 msg/s
2018-12-20 18:28:39, id: test-182328-167, time: 311.056s, sent: 7820 msg/s
2018-12-20 18:28:40, id: test-182328-167, time: 312.056s, sent: 7812 msg/s
2018-12-20 18:28:41, id: test-182328-167, time: 313.056s, sent: 7812 msg/s
2018-12-20 18:28:42, id: test-182328-167, time: 314.056s, sent: 7812 msg/s
2018-12-20 18:28:43, id: test-182328-167, time: 315.056s, sent: 7808 msg/s
2018-12-20 18:28:44, id: test-182328-167, time: 316.056s, sent: 7808 msg/s
2018-12-20 18:28:45, id: test-182328-167, time: 317.056s, sent: 7820 msg/s
2018-12-20 18:28:46, id: test-182328-167, time: 318.056s, sent: 7805 msg/s
2018-12-20 18:28:47, id: test-182328-167, time: 319.057s, sent: 7811 msg/s
2018-12-20 18:28:48, id: test-182328-167, time: 320.057s, sent: 7820 msg/s
2018-12-20 18:28:49, id: test-182328-167, time: 321.057s, sent: 7812 msg/s
2018-12-20 18:28:50, id: test-182328-167, time: 322.058s, sent: 7804 msg/s
2018-12-20 18:28:51, id: test-182328-167, time: 323.058s, sent: 7820 msg/s
2018-12-20 18:28:52, id: test-182328-167, time: 324.058s, sent: 7812 msg/s
2018-12-20 18:28:53, id: test-182328-167, time: 325.058s, sent: 7812 msg/s
2018-12-20 18:28:54, id: test-182328-167, time: 326.059s, sent: 7804 msg/s
2018-12-20 18:28:55, id: test-182328-167, time: 327.059s, sent: 7819 msg/s
2018-12-20 18:28:56, id: test-182328-167, time: 328.059s, sent: 7812 msg/s
2018-12-20 18:28:57, id: test-182328-167, time: 329.059s, sent: 7807 msg/s
2018-12-20 18:28:58, id: test-182328-167, time: 330.059s, sent: 7817 msg/s
2018-12-20 18:28:59, id: test-182328-167, time: 331.059s, sent: 7812 msg/s
