2018-12-14 21:44:44, id: test-214444-511, starting producer #0
2018-12-14 21:45:31, id: test-214444-511, time: 47.053s, sent: 14658 msg/s
2018-12-14 21:45:32, id: test-214444-511, time: 48.125s, sent: 15349 msg/s
2018-12-14 21:45:33, id: test-214444-511, time: 49.229s, sent: 15301 msg/s
2018-12-14 21:45:34, id: test-214444-511, time: 50.281s, sent: 15537 msg/s
2018-12-14 21:45:35, id: test-214444-511, time: 51.281s, sent: 15886 msg/s
2018-12-14 21:45:36, id: test-214444-511, time: 52.340s, sent: 14935 msg/s
2018-12-14 21:45:37, id: test-214444-511, time: 53.392s, sent: 15536 msg/s
2018-12-14 21:45:39, id: test-214444-511, time: 54.481s, sent: 15009 msg/s
2018-12-14 21:45:40, id: test-214444-511, time: 55.571s, sent: 15700 msg/s
2018-12-14 21:45:41, id: test-214444-511, time: 56.637s, sent: 15333 msg/s
2018-12-14 21:45:42, id: test-214444-511, time: 57.717s, sent: 15134 msg/s
2018-12-14 21:45:43, id: test-214444-511, time: 58.732s, sent: 15454 msg/s
2018-12-14 21:45:44, id: test-214444-511, time: 59.813s, sent: 15222 msg/s
2018-12-14 21:45:45, id: test-214444-511, time: 60.829s, sent: 15439 msg/s
2018-12-14 21:45:46, id: test-214444-511, time: 61.869s, sent: 15188 msg/s
2018-12-14 21:45:47, id: test-214444-511, time: 62.885s, sent: 15547 msg/s
2018-12-14 21:45:48, id: test-214444-511, time: 63.961s, sent: 15190 msg/s
2018-12-14 21:45:49, id: test-214444-511, time: 64.961s, sent: 15704 msg/s
2018-12-14 21:45:50, id: test-214444-511, time: 65.961s, sent: 15121 msg/s
2018-12-14 21:45:51, id: test-214444-511, time: 66.975s, sent: 15686 msg/s
2018-12-14 21:45:52, id: test-214444-511, time: 68.017s, sent: 15054 msg/s
2018-12-14 21:45:53, id: test-214444-511, time: 69.107s, sent: 15599 msg/s
2018-12-14 21:45:54, id: test-214444-511, time: 70.197s, sent: 15095 msg/s
2018-12-14 21:45:55, id: test-214444-511, time: 71.259s, sent: 15287 msg/s
2018-12-14 21:45:56, id: test-214444-511, time: 72.333s, sent: 14708 msg/s
2018-12-14 21:45:57, id: test-214444-511, time: 73.399s, sent: 15333 msg/s
2018-12-14 21:45:59, id: test-214444-511, time: 74.505s, sent: 14976 msg/s
2018-12-14 21:46:00, id: test-214444-511, time: 75.537s, sent: 15093 msg/s
2018-12-14 21:46:01, id: test-214444-511, time: 76.549s, sent: 15067 msg/s
2018-12-14 21:46:02, id: test-214444-511, time: 77.617s, sent: 15406 msg/s
2018-12-14 21:46:03, id: test-214444-511, time: 78.677s, sent: 15419 msg/s
2018-12-14 21:46:04, id: test-214444-511, time: 79.777s, sent: 14859 msg/s
2018-12-14 21:46:05, id: test-214444-511, time: 80.777s, sent: 15687 msg/s
2018-12-14 21:46:06, id: test-214444-511, time: 81.826s, sent: 15163 msg/s
2018-12-14 21:46:07, id: test-214444-511, time: 82.901s, sent: 15102 msg/s
2018-12-14 21:46:08, id: test-214444-511, time: 83.928s, sent: 15487 msg/s
2018-12-14 21:46:09, id: test-214444-511, time: 84.941s, sent: 15593 msg/s
2018-12-14 21:46:10, id: test-214444-511, time: 85.941s, sent: 16788 msg/s
2018-12-14 21:46:11, id: test-214444-511, time: 86.941s, sent: 13927 msg/s
2018-12-14 21:46:12, id: test-214444-511, time: 88.033s, sent: 15671 msg/s
2018-12-14 21:46:13, id: test-214444-511, time: 89.067s, sent: 15701 msg/s
2018-12-14 21:46:14, id: test-214444-511, time: 90.150s, sent: 14586 msg/s
2018-12-14 21:46:15, id: test-214444-511, time: 91.245s, sent: 15627 msg/s
2018-12-14 21:46:16, id: test-214444-511, time: 92.313s, sent: 15407 msg/s
2018-12-14 21:46:17, id: test-214444-511, time: 93.378s, sent: 15347 msg/s
2018-12-14 21:46:18, id: test-214444-511, time: 94.401s, sent: 15440 msg/s
2018-12-14 21:46:20, id: test-214444-511, time: 95.477s, sent: 15190 msg/s
2018-12-14 21:46:21, id: test-214444-511, time: 96.550s, sent: 15846 msg/s
2018-12-14 21:46:22, id: test-214444-511, time: 97.618s, sent: 15407 msg/s
2018-12-14 21:46:23, id: test-214444-511, time: 98.648s, sent: 15762 msg/s
2018-12-14 21:46:24, id: test-214444-511, time: 99.685s, sent: 14703 msg/s
2018-12-14 21:46:25, id: test-214444-511, time: 100.738s, sent: 15521 msg/s
2018-12-14 21:46:26, id: test-214444-511, time: 101.777s, sent: 15098 msg/s
2018-12-14 21:46:27, id: test-214444-511, time: 102.781s, sent: 15077 msg/s
2018-12-14 21:46:28, id: test-214444-511, time: 103.793s, sent: 15067 msg/s
2018-12-14 21:46:29, id: test-214444-511, time: 104.860s, sent: 15318 msg/s
2018-12-14 21:46:30, id: test-214444-511, time: 105.965s, sent: 15287 msg/s
2018-12-14 21:46:31, id: test-214444-511, time: 107.017s, sent: 15641 msg/s
2018-12-14 21:46:32, id: test-214444-511, time: 108.113s, sent: 15012 msg/s
2018-12-14 21:46:33, id: test-214444-511, time: 109.192s, sent: 15148 msg/s
2018-12-14 21:46:34, id: test-214444-511, time: 110.209s, sent: 14885 msg/s
2018-12-14 21:46:35, id: test-214444-511, time: 111.285s, sent: 15291 msg/s
2018-12-14 21:46:36, id: test-214444-511, time: 112.301s, sent: 15331 msg/s
2018-12-14 21:46:37, id: test-214444-511, time: 113.383s, sent: 15106 msg/s
2018-12-14 21:46:39, id: test-214444-511, time: 114.432s, sent: 15163 msg/s
2018-12-14 21:46:40, id: test-214444-511, time: 115.432s, sent: 16231 msg/s
2018-12-14 21:46:41, id: test-214444-511, time: 116.501s, sent: 14370 msg/s
2018-12-14 21:46:42, id: test-214444-511, time: 117.569s, sent: 15304 msg/s
2018-12-14 21:46:43, id: test-214444-511, time: 118.619s, sent: 14939 msg/s
2018-12-14 21:46:44, id: test-214444-511, time: 119.721s, sent: 15529 msg/s
2018-12-14 21:46:45, id: test-214444-511, time: 120.806s, sent: 15670 msg/s
2018-12-14 21:46:46, id: test-214444-511, time: 121.840s, sent: 15701 msg/s
2018-12-14 21:46:47, id: test-214444-511, time: 122.937s, sent: 15099 msg/s
2018-12-14 21:46:48, id: test-214444-511, time: 124.017s, sent: 15134 msg/s
2018-12-14 21:46:49, id: test-214444-511, time: 125.093s, sent: 15700 msg/s
2018-12-14 21:46:50, id: test-214444-511, time: 126.189s, sent: 15012 msg/s
2018-12-14 21:46:51, id: test-214444-511, time: 127.285s, sent: 15013 msg/s
2018-12-14 21:46:52, id: test-214444-511, time: 128.333s, sent: 15072 msg/s
2018-12-14 21:46:53, id: test-214444-511, time: 129.394s, sent: 15405 msg/s
2018-12-14 21:46:54, id: test-214444-511, time: 130.394s, sent: 15138 msg/s
2018-12-14 21:46:56, id: test-214444-511, time: 131.417s, sent: 15440 msg/s
2018-12-14 21:46:57, id: test-214444-511, time: 132.435s, sent: 15301 msg/s
2018-12-14 21:46:58, id: test-214444-511, time: 133.513s, sent: 15162 msg/s
2018-12-14 21:46:59, id: test-214444-511, time: 134.513s, sent: 17128 msg/s
2018-12-14 21:47:00, id: test-214444-511, time: 135.525s, sent: 12993 msg/s
2018-12-14 21:47:01, id: test-214444-511, time: 136.586s, sent: 15508 msg/s
2018-12-14 21:47:02, id: test-214444-511, time: 137.685s, sent: 15471 msg/s
2018-12-14 21:47:03, id: test-214444-511, time: 138.753s, sent: 15509 msg/s
2018-12-14 21:47:04, id: test-214444-511, time: 139.753s, sent: 16445 msg/s
2018-12-14 21:47:05, id: test-214444-511, time: 140.801s, sent: 14349 msg/s
2018-12-14 21:47:06, id: test-214444-511, time: 141.841s, sent: 15716 msg/s
2018-12-14 21:47:07, id: test-214444-511, time: 142.911s, sent: 15378 msg/s
2018-12-14 21:47:08, id: test-214444-511, time: 144.013s, sent: 15229 msg/s
2018-12-14 21:47:09, id: test-214444-511, time: 145.059s, sent: 15311 msg/s
2018-12-14 21:47:10, id: test-214444-511, time: 146.105s, sent: 14997 msg/s
2018-12-14 21:47:11, id: test-214444-511, time: 147.131s, sent: 15289 msg/s
2018-12-14 21:47:12, id: test-214444-511, time: 148.131s, sent: 16976 msg/s
2018-12-14 21:47:13, id: test-214444-511, time: 149.143s, sent: 13792 msg/s
2018-12-14 21:47:14, id: test-214444-511, time: 150.183s, sent: 15822 msg/s
2018-12-14 21:47:15, id: test-214444-511, time: 151.201s, sent: 14007 msg/s
2018-12-14 21:47:16, id: test-214444-511, time: 152.273s, sent: 15349 msg/s
2018-12-14 21:47:17, id: test-214444-511, time: 153.273s, sent: 15451 msg/s
2018-12-14 21:47:18, id: test-214444-511, time: 154.335s, sent: 15302 msg/s
2018-12-14 21:47:19, id: test-214444-511, time: 155.399s, sent: 15361 msg/s
2018-12-14 21:47:21, id: test-214444-511, time: 156.483s, sent: 15078 msg/s
2018-12-14 21:47:22, id: test-214444-511, time: 157.578s, sent: 15026 msg/s
2018-12-14 21:47:23, id: test-214444-511, time: 158.633s, sent: 15389 msg/s
2018-12-14 21:47:24, id: test-214444-511, time: 159.645s, sent: 14958 msg/s
2018-12-14 21:47:25, id: test-214444-511, time: 160.749s, sent: 15301 msg/s
2018-12-14 21:47:26, id: test-214444-511, time: 161.809s, sent: 15523 msg/s
2018-12-14 21:47:27, id: test-214444-511, time: 162.889s, sent: 15337 msg/s
2018-12-14 21:47:28, id: test-214444-511, time: 163.923s, sent: 15807 msg/s
2018-12-14 21:47:29, id: test-214444-511, time: 165.021s, sent: 15385 msg/s
2018-12-14 21:47:30, id: test-214444-511, time: 166.081s, sent: 15523 msg/s
2018-12-14 21:47:31, id: test-214444-511, time: 167.150s, sent: 15391 msg/s
2018-12-14 21:47:32, id: test-214444-511, time: 168.245s, sent: 15027 msg/s
2018-12-14 21:47:33, id: test-214444-511, time: 169.293s, sent: 15491 msg/s
2018-12-14 21:47:34, id: test-214444-511, time: 170.311s, sent: 15624 msg/s
2018-12-14 21:47:35, id: test-214444-511, time: 171.321s, sent: 15531 msg/s
2018-12-14 21:47:36, id: test-214444-511, time: 172.402s, sent: 15728 msg/s
2018-12-14 21:47:38, id: test-214444-511, time: 173.443s, sent: 15700 msg/s
2018-12-14 21:47:39, id: test-214444-511, time: 174.462s, sent: 16040 msg/s
2018-12-14 21:47:40, id: test-214444-511, time: 175.493s, sent: 15427 msg/s
2018-12-14 21:47:41, id: test-214444-511, time: 176.493s, sent: 15935 msg/s
2018-12-14 21:47:42, id: test-214444-511, time: 177.552s, sent: 15304 msg/s
2018-12-14 21:47:43, id: test-214444-511, time: 178.625s, sent: 15130 msg/s
2018-12-14 21:47:44, id: test-214444-511, time: 179.698s, sent: 16050 msg/s
2018-12-14 21:47:45, id: test-214444-511, time: 180.753s, sent: 14869 msg/s
2018-12-14 21:47:46, id: test-214444-511, time: 181.853s, sent: 15357 msg/s
2018-12-14 21:47:47, id: test-214444-511, time: 182.853s, sent: 15974 msg/s
2018-12-14 21:47:48, id: test-214444-511, time: 183.924s, sent: 15197 msg/s
2018-12-14 21:47:49, id: test-214444-511, time: 185.001s, sent: 15278 msg/s
2018-12-14 21:47:50, id: test-214444-511, time: 186.081s, sent: 15133 msg/s
2018-12-14 21:47:51, id: test-214444-511, time: 187.163s, sent: 15714 msg/s
2018-12-14 21:47:52, id: test-214444-511, time: 188.212s, sent: 14954 msg/s
2018-12-14 21:47:53, id: test-214444-511, time: 189.217s, sent: 15826 msg/s
2018-12-14 21:47:54, id: test-214444-511, time: 190.261s, sent: 15656 msg/s
2018-12-14 21:47:55, id: test-214444-511, time: 191.365s, sent: 15301 msg/s
2018-12-14 21:47:57, id: test-214444-511, time: 192.453s, sent: 15124 msg/s
2018-12-14 21:47:58, id: test-214444-511, time: 193.502s, sent: 15685 msg/s
2018-12-14 21:47:59, id: test-214444-511, time: 194.593s, sent: 15484 msg/s
2018-12-14 21:48:00, id: test-214444-511, time: 195.593s, sent: 15600 msg/s
2018-12-14 21:48:01, id: test-214444-511, time: 196.693s, sent: 14439 msg/s
2018-12-14 21:48:02, id: test-214444-511, time: 197.737s, sent: 15865 msg/s
2018-12-14 21:48:03, id: test-214444-511, time: 198.830s, sent: 14954 msg/s
2018-12-14 21:48:04, id: test-214444-511, time: 199.858s, sent: 15792 msg/s
2018-12-14 21:48:05, id: test-214444-511, time: 200.885s, sent: 14740 msg/s
2018-12-14 21:48:06, id: test-214444-511, time: 201.949s, sent: 15361 msg/s
2018-12-14 21:48:07, id: test-214444-511, time: 203.025s, sent: 15292 msg/s
2018-12-14 21:48:08, id: test-214444-511, time: 204.121s, sent: 15613 msg/s
2018-12-14 21:48:09, id: test-214444-511, time: 205.167s, sent: 15731 msg/s
2018-12-14 21:48:10, id: test-214444-511, time: 206.167s, sent: 15232 msg/s
2018-12-14 21:48:11, id: test-214444-511, time: 207.197s, sent: 15138 msg/s
2018-12-14 21:48:12, id: test-214444-511, time: 208.199s, sent: 15654 msg/s
2018-12-14 21:48:13, id: test-214444-511, time: 209.229s, sent: 15868 msg/s
2018-12-14 21:48:14, id: test-214444-511, time: 210.295s, sent: 15950 msg/s
2018-12-14 21:48:15, id: test-214444-511, time: 211.353s, sent: 14931 msg/s
2018-12-14 21:48:16, id: test-214444-511, time: 212.405s, sent: 15537 msg/s
2018-12-14 21:48:18, id: test-214444-511, time: 213.407s, sent: 15874 msg/s
2018-12-14 21:48:18, id: test-214444-511, time: 214.407s, sent: 15577 msg/s
2018-12-14 21:48:20, id: test-214444-511, time: 215.493s, sent: 15252 msg/s
2018-12-14 21:48:21, id: test-214444-511, time: 216.531s, sent: 15640 msg/s
2018-12-14 21:48:22, id: test-214444-511, time: 217.617s, sent: 15252 msg/s
2018-12-14 21:48:23, id: test-214444-511, time: 218.621s, sent: 15514 msg/s
2018-12-14 21:48:24, id: test-214444-511, time: 219.725s, sent: 15500 msg/s
2018-12-14 21:48:25, id: test-214444-511, time: 220.763s, sent: 15640 msg/s
2018-12-14 21:48:26, id: test-214444-511, time: 221.810s, sent: 15191 msg/s
2018-12-14 21:48:27, id: test-214444-511, time: 222.810s, sent: 16400 msg/s
2018-12-14 21:48:28, id: test-214444-511, time: 223.810s, sent: 15197 msg/s
2018-12-14 21:48:29, id: test-214444-511, time: 224.901s, sent: 14978 msg/s
2018-12-14 21:48:30, id: test-214444-511, time: 225.927s, sent: 15823 msg/s
2018-12-14 21:48:31, id: test-214444-511, time: 226.985s, sent: 15034 msg/s
2018-12-14 21:48:32, id: test-214444-511, time: 228.049s, sent: 15876 msg/s
2018-12-14 21:48:33, id: test-214444-511, time: 229.148s, sent: 14972 msg/s
2018-12-14 21:48:34, id: test-214444-511, time: 230.187s, sent: 15731 msg/s
2018-12-14 21:48:35, id: test-214444-511, time: 231.219s, sent: 15412 msg/s
2018-12-14 21:48:36, id: test-214444-511, time: 232.291s, sent: 15247 msg/s
2018-12-14 21:48:37, id: test-214444-511, time: 233.377s, sent: 14949 msg/s
2018-12-14 21:48:39, id: test-214444-511, time: 234.409s, sent: 15943 msg/s
2018-12-14 21:48:40, id: test-214444-511, time: 235.501s, sent: 15671 msg/s
2018-12-14 21:48:41, id: test-214444-511, time: 236.572s, sent: 15364 msg/s
2018-12-14 21:48:42, id: test-214444-511, time: 237.624s, sent: 15536 msg/s
2018-12-14 21:48:43, id: test-214444-511, time: 238.661s, sent: 15233 msg/s
2018-12-14 21:48:44, id: test-214444-511, time: 239.720s, sent: 15434 msg/s
2018-12-14 21:48:45, id: test-214444-511, time: 240.793s, sent: 15232 msg/s
2018-12-14 21:48:46, id: test-214444-511, time: 241.803s, sent: 15531 msg/s
2018-12-14 21:48:47, id: test-214444-511, time: 242.852s, sent: 15163 msg/s
2018-12-14 21:48:48, id: test-214444-511, time: 243.887s, sent: 15156 msg/s
2018-12-14 21:48:49, id: test-214444-511, time: 244.901s, sent: 14928 msg/s
2018-12-14 21:48:50, id: test-214444-511, time: 245.928s, sent: 15808 msg/s
2018-12-14 21:48:51, id: test-214444-511, time: 246.928s, sent: 15985 msg/s
2018-12-14 21:48:52, id: test-214444-511, time: 247.928s, sent: 14849 msg/s
2018-12-14 21:48:53, id: test-214444-511, time: 248.979s, sent: 14499 msg/s
2018-12-14 21:48:54, id: test-214444-511, time: 249.997s, sent: 14870 msg/s
2018-12-14 21:48:55, id: test-214444-511, time: 251.034s, sent: 15338 msg/s
2018-12-14 21:48:56, id: test-214444-511, time: 252.034s, sent: 15801 msg/s
2018-12-14 21:48:57, id: test-214444-511, time: 253.049s, sent: 14261 msg/s
2018-12-14 21:48:58, id: test-214444-511, time: 254.109s, sent: 15419 msg/s
2018-12-14 21:48:59, id: test-214444-511, time: 255.171s, sent: 15390 msg/s
2018-12-14 21:49:00, id: test-214444-511, time: 256.313s, sent: 14793 msg/s
2018-12-14 21:49:01, id: test-214444-511, time: 257.381s, sent: 15509 msg/s
2018-12-14 21:49:03, id: test-214444-511, time: 258.449s, sent: 15304 msg/s
2018-12-14 21:49:04, id: test-214444-511, time: 259.477s, sent: 15365 msg/s
2018-12-14 21:49:05, id: test-214444-511, time: 260.497s, sent: 15379 msg/s
2018-12-14 21:49:06, id: test-214444-511, time: 261.497s, sent: 16454 msg/s
2018-12-14 21:49:07, id: test-214444-511, time: 262.497s, sent: 14370 msg/s
2018-12-14 21:49:08, id: test-214444-511, time: 263.539s, sent: 15265 msg/s
2018-12-14 21:49:09, id: test-214444-511, time: 264.549s, sent: 14988 msg/s
2018-12-14 21:49:10, id: test-214444-511, time: 265.571s, sent: 15241 msg/s
2018-12-14 21:49:11, id: test-214444-511, time: 266.613s, sent: 15159 msg/s
2018-12-14 21:49:12, id: test-214444-511, time: 267.625s, sent: 15717 msg/s
2018-12-14 21:49:13, id: test-214444-511, time: 268.637s, sent: 15500 msg/s
2018-12-14 21:49:14, id: test-214444-511, time: 269.672s, sent: 15155 msg/s
2018-12-14 21:49:15, id: test-214444-511, time: 270.733s, sent: 14785 msg/s
2018-12-14 21:49:16, id: test-214444-511, time: 271.801s, sent: 15407 msg/s
2018-12-14 21:49:17, id: test-214444-511, time: 272.835s, sent: 15382 msg/s
2018-12-14 21:49:18, id: test-214444-511, time: 273.873s, sent: 15006 msg/s
2018-12-14 21:49:19, id: test-214444-511, time: 274.937s, sent: 15567 msg/s
2018-12-14 21:49:20, id: test-214444-511, time: 276.015s, sent: 15162 msg/s
2018-12-14 21:49:21, id: test-214444-511, time: 277.085s, sent: 15275 msg/s
2018-12-14 21:49:22, id: test-214444-511, time: 278.133s, sent: 15491 msg/s
2018-12-14 21:49:23, id: test-214444-511, time: 279.190s, sent: 15566 msg/s
2018-12-14 21:49:24, id: test-214444-511, time: 280.209s, sent: 14856 msg/s
2018-12-14 21:49:25, id: test-214444-511, time: 281.317s, sent: 15444 msg/s
2018-12-14 21:49:26, id: test-214444-511, time: 282.388s, sent: 15364 msg/s
2018-12-14 21:49:28, id: test-214444-511, time: 283.469s, sent: 14916 msg/s
2018-12-14 21:49:29, id: test-214444-511, time: 284.555s, sent: 15252 msg/s
2018-12-14 21:49:30, id: test-214444-511, time: 285.610s, sent: 15597 msg/s
2018-12-14 21:49:31, id: test-214444-511, time: 286.683s, sent: 15232 msg/s
2018-12-14 21:49:32, id: test-214444-511, time: 287.759s, sent: 15291 msg/s
2018-12-14 21:49:33, id: test-214444-511, time: 288.828s, sent: 15289 msg/s
2018-12-14 21:49:34, id: test-214444-511, time: 289.886s, sent: 15344 msg/s
2018-12-14 21:49:35, id: test-214444-511, time: 290.936s, sent: 15044 msg/s
2018-12-14 21:49:36, id: test-214444-511, time: 291.991s, sent: 14972 msg/s
2018-12-14 21:49:37, id: test-214444-511, time: 293.059s, sent: 15817 msg/s
2018-12-14 21:49:38, id: test-214444-511, time: 294.113s, sent: 15092 msg/s
2018-12-14 21:49:39, id: test-214444-511, time: 295.113s, sent: 16060 msg/s
2018-12-14 21:49:40, id: test-214444-511, time: 296.153s, sent: 14934 msg/s
2018-12-14 21:49:41, id: test-214444-511, time: 297.201s, sent: 15596 msg/s
2018-12-14 21:49:42, id: test-214444-511, time: 298.202s, sent: 15013 msg/s
2018-12-14 21:49:43, id: test-214444-511, time: 299.281s, sent: 15249 msg/s
2018-12-14 21:49:44, id: test-214444-511, time: 300.295s, sent: 16010 msg/s
2018-12-14 21:49:45, id: test-214444-511, time: 301.338s, sent: 14724 msg/s
2018-12-14 21:49:46, id: test-214444-511, time: 302.400s, sent: 15390 msg/s
2018-12-14 21:49:48, id: test-214444-511, time: 303.441s, sent: 15173 msg/s
2018-12-14 21:49:49, id: test-214444-511, time: 304.538s, sent: 15499 msg/s
2018-12-14 21:49:50, id: test-214444-511, time: 305.649s, sent: 15304 msg/s
2018-12-14 21:49:51, id: test-214444-511, time: 306.709s, sent: 15419 msg/s
2018-12-14 21:49:52, id: test-214444-511, time: 307.777s, sent: 15407 msg/s
2018-12-14 21:49:53, id: test-214444-511, time: 308.853s, sent: 15189 msg/s
2018-12-14 21:49:54, id: test-214444-511, time: 309.866s, sent: 15377 msg/s
2018-12-14 21:49:55, id: test-214444-511, time: 310.929s, sent: 14860 msg/s
2018-12-14 21:49:56, id: test-214444-511, time: 311.977s, sent: 15700 msg/s
2018-12-14 21:49:57, id: test-214444-511, time: 313.076s, sent: 14872 msg/s
2018-12-14 21:49:58, id: test-214444-511, time: 314.077s, sent: 15232 msg/s
2018-12-14 21:49:59, id: test-214444-511, time: 315.092s, sent: 15346 msg/s
2018-12-14 21:50:00, id: test-214444-511, time: 316.145s, sent: 15000 msg/s
2018-12-14 21:50:01, id: test-214444-511, time: 317.167s, sent: 15563 msg/s
2018-12-14 21:50:02, id: test-214444-511, time: 318.183s, sent: 14900 msg/s
2018-12-14 21:50:03, id: test-214444-511, time: 319.183s, sent: 16832 msg/s
2018-12-14 21:50:04, id: test-214444-511, time: 320.209s, sent: 13531 msg/s
2018-12-14 21:50:05, id: test-214444-511, time: 321.209s, sent: 16704 msg/s
2018-12-14 21:50:06, id: test-214444-511, time: 322.270s, sent: 14653 msg/s
2018-12-14 21:50:07, id: test-214444-511, time: 323.333s, sent: 15272 msg/s
2018-12-14 21:50:08, id: test-214444-511, time: 324.393s, sent: 15626 msg/s
2018-12-14 21:50:10, id: test-214444-511, time: 325.461s, sent: 15407 msg/s
2018-12-14 21:50:11, id: test-214444-511, time: 326.497s, sent: 15140 msg/s
2018-12-14 21:50:12, id: test-214444-511, time: 327.566s, sent: 15803 msg/s
2018-12-14 21:50:13, id: test-214444-511, time: 328.566s, sent: 15168 msg/s
2018-12-14 21:50:14, id: test-214444-511, time: 329.572s, sent: 15781 msg/s
2018-12-14 21:50:15, id: test-214444-511, time: 330.585s, sent: 14294 msg/s
2018-12-14 21:50:16, id: test-214444-511, time: 331.593s, sent: 15561 msg/s
2018-12-14 21:50:17, id: test-214444-511, time: 332.612s, sent: 15502 msg/s
2018-12-14 21:50:18, id: test-214444-511, time: 333.649s, sent: 15127 msg/s
2018-12-14 21:50:19, id: test-214444-511, time: 334.737s, sent: 15224 msg/s
2018-12-14 21:50:20, id: test-214444-511, time: 335.737s, sent: 16807 msg/s
2018-12-14 21:50:21, id: test-214444-511, time: 336.808s, sent: 14112 msg/s
2018-12-14 21:50:22, id: test-214444-511, time: 337.849s, sent: 15173 msg/s
2018-12-14 21:50:23, id: test-214444-511, time: 338.849s, sent: 16008 msg/s
2018-12-14 21:50:24, id: test-214444-511, time: 339.915s, sent: 14722 msg/s
2018-12-14 21:50:25, id: test-214444-511, time: 340.968s, sent: 15522 msg/s
2018-12-14 21:50:26, id: test-214444-511, time: 341.968s, sent: 15460 msg/s
2018-12-14 21:50:27, id: test-214444-511, time: 342.980s, sent: 15725 msg/s
2018-12-14 21:50:28, id: test-214444-511, time: 344.069s, sent: 14606 msg/s
2018-12-14 21:50:29, id: test-214444-511, time: 345.136s, sent: 15317 msg/s
2018-12-14 21:50:30, id: test-214444-511, time: 346.191s, sent: 15389 msg/s
2018-12-14 21:50:31, id: test-214444-511, time: 347.211s, sent: 15055 msg/s
