procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  20978     74   9332    0    0     0 12288 28962 20798 10  5 84  0  0 2018-11-25 13:23:55
 2  1      0  20973     74   9338    0    0     0 213992 5236 4081  1  2 89  7  0 2018-11-25 13:23:56
 2  0      0  20939     74   9372    0    0     0  3784 27997 19222  9  5 83  2  0 2018-11-25 13:23:57
 3  0      0  20920     74   9391    0    0     0     0 26086 21447  9  5 86  0  0 2018-11-25 13:23:58
 2  0      0  20900     74   9411    0    0     0     0 25137 21408  9  5 86  0  0 2018-11-25 13:23:59
 4  0      0  20881     74   9430    0    0     0     0 22955 18585  9  5 86  0  0 2018-11-25 13:24:00
 2  0      0  20861     74   9450    0    0     0    72 25966 21876  9  6 85  0  0 2018-11-25 13:24:01
 2  0      0  20841     74   9470    0    0     0     0 25846 20986  9  5 86  0  0 2018-11-25 13:24:02
 2  0      0  20822     74   9489    0    0     0     0 26324 21414 10  4 86  0  0 2018-11-25 13:24:03
 1  0      0  20802     74   9508    0    0     0     0 26551 21869  9  5 86  0  0 2018-11-25 13:24:04
 1  0      0  20782     74   9528    0    0     0     0 20399 17229  8  4 88  0  0 2018-11-25 13:24:05
 2  0      0  20763     74   9547    0    0     0    68 19770 16725  7  4 89  0  0 2018-11-25 13:24:06
 3  0      0  20743     74   9567    0    0     0     0 23278 16696  7  4 89  0  0 2018-11-25 13:24:07
 2  0      0  20724     74   9587    0    0     0     0 25508 19532  9  4 87  0  0 2018-11-25 13:24:08
 1  0      0  20704     74   9606    0    0     0     0 26149 21861 10  5 85  0  0 2018-11-25 13:24:09
 1  0      0  20685     74   9626    0    0     0     0 26380 21775  9  5 85  0  0 2018-11-25 13:24:10
 4  0      0  20665     74   9645    0    0     0    68 26242 21672 10  5 85  0  0 2018-11-25 13:24:11
 2  0      0  20646     74   9665    0    0     0     0 26459 21648  9  5 85  0  0 2018-11-25 13:24:12
 1  0      0  20626     74   9684    0    0     0     0 26369 21850 10  5 85  0  0 2018-11-25 13:24:13
 2  0      0  20606     74   9704    0    0     0     0 26181 21755  9  5 86  0  0 2018-11-25 13:24:14
 2  0      0  20587     74   9723    0    0     0     0 26241 21775  9  5 86  0  0 2018-11-25 13:24:15
 1  0      0  20567     74   9743    0    0     0    68 26586 21923 10  5 85  0  0 2018-11-25 13:24:16
 3  0      0  20548     74   9763    0    0     0     0 26621 21851  9  5 86  0  0 2018-11-25 13:24:17
 1  0      0  20528     74   9782    0    0     0     0 26427 21921 10  5 85  0  0 2018-11-25 13:24:18
 1  0      0  20508     74   9802    0    0     0     0 26306 22017 11  5 84  0  0 2018-11-25 13:24:19
 2  0      0  20490     74   9821    0    0     0     0 26473 21899  9  5 86  0  0 2018-11-25 13:24:20
 1  0      0  20469     74   9841    0    0     0   536 24620 20938  9  5 86  0  0 2018-11-25 13:24:21
 1  0      0  20450     74   9860    0    0     0     0 20042 19174  9  4 87  0  0 2018-11-25 13:24:22
 3  0      0  20430     74   9880    0    0     0     0 20052 19008  8  5 88  0  0 2018-11-25 13:24:23
 2  0      0  20411     74   9899    0    0     0     0 20298 19229  9  4 87  0  0 2018-11-25 13:24:24
 0  0      0  20391     74   9919    0    0     0     0 23566 17993  8  5 87  0  0 2018-11-25 13:24:25
 1  0      0  20372     74   9939    0    0     0    76 26884 16982  7  4 88  0  0 2018-11-25 13:24:26
 3  1      0  20352     74   9958    0    0     0  1792 26589 20118  9  4 87  0  0 2018-11-25 13:24:27
 1  0      0  20333     74   9977    0    0     0     8 26607 21353  9  5 85  0  0 2018-11-25 13:24:28
 0  0      0  20313     74   9997    0    0     0     0 26417 21974 10  4 85  0  0 2018-11-25 13:24:29
 3  0      0  20294     74  10017    0    0     0     0 26324 21870  9  4 87  0  0 2018-11-25 13:24:30
 1  4      0  21297     74   9013    0    0     0 376920 26443 22493  9  8 74  9  0 2018-11-25 13:24:31
 1  3      0  21295     74   9014    0    0     0 198660 9451 8875  4  3 67 26  0 2018-11-25 13:24:32
 0  3      0  21295     74   9014    0    0     0 128984 8264 7983  3  2 73 22  0 2018-11-25 13:24:33
 1  2      0  21296     74   9014    0    0     0     4 8449 7887  3  1 87  9  0 2018-11-25 13:24:34
 1  0      0  27266     74   3043    0    0     0  1884 26677 24075  8 12 75  5  0 2018-11-25 13:24:35
 2  0      0  27233     74   3078    0    0     0   132 26261 18905  9  5 86  0  0 2018-11-25 13:24:36
 2  0      0  27196     74   3114    0    0     0     0 26330 18832  8  6 86  0  0 2018-11-25 13:24:37
 2  0      0  27168     74   3142    0    0     0     0 26343 21393  9  5 86  0  0 2018-11-25 13:24:38
 2  0      0  27149     74   3162    0    0     0     0 26290 21654 10  5 85  0  0 2018-11-25 13:24:39
 1  0      0  27129     74   3181    0    0     0   132 26103 21353  9  6 86  0  0 2018-11-25 13:24:40
 2  0      0  27110     74   3201    0    0     0   100 26719 21389  9  5 86  0  0 2018-11-25 13:24:41
 1  0      0  27090     74   3220    0    0     0     0 26473 21354  8  5 86  0  0 2018-11-25 13:24:42
 1  0      0  27071     74   3240    0    0     0     0 26445 21469  9  5 86  0  0 2018-11-25 13:24:43
 1  0      0  27051     74   3259    0    0     0     0 26423 21761  9  6 85  0  0 2018-11-25 13:24:44
 1  0      0  27032     74   3279    0    0     0     0 28206 21604 10  5 85  0  0 2018-11-25 13:24:45
 1  0      0  27013     74   3298    0    0     0   100 26149 21507 10  5 86  0  0 2018-11-25 13:24:46
 1  0      0  26993     74   3318    0    0     0     0 26362 21303  9  4 86  0  0 2018-11-25 13:24:47
 1  0      0  26973     74   3337    0    0     0     0 26464 21461  9  5 86  0  0 2018-11-25 13:24:48
 2  0      0  26954     74   3357    0    0     0     0 26616 21564  9  5 86  0  0 2018-11-25 13:24:49
 2  0      0  26934     74   3376    0    0     0     0 26489 21509  9  5 85  0  0 2018-11-25 13:24:50
 2  0      0  26915     74   3396    0    0     0   100 26367 21133 10  5 85  0  0 2018-11-25 13:24:51
 2  0      0  26895     74   3415    0    0     0     0 26489 21211  9  5 86  0  0 2018-11-25 13:24:52
 3  0      0  26875     74   3435    0    0     0     0 26070 21129 11  4 85  0  0 2018-11-25 13:24:53
 1  0      0  26856     74   3454    0    0     0     0 26486 21263  8  5 87  0  0 2018-11-25 13:24:54
 2  0      0  26836     74   3474    0    0     0     0 26177 21470 10  5 85  0  0 2018-11-25 13:24:55
 2  0      0  26817     74   3493    0    0     0   100 26446 21382  9  5 86  0  0 2018-11-25 13:24:56
 3  0      0  26797     74   3513    0    0     0     0 26339 21500  9  6 85  0  0 2018-11-25 13:24:57
 0  0      0  26778     74   3533    0    0     0  6728 26667 21579  9  5 85  1  0 2018-11-25 13:24:58
 2  0      0  26758     74   3552    0    0     0     0 26547 21502 10  5 85  0  0 2018-11-25 13:24:59
 1  0      0  26739     74   3571    0    0     0     0 26249 21560  9  5 86  0  0 2018-11-25 13:25:00
 2  0      0  26719     74   3591    0    0     0    68 26032 21493 10  5 85  0  0 2018-11-25 13:25:01
 2  0      0  26700     74   3610    0    0     0     0 25097 20619  9  5 86  0  0 2018-11-25 13:25:02
 2  0      0  26680     74   3630    0    0     0     0 20350 18928  9  4 87  0  0 2018-11-25 13:25:03
 1  3      0  26661     74   3649    0    0     0 127528 19075 17948  6  8 83  3  0 2018-11-25 13:25:04
 2  3      0  26661     74   3649    0    0     0 174072 8371 7857  3  2 73 22  0 2018-11-25 13:25:05
 0  3      0  26662     74   3648    0    0     0 196640 5608 5312  2  1 74 23  0 2018-11-25 13:25:06
 0  2      0  26663     74   3647    0    0     0 163836  384  394  0  0 80 19  0 2018-11-25 13:25:07
 1  0      0  26653     74   3657    0    0     0  7856 7108 4931  2  2 90  6  0 2018-11-25 13:25:08
 1  0      0  26617     74   3694    0    0     0     0 22566 15824  8  4 88  0  0 2018-11-25 13:25:09
 3  0      0  26580     74   3730    0    0     0     0 24389 17237  8  5 87  0  0 2018-11-25 13:25:10
 2  0      0  26544     74   3766    0    0     0    68 24985 17010  8  5 87  0  0 2018-11-25 13:25:11
 2  0      0  26508     74   3802    0    0     0     0 25113 16932  9  4 87  0  0 2018-11-25 13:25:12
 0  0      0  26485     74   3825    0    0     0     0 25171 19063  9  5 87  0  0 2018-11-25 13:25:13
 2  0      0  26466     74   3844    0    0     0     0 26249 21645  9  5 86  0  0 2018-11-25 13:25:14
 2  0      0  26447     74   3864    0    0     0     0 26282 21502 10  5 86  0  0 2018-11-25 13:25:15
 2  0      0  26427     74   3883    0    0     0    68 26253 21271 10  6 85  0  0 2018-11-25 13:25:16
 4  0      0  26407     74   3903    0    0     0     0 26283 21564  9  5 85  0  0 2018-11-25 13:25:17
 2  0      0  26389     74   3922    0    0     0     0 26816 21554  9  5 86  0  0 2018-11-25 13:25:18
 2  0      0  26368     74   3942    0    0     0     0 26323 21613  9  5 86  0  0 2018-11-25 13:25:19
 0  0      0  26349     74   3962    0    0     0     0 26172 21550 11  5 84  0  0 2018-11-25 13:25:20
 1  0      0  26330     74   3980    0    0     0    68 26898 21852  9  5 86  0  0 2018-11-25 13:25:21
 2  0      0  26311     74   4000    0    0     0     0 26783 21620  9  5 86  0  0 2018-11-25 13:25:22
 1  1      0  26289     74   4021    0    0     0 172040 26308 21518  9  7 84  0  0 2018-11-25 13:25:23
 2  1      0  26270     74   4041    0    0     0 149504 26341 21789 10  6 78  6  0 2018-11-25 13:25:24
 1  1      0  26251     74   4060    0    0     0 57684 26664 26476  9  6 77  7  0 2018-11-25 13:25:25
 3  0      0  26232     74   4079    0    0     0  2892 26150 22080  9  5 84  1  0 2018-11-25 13:25:26
 2  0      0  26212     74   4098    0    0     0     0 26659 21526 10  5 85  0  0 2018-11-25 13:25:27
 0  0      0  26192     74   4118    0    0     0     0 26269 21526 10  6 85  0  0 2018-11-25 13:25:28
 0  0      0  26174     74   4136    0    0     0  5352 26556 21851  9  5 86  1  0 2018-11-25 13:25:29
 1  0      0  26155     74   4155    0    0     0     0 26415 21353  9  4 86  0  0 2018-11-25 13:25:30
 3  0      0  26135     74   4175    0    0     0    68 26254 21173  9  5 86  0  0 2018-11-25 13:25:31
 2  0      0  26116     74   4195    0    0     0     0 26381 21022 10  5 86  0  0 2018-11-25 13:25:32
 4  0      0  26096     74   4214    0    0     0     0 26330 21152  9  5 85  0  0 2018-11-25 13:25:33
 3  0      0  26077     74   4233    0    0     0     0 26409 21406  9  6 85  0  0 2018-11-25 13:25:34
 3  0      0  26057     74   4253    0    0     0    16 26189 21269  9  5 86  0  0 2018-11-25 13:25:35
 2  0      0  26038     74   4273    0    0     0    68 25968 21290 10  5 84  0  0 2018-11-25 13:25:36
 0  0      0  26019     74   4292    0    0     0     0 26452 21002  9  5 86  0  0 2018-11-25 13:25:37
 3  0      0  25998     74   4312    0    0     0     0 26144 21255  9  5 86  0  0 2018-11-25 13:25:38
 1  0      0  25979     74   4331    0    0     0     0 26228 21270 10  5 85  0  0 2018-11-25 13:25:39
 2  0      0  25960     74   4351    0    0     0    68 26037 21297 10  5 85  0  0 2018-11-25 13:25:40
 2  0      0  25940     74   4370    0    0     0    68 26361 21519  9  5 86  0  0 2018-11-25 13:25:41
 2  0      0  25921     74   4390    0    0     0     0 26325 21413  9  5 86  0  0 2018-11-25 13:25:42
 2  0      0  25901     74   4409    0    0     0     0 26258 21532  9  5 86  0  0 2018-11-25 13:25:43
 2  0      0  25882     74   4429    0    0     0     0 26611 21671 10  5 85  0  0 2018-11-25 13:25:44
 2  0      0  25862     74   4448    0    0     0     0 26437 21404  9  5 87  0  0 2018-11-25 13:25:45
 3  0      0  25843     74   4468    0    0     0    68 26367 21400  9  5 86  0  0 2018-11-25 13:25:46
 1  0      0  25823     74   4487    0    0     0     0 26283 21363 10  5 85  0  0 2018-11-25 13:25:47
 1  0      0  25804     74   4507    0    0     0     0 26197 21325  9  5 86  0  0 2018-11-25 13:25:48
 1  0      0  25784     74   4526    0    0     0     0 26378 21504  9  5 86  0  0 2018-11-25 13:25:49
 2  0      0  25764     74   4546    0    0     0     0 26293 21510  9  5 86  0  0 2018-11-25 13:25:50
 2  0      0  25745     74   4565    0    0     0    68 26364 21399 10  5 85  0  0 2018-11-25 13:25:51
 1  0      0  25726     74   4585    0    0     0     0 26121 21341 10  5 85  0  0 2018-11-25 13:25:52
 3  0      0  25706     74   4604    0    0     0     0 26338 21542  9  5 86  0  0 2018-11-25 13:25:53
 3  0      0  25687     74   4624    0    0     0     0 21783 19510  8  4 87  0  0 2018-11-25 13:25:54
 0  0      0  25667     74   4643    0    0     0     0 20421 19341  8  4 88  0  0 2018-11-25 13:25:55
 0  2      0  25659     74   4652    0    0     0 266796 9025 8989  3  5 81 11  0 2018-11-25 13:25:56
 0  2      0  25660     74   4651    0    0     0 163832  320  316  0  0 84 16  0 2018-11-25 13:25:57
 1  2      0  25661     74   4650    0    0     0 196632  342  348  0  0 83 16  0 2018-11-25 13:25:58
 0  1      0  25662     74   4649    0    0     0 21068  367  443  0  0 90 10  0 2018-11-25 13:25:59
 1  0      0  25627     74   4684    0    0     0  4328 22576 15241  8  4 88  1  0 2018-11-25 13:26:00
 2  0      0  25589     74   4721    0    0     0    68 23695 17105  8  4 88  0  0 2018-11-25 13:26:01
 2  0      0  25554     74   4756    0    0     0     0 24798 16750  9  4 87  0  0 2018-11-25 13:26:02
 4  0      0  25520     74   4791    0    0     0     0 24095 16533  9  5 86  0  0 2018-11-25 13:26:03
 4  0      0  25492     74   4819    0    0     0     0 25529 18997  9  5 87  0  0 2018-11-25 13:26:04
 3  0      0  25472     74   4838    0    0     0     0 26110 21802  9  4 86  0  0 2018-11-25 13:26:05
 5  0      0  25453     74   4858    0    0     0    72 26300 21845  9  5 85  0  0 2018-11-25 13:26:06
 2  0      0  25434     74   4877    0    0     0     0 26340 21498  9  5 85  0  0 2018-11-25 13:26:07
 1  0      0  25414     74   4897    0    0     0     0 26337 21599 10  5 85  0  0 2018-11-25 13:26:08
 1  0      0  25394     74   4916    0    0     0     0 26312 21589  9  6 85  0  0 2018-11-25 13:26:09
 1  0      0  25375     74   4936    0    0     0     0 26269 21582 10  5 85  0  0 2018-11-25 13:26:10
 1  0      0  25355     74   4955    0    0     0    72 26125 21534 11  6 84  0  0 2018-11-25 13:26:11
 3  0      0  25336     74   4975    0    0     0     0 26294 21623 10  5 86  0  0 2018-11-25 13:26:12
 1  0      0  25317     74   4994    0    0     0     0 26565 21334  9  5 86  0  0 2018-11-25 13:26:13
 1  0      0  25297     74   5014    0    0     0     0 26232 21549  9  5 86  0  0 2018-11-25 13:26:14
 3  0      0  25277     74   5033    0    0     0     0 26325 21366  9  5 86  0  0 2018-11-25 13:26:15
 0  2      0  25256     74   5054    0    0     0 241736 27099 21949  9  6 80  5  0 2018-11-25 13:26:16
 1  2      0  25237     74   5074    0    0     0 159128 26587 22702  9  6 75 10  0 2018-11-25 13:26:17
 3  0      0  25218     74   5093    0    0     0  1436 26521 27346 10  5 77  8  0 2018-11-25 13:26:18
 4  0      0  25198     74   5112    0    0     0     0 27078 21362 12  4 84  0  0 2018-11-25 13:26:19
 1  0      0  25179     74   5132    0    0     0     0 26377 21359 10  5 85  0  0 2018-11-25 13:26:20
 2  0      0  25159     74   5151    0    0     0   164 26327 21380 10  5 85  0  0 2018-11-25 13:26:21
 1  0      0  25140     74   5171    0    0     0     0 26015 20911  8  5 86  0  0 2018-11-25 13:26:22
 2  0      0  25121     74   5190    0    0     0     0 26370 21354  9  5 86  0  0 2018-11-25 13:26:23
 2  0      0  25101     74   5209    0    0     0     0 26379 21732  9  5 86  0  0 2018-11-25 13:26:24
 1  0      0  25082     74   5229    0    0     0     0 26324 21401  9  5 86  0  0 2018-11-25 13:26:25
 1  0      0  25062     74   5249    0    0     0   164 26408 21536 10  5 85  0  0 2018-11-25 13:26:26
 2  0      0  25042     74   5268    0    0     0     0 26221 21356 11  5 85  0  0 2018-11-25 13:26:27
 2  0      0  25023     74   5287    0    0     0     0 26336 21233  9  5 86  0  0 2018-11-25 13:26:28
 1  0      0  25003     74   5307    0    0     0     0 26440 21545  9  4 87  0  0 2018-11-25 13:26:29
 1  0      0  24984     74   5327    0    0     0  4584 26497 21548 10  5 85  0  0 2018-11-25 13:26:30
 1  0      0  24965     74   5346    0    0     0    68 26178 21215  9  5 85  0  0 2018-11-25 13:26:31
 0  0      0  24945     74   5365    0    0     0     0 26171 21303 10  5 86  0  0 2018-11-25 13:26:32
 2  0      0  24926     74   5385    0    0     0     0 26643 21135  9  4 86  0  0 2018-11-25 13:26:33
 3  0      0  24906     74   5404    0    0     0     0 26554 21413 10  5 85  0  0 2018-11-25 13:26:34
 2  0      0  24887     74   5424    0    0     0     0 26188 21390 11  5 85  0  0 2018-11-25 13:26:35
 5  0      0  24867     74   5444    0    0     0    68 26534 21416 10  5 85  0  0 2018-11-25 13:26:36
 1  0      0  24848     74   5463    0    0     0     4 26583 21307  9  5 86  0  0 2018-11-25 13:26:37
 3  0      0  24828     74   5483    0    0     0     0 26547 21387 10  5 85  0  0 2018-11-25 13:26:38
 1  0      0  24809     74   5502    0    0     0     0 26564 21214 10  5 86  0  0 2018-11-25 13:26:39
 2  0      0  24789     74   5522    0    0     0    68 26610 21446  9  5 86  0  0 2018-11-25 13:26:40
 1  0      0  24770     74   5541    0    0     0    68 26312 21251  9  5 86  0  0 2018-11-25 13:26:41
10  0      0  24750     74   5560    0    0     0     0 26522 21190 10  5 86  0  0 2018-11-25 13:26:42
 0  0      0  24730     74   5580    0    0     0     0 26438 21133  9  5 86  0  0 2018-11-25 13:26:43
 2  0      0  24711     74   5599    0    0     0     0 26464 21241 10  5 86  0  0 2018-11-25 13:26:44
 2  0      0  24692     74   5619    0    0     0     0 26453 21283 10  4 86  0  0 2018-11-25 13:26:45
 0  0      0  24672     74   5638    0    0     0    68 26705 21406 10  5 85  0  0 2018-11-25 13:26:46
 0  2      0  24656     74   5655    0    0     0 201192 21485 18048  8  7 82  4  0 2018-11-25 13:26:47
 0  2      0  24656     74   5654    0    0     0 163864 7728 7609  3  2 79 16  0 2018-11-25 13:26:48
 1  2      0  24657     74   5653    0    0     0 196600 8186 8237  4  2 78 16  0 2018-11-25 13:26:49
 1  1      0  24658     74   5653    0    0     0 65036 8061 7959  4  2 82 13  0 2018-11-25 13:26:50
 1  0      0  24632     74   5679    0    0     0  3816 14482 13314  7  3 88  2  0 2018-11-25 13:26:51
 1  0      0  24595     74   5715    0    0     0     0 17484 15484  8  4 88  0  0 2018-11-25 13:26:52
 2  0      0  24561     74   5750    0    0     0     8 19136 15876 10  4 87  0  0 2018-11-25 13:26:53
 2  0      0  24526     74   5785    0    0     0     0 24541 16439  8  5 87  0  0 2018-11-25 13:26:54
 0  0      0  24496     74   5814    0    0     0     0 26652 16329  8  5 87  0  0 2018-11-25 13:26:55
 1  0      0  24477     74   5834    0    0     0    68 26959 16657  8  4 88  0  0 2018-11-25 13:26:56
 1  0      0  24457     74   5853    0    0     0     0 26680 18366  9  4 87  0  0 2018-11-25 13:26:57
 1  0      0  24438     74   5873    0    0     0     0 26102 21122 10  5 85  0  0 2018-11-25 13:26:58
 3  0      0  24418     74   5892    0    0     0     0 26492 21267  9  5 85  0  0 2018-11-25 13:26:59
 1  0      0  24399     74   5912    0    0     0     0 26613 21406  9  5 86  0  0 2018-11-25 13:27:00
 2  0      0  24380     74   5931    0    0     0    68 26322 21460 11  5 84  0  0 2018-11-25 13:27:01
 2  0      0  24360     74   5951    0    0     0     0 26481 21306 10  5 86  0  0 2018-11-25 13:27:02
 1  0      0  24341     74   5970    0    0     0     0 26410 21343  9  5 86  0  0 2018-11-25 13:27:03
 1  0      0  24321     74   5990    0    0     0     0 26619 21490  9  5 86  0  0 2018-11-25 13:27:04
 1  0      0  24302     74   6009    0    0     0     0 26103 21606  9  5 86  0  0 2018-11-25 13:27:05
 1  0      0  24282     74   6029    0    0     0    68 26333 21315  9  5 86  0  0 2018-11-25 13:27:06
 2  0      0  24263     74   6048    0    0     0     0 26375 21464  9  6 85  0  0 2018-11-25 13:27:07
 2  1      0  24241     74   6069    0    0     0 178188 26101 21502  9  6 84  0  0 2018-11-25 13:27:08
 0  1      0  24222     74   6088    0    0     0 180224 26630 21763 10  5 79  5  0 2018-11-25 13:27:09
 2  1      0  24202     74   6108    0    0     0 63960 26658 21595  9  5 80  6  0 2018-11-25 13:27:10
 2  0      0  24184     74   6127    0    0     0  1580 26554 23069  9  5 82  4  0 2018-11-25 13:27:11
 2  0      0  24164     74   6147    0    0     0     0 26169 21476 10  5 86  0  0 2018-11-25 13:27:12
 4  0      0  24145     74   6166    0    0     0     0 26379 21368  9  5 86  0  0 2018-11-25 13:27:13
 1  0      0  24126     74   6185    0    0     0     0 26523 21525  9  5 86  0  0 2018-11-25 13:27:14
 2  0      0  24105     74   6205    0    0     0     0 26672 21346  8  6 86  0  0 2018-11-25 13:27:15
 1  0      0  24086     74   6225    0    0     0   132 26651 21455  9  6 85  0  0 2018-11-25 13:27:16
 2  0      0  24067     74   6244    0    0     0     0 26017 21603 11  5 84  0  0 2018-11-25 13:27:17
 0  0      0  24047     74   6264    0    0     0     0 26456 21230 10  5 85  0  0 2018-11-25 13:27:18
 2  0      0  24027     74   6283    0    0     0     0 26544 21447 10  6 85  0  0 2018-11-25 13:27:19
 3  0      0  24008     74   6303    0    0     0     0 26483 21567  9  4 86  0  0 2018-11-25 13:27:20
 2  1      0  23988     74   6322    0    0     0  3972 26446 21346  9  5 86  0  0 2018-11-25 13:27:21
 1  0      0  23969     74   6342    0    0     0     8 26417 21453  9  5 85  0  0 2018-11-25 13:27:22
 1  0      0  23950     74   6361    0    0     0     4 26307 21186  9  5 86  0  0 2018-11-25 13:27:23
 3  0      0  23930     74   6381    0    0     0     0 26338 21259  9  5 86  0  0 2018-11-25 13:27:24
 2  0      0  23911     74   6400    0    0     0     0 26250 21642 10  6 84  0  0 2018-11-25 13:27:25
 3  0      0  23891     74   6419    0    0     0    68 26657 21344 10  5 85  0  0 2018-11-25 13:27:26
 2  0      0  23871     74   6439    0    0     0     0 26655 21554 10  6 84  0  0 2018-11-25 13:27:27
 2  0      0  23852     74   6459    0    0     0     0 26420 21323 10  5 85  0  0 2018-11-25 13:27:28
 0  0      0  23833     74   6478    0    0     0     0 26759 21360  9  5 86  0  0 2018-11-25 13:27:29
 1  0      0  23813     74   6497    0    0     0     0 26373 21440 10  5 85  0  0 2018-11-25 13:27:30
 2  0      0  23793     74   6517    0    0     0    68 26402 21244  9  5 85  0  0 2018-11-25 13:27:31
 3  0      0  23773     74   6537    0    0     0     0 26417 21495  9  6 85  0  0 2018-11-25 13:27:32
 1  0      0  23754     74   6556    0    0     0     0 26297 21354 11  4 85  0  0 2018-11-25 13:27:33
 1  0      0  23735     74   6576    0    0     0     0 26693 21518  9  5 86  0  0 2018-11-25 13:27:34
 0  0      0  23715     74   6595    0    0     0     0 27420 21364  9  5 86  0  0 2018-11-25 13:27:35
 1  0      0  23695     74   6615    0    0     0    68 26228 21613 10  4 85  0  0 2018-11-25 13:27:36
 2  0      0  23676     74   6634    0    0     0     0 26207 21362  9  5 86  0  0 2018-11-25 13:27:37
 5  0      0  23657     74   6654    0    0     0     0 26867 21173  9  5 86  0  0 2018-11-25 13:27:38
 1  2      0  23652     74   6659    0    0     0 297452 10604 10357  4  5 77 14  0 2018-11-25 13:27:39
 0  3      0  23652     74   6658    0    0     0 164064 7454 7404  3  2 74 21  0 2018-11-25 13:27:40
 1  2      0  23653     74   6657    0    0     0 143828 7502 7319  3  1 73 22  0 2018-11-25 13:27:41
 1  0      0  23640     74   6671    0    0     0  6000 11589 10684  5  2 82 11  0 2018-11-25 13:27:42
 1  0      0  23604     74   6706    0    0     0     0 16128 14740  9  4 87  0  0 2018-11-25 13:27:43
 1  0      0  23570     74   6741    0    0     0     0 19078 15220  7  6 88  0  0 2018-11-25 13:27:44
 2  0      0  23535     74   6775    0    0     0     0 22575 16117  8  4 88  0  0 2018-11-25 13:27:45
 2  0      0  23501     74   6810    0    0     0    68 27213 16426  8  5 88  0  0 2018-11-25 13:27:46
 0  0      0  23481     74   6829    0    0     0     0 26985 16499  7  5 88  0  0 2018-11-25 13:27:47
 2  0      0  23462     74   6849    0    0     0     0 27206 16838  7  4 89  0  0 2018-11-25 13:27:48
 0  0      0  23442     74   6868    0    0     0     0 26501 21591 10  4 86  0  0 2018-11-25 13:27:49
 1  0      0  23423     74   6888    0    0     0     0 26293 21486 10  5 85  0  0 2018-11-25 13:27:50
 1  0      0  23404     74   6908    0    0     0    68 26733 21479 11  5 84  0  0 2018-11-25 13:27:51
 0  0      0  23383     74   6927    0    0     0     0 26693 21647  9  4 87  0  0 2018-11-25 13:27:52
 2  0      0  23364     74   6946    0    0     0     0 26445 21368  9  5 86  0  0 2018-11-25 13:27:53
 1  0      0  23345     74   6966    0    0     0     0 26373 21391 10  5 86  0  0 2018-11-25 13:27:54
 1  0      0  23325     74   6985    0    0     0     0 26387 21510  9  5 86  0  0 2018-11-25 13:27:55
 1  0      0  23306     74   7005    0    0     0    68 26434 21546  9  5 85  0  0 2018-11-25 13:27:56
 2  0      0  23286     74   7024    0    0     0     0 26263 21106  9  5 86  0  0 2018-11-25 13:27:57
 1  0      0  23267     74   7044    0    0     0     0 26228 21181  9  5 85  0  0 2018-11-25 13:27:58
