time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 00:46:15:051, 0, 523.0347, 1.3898, 1071175, 2846.3074, 0, 5010, 1.3898, 2846.3074
2018-11-28 00:46:20:054, 0, 529.9976, 1.3917, 1085435, 2850.2898, 0, 5003, 1.3917, 2850.2898
2018-11-28 00:46:25:060, 0, 536.9604, 1.3909, 1099695, 2848.5817, 0, 5006, 1.3909, 2848.5817
2018-11-28 00:46:30:066, 0, 543.9233, 1.3909, 1113955, 2848.5817, 0, 5006, 1.3909, 2848.5817
2018-11-28 00:46:35:073, 0, 550.8862, 1.3906, 1128215, 2848.0128, 0, 5007, 1.3906, 2848.0128
2018-11-28 00:46:40:073, 0, 557.7886, 1.3805, 1142351, 2827.2000, 0, 5000, 1.3805, 2827.2000
2018-11-28 00:46:45:081, 0, 564.7212, 1.3843, 1156549, 2835.0639, 0, 5008, 1.3843, 2835.0639
2018-11-28 00:46:50:082, 0, 571.6689, 1.3893, 1170778, 2845.2310, 0, 5001, 1.3893, 2845.2310
2018-11-28 00:46:55:085, 0, 578.6167, 1.3887, 1185007, 2844.0935, 0, 5003, 1.3887, 2844.0935
2018-11-28 00:47:00:090, 0, 585.5796, 1.3912, 1199267, 2849.1508, 0, 5005, 1.3912, 2849.1508
2018-11-28 00:47:05:096, 0, 592.5273, 1.3879, 1213496, 2842.3891, 0, 5006, 1.3879, 2842.3891
2018-11-28 00:47:10:100, 0, 599.4902, 1.3915, 1227756, 2849.7202, 0, 5004, 1.3915, 2849.7202
2018-11-28 00:47:15:108, 0, 606.4077, 1.3813, 1241923, 2828.8738, 0, 5008, 1.3813, 2828.8738
2018-11-28 00:47:20:117, 0, 613.3403, 1.3840, 1256121, 2834.4979, 0, 5009, 1.3840, 2834.4979
2018-11-28 00:47:25:120, 0, 620.2881, 1.3887, 1270350, 2844.0935, 0, 5003, 1.3887, 2844.0935
2018-11-28 00:47:30:123, 0, 627.2510, 1.3917, 1284610, 2850.2898, 0, 5003, 1.3917, 2850.2898
2018-11-28 00:47:35:130, 0, 634.2139, 1.3906, 1298870, 2848.0128, 0, 5007, 1.3906, 2848.0128
2018-11-28 00:47:40:132, 0, 641.1465, 1.3860, 1313068, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:47:45:141, 0, 648.0791, 1.3840, 1327266, 2834.4979, 0, 5009, 1.3840, 2834.4979
2018-11-28 00:47:50:143, 0, 655.0269, 1.3890, 1341495, 2844.6621, 0, 5002, 1.3890, 2844.6621
2018-11-28 00:47:55:146, 0, 661.9595, 1.3857, 1355693, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:48:00:149, 0, 668.9072, 1.3887, 1369922, 2844.0935, 0, 5003, 1.3887, 2844.0935
2018-11-28 00:48:05:151, 0, 675.8550, 1.3890, 1384151, 2844.6621, 0, 5002, 1.3890, 2844.6621
2018-11-28 00:48:10:153, 0, 682.7573, 1.3799, 1398287, 2826.0696, 0, 5002, 1.3799, 2826.0696
2018-11-28 00:48:15:161, 0, 689.7202, 1.3904, 1412547, 2847.4441, 0, 5008, 1.3904, 2847.4441
2018-11-28 00:48:20:169, 0, 696.6680, 1.3873, 1426776, 2841.2540, 0, 5008, 1.3873, 2841.2540
2018-11-28 00:48:25:176, 0, 703.6460, 1.3937, 1441067, 2854.2041, 0, 5007, 1.3937, 2854.2041
2018-11-28 00:48:30:185, 0, 710.5938, 1.3871, 1455296, 2840.6868, 0, 5009, 1.3871, 2840.6868
2018-11-28 00:48:35:186, 0, 717.5264, 1.3862, 1469494, 2839.0322, 0, 5001, 1.3862, 2839.0322
2018-11-28 00:48:40:190, 0, 724.4893, 1.3915, 1483754, 2849.7202, 0, 5004, 1.3915, 2849.7202
2018-11-28 00:48:45:199, 0, 731.3765, 1.3750, 1497859, 2815.9313, 0, 5009, 1.3750, 2815.9313
2018-11-28 00:48:50:205, 0, 738.3242, 1.3879, 1512088, 2842.3891, 0, 5006, 1.3879, 2842.3891
2018-11-28 00:48:55:206, 0, 745.2568, 1.3862, 1526286, 2839.0322, 0, 5001, 1.3862, 2839.0322
2018-11-28 00:49:00:209, 0, 752.1895, 1.3857, 1540484, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:49:05:213, 0, 759.1221, 1.3854, 1554682, 2837.3301, 0, 5004, 1.3854, 2837.3301
2018-11-28 00:49:10:219, 0, 766.0698, 1.3879, 1568911, 2842.3891, 0, 5006, 1.3879, 2842.3891
2018-11-28 00:49:15:225, 0, 773.0176, 1.3879, 1583140, 2842.3891, 0, 5006, 1.3879, 2842.3891
2018-11-28 00:49:20:230, 0, 779.9653, 1.3882, 1597369, 2842.9570, 0, 5005, 1.3882, 2842.9570
2018-11-28 00:49:25:232, 0, 786.9434, 1.3950, 1611660, 2857.0572, 0, 5002, 1.3950, 2857.0572
2018-11-28 00:49:30:238, 0, 793.8608, 1.3818, 1625827, 2830.0040, 0, 5006, 1.3818, 2830.0040
2018-11-28 00:49:35:247, 0, 800.7632, 1.3780, 1639963, 2822.1202, 0, 5009, 1.3780, 2822.1202
2018-11-28 00:49:40:257, 0, 807.7109, 1.3868, 1654192, 2840.1198, 0, 5010, 1.3868, 2840.1198
2018-11-28 00:49:45:262, 0, 814.6436, 1.3851, 1668390, 2836.7632, 0, 5005, 1.3851, 2836.7632
2018-11-28 00:49:50:271, 0, 821.5762, 1.3840, 1682588, 2834.4979, 0, 5009, 1.3840, 2834.4979
2018-11-28 00:49:55:276, 0, 828.5391, 1.3912, 1696848, 2849.1508, 0, 5005, 1.3912, 2849.1508
2018-11-28 00:50:00:285, 0, 835.5020, 1.3901, 1711108, 2846.8756, 0, 5009, 1.3901, 2846.8756
2018-11-28 00:50:05:287, 0, 842.4346, 1.3860, 1725306, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:50:10:290, 0, 849.3521, 1.3827, 1739473, 2831.7010, 0, 5003, 1.3827, 2831.7010
2018-11-28 00:50:15:293, 0, 856.2847, 1.3857, 1753671, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:50:20:300, 0, 863.2173, 1.3846, 1767869, 2835.6301, 0, 5007, 1.3846, 2835.6301
2018-11-28 00:50:25:310, 0, 870.1802, 1.3898, 1782129, 2846.3074, 0, 5010, 1.3898, 2846.3074
2018-11-28 00:50:30:317, 0, 877.1279, 1.3876, 1796358, 2841.8214, 0, 5007, 1.3876, 2841.8214
2018-11-28 00:50:35:323, 0, 884.0908, 1.3909, 1810618, 2848.5817, 0, 5006, 1.3909, 2848.5817
2018-11-28 00:50:40:326, 0, 891.0386, 1.3887, 1824847, 2844.0935, 0, 5003, 1.3887, 2844.0935
2018-11-28 00:50:45:327, 0, 898.0015, 1.3923, 1839107, 2851.4297, 0, 5001, 1.3923, 2851.4297
2018-11-28 00:50:50:328, 0, 904.9644, 1.3923, 1853367, 2851.4297, 0, 5001, 1.3923, 2851.4297
2018-11-28 00:50:55:331, 0, 911.8818, 1.3827, 1867534, 2831.7010, 0, 5003, 1.3827, 2831.7010
2018-11-28 00:51:00:336, 0, 918.7993, 1.3821, 1881701, 2830.5694, 0, 5005, 1.3821, 2830.5694
2018-11-28 00:51:05:340, 0, 925.7319, 1.3854, 1895899, 2837.3301, 0, 5004, 1.3854, 2837.3301
2018-11-28 00:51:10:350, 0, 932.6948, 1.3898, 1910159, 2846.3074, 0, 5010, 1.3898, 2846.3074
2018-11-28 00:51:15:353, 0, 939.6274, 1.3857, 1924357, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:51:20:356, 0, 946.5752, 1.3887, 1938586, 2844.0935, 0, 5003, 1.3887, 2844.0935
2018-11-28 00:51:25:359, 0, 953.5078, 1.3857, 1952784, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:51:30:364, 0, 960.4404, 1.3851, 1966982, 2836.7632, 0, 5005, 1.3851, 2836.7632
2018-11-28 00:51:35:366, 0, 967.3730, 1.3860, 1981180, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:51:40:374, 0, 974.3057, 1.3843, 1995378, 2835.0639, 0, 5008, 1.3843, 2835.0639
2018-11-28 00:51:45:380, 0, 981.2686, 1.3909, 2009638, 2848.5817, 0, 5006, 1.3909, 2848.5817
2018-11-28 00:51:50:383, 0, 988.2314, 1.3917, 2023898, 2850.2898, 0, 5003, 1.3917, 2850.2898
2018-11-28 00:51:55:388, 0, 995.1792, 1.3882, 2038127, 2842.9570, 0, 5005, 1.3882, 2842.9570
2018-11-28 00:52:00:394, 0, 1002.1118, 1.3849, 2052325, 2836.1966, 0, 5006, 1.3849, 2836.1966
2018-11-28 00:52:05:394, 0, 1009.0596, 1.3896, 2066554, 2845.8000, 0, 5000, 1.3896, 2845.8000
2018-11-28 00:52:10:402, 0, 1016.0225, 1.3904, 2080814, 2847.4441, 0, 5008, 1.3904, 2847.4441
2018-11-28 00:52:15:410, 0, 1022.9702, 1.3873, 2095043, 2841.2540, 0, 5008, 1.3873, 2841.2540
2018-11-28 00:52:20:414, 0, 1029.9180, 1.3884, 2109272, 2843.5252, 0, 5004, 1.3884, 2843.5252
2018-11-28 00:52:25:417, 0, 1036.8657, 1.3887, 2123501, 2844.0935, 0, 5003, 1.3887, 2844.0935
2018-11-28 00:52:30:425, 0, 1043.7832, 1.3813, 2137668, 2828.8738, 0, 5008, 1.3813, 2828.8738
2018-11-28 00:52:35:426, 0, 1050.7461, 1.3923, 2151928, 2851.4297, 0, 5001, 1.3923, 2851.4297
2018-11-28 00:52:40:433, 0, 1057.7090, 1.3906, 2166188, 2848.0128, 0, 5007, 1.3906, 2848.0128
2018-11-28 00:52:45:433, 0, 1064.5659, 1.3714, 2180231, 2808.6000, 0, 5000, 1.3714, 2808.6000
2018-11-28 00:52:50:442, 0, 1071.4229, 1.3689, 2194274, 2803.5536, 0, 5009, 1.3689, 2803.5536
2018-11-28 00:52:55:448, 0, 1078.2798, 1.3697, 2208317, 2805.2337, 0, 5006, 1.3697, 2805.2337
2018-11-28 00:53:00:455, 0, 1085.1064, 1.3634, 2222298, 2792.2908, 0, 5007, 1.3634, 2792.2908
2018-11-28 00:53:05:464, 0, 1091.9482, 1.3659, 2236310, 2797.3647, 0, 5009, 1.3659, 2797.3647
2018-11-28 00:53:10:471, 0, 1098.7900, 1.3664, 2250322, 2798.4821, 0, 5007, 1.3664, 2798.4821
2018-11-28 00:53:15:471, 0, 1105.6318, 1.3684, 2264334, 2802.4000, 0, 5000, 1.3684, 2802.4000
2018-11-28 00:53:20:478, 0, 1112.4736, 1.3664, 2278346, 2798.4821, 0, 5007, 1.3664, 2798.4821
2018-11-28 00:53:25:484, 0, 1119.3154, 1.3667, 2292358, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:53:30:486, 0, 1126.1724, 1.3708, 2306401, 2807.4770, 0, 5002, 1.3708, 2807.4770
2018-11-28 00:53:35:489, 0, 1133.0142, 1.3675, 2320413, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:53:40:492, 0, 1139.8560, 1.3675, 2334425, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:53:45:500, 0, 1146.6978, 1.3662, 2348437, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:53:50:509, 0, 1153.5547, 1.3689, 2362480, 2803.5536, 0, 5009, 1.3689, 2803.5536
2018-11-28 00:53:55:510, 0, 1160.3965, 1.3681, 2376492, 2801.8396, 0, 5001, 1.3681, 2801.8396
2018-11-28 00:54:00:514, 0, 1167.2383, 1.3673, 2390504, 2800.1599, 0, 5004, 1.3673, 2800.1599
2018-11-28 00:54:05:521, 0, 1174.0649, 1.3634, 2404485, 2792.2908, 0, 5007, 1.3634, 2792.2908
2018-11-28 00:54:10:521, 0, 1180.8916, 1.3653, 2418466, 2796.2000, 0, 5000, 1.3653, 2796.2000
2018-11-28 00:54:15:531, 0, 1187.7183, 1.3626, 2432447, 2790.6188, 0, 5010, 1.3626, 2790.6188
2018-11-28 00:54:20:538, 0, 1194.5449, 1.3634, 2446428, 2792.2908, 0, 5007, 1.3634, 2792.2908
2018-11-28 00:54:25:546, 0, 1201.3867, 1.3662, 2460440, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:54:30:552, 0, 1208.2285, 1.3667, 2474452, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:54:35:555, 0, 1215.0703, 1.3675, 2488464, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:54:40:559, 0, 1221.9272, 1.3703, 2502507, 2806.3549, 0, 5004, 1.3703, 2806.3549
2018-11-28 00:54:45:569, 0, 1228.7842, 1.3686, 2516550, 2802.9940, 0, 5010, 1.3686, 2802.9940
2018-11-28 00:54:50:575, 0, 1235.6260, 1.3667, 2530562, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:54:55:582, 0, 1242.4829, 1.3695, 2544605, 2804.6735, 0, 5007, 1.3695, 2804.6735
2018-11-28 00:55:00:590, 0, 1249.3247, 1.3662, 2558617, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:55:05:597, 0, 1256.1665, 1.3664, 2572629, 2798.4821, 0, 5007, 1.3664, 2798.4821
2018-11-28 00:55:10:600, 0, 1262.9932, 1.3645, 2586610, 2794.5233, 0, 5003, 1.3645, 2794.5233
2018-11-28 00:55:15:607, 0, 1269.8350, 1.3664, 2600622, 2798.4821, 0, 5007, 1.3664, 2798.4821
2018-11-28 00:55:20:610, 0, 1276.6919, 1.3706, 2614665, 2806.9159, 0, 5003, 1.3706, 2806.9159
2018-11-28 00:55:25:616, 0, 1283.5337, 1.3667, 2628677, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:55:30:620, 0, 1290.3906, 1.3703, 2642720, 2806.3549, 0, 5004, 1.3703, 2806.3549
2018-11-28 00:55:35:620, 0, 1297.2173, 1.3653, 2656701, 2796.2000, 0, 5000, 1.3653, 2796.2000
2018-11-28 00:55:40:630, 0, 1304.0591, 1.3656, 2670713, 2796.8064, 0, 5010, 1.3656, 2796.8064
2018-11-28 00:55:45:635, 0, 1310.9009, 1.3670, 2684725, 2799.6004, 0, 5005, 1.3670, 2799.6004
2018-11-28 00:55:50:638, 0, 1317.7427, 1.3675, 2698737, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:55:55:647, 0, 1324.5845, 1.3659, 2712749, 2797.3647, 0, 5009, 1.3659, 2797.3647
2018-11-28 00:56:00:647, 0, 1331.4111, 1.3653, 2726730, 2796.2000, 0, 5000, 1.3653, 2796.2000
2018-11-28 00:56:05:653, 0, 1338.2529, 1.3667, 2740742, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:56:10:663, 0, 1345.1099, 1.3686, 2754785, 2802.9940, 0, 5010, 1.3686, 2802.9940
2018-11-28 00:56:15:672, 0, 1351.9668, 1.3689, 2768828, 2803.5536, 0, 5009, 1.3689, 2803.5536
2018-11-28 00:56:20:676, 0, 1358.8086, 1.3673, 2782840, 2800.1599, 0, 5004, 1.3673, 2800.1599
2018-11-28 00:56:25:676, 0, 1365.6201, 1.3623, 2796790, 2790.0000, 0, 5000, 1.3623, 2790.0000
2018-11-28 00:56:30:676, 0, 1372.4771, 1.3714, 2810833, 2808.6000, 0, 5000, 1.3714, 2808.6000
2018-11-28 00:56:35:686, 0, 1379.3188, 1.3656, 2824845, 2796.8064, 0, 5010, 1.3656, 2796.8064
2018-11-28 00:56:40:692, 0, 1386.1606, 1.3667, 2838857, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:56:45:701, 0, 1393.0024, 1.3659, 2852869, 2797.3647, 0, 5009, 1.3659, 2797.3647
2018-11-28 00:56:50:710, 0, 1399.8291, 1.3629, 2866850, 2791.1759, 0, 5009, 1.3629, 2791.1759
2018-11-28 00:56:55:718, 0, 1406.6709, 1.3662, 2880862, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:57:00:720, 0, 1413.5127, 1.3678, 2894874, 2801.2795, 0, 5002, 1.3678, 2801.2795
2018-11-28 00:57:05:724, 0, 1420.3394, 1.3642, 2908855, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 00:57:10:725, 0, 1427.1660, 1.3651, 2922836, 2795.6409, 0, 5001, 1.3651, 2795.6409
2018-11-28 00:57:15:730, 0, 1434.0078, 1.3670, 2936848, 2799.6004, 0, 5005, 1.3670, 2799.6004
2018-11-28 00:57:20:733, 0, 1440.8496, 1.3675, 2950860, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:57:25:739, 0, 1447.7065, 1.3697, 2964903, 2805.2337, 0, 5006, 1.3697, 2805.2337
2018-11-28 00:57:30:742, 0, 1454.5483, 1.3675, 2978915, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:57:35:745, 0, 1461.3901, 1.3675, 2992927, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:57:40:752, 0, 1468.2471, 1.3695, 3006970, 2804.6735, 0, 5007, 1.3695, 2804.6735
2018-11-28 00:57:45:752, 0, 1475.0737, 1.3653, 3020951, 2796.2000, 0, 5000, 1.3653, 2796.2000
2018-11-28 00:57:50:759, 0, 1481.9307, 1.3695, 3034994, 2804.6735, 0, 5007, 1.3695, 2804.6735
2018-11-28 00:57:55:764, 0, 1488.7725, 1.3670, 3049006, 2799.6004, 0, 5005, 1.3670, 2799.6004
2018-11-28 00:58:00:764, 0, 1495.5991, 1.3653, 3062987, 2796.2000, 0, 5000, 1.3653, 2796.2000
2018-11-28 00:58:05:765, 0, 1502.4258, 1.3651, 3076968, 2795.6409, 0, 5001, 1.3651, 2795.6409
2018-11-28 00:58:10:773, 0, 1509.2676, 1.3662, 3090980, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:58:15:776, 0, 1516.0942, 1.3645, 3104961, 2794.5233, 0, 5003, 1.3645, 2794.5233
2018-11-28 00:58:20:782, 0, 1522.9663, 1.3728, 3119035, 2811.4263, 0, 5006, 1.3728, 2811.4263
2018-11-28 00:58:25:788, 0, 1529.8081, 1.3667, 3133047, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:58:30:796, 0, 1536.6499, 1.3662, 3147059, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:58:35:806, 0, 1543.4917, 1.3656, 3161071, 2796.8064, 0, 5010, 1.3656, 2796.8064
2018-11-28 00:58:40:814, 0, 1550.3486, 1.3692, 3175114, 2804.1134, 0, 5008, 1.3692, 2804.1134
2018-11-28 00:58:45:821, 0, 1557.1904, 1.3664, 3189126, 2798.4821, 0, 5007, 1.3664, 2798.4821
2018-11-28 00:58:50:831, 0, 1564.0625, 1.3717, 3203200, 2809.1816, 0, 5010, 1.3717, 2809.1816
