time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 00:45:55:137, 0, 454.9648, 1.3860, 931768, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:46:00:144, 0, 461.8975, 1.3846, 945966, 2835.6301, 0, 5007, 1.3846, 2835.6301
2018-11-28 00:46:05:153, 0, 468.8604, 1.3901, 960226, 2846.8756, 0, 5009, 1.3901, 2846.8756
2018-11-28 00:46:10:161, 0, 475.7930, 1.3843, 974424, 2835.0639, 0, 5008, 1.3843, 2835.0639
2018-11-28 00:46:15:165, 0, 482.7407, 1.3884, 988653, 2843.5252, 0, 5004, 1.3884, 2843.5252
2018-11-28 00:46:20:173, 0, 489.6885, 1.3873, 1002882, 2841.2540, 0, 5008, 1.3873, 2841.2540
2018-11-28 00:46:25:183, 0, 496.6362, 1.3868, 1017111, 2840.1198, 0, 5010, 1.3868, 2840.1198
2018-11-28 00:46:30:183, 0, 503.5688, 1.3865, 1031309, 2839.6000, 0, 5000, 1.3865, 2839.6000
2018-11-28 00:46:35:189, 0, 510.5015, 1.3849, 1045507, 2836.1966, 0, 5006, 1.3849, 2836.1966
2018-11-28 00:46:40:189, 0, 517.3887, 1.3774, 1059612, 2821.0000, 0, 5000, 1.3774, 2821.0000
2018-11-28 00:46:45:199, 0, 524.3213, 1.3838, 1073810, 2833.9321, 0, 5010, 1.3838, 2833.9321
2018-11-28 00:46:50:209, 0, 531.2690, 1.3868, 1088039, 2840.1198, 0, 5010, 1.3868, 2840.1198
2018-11-28 00:46:55:218, 0, 538.2168, 1.3871, 1102268, 2840.6868, 0, 5009, 1.3871, 2840.6868
2018-11-28 00:47:00:223, 0, 545.1646, 1.3882, 1116497, 2842.9570, 0, 5005, 1.3882, 2842.9570
2018-11-28 00:47:05:228, 0, 552.1123, 1.3882, 1130726, 2842.9570, 0, 5005, 1.3882, 2842.9570
2018-11-28 00:47:10:235, 0, 559.0752, 1.3906, 1144986, 2848.0128, 0, 5007, 1.3906, 2848.0128
2018-11-28 00:47:15:237, 0, 566.0078, 1.3860, 1159184, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:47:20:240, 0, 572.9253, 1.3827, 1173351, 2831.7010, 0, 5003, 1.3827, 2831.7010
2018-11-28 00:47:25:242, 0, 579.8579, 1.3860, 1187549, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:47:30:245, 0, 586.7905, 1.3857, 1201747, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:47:35:250, 0, 593.7383, 1.3882, 1215976, 2842.9570, 0, 5005, 1.3882, 2842.9570
2018-11-28 00:47:40:254, 0, 600.7012, 1.3915, 1230236, 2849.7202, 0, 5004, 1.3915, 2849.7202
2018-11-28 00:47:45:256, 0, 607.6187, 1.3829, 1244403, 2832.2671, 0, 5002, 1.3829, 2832.2671
2018-11-28 00:47:50:256, 0, 614.5513, 1.3865, 1258601, 2839.6000, 0, 5000, 1.3865, 2839.6000
2018-11-28 00:47:55:258, 0, 621.5142, 1.3920, 1272861, 2850.8597, 0, 5002, 1.3920, 2850.8597
2018-11-28 00:48:00:265, 0, 628.4619, 1.3876, 1287090, 2841.8214, 0, 5007, 1.3876, 2841.8214
2018-11-28 00:48:05:266, 0, 635.3945, 1.3862, 1301288, 2839.0322, 0, 5001, 1.3862, 2839.0322
2018-11-28 00:48:10:271, 0, 642.2969, 1.3791, 1315424, 2824.3756, 0, 5005, 1.3791, 2824.3756
2018-11-28 00:48:15:281, 0, 649.2446, 1.3868, 1329653, 2840.1198, 0, 5010, 1.3868, 2840.1198
2018-11-28 00:48:20:282, 0, 656.1924, 1.3893, 1343882, 2845.2310, 0, 5001, 1.3893, 2845.2310
2018-11-28 00:48:25:286, 0, 663.1250, 1.3854, 1358080, 2837.3301, 0, 5004, 1.3854, 2837.3301
2018-11-28 00:48:30:289, 0, 670.0728, 1.3887, 1372309, 2844.0935, 0, 5003, 1.3887, 2844.0935
2018-11-28 00:48:35:290, 0, 677.0205, 1.3893, 1386538, 2845.2310, 0, 5001, 1.3893, 2845.2310
2018-11-28 00:48:40:295, 0, 683.9531, 1.3851, 1400736, 2836.7632, 0, 5005, 1.3851, 2836.7632
2018-11-28 00:48:45:299, 0, 690.8252, 1.3733, 1414810, 2812.5500, 0, 5004, 1.3733, 2812.5500
2018-11-28 00:48:50:308, 0, 697.7729, 1.3871, 1429039, 2840.6868, 0, 5009, 1.3871, 2840.6868
2018-11-28 00:48:55:310, 0, 704.7056, 1.3860, 1443237, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:49:00:313, 0, 711.6382, 1.3857, 1457435, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:49:05:322, 0, 718.5708, 1.3840, 1471633, 2834.4979, 0, 5009, 1.3840, 2834.4979
2018-11-28 00:49:10:328, 0, 725.5186, 1.3879, 1485862, 2842.3891, 0, 5006, 1.3879, 2842.3891
2018-11-28 00:49:15:331, 0, 732.4512, 1.3857, 1500060, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:49:20:339, 0, 739.3838, 1.3843, 1514258, 2835.0639, 0, 5008, 1.3843, 2835.0639
2018-11-28 00:49:25:349, 0, 746.3315, 1.3868, 1528487, 2840.1198, 0, 5010, 1.3868, 2840.1198
2018-11-28 00:49:30:349, 0, 753.2642, 1.3865, 1542685, 2839.6000, 0, 5000, 1.3865, 2839.6000
2018-11-28 00:49:35:356, 0, 760.1665, 1.3785, 1556821, 2823.2475, 0, 5007, 1.3785, 2823.2475
2018-11-28 00:49:40:363, 0, 767.1143, 1.3876, 1571050, 2841.8214, 0, 5007, 1.3876, 2841.8214
2018-11-28 00:49:45:363, 0, 774.0469, 1.3865, 1585248, 2839.6000, 0, 5000, 1.3865, 2839.6000
2018-11-28 00:49:50:370, 0, 780.9946, 1.3876, 1599477, 2841.8214, 0, 5007, 1.3876, 2841.8214
2018-11-28 00:49:55:379, 0, 787.9424, 1.3871, 1613706, 2840.6868, 0, 5009, 1.3871, 2840.6868
2018-11-28 00:50:00:385, 0, 794.8599, 1.3818, 1627873, 2830.0040, 0, 5006, 1.3818, 2830.0040
2018-11-28 00:50:05:387, 0, 801.7925, 1.3860, 1642071, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:50:10:389, 0, 808.6494, 1.3708, 1656114, 2807.4770, 0, 5002, 1.3708, 2807.4770
2018-11-28 00:50:15:398, 0, 815.5972, 1.3871, 1670343, 2840.6868, 0, 5009, 1.3871, 2840.6868
2018-11-28 00:50:20:402, 0, 822.5298, 1.3854, 1684541, 2837.3301, 0, 5004, 1.3854, 2837.3301
2018-11-28 00:50:25:405, 0, 829.4624, 1.3857, 1698739, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:50:30:408, 0, 836.4102, 1.3887, 1712968, 2844.0935, 0, 5003, 1.3887, 2844.0935
2018-11-28 00:50:35:416, 0, 843.3579, 1.3873, 1727197, 2841.2540, 0, 5008, 1.3873, 2841.2540
2018-11-28 00:50:40:421, 0, 850.3057, 1.3882, 1741426, 2842.9570, 0, 5005, 1.3882, 2842.9570
2018-11-28 00:50:45:430, 0, 857.2534, 1.3871, 1755655, 2840.6868, 0, 5009, 1.3871, 2840.6868
2018-11-28 00:50:50:432, 0, 864.1860, 1.3860, 1769853, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:50:55:434, 0, 871.1338, 1.3890, 1784082, 2844.6621, 0, 5002, 1.3890, 2844.6621
2018-11-28 00:51:00:437, 0, 878.0513, 1.3827, 1798249, 2831.7010, 0, 5003, 1.3827, 2831.7010
2018-11-28 00:51:05:443, 0, 884.9385, 1.3758, 1812354, 2817.6189, 0, 5006, 1.3758, 2817.6189
2018-11-28 00:51:10:445, 0, 891.8711, 1.3860, 1826552, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:51:15:447, 0, 898.8188, 1.3890, 1840781, 2844.6621, 0, 5002, 1.3890, 2844.6621
2018-11-28 00:51:20:449, 0, 905.7666, 1.3890, 1855010, 2844.6621, 0, 5002, 1.3890, 2844.6621
2018-11-28 00:51:25:451, 0, 912.7144, 1.3890, 1869239, 2844.6621, 0, 5002, 1.3890, 2844.6621
2018-11-28 00:51:30:451, 0, 919.6470, 1.3865, 1883437, 2839.6000, 0, 5000, 1.3865, 2839.6000
2018-11-28 00:51:35:461, 0, 926.6099, 1.3898, 1897697, 2846.3074, 0, 5010, 1.3898, 2846.3074
2018-11-28 00:51:40:466, 0, 933.5273, 1.3821, 1911864, 2830.5694, 0, 5005, 1.3821, 2830.5694
2018-11-28 00:51:45:468, 0, 940.4600, 1.3860, 1926062, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:51:50:469, 0, 947.4077, 1.3893, 1940291, 2845.2310, 0, 5001, 1.3893, 2845.2310
2018-11-28 00:51:55:471, 0, 954.3403, 1.3860, 1954489, 2838.4646, 0, 5002, 1.3860, 2838.4646
2018-11-28 00:52:00:471, 0, 961.2578, 1.3835, 1968656, 2833.4000, 0, 5000, 1.3835, 2833.4000
2018-11-28 00:52:05:477, 0, 968.2056, 1.3879, 1982885, 2842.3891, 0, 5006, 1.3879, 2842.3891
2018-11-28 00:52:10:479, 0, 975.1230, 1.3829, 1997052, 2832.2671, 0, 5002, 1.3829, 2832.2671
2018-11-28 00:52:15:483, 0, 982.0708, 1.3884, 2011281, 2843.5252, 0, 5004, 1.3884, 2843.5252
2018-11-28 00:52:20:486, 0, 989.0034, 1.3857, 2025479, 2837.8973, 0, 5003, 1.3857, 2837.8973
2018-11-28 00:52:25:487, 0, 995.9512, 1.3893, 2039708, 2845.2310, 0, 5001, 1.3893, 2845.2310
2018-11-28 00:52:30:489, 0, 1002.8384, 1.3769, 2053813, 2819.8721, 0, 5002, 1.3769, 2819.8721
2018-11-28 00:52:35:496, 0, 1009.7861, 1.3876, 2068042, 2841.8214, 0, 5007, 1.3876, 2841.8214
2018-11-28 00:52:40:497, 0, 1016.7188, 1.3862, 2082240, 2839.0322, 0, 5001, 1.3862, 2839.0322
2018-11-28 00:52:45:502, 0, 1023.5454, 1.3640, 2096221, 2793.4066, 0, 5005, 1.3640, 2793.4066
2018-11-28 00:52:50:510, 0, 1030.3872, 1.3662, 2110233, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:52:55:514, 0, 1037.2139, 1.3642, 2124214, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 00:53:00:519, 0, 1044.0405, 1.3640, 2138195, 2793.4066, 0, 5005, 1.3640, 2793.4066
2018-11-28 00:53:05:520, 0, 1050.8672, 1.3651, 2152176, 2795.6409, 0, 5001, 1.3651, 2795.6409
2018-11-28 00:53:10:526, 0, 1057.7090, 1.3667, 2166188, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:53:15:528, 0, 1064.5508, 1.3678, 2180200, 2801.2795, 0, 5002, 1.3678, 2801.2795
2018-11-28 00:53:20:529, 0, 1071.3774, 1.3651, 2194181, 2795.6409, 0, 5001, 1.3651, 2795.6409
2018-11-28 00:53:25:539, 0, 1078.2192, 1.3656, 2208193, 2796.8064, 0, 5010, 1.3656, 2796.8064
2018-11-28 00:53:30:547, 0, 1085.0610, 1.3662, 2222205, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:53:35:551, 0, 1091.9028, 1.3673, 2236217, 2800.1599, 0, 5004, 1.3673, 2800.1599
2018-11-28 00:53:40:552, 0, 1098.7446, 1.3681, 2250229, 2801.8396, 0, 5001, 1.3681, 2801.8396
2018-11-28 00:53:45:563, 0, 1105.5713, 1.3623, 2264210, 2790.0619, 0, 5011, 1.3623, 2790.0619
2018-11-28 00:53:50:571, 0, 1112.4131, 1.3662, 2278222, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:53:55:578, 0, 1119.2397, 1.3634, 2292203, 2792.2908, 0, 5007, 1.3634, 2792.2908
2018-11-28 00:54:00:588, 0, 1126.0664, 1.3626, 2306184, 2790.6188, 0, 5010, 1.3626, 2790.6188
2018-11-28 00:54:05:592, 0, 1132.9082, 1.3673, 2320196, 2800.1599, 0, 5004, 1.3673, 2800.1599
2018-11-28 00:54:10:594, 0, 1139.7500, 1.3678, 2334208, 2801.2795, 0, 5002, 1.3678, 2801.2795
2018-11-28 00:54:15:599, 0, 1146.5767, 1.3640, 2348189, 2793.4066, 0, 5005, 1.3640, 2793.4066
2018-11-28 00:54:20:600, 0, 1153.4033, 1.3651, 2362170, 2795.6409, 0, 5001, 1.3651, 2795.6409
2018-11-28 00:54:25:607, 0, 1160.2300, 1.3634, 2376151, 2792.2908, 0, 5007, 1.3634, 2792.2908
2018-11-28 00:54:30:613, 0, 1167.0718, 1.3667, 2390163, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:54:35:618, 0, 1173.8984, 1.3640, 2404144, 2793.4066, 0, 5005, 1.3640, 2793.4066
2018-11-28 00:54:40:622, 0, 1180.7402, 1.3673, 2418156, 2800.1599, 0, 5004, 1.3673, 2800.1599
2018-11-28 00:54:45:631, 0, 1187.5669, 1.3629, 2432137, 2791.1759, 0, 5009, 1.3629, 2791.1759
2018-11-28 00:54:50:638, 0, 1194.4087, 1.3664, 2446149, 2798.4821, 0, 5007, 1.3664, 2798.4821
2018-11-28 00:54:55:644, 0, 1201.2354, 1.3637, 2460130, 2792.8486, 0, 5006, 1.3637, 2792.8486
2018-11-28 00:55:00:652, 0, 1208.0771, 1.3662, 2474142, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:55:05:655, 0, 1214.9189, 1.3675, 2488154, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:55:10:658, 0, 1221.7607, 1.3675, 2502166, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:55:15:668, 0, 1228.5874, 1.3626, 2516147, 2790.6188, 0, 5010, 1.3626, 2790.6188
2018-11-28 00:55:20:672, 0, 1235.4292, 1.3673, 2530159, 2800.1599, 0, 5004, 1.3673, 2800.1599
2018-11-28 00:55:25:676, 0, 1242.2710, 1.3673, 2544171, 2800.1599, 0, 5004, 1.3673, 2800.1599
2018-11-28 00:55:30:676, 0, 1249.0977, 1.3653, 2558152, 2796.2000, 0, 5000, 1.3653, 2796.2000
2018-11-28 00:55:35:680, 0, 1255.9243, 1.3642, 2572133, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 00:55:40:690, 0, 1262.7661, 1.3656, 2586145, 2796.8064, 0, 5010, 1.3656, 2796.8064
2018-11-28 00:55:45:692, 0, 1269.5928, 1.3648, 2600126, 2795.0820, 0, 5002, 1.3648, 2795.0820
2018-11-28 00:55:50:698, 0, 1276.4194, 1.3637, 2614107, 2792.8486, 0, 5006, 1.3637, 2792.8486
2018-11-28 00:55:55:702, 0, 1283.2461, 1.3642, 2628088, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 00:56:00:712, 0, 1290.0879, 1.3656, 2642100, 2796.8064, 0, 5010, 1.3656, 2796.8064
2018-11-28 00:56:05:715, 0, 1296.9297, 1.3675, 2656112, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:56:10:719, 0, 1303.7563, 1.3642, 2670093, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 00:56:15:723, 0, 1310.5830, 1.3642, 2684074, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 00:56:20:728, 0, 1317.4399, 1.3700, 2698117, 2805.7942, 0, 5005, 1.3700, 2805.7942
2018-11-28 00:56:25:732, 0, 1324.2666, 1.3642, 2712098, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 00:56:30:739, 0, 1331.0933, 1.3634, 2726079, 2792.2908, 0, 5007, 1.3634, 2792.2908
2018-11-28 00:56:35:742, 0, 1337.9351, 1.3675, 2740091, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:56:40:749, 0, 1344.7769, 1.3664, 2754103, 2798.4821, 0, 5007, 1.3664, 2798.4821
2018-11-28 00:56:45:751, 0, 1351.6035, 1.3648, 2768084, 2795.0820, 0, 5002, 1.3648, 2795.0820
2018-11-28 00:56:50:758, 0, 1358.4453, 1.3664, 2782096, 2798.4821, 0, 5007, 1.3664, 2798.4821
2018-11-28 00:56:55:767, 0, 1365.2720, 1.3629, 2796077, 2791.1759, 0, 5009, 1.3629, 2791.1759
2018-11-28 00:57:00:770, 0, 1372.1138, 1.3675, 2810089, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:57:05:779, 0, 1378.9707, 1.3689, 2824132, 2803.5536, 0, 5009, 1.3689, 2803.5536
2018-11-28 00:57:10:783, 0, 1385.7974, 1.3642, 2838113, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 00:57:15:793, 0, 1392.6392, 1.3656, 2852125, 2796.8064, 0, 5010, 1.3656, 2796.8064
2018-11-28 00:57:20:796, 0, 1399.4810, 1.3675, 2866137, 2800.7196, 0, 5003, 1.3675, 2800.7196
2018-11-28 00:57:25:800, 0, 1406.3076, 1.3642, 2880118, 2793.9648, 0, 5004, 1.3642, 2793.9648
2018-11-28 00:57:30:807, 0, 1413.1343, 1.3634, 2894099, 2792.2908, 0, 5007, 1.3634, 2792.2908
2018-11-28 00:57:35:817, 0, 1419.9912, 1.3686, 2908142, 2802.9940, 0, 5010, 1.3686, 2802.9940
2018-11-28 00:57:40:825, 0, 1426.8330, 1.3662, 2922154, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:57:45:830, 0, 1433.6597, 1.3640, 2936135, 2793.4066, 0, 5005, 1.3640, 2793.4066
2018-11-28 00:57:50:840, 0, 1440.5015, 1.3656, 2950147, 2796.8064, 0, 5010, 1.3656, 2796.8064
2018-11-28 00:57:55:842, 0, 1447.3433, 1.3678, 2964159, 2801.2795, 0, 5002, 1.3678, 2801.2795
2018-11-28 00:58:00:844, 0, 1454.1699, 1.3648, 2978140, 2795.0820, 0, 5002, 1.3648, 2795.0820
2018-11-28 00:58:05:845, 0, 1461.0117, 1.3681, 2992152, 2801.8396, 0, 5001, 1.3681, 2801.8396
2018-11-28 00:58:10:848, 0, 1467.8384, 1.3645, 3006133, 2794.5233, 0, 5003, 1.3645, 2794.5233
2018-11-28 00:58:15:854, 0, 1474.6802, 1.3667, 3020145, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:58:20:856, 0, 1481.5220, 1.3678, 3034157, 2801.2795, 0, 5002, 1.3678, 2801.2795
2018-11-28 00:58:25:866, 0, 1488.3789, 1.3686, 3048200, 2802.9940, 0, 5010, 1.3686, 2802.9940
2018-11-28 00:58:30:867, 0, 1495.2207, 1.3681, 3062212, 2801.8396, 0, 5001, 1.3681, 2801.8396
2018-11-28 00:58:35:873, 0, 1502.0625, 1.3667, 3076224, 2799.0412, 0, 5006, 1.3667, 2799.0412
2018-11-28 00:58:40:881, 0, 1508.9043, 1.3662, 3090236, 2797.9233, 0, 5008, 1.3662, 2797.9233
2018-11-28 00:58:45:881, 0, 1515.7310, 1.3653, 3104217, 2796.2000, 0, 5000, 1.3653, 2796.2000
2018-11-28 00:58:50:886, 0, 1522.5879, 1.3700, 3118260, 2805.7942, 0, 5005, 1.3700, 2805.7942
2018-11-28 00:58:55:890, 0, 1529.4146, 1.3642, 3132241, 2793.9648, 0, 5004, 1.3642, 2793.9648
