time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 00:45:47:493, 0, 2181.6104, 6.8448, 4467938, 14018.2000, 0, 5000, 6.8448, 14018.2000
2018-11-28 00:45:52:494, 0, 2215.6528, 6.8071, 4537657, 13941.0118, 0, 5001, 6.8071, 13941.0118
2018-11-28 00:45:57:495, 0, 2249.9072, 6.8495, 4607810, 14027.7944, 0, 5001, 6.8495, 14027.7944
2018-11-28 00:46:02:495, 0, 2284.1768, 6.8539, 4677994, 14036.8000, 0, 5000, 6.8539, 14036.8000
2018-11-28 00:46:07:496, 0, 2318.3706, 6.8374, 4748023, 14002.9994, 0, 5001, 6.8374, 14002.9994
2018-11-28 00:46:12:497, 0, 2352.6099, 6.8465, 4818145, 14021.5957, 0, 5001, 6.8465, 14021.5957
2018-11-28 00:46:17:498, 0, 2386.8945, 6.8556, 4888360, 14040.1920, 0, 5001, 6.8556, 14040.1920
2018-11-28 00:46:22:498, 0, 2421.1187, 6.8448, 4958451, 14018.2000, 0, 5000, 6.8448, 14018.2000
2018-11-28 00:46:27:498, 0, 2455.3730, 6.8509, 5028604, 14030.6000, 0, 5000, 6.8509, 14030.6000
2018-11-28 00:46:32:499, 0, 2489.6274, 6.8495, 5098757, 14027.7944, 0, 5001, 6.8495, 14027.7944
2018-11-28 00:46:37:501, 0, 2524.0332, 6.8784, 5169220, 14086.9652, 0, 5002, 6.8784, 14086.9652
2018-11-28 00:46:42:502, 0, 2558.0303, 6.7981, 5238846, 13922.4155, 0, 5001, 6.7981, 13922.4155
2018-11-28 00:46:47:502, 0, 2592.2544, 6.8448, 5308937, 14018.2000, 0, 5000, 6.8448, 14018.2000
2018-11-28 00:46:52:502, 0, 2626.5239, 6.8539, 5379121, 14036.8000, 0, 5000, 6.8539, 14036.8000
2018-11-28 00:46:57:503, 0, 2660.7480, 6.8435, 5449212, 14015.3969, 0, 5001, 6.8435, 14015.3969
2018-11-28 00:47:02:504, 0, 2695.0479, 6.8586, 5519458, 14046.3907, 0, 5001, 6.8586, 14046.3907
2018-11-28 00:47:07:504, 0, 2729.2568, 6.8418, 5589518, 14012.0000, 0, 5000, 6.8418, 14012.0000
2018-11-28 00:47:12:504, 0, 2763.4810, 6.8448, 5659609, 14018.2000, 0, 5000, 6.8448, 14018.2000
2018-11-28 00:47:17:504, 0, 2797.4326, 6.7903, 5729142, 13906.6000, 0, 5000, 6.7903, 13906.6000
2018-11-28 00:47:22:504, 0, 2831.6567, 6.8448, 5799233, 14018.2000, 0, 5000, 6.8448, 14018.2000
2018-11-28 00:47:27:504, 0, 2865.8960, 6.8479, 5869355, 14024.4000, 0, 5000, 6.8479, 14024.4000
2018-11-28 00:47:32:505, 0, 2900.1353, 6.8465, 5939477, 14021.5957, 0, 5001, 6.8465, 14021.5957
2018-11-28 00:47:37:506, 0, 2934.4199, 6.8556, 6009692, 14040.1920, 0, 5001, 6.8556, 14040.1920
2018-11-28 00:47:42:508, 0, 2968.6743, 6.8481, 6079845, 14024.9900, 0, 5002, 6.8481, 14024.9900
2018-11-28 00:47:47:508, 0, 3002.9741, 6.8600, 6150091, 14049.2000, 0, 5000, 6.8600, 14049.2000
2018-11-28 00:47:52:509, 0, 3037.2285, 6.8495, 6220244, 14027.7944, 0, 5001, 6.8495, 14027.7944
2018-11-28 00:47:57:510, 0, 3071.5132, 6.8556, 6290459, 14040.1920, 0, 5001, 6.8556, 14040.1920
2018-11-28 00:48:02:511, 0, 3105.7070, 6.8374, 6360488, 14002.9994, 0, 5001, 6.8374, 14002.9994
2018-11-28 00:48:07:511, 0, 3139.7344, 6.8055, 6430176, 13937.6000, 0, 5000, 6.8055, 13937.6000
2018-11-28 00:48:12:511, 0, 3173.9736, 6.8479, 6500298, 14024.4000, 0, 5000, 6.8479, 14024.4000
2018-11-28 00:48:17:512, 0, 3208.2583, 6.8556, 6570513, 14040.1920, 0, 5001, 6.8556, 14040.1920
2018-11-28 00:48:22:513, 0, 3242.5581, 6.8586, 6640759, 14046.3907, 0, 5001, 6.8586, 14046.3907
2018-11-28 00:48:27:513, 0, 3276.7974, 6.8479, 6710881, 14024.4000, 0, 5000, 6.8479, 14024.4000
2018-11-28 00:48:32:514, 0, 3311.1123, 6.8616, 6781158, 14052.5895, 0, 5001, 6.8616, 14052.5895
2018-11-28 00:48:37:515, 0, 3345.4727, 6.8707, 6851528, 14071.1858, 0, 5001, 6.8707, 14071.1858
2018-11-28 00:48:42:515, 0, 3379.6211, 6.8297, 6921464, 13987.2000, 0, 5000, 6.8297, 13987.2000
2018-11-28 00:48:47:517, 0, 3413.7544, 6.8239, 6991369, 13975.4098, 0, 5002, 6.8239, 13975.4098
2018-11-28 00:48:52:517, 0, 3447.9634, 6.8418, 7061429, 14012.0000, 0, 5000, 6.8418, 14012.0000
2018-11-28 00:48:57:518, 0, 3482.1875, 6.8435, 7131520, 14015.3969, 0, 5001, 6.8435, 14015.3969
2018-11-28 00:49:02:518, 0, 3516.3662, 6.8357, 7201518, 13999.6000, 0, 5000, 6.8357, 13999.6000
2018-11-28 00:49:07:519, 0, 3550.6357, 6.8525, 7271702, 14033.9932, 0, 5001, 6.8525, 14033.9932
2018-11-28 00:49:12:519, 0, 3584.8296, 6.8388, 7341731, 14005.8000, 0, 5000, 6.8388, 14005.8000
2018-11-28 00:49:17:519, 0, 3619.1294, 6.8600, 7411977, 14049.2000, 0, 5000, 6.8600, 14049.2000
2018-11-28 00:49:22:521, 0, 3653.3384, 6.8391, 7482037, 14006.3974, 0, 5002, 6.8391, 14006.3974
2018-11-28 00:49:27:521, 0, 3687.5776, 6.8479, 7552159, 14024.4000, 0, 5000, 6.8479, 14024.4000
2018-11-28 00:49:32:521, 0, 3721.8169, 6.8479, 7622281, 14024.4000, 0, 5000, 6.8479, 14024.4000
2018-11-28 00:49:37:522, 0, 3755.9653, 6.8283, 7692217, 13984.4031, 0, 5001, 6.8283, 13984.4031
2018-11-28 00:49:42:522, 0, 3790.2046, 6.8479, 7762339, 14024.4000, 0, 5000, 6.8479, 14024.4000
2018-11-28 00:49:47:522, 0, 3824.3682, 6.8327, 7832306, 13993.4000, 0, 5000, 6.8327, 13993.4000
2018-11-28 00:49:52:523, 0, 3858.6377, 6.8525, 7902490, 14033.9932, 0, 5001, 6.8525, 14033.9932
2018-11-28 00:49:57:524, 0, 3892.9072, 6.8525, 7972674, 14033.9932, 0, 5001, 6.8525, 14033.9932
2018-11-28 00:50:02:524, 0, 3927.1313, 6.8448, 8042765, 14018.2000, 0, 5000, 6.8448, 14018.2000
2018-11-28 00:50:07:525, 0, 3961.4312, 6.8586, 8113011, 14046.3907, 0, 5001, 6.8586, 14046.3907
2018-11-28 00:50:12:526, 0, 3995.4131, 6.7950, 8182606, 13916.2168, 0, 5001, 6.7950, 13916.2168
2018-11-28 00:50:17:527, 0, 4029.6826, 6.8525, 8252790, 14033.9932, 0, 5001, 6.8525, 14033.9932
2018-11-28 00:50:22:528, 0, 4063.8311, 6.8283, 8322726, 13984.4031, 0, 5001, 6.8283, 13984.4031
2018-11-28 00:50:27:529, 0, 4098.0703, 6.8465, 8392848, 14021.5957, 0, 5001, 6.8465, 14021.5957
2018-11-28 00:50:32:530, 0, 4132.2642, 6.8374, 8462877, 14002.9994, 0, 5001, 6.8374, 14002.9994
2018-11-28 00:50:37:530, 0, 4166.5488, 6.8569, 8533092, 14043.0000, 0, 5000, 6.8569, 14043.0000
2018-11-28 00:50:42:531, 0, 4200.8184, 6.8525, 8603276, 14033.9932, 0, 5001, 6.8525, 14033.9932
2018-11-28 00:50:47:531, 0, 4235.1636, 6.8690, 8673615, 14067.8000, 0, 5000, 6.8690, 14067.8000
2018-11-28 00:50:52:532, 0, 4269.4331, 6.8525, 8743799, 14033.9932, 0, 5001, 6.8525, 14033.9932
2018-11-28 00:50:57:532, 0, 4303.6421, 6.8418, 8813859, 14012.0000, 0, 5000, 6.8418, 14012.0000
2018-11-28 00:51:02:532, 0, 4337.6694, 6.8055, 8883547, 13937.6000, 0, 5000, 6.8055, 13937.6000
2018-11-28 00:51:07:533, 0, 4371.9087, 6.8465, 8953669, 14021.5957, 0, 5001, 6.8465, 14021.5957
2018-11-28 00:51:12:533, 0, 4406.2085, 6.8600, 9023915, 14049.2000, 0, 5000, 6.8600, 14049.2000
2018-11-28 00:51:17:534, 0, 4440.5083, 6.8586, 9094161, 14046.3907, 0, 5001, 6.8586, 14046.3907
2018-11-28 00:51:22:535, 0, 4474.6870, 6.8344, 9164159, 13996.8006, 0, 5001, 6.8344, 13996.8006
2018-11-28 00:51:27:535, 0, 4508.9414, 6.8509, 9234312, 14030.6000, 0, 5000, 6.8509, 14030.6000
2018-11-28 00:51:32:535, 0, 4543.1504, 6.8418, 9304372, 14012.0000, 0, 5000, 6.8418, 14012.0000
2018-11-28 00:51:37:536, 0, 4577.2231, 6.8132, 9374153, 13953.4093, 0, 5001, 6.8132, 13953.4093
2018-11-28 00:51:42:537, 0, 4611.5986, 6.8737, 9444554, 14077.3845, 0, 5001, 6.8737, 14077.3845
2018-11-28 00:51:47:538, 0, 4645.9136, 6.8616, 9514831, 14052.5895, 0, 5001, 6.8616, 14052.5895
2018-11-28 00:51:52:538, 0, 4680.1831, 6.8539, 9585015, 14036.8000, 0, 5000, 6.8539, 14036.8000
2018-11-28 00:51:57:538, 0, 4714.4224, 6.8479, 9655137, 14024.4000, 0, 5000, 6.8479, 14024.4000
2018-11-28 00:52:02:539, 0, 4748.7070, 6.8556, 9725352, 14040.1920, 0, 5001, 6.8556, 14040.1920
2018-11-28 00:52:07:539, 0, 4782.9009, 6.8388, 9795381, 14005.8000, 0, 5000, 6.8388, 14005.8000
2018-11-28 00:52:12:540, 0, 4817.1553, 6.8495, 9865534, 14027.7944, 0, 5001, 6.8495, 14027.7944
2018-11-28 00:52:17:542, 0, 4851.4097, 6.8481, 9935687, 14024.9900, 0, 5002, 6.8481, 14024.9900
2018-11-28 00:52:22:544, 0, 4885.7246, 6.8602, 10005964, 14049.7801, 0, 5002, 6.8602, 14049.7801
2018-11-28 00:52:27:544, 0, 4919.7368, 6.8024, 10075621, 13931.4000, 0, 5000, 6.8024, 13931.4000
2018-11-28 00:52:32:544, 0, 4953.8550, 6.8236, 10145495, 13974.8000, 0, 5000, 6.8236, 13974.8000
2018-11-28 00:52:37:545, 0, 4988.1396, 6.8556, 10215710, 14040.1920, 0, 5001, 6.8556, 14040.1920
2018-11-28 00:52:42:545, 0, 5022.2881, 6.8297, 10285646, 13987.2000, 0, 5000, 6.8297, 13987.2000
2018-11-28 00:52:47:547, 0, 5056.1489, 6.7695, 10354993, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-28 00:52:52:547, 0, 5089.8281, 6.7358, 10423968, 13795.0000, 0, 5000, 6.7358, 13795.0000
2018-11-28 00:52:57:547, 0, 5123.4771, 6.7298, 10492881, 13782.6000, 0, 5000, 6.7298, 13782.6000
2018-11-28 00:53:02:549, 0, 5157.2471, 6.7513, 10562042, 13826.6693, 0, 5002, 6.7513, 13826.6693
2018-11-28 00:53:07:549, 0, 5191.0020, 6.7510, 10631172, 13826.0000, 0, 5000, 6.7510, 13826.0000
2018-11-28 00:53:12:549, 0, 5224.7568, 6.7510, 10700302, 13826.0000, 0, 5000, 6.7510, 13826.0000
2018-11-28 00:53:17:550, 0, 5258.4663, 6.7405, 10769339, 13804.6391, 0, 5001, 6.7405, 13804.6391
2018-11-28 00:53:22:550, 0, 5292.3271, 6.7722, 10838686, 13869.4000, 0, 5000, 6.7722, 13869.4000
2018-11-28 00:53:27:550, 0, 5326.0063, 6.7358, 10907661, 13795.0000, 0, 5000, 6.7358, 13795.0000
2018-11-28 00:53:32:551, 0, 5359.7007, 6.7375, 10976667, 13798.4403, 0, 5001, 6.7375, 13798.4403
2018-11-28 00:53:37:552, 0, 5393.3647, 6.7315, 11045611, 13786.0428, 0, 5001, 6.7315, 13786.0428
2018-11-28 00:53:42:554, 0, 5427.2104, 6.7664, 11114927, 13857.6569, 0, 5002, 6.7664, 13857.6569
2018-11-28 00:53:47:555, 0, 5460.9502, 6.7466, 11184026, 13817.0366, 0, 5001, 6.7466, 13817.0366
2018-11-28 00:53:52:555, 0, 5494.6143, 6.7328, 11252970, 13788.8000, 0, 5000, 6.7328, 13788.8000
2018-11-28 00:53:57:555, 0, 5528.3540, 6.7479, 11322069, 13819.8000, 0, 5000, 6.7479, 13819.8000
2018-11-28 00:54:02:557, 0, 5562.1543, 6.7574, 11391292, 13839.0644, 0, 5002, 6.7574, 13839.0644
2018-11-28 00:54:07:559, 0, 5595.8638, 6.7392, 11460329, 13801.8792, 0, 5002, 6.7392, 13801.8792
2018-11-28 00:54:12:559, 0, 5629.5581, 6.7389, 11529335, 13801.2000, 0, 5000, 6.7389, 13801.2000
2018-11-28 00:54:17:559, 0, 5663.4038, 6.7691, 11598651, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-28 00:54:22:560, 0, 5697.1587, 6.7496, 11667781, 13823.2354, 0, 5001, 6.7496, 13823.2354
2018-11-28 00:54:27:560, 0, 5730.8682, 6.7419, 11736818, 13807.4000, 0, 5000, 6.7419, 13807.4000
2018-11-28 00:54:32:560, 0, 5764.6079, 6.7479, 11805917, 13819.8000, 0, 5000, 6.7479, 13819.8000
2018-11-28 00:54:37:560, 0, 5798.4082, 6.7601, 11875140, 13844.6000, 0, 5000, 6.7601, 13844.6000
2018-11-28 00:54:42:560, 0, 5832.1631, 6.7510, 11944270, 13826.0000, 0, 5000, 6.7510, 13826.0000
2018-11-28 00:54:47:561, 0, 5865.8271, 6.7315, 12013214, 13786.0428, 0, 5001, 6.7315, 13786.0428
2018-11-28 00:54:52:562, 0, 5899.6123, 6.7557, 12082406, 13835.6329, 0, 5001, 6.7557, 13835.6329
2018-11-28 00:54:57:563, 0, 5933.4731, 6.7708, 12151753, 13866.6267, 0, 5001, 6.7708, 13866.6267
2018-11-28 00:55:02:564, 0, 5967.1523, 6.7345, 12220728, 13792.2416, 0, 5001, 6.7345, 13792.2416
2018-11-28 00:55:07:565, 0, 6000.9224, 6.7527, 12289889, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-28 00:55:12:566, 0, 6034.7378, 6.7617, 12359143, 13848.0304, 0, 5001, 6.7617, 13848.0304
2018-11-28 00:55:17:566, 0, 6068.4775, 6.7479, 12428242, 13819.8000, 0, 5000, 6.7479, 13819.8000
2018-11-28 00:55:22:567, 0, 6102.2021, 6.7436, 12497310, 13810.8378, 0, 5001, 6.7436, 13810.8378
2018-11-28 00:55:27:567, 0, 6135.9419, 6.7479, 12566409, 13819.8000, 0, 5000, 6.7479, 13819.8000
2018-11-28 00:55:32:567, 0, 6169.7876, 6.7691, 12635725, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-28 00:55:37:568, 0, 6203.5273, 6.7466, 12704824, 13817.0366, 0, 5001, 6.7466, 13817.0366
2018-11-28 00:55:42:569, 0, 6237.3125, 6.7557, 12774016, 13835.6329, 0, 5001, 6.7557, 13835.6329
2018-11-28 00:55:47:570, 0, 6270.9917, 6.7345, 12842991, 13792.2416, 0, 5001, 6.7345, 13792.2416
2018-11-28 00:55:52:571, 0, 6304.8525, 6.7708, 12912338, 13866.6267, 0, 5001, 6.7708, 13866.6267
2018-11-28 00:55:57:571, 0, 6338.5620, 6.7419, 12981375, 13807.4000, 0, 5000, 6.7419, 13807.4000
2018-11-28 00:56:02:572, 0, 6372.3472, 6.7557, 13050567, 13835.6329, 0, 5001, 6.7557, 13835.6329
2018-11-28 00:56:07:574, 0, 6406.0264, 6.7331, 13119542, 13789.4842, 0, 5002, 6.7331, 13789.4842
2018-11-28 00:56:12:574, 0, 6439.8418, 6.7631, 13188796, 13850.8000, 0, 5000, 6.7631, 13850.8000
2018-11-28 00:56:17:574, 0, 6473.6118, 6.7540, 13257957, 13832.2000, 0, 5000, 6.7540, 13832.2000
2018-11-28 00:56:22:574, 0, 6507.2910, 6.7358, 13326932, 13795.0000, 0, 5000, 6.7358, 13795.0000
2018-11-28 00:56:27:576, 0, 6541.1670, 6.7725, 13396310, 13870.0520, 0, 5002, 6.7725, 13870.0520
2018-11-28 00:56:32:577, 0, 6574.9067, 6.7466, 13465409, 13817.0366, 0, 5001, 6.7466, 13817.0366
2018-11-28 00:56:37:577, 0, 6608.6768, 6.7540, 13534570, 13832.2000, 0, 5000, 6.7540, 13832.2000
2018-11-28 00:56:42:577, 0, 6642.3105, 6.7268, 13603452, 13776.4000, 0, 5000, 6.7268, 13776.4000
2018-11-28 00:56:47:578, 0, 6676.1563, 6.7678, 13672768, 13860.4279, 0, 5001, 6.7678, 13860.4279
2018-11-28 00:56:52:578, 0, 6709.9263, 6.7540, 13741929, 13832.2000, 0, 5000, 6.7540, 13832.2000
2018-11-28 00:56:57:578, 0, 6743.6055, 6.7358, 13810904, 13795.0000, 0, 5000, 6.7358, 13795.0000
2018-11-28 00:57:02:579, 0, 6777.3755, 6.7527, 13880065, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-28 00:57:07:579, 0, 6811.1606, 6.7570, 13949257, 13838.4000, 0, 5000, 6.7570, 13838.4000
2018-11-28 00:57:12:581, 0, 6844.9307, 6.7513, 14018418, 13826.6693, 0, 5002, 6.7513, 13826.6693
2018-11-28 00:57:17:583, 0, 6878.6250, 6.7362, 14087424, 13795.6817, 0, 5002, 6.7362, 13795.6817
2018-11-28 00:57:22:583, 0, 6912.4707, 6.7691, 14156740, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-28 00:57:27:583, 0, 6946.2407, 6.7540, 14225901, 13832.2000, 0, 5000, 6.7540, 13832.2000
2018-11-28 00:57:32:584, 0, 6979.9502, 6.7405, 14294938, 13804.6391, 0, 5001, 6.7405, 13804.6391
2018-11-28 00:57:37:585, 0, 7013.7202, 6.7527, 14364099, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-28 00:57:42:586, 0, 7047.5205, 6.7587, 14433322, 13841.8316, 0, 5001, 6.7587, 13841.8316
2018-11-28 00:57:47:586, 0, 7081.2603, 6.7479, 14502421, 13819.8000, 0, 5000, 6.7479, 13819.8000
2018-11-28 00:57:52:586, 0, 7114.9395, 6.7358, 14571396, 13795.0000, 0, 5000, 6.7358, 13795.0000
2018-11-28 00:57:57:588, 0, 7148.7246, 6.7543, 14640588, 13832.8669, 0, 5002, 6.7543, 13832.8669
2018-11-28 00:58:02:588, 0, 7182.5703, 6.7691, 14709904, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-28 00:58:07:588, 0, 7216.2646, 6.7389, 14778910, 13801.2000, 0, 5000, 6.7389, 13801.2000
2018-11-28 00:58:12:589, 0, 7250.0347, 6.7527, 14848071, 13829.4341, 0, 5001, 6.7527, 13829.4341
2018-11-28 00:58:17:589, 0, 7283.7441, 6.7419, 14917108, 13807.4000, 0, 5000, 6.7419, 13807.4000
2018-11-28 00:58:22:591, 0, 7317.6050, 6.7695, 14986455, 13863.8545, 0, 5002, 6.7695, 13863.8545
2018-11-28 00:58:27:591, 0, 7351.3145, 6.7419, 15055492, 13807.4000, 0, 5000, 6.7419, 13807.4000
2018-11-28 00:58:32:593, 0, 7385.1147, 6.7574, 15124715, 13839.0644, 0, 5002, 6.7574, 13839.0644
2018-11-28 00:58:37:593, 0, 7418.9604, 6.7691, 15194031, 13863.2000, 0, 5000, 6.7691, 13863.2000
2018-11-28 00:58:42:593, 0, 7452.6699, 6.7419, 15263068, 13807.4000, 0, 5000, 6.7419, 13807.4000
