time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 00:49:05:064, 0, 928.0630, 1.8127, 1900673, 3712.3151, 0, 5002, 1.8127, 3712.3151
2018-11-28 00:49:10:068, 0, 937.1147, 1.8089, 1919211, 3704.6363, 0, 5004, 1.8089, 3704.6363
2018-11-28 00:49:15:073, 0, 946.1665, 1.8085, 1937749, 3703.8961, 0, 5005, 1.8085, 3703.8961
2018-11-28 00:49:20:080, 0, 955.2031, 1.8048, 1956256, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-28 00:49:25:085, 0, 964.2700, 1.8116, 1974825, 3710.0899, 0, 5005, 1.8116, 3710.0899
2018-11-28 00:49:30:088, 0, 973.3823, 1.8214, 1993487, 3730.1619, 0, 5003, 1.8214, 3730.1619
2018-11-28 00:49:35:090, 0, 984.8408, 2.2908, 2016954, 4691.5234, 0, 5002, 2.2908, 4691.5234
2018-11-28 00:49:40:091, 0, 993.8623, 1.8039, 2035430, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-28 00:49:45:097, 0, 1003.0352, 1.8324, 2054216, 3752.6968, 0, 5006, 1.8324, 3752.6968
2018-11-28 00:49:50:101, 0, 1012.3745, 1.8664, 2073343, 3822.3421, 0, 5004, 1.8664, 3822.3421
2018-11-28 00:49:55:104, 0, 1021.3960, 1.8032, 2091819, 3692.9842, 0, 5003, 1.8032, 3692.9842
2018-11-28 00:50:00:107, 0, 1030.5840, 1.8365, 2110636, 3761.1433, 0, 5003, 1.8365, 3761.1433
2018-11-28 00:50:05:107, 0, 1039.5449, 1.7922, 2128988, 3670.4000, 0, 5000, 1.7922, 3670.4000
2018-11-28 00:50:10:108, 0, 1050.7158, 2.2337, 2151866, 4574.6851, 0, 5001, 2.2337, 4574.6851
2018-11-28 00:50:15:110, 0, 1060.3882, 1.9337, 2171675, 3960.2159, 0, 5002, 1.9337, 3960.2159
2018-11-28 00:50:20:112, 0, 1069.5156, 1.8248, 2190368, 3737.1052, 0, 5002, 1.8248, 3737.1052
2018-11-28 00:50:25:117, 0, 1078.7188, 1.8388, 2209216, 3765.8342, 0, 5005, 1.8388, 3765.8342
2018-11-28 00:50:30:122, 0, 1087.8159, 1.8176, 2227847, 3722.4775, 0, 5005, 1.8176, 3722.4775
2018-11-28 00:50:35:128, 0, 1096.8979, 1.8142, 2246447, 3715.5414, 0, 5006, 1.8142, 3715.5414
2018-11-28 00:50:40:134, 0, 1105.8438, 1.7870, 2264768, 3659.8082, 0, 5006, 1.7870, 3659.8082
2018-11-28 00:50:45:137, 0, 1115.2739, 1.8849, 2284081, 3860.2838, 0, 5003, 1.8849, 3860.2838
2018-11-28 00:50:50:144, 0, 1124.3257, 1.8078, 2302619, 3702.4166, 0, 5007, 1.8078, 3702.4166
2018-11-28 00:50:55:145, 0, 1133.4229, 1.8191, 2321250, 3725.4549, 0, 5001, 1.8191, 3725.4549
2018-11-28 00:51:00:147, 0, 1143.4131, 1.9972, 2341710, 4090.3639, 0, 5002, 1.9972, 4090.3639
2018-11-28 00:51:05:153, 0, 1154.2964, 2.1741, 2363999, 4452.4571, 0, 5006, 2.1741, 4452.4571
2018-11-28 00:51:10:160, 0, 1163.3179, 1.8018, 2382475, 3690.0340, 0, 5007, 1.8018, 3690.0340
2018-11-28 00:51:15:166, 0, 1172.2788, 1.7900, 2400827, 3666.0008, 0, 5006, 1.7900, 3666.0008
2018-11-28 00:51:20:169, 0, 1181.4214, 1.8274, 2419551, 3742.5545, 0, 5003, 1.8274, 3742.5545
2018-11-28 00:51:25:177, 0, 1190.4731, 1.8075, 2438089, 3701.6773, 0, 5008, 1.8075, 3701.6773
2018-11-28 00:51:30:184, 0, 1199.3887, 1.7806, 2456348, 3646.6946, 0, 5007, 1.7806, 3646.6946
2018-11-28 00:51:35:186, 0, 1208.3647, 1.7945, 2474731, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-28 00:51:40:189, 0, 1220.3379, 2.3932, 2499252, 4901.2592, 0, 5003, 2.3932, 4901.2592
2018-11-28 00:51:45:190, 0, 1229.2080, 1.7737, 2517418, 3632.4735, 0, 5001, 1.7737, 3632.4735
2018-11-28 00:51:50:190, 0, 1238.3203, 1.8225, 2536080, 3732.4000, 0, 5000, 1.8225, 3732.4000
2018-11-28 00:51:55:192, 0, 1247.2813, 1.7915, 2554432, 3668.9324, 0, 5002, 1.7915, 3668.9324
2018-11-28 00:52:00:193, 0, 1256.3027, 1.8039, 2572908, 3694.4611, 0, 5001, 1.8039, 3694.4611
2018-11-28 00:52:05:199, 0, 1265.3696, 1.8112, 2591477, 3709.3488, 0, 5006, 1.8112, 3709.3488
2018-11-28 00:52:10:199, 0, 1274.4365, 1.8134, 2610046, 3713.8000, 0, 5000, 1.8134, 3713.8000
2018-11-28 00:52:15:205, 0, 1283.5942, 1.8293, 2628801, 3746.5042, 0, 5006, 1.8293, 3746.5042
2018-11-28 00:52:20:209, 0, 1292.5854, 1.7968, 2647215, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-28 00:52:25:216, 0, 1301.5767, 1.7957, 2665629, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-28 00:52:30:216, 0, 1313.4136, 2.3674, 2689871, 4848.4000, 0, 5000, 2.3674, 4848.4000
2018-11-28 00:52:35:219, 0, 1322.4048, 1.7972, 2708285, 3680.5916, 0, 5003, 1.7972, 3680.5916
2018-11-28 00:52:40:225, 0, 1331.4717, 1.8112, 2726854, 3709.3488, 0, 5006, 1.8112, 3709.3488
2018-11-28 00:52:45:227, 0, 1344.5649, 2.6176, 2753669, 5360.8557, 0, 5002, 2.6176, 5360.8557
2018-11-28 00:52:50:227, 0, 1359.1265, 2.9123, 2783491, 5964.4000, 0, 5000, 2.9123, 5964.4000
2018-11-28 00:52:55:228, 0, 1373.6426, 2.9026, 2813220, 5944.6111, 0, 5001, 2.9026, 5944.6111
2018-11-28 00:53:00:229, 0, 1388.6279, 2.9965, 2843910, 6136.7726, 0, 5001, 2.9965, 6136.7726
2018-11-28 00:53:05:230, 0, 1403.3711, 2.9480, 2874104, 6037.5925, 0, 5001, 2.9480, 6037.5925
2018-11-28 00:53:10:233, 0, 1417.9932, 2.9227, 2904050, 5985.6086, 0, 5003, 2.9227, 5985.6086
2018-11-28 00:53:15:234, 0, 1432.4185, 2.8845, 2933593, 5907.4185, 0, 5001, 2.8845, 5907.4185
2018-11-28 00:53:20:238, 0, 1446.7832, 2.8707, 2963012, 5879.0967, 0, 5004, 2.8707, 5879.0967
2018-11-28 00:53:25:240, 0, 1461.6626, 2.9747, 2993485, 6092.1631, 0, 5002, 2.9747, 6092.1631
2018-11-28 00:53:30:243, 0, 1476.2241, 2.9106, 3023307, 5960.8235, 0, 5003, 2.9106, 5960.8235
2018-11-28 00:53:35:244, 0, 1489.9077, 2.7362, 3051331, 5603.6793, 0, 5001, 2.7362, 5603.6793
2018-11-28 00:53:40:249, 0, 1504.4541, 2.9064, 3081122, 5952.2478, 0, 5005, 2.9064, 5952.2478
2018-11-28 00:53:45:252, 0, 1519.2124, 2.9499, 3111347, 6041.3752, 0, 5003, 2.9499, 6041.3752
2018-11-28 00:53:50:253, 0, 1533.9102, 2.9390, 3141448, 6018.9962, 0, 5001, 2.9390, 6018.9962
2018-11-28 00:53:55:259, 0, 1548.3203, 2.8786, 3170960, 5895.3256, 0, 5006, 2.8786, 5895.3256
2018-11-28 00:54:00:260, 0, 1562.3369, 2.8028, 3199666, 5740.0520, 0, 5001, 2.8028, 5740.0520
2018-11-28 00:54:05:264, 0, 1576.8379, 2.8979, 3229364, 5934.8521, 0, 5004, 2.8979, 5934.8521
2018-11-28 00:54:10:266, 0, 1591.4902, 2.9293, 3259372, 5999.2003, 0, 5002, 2.9293, 5999.2003
2018-11-28 00:54:15:266, 0, 1605.8701, 2.8760, 3288822, 5890.0000, 0, 5000, 2.8760, 5890.0000
2018-11-28 00:54:20:272, 0, 1620.2197, 2.8665, 3318210, 5870.5553, 0, 5006, 2.8665, 5870.5553
2018-11-28 00:54:25:273, 0, 1634.3877, 2.8330, 3347226, 5802.0396, 0, 5001, 2.8330, 5802.0396
2018-11-28 00:54:30:273, 0, 1648.8887, 2.9002, 3376924, 5939.6000, 0, 5000, 2.9002, 5939.6000
2018-11-28 00:54:35:273, 0, 1663.4502, 2.9123, 3406746, 5964.4000, 0, 5000, 2.9123, 5964.4000
2018-11-28 00:54:40:275, 0, 1677.7090, 2.8506, 3435948, 5838.0648, 0, 5002, 2.8506, 5838.0648
2018-11-28 00:54:45:281, 0, 1692.4824, 2.9511, 3466204, 6043.9473, 0, 5006, 2.9511, 6043.9473
2018-11-28 00:54:50:283, 0, 1706.7715, 2.8567, 3495468, 5850.4598, 0, 5002, 2.8567, 5850.4598
2018-11-28 00:54:55:286, 0, 1721.2725, 2.8985, 3525166, 5936.0384, 0, 5003, 2.8985, 5936.0384
2018-11-28 00:55:00:286, 0, 1736.1670, 2.9789, 3555670, 6100.8000, 0, 5000, 2.9789, 6100.8000
2018-11-28 00:55:05:289, 0, 1750.7134, 2.9075, 3585461, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-28 00:55:10:289, 0, 1765.4111, 2.9396, 3615562, 6020.2000, 0, 5000, 2.9396, 6020.2000
2018-11-28 00:55:15:289, 0, 1780.3057, 2.9789, 3646066, 6100.8000, 0, 5000, 2.9789, 6100.8000
2018-11-28 00:55:20:292, 0, 1795.2305, 2.9832, 3676632, 6109.5343, 0, 5003, 2.9832, 6109.5343
2018-11-28 00:55:25:292, 0, 1809.8071, 2.9153, 3706485, 5970.6000, 0, 5000, 2.9153, 5970.6000
2018-11-28 00:55:30:292, 0, 1824.0054, 2.8396, 3735563, 5815.6000, 0, 5000, 2.8396, 5815.6000
2018-11-28 00:55:35:295, 0, 1837.9917, 2.7956, 3764207, 5725.3648, 0, 5003, 2.7956, 5725.3648
2018-11-28 00:55:40:298, 0, 1852.4624, 2.8924, 3793843, 5923.6458, 0, 5003, 2.8924, 5923.6458
2018-11-28 00:55:45:298, 0, 1866.5698, 2.8215, 3822735, 5778.4000, 0, 5000, 2.8215, 5778.4000
2018-11-28 00:55:50:302, 0, 1880.9043, 2.8646, 3852092, 5866.7066, 0, 5004, 2.8646, 5866.7066
2018-11-28 00:55:55:303, 0, 1894.9209, 2.8028, 3880798, 5740.0520, 0, 5001, 2.8028, 5740.0520
2018-11-28 00:56:00:306, 0, 1909.5732, 2.9287, 3910806, 5998.0012, 0, 5003, 2.9287, 5998.0012
2018-11-28 00:56:05:309, 0, 1924.2256, 2.9287, 3940814, 5998.0012, 0, 5003, 2.9287, 5998.0012
2018-11-28 00:56:10:309, 0, 1938.5903, 2.8729, 3970233, 5883.8000, 0, 5000, 2.8729, 5883.8000
2018-11-28 00:56:15:313, 0, 1953.0308, 2.8858, 3999807, 5910.0719, 0, 5004, 2.8858, 5910.0719
2018-11-28 00:56:20:314, 0, 1967.9556, 2.9844, 4030373, 6111.9776, 0, 5001, 2.9844, 6111.9776
2018-11-28 00:56:25:318, 0, 1982.1084, 2.8283, 4059358, 5792.3661, 0, 5004, 2.8283, 5792.3661
2018-11-28 00:56:30:321, 0, 1996.8062, 2.9378, 4089459, 6016.5900, 0, 5003, 2.9378, 6016.5900
2018-11-28 00:56:35:323, 0, 2011.3525, 2.9081, 4119250, 5955.8177, 0, 5002, 2.9081, 5955.8177
2018-11-28 00:56:40:325, 0, 2025.7021, 2.8688, 4148638, 5875.2499, 0, 5002, 2.8688, 5875.2499
2018-11-28 00:56:45:325, 0, 2040.4302, 2.9456, 4178801, 6032.6000, 0, 5000, 2.9456, 6032.6000
2018-11-28 00:56:50:330, 0, 2055.0977, 2.9306, 4208840, 6001.7982, 0, 5005, 2.9306, 6001.7982
2018-11-28 00:56:55:331, 0, 2069.1899, 2.8179, 4237701, 5771.0458, 0, 5001, 2.8179, 5771.0458
2018-11-28 00:57:00:336, 0, 2083.5093, 2.8610, 4267027, 5859.3407, 0, 5005, 2.8610, 5859.3407
2018-11-28 00:57:05:338, 0, 2097.7529, 2.8476, 4296198, 5831.8673, 0, 5002, 2.8476, 5831.8673
2018-11-28 00:57:10:340, 0, 2112.2690, 2.9021, 4325927, 5943.4226, 0, 5002, 2.9021, 5943.4226
2018-11-28 00:57:15:340, 0, 2127.3149, 3.0092, 4356741, 6162.8000, 0, 5000, 3.0092, 6162.8000
2018-11-28 00:57:20:345, 0, 2141.5132, 2.8368, 4385819, 5809.7902, 0, 5005, 2.8368, 5809.7902
2018-11-28 00:57:25:347, 0, 2155.9536, 2.8869, 4415393, 5912.4350, 0, 5002, 2.8869, 5912.4350
2018-11-28 00:57:30:349, 0, 2170.6211, 2.9323, 4445432, 6005.3978, 0, 5002, 2.9323, 6005.3978
2018-11-28 00:57:35:352, 0, 2185.8335, 3.0407, 4476587, 6227.2636, 0, 5003, 3.0407, 6227.2636
2018-11-28 00:57:40:356, 0, 2200.4556, 2.9221, 4506533, 5984.4125, 0, 5004, 2.9221, 5984.4125
2018-11-28 00:57:45:357, 0, 2214.3965, 2.7876, 4535084, 5709.0582, 0, 5001, 2.7876, 5709.0582
2018-11-28 00:57:50:361, 0, 2228.7158, 2.8616, 4564410, 5860.5116, 0, 5004, 2.8616, 5860.5116
2018-11-28 00:57:55:362, 0, 2243.1563, 2.8875, 4593984, 5913.6173, 0, 5001, 2.8875, 5913.6173
2018-11-28 00:58:00:371, 0, 2257.3091, 2.8255, 4622969, 5786.5841, 0, 5009, 2.8255, 5786.5841
2018-11-28 00:58:05:374, 0, 2271.9614, 2.9287, 4652977, 5998.0012, 0, 5003, 2.9287, 5998.0012
2018-11-28 00:58:10:376, 0, 2286.4624, 2.8990, 4682675, 5937.2251, 0, 5002, 2.8990, 5937.2251
2018-11-28 00:58:15:377, 0, 2301.1147, 2.9299, 4712683, 6000.3999, 0, 5001, 2.9299, 6000.3999
2018-11-28 00:58:20:378, 0, 2315.7520, 2.9269, 4742660, 5994.2012, 0, 5001, 2.9269, 5994.2012
2018-11-28 00:58:25:378, 0, 2329.7988, 2.8094, 4771428, 5753.6000, 0, 5000, 2.8094, 5753.6000
2018-11-28 00:58:30:381, 0, 2344.6025, 2.9590, 4801746, 6059.9640, 0, 5003, 2.9590, 6059.9640
2018-11-28 00:58:35:386, 0, 2359.2397, 2.9245, 4831723, 5989.4106, 0, 5005, 2.9245, 5989.4106
2018-11-28 00:58:40:392, 0, 2373.6953, 2.8876, 4861328, 5913.9033, 0, 5006, 2.8876, 5913.9033
2018-11-28 00:58:45:392, 0, 2388.3022, 2.9214, 4891243, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-28 00:58:50:393, 0, 2403.0454, 2.9480, 4921437, 6037.5925, 0, 5001, 2.9480, 6037.5925
2018-11-28 00:58:55:399, 0, 2417.7734, 2.9421, 4951600, 6025.3696, 0, 5006, 2.9421, 6025.3696
