procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  19093     71  11263    0    0     0     0 77003 36169 15  9 76  0  0 2018-11-28 00:40:34
 3  0      0  19082     71  11274    0    0     0     0 77232 36502 14 10 76  0  0 2018-11-28 00:40:35
 3  0      0  19070     71  11286    0    0     0    68 76880 36379 13  9 77  0  0 2018-11-28 00:40:36
 7  0      0  19059     71  11297    0    0     0     0 76704 35749 14 10 76  0  0 2018-11-28 00:40:37
 2  0      0  19048     71  11309    0    0     0     0 77211 35857 15  9 76  0  0 2018-11-28 00:40:38
 1  0      0  19036     71  11320    0    0     0    44 76456 35897 15  9 76  0  0 2018-11-28 00:40:39
 2  0      0  19026     71  11331    0    0     0    68 77183 36052 14 10 77  0  0 2018-11-28 00:40:40
 1  0      0  19014     71  11342    0    0     0    68 77104 35806 14 10 76  0  0 2018-11-28 00:40:41
 1  0      0  19003     71  11353    0    0     0     0 77091 36389 14 10 77  0  0 2018-11-28 00:40:42
 4  0      0  18991     71  11365    0    0     0     0 76835 36207 15  9 76  0  0 2018-11-28 00:40:43
 1  0      0  18980     71  11376    0    0     0   164 76225 36577 14 10 76  0  0 2018-11-28 00:40:44
 5  0      0  18968     71  11388    0    0     0     0 77364 36372 15 10 75  0  0 2018-11-28 00:40:45
 1  0      0  18957     71  11399    0    0     0    68 76999 35832 14 11 75  0  0 2018-11-28 00:40:46
 5  0      0  18946     71  11410    0    0     0     0 77008 36159 15  9 75  0  0 2018-11-28 00:40:47
 2  0      0  18935     71  11421    0    0     0     0 77164 36260 14  9 77  0  0 2018-11-28 00:40:48
 2  2      0  18925     71  11431    0    0     0 227756 77477 36075 13 12 71  5  0 2018-11-28 00:40:49
 0  2      0  18925     71  11431    0    0     0 163864 48550 21129  8  6 71 15  0 2018-11-28 00:40:50
 0  1      0  18927     71  11429    0    0     0 79960  649  695  2  0 89  9  0 2018-11-28 00:40:51
 2  0      0  18921     71  11435    0    0     0     0 44601 20931  9  5 83  3  0 2018-11-28 00:40:52
 3  0      0  18908     71  11447    0    0     0     0 76555 36037 13 10 77  0  0 2018-11-28 00:40:53
 2  0      0  18897     71  11459    0    0     0    84 76571 36658 14 10 76  0  0 2018-11-28 00:40:54
 6  0      0  18886     71  11470    0    0     0     0 76445 36112 14 10 76  0  0 2018-11-28 00:40:55
 2  0      0  18874     71  11482    0    0     0    68 76229 35993 15 10 75  0  0 2018-11-28 00:40:56
 1  0      0  18862     71  11493    0    0     0     0 75625 35717 14 10 76  0  0 2018-11-28 00:40:57
 2  0      0  18851     71  11505    0    0     0     0 76210 36142 15 10 75  0  0 2018-11-28 00:40:58
 2  0      0  18839     71  11517    0    0     0  6076 76440 36785 14 10 75  1  0 2018-11-28 00:40:59
 3  0      0  18827     71  11529    0    0     0     0 76651 36499 14 11 75  0  0 2018-11-28 00:41:00
 3  0      0  18816     71  11540    0    0     0    68 76292 35884 14 10 76  0  0 2018-11-28 00:41:01
 6  0      0  18804     71  11552    0    0     0     0 76273 35870 15  9 76  0  0 2018-11-28 00:41:02
 5  0      0  18792     71  11564    0    0     0     0 75548 35909 16 10 75  0  0 2018-11-28 00:41:03
 4  0      0  18781     71  11575    0    0     0    16 76117 36312 14 10 77  0  0 2018-11-28 00:41:04
 3  0      0  18769     71  11587    0    0     0     0 76383 36134 14 10 76  0  0 2018-11-28 00:41:05
 4  0      0  18757     71  11599    0    0     0    68 76478 36206 14 11 75  0  0 2018-11-28 00:41:06
 5  0      0  18745     71  11610    0    0     0     0 76623 35603 15  9 76  0  0 2018-11-28 00:41:07
 3  0      0  18734     71  11622    0    0     0     0 75441 36102 15 10 75  0  0 2018-11-28 00:41:08
 4  0      0  18722     71  11634    0    0     0     0 76393 36220 14 11 75  0  0 2018-11-28 00:41:09
 3  0      0  18710     71  11645    0    0     0     0 76209 36136 14 10 76  0  0 2018-11-28 00:41:10
 8  0      0  20749     71   9606    0    0     0    68 76151 37333 13 12 75  0  0 2018-11-28 00:41:11
 3  0      0  27471     71   2883    0    0     0     0 77147 39033 12 17 71  0  0 2018-11-28 00:41:12
 2  0      0  27461     71   2894    0    0     0     0 76789 36254 13  9 77  0  0 2018-11-28 00:41:13
 1  0      0  27449     71   2906    0    0     0     0 76026 36097 15 10 76  0  0 2018-11-28 00:41:14
 2  0      0  27438     71   2917    0    0     0    28 76226 36349 15 10 76  0  0 2018-11-28 00:41:15
 1  0      0  27426     71   2929    0    0     0    68 76284 36068 14 10 76  0  0 2018-11-28 00:41:16
 3  0      0  27415     71   2941    0    0     0     0 76568 35933 14  9 77  0  0 2018-11-28 00:41:17
 3  0      0  27403     71   2952    0    0     0     0 76458 36457 15  9 76  0  0 2018-11-28 00:41:18
 6  0      0  27391     71   2964    0    0     0     0 75773 36266 14 10 76  0  0 2018-11-28 00:41:19
 4  0      0  27380     71   2975    0    0     0    80 76620 36373 15 10 75  0  0 2018-11-28 00:41:20
 4  0      0  27368     71   2987    0    0     0    68 76167 36138 14  9 76  0  0 2018-11-28 00:41:21
 3  0      0  27356     71   2999    0    0     0     0 76202 35797 14 10 76  0  0 2018-11-28 00:41:22
 5  0      0  27344     71   3011    0    0     0     0 76148 36105 15 10 75  0  0 2018-11-28 00:41:23
 5  0      0  27333     71   3022    0    0     0     0 76458 35795 14 11 76  0  0 2018-11-28 00:41:24
 0  3      0  27324     71   3030    0    0     0 229792 43744 21399  9  7 72 11  0 2018-11-28 00:41:25
 0  3      0  27326     71   3029    0    0     0 107288  431  354  0  0 76 24  0 2018-11-28 00:41:26
 2  0      0  27323     71   3032    0    0     0 66632 24936 11733  5  3 79 13  0 2018-11-28 00:41:27
 0  0      0  27311     71   3044    0    0     0     0 76440 36685 13 10 77  0  0 2018-11-28 00:41:28
 3  0      0  27300     71   3055    0    0     0     0 76678 35907 14 10 76  0  0 2018-11-28 00:41:29
 5  0      0  27289     71   3066    0    0     0   100 76965 36150 14 10 76  0  0 2018-11-28 00:41:30
 3  0      0  27278     71   3077    0    0     0    68 76633 36053 15  9 76  0  0 2018-11-28 00:41:31
 1  0      0  27267     71   3089    0    0     0     0 75803 35575 16  9 75  0  0 2018-11-28 00:41:32
 1  0      0  27255     71   3100    0    0     0     0 77021 36290 15  9 76  0  0 2018-11-28 00:41:33
 2  0      0  27245     71   3110    0    0     0     0 76525 36346 14 10 76  0  0 2018-11-28 00:41:34
 3  0      0  27235     71   3121    0    0     0     0 76872 35658 15 10 75  0  0 2018-11-28 00:41:35
 4  0      0  27224     71   3132    0    0     0    68 76781 36003 15  9 76  0  0 2018-11-28 00:41:36
 3  0      0  27212     71   3143    0    0     0     0 76526 35853 15 10 76  0  0 2018-11-28 00:41:37
 4  0      0  27202     71   3154    0    0     0     0 76102 35997 16  9 75  0  0 2018-11-28 00:41:38
 5  0      0  27190     71   3166    0    0     0     0 76904 35623 14 10 76  0  0 2018-11-28 00:41:39
 5  0      0  27179     71   3177    0    0     0    68 76698 36121 15  9 75  0  0 2018-11-28 00:41:40
 2  0      0  27167     71   3189    0    0     0    84 76959 36331 14 10 76  0  0 2018-11-28 00:41:41
 3  0      0  27156     71   3200    0    0     0     0 76503 36191 13 10 77  0  0 2018-11-28 00:41:42
 6  1      0  27143     71   3212    0    0     0 172040 76205 35352 14 11 73  2  0 2018-11-28 00:41:43
 2  0      0  27133     71   3223    0    0     0 11644 77200 36376 14  9 71  6  0 2018-11-28 00:41:44
 2  0      0  27121     71   3235    0    0     0     0 76741 35506 15 10 75  0  0 2018-11-28 00:41:45
 1  0      0  27110     71   3246    0    0     0   108 76630 35505 15 10 75  0  0 2018-11-28 00:41:46
 5  0      0  27099     71   3257    0    0     0     0 76773 35411 14 11 75  0  0 2018-11-28 00:41:47
 3  0      0  27088     71   3268    0    0     0     0 76766 35698 15 10 76  0  0 2018-11-28 00:41:48
 3  0      0  27077     71   3279    0    0     0     0 75972 35107 16 10 74  0  0 2018-11-28 00:41:49
 3  0      0  27065     71   3290    0    0     0     0 76753 35740 14  9 77  0  0 2018-11-28 00:41:50
 3  0      0  27054     71   3301    0    0     0   176 76617 35526 14 10 75  0  0 2018-11-28 00:41:51
 4  0      0  27042     71   3314    0    0     0     0 76792 35529 14  9 77  0  0 2018-11-28 00:41:52
 1  0      0  27030     71   3325    0    0     0     0 76858 35512 14  9 77  0  0 2018-11-28 00:41:53
 2  0      0  27019     71   3336    0    0     0     0 76195 35389 15  9 75  0  0 2018-11-28 00:41:54
 4  0      0  27007     71   3348    0    0     0     0 76678 35596 14 11 75  0  0 2018-11-28 00:41:55
 2  0      0  26996     71   3359    0    0     0   176 76731 35511 14  9 76  0  0 2018-11-28 00:41:56
 2  0      0  26985     71   3370    0    0     0     0 76499 35508 15  9 76  0  0 2018-11-28 00:41:57
 1  0      0  26974     71   3381    0    0     0     0 76797 35263 14 10 76  0  0 2018-11-28 00:41:58
 2  0      0  26963     71   3393    0    0     0     0 76633 35584 14  9 77  0  0 2018-11-28 00:41:59
 3  0      0  26951     71   3404    0    0     0  5224 76220 35645 15 10 74  1  0 2018-11-28 00:42:00
 3  0      0  26939     71   3416    0    0     0   100 76604 35709 15  9 76  0  0 2018-11-28 00:42:01
 1  0      0  26928     71   3427    0    0     0     0 76604 35463 16  9 75  0  0 2018-11-28 00:42:02
 2  0      0  26916     71   3438    0    0     0     0 76875 35454 13 11 76  0  0 2018-11-28 00:42:03
 4  0      0  26905     71   3450    0    0     0     0 77155 35710 15  9 76  0  0 2018-11-28 00:42:04
 1  0      0  26894     71   3461    0    0     0     0 76266 35441 15  9 75  0  0 2018-11-28 00:42:05
 2  0      0  26883     71   3472    0    0     0   140 76916 35470 14  9 76  0  0 2018-11-28 00:42:06
 3  0      0  26872     71   3482    0    0     0     0 76961 35381 14 11 75  0  0 2018-11-28 00:42:07
 5  0      0  26860     71   3494    0    0     0     0 76422 35302 14  9 76  0  0 2018-11-28 00:42:08
 0  0      0  26849     71   3506    0    0     0     0 76465 35443 15 10 76  0  0 2018-11-28 00:42:09
 3  0      0  26837     71   3517    0    0     0     0 76661 35691 15  9 75  0  0 2018-11-28 00:42:10
 1  0      0  26826     71   3529    0    0     0   100 76246 35791 15 10 75  0  0 2018-11-28 00:42:11
 4  0      0  26813     71   3541    0    0     0     0 76927 35496 14 10 76  0  0 2018-11-28 00:42:12
 5  0      0  26801     71   3554    0    0     0     0 76794 35926 14 10 76  0  0 2018-11-28 00:42:13
 4  0      0  26787     71   3566    0    0     0     0 76838 35687 15 10 76  0  0 2018-11-28 00:42:14
 5  0      0  26775     71   3579    0    0     0     0 76794 35827 15 10 76  0  0 2018-11-28 00:42:15
 1  2      0  26762     71   3593    0    0     0 119280 76641 36109 15 12 72  1  0 2018-11-28 00:42:16
 2  2      0  26762     71   3593    0    0     0 196600 77129 33430 13  9 65 14  0 2018-11-28 00:42:17
 1  1      0  26763     71   3592    0    0     0 77792 76814 33246 13  9 69  9  0 2018-11-28 00:42:18
 2  0      0  26752     71   3603    0    0     0     0 76926 36124 14 10 75  1  0 2018-11-28 00:42:19
 0  0      0  26739     71   3616    0    0     0     0 76845 35925 14  9 76  0  0 2018-11-28 00:42:20
 4  0      0  26727     71   3628    0    0     0    88 76971 35520 14  9 77  0  0 2018-11-28 00:42:21
 2  0      0  26714     71   3641    0    0     0     0 76389 35533 15 10 76  0  0 2018-11-28 00:42:22
 2  0      0  26701     71   3654    0    0     0     0 76930 35602 14 10 76  0  0 2018-11-28 00:42:23
 1  0      0  26689     71   3666    0    0     0     0 76782 35634 14  9 77  0  0 2018-11-28 00:42:24
 2  0      0  26676     71   3679    0    0     0     0 76912 36209 14  9 77  0  0 2018-11-28 00:42:25
 2  0      0  26662     71   3692    0    0     0    68 76873 36296 15  9 76  0  0 2018-11-28 00:42:26
 2  0      0  26650     71   3704    0    0     0    40 76285 35351 15 10 76  0  0 2018-11-28 00:42:27
 3  0      0  26637     71   3717    0    0     0     0 76931 35521 13 11 76  0  0 2018-11-28 00:42:28
 3  0      0  26624     71   3730    0    0     0     0 77196 35824 14 10 76  0  0 2018-11-28 00:42:29
 4  0      0  26612     71   3743    0    0     0     0 77002 35608 15 10 75  0  0 2018-11-28 00:42:30
 1  0      0  26599     71   3756    0    0     0  5068 77072 36063 14 10 75  1  0 2018-11-28 00:42:31
 4  0      0  26586     71   3769    0    0     0    52 76682 35810 15 10 75  0  0 2018-11-28 00:42:32
 2  0      0  26573     71   3782    0    0     0     0 76159 35631 14 10 76  0  0 2018-11-28 00:42:33
 3  0      0  26560     71   3795    0    0     0     0 77056 35918 15  9 76  0  0 2018-11-28 00:42:34
 3  0      0  26547     71   3807    0    0     0     0 76864 35522 15  9 76  0  0 2018-11-28 00:42:35
 4  0      0  26534     71   3820    0    0     0    68 76754 35719 14 10 76  0  0 2018-11-28 00:42:36
 1  0      0  26521     71   3833    0    0     0    48 76926 35884 15  9 76  0  0 2018-11-28 00:42:37
 2  0      0  26509     71   3845    0    0     0     0 76167 35831 15 10 75  0  0 2018-11-28 00:42:38
 4  0      0  26496     71   3858    0    0     0     0 76877 35598 15 10 75  0  0 2018-11-28 00:42:39
 2  0      0  26483     71   3871    0    0     0    68 77073 35906 14 10 76  0  0 2018-11-28 00:42:40
 1  0      0  26471     71   3884    0    0     0    68 76855 35471 14 10 76  0  0 2018-11-28 00:42:41
 3  0      0  26458     71   3897    0    0     0    32 76878 35746 15 10 75  0  0 2018-11-28 00:42:42
 4  0      0  26445     71   3909    0    0     0     0 76164 35381 15  9 76  0  0 2018-11-28 00:42:43
 3  0      0  26432     71   3923    0    0     0     0 76582 36030 14 10 76  0  0 2018-11-28 00:42:44
 5  0      0  26419     71   3935    0    0     0     0 76937 35984 14 10 76  0  0 2018-11-28 00:42:45
 5  0      0  26406     71   3948    0    0     0    68 76687 35399 15 10 75  0  0 2018-11-28 00:42:46
 5  0      0  26393     71   3961    0    0     0    32 76999 35601 14 10 75  0  0 2018-11-28 00:42:47
 4  0      0  26381     71   3974    0    0     0     0 77093 35938 13 10 77  0  0 2018-11-28 00:42:48
 2  0      0  26368     71   3986    0    0     0     0 75872 35488 15 10 75  0  0 2018-11-28 00:42:49
 4  0      0  26355     71   3999    0    0     0     0 76835 35899 15 10 76  0  0 2018-11-28 00:42:50
 4  0      0  26342     71   4012    0    0     0   132 76875 35709 14 10 76  0  0 2018-11-28 00:42:51
 2  2      0  26330     71   4025    0    0     0 186808 75106 33599 14 11 72  3  0 2018-11-28 00:42:52
 3  1      0  26330     71   4025    0    0     0 174104 64778 22288 12  6 68 15  0 2018-11-28 00:42:53
 0  0      0  26331     71   4024    0    0     0 81212 64694 23612 12  5 73 10  0 2018-11-28 00:42:54
 3  0      0  26319     71   4036    0    0     0     0 76095 35422 13  9 78  0  0 2018-11-28 00:42:55
 0  0      0  26308     71   4047    0    0     0   132 76297 35588 13  9 77  0  0 2018-11-28 00:42:56
 1  0      0  26297     71   4057    0    0     0     0 76997 35601 13 10 76  0  0 2018-11-28 00:42:57
 5  0      0  26285     71   4069    0    0     0     8 76833 35373 14  9 77  0  0 2018-11-28 00:42:58
 2  0      0  26274     71   4081    0    0     0     0 77085 35435 15  9 76  0  0 2018-11-28 00:42:59
 3  0      0  26262     71   4091    0    0     0     0 75996 35286 16  9 75  0  0 2018-11-28 00:43:00
 1  1      0  26251     71   4104    0    0     0  5188 76671 35471 13  9 76  1  0 2018-11-28 00:43:01
 4  0      0  26240     71   4115    0    0     0     8 76657 34665 15 11 74  0  0 2018-11-28 00:43:02
 2  0      0  26229     71   4126    0    0     0    60 76924 35432 15  9 76  0  0 2018-11-28 00:43:03
 3  0      0  26217     71   4138    0    0     0     0 76577 35562 14 11 75  0  0 2018-11-28 00:43:04
 2  0      0  26205     71   4149    0    0     0     0 76054 35197 15 10 75  0  0 2018-11-28 00:43:05
 2  0      0  26193     71   4162    0    0     0    68 76987 35624 15  9 76  0  0 2018-11-28 00:43:06
 2  0      0  26180     71   4174    0    0     0     0 76925 35771 15  9 76  0  0 2018-11-28 00:43:07
 5  0      0  26168     71   4187    0    0     0    48 76801 35646 13 10 77  0  0 2018-11-28 00:43:08
 3  0      0  26155     71   4199    0    0     0     0 77047 35686 14 10 76  0  0 2018-11-28 00:43:09
 1  0      0  26143     71   4212    0    0     0     0 76927 35762 14 10 76  0  0 2018-11-28 00:43:10
 3  0      0  26131     71   4224    0    0     0    68 75878 35354 14 10 76  0  0 2018-11-28 00:43:11
 3  1      0  26117     71   4237    0    0     0 206856 77098 35858 14 11 73  2  0 2018-11-28 00:43:12
 2  1      0  26106     71   4249    0    0     0  7632 77268 38239 14  9 71  7  0 2018-11-28 00:43:13
 1  0      0  26093     71   4262    0    0     0   232 76866 35708 15 10 76  0  0 2018-11-28 00:43:14
 1  0      0  26081     71   4275    0    0     0     0 76786 35880 15 10 75  0  0 2018-11-28 00:43:15
 2  0      0  26068     71   4287    0    0     0   132 76195 35957 15 10 75  0  0 2018-11-28 00:43:16
 4  0      0  26055     71   4300    0    0     0     0 76735 35244 14 10 76  0  0 2018-11-28 00:43:17
 3  0      0  26043     71   4312    0    0     0    44 76503 35495 14 11 75  0  0 2018-11-28 00:43:18
 3  0      0  26031     71   4324    0    0     0     0 76612 35566 16  8 76  0  0 2018-11-28 00:43:19
 4  0      0  26018     71   4337    0    0     0     0 76679 35563 14 11 76  0  0 2018-11-28 00:43:20
 0  0      0  26006     71   4350    0    0     0   100 76656 35654 14  9 76  0  0 2018-11-28 00:43:21
 2  0      0  25993     71   4362    0    0     0     0 76243 35378 15 10 75  0  0 2018-11-28 00:43:22
 6  0      0  25981     71   4375    0    0     0     0 76850 35553 14  9 76  0  0 2018-11-28 00:43:23
 2  0      0  25969     71   4387    0    0     0     0 76858 36073 15  9 76  0  0 2018-11-28 00:43:24
 3  0      0  25956     71   4399    0    0     0     0 76920 35435 14 10 76  0  0 2018-11-28 00:43:25
 3  0      0  25943     71   4412    0    0     0   100 76750 35466 14 10 75  0  0 2018-11-28 00:43:26
 0  0      0  25931     71   4424    0    0     0     0 76315 35138 15  9 75  0  0 2018-11-28 00:43:27
 3  0      0  25919     71   4437    0    0     0    36 76859 35725 14 10 75  0  0 2018-11-28 00:43:28
 6  0      0  25906     71   4449    0    0     0     0 77106 35599 16  9 75  0  0 2018-11-28 00:43:29
 1  0      0  25893     71   4462    0    0     0     0 77002 35752 15  9 75  0  0 2018-11-28 00:43:30
 1  0      0  25881     71   4475    0    0     0   100 77321 35729 15 10 76  0  0 2018-11-28 00:43:31
 3  0      0  25869     71   4487    0    0     0  4776 76107 35596 16  9 74  1  0 2018-11-28 00:43:32
 5  0      0  25857     71   4499    0    0     0    16 77160 36066 14 10 76  0  0 2018-11-28 00:43:33
 1  0      0  25844     71   4511    0    0     0     0 76844 35392 14 10 76  0  0 2018-11-28 00:43:34
 3  0      0  25832     71   4523    0    0     0     0 76833 36147 15 10 75  0  0 2018-11-28 00:43:35
 5  0      0  25820     71   4536    0    0     0    68 77238 35772 15  9 75  0  0 2018-11-28 00:43:36
 3  0      0  25807     71   4548    0    0     0     0 77089 35607 15 10 75  0  0 2018-11-28 00:43:37
 4  0      0  25794     71   4561    0    0     0     0 76134 35617 15  9 76  0  0 2018-11-28 00:43:38
 4  0      0  25782     71   4574    0    0     0    60 76987 35621 14 10 75  0  0 2018-11-28 00:43:39
 1  0      0  25769     71   4586    0    0     0    68 77012 35915 15 10 75  0  0 2018-11-28 00:43:40
 2  0      0  25757     71   4598    0    0     0    68 77073 35493 14 10 75  0  0 2018-11-28 00:43:41
 0  0      0  25745     71   4611    0    0     0     0 76895 35500 15 10 76  0  0 2018-11-28 00:43:42
 5  0      0  25733     71   4623    0    0     0     0 75971 35625 14 10 76  0  0 2018-11-28 00:43:43
 4  2      0  25729     71   4627    0    0     0 297436 77380 34317 12 11 66 10  0 2018-11-28 00:43:44
 3  1      0  25729     71   4626    0    0     0 104976 77162 33441 12  9 68 11  0 2018-11-28 00:43:45
 1  0      0  25726     71   4629    0    0     0    68 77105 34251 13  9 73  6  0 2018-11-28 00:43:46
 1  0      0  25713     71   4642    0    0     0     0 76990 35728 14 10 76  0  0 2018-11-28 00:43:47
 0  0      0  25701     71   4654    0    0     0     0 77001 35593 15  9 75  0  0 2018-11-28 00:43:48
 3  0      0  25689     71   4666    0    0     0    56 76150 35499 16  9 74  0  0 2018-11-28 00:43:49
 0  0      0  25676     71   4679    0    0     0     0 76731 35672 14  9 76  0  0 2018-11-28 00:43:50
 4  0      0  25664     71   4691    0    0     0    68 76918 35477 14  9 76  0  0 2018-11-28 00:43:51
 2  0      0  25651     71   4704    0    0     0     0 76669 35396 14 10 76  0  0 2018-11-28 00:43:52
 3  0      0  25639     71   4716    0    0     0     0 76762 35360 16 10 75  0  0 2018-11-28 00:43:53
 0  0      0  25627     71   4729    0    0     0    20 76314 35476 14 10 76  0  0 2018-11-28 00:43:54
 6  0      0  25614     71   4741    0    0     0     0 77280 35670 15  9 76  0  0 2018-11-28 00:43:55
 2  0      0  25602     71   4753    0    0     0    68 76828 35575 15 10 75  0  0 2018-11-28 00:43:56
 2  0      0  25589     71   4766    0    0     0     0 76953 35683 15  9 76  0  0 2018-11-28 00:43:57
 3  0      0  25577     71   4778    0    0     0     0 77031 35569 15 10 75  0  0 2018-11-28 00:43:58
 4  0      0  25564     71   4791    0    0     0    28 77086 35940 15 10 75  0  0 2018-11-28 00:43:59
 1  0      0  25552     71   4803    0    0     0     0 76255 35612 14 10 75  0  0 2018-11-28 00:44:00
 1  0      0  25539     71   4816    0    0     0    68 77158 35962 13 10 76  0  0 2018-11-28 00:44:01
 7  0      0  25527     71   4828    0    0     0     0 76920 35462 14  9 77  0  0 2018-11-28 00:44:02
 1  0      0  25515     71   4841    0    0     0  5352 77010 35786 15  9 76  1  0 2018-11-28 00:44:03
 2  0      0  25503     71   4853    0    0     0    24 76676 35471 15 10 75  0  0 2018-11-28 00:44:04
 1  0      0  25491     71   4865    0    0     0     0 76403 35455 16  9 75  0  0 2018-11-28 00:44:05
 2  0      0  25478     71   4878    0    0     0    68 77037 35335 14 10 76  0  0 2018-11-28 00:44:06
 2  0      0  25466     71   4889    0    0     0     0 77055 35604 14  9 76  0  0 2018-11-28 00:44:07
 3  0      0  25454     71   4902    0    0     0     0 77203 35456 13 11 76  0  0 2018-11-28 00:44:08
 1  0      0  25441     71   4915    0    0     0    24 77080 35884 14 10 76  0  0 2018-11-28 00:44:09
 1  0      0  25428     71   4927    0    0     0     0 76959 36118 15 10 76  0  0 2018-11-28 00:44:10
 3  0      0  25416     71   4939    0    0     0    68 76339 35624 15 10 75  0  0 2018-11-28 00:44:11
 4  0      0  25404     71   4952    0    0     0     0 77104 35474 14 10 77  0  0 2018-11-28 00:44:12
 5  0      0  25391     71   4964    0    0     0     0 76998 35703 15 10 75  0  0 2018-11-28 00:44:13
 6  0      0  25379     71   4977    0    0     0    48 77298 35846 15 10 75  0  0 2018-11-28 00:44:14
 1  0      0  25366     71   4990    0    0     0     0 76756 35492 14 11 76  0  0 2018-11-28 00:44:15
 2  0      0  25354     71   5001    0    0     0    68 76238 35374 15 10 74  0  0 2018-11-28 00:44:16
 2  0      0  25342     71   5014    0    0     0     0 76843 35369 15 10 75  0  0 2018-11-28 00:44:17
 2  0      0  25329     71   5027    0    0     0     0 77067 35458 15 10 75  0  0 2018-11-28 00:44:18
 4  0      0  25316     71   5039    0    0     0 135664 77551 35788 14 10 76  0  0 2018-11-28 00:44:19
 4  2      0  25314     71   5042    0    0     0 194552 76789 33778 12 11 64 13  0 2018-11-28 00:44:20
 2  2      0  25315     71   5041    0    0     0 95248 76961 33382 13  9 64 14  0 2018-11-28 00:44:21
 2  0      0  25308     71   5048    0    0     0     4 76167 34380 13 10 72  6  0 2018-11-28 00:44:22
 1  0      0  25295     71   5061    0    0     0     0 76960 35471 14 10 76  0  0 2018-11-28 00:44:23
 3  0      0  25283     71   5072    0    0     0     0 77046 35488 15 10 76  0  0 2018-11-28 00:44:24
 4  0      0  25270     71   5085    0    0     0    76 77395 35931 15  9 75  0  0 2018-11-28 00:44:25
 3  0      0  25258     71   5097    0    0     0    68 76890 35341 15 10 75  0  0 2018-11-28 00:44:26
 3  0      0  25245     71   5110    0    0     0     0 76351 35466 14 10 76  0  0 2018-11-28 00:44:27
 3  0      0  25233     71   5122    0    0     0     0 76986 35649 13 11 76  0  0 2018-11-28 00:44:28
 2  0      0  25221     71   5135    0    0     0     0 76870 35841 14  9 76  0  0 2018-11-28 00:44:29
 0  0      0  25208     71   5147    0    0     0     4 76901 35864 14 11 75  0  0 2018-11-28 00:44:30
 2  0      0  25196     71   5160    0    0     0    68 76842 35514 15 10 75  0  0 2018-11-28 00:44:31
 5  0      0  25183     71   5172    0    0     0     0 76847 35512 14  9 76  0  0 2018-11-28 00:44:32
 3  0      0  25170     71   5185    0    0     0     0 76188 35719 16  9 76  0  0 2018-11-28 00:44:33
 0  0      0  25159     71   5197    0    0     0  5384 77235 35995 14 10 75  1  0 2018-11-28 00:44:34
 2  0      0  25146     71   5210    0    0     0     0 77045 35890 15 10 75  0  0 2018-11-28 00:44:35
 2  0      0  25133     71   5223    0    0     0    68 76853 35893 13 10 77  0  0 2018-11-28 00:44:36
 1  0      0  25120     71   5235    0    0     0     0 76971 35640 13 10 77  0  0 2018-11-28 00:44:37
 2  0      0  25108     71   5248    0    0     0     0 76478 35711 15 10 75  0  0 2018-11-28 00:44:38
